WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,INTC,46.69291305541992,1,45.03854370117188,42.55247116088867,42.90503692626953,0.0584236936765316,-0.0417387126202434,-0.049936079455727,0.0485647130579995,0.0595565432886402,-0.0734422734275823,0,0.3395066157604146,219595131697.2621,0.0203237656750641,0.0925521428590641,0.0194721985271284,0.0999430170895434,0.3593418228858525,207473762450.64188,0.0215111537347367,0.0979593745249358,0.0206098349472852,0.1057820504181641,0.3563889553278232,209192790308.05472,0.0213343872579348,0.0971543998723432,0.0204404749977435,0.1049127934460892,0.0670586048560866,0.3163972203606077,0.2759504718267604,0.3148736203231836,0.0294366691679115,0.157309813675281,0.0859174092458585,0.0255815394359119,-0.0268688773999903,-0.0924886927668128,0.251705550698398,0.1010112831386263,0.0688807452520339,0.3226002301463476,0.2887773722627737,0.3290355265657653,0.0334668511003743,0.1670396543568962,0.1665659725143202,0.0223418273359599,-0.0396750994827552,-0.0934383993601636,0.2513914474331155,0.143628842459961,0.0813485884503418,0.3251962708537782,0.354952592293726,0.3287777953837215,0.0383250964728183,0.1640521272296946,0.1409878107185342,0.0221244330106289,-0.0033647011035136,-0.0785931893575248,0.270252521833322,0.119193013336944
2021-01-08,INTC,52.05378723144531,1,46.69291305541992,45.03854370117188,42.55247116088867,0.0367323012312452,0.0386086714804789,-0.0394076759069865,0.0465025494448426,0.0601294188244502,-0.0065395703539693,0,0.3274776184682181,227661360030.42752,0.0196036780216173,0.0892729446810106,0.0187822825947648,0.0964019541878636,0.3395066157604146,219595131697.2621,0.0203237656750641,0.0925521428590641,0.0194721985271284,0.0999430170895434,0.3593418228858525,207473762450.64188,0.0215111537347367,0.0979593745249358,0.0206098349472852,0.1057820504181641,0.0670586048560866,0.3163972203606077,0.2759504718267604,0.3148736203231836,0.0294366691679115,0.157309813675281,0.0859174092458585,0.0255815394359119,-0.0268688773999903,-0.0924886927668128,0.251705550698398,0.1010112831386263,0.0688807452520339,0.3226002301463476,0.2887773722627737,0.3290355265657653,0.0334668511003743,0.1670396543568962,0.1665659725143202,0.0223418273359599,-0.0396750994827552,-0.0934383993601636,0.2513914474331155,0.143628842459961,0.0813485884503418,0.3251962708537782,0.354952592293726,0.3287777953837215,0.0383250964728183,0.1640521272296946,0.1409878107185342,0.0221244330106289,-0.0033647011035136,-0.0785931893575248,0.270252521833322,0.119193013336944
2021-01-15,INTC,51.222076416015625,0,52.05378723144531,46.69291305541992,45.03854370117188,0.1148113027273016,0.2132325470526344,0.2032950079738558,0.0511076962025886,0.0582920308411453,0.0,0,0.2937516317419131,253799441241.9207,0.01758475108598,0.0800789785058164,0.0168479488334418,0.086473791638809,0.3274776184682181,227661360030.42752,0.0196036780216173,0.0892729446810106,0.0187822825947648,0.0964019541878636,0.3395066157604146,219595131697.2621,0.0203237656750641,0.0925521428590641,0.0194721985271284,0.0999430170895434,0.0670586048560866,0.3163972203606077,0.2759504718267604,0.3148736203231836,0.0294366691679115,0.157309813675281,0.0859174092458585,0.0255815394359119,-0.0268688773999903,-0.0924886927668128,0.251705550698398,0.1010112831386263,0.0688807452520339,0.3226002301463476,0.2887773722627737,0.3290355265657653,0.0334668511003743,0.1670396543568962,0.1665659725143202,0.0223418273359599,-0.0396750994827552,-0.0934383993601636,0.2513914474331155,0.143628842459961,0.0813485884503418,0.3251962708537782,0.354952592293726,0.3287777953837215,0.0383250964728183,0.1640521272296946,0.1409878107185342,0.0221244330106289,-0.0033647011035136,-0.0785931893575248,0.270252521833322,0.119193013336944
2021-01-22,INTC,50.18244171142578,0,51.222076416015625,52.05378723144531,46.69291305541992,-0.0159779116883787,0.2037391723349657,0.2888916704230175,0.0541342416818888,0.0508394111473725,-0.0159779116883787,1,0.3973170046265236,203963080000.0,0.0285787015963869,0.1026215136582562,0.0287159813432901,0.1024646225189382,0.2937516317419131,253799441241.9207,0.01758475108598,0.0800789785058164,0.0168479488334418,0.086473791638809,0.3274776184682181,227661360030.42752,0.0196036780216173,0.0892729446810106,0.0187822825947648,0.0964019541878636,0.0727867738795879,0.2997565733819035,0.286865552107318,0.3021177135371852,0.0382582908204923,0.1443226352226231,0.1213486273475725,0.0265267063380603,-0.0263438085844367,-0.0946169271870978,0.2377736117733896,0.1469387488487239,0.0670586048560866,0.3163972203606077,0.2759504718267604,0.3148736203231836,0.0294366691679115,0.157309813675281,0.0859174092458585,0.0255815394359119,-0.0268688773999903,-0.0924886927668128,0.251705550698398,0.1010112831386263,0.0688807452520339,0.3226002301463476,0.2887773722627737,0.3290355265657653,0.0334668511003743,0.1670396543568962,0.1665659725143202,0.0223418273359599,-0.0396750994827552,-0.0934383993601636,0.2513914474331155,0.143628842459961
2021-01-29,INTC,52.91544723510742,1,50.18244171142578,51.222076416015625,52.05378723144531,-0.0202966138300629,0.114211019885176,0.2229564698080952,0.0629190042076944,0.0521639397913358,-0.0359502280150917,0,0.4055482273862781,199823336726.88605,0.0291707670159013,0.1047475252032649,0.0293108907895238,0.1045873837476964,0.3973170046265236,203963080000.0,0.0285787015963869,0.1026215136582562,0.0287159813432901,0.1024646225189382,0.2937516317419131,253799441241.9207,0.01758475108598,0.0800789785058164,0.0168479488334418,0.086473791638809,0.0727867738795879,0.2997565733819035,0.286865552107318,0.3021177135371852,0.0382582908204923,0.1443226352226231,0.1213486273475725,0.0265267063380603,-0.0263438085844367,-0.0946169271870978,0.2377736117733896,0.1469387488487239,0.0670586048560866,0.3163972203606077,0.2759504718267604,0.3148736203231836,0.0294366691679115,0.157309813675281,0.0859174092458585,0.0255815394359119,-0.0268688773999903,-0.0924886927668128,0.251705550698398,0.1010112831386263,0.0688807452520339,0.3226002301463476,0.2887773722627737,0.3290355265657653,0.0334668511003743,0.1670396543568962,0.1665659725143202,0.0223418273359599,-0.0396750994827552,-0.0934383993601636,0.2513914474331155,0.143628842459961
2021-02-05,INTC,56.21698760986328,1,52.91544723510742,50.18244171142578,51.222076416015625,0.0544613898900694,0.1332650668486235,0.2875746867495936,0.0642723276500545,0.0528673078935574,0.0,0,0.3869367704267675,209434735061.80368,0.0278320594636791,0.0999404420371019,0.0279657526640536,0.0997876498081025,0.4055482273862781,199823336726.88605,0.0291707670159013,0.1047475252032649,0.0293108907895238,0.1045873837476964,0.3973170046265236,203963080000.0,0.0285787015963869,0.1026215136582562,0.0287159813432901,0.1024646225189382,0.0727867738795879,0.2997565733819035,0.286865552107318,0.3021177135371852,0.0382582908204923,0.1443226352226231,0.1213486273475725,0.0265267063380603,-0.0263438085844367,-0.0946169271870978,0.2377736117733896,0.1469387488487239,0.0670586048560866,0.3163972203606077,0.2759504718267604,0.3148736203231836,0.0294366691679115,0.157309813675281,0.0859174092458585,0.0255815394359119,-0.0268688773999903,-0.0924886927668128,0.251705550698398,0.1010112831386263,0.0688807452520339,0.3226002301463476,0.2887773722627737,0.3290355265657653,0.0334668511003743,0.1670396543568962,0.1665659725143202,0.0223418273359599,-0.0396750994827552,-0.0934383993601636,0.2513914474331155,0.143628842459961
2021-02-12,INTC,57.308387756347656,1,56.21698760986328,52.91544723510742,50.18244171142578,0.0623927519706459,0.0799788180619258,0.3700195998025797,0.044357923154156,0.0534396068010652,0.0,0,0.3642126018660924,222501911204.58456,0.0261975277805159,0.0940711020713638,0.0263233693962055,0.0939272830820043,0.3869367704267675,209434735061.80368,0.0278320594636791,0.0999404420371019,0.0279657526640536,0.0997876498081025,0.4055482273862781,199823336726.88605,0.0291707670159013,0.1047475252032649,0.0293108907895238,0.1045873837476964,0.0727867738795879,0.2997565733819035,0.286865552107318,0.3021177135371852,0.0382582908204923,0.1443226352226231,0.1213486273475725,0.0265267063380603,-0.0263438085844367,-0.0946169271870978,0.2377736117733896,0.1469387488487239,0.0670586048560866,0.3163972203606077,0.2759504718267604,0.3148736203231836,0.0294366691679115,0.157309813675281,0.0859174092458585,0.0255815394359119,-0.0268688773999903,-0.0924886927668128,0.251705550698398,0.1010112831386263,0.0688807452520339,0.3226002301463476,0.2887773722627737,0.3290355265657653,0.0334668511003743,0.1670396543568962,0.1665659725143202,0.0223418273359599,-0.0396750994827552,-0.0934383993601636,0.2513914474331155,0.143628842459961
2021-02-19,INTC,55.280181884765625,0,57.308387756347656,56.21698760986328,52.91544723510742,0.019414063130855,0.1188220346809099,0.3359844246237571,0.0377950807130208,0.0531905212614598,0.0,0,0.3572763374256393,226821626598.3935,0.0256986077007583,0.0922795604365366,0.025822052719736,0.0921384804148478,0.3642126018660924,222501911204.58456,0.0261975277805159,0.0940711020713638,0.0263233693962055,0.0939272830820043,0.3869367704267675,209434735061.80368,0.0278320594636791,0.0999404420371019,0.0279657526640536,0.0997876498081025,0.0727867738795879,0.2997565733819035,0.286865552107318,0.3021177135371852,0.0382582908204923,0.1443226352226231,0.1213486273475725,0.0265267063380603,-0.0263438085844367,-0.0946169271870978,0.2377736117733896,0.1469387488487239,0.0670586048560866,0.3163972203606077,0.2759504718267604,0.3148736203231836,0.0294366691679115,0.157309813675281,0.0859174092458585,0.0255815394359119,-0.0268688773999903,-0.0924886927668128,0.251705550698398,0.1010112831386263,0.0688807452520339,0.3226002301463476,0.2887773722627737,0.3290355265657653,0.0334668511003743,0.1670396543568962,0.1665659725143202,0.0223418273359599,-0.0396750994827552,-0.0934383993601636,0.2513914474331155,0.143628842459961
2021-02-26,INTC,55.24379348754883,0,55.280181884765625,57.308387756347656,56.21698760986328,-0.0353910823700912,0.1015841397804915,0.1761672093785813,0.0445132361540058,0.0509213749569553,-0.0353910823700912,0,0.3703846968351895,218794136724.44348,0.0266414817474804,0.095665269249702,0.0267694559264012,0.095519013045221,0.3572763374256393,226821626598.3935,0.0256986077007583,0.0922795604365366,0.025822052719736,0.0921384804148478,0.3642126018660924,222501911204.58456,0.0261975277805159,0.0940711020713638,0.0263233693962055,0.0939272830820043,0.0727867738795879,0.2997565733819035,0.286865552107318,0.3021177135371852,0.0382582908204923,0.1443226352226231,0.1213486273475725,0.0265267063380603,-0.0263438085844367,-0.0946169271870978,0.2377736117733896,0.1469387488487239,0.0670586048560866,0.3163972203606077,0.2759504718267604,0.3148736203231836,0.0294366691679115,0.157309813675281,0.0859174092458585,0.0255815394359119,-0.0268688773999903,-0.0924886927668128,0.251705550698398,0.1010112831386263,0.0688807452520339,0.3226002301463476,0.2887773722627737,0.3290355265657653,0.0334668511003743,0.1670396543568962,0.1665659725143202,0.0223418273359599,-0.0396750994827552,-0.0934383993601636,0.2513914474331155,0.143628842459961
2021-03-05,INTC,57.20833969116211,1,55.24379348754883,55.280181884765625,57.308387756347656,-0.0006582539343421,0.0440012581221582,0.2288092390711307,0.0408219166576893,0.047878904173211,-0.0360260399852226,0,0.3706285939977819,218650156281.47943,0.0266590250797535,0.0957282645298202,0.0267870835292703,0.0955819120160868,0.3703846968351895,218794136724.44348,0.0266414817474804,0.095665269249702,0.0267694559264012,0.095519013045221,0.3572763374256393,226821626598.3935,0.0256986077007583,0.0922795604365366,0.025822052719736,0.0921384804148478,0.0727867738795879,0.2997565733819035,0.286865552107318,0.3021177135371852,0.0382582908204923,0.1443226352226231,0.1213486273475725,0.0265267063380603,-0.0263438085844367,-0.0946169271870978,0.2377736117733896,0.1469387488487239,0.0670586048560866,0.3163972203606077,0.2759504718267604,0.3148736203231836,0.0294366691679115,0.157309813675281,0.0859174092458585,0.0255815394359119,-0.0268688773999903,-0.0924886927668128,0.251705550698398,0.1010112831386263,0.0688807452520339,0.3226002301463476,0.2887773722627737,0.3290355265657653,0.0334668511003743,0.1670396543568962,0.1665659725143202,0.0223418273359599,-0.0396750994827552,-0.0934383993601636,0.2513914474331155,0.143628842459961
