WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,HON,177.87838745117188,0,180.1396942138672,177.45497131347656,177.8868408203125,0.0151290374145001,9.403173782929208e-05,0.2254685906613209,0.0160846697507069,0.0482285852562126,-0.0089922921291609,0,0.1538579178467816,117472017384.23936,0.0064526005160927,0.0433294678455305,0.0064526005160927,0.0424100999619711,0.1561856492767708,115721259179.01544,0.0065502225379989,0.0439850035862987,0.0065502225379989,0.0430517264964519,0.1558064105395424,116002929131.16664,0.0065343177597085,0.0438782023706025,0.0065343177597085,0.0429471913969237,0.0394112734206337,0.1783381756674733,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0806390262457208,0.0558199121522694,0.0039237933153689,-0.0039237933153689,-0.0166721820387967,0.350178855639074,0.1735923982413842,0.0373561411231998,0.1915717652487763,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0963791881602584,0.1013679653679653,0.0035689579271743,-0.0062731903653858,-0.0103138167410854,0.3472894786491415,0.1726306521602414,0.0508167601267806,0.2147919504750737,0.2034739454094292,0.2023976849937991,0.0275330012887046,0.1087754996464968,-0.0194330601092896,0.0024206750026122,0.0111803838250148,-0.0068614816620807,0.2805893211661036,0.0911845634077531
2021-01-08,HON,174.43992614746094,0,177.87838745117188,180.1396942138672,177.45497131347656,-0.0125530731722605,-0.0214324844003378,0.2067635015633919,0.0156733392663496,0.0488698622678,-0.0214324844003378,0,0.1558138326587059,115997403385.80351,0.0065346290337113,0.0438802925878506,0.0065346290337113,0.0429492372637862,0.1538579178467816,117472017384.23936,0.0064526005160927,0.0433294678455305,0.0064526005160927,0.0424100999619711,0.1561856492767708,115721259179.01544,0.0065502225379989,0.0439850035862987,0.0065502225379989,0.0430517264964519,0.0394112734206337,0.1783381756674733,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0806390262457208,0.0558199121522694,0.0039237933153689,-0.0039237933153689,-0.0166721820387967,0.350178855639074,0.1735923982413842,0.0373561411231998,0.1915717652487763,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0963791881602584,0.1013679653679653,0.0035689579271743,-0.0062731903653858,-0.0103138167410854,0.3472894786491415,0.1726306521602414,0.0508167601267806,0.2147919504750737,0.2034739454094292,0.2023976849937991,0.0275330012887046,0.1087754996464968,-0.0194330601092896,0.0024206750026122,0.0111803838250148,-0.0068614816620807,0.2805893211661036,0.0911845634077531
2021-01-15,HON,171.2894287109375,0,174.43992614746094,177.87838745117188,180.1396942138672,-0.0193304051885156,-0.0193770076356202,0.1788516067906733,0.0149892930198454,0.0498784134324608,-0.0403485909811984,0,0.1588851781817084,113755104200.6558,0.0066634372613552,0.0447452449344304,0.0066634372613552,0.0437958369869022,0.1558138326587059,115997403385.80351,0.0065346290337113,0.0438802925878506,0.0065346290337113,0.0429492372637862,0.1538579178467816,117472017384.23936,0.0064526005160927,0.0433294678455305,0.0064526005160927,0.0424100999619711,0.0394112734206337,0.1783381756674733,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0806390262457208,0.0558199121522694,0.0039237933153689,-0.0039237933153689,-0.0166721820387967,0.350178855639074,0.1735923982413842,0.0373561411231998,0.1915717652487763,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0963791881602584,0.1013679653679653,0.0035689579271743,-0.0062731903653858,-0.0103138167410854,0.3472894786491415,0.1726306521602414,0.0508167601267806,0.2147919504750737,0.2034739454094292,0.2023976849937991,0.0275330012887046,0.1087754996464968,-0.0194330601092896,0.0024206750026122,0.0111803838250148,-0.0068614816620807,0.2805893211661036,0.0911845634077531
2021-01-22,HON,165.4626007080078,0,171.2894287109375,174.43992614746094,177.87838745117188,-0.0180606441776419,-0.0347442653023652,0.2318778887851134,0.0161585510280124,0.0453716410297439,-0.0576805136140597,0,0.1618075593617982,111700590944.49922,0.0067859981186368,0.0455682459417701,0.0067859981186368,0.044601375497426,0.1588851781817084,113755104200.6558,0.0066634372613552,0.0447452449344304,0.0066634372613552,0.0437958369869022,0.1558138326587059,115997403385.80351,0.0065346290337113,0.0438802925878506,0.0065346290337113,0.0429492372637862,0.0394112734206337,0.1783381756674733,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0806390262457208,0.0558199121522694,0.0039237933153689,-0.0039237933153689,-0.0166721820387967,0.350178855639074,0.1735923982413842,0.0373561411231998,0.1915717652487763,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0963791881602584,0.1013679653679653,0.0035689579271743,-0.0062731903653858,-0.0103138167410854,0.3472894786491415,0.1726306521602414,0.0508167601267806,0.2147919504750737,0.2034739454094292,0.2023976849937991,0.0275330012887046,0.1087754996464968,-0.0194330601092896,0.0024206750026122,0.0111803838250148,-0.0068614816620807,0.2805893211661036,0.0911845634077531
2021-01-29,HON,171.85682678222656,1,165.4626007080078,171.2894287109375,174.43992614746094,-0.0340174408121989,-0.0814761764191421,0.0652085503860633,0.0091693570889357,0.0353539149452452,-0.0897358109683752,0,0.1675056526151601,107900836287.14636,0.0070249687220477,0.0471729430016136,0.0070249687220477,0.0461720239752532,0.1618075593617982,111700590944.49922,0.0067859981186368,0.0455682459417701,0.0067859981186368,0.044601375497426,0.1588851781817084,113755104200.6558,0.0066634372613552,0.0447452449344304,0.0066634372613552,0.0437958369869022,0.0394112734206337,0.1783381756674733,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0806390262457208,0.0558199121522694,0.0039237933153689,-0.0039237933153689,-0.0166721820387967,0.350178855639074,0.1735923982413842,0.0373561411231998,0.1915717652487763,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0963791881602584,0.1013679653679653,0.0035689579271743,-0.0062731903653858,-0.0103138167410854,0.3472894786491415,0.1726306521602414,0.0508167601267806,0.2147919504750737,0.2034739454094292,0.2023976849937991,0.0275330012887046,0.1087754996464968,-0.0194330601092896,0.0024206750026122,0.0111803838250148,-0.0068614816620807,0.2805893211661036,0.0911845634077531
2021-02-05,HON,172.4073486328125,1,171.85682678222656,165.4626007080078,171.2894287109375,0.0386445398951673,-0.0338521208519402,0.0068471775305587,0.0320524001516496,0.0231025793378557,-0.0545590702002004,0,0.1612732997385123,112070628115.78288,0.0067635919664596,0.0454177877431132,0.0067635919664596,0.0444541097320608,0.1675056526151601,107900836287.14636,0.0070249687220477,0.0471729430016136,0.0070249687220477,0.0461720239752532,0.1618075593617982,111700590944.49922,0.0067859981186368,0.0455682459417701,0.0067859981186368,0.044601375497426,0.0394112734206337,0.1783381756674733,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0806390262457208,0.0558199121522694,0.0039237933153689,-0.0039237933153689,-0.0166721820387967,0.350178855639074,0.1735923982413842,0.0373561411231998,0.1915717652487763,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0963791881602584,0.1013679653679653,0.0035689579271743,-0.0062731903653858,-0.0103138167410854,0.3472894786491415,0.1726306521602414,0.0508167601267806,0.2147919504750737,0.2034739454094292,0.2023976849937991,0.0275330012887046,0.1087754996464968,-0.0194330601092896,0.0024206750026122,0.0111803838250148,-0.0068614816620807,0.2805893211661036,0.0911845634077531
2021-02-12,HON,172.3988494873047,0,172.4073486328125,171.85682678222656,165.4626007080078,0.0032033749307123,-0.0116520200365725,0.0077724743115366,0.0314158724574211,0.023109436429431,-0.0515304684272105,1,0.11756323286095,149272860000.0,0.0166875612887701,0.0355188478334239,0.0091041331960813,0.0320151968683389,0.1612732997385123,112070628115.78288,0.0067635919664596,0.0454177877431132,0.0067635919664596,0.0444541097320608,0.1675056526151601,107900836287.14636,0.0070249687220477,0.0471729430016136,0.0070249687220477,0.0461720239752532,0.046000681262193,0.1746805662596844,0.1987417144141108,0.1910539215686274,0.0210417118260923,0.0775402587920334,0.100666337190477,0.0045056204130926,-0.0220326386523395,-0.0221255380423001,0.359396773294522,0.1390084538444864,0.0394112734206337,0.1783381756674733,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0806390262457208,0.0558199121522694,0.0039237933153689,-0.0039237933153689,-0.0166721820387967,0.350178855639074,0.1735923982413842,0.0373561411231998,0.1915717652487763,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0963791881602584,0.1013679653679653,0.0035689579271743,-0.0062731903653858,-0.0103138167410854,0.3472894786491415,0.1726306521602414
2021-02-19,HON,172.13265991210938,0,172.3988494873047,172.4073486328125,171.85682678222656,-4.9296886560856734e-05,0.006476878256389,-0.0279358308461734,0.0296968803349188,0.0201848551971845,-0.0515772250221149,0,0.1175690111999174,149265523464.84583,0.0166883814974639,0.0355205936168421,0.0091045806724421,0.0320167704441509,0.11756323286095,149272860000.0,0.0166875612887701,0.0355188478334239,0.0091041331960813,0.0320151968683389,0.1612732997385123,112070628115.78288,0.0067635919664596,0.0454177877431132,0.0067635919664596,0.0444541097320608,0.046000681262193,0.1746805662596844,0.1987417144141108,0.1910539215686274,0.0210417118260923,0.0775402587920334,0.100666337190477,0.0045056204130926,-0.0220326386523395,-0.0221255380423001,0.359396773294522,0.1390084538444864,0.0394112734206337,0.1783381756674733,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0806390262457208,0.0558199121522694,0.0039237933153689,-0.0039237933153689,-0.0166721820387967,0.350178855639074,0.1735923982413842,0.0373561411231998,0.1915717652487763,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0963791881602584,0.1013679653679653,0.0035689579271743,-0.0062731903653858,-0.0103138167410854,0.3472894786491415,0.1726306521602414
2021-02-26,HON,175.7310028076172,1,172.13265991210938,172.3988494873047,172.4073486328125,-0.0015440333620957,0.0403115820467021,-0.0443591758245248,0.0191567277041338,0.0194028797655284,-0.0530416214280521,0,0.1182720388166896,148378265696.41934,0.0167881730407643,0.0357329961710689,0.0091590233490159,0.0322082211809766,0.1175690111999174,149265523464.84583,0.0166883814974639,0.0355205936168421,0.0091045806724421,0.0320167704441509,0.11756323286095,149272860000.0,0.0166875612887701,0.0355188478334239,0.0091041331960813,0.0320151968683389,0.046000681262193,0.1746805662596844,0.1987417144141108,0.1910539215686274,0.0210417118260923,0.0775402587920334,0.100666337190477,0.0045056204130926,-0.0220326386523395,-0.0221255380423001,0.359396773294522,0.1390084538444864,0.0394112734206337,0.1783381756674733,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0806390262457208,0.0558199121522694,0.0039237933153689,-0.0039237933153689,-0.0166721820387967,0.350178855639074,0.1735923982413842,0.0373561411231998,0.1915717652487763,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0963791881602584,0.1013679653679653,0.0035689579271743,-0.0062731903653858,-0.0103138167410854,0.3472894786491415,0.1726306521602414
2021-03-05,HON,182.3662109375,1,175.7310028076172,172.13265991210938,172.3988494873047,0.0209044750563032,0.0225430441020531,-0.0332459536238375,0.0103749579560653,0.0203764225269597,-0.0244737364826204,0,0.1158502639375228,151480017425.4591,0.0164444132126257,0.0350013162799445,0.0089714803516493,0.0315487156736806,0.1182720388166896,148378265696.41934,0.0167881730407643,0.0357329961710689,0.0091590233490159,0.0322082211809766,0.1175690111999174,149265523464.84583,0.0166883814974639,0.0355205936168421,0.0091045806724421,0.0320167704441509,0.046000681262193,0.1746805662596844,0.1987417144141108,0.1910539215686274,0.0210417118260923,0.0775402587920334,0.100666337190477,0.0045056204130926,-0.0220326386523395,-0.0221255380423001,0.359396773294522,0.1390084538444864,0.0394112734206337,0.1783381756674733,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0806390262457208,0.0558199121522694,0.0039237933153689,-0.0039237933153689,-0.0166721820387967,0.350178855639074,0.1735923982413842,0.0373561411231998,0.1915717652487763,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0963791881602584,0.1013679653679653,0.0035689579271743,-0.0062731903653858,-0.0103138167410854,0.3472894786491415,0.1726306521602414
2021-03-12,HON,181.11573791503903,0,182.3662109375,175.7310028076172,172.13265991210938,0.0377577548860104,0.0577635604494883,0.0251810088735693,0.0187155619076457,0.0224708956906115,0.0,0,0.1116351648926392,157199570734.51776,0.0158460992505307,0.0337278274694155,0.0086450617749784,0.0304008463742619,0.1158502639375228,151480017425.4591,0.0164444132126257,0.0350013162799445,0.0089714803516493,0.0315487156736806,0.1182720388166896,148378265696.41934,0.0167881730407643,0.0357329961710689,0.0091590233490159,0.0322082211809766,0.046000681262193,0.1746805662596844,0.1987417144141108,0.1910539215686274,0.0210417118260923,0.0775402587920334,0.100666337190477,0.0045056204130926,-0.0220326386523395,-0.0221255380423001,0.359396773294522,0.1390084538444864,0.0394112734206337,0.1783381756674733,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0806390262457208,0.0558199121522694,0.0039237933153689,-0.0039237933153689,-0.0166721820387967,0.350178855639074,0.1735923982413842,0.0373561411231998,0.1915717652487763,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0963791881602584,0.1013679653679653,0.0035689579271743,-0.0062731903653858,-0.0103138167410854,0.3472894786491415,0.1726306521602414
