WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,TD,47.73727416992188,1,45.69230651855469,45.41695785522461,45.45745086669922,0.0060626839914685,0.0171262047840061,0.2034982134860328,0.008642578504621,0.0345317703314419,0.0,0,0.8794751618845693,108586352564.3652,0.2013236422785429,2.1183969676451646,0.0473632263957982,0.1095441528248144,0.884807157685984,107931993056.83328,0.2025442075223122,2.1312401771259304,0.047650375522037,0.1102082863765566,0.884018993032712,108028221964.3059,0.2023637860782638,2.129341720314576,0.047607929728764,0.1101101155208338,0.0058926547251677,0.0225603651048894,0.3692555331991952,0.2227040768641232,0.0029973220503944,0.007597835303586,0.2123769686777974,0.000547828646193,-0.0102910193983792,-0.1280531976583239,0.2607256398376329,-0.65076623160913,0.0049419520946441,0.02228476894829,0.1874009508716323,0.1890319452674675,0.0013244525880734,0.006193221683882,0.207666342687923,0.0001838208218322,-0.0342207204951378,-0.1178368059953868,0.2717184006410162,-0.6118705830713985,0.0043112899515756,0.0237228053814547,0.1107301772558173,0.2051493873055211,0.0009051558033033,0.0070012107580256,0.2337902148625817,0.0002204636907055,-0.0814359415562107,-0.085510636327517,0.2723527180066258,-0.6050372069819476
2021-01-08,TD,48.506683349609375,1,47.73727416992188,45.69230651855469,45.41695785522461,0.0447551854388608,0.0462386861277253,0.2872916310058331,0.0225156515961093,0.0330365303651265,0.0,0,0.8508228272086901,112243109782.68568,0.1947647391659512,2.0493819214859608,0.0458201845080502,0.1059753246593929,0.8794751618845693,108586352564.3652,0.2013236422785429,2.1183969676451646,0.0473632263957982,0.1095441528248144,0.884807157685984,107931993056.83328,0.2025442075223122,2.1312401771259304,0.047650375522037,0.1102082863765566,0.0058926547251677,0.0225603651048894,0.3692555331991952,0.2227040768641232,0.0029973220503944,0.007597835303586,0.2123769686777974,0.000547828646193,-0.0102910193983792,-0.1280531976583239,0.2607256398376329,-0.65076623160913,0.0049419520946441,0.02228476894829,0.1874009508716323,0.1890319452674675,0.0013244525880734,0.006193221683882,0.207666342687923,0.0001838208218322,-0.0342207204951378,-0.1178368059953868,0.2717184006410162,-0.6118705830713985,0.0043112899515756,0.0237228053814547,0.1107301772558173,0.2051493873055211,0.0009051558033033,0.0070012107580256,0.2337902148625817,0.0002204636907055,-0.0814359415562107,-0.085510636327517,0.2723527180066258,-0.6050372069819476
2021-01-15,TD,47.31161117553711,0,48.506683349609375,47.73727416992188,45.69230651855469,0.0161175767378081,0.0670788270079598,0.3003718960850794,0.020082151043516,0.0327207022016778,0.0,0,0.8373268381469048,114052238205.27435,0.191675326534618,2.016874053676943,0.0450933719577119,0.1042943144928997,0.8508228272086901,112243109782.68568,0.1947647391659512,2.0493819214859608,0.0458201845080502,0.1059753246593929,0.8794751618845693,108586352564.3652,0.2013236422785429,2.1183969676451646,0.0473632263957982,0.1095441528248144,0.0058926547251677,0.0225603651048894,0.3692555331991952,0.2227040768641232,0.0029973220503944,0.007597835303586,0.2123769686777974,0.000547828646193,-0.0102910193983792,-0.1280531976583239,0.2607256398376329,-0.65076623160913,0.0049419520946441,0.02228476894829,0.1874009508716323,0.1890319452674675,0.0013244525880734,0.006193221683882,0.207666342687923,0.0001838208218322,-0.0342207204951378,-0.1178368059953868,0.2717184006410162,-0.6118705830713985,0.0043112899515756,0.0237228053814547,0.1107301772558173,0.2051493873055211,0.0009051558033033,0.0070012107580256,0.2337902148625817,0.0002204636907055,-0.0814359415562107,-0.085510636327517,0.2723527180066258,-0.6050372069819476
2021-01-22,TD,46.32118606567383,0,47.31161117553711,48.506683349609375,47.73727416992188,-0.0246372683421549,0.0417168698606382,0.3208112904455662,0.0286313934359943,0.030307619665467,-0.0246372683421549,0,0.8584772954693163,111242312993.02118,0.1965169494576354,2.067819283966443,0.0462324079895987,0.106928736736589,0.8373268381469048,114052238205.27435,0.191675326534618,2.016874053676943,0.0450933719577119,0.1042943144928997,0.8508228272086901,112243109782.68568,0.1947647391659512,2.0493819214859608,0.0458201845080502,0.1059753246593929,0.0058926547251677,0.0225603651048894,0.3692555331991952,0.2227040768641232,0.0029973220503944,0.007597835303586,0.2123769686777974,0.000547828646193,-0.0102910193983792,-0.1280531976583239,0.2607256398376329,-0.65076623160913,0.0049419520946441,0.02228476894829,0.1874009508716323,0.1890319452674675,0.0013244525880734,0.006193221683882,0.207666342687923,0.0001838208218322,-0.0342207204951378,-0.1178368059953868,0.2717184006410162,-0.6118705830713985,0.0043112899515756,0.0237228053814547,0.1107301772558173,0.2051493873055211,0.0009051558033033,0.0070012107580256,0.2337902148625817,0.0002204636907055,-0.0814359415562107,-0.085510636327517,0.2723527180066258,-0.6050372069819476
2021-01-29,TD,47.83548355102539,1,46.32118606567383,47.31161117553711,48.506683349609375,-0.0209340811960212,0.0137633574453888,0.2537598637085221,0.0329114992227517,0.0327878899322786,-0.0450555909622534,0,0.8768331311073717,108913539659.9262,0.2007188460521916,2.112033092655395,0.0472209425573588,0.1092150713046438,0.8584772954693163,111242312993.02118,0.1965169494576354,2.067819283966443,0.0462324079895987,0.106928736736589,0.8373268381469048,114052238205.27435,0.191675326534618,2.016874053676943,0.0450933719577119,0.1042943144928997,0.0058926547251677,0.0225603651048894,0.3692555331991952,0.2227040768641232,0.0029973220503944,0.007597835303586,0.2123769686777974,0.000547828646193,-0.0102910193983792,-0.1280531976583239,0.2607256398376329,-0.65076623160913,0.0049419520946441,0.02228476894829,0.1874009508716323,0.1890319452674675,0.0013244525880734,0.006193221683882,0.207666342687923,0.0001838208218322,-0.0342207204951378,-0.1178368059953868,0.2717184006410162,-0.6118705830713985,0.0043112899515756,0.0237228053814547,0.1107301772558173,0.2051493873055211,0.0009051558033033,0.0070012107580256,0.2337902148625817,0.0002204636907055,-0.0814359415562107,-0.085510636327517,0.2723527180066258,-0.6050372069819476
2021-02-05,TD,48.61309814453125,1,47.83548355102539,46.32118606567383,47.31161117553711,0.0326912502457212,0.0020572892527113,0.1959171983852743,0.0281134875955781,0.0266378616170518,-0.0138372643156479,0,0.8490757732578442,112474060628.979,0.1943648151204696,2.0451737824137286,0.0457260987221341,0.1057577181216772,0.8768331311073717,108913539659.9262,0.2007188460521916,2.112033092655395,0.0472209425573588,0.1092150713046438,0.8584772954693163,111242312993.02118,0.1965169494576354,2.067819283966443,0.0462324079895987,0.106928736736589,0.0058926547251677,0.0225603651048894,0.3692555331991952,0.2227040768641232,0.0029973220503944,0.007597835303586,0.2123769686777974,0.000547828646193,-0.0102910193983792,-0.1280531976583239,0.2607256398376329,-0.65076623160913,0.0049419520946441,0.02228476894829,0.1874009508716323,0.1890319452674675,0.0013244525880734,0.006193221683882,0.207666342687923,0.0001838208218322,-0.0342207204951378,-0.1178368059953868,0.2717184006410162,-0.6118705830713985,0.0043112899515756,0.0237228053814547,0.1107301772558173,0.2051493873055211,0.0009051558033033,0.0070012107580256,0.2337902148625817,0.0002204636907055,-0.0814359415562107,-0.085510636327517,0.2723527180066258,-0.6050372069819476
2021-02-12,TD,49.55442810058594,1,48.61309814453125,47.83548355102539,46.32118606567383,0.0162560203384667,0.0021938171726749,0.1407551096679191,0.0281386897114438,0.0215304948128178,0.0,0,0.8354939810255149,114302439238.13928,0.1912557609943432,2.0124592400058448,0.0449946653306759,0.1040660206316139,0.8490757732578442,112474060628.979,0.1943648151204696,2.0451737824137286,0.0457260987221341,0.1057577181216772,0.8768331311073717,108913539659.9262,0.2007188460521916,2.112033092655395,0.0472209425573588,0.1092150713046438,0.0058926547251677,0.0225603651048894,0.3692555331991952,0.2227040768641232,0.0029973220503944,0.007597835303586,0.2123769686777974,0.000547828646193,-0.0102910193983792,-0.1280531976583239,0.2607256398376329,-0.65076623160913,0.0049419520946441,0.02228476894829,0.1874009508716323,0.1890319452674675,0.0013244525880734,0.006193221683882,0.207666342687923,0.0001838208218322,-0.0342207204951378,-0.1178368059953868,0.2717184006410162,-0.6118705830713985,0.0043112899515756,0.0237228053814547,0.1107301772558173,0.2051493873055211,0.0009051558033033,0.0070012107580256,0.2337902148625817,0.0002204636907055,-0.0814359415562107,-0.085510636327517,0.2723527180066258,-0.6050372069819476
2021-02-19,TD,49.41526794433594,0,49.55442810058594,48.61309814453125,47.83548355102539,0.0193637104398494,0.0474052113069549,0.1204700621078582,0.0229856652290399,0.0200693945881188,0.0,0,0.8196231627481477,116515740818.98508,0.1876227181524126,1.9742311071717364,0.044139958805995,0.1020892105769611,0.8354939810255149,114302439238.13928,0.1912557609943432,2.0124592400058448,0.0449946653306759,0.1040660206316139,0.8490757732578442,112474060628.979,0.1943648151204696,2.0451737824137286,0.0457260987221341,0.1057577181216772,0.0058926547251677,0.0225603651048894,0.3692555331991952,0.2227040768641232,0.0029973220503944,0.007597835303586,0.2123769686777974,0.000547828646193,-0.0102910193983792,-0.1280531976583239,0.2607256398376329,-0.65076623160913,0.0049419520946441,0.02228476894829,0.1874009508716323,0.1890319452674675,0.0013244525880734,0.006193221683882,0.207666342687923,0.0001838208218322,-0.0342207204951378,-0.1178368059953868,0.2717184006410162,-0.6118705830713985,0.0043112899515756,0.0237228053814547,0.1107301772558173,0.2051493873055211,0.0009051558033033,0.0070012107580256,0.2337902148625817,0.0002204636907055,-0.0814359415562107,-0.085510636327517,0.2723527180066258,-0.6050372069819476
2021-02-26,TD,51.420684814453125,1,49.41526794433594,49.55442810058594,48.61309814453125,-0.002808228478947,0.0667962576406255,0.1000005859235186,0.0146419809829531,0.0202754741346618,-0.002808228478947,1,0.7239859123834181,131805050855.0,0.3440991047444333,2.009998845123544,0.0248624766558078,0.0924319661573715,0.8196231627481477,116515740818.98508,0.1876227181524126,1.9742311071717364,0.044139958805995,0.1020892105769611,0.8354939810255149,114302439238.13928,0.1912557609943432,2.0124592400058448,0.0449946653306759,0.1040660206316139,0.0059927575269576,0.0226218155579162,0.3200748332519928,0.2430261714464817,0.0018881132983213,0.0076310106031147,0.190860755481056,0.0001740037278282,-0.0244175628530849,-0.1465912266398555,0.2558102552726874,-0.5963176893226818,0.0058926547251677,0.0225603651048894,0.3692555331991952,0.2227040768641232,0.0029973220503944,0.007597835303586,0.2123769686777974,0.000547828646193,-0.0102910193983792,-0.1280531976583239,0.2607256398376329,-0.65076623160913,0.0049419520946441,0.02228476894829,0.1874009508716323,0.1890319452674675,0.0013244525880734,0.006193221683882,0.207666342687923,0.0001838208218322,-0.0342207204951378,-0.1178368059953868,0.2717184006410162,-0.6118705830713985
2021-03-05,TD,53.59800720214844,1,51.420684814453125,49.41526794433594,49.55442810058594,0.0405829403247635,0.0749485736796922,0.1269665194657963,0.0177706370154954,0.0222893451583074,0.0,0,0.6957502223752416,137154106360.50658,0.3306791258643616,1.931608225448552,0.0238928318441044,0.0888270889095894,0.7239859123834181,131805050855.0,0.3440991047444333,2.009998845123544,0.0248624766558078,0.0924319661573715,0.8196231627481477,116515740818.98508,0.1876227181524126,1.9742311071717364,0.044139958805995,0.1020892105769611,0.0059927575269576,0.0226218155579162,0.3200748332519928,0.2430261714464817,0.0018881132983213,0.0076310106031147,0.190860755481056,0.0001740037278282,-0.0244175628530849,-0.1465912266398555,0.2558102552726874,-0.5963176893226818,0.0058926547251677,0.0225603651048894,0.3692555331991952,0.2227040768641232,0.0029973220503944,0.007597835303586,0.2123769686777974,0.000547828646193,-0.0102910193983792,-0.1280531976583239,0.2607256398376329,-0.65076623160913,0.0049419520946441,0.02228476894829,0.1874009508716323,0.1890319452674675,0.0013244525880734,0.006193221683882,0.207666342687923,0.0001838208218322,-0.0342207204951378,-0.1178368059953868,0.2717184006410162,-0.6118705830713985
