WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2025-06-20,CCI,97.15096282958984,1,96.69730377197266,94.9695281982422,94.4950942993164,0.0181929467957748,0.0109427054174089,-0.0226252044887507,0.0132072355884293,0.0369837285632723,-0.0525308523613078,0,-0.0289652543622313,43258725931.777954,0.0138931507355953,0.0472274658116828,-0.0107261596361335,-0.1081400318487773,-0.0294922167786202,42485785636.44409,0.0141459076488034,0.0480866710923552,-0.0109212997488266,-0.1101074142780411,-0.0293253085431184,42727598182.22047,0.014065850306795,0.0478145294122832,-0.0108594917510031,-0.1094842724379153,0.0249685138539042,0.1143861353602606,0.4910461828463713,-0.5384896690437009,-0.014609571788413,-0.1336743295566572,-0.1692605477230519,0.0012594458438287,-0.0347921914357682,-0.2412783375314861,0.9343513853904282,-0.0587216624685138,0.0361986803519061,0.1137196020375229,-2.731958762886598,-0.5335023542194857,-0.1456500488758553,-0.109537908872767,-0.1503101720871077,0.0084310850439882,-0.1724401270772238,-0.2091275659824047,0.904600439882698,-0.0332050342130987,0.0313329653287069,0.1065387923171144,0.3292978208232445,0.3870560663421669,0.0079646715558709,0.032003335852597,-0.0169513424119486,0.0078069552874378,-0.0104092737165838,-0.0448439923244749,0.7790132218805036,-0.0255763215308992
2025-06-27,CCI,99.342041015625,1,97.15096282958984,96.69730377197266,94.9695281982422,0.0046915378187482,0.0137625477662788,0.0074378797442167,0.0132181680482939,0.0362200256145951,-0.0480857650230638,0,-0.0288299964913735,43461677158.88977,0.0138282744543619,0.0470069296343783,-0.010676072124499,-0.1076350547379451,-0.0289652543622313,43258725931.777954,0.0138931507355953,0.0472274658116828,-0.0107261596361335,-0.1081400318487773,-0.0294922167786202,42485785636.44409,0.0141459076488034,0.0480866710923552,-0.0109212997488266,-0.1101074142780411,0.0249685138539042,0.1143861353602606,0.4910461828463713,-0.5384896690437009,-0.014609571788413,-0.1336743295566572,-0.1692605477230519,0.0012594458438287,-0.0347921914357682,-0.2412783375314861,0.9343513853904282,-0.0587216624685138,0.0361986803519061,0.1137196020375229,-2.731958762886598,-0.5335023542194857,-0.1456500488758553,-0.109537908872767,-0.1503101720871077,0.0084310850439882,-0.1724401270772238,-0.2091275659824047,0.904600439882698,-0.0332050342130987,0.0313329653287069,0.1065387923171144,0.3292978208232445,0.3870560663421669,0.0079646715558709,0.032003335852597,-0.0169513424119486,0.0078069552874378,-0.0104092737165838,-0.0448439923244749,0.7790132218805036,-0.0255763215308992
2025-07-04,CCI,99.18760681152344,0,99.342041015625,97.15096282958984,96.69730377197266,0.0225533347505622,0.0512931041790987,0.0760882069427861,0.0091348827868109,0.0338522626967764,-0.0266169246278037,0,-0.0281941240038166,44441884409.33228,0.0135232789515513,0.0459701479168375,-0.0104406013868882,-0.1052610631203944,-0.0288299964913735,43461677158.88977,0.0138282744543619,0.0470069296343783,-0.010676072124499,-0.1076350547379451,-0.0289652543622313,43258725931.777954,0.0138931507355953,0.0472274658116828,-0.0107261596361335,-0.1081400318487773,0.0249685138539042,0.1143861353602606,0.4910461828463713,-0.5384896690437009,-0.014609571788413,-0.1336743295566572,-0.1692605477230519,0.0012594458438287,-0.0347921914357682,-0.2412783375314861,0.9343513853904282,-0.0587216624685138,0.0361986803519061,0.1137196020375229,-2.731958762886598,-0.5335023542194857,-0.1456500488758553,-0.109537908872767,-0.1503101720871077,0.0084310850439882,-0.1724401270772238,-0.2091275659824047,0.904600439882698,-0.0332050342130987,0.0313329653287069,0.1065387923171144,0.3292978208232445,0.3870560663421669,0.0079646715558709,0.032003335852597,-0.0169513424119486,0.0078069552874378,-0.0104092737165838,-0.0448439923244749,0.7790132218805036,-0.0255763215308992
2025-07-11,CCI,101.48487091064452,1,99.18760681152344,99.342041015625,97.15096282958984,-0.0015545704771383,0.0444150739011393,0.0026425112062249,0.0112934871307546,0.0269844609719402,-0.0281301172197235,0,-0.0282380219007873,44372796522.44569,0.0135443345270336,0.0460417228597832,-0.0104568572721191,-0.1054249532736496,-0.0281941240038166,44441884409.33228,0.0135232789515513,0.0459701479168375,-0.0104406013868882,-0.1052610631203944,-0.0288299964913735,43461677158.88977,0.0138282744543619,0.0470069296343783,-0.010676072124499,-0.1076350547379451,0.0249685138539042,0.1143861353602606,0.4910461828463713,-0.5384896690437009,-0.014609571788413,-0.1336743295566572,-0.1692605477230519,0.0012594458438287,-0.0347921914357682,-0.2412783375314861,0.9343513853904282,-0.0587216624685138,0.0361986803519061,0.1137196020375229,-2.731958762886598,-0.5335023542194857,-0.1456500488758553,-0.109537908872767,-0.1503101720871077,0.0084310850439882,-0.1724401270772238,-0.2091275659824047,0.904600439882698,-0.0332050342130987,0.0313329653287069,0.1065387923171144,0.3292978208232445,0.3870560663421669,0.0079646715558709,0.032003335852597,-0.0169513424119486,0.0078069552874378,-0.0104092737165838,-0.0448439923244749,0.7790132218805036,-0.0255763215308992
2025-07-18,CCI,107.6044692993164,1,101.48487091064452,99.18760681152344,99.342041015625,0.0231607977344021,0.0495108648526716,0.0606776688769856,0.012555147522981,0.025488806308935,-0.0056208354404925,0,-0.0275988130843903,45400503136.44408,0.0132377387579558,0.0449995013020028,-0.0102201510543951,-0.1030385056734064,-0.0282380219007873,44372796522.44569,0.0135443345270336,0.0460417228597832,-0.0104568572721191,-0.1054249532736496,-0.0281941240038166,44441884409.33228,0.0135232789515513,0.0459701479168375,-0.0104406013868882,-0.1052610631203944,0.0249685138539042,0.1143861353602606,0.4910461828463713,-0.5384896690437009,-0.014609571788413,-0.1336743295566572,-0.1692605477230519,0.0012594458438287,-0.0347921914357682,-0.2412783375314861,0.9343513853904282,-0.0587216624685138,0.0361986803519061,0.1137196020375229,-2.731958762886598,-0.5335023542194857,-0.1456500488758553,-0.109537908872767,-0.1503101720871077,0.0084310850439882,-0.1724401270772238,-0.2091275659824047,0.904600439882698,-0.0332050342130987,0.0313329653287069,0.1065387923171144,0.3292978208232445,0.3870560663421669,0.0079646715558709,0.032003335852597,-0.0169513424119486,0.0078069552874378,-0.0104092737165838,-0.0448439923244749,0.7790132218805036,-0.0255763215308992
2025-07-25,CCI,103.16438293457033,0,107.6044692993164,101.48487091064452,99.18760681152344,0.060300597850295,0.1076006471295893,0.0543408226723225,0.0255321562031107,0.0241215906402066,0.0,0,-0.0260292348714515,48138180249.557495,0.0124848923844711,0.0424403246946332,-0.0096389185796915,-0.0971785799909418,-0.0275988130843903,45400503136.44408,0.0132377387579558,0.0449995013020028,-0.0102201510543951,-0.1030385056734064,-0.0282380219007873,44372796522.44569,0.0135443345270336,0.0460417228597832,-0.0104568572721191,-0.1054249532736496,0.0249685138539042,0.1143861353602606,0.4910461828463713,-0.5384896690437009,-0.014609571788413,-0.1336743295566572,-0.1692605477230519,0.0012594458438287,-0.0347921914357682,-0.2412783375314861,0.9343513853904282,-0.0587216624685138,0.0361986803519061,0.1137196020375229,-2.731958762886598,-0.5335023542194857,-0.1456500488758553,-0.109537908872767,-0.1503101720871077,0.0084310850439882,-0.1724401270772238,-0.2091275659824047,0.904600439882698,-0.0332050342130987,0.0313329653287069,0.1065387923171144,0.3292978208232445,0.3870560663421669,0.0079646715558709,0.032003335852597,-0.0169513424119486,0.0078069552874378,-0.0104092737165838,-0.0448439923244749,0.7790132218805036,-0.0255763215308992
2025-08-01,CCI,100.86711883544922,0,103.16438293457033,107.6044692993164,101.48487091064452,-0.0412630292557402,0.0384765792998365,0.0288380572238566,0.0426796570988032,0.0269212235440689,-0.0412630292557402,0,-0.0271495066000764,46151851613.998405,0.0130222294227022,0.0442669129959746,-0.010053767807211,-0.1013610469873565,-0.0260292348714515,48138180249.557495,0.0124848923844711,0.0424403246946332,-0.0096389185796915,-0.0971785799909418,-0.0275988130843903,45400503136.44408,0.0132377387579558,0.0449995013020028,-0.0102201510543951,-0.1030385056734064,0.0249685138539042,0.1143861353602606,0.4910461828463713,-0.5384896690437009,-0.014609571788413,-0.1336743295566572,-0.1692605477230519,0.0012594458438287,-0.0347921914357682,-0.2412783375314861,0.9343513853904282,-0.0587216624685138,0.0361986803519061,0.1137196020375229,-2.731958762886598,-0.5335023542194857,-0.1456500488758553,-0.109537908872767,-0.1503101720871077,0.0084310850439882,-0.1724401270772238,-0.2091275659824047,0.904600439882698,-0.0332050342130987,0.0313329653287069,0.1065387923171144,0.3292978208232445,0.3870560663421669,0.0079646715558709,0.032003335852597,-0.0169513424119486,0.0078069552874378,-0.0104092737165838,-0.0448439923244749,0.7790132218805036,-0.0255763215308992
2025-08-08,CCI,98.15481567382812,0,100.86711883544922,103.16438293457033,107.6044692993164,-0.0222679963159192,0.0169326801796638,0.0322754157567823,0.0457230101949722,0.0266256982978748,-0.0626121805882089,1,-0.0309258395235361,44687550000.0,0.0177230570930829,0.0536167232260439,0.0065118808258676,-0.1037872964617662,-0.0271495066000764,46151851613.998405,0.0130222294227022,0.0442669129959746,-0.010053767807211,-0.1013610469873565,-0.0260292348714515,48138180249.557495,0.0124848923844711,0.0424403246946332,-0.0096389185796915,-0.0971785799909418,0.024718674927298,0.1131049483414899,0.4773584905660377,-0.5411287347842124,0.0091983815905929,-0.132738044131536,-0.1728285310882183,0.0012643823492224,-0.017100771273233,-0.2429826779618156,0.9345682134277404,-0.0862624857756985,0.0249685138539042,0.1143861353602606,0.4910461828463713,-0.5384896690437009,-0.014609571788413,-0.1336743295566572,-0.1692605477230519,0.0012594458438287,-0.0347921914357682,-0.2412783375314861,0.9343513853904282,-0.0587216624685138,0.0361986803519061,0.1137196020375229,-2.731958762886598,-0.5335023542194857,-0.1456500488758553,-0.109537908872767,-0.1503101720871077,0.0084310850439882,-0.1724401270772238,-0.2091275659824047,0.904600439882698,-0.0332050342130987
2025-08-15,CCI,100.18180084228516,1,98.15481567382812,100.86711883544922,103.16438293457033,-0.0268898645359925,-0.0328133169696639,0.0261805762551987,0.0459380748317259,0.0271480872311865,-0.0878184120698815,0,-0.031780412554043,43485904962.68385,0.018212797932563,0.0550983129374002,0.0066918234827977,-0.1066552484990242,-0.0309258395235361,44687550000.0,0.0177230570930829,0.0536167232260439,0.0065118808258676,-0.1037872964617662,-0.0271495066000764,46151851613.998405,0.0130222294227022,0.0442669129959746,-0.010053767807211,-0.1013610469873565,0.024718674927298,0.1131049483414899,0.4773584905660377,-0.5411287347842124,0.0091983815905929,-0.132738044131536,-0.1728285310882183,0.0012643823492224,-0.017100771273233,-0.2429826779618156,0.9345682134277404,-0.0862624857756985,0.0249685138539042,0.1143861353602606,0.4910461828463713,-0.5384896690437009,-0.014609571788413,-0.1336743295566572,-0.1692605477230519,0.0012594458438287,-0.0347921914357682,-0.2412783375314861,0.9343513853904282,-0.0587216624685138,0.0361986803519061,0.1137196020375229,-2.731958762886598,-0.5335023542194857,-0.1456500488758553,-0.109537908872767,-0.1503101720871077,0.0084310850439882,-0.1724401270772238,-0.2091275659824047,0.904600439882698,-0.0332050342130987
2025-08-22,CCI,95.6934585571289,0,100.18180084228516,98.15481567382812,100.86711883544922,0.0206508988330513,-0.0689810423801644,0.0453891006704056,0.0266524718056215,0.0276460262686351,-0.0689810423801644,0,-0.0311373947557799,44383931630.74329,0.017844295692169,0.0539835006040873,0.0065564268262894,-0.1044972770458083,-0.031780412554043,43485904962.68385,0.018212797932563,0.0550983129374002,0.0066918234827977,-0.1066552484990242,-0.0309258395235361,44687550000.0,0.0177230570930829,0.0536167232260439,0.0065118808258676,-0.1037872964617662,0.024718674927298,0.1131049483414899,0.4773584905660377,-0.5411287347842124,0.0091983815905929,-0.132738044131536,-0.1728285310882183,0.0012643823492224,-0.017100771273233,-0.2429826779618156,0.9345682134277404,-0.0862624857756985,0.0249685138539042,0.1143861353602606,0.4910461828463713,-0.5384896690437009,-0.014609571788413,-0.1336743295566572,-0.1692605477230519,0.0012594458438287,-0.0347921914357682,-0.2412783375314861,0.9343513853904282,-0.0587216624685138,0.0361986803519061,0.1137196020375229,-2.731958762886598,-0.5335023542194857,-0.1456500488758553,-0.109537908872767,-0.1503101720871077,0.0084310850439882,-0.1724401270772238,-0.2091275659824047,0.904600439882698,-0.0332050342130987
