WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,NFLX,51.040000915527344,0,54.073001861572266,51.39699935913086,53.44499969482422,0.0520653449774983,0.0851277411796371,0.0023913987996404,0.0458017680804942,0.0489523065435797,0.0,0,0.0425336889449392,242944434313.62625,0.0047498515586914,0.0026568626765358,0.0032516735863155,0.0115508264592608,0.0447482201330231,230921430378.28357,0.0049971542186866,0.0027951931483475,0.0034209730933413,0.0121522242236375,0.0430334784288897,240122885187.52228,0.0048056643959563,0.0026880819772589,0.0032898821758828,0.0116865537318881,0.0664867147665548,0.2657073272143477,0.2043096899343452,0.1716927981336617,0.0204537541714951,0.0806796260619714,0.2482355290565541,0.0028431840958789,-0.0122670586449991,0.0441046825943076,0.4695996584171063,0.0488493209781655,0.0673721605493715,0.2619571999307463,0.2208628551111643,0.1659396571976456,0.0193729806642214,0.0796321181374803,0.2321389183290804,0.0038127754837952,-0.0086315420184718,0.0899591855136212,0.4763423039088796,0.0252243150495621,0.0618367246236513,0.2644199987854564,0.1661420488718969,0.1449985903941411,0.0202244386822441,0.0716757627370274,0.2880849412270242,0.0027956432289757,0.0128110711065715,0.1277682116126367,0.4639344767285484,-0.0401011867971138
2021-01-08,NFLX,49.79800033569336,0,51.040000915527344,54.073001861572266,51.39699935913086,-0.0560908557251815,0.0142681598379577,-0.0384143956224732,0.0607719947351612,0.0515389844019394,-0.0560908557251815,0,0.0450612108198366,229317473099.3048,0.0050321067313535,0.0028147440806679,0.0034449010331537,0.0122372227553056,0.0425336889449392,242944434313.62625,0.0047498515586914,0.0026568626765358,0.0032516735863155,0.0115508264592608,0.0447482201330231,230921430378.28357,0.0049971542186866,0.0027951931483475,0.0034209730933413,0.0121522242236375,0.0664867147665548,0.2657073272143477,0.2043096899343452,0.1716927981336617,0.0204537541714951,0.0806796260619714,0.2482355290565541,0.0028431840958789,-0.0122670586449991,0.0441046825943076,0.4695996584171063,0.0488493209781655,0.0673721605493715,0.2619571999307463,0.2208628551111643,0.1659396571976456,0.0193729806642214,0.0796321181374803,0.2321389183290804,0.0038127754837952,-0.0086315420184718,0.0899591855136212,0.4763423039088796,0.0252243150495621,0.0618367246236513,0.2644199987854564,0.1661420488718969,0.1449985903941411,0.0202244386822441,0.0716757627370274,0.2880849412270242,0.0027956432289757,0.0128110711065715,0.1277682116126367,0.4639344767285484,-0.0401011867971138
2021-01-15,NFLX,56.516998291015625,1,49.79800033569336,51.040000915527344,54.073001861572266,-0.0243338667232693,-0.0682383642989158,0.0198656762161963,0.0476305192901032,0.0460882611311892,-0.0790598150408401,0,0.0461850722116392,223737292271.5894,0.0051576113587682,0.0028849459714408,0.0035308195248964,0.0125424285397787,0.0450612108198366,229317473099.3048,0.0050321067313535,0.0028147440806679,0.0034449010331537,0.0122372227553056,0.0425336889449392,242944434313.62625,0.0047498515586914,0.0026568626765358,0.0032516735863155,0.0115508264592608,0.0664867147665548,0.2657073272143477,0.2043096899343452,0.1716927981336617,0.0204537541714951,0.0806796260619714,0.2482355290565541,0.0028431840958789,-0.0122670586449991,0.0441046825943076,0.4695996584171063,0.0488493209781655,0.0673721605493715,0.2619571999307463,0.2208628551111643,0.1659396571976456,0.0193729806642214,0.0796321181374803,0.2321389183290804,0.0038127754837952,-0.0086315420184718,0.0899591855136212,0.4763423039088796,0.0252243150495621,0.0618367246236513,0.2644199987854564,0.1661420488718969,0.1449985903941411,0.0202244386822441,0.0716757627370274,0.2880849412270242,0.0027956432289757,0.0128110711065715,0.1277682116126367,0.4639344767285484,-0.0401011867971138
2021-01-22,NFLX,53.23899841308594,0,56.516998291015625,49.79800033569336,51.040000915527344,0.1349250554244914,0.0996166896069037,0.1879807611737696,0.0852737375850904,0.0587165452408359,0.0,0,0.0406943806473325,253925058831.85925,0.0045444510490951,0.0025419704654963,0.0031110596316651,0.0110513275566795,0.0461850722116392,223737292271.5894,0.0051576113587682,0.0028849459714408,0.0035308195248964,0.0125424285397787,0.0450612108198366,229317473099.3048,0.0050321067313535,0.0028147440806679,0.0034449010331537,0.0122372227553056,0.0664867147665548,0.2657073272143477,0.2043096899343452,0.1716927981336617,0.0204537541714951,0.0806796260619714,0.2482355290565541,0.0028431840958789,-0.0122670586449991,0.0441046825943076,0.4695996584171063,0.0488493209781655,0.0673721605493715,0.2619571999307463,0.2208628551111643,0.1659396571976456,0.0193729806642214,0.0796321181374803,0.2321389183290804,0.0038127754837952,-0.0086315420184718,0.0899591855136212,0.4763423039088796,0.0252243150495621,0.0618367246236513,0.2644199987854564,0.1661420488718969,0.1449985903941411,0.0202244386822441,0.0716757627370274,0.2880849412270242,0.0027956432289757,0.0128110711065715,0.1277682116126367,0.4639344767285484,-0.0401011867971138
2021-01-29,NFLX,55.07899856567383,1,53.23899841308594,56.516998291015625,49.79800033569336,-0.0580002473070262,-0.0154236572739459,0.0343092272645952,0.0918405467546627,0.0583209058450659,-0.0580002473070262,1,0.0462770949441607,239108354000.0,-0.0011962275479509,0.00806811626498,0.0022674071856142,0.0115487182016233,0.0406943806473325,253925058831.85925,0.0045444510490951,0.0025419704654963,0.0031110596316651,0.0110513275566795,0.0461850722116392,223737292271.5894,0.0051576113587682,0.0028849459714408,0.0035308195248964,0.0125424285397787,0.0631176003253941,0.2653633171235733,0.1436150695573834,0.1834404995732126,0.0138022160133516,0.075390202130824,0.1561305617377496,0.0037768493918296,0.0173070719643881,0.0085110729257846,0.4712489007547003,0.0497906600089882,0.0664867147665548,0.2657073272143477,0.2043096899343452,0.1716927981336617,0.0204537541714951,0.0806796260619714,0.2482355290565541,0.0028431840958789,-0.0122670586449991,0.0441046825943076,0.4695996584171063,0.0488493209781655,0.0673721605493715,0.2619571999307463,0.2208628551111643,0.1659396571976456,0.0193729806642214,0.0796321181374803,0.2321389183290804,0.0038127754837952,-0.0086315420184718,0.0899591855136212,0.4763423039088796,0.0252243150495621
2021-02-05,NFLX,55.652000427246094,1,55.07899856567383,53.23899841308594,56.516998291015625,0.0345611338949536,0.0791339650802738,0.140729809318072,0.084570556850454,0.0549041922844414,-0.0254436677251911,0,0.0447311361581263,247372209837.996,-0.0011562656944663,0.0077985882135402,0.0021916608998038,0.0111629151949139,0.0462770949441607,239108354000.0,-0.0011962275479509,0.00806811626498,0.0022674071856142,0.0115487182016233,0.0406943806473325,253925058831.85925,0.0045444510490951,0.0025419704654963,0.0031110596316651,0.0110513275566795,0.0631176003253941,0.2653633171235733,0.1436150695573834,0.1834404995732126,0.0138022160133516,0.075390202130824,0.1561305617377496,0.0037768493918296,0.0173070719643881,0.0085110729257846,0.4712489007547003,0.0497906600089882,0.0664867147665548,0.2657073272143477,0.2043096899343452,0.1716927981336617,0.0204537541714951,0.0806796260619714,0.2482355290565541,0.0028431840958789,-0.0122670586449991,0.0441046825943076,0.4695996584171063,0.0488493209781655,0.0673721605493715,0.2619571999307463,0.2208628551111643,0.1659396571976456,0.0193729806642214,0.0796321181374803,0.2321389183290804,0.0038127754837952,-0.0086315420184718,0.0899591855136212,0.4763423039088796,0.0252243150495621
2021-02-12,NFLX,54.02199935913086,0,55.652000427246094,55.07899856567383,53.23899841308594,0.0104032730531409,0.1175549229304455,0.1398492325797202,0.0799108965201801,0.0549061875814984,-0.0153050920948687,0,0.0442705772547252,249945690482.69955,-0.0011443605986869,0.0077182927070052,0.0021690952100553,0.0110479800418528,0.0447311361581263,247372209837.996,-0.0011562656944663,0.0077985882135402,0.0021916608998038,0.0111629151949139,0.0462770949441607,239108354000.0,-0.0011962275479509,0.00806811626498,0.0022674071856142,0.0115487182016233,0.0631176003253941,0.2653633171235733,0.1436150695573834,0.1834404995732126,0.0138022160133516,0.075390202130824,0.1561305617377496,0.0037768493918296,0.0173070719643881,0.0085110729257846,0.4712489007547003,0.0497906600089882,0.0664867147665548,0.2657073272143477,0.2043096899343452,0.1716927981336617,0.0204537541714951,0.0806796260619714,0.2482355290565541,0.0028431840958789,-0.0122670586449991,0.0441046825943076,0.4695996584171063,0.0488493209781655,0.0673721605493715,0.2619571999307463,0.2208628551111643,0.1659396571976456,0.0193729806642214,0.0796321181374803,0.2321389183290804,0.0038127754837952,-0.0086315420184718,0.0899591855136212,0.4763423039088796,0.0252243150495621
2021-02-19,NFLX,53.8849983215332,0,54.02199935913086,55.652000427246094,55.07899856567383,-0.0292891729965059,-0.0441459916012806,0.0994382451647843,0.0411368963338026,0.0562062600405715,-0.0441459916012806,0,0.0456063495154215,242624987914.42065,-0.001178889291077,0.0079511760786999,0.0022345431303688,0.0113813297786706,0.0442705772547252,249945690482.69955,-0.0011443605986869,0.0077182927070052,0.0021690952100553,0.0110479800418528,0.0447311361581263,247372209837.996,-0.0011562656944663,0.0077985882135402,0.0021916608998038,0.0111629151949139,0.0631176003253941,0.2653633171235733,0.1436150695573834,0.1834404995732126,0.0138022160133516,0.075390202130824,0.1561305617377496,0.0037768493918296,0.0173070719643881,0.0085110729257846,0.4712489007547003,0.0497906600089882,0.0664867147665548,0.2657073272143477,0.2043096899343452,0.1716927981336617,0.0204537541714951,0.0806796260619714,0.2482355290565541,0.0028431840958789,-0.0122670586449991,0.0441046825943076,0.4695996584171063,0.0488493209781655,0.0673721605493715,0.2619571999307463,0.2208628551111643,0.1659396571976456,0.0193729806642214,0.0796321181374803,0.2321389183290804,0.0038127754837952,-0.0086315420184718,0.0899591855136212,0.4763423039088796,0.0252243150495621
2021-02-26,NFLX,51.63899993896485,0,53.8849983215332,54.02199935913086,55.652000427246094,-0.0025360230873147,0.0121339605872163,0.0813549183343542,0.026607188368984,0.0562826232431643,-0.046570059434682,0,0.0457223023297349,242009685343.5102,-0.0011818865827374,0.0079713917121198,0.0022402243911455,0.0114102664778909,0.0456063495154215,242624987914.42065,-0.001178889291077,0.0079511760786999,0.0022345431303688,0.0113813297786706,0.0442705772547252,249945690482.69955,-0.0011443605986869,0.0077182927070052,0.0021690952100553,0.0110479800418528,0.0631176003253941,0.2653633171235733,0.1436150695573834,0.1834404995732126,0.0138022160133516,0.075390202130824,0.1561305617377496,0.0037768493918296,0.0173070719643881,0.0085110729257846,0.4712489007547003,0.0497906600089882,0.0664867147665548,0.2657073272143477,0.2043096899343452,0.1716927981336617,0.0204537541714951,0.0806796260619714,0.2482355290565541,0.0028431840958789,-0.0122670586449991,0.0441046825943076,0.4695996584171063,0.0488493209781655,0.0673721605493715,0.2619571999307463,0.2208628551111643,0.1659396571976456,0.0193729806642214,0.0796321181374803,0.2321389183290804,0.0038127754837952,-0.0086315420184718,0.0899591855136212,0.4763423039088796,0.0252243150495621
2021-03-05,NFLX,51.80199813842773,1,51.63899993896485,53.8849983215332,54.02199935913086,-0.0416813297305203,-0.0624557220772138,0.0261714832382098,0.0239049735339757,0.0580615090970956,-0.0863102871623354,0,0.0477109585237213,231922399850.7279,-0.0012332918259904,0.0083181012323158,0.0023376612192222,0.0119065471975855,0.0457223023297349,242009685343.5102,-0.0011818865827374,0.0079713917121198,0.0022402243911455,0.0114102664778909,0.0456063495154215,242624987914.42065,-0.001178889291077,0.0079511760786999,0.0022345431303688,0.0113813297786706,0.0631176003253941,0.2653633171235733,0.1436150695573834,0.1834404995732126,0.0138022160133516,0.075390202130824,0.1561305617377496,0.0037768493918296,0.0173070719643881,0.0085110729257846,0.4712489007547003,0.0497906600089882,0.0664867147665548,0.2657073272143477,0.2043096899343452,0.1716927981336617,0.0204537541714951,0.0806796260619714,0.2482355290565541,0.0028431840958789,-0.0122670586449991,0.0441046825943076,0.4695996584171063,0.0488493209781655,0.0673721605493715,0.2619571999307463,0.2208628551111643,0.1659396571976456,0.0193729806642214,0.0796321181374803,0.2321389183290804,0.0038127754837952,-0.0086315420184718,0.0899591855136212,0.4763423039088796,0.0252243150495621
2021-03-12,NFLX,51.21799850463867,0,51.80199813842773,51.63899993896485,53.8849983215332,0.0031564941159889,-0.0691799442834308,-0.0307419134769982,0.0214032865944889,0.0550879528013682,-0.0834262309599238,0,0.0475608330340977,232654461541.2227,-0.0012294111967817,0.0082919278109703,0.002330305623234,0.0118690825084853,0.0477109585237213,231922399850.7279,-0.0012332918259904,0.0083181012323158,0.0023376612192222,0.0119065471975855,0.0457223023297349,242009685343.5102,-0.0011818865827374,0.0079713917121198,0.0022402243911455,0.0114102664778909,0.0631176003253941,0.2653633171235733,0.1436150695573834,0.1834404995732126,0.0138022160133516,0.075390202130824,0.1561305617377496,0.0037768493918296,0.0173070719643881,0.0085110729257846,0.4712489007547003,0.0497906600089882,0.0664867147665548,0.2657073272143477,0.2043096899343452,0.1716927981336617,0.0204537541714951,0.0806796260619714,0.2482355290565541,0.0028431840958789,-0.0122670586449991,0.0441046825943076,0.4695996584171063,0.0488493209781655,0.0673721605493715,0.2619571999307463,0.2208628551111643,0.1659396571976456,0.0193729806642214,0.0796321181374803,0.2321389183290804,0.0038127754837952,-0.0086315420184718,0.0899591855136212,0.4763423039088796,0.0252243150495621
