WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,CVX,72.92974853515625,1,67.6209716796875,68.32559967041016,69.81493377685547,-0.0103127962889699,-0.0946609382017725,0.1580084464747386,0.0223914974573173,0.059553077895188,-0.0946609382017725,0,1.0676173012650378,123428123395.76996,0.0154502875644089,0.0237466139755021,-0.0016770894209924,-0.0930744119244521,1.0566070069028215,124714296932.65276,0.0152909493690992,0.0235017160990193,-0.0016597936651303,-0.0921145392512909,1.0340666969738057,127432785898.27562,0.0149647517046537,0.023000360380881,-0.0016243857382607,-0.090149484836425,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496,0.0418629609129742,0.1217866362976862,0.0878303315940077,-0.0041586337816975,0.0152063783130595,0.0157005467227033,-0.0783928912148717,0.0132374501958365,-0.0047448632524495,-0.097622498172615,0.1366883981121951,0.0013816298161629
2021-01-08,CVX,73.73847961425781,1,72.92974853515625,67.6209716796875,68.32559967041016,0.0785078463618622,-0.0148187663148243,0.2679406096364196,0.0575524833432717,0.0615230523938192,-0.0235847182327247,0,0.9899020204343244,133118225117.05098,0.0143256116758105,0.0220180219306768,-0.0015550087136301,-0.086299227546781,1.0676173012650378,123428123395.76996,0.0154502875644089,0.0237466139755021,-0.0016770894209924,-0.0930744119244521,1.0566070069028215,124714296932.65276,0.0152909493690992,0.0235017160990193,-0.0016597936651303,-0.0921145392512909,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496,0.0418629609129742,0.1217866362976862,0.0878303315940077,-0.0041586337816975,0.0152063783130595,0.0157005467227033,-0.0783928912148717,0.0132374501958365,-0.0047448632524495,-0.097622498172615,0.1366883981121951,0.0013816298161629
2021-01-15,CVX,73.45021057128906,0,73.73847961425781,72.92974853515625,67.6209716796875,0.0110891795919425,0.0561992345354489,0.2876541979574565,0.0447522351051671,0.0610888451728619,-0.0127570738168901,0,0.979045297199413,134594385343.50072,0.0141684959230142,0.0217765398795777,-0.0015379541982506,-0.0853527431376968,0.9899020204343244,133118225117.05098,0.0143256116758105,0.0220180219306768,-0.0015550087136301,-0.086299227546781,1.0676173012650378,123428123395.76996,0.0154502875644089,0.0237466139755021,-0.0016770894209924,-0.0930744119244521,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496,0.0418629609129742,0.1217866362976862,0.0878303315940077,-0.0041586337816975,0.0152063783130595,0.0157005467227033,-0.0783928912148717,0.0132374501958365,-0.0047448632524495,-0.097622498172615,0.1366883981121951,0.0013816298161629
2021-01-22,CVX,68.22150421142578,0,73.45021057128906,73.73847961425781,72.92974853515625,-0.0039093434591647,0.0750027943493956,0.3392768855849266,0.0407747683841784,0.0583047217944774,-0.0166165454929707,0,0.982887545342143,134068236620.2224,0.0142240999663626,0.0218620015738903,-0.0015439898757404,-0.0856877086594513,0.979045297199413,134594385343.50072,0.0141684959230142,0.0217765398795777,-0.0015379541982506,-0.0853527431376968,0.9899020204343244,133118225117.05098,0.0143256116758105,0.0220180219306768,-0.0015550087136301,-0.086299227546781,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496,0.0418629609129742,0.1217866362976862,0.0878303315940077,-0.0041586337816975,0.0152063783130595,0.0157005467227033,-0.0783928912148717,0.0132374501958365,-0.0047448632524495,-0.097622498172615,0.1366883981121951,0.0013816298161629
2021-01-29,CVX,71.47244262695312,1,68.22150421142578,73.45021057128906,73.73847961425781,-0.0711870846821932,0.0088808622062239,0.2150899553510006,0.061418696941572,0.0647400834196938,-0.0866207467440304,0,1.0582192613045998,124524287941.56104,0.0153142815070337,0.0235375768731599,-0.0016623263093633,-0.0922550948887279,0.982887545342143,134068236620.2224,0.0142240999663626,0.0218620015738903,-0.0015439898757404,-0.0856877086594513,0.979045297199413,134594385343.50072,0.0141684959230142,0.0217765398795777,-0.0015379541982506,-0.0853527431376968,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496,0.0418629609129742,0.1217866362976862,0.0878303315940077,-0.0041586337816975,0.0152063783130595,0.0157005467227033,-0.0783928912148717,0.0132374501958365,-0.0047448632524495,-0.097622498172615,0.1366883981121951,0.0013816298161629
2021-02-05,CVX,74.1068115234375,1,71.47244262695312,68.22150421142578,73.45021057128906,0.0476526932835186,-0.0199823245996881,0.0908515887444763,0.0496983071594348,0.0463702315683721,-0.0430957653370944,0,1.010085992336394,130458199598.62848,0.01461770901229,0.0224669664997493,-0.001586715136625,-0.0880588574374345,1.0582192613045998,124524287941.56104,0.0153142815070337,0.0235375768731599,-0.0016623263093633,-0.0922550948887279,0.982887545342143,134068236620.2224,0.0142240999663626,0.0218620015738903,-0.0015439898757404,-0.0856877086594513,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496,0.0418629609129742,0.1217866362976862,0.0878303315940077,-0.0041586337816975,0.0152063783130595,0.0157005467227033,-0.0783928912148717,0.0132374501958365,-0.0047448632524495,-0.097622498172615,0.1366883981121951,0.0013816298161629
2021-02-12,CVX,77.7934799194336,1,74.1068115234375,71.47244262695312,68.22150421142578,0.0368585261627945,0.0049951112513644,0.0787971812058174,0.0538208588624305,0.0455711323772927,-0.0078256855684829,0,0.9741790908780592,135266709410.92345,0.0140980734158821,0.0216683026648928,-0.0015303100142043,-0.0849285093873385,1.010085992336394,130458199598.62848,0.01461770901229,0.0224669664997493,-0.001586715136625,-0.0880588574374345,1.0582192613045998,124524287941.56104,0.0153142815070337,0.0235375768731599,-0.0016623263093633,-0.0922550948887279,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496,0.0418629609129742,0.1217866362976862,0.0878303315940077,-0.0041586337816975,0.0152063783130595,0.0157005467227033,-0.0783928912148717,0.0132374501958365,-0.0047448632524495,-0.097622498172615,0.1366883981121951,0.0013816298161629
2021-02-19,CVX,81.20403289794922,1,77.7934799194336,74.1068115234375,71.47244262695312,0.0497480369241107,0.0591321565229421,0.064003870946468,0.0582445236940822,0.0440804100475669,0.0,0,0.94113021880607,140016755776.01813,0.0136197984979068,0.0209332089131436,-0.0014783944882363,-0.0820473230959379,0.9741790908780592,135266709410.92345,0.0140980734158821,0.0216683026648928,-0.0015303100142043,-0.0849285093873385,1.010085992336394,130458199598.62848,0.01461770901229,0.0224669664997493,-0.001586715136625,-0.0880588574374345,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496,0.0418629609129742,0.1217866362976862,0.0878303315940077,-0.0041586337816975,0.0152063783130595,0.0157005467227033,-0.0783928912148717,0.0132374501958365,-0.0047448632524495,-0.097622498172615,0.1366883981121951,0.0013816298161629
2021-02-26,CVX,88.51239776611328,1,81.20403289794922,77.7934799194336,74.1068115234375,0.0438411160170202,0.1902996545823614,0.0871950096532756,0.005665836165135,0.0452454364160911,0.0,1,0.81610979313792,161360641800.0,0.0010597379763272,0.0102565283673778,-0.0041212032412726,-0.0343516234080819,0.94113021880607,140016755776.01813,0.0136197984979068,0.0209332089131436,-0.0014783944882363,-0.0820473230959379,0.9741790908780592,135266709410.92345,0.0140980734158821,0.0216683026648928,-0.0015303100142043,-0.0849285093873385,0.0290671003794987,0.1025736665423349,-0.0281769512538743,-0.0645383239300949,-0.0027732599357771,-0.0232304732847461,0.0099482790572299,0.00862004253722,-0.0121064264564827,-0.067225488969515,0.1848075399307727,0.0162433796238375,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496
2021-03-05,CVX,90.59122467041016,1,88.51239776611328,81.20403289794922,77.7934799194336,0.0900000234883486,0.238412939489131,0.1956815288567297,0.0238479098711277,0.0505927218321941,0.0,0,0.748724580860477,175883099562.0,0.0009722366755295,0.0094096590526402,-0.0037809204048373,-0.0315152508331026,0.81610979313792,161360641800.0,0.0010597379763272,0.0102565283673778,-0.0041212032412726,-0.0343516234080819,0.94113021880607,140016755776.01813,0.0136197984979068,0.0209332089131436,-0.0014783944882363,-0.0820473230959379,0.0290671003794987,0.1025736665423349,-0.0281769512538743,-0.0645383239300949,-0.0027732599357771,-0.0232304732847461,0.0099482790572299,0.00862004253722,-0.0121064264564827,-0.067225488969515,0.1848075399307727,0.0162433796238375,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496
