WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,TJX,61.91054916381836,0,62.12431716918945,58.29498291015625,61.33428192138672,0,0.0924445159428462,60217265926.74942,0.0657004256023944,0.0964158686158637,0.0143921512652904,0.0124505320602235,0.0985170756826819,56505493706.79873,0.0700162009118766,0.1027493013356581,0.015337552920022,0.0132683912805064,0.0936352675724265,59451488144.615326,0.0665466941782235,0.0976577741145383,0.0145775324898825,0.0126109038377015,0.0967830067637135,0.2867167885876594,0.1056484597800853,0.0312580033169847,0.0274557982607593,0.0268462155507578,0.2995958944536522,0.0039186453564809,-0.1017992428442445,-0.1812156626696868,0.4955614832649569,0.153227796169869,0.0561977720752644,0.3222550071999323,-0.0052017412627529,0.0326233933284261,-0.0080629614080666,0.0287857279533344,0.1624776378048739,0.0037407217792022,-0.1344267148622638,-0.0998538037778862,0.5894537428333101,0.1456879491660808,-0.000219435267973,0.3851812563647726,-0.299281133927648,0.058602816739343,-0.0349195600749786,0.0703287955086457,0.1301155085867513,0.0082834157773052,0.0894342921805971,0.0364981404857872,0.6494736229128665,0.2213908269211701
2021-03-19,TJX,61.38076019287109,0,61.91054916381836,62.12431716918945,58.29498291015625,0,0.0927637149145689,60010058945.21067,0.0659272806849283,0.0967487801553536,0.0144418455044554,0.0124935221390885,0.0924445159428462,60217265926.74942,0.0657004256023944,0.0964158686158637,0.0143921512652904,0.0124505320602235,0.0985170756826819,56505493706.79873,0.0700162009118766,0.1027493013356581,0.015337552920022,0.0132683912805064,0.0967830067637135,0.2867167885876594,0.1056484597800853,0.0312580033169847,0.0274557982607593,0.0268462155507578,0.2995958944536522,0.0039186453564809,-0.1017992428442445,-0.1812156626696868,0.4955614832649569,0.153227796169869,0.0561977720752644,0.3222550071999323,-0.0052017412627529,0.0326233933284261,-0.0080629614080666,0.0287857279533344,0.1624776378048739,0.0037407217792022,-0.1344267148622638,-0.0998538037778862,0.5894537428333101,0.1456879491660808,-0.000219435267973,0.3851812563647726,-0.299281133927648,0.058602816739343,-0.0349195600749786,0.0703287955086457,0.1301155085867513,0.0082834157773052,0.0894342921805971,0.0364981404857872,0.6494736229128665,0.2213908269211701
2021-03-26,TJX,61.324989318847656,0,61.38076019287109,61.91054916381836,62.12431716918945,0,0.0935643704030462,59496536726.74911,0.0664963074770246,0.0975838312516385,0.0145664949202053,0.0126013553266693,0.0927637149145689,60010058945.21067,0.0659272806849283,0.0967487801553536,0.0144418455044554,0.0124935221390885,0.0924445159428462,60217265926.74942,0.0657004256023944,0.0964158686158637,0.0143921512652904,0.0124505320602235,0.0967830067637135,0.2867167885876594,0.1056484597800853,0.0312580033169847,0.0274557982607593,0.0268462155507578,0.2995958944536522,0.0039186453564809,-0.1017992428442445,-0.1812156626696868,0.4955614832649569,0.153227796169869,0.0561977720752644,0.3222550071999323,-0.0052017412627529,0.0326233933284261,-0.0080629614080666,0.0287857279533344,0.1624776378048739,0.0037407217792022,-0.1344267148622638,-0.0998538037778862,0.5894537428333101,0.1456879491660808,-0.000219435267973,0.3851812563647726,-0.299281133927648,0.058602816739343,-0.0349195600749786,0.0703287955086457,0.1301155085867513,0.0082834157773052,0.0894342921805971,0.0364981404857872,0.6494736229128665,0.2213908269211701
2021-04-02,TJX,64.55017852783203,1,61.324989318847656,61.38076019287109,61.91054916381836,1,0.0755675835342028,77185000859.0,0.0019524518795471,0.0517445093677718,0.0042174385745574,0.0011721189219816,0.0935643704030462,59496536726.74911,0.0664963074770246,0.0975838312516385,0.0145664949202053,0.0126013553266693,0.0927637149145689,60010058945.21067,0.0659272806849283,0.0967487801553536,0.0144418455044554,0.0124935221390885,0.0993275524359328,0.2766865535300253,0.0792760076796479,0.0181171449871335,0.0105642792595661,0.0032922988991086,0.2761876650004972,0.004362268488657,0.00131185771976,-0.1451124350955285,0.5031365579206943,0.160178499364971,0.0967830067637135,0.2867167885876594,0.1056484597800853,0.0312580033169847,0.0274557982607593,0.0268462155507578,0.2995958944536522,0.0039186453564809,-0.1017992428442445,-0.1812156626696868,0.4955614832649569,0.153227796169869,0.0561977720752644,0.3222550071999323,-0.0052017412627529,0.0326233933284261,-0.0080629614080666,0.0287857279533344,0.1624776378048739,0.0037407217792022,-0.1344267148622638,-0.0998538037778862,0.5894537428333101,0.1456879491660808
2021-04-09,TJX,65.05208587646484,1,64.55017852783203,61.324989318847656,61.38076019287109,0,0.0717919313801821,81244283136.94994,0.0018548997440961,0.049159151213971,0.0040067188413894,0.0011135552743754,0.0755675835342028,77185000859.0,0.0019524518795471,0.0517445093677718,0.0042174385745574,0.0011721189219816,0.0935643704030462,59496536726.74911,0.0664963074770246,0.0975838312516385,0.0145664949202053,0.0126013553266693,0.0993275524359328,0.2766865535300253,0.0792760076796479,0.0181171449871335,0.0105642792595661,0.0032922988991086,0.2761876650004972,0.004362268488657,0.00131185771976,-0.1451124350955285,0.5031365579206943,0.160178499364971,0.0967830067637135,0.2867167885876594,0.1056484597800853,0.0312580033169847,0.0274557982607593,0.0268462155507578,0.2995958944536522,0.0039186453564809,-0.1017992428442445,-0.1812156626696868,0.4955614832649569,0.153227796169869,0.0561977720752644,0.3222550071999323,-0.0052017412627529,0.0326233933284261,-0.0080629614080666,0.0287857279533344,0.1624776378048739,0.0037407217792022,-0.1344267148622638,-0.0998538037778862,0.5894537428333101,0.1456879491660808
2021-04-16,TJX,65.42383575439453,1,65.05208587646484,64.55017852783203,61.324989318847656,0,0.0712380278245879,81875989244.98637,0.001840588448331,0.0487798686382841,0.0039758053979168,0.001104963748643,0.0717919313801821,81244283136.94994,0.0018548997440961,0.049159151213971,0.0040067188413894,0.0011135552743754,0.0755675835342028,77185000859.0,0.0019524518795471,0.0517445093677718,0.0042174385745574,0.0011721189219816,0.0993275524359328,0.2766865535300253,0.0792760076796479,0.0181171449871335,0.0105642792595661,0.0032922988991086,0.2761876650004972,0.004362268488657,0.00131185771976,-0.1451124350955285,0.5031365579206943,0.160178499364971,0.0967830067637135,0.2867167885876594,0.1056484597800853,0.0312580033169847,0.0274557982607593,0.0268462155507578,0.2995958944536522,0.0039186453564809,-0.1017992428442445,-0.1812156626696868,0.4955614832649569,0.153227796169869,0.0561977720752644,0.3222550071999323,-0.0052017412627529,0.0326233933284261,-0.0080629614080666,0.0287857279533344,0.1624776378048739,0.0037407217792022,-0.1344267148622638,-0.0998538037778862,0.5894537428333101,0.1456879491660808
2021-04-23,TJX,65.99080657958984,1,65.42383575439453,65.05208587646484,64.55017852783203,0,0.0708332072523827,82343920687.05594,0.0018301290337234,0.0485026698592434,0.0039532122989034,0.0010986846296015,0.0712380278245879,81875989244.98637,0.001840588448331,0.0487798686382841,0.0039758053979168,0.001104963748643,0.0717919313801821,81244283136.94994,0.0018548997440961,0.049159151213971,0.0040067188413894,0.0011135552743754,0.0993275524359328,0.2766865535300253,0.0792760076796479,0.0181171449871335,0.0105642792595661,0.0032922988991086,0.2761876650004972,0.004362268488657,0.00131185771976,-0.1451124350955285,0.5031365579206943,0.160178499364971,0.0967830067637135,0.2867167885876594,0.1056484597800853,0.0312580033169847,0.0274557982607593,0.0268462155507578,0.2995958944536522,0.0039186453564809,-0.1017992428442445,-0.1812156626696868,0.4955614832649569,0.153227796169869,0.0561977720752644,0.3222550071999323,-0.0052017412627529,0.0326233933284261,-0.0080629614080666,0.0287857279533344,0.1624776378048739,0.0037407217792022,-0.1344267148622638,-0.0998538037778862,0.5894537428333101,0.1456879491660808
2021-04-30,TJX,68.57469177246094,1,65.99080657958984,65.42383575439453,65.05208587646484,0,0.0702246396515783,83057514128.07579,0.0018144053741798,0.0480859563632178,0.0039192480465769,0.001089245217001,0.0708332072523827,82343920687.05594,0.0018301290337234,0.0485026698592434,0.0039532122989034,0.0010986846296015,0.0712380278245879,81875989244.98637,0.001840588448331,0.0487798686382841,0.0039758053979168,0.001104963748643,0.0993275524359328,0.2766865535300253,0.0792760076796479,0.0181171449871335,0.0105642792595661,0.0032922988991086,0.2761876650004972,0.004362268488657,0.00131185771976,-0.1451124350955285,0.5031365579206943,0.160178499364971,0.0967830067637135,0.2867167885876594,0.1056484597800853,0.0312580033169847,0.0274557982607593,0.0268462155507578,0.2995958944536522,0.0039186453564809,-0.1017992428442445,-0.1812156626696868,0.4955614832649569,0.153227796169869,0.0561977720752644,0.3222550071999323,-0.0052017412627529,0.0326233933284261,-0.0080629614080666,0.0287857279533344,0.1624776378048739,0.0037407217792022,-0.1344267148622638,-0.0998538037778862,0.5894537428333101,0.1456879491660808
2021-05-07,TJX,67.56388092041016,0,68.57469177246094,65.99080657958984,65.42383575439453,0,0.0675786052826711,86309623816.6319,0.0017460393561692,0.0462740981061995,0.0037715724574537,0.0010482029233751,0.0702246396515783,83057514128.07579,0.0018144053741798,0.0480859563632178,0.0039192480465769,0.001089245217001,0.0708332072523827,82343920687.05594,0.0018301290337234,0.0485026698592434,0.0039532122989034,0.0010986846296015,0.0993275524359328,0.2766865535300253,0.0792760076796479,0.0181171449871335,0.0105642792595661,0.0032922988991086,0.2761876650004972,0.004362268488657,0.00131185771976,-0.1451124350955285,0.5031365579206943,0.160178499364971,0.0967830067637135,0.2867167885876594,0.1056484597800853,0.0312580033169847,0.0274557982607593,0.0268462155507578,0.2995958944536522,0.0039186453564809,-0.1017992428442445,-0.1812156626696868,0.4955614832649569,0.153227796169869,0.0561977720752644,0.3222550071999323,-0.0052017412627529,0.0326233933284261,-0.0080629614080666,0.0287857279533344,0.1624776378048739,0.0037407217792022,-0.1344267148622638,-0.0998538037778862,0.5894537428333101,0.1456879491660808
2021-05-14,TJX,62.53598785400391,0,67.56388092041016,68.57469177246094,65.99080657958984,0,0.068838180232698,84730363009.0658,0.0017785831979012,0.0471365854950092,0.0038418695310578,0.0010677400259729,0.0675786052826711,86309623816.6319,0.0017460393561692,0.0462740981061995,0.0037715724574537,0.0010482029233751,0.0702246396515783,83057514128.07579,0.0018144053741798,0.0480859563632178,0.0039192480465769,0.001089245217001,0.0993275524359328,0.2766865535300253,0.0792760076796479,0.0181171449871335,0.0105642792595661,0.0032922988991086,0.2761876650004972,0.004362268488657,0.00131185771976,-0.1451124350955285,0.5031365579206943,0.160178499364971,0.0967830067637135,0.2867167885876594,0.1056484597800853,0.0312580033169847,0.0274557982607593,0.0268462155507578,0.2995958944536522,0.0039186453564809,-0.1017992428442445,-0.1812156626696868,0.4955614832649569,0.153227796169869,0.0561977720752644,0.3222550071999323,-0.0052017412627529,0.0326233933284261,-0.0080629614080666,0.0287857279533344,0.1624776378048739,0.0037407217792022,-0.1344267148622638,-0.0998538037778862,0.5894537428333101,0.1456879491660808
2021-05-21,TJX,63.00239944458008,1,62.53598785400391,67.56388092041016,68.57469177246094,0,0.0743727527919417,78425011594.19193,0.001921580844384,0.0509263552381264,0.0041507548852451,0.0011535860583372,0.068838180232698,84730363009.0658,0.0017785831979012,0.0471365854950092,0.0038418695310578,0.0010677400259729,0.0675786052826711,86309623816.6319,0.0017460393561692,0.0462740981061995,0.0037715724574537,0.0010482029233751,0.0993275524359328,0.2766865535300253,0.0792760076796479,0.0181171449871335,0.0105642792595661,0.0032922988991086,0.2761876650004972,0.004362268488657,0.00131185771976,-0.1451124350955285,0.5031365579206943,0.160178499364971,0.0967830067637135,0.2867167885876594,0.1056484597800853,0.0312580033169847,0.0274557982607593,0.0268462155507578,0.2995958944536522,0.0039186453564809,-0.1017992428442445,-0.1812156626696868,0.4955614832649569,0.153227796169869,0.0561977720752644,0.3222550071999323,-0.0052017412627529,0.0326233933284261,-0.0080629614080666,0.0287857279533344,0.1624776378048739,0.0037407217792022,-0.1344267148622638,-0.0998538037778862,0.5894537428333101,0.1456879491660808
2021-05-28,TJX,61.23005294799805,0,63.00239944458008,62.53598785400391,67.56388092041016,1,0.0716750120955393,85653477000.0,-0.0076823501280631,0.0783025772555619,0.0062336056713728,0.0176512273985094,0.0743727527919417,78425011594.19193,0.001921580844384,0.0509263552381264,0.0041507548852451,0.0011535860583372,0.068838180232698,84730363009.0658,0.0017785831979012,0.0471365854950092,0.0038418695310578,0.0010677400259729,0.0934287796412539,0.3747441923758766,0.075945250861509,0.070548187102197,0.0176206182189265,0.0542706120613014,0.1922544898257895,0.0074350606641256,0.031901361499921,-0.1906763554490523,0.4897018075118161,0.1686087859736275,0.0993275524359328,0.2766865535300253,0.0792760076796479,0.0181171449871335,0.0105642792595661,0.0032922988991086,0.2761876650004972,0.004362268488657,0.00131185771976,-0.1451124350955285,0.5031365579206943,0.160178499364971,0.0967830067637135,0.2867167885876594,0.1056484597800853,0.0312580033169847,0.0274557982607593,0.0268462155507578,0.2995958944536522,0.0039186453564809,-0.1017992428442445,-0.1812156626696868,0.4955614832649569,0.153227796169869
2021-06-04,TJX,61.34200286865234,1,61.23005294799805,63.00239944458008,62.53598785400391,0,0.0737497018215479,83243916224.29945,-0.0079047218084619,0.0805691070795899,0.0064140423014377,0.0181621560898965,0.0716750120955393,85653477000.0,-0.0076823501280631,0.0783025772555619,0.0062336056713728,0.0176512273985094,0.0743727527919417,78425011594.19193,0.001921580844384,0.0509263552381264,0.0041507548852451,0.0011535860583372,0.0934287796412539,0.3747441923758766,0.075945250861509,0.070548187102197,0.0176206182189265,0.0542706120613014,0.1922544898257895,0.0074350606641256,0.031901361499921,-0.1906763554490523,0.4897018075118161,0.1686087859736275,0.0993275524359328,0.2766865535300253,0.0792760076796479,0.0181171449871335,0.0105642792595661,0.0032922988991086,0.2761876650004972,0.004362268488657,0.00131185771976,-0.1451124350955285,0.5031365579206943,0.160178499364971,0.0967830067637135,0.2867167885876594,0.1056484597800853,0.0312580033169847,0.0274557982607593,0.0268462155507578,0.2995958944536522,0.0039186453564809,-0.1017992428442445,-0.1812156626696868,0.4955614832649569,0.153227796169869
