WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,RTX,62.08212661743164,0,63.54841995239258,62.44648361206055,62.35762023925781,0.0176460911262457,-0.0324721191966054,0.2022963731778544,0.023378381608436,0.0662836433096639,-0.0324721191966054,0,0.8126081410124377,84147569472.79143,0.0139160287972267,0.0317299717238217,0.0031373455187599,-0.0298404340818413,0.8269476686455972,82688424664.1549,0.0141615952263705,0.0322898883470618,0.0031927080612825,-0.0303670073556076,0.828126142454923,82570754012.54108,0.0141817767562367,0.0323359043032896,0.0031972579535836,-0.0304102830357904,0.0118350482453709,0.062274392186007,0.0005411255411255,0.0401993611207327,0.0016256257735577,-0.0166618006157766,0.1682624866015869,0.0025800651481844,-0.0081650749080967,-0.0465827991551672,0.2120210099815885,0.0489473457348875,0.0127355015261551,0.0688636204813864,-0.0095826235093696,0.0714565105506948,-0.0237436307014122,-0.0108283667268982,0.1620764083747032,0.0030089711918869,-0.0238736479751357,-0.0469362358141867,0.2134326417652631,0.0432338391624411,0.0201831312870776,0.0800210866865016,0.1171305645798577,0.1066940129167394,-0.0005946751497435,0.029665790461885,0.0159557431940602,0.0035107328117387,-0.0053305820651706,-0.0282004986673544,0.3470968389075172,0.0528257816754076
2021-01-08,RTX,61.49560928344727,0,62.08212661743164,63.54841995239258,62.44648361206055,-0.0230736395343804,-0.0415693628352543,0.1395561359530577,0.0245730327700666,0.067122393899409,-0.0547965087577259,0,0.8318008787865264,82205972299.22957,0.0142447071331698,0.0324793920115828,0.0032114455022688,-0.0305452259704436,0.8126081410124377,84147569472.79143,0.0139160287972267,0.0317299717238217,0.0031373455187599,-0.0298404340818413,0.8269476686455972,82688424664.1549,0.0141615952263705,0.0322898883470618,0.0031927080612825,-0.0303670073556076,0.0118350482453709,0.062274392186007,0.0005411255411255,0.0401993611207327,0.0016256257735577,-0.0166618006157766,0.1682624866015869,0.0025800651481844,-0.0081650749080967,-0.0465827991551672,0.2120210099815885,0.0489473457348875,0.0127355015261551,0.0688636204813864,-0.0095826235093696,0.0714565105506948,-0.0237436307014122,-0.0108283667268982,0.1620764083747032,0.0030089711918869,-0.0238736479751357,-0.0469362358141867,0.2134326417652631,0.0432338391624411,0.0201831312870776,0.0800210866865016,0.1171305645798577,0.1066940129167394,-0.0005946751497435,0.029665790461885,0.0159557431940602,0.0035107328117387,-0.0053305820651706,-0.0282004986673544,0.3470968389075172,0.0528257816754076
2021-01-15,RTX,60.05598449707031,0,61.49560928344727,62.08212661743164,63.54841995239258,-0.0094474427011604,-0.0138236666585915,0.1139969880552542,0.0172224387039892,0.0674343222631401,-0.0637262645821741,0,0.8397342841384878,81429329838.72673,0.014380567816525,0.0327891682921622,0.0032420750670902,-0.0308365548994829,0.8318008787865264,82205972299.22957,0.0142447071331698,0.0324793920115828,0.0032114455022688,-0.0305452259704436,0.8126081410124377,84147569472.79143,0.0139160287972267,0.0317299717238217,0.0031373455187599,-0.0298404340818413,0.0118350482453709,0.062274392186007,0.0005411255411255,0.0401993611207327,0.0016256257735577,-0.0166618006157766,0.1682624866015869,0.0025800651481844,-0.0081650749080967,-0.0465827991551672,0.2120210099815885,0.0489473457348875,0.0127355015261551,0.0688636204813864,-0.0095826235093696,0.0714565105506948,-0.0237436307014122,-0.0108283667268982,0.1620764083747032,0.0030089711918869,-0.0238736479751357,-0.0469362358141867,0.2134326417652631,0.0432338391624411,0.0201831312870776,0.0800210866865016,0.1171305645798577,0.1066940129167394,-0.0005946751497435,0.029665790461885,0.0159557431940602,0.0035107328117387,-0.0053305820651706,-0.0282004986673544,0.3470968389075172,0.0528257816754076
2021-01-22,RTX,59.30060195922852,0,60.05598449707031,61.49560928344727,62.08212661743164,-0.0234102044544577,-0.0382807642114942,0.2531486089955526,0.0192754608224274,0.0520411986956938,-0.0856446241536443,0,0.8598639882400076,79523041940.57475,0.0147252918327125,0.0335751743751856,0.0033197925224902,-0.0315757538786858,0.8397342841384878,81429329838.72673,0.014380567816525,0.0327891682921622,0.0032420750670902,-0.0308365548994829,0.8318008787865264,82205972299.22957,0.0142447071331698,0.0324793920115828,0.0032114455022688,-0.0305452259704436,0.0118350482453709,0.062274392186007,0.0005411255411255,0.0401993611207327,0.0016256257735577,-0.0166618006157766,0.1682624866015869,0.0025800651481844,-0.0081650749080967,-0.0465827991551672,0.2120210099815885,0.0489473457348875,0.0127355015261551,0.0688636204813864,-0.0095826235093696,0.0714565105506948,-0.0237436307014122,-0.0108283667268982,0.1620764083747032,0.0030089711918869,-0.0238736479751357,-0.0469362358141867,0.2134326417652631,0.0432338391624411,0.0201831312870776,0.0800210866865016,0.1171305645798577,0.1066940129167394,-0.0005946751497435,0.029665790461885,0.0159557431940602,0.0035107328117387,-0.0053305820651706,-0.0282004986673544,0.3470968389075172,0.0528257816754076
2021-01-29,RTX,64.27713012695312,1,59.30060195922852,60.05598449707031,61.49560928344727,-0.0125779727726992,-0.0668438018812477,0.1477942356209307,0.0071765922412773,0.0493844140961217,-0.097145361175611,0,0.8708168286594252,78522827935.31416,0.0149128607666123,0.0340028507658881,0.00336207962629,-0.0319779619000543,0.8598639882400076,79523041940.57475,0.0147252918327125,0.0335751743751856,0.0033197925224902,-0.0315757538786858,0.8397342841384878,81429329838.72673,0.014380567816525,0.0327891682921622,0.0032420750670902,-0.0308365548994829,0.0118350482453709,0.062274392186007,0.0005411255411255,0.0401993611207327,0.0016256257735577,-0.0166618006157766,0.1682624866015869,0.0025800651481844,-0.0081650749080967,-0.0465827991551672,0.2120210099815885,0.0489473457348875,0.0127355015261551,0.0688636204813864,-0.0095826235093696,0.0714565105506948,-0.0237436307014122,-0.0108283667268982,0.1620764083747032,0.0030089711918869,-0.0238736479751357,-0.0469362358141867,0.2134326417652631,0.0432338391624411,0.0201831312870776,0.0800210866865016,0.1171305645798577,0.1066940129167394,-0.0005946751497435,0.029665790461885,0.0159557431940602,0.0035107328117387,-0.0053305820651706,-0.0282004986673544,0.3470968389075172,0.0528257816754076
2021-02-05,RTX,64.52595520019531,1,64.27713012695312,59.30060195922852,60.05598449707031,0.0839203651110687,0.0353564484517057,0.0934240750693276,0.0498927383583748,0.0381303150343301,-0.0213774702432463,0,0.8033956647125163,85112483180.33736,0.0137582638438461,0.0313702514629114,0.0031017776727373,-0.0295021353645582,0.8708168286594252,78522827935.31416,0.0149128607666123,0.0340028507658881,0.00336207962629,-0.0319779619000543,0.8598639882400076,79523041940.57475,0.0147252918327125,0.0335751743751856,0.0033197925224902,-0.0315757538786858,0.0118350482453709,0.062274392186007,0.0005411255411255,0.0401993611207327,0.0016256257735577,-0.0166618006157766,0.1682624866015869,0.0025800651481844,-0.0081650749080967,-0.0465827991551672,0.2120210099815885,0.0489473457348875,0.0127355015261551,0.0688636204813864,-0.0095826235093696,0.0714565105506948,-0.0237436307014122,-0.0108283667268982,0.1620764083747032,0.0030089711918869,-0.0238736479751357,-0.0469362358141867,0.2134326417652631,0.0432338391624411,0.0201831312870776,0.0800210866865016,0.1171305645798577,0.1066940129167394,-0.0005946751497435,0.029665790461885,0.0159557431940602,0.0035107328117387,-0.0053305820651706,-0.0282004986673544,0.3470968389075172,0.0528257816754076
2021-02-12,RTX,65.99224853515625,1,64.52595520019531,64.27713012695312,59.30060195922852,0.0038711291675708,0.049277435447147,0.0408543734198436,0.0486242754142868,0.0352123200829539,-0.017589096024263,1,0.6672826753867713,108144573000.0,0.0062508915727098,0.014360406231388,0.001248328938337,-0.0325397743259849,0.8033956647125163,85112483180.33736,0.0137582638438461,0.0313702514629114,0.0031017776727373,-0.0295021353645582,0.8708168286594252,78522827935.31416,0.0149128607666123,0.0340028507658881,0.00336207962629,-0.0319779619000543,0.0136229363625711,0.0596816097134222,0.0113359336908824,0.0245813407683213,0.0008325470389076,-0.0233225524243789,0.1614296458116964,0.0040640629528901,-0.0074004181236239,-0.0439461496241204,0.2056021165195833,0.0464252896955344,0.0118350482453709,0.062274392186007,0.0005411255411255,0.0401993611207327,0.0016256257735577,-0.0166618006157766,0.1682624866015869,0.0025800651481844,-0.0081650749080967,-0.0465827991551672,0.2120210099815885,0.0489473457348875,0.0127355015261551,0.0688636204813864,-0.0095826235093696,0.0714565105506948,-0.0237436307014122,-0.0108283667268982,0.1620764083747032,0.0030089711918869,-0.0238736479751357,-0.0469362358141867,0.2134326417652631,0.0432338391624411
2021-02-19,RTX,64.36863708496094,0,65.99224853515625,64.52595520019531,64.27713012695312,0.0227240856863208,0.0988455037045563,0.0047352935368574,0.0421673612529908,0.0313194710696646,0.0,0,0.6524561550405841,110602067958.89804,0.0061120014523708,0.0140413287803725,0.0012205920060207,-0.0318167649569421,0.6672826753867713,108144573000.0,0.0062508915727098,0.014360406231388,0.001248328938337,-0.0325397743259849,0.8033956647125163,85112483180.33736,0.0137582638438461,0.0313702514629114,0.0031017776727373,-0.0295021353645582,0.0136229363625711,0.0596816097134222,0.0113359336908824,0.0245813407683213,0.0008325470389076,-0.0233225524243789,0.1614296458116964,0.0040640629528901,-0.0074004181236239,-0.0439461496241204,0.2056021165195833,0.0464252896955344,0.0118350482453709,0.062274392186007,0.0005411255411255,0.0401993611207327,0.0016256257735577,-0.0166618006157766,0.1682624866015869,0.0025800651481844,-0.0081650749080967,-0.0465827991551672,0.2120210099815885,0.0489473457348875,0.0127355015261551,0.0688636204813864,-0.0095826235093696,0.0714565105506948,-0.0237436307014122,-0.0108283667268982,0.1620764083747032,0.0030089711918869,-0.0238736479751357,-0.0469362358141867,0.2134326417652631,0.0432338391624411
2021-02-26,RTX,67.22091674804688,1,64.36863708496094,65.99224853515625,64.52595520019531,-0.0246030630299005,0.0854634684689523,-0.0199842722183954,0.0459494938695751,0.0321724228453889,-0.0246030630299005,0,0.6730295444486278,107221147415.03474,0.0063047264116967,0.0144840830138536,0.0012590799786672,-0.0328200181105929,0.6524561550405841,110602067958.89804,0.0061120014523708,0.0140413287803725,0.0012205920060207,-0.0318167649569421,0.6672826753867713,108144573000.0,0.0062508915727098,0.014360406231388,0.001248328938337,-0.0325397743259849,0.0136229363625711,0.0596816097134222,0.0113359336908824,0.0245813407683213,0.0008325470389076,-0.0233225524243789,0.1614296458116964,0.0040640629528901,-0.0074004181236239,-0.0439461496241204,0.2056021165195833,0.0464252896955344,0.0118350482453709,0.062274392186007,0.0005411255411255,0.0401993611207327,0.0016256257735577,-0.0166618006157766,0.1682624866015869,0.0025800651481844,-0.0081650749080967,-0.0465827991551672,0.2120210099815885,0.0489473457348875,0.0127355015261551,0.0688636204813864,-0.0095826235093696,0.0714565105506948,-0.0237436307014122,-0.0108283667268982,0.1620764083747032,0.0030089711918869,-0.0238736479751357,-0.0469362358141867,0.2134326417652631,0.0432338391624411
2021-03-05,RTX,70.20731353759766,1,67.22091674804688,64.36863708496094,65.99224853515625,0.0443116367264571,0.0457983518442641,0.0377638392873442,0.0292357735352363,0.0344029195266986,0.0,0,0.644471871115101,111972303578.02827,0.0060372072235606,0.0138695012103398,0.0012056552887288,-0.0314274145261981,0.6730295444486278,107221147415.03474,0.0063047264116967,0.0144840830138536,0.0012590799786672,-0.0328200181105929,0.6524561550405841,110602067958.89804,0.0061120014523708,0.0140413287803725,0.0012205920060207,-0.0318167649569421,0.0136229363625711,0.0596816097134222,0.0113359336908824,0.0245813407683213,0.0008325470389076,-0.0233225524243789,0.1614296458116964,0.0040640629528901,-0.0074004181236239,-0.0439461496241204,0.2056021165195833,0.0464252896955344,0.0118350482453709,0.062274392186007,0.0005411255411255,0.0401993611207327,0.0016256257735577,-0.0166618006157766,0.1682624866015869,0.0025800651481844,-0.0081650749080967,-0.0465827991551672,0.2120210099815885,0.0489473457348875,0.0127355015261551,0.0688636204813864,-0.0095826235093696,0.0714565105506948,-0.0237436307014122,-0.0108283667268982,0.1620764083747032,0.0030089711918869,-0.0238736479751357,-0.0469362358141867,0.2134326417652631,0.0432338391624411
