WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,SCCO,55.80240631103516,0,60.32756042480469,57.04005813598633,55.17585372924805,0.0576349743715336,0.0763181274762383,0.2534266612422475,0.0860879296973151,0.0613298452971019,-0.0180055510026465,0,0.1378801631406062,52399125700.426926,0.0162617217102356,0.041817491622425,0.0112635467121007,0.029971874129709,0.1458268810595161,49543677732.85469,0.0171989654178404,0.0442276411495974,0.0119127207952229,0.0316993019466241,0.1507538873304991,47924469000.0,0.0177800613711546,0.0457219463401879,0.0123152120892565,0.0327703161405919,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252,0.0391711483707687,0.1669106505380486,0.3291699339083678,0.3416860592586436,0.016418854792787,0.0750956673600945,0.0300040405093648,0.0071686175260993,-0.0101107244542866,-0.0538690287883581,0.4779373615944321,0.1914900347991142
2021-03-19,SCCO,53.69841384887695,0,55.80240631103516,60.32756042480469,57.04005813598633,-0.07500973157053,-0.0916646910256886,0.1349891759785475,0.0788256842846653,0.0672616232658697,-0.0916646910256886,0,0.14906119498004,48468684294.17483,0.0175804235746999,0.0452085719245188,0.0121769346247951,0.0324023650088795,0.1378801631406062,52399125700.426926,0.0162617217102356,0.041817491622425,0.0112635467121007,0.029971874129709,0.1458268810595161,49543677732.85469,0.0171989654178404,0.0442276411495974,0.0119127207952229,0.0316993019466241,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252,0.0391711483707687,0.1669106505380486,0.3291699339083678,0.3416860592586436,0.016418854792787,0.0750956673600945,0.0300040405093648,0.0071686175260993,-0.0101107244542866,-0.0538690287883581,0.4779373615944321,0.1914900347991142
2021-03-26,SCCO,53.69066619873047,0,53.69841384887695,55.80240631103516,60.32756042480469,-0.0377043321470911,-0.0267769283212363,0.0750877225675661,0.0616388904453823,0.068791809367086,-0.1259128672161866,0,0.1549016757727431,46641199741.43813,0.0182692556092839,0.046979923590028,0.0126540484222501,0.0336719468775735,0.14906119498004,48468684294.17483,0.0175804235746999,0.0452085719245188,0.0121769346247951,0.0324023650088795,0.1378801631406062,52399125700.426926,0.0162617217102356,0.041817491622425,0.0112635467121007,0.029971874129709,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252,0.0391711483707687,0.1669106505380486,0.3291699339083678,0.3416860592586436,0.016418854792787,0.0750956673600945,0.0300040405093648,0.0071686175260993,-0.0101107244542866,-0.0538690287883581,0.4779373615944321,0.1914900347991142
2021-04-02,SCCO,54.90512847900391,1,53.69066619873047,53.69841384887695,55.80240631103516,-0.0001442808007009,-0.0587199951527178,-0.0201620684613939,0.0565905835161811,0.0628477693988808,-0.126038981207587,0,0.1549239922749255,46634481166.60323,0.0182718876394452,0.0469866919323464,0.0126558714761185,0.0336767979553441,0.1549016757727431,46641199741.43813,0.0182692556092839,0.046979923590028,0.0126540484222501,0.0336719468775735,0.14906119498004,48468684294.17483,0.0175804235746999,0.0452085719245188,0.0121769346247951,0.0324023650088795,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252,0.0391711483707687,0.1669106505380486,0.3291699339083678,0.3416860592586436,0.016418854792787,0.0750956673600945,0.0300040405093648,0.0071686175260993,-0.0101107244542866,-0.0538690287883581,0.4779373615944321,0.1914900347991142
2021-04-09,SCCO,58.94293975830078,1,54.90512847900391,53.69066619873047,53.69841384887695,0.0226196165228838,-0.0898831629792087,0.035783224774254,0.0429107109937764,0.0622517017590696,-0.1062703181065539,0,0.1514972360595408,47689318880.77838,0.0178677326495314,0.0459473955893126,0.012375936873317,0.0329319025068526,0.1549239922749255,46634481166.60323,0.0182718876394452,0.0469866919323464,0.0126558714761185,0.0336767979553441,0.1549016757727431,46641199741.43813,0.0182692556092839,0.046979923590028,0.0126540484222501,0.0336719468775735,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252,0.0391711483707687,0.1669106505380486,0.3291699339083678,0.3416860592586436,0.016418854792787,0.0750956673600945,0.0300040405093648,0.0071686175260993,-0.0101107244542866,-0.0538690287883581,0.4779373615944321,0.1914900347991142
2021-04-16,SCCO,55.41564178466797,0,58.94293975830078,54.90512847900391,53.69066619873047,0.0735416051497077,0.0562795344301232,0.0820518422812563,0.046517244598724,0.0651312059691462,-0.0405440027301723,0,0.1411190787560976,51196479339.883896,0.0166437225955141,0.0427998180393036,0.0115281364580125,0.030675937491204,0.1514972360595408,47689318880.77838,0.0178677326495314,0.0459473955893126,0.012375936873317,0.0329319025068526,0.1549239922749255,46634481166.60323,0.0182718876394452,0.0469866919323464,0.0126558714761185,0.0336767979553441,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252,0.0391711483707687,0.1669106505380486,0.3291699339083678,0.3416860592586436,0.016418854792787,0.0750956673600945,0.0300040405093648,0.0071686175260993,-0.0101107244542866,-0.0538690287883581,0.4779373615944321,0.1914900347991142
2021-04-23,SCCO,53.69066619873047,0,55.41564178466797,58.94293975830078,54.90512847900391,-0.059842586543812,0.0319791184265478,0.0879172100556837,0.0552992608241061,0.0646259217465789,-0.0979603312817714,0,0.1501015415088006,48132750186.15583,0.0177031230649497,0.0455240972420113,0.0122619214093807,0.0326285116459377,0.1411190787560976,51196479339.883896,0.0166437225955141,0.0427998180393036,0.0115281364580125,0.030675937491204,0.1514972360595408,47689318880.77838,0.0178677326495314,0.0459473955893126,0.012375936873317,0.0329319025068526,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252,0.0391711483707687,0.1669106505380486,0.3291699339083678,0.3416860592586436,0.016418854792787,0.0750956673600945,0.0300040405093648,0.0071686175260993,-0.0101107244542866,-0.0538690287883581,0.4779373615944321,0.1914900347991142
2021-04-30,SCCO,59.461212158203125,1,53.69066619873047,55.41564178466797,58.94293975830078,-0.0311279546782178,0.0,-0.0204364823621738,0.0590574964912885,0.0618612665920051,-0.126038981207587,1,0.1506526797972796,49949991000.0,0.0110110129949773,0.0473893979280196,0.0152912940464794,0.0424324400779171,0.1501015415088006,48132750186.15583,0.0177031230649497,0.0455240972420113,0.0122619214093807,0.0326285116459377,0.1411190787560976,51196479339.883896,0.0166437225955141,0.0427998180393036,0.0115281364580125,0.030675937491204,0.0802483476402327,0.2443979790546785,0.5337018756169792,0.4498903122406992,0.044361068196866,0.1268026527150844,0.0620339129415683,0.0135092752848796,-0.0010918932732404,-0.0564183577460535,0.435990660827748,0.2126520229065269,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252
2021-05-07,SCCO,59.56269836425781,1,59.461212158203125,53.69066619873047,55.41564178466797,0.1074776375117712,0.0829810220905229,0.0608614052503635,0.0805868120353805,0.0691028806124722,-0.0321077156303979,0,0.1360322961013456,55318481093.59054,0.0099424277226535,0.0427904012041694,0.0138073205355686,0.0383145010148439,0.1506526797972796,49949991000.0,0.0110110129949773,0.0473893979280196,0.0152912940464794,0.0424324400779171,0.1501015415088006,48132750186.15583,0.0177031230649497,0.0455240972420113,0.0122619214093807,0.0326285116459377,0.0802483476402327,0.2443979790546785,0.5337018756169792,0.4498903122406992,0.044361068196866,0.1268026527150844,0.0620339129415683,0.0135092752848796,-0.0010918932732404,-0.0564183577460535,0.435990660827748,0.2126520229065269,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252
2021-05-14,SCCO,54.20750427246094,0,59.56269836425781,59.461212158203125,53.69066619873047,0.0017067631548557,0.0105145520141749,-0.0304557527415666,0.0730787341691922,0.0631775403152436,-0.0126784848444225,0,0.137048522508337,54908289868.95664,0.0100167024198463,0.0431100659963966,0.0139104678332338,0.038600728688844,0.1360322961013456,55318481093.59054,0.0099424277226535,0.0427904012041694,0.0138073205355686,0.0383145010148439,0.1506526797972796,49949991000.0,0.0110110129949773,0.0473893979280196,0.0152912940464794,0.0424324400779171,0.0802483476402327,0.2443979790546785,0.5337018756169792,0.4498903122406992,0.044361068196866,0.1268026527150844,0.0620339129415683,0.0135092752848796,-0.0010918932732404,-0.0564183577460535,0.435990660827748,0.2126520229065269,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252
2021-05-21,SCCO,54.44171142578125,1,54.20750427246094,59.56269836425781,59.461212158203125,-0.0899085205819083,-0.0218013808610494,-0.0175502396671354,0.0828084724393436,0.0615102755520404,-0.1014471016107487,0,0.1505875948644148,49971579709.30744,0.0110062560199104,0.0473689247722364,0.0152846879054683,0.0424141084258185,0.137048522508337,54908289868.95664,0.0100167024198463,0.0431100659963966,0.0139104678332338,0.038600728688844,0.1360322961013456,55318481093.59054,0.0099424277226535,0.0427904012041694,0.0138073205355686,0.0383145010148439,0.0802483476402327,0.2443979790546785,0.5337018756169792,0.4498903122406992,0.044361068196866,0.1268026527150844,0.0620339129415683,0.0135092752848796,-0.0010918932732404,-0.0564183577460535,0.435990660827748,0.2126520229065269,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252
