WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,GOOGL,89.1546401977539,1,86.91365814208984,85.99723052978516,85.60347747802734,0.0106564781988796,-0.0389963302513923,0.1603426408347987,0.0202084200400983,0.0336999481659449,-0.0389963302513923,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-08,GOOGL,85.67291259765625,0,89.1546401977539,86.91365814208984,85.99723052978516,0.0257840033841449,0.0129760917684966,0.1467947691916051,0.0223761061093085,0.0330606171338755,-0.0142178083784185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-15,GOOGL,93.8523178100586,1,85.67291259765625,89.1546401977539,86.91365814208984,-0.0390526796179631,0.0008111249878455,0.05795534498593,0.0278307809498611,0.0346447353456073,-0.0527152444809096,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22,GOOGL,90.61903381347656,0,93.8523178100586,85.67291259765625,89.1546401977539,0.0954724774073585,0.0913411656617573,0.1710590623958185,0.0555659464494747,0.0428198927758109,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,GOOGL,103.58535766601562,1,90.61903381347656,93.8523178100586,85.67291259765625,-0.0344507634124248,0.0426328352826781,0.0384319610226653,0.0630388438557283,0.037729332462257,-0.0344507634124248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,GOOGL,103.89283752441406,1,103.58535766601562,90.61903381347656,93.8523178100586,0.1430860968924914,0.161861653372757,0.1786248939296277,0.0921769907328167,0.0551957874177635,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,GOOGL,103.58436584472656,0,103.89283752441406,103.58535766601562,90.61903381347656,0.0029683718367785,0.212668442968942,0.2065504427507429,0.0817805091579065,0.0542424722752437,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,GOOGL,100.26679229736328,0,103.58436584472656,103.89283752441406,103.58535766601562,-0.0029691332630606,0.1036953403150255,0.1688788998616666,0.0790100112770406,0.0543829120332761,-0.0029691332630606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,GOOGL,103.99398803710938,1,100.26679229736328,103.58436584472656,103.89283752441406,-0.0320277439583531,0.1064650336456349,0.1086491744963691,0.0783870468313122,0.0559354091840769,-0.0349017825814863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,GOOGL,101.65978240966795,0,103.99398803710938,100.26679229736328,103.58436584472656,0.0371727832749677,0.0039448661500138,0.1815809399890864,0.028393680543456,0.0551504698164439,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,GOOGL,100.5172119140625,0,101.65978240966795,103.99398803710938,100.26679229736328,-0.0224455823985562,-0.0214938312202834,0.1875660359214022,0.0306458108949709,0.054821099447696,-0.0224455823985562,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,GOOGL,100.40664672851562,0,100.5172119140625,101.65978240966795,103.99398803710938,-0.0112391593659048,-0.0296102013624501,0.1688424300971918,0.0307358987612163,0.0553020787612757,-0.0334324722868231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,GOOGL,105.61607360839844,1,100.40664672851562,100.5172119140625,101.65978240966795,-0.0010999627172448,0.0013948230311144,0.1552458943146417,0.0258954492576651,0.0554785299438008,-0.0344956605310071,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,GOOGL,112.60284423828124,1,105.61607360839844,100.40664672851562,100.5172119140625,0.0518832871091523,0.0155978783187951,0.1846391099120743,0.0329146263826369,0.0565087613980542,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,GOOGL,113.20188903808594,1,112.60284423828124,105.61607360839844,100.40664672851562,0.066152531439374,0.1076439627277088,0.3143342606676094,0.0383084568878994,0.0554077623353292,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,GOOGL,114.05384826660156,1,113.20188903808594,112.60284423828124,105.61607360839844,0.0053199792941023,0.1261940804214529,0.2061704141094058,0.033470995848176,0.050812688672941,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,GOOGL,116.71038818359376,1,114.05384826660156,113.20188903808594,112.60284423828124,0.0075260160033989,0.1359193039778123,0.2586080811826075,0.030932527080484,0.0483439374144509,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,GOOGL,116.63253021240234,0,116.71038818359376,114.05384826660156,113.20188903808594,0.0232919796864943,0.1050438081643769,0.1267073919838788,0.0282121717469556,0.0293252363056055,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,GOOGL,112.98516845703124,0,116.63253021240234,116.71038818359376,114.05384826660156,-0.0006671040376365,0.0357867157031468,0.1226233972577228,0.0102202213065222,0.0294273420726282,-0.0006671040376365,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,GOOGL,113.76622009277344,1,112.98516845703124,116.63253021240234,116.71038818359376,-0.0312722509640217,-0.0019144608177145,0.0907550336929854,0.0229291777805539,0.0316203808530639,-0.0319184931567742,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,GOOGL,116.87652587890624,1,113.76622009277344,112.98516845703124,116.63253021240234,0.0069128687101902,-0.0025218629463145,0.1346350819259743,0.0228615445044256,0.029065804492229,-0.0252262727992038,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,GOOGL,118.6974639892578,1,116.87652587890624,113.76622009277344,112.98516845703124,0.0273394491229157,0.0014235039219572,0.1238777172118819,0.02430565428755,0.0283904186613366,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,GOOGL,120.51394653320312,1,118.6974639892578,116.87652587890624,113.76622009277344,0.0155800157187955,0.0177046127104931,0.1675951017771364,0.0253627327384509,0.0264803750914842,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,GOOGL,119.12641143798828,0,120.51394653320312,118.6974639892578,116.87652587890624,0.0153034654902963,0.0666351006861143,0.1989384130176321,0.0083963900723869,0.0253267420787606,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,GOOGL,121.50426483154295,1,119.12641143798828,120.51394653320312,118.6974639892578,-0.0115134815108934,0.0471158428296532,0.1864394969795979,0.016446838889421,0.0261142319834382,-0.0115134815108934,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,GOOGL,124.2307357788086,1,121.50426483154295,119.12641143798828,120.51394653320312,0.0199607573572591,0.0395951104623988,0.1504334584719984,0.0143897871648472,0.0234690357222512,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,GOOGL,124.48959350585938,1,124.2307357788086,121.50426483154295,119.12641143798828,0.0224393024479072,0.0466165965437268,0.1032646343810048,0.0156559935800244,0.0167210210474539,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-09,GOOGL,125.92919921875,1,124.48959350585938,124.2307357788086,121.50426483154295,0.0020836850512715,0.0329891028135975,0.0997130398060386,0.0159905864208703,0.0168002765038664,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-16,GOOGL,131.92465209960938,1,125.92919921875,124.48959350585938,124.2307357788086,0.0115640646928683,0.0571056216555547,0.1041205635112787,0.0092138342619298,0.0168285432850014,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
