WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,UNP,188.36605834960935,0,191.30589294433597,187.3920440673828,184.04112243652344,0.0208858860387144,0.0089982676107596,0.056375360296776,0.0201698434535694,0.032149802478032,-0.0171007103416613,0,0.1155614645523413,146744419220.46777,0.0130430854554299,0.038250176939043,0.0094041055007802,0.0364511306693285,0.1179750738197656,143742228344.83905,0.013315502493869,0.0390490676583526,0.0096005190394667,0.0372124466247155,0.1201230953404618,141171853355.39658,0.0135579434179528,0.0397600503683224,0.009775319705734,0.0378899892072255,0.0403698836501169,0.1479636659654552,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0862248228836714,0.0117555494300585,0.0101445559152536,-0.0187025225167473,-0.051139459598064,0.4540690406743806,0.0006570723420622,0.0365696707160121,0.1430639977086847,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0854787894217611,0.0280099390106166,0.0109081206642182,-0.003735442759833,-0.0465517782590953,0.4655334777285996,0.0045358947797972,0.0297222877822358,0.1464438820721202,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0888370867694371,0.029931289297984,0.0124616473920226,-0.0173865156163952,-0.0556525843757375,0.4731020376052238,-0.0030839430414601,8
2021-03-19,UNP,199.19618225097656,1,188.36605834960935,191.30589294433597,187.3920440673828,-0.0153671930826614,0.0129766950891043,0.0412157454812289,0.0188361598832493,0.032658836643131,-0.0322051135066518,0,0.1173650529631988,144489348164.9719,0.0132466512189858,0.0388471542801294,0.0095508770544412,0.0370200299740624,0.1155614645523413,146744419220.46777,0.0130430854554299,0.038250176939043,0.0094041055007802,0.0364511306693285,0.1179750738197656,143742228344.83905,0.013315502493869,0.0390490676583526,0.0096005190394667,0.0372124466247155,0.0403698836501169,0.1479636659654552,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0862248228836714,0.0117555494300585,0.0101445559152536,-0.0187025225167473,-0.051139459598064,0.4540690406743806,0.0006570723420622,0.0365696707160121,0.1430639977086847,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0854787894217611,0.0280099390106166,0.0109081206642182,-0.003735442759833,-0.0465517782590953,0.4655334777285996,0.0045358947797972,0.0297222877822358,0.1464438820721202,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0888370867694371,0.029931289297984,0.0124616473920226,-0.0173865156163952,-0.0556525843757375,0.4731020376052238,-0.0030839430414601,8
2021-03-26,UNP,196.7746124267578,0,199.19618225097656,188.36605834960935,191.30589294433597,0.0574950922488719,0.0823460518704464,0.0755391507732179,0.0297788818753039,0.0358264645365647,0.0,0,0.1109840020008514,152796796784.00763,0.0125264406079508,0.0367350632875798,0.0090316029461714,0.0350072783761383,0.1173650529631988,144489348164.9719,0.0132466512189858,0.0388471542801294,0.0095508770544412,0.0370200299740624,0.1155614645523413,146744419220.46777,0.0130430854554299,0.038250176939043,0.0094041055007802,0.0364511306693285,0.0403698836501169,0.1479636659654552,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0862248228836714,0.0117555494300585,0.0101445559152536,-0.0187025225167473,-0.051139459598064,0.4540690406743806,0.0006570723420622,0.0365696707160121,0.1430639977086847,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0854787894217611,0.0280099390106166,0.0109081206642182,-0.003735442759833,-0.0465517782590953,0.4655334777285996,0.0045358947797972,0.0297222877822358,0.1464438820721202,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0888370867694371,0.029931289297984,0.0124616473920226,-0.0173865156163952,-0.0556525843757375,0.4731020376052238,-0.0030839430414601,8
2021-04-02,UNP,199.482177734375,1,196.7746124267578,199.19618225097656,188.36605834960935,-0.0121567080094321,0.0500691926707475,0.0109967016715544,0.0340550117015482,0.0332828707583774,-0.0121567080094321,0,0.1123498150334239,150939278315.2781,0.012680595941383,0.0371871395083505,0.0091427494248216,0.0354380917922977,0.1109840020008514,152796796784.00763,0.0125264406079508,0.0367350632875798,0.0090316029461714,0.0350072783761383,0.1173650529631988,144489348164.9719,0.0132466512189858,0.0388471542801294,0.0095508770544412,0.0370200299740624,0.0403698836501169,0.1479636659654552,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0862248228836714,0.0117555494300585,0.0101445559152536,-0.0187025225167473,-0.051139459598064,0.4540690406743806,0.0006570723420622,0.0365696707160121,0.1430639977086847,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0854787894217611,0.0280099390106166,0.0109081206642182,-0.003735442759833,-0.0465517782590953,0.4655334777285996,0.0045358947797972,0.0297222877822358,0.1464438820721202,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0888370867694371,0.029931289297984,0.0124616473920226,-0.0173865156163952,-0.0556525843757375,0.4731020376052238,-0.0030839430414601,8
2021-04-09,UNP,199.0085601806641,0,199.482177734375,196.7746124267578,199.19618225097656,0.0137597288299828,0.0427393252983487,0.0354126467323065,0.0336692421572232,0.0332432765091662,0.0,0,0.1108249100252312,153016140470.03708,0.0125084843606729,0.0366824047630394,0.0090186564355949,0.0349570965753604,0.1123498150334239,150939278315.2781,0.012680595941383,0.0371871395083505,0.0091427494248216,0.0354380917922977,0.1109840020008514,152796796784.00763,0.0125264406079508,0.0367350632875798,0.0090316029461714,0.0350072783761383,0.0403698836501169,0.1479636659654552,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0862248228836714,0.0117555494300585,0.0101445559152536,-0.0187025225167473,-0.051139459598064,0.4540690406743806,0.0006570723420622,0.0365696707160121,0.1430639977086847,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0854787894217611,0.0280099390106166,0.0109081206642182,-0.003735442759833,-0.0465517782590953,0.4655334777285996,0.0045358947797972,0.0297222877822358,0.1464438820721202,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0888370867694371,0.029931289297984,0.0124616473920226,-0.0173865156163952,-0.0556525843757375,0.4731020376052238,-0.0030839430414601,8
2021-04-16,UNP,199.7501983642578,1,199.0085601806641,199.482177734375,196.7746124267578,-0.0023742349271,0.0564990419415269,0.0801807072552072,0.0307898182490053,0.0298877047177573,-0.0023742349271,0,0.1110886479142275,152652861641.57312,0.0125382516869814,0.0367697004801603,0.0090401187711778,0.0350402864543697,0.1108249100252312,153016140470.03708,0.0125084843606729,0.0366824047630394,0.0090186564355949,0.0349570965753604,0.1123498150334239,150939278315.2781,0.012680595941383,0.0371871395083505,0.0091427494248216,0.0354380917922977,0.0403698836501169,0.1479636659654552,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0862248228836714,0.0117555494300585,0.0101445559152536,-0.0187025225167473,-0.051139459598064,0.4540690406743806,0.0006570723420622,0.0365696707160121,0.1430639977086847,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0854787894217611,0.0280099390106166,0.0109081206642182,-0.003735442759833,-0.0465517782590953,0.4655334777285996,0.0045358947797972,0.0297222877822358,0.1464438820721202,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0888370867694371,0.029931289297984,0.0124616473920226,-0.0173865156163952,-0.0556525843757375,0.4731020376052238,-0.0030839430414601,8
2021-04-23,UNP,198.4545135498047,0,199.7501983642578,199.0085601806641,199.482177734375,0.0037266647370368,0.0027812586919122,0.1372442676397873,0.0108697905000552,0.024795581815015,0.0,1,0.1104619314910941,147145716000.0,0.0096638899089661,0.0386487636513998,0.0091134151673161,0.0354478549684722,0.1110886479142275,152652861641.57312,0.0125382516869814,0.0367697004801603,0.0090401187711778,0.0350402864543697,0.1108249100252312,153016140470.03708,0.0125084843606729,0.0366824047630394,0.0090186564355949,0.0349570965753604,0.0374314242713575,0.1459732761331839,0.3985202959408118,0.398031598031598,0.0217014872234719,0.0841229265617818,-0.0067988941751317,0.0086741216642661,-0.0099849497515899,-0.0506044373958215,0.4555046688136197,-0.0186428883530496,0.0403698836501169,0.1479636659654552,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0862248228836714,0.0117555494300585,0.0101445559152536,-0.0187025225167473,-0.051139459598064,0.4540690406743806,0.0006570723420622,0.0365696707160121,0.1430639977086847,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0854787894217611,0.0280099390106166,0.0109081206642182,-0.003735442759833,-0.0465517782590953,0.4655334777285996,0.0045358947797972,8
2021-04-30,UNP,205.05804443359372,1,198.4545135498047,199.7501983642578,199.0085601806641,-0.0064865257960362,0.0085371842552715,0.092629750000714,0.0088001854230325,0.0241268118005454,-0.0064865257960362,0,0.1111831231980602,146191252165.54062,0.0097269842000517,0.038901096445636,0.0091729154797956,0.0356792894426653,0.1104619314910941,147145716000.0,0.0096638899089661,0.0386487636513998,0.0091134151673161,0.0354478549684722,0.1110886479142275,152652861641.57312,0.0125382516869814,0.0367697004801603,0.0090401187711778,0.0350402864543697,0.0374314242713575,0.1459732761331839,0.3985202959408118,0.398031598031598,0.0217014872234719,0.0841229265617818,-0.0067988941751317,0.0086741216642661,-0.0099849497515899,-0.0506044373958215,0.4555046688136197,-0.0186428883530496,0.0403698836501169,0.1479636659654552,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0862248228836714,0.0117555494300585,0.0101445559152536,-0.0187025225167473,-0.051139459598064,0.4540690406743806,0.0006570723420622,0.0365696707160121,0.1430639977086847,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0854787894217611,0.0280099390106166,0.0109081206642182,-0.003735442759833,-0.0465517782590953,0.4655334777285996,0.0045358947797972,8
2021-05-07,UNP,203.61045837402344,0,205.05804443359372,198.4545135498047,199.7501983642578,0.033274783050635,0.0279517035684431,0.0815307798874165,0.0179892250936013,0.0228400229076873,0.0,0,0.1076026663919324,151055736303.00537,0.0094137437928711,0.0376483550984938,0.008877517880619,0.0345303007198424,0.1111831231980602,146191252165.54062,0.0097269842000517,0.038901096445636,0.0091729154797956,0.0356792894426653,0.1104619314910941,147145716000.0,0.0096638899089661,0.0386487636513998,0.0091134151673161,0.0354478549684722,0.0374314242713575,0.1459732761331839,0.3985202959408118,0.398031598031598,0.0217014872234719,0.0841229265617818,-0.0067988941751317,0.0086741216642661,-0.0099849497515899,-0.0506044373958215,0.4555046688136197,-0.0186428883530496,0.0403698836501169,0.1479636659654552,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0862248228836714,0.0117555494300585,0.0101445559152536,-0.0187025225167473,-0.051139459598064,0.4540690406743806,0.0006570723420622,0.0365696707160121,0.1430639977086847,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0854787894217611,0.0280099390106166,0.0109081206642182,-0.003735442759833,-0.0465517782590953,0.4655334777285996,0.0045358947797972,8
2021-05-14,UNP,197.9451904296875,0,203.61045837402344,205.05804443359372,198.4545135498047,-0.0070593965897256,0.0231241218427069,0.0949565490534862,0.0189338224373989,0.0218269744258711,-0.0070593965897256,0,0.1083676790913283,149989370781.87054,0.0094806718141915,0.0379160201176562,0.0089406335462945,0.0347757975969218,0.1076026663919324,151055736303.00537,0.0094137437928711,0.0376483550984938,0.008877517880619,0.0345303007198424,0.1111831231980602,146191252165.54062,0.0097269842000517,0.038901096445636,0.0091729154797956,0.0356792894426653,0.0374314242713575,0.1459732761331839,0.3985202959408118,0.398031598031598,0.0217014872234719,0.0841229265617818,-0.0067988941751317,0.0086741216642661,-0.0099849497515899,-0.0506044373958215,0.4555046688136197,-0.0186428883530496,0.0403698836501169,0.1479636659654552,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0862248228836714,0.0117555494300585,0.0101445559152536,-0.0187025225167473,-0.051139459598064,0.4540690406743806,0.0006570723420622,0.0365696707160121,0.1430639977086847,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0854787894217611,0.0280099390106166,0.0109081206642182,-0.003735442759833,-0.0465517782590953,0.4655334777285996,0.0045358947797972,8
2021-05-21,UNP,201.77804565429688,1,197.9451904296875,203.61045837402344,205.05804443359372,-0.0278240518172651,-0.0090363261180785,0.0755487024263266,0.02554026960026,0.023658828252309,-0.0346870273904795,0,0.1114692079615593,145816053574.2325,0.0097520126566591,0.0390011926711817,0.0091965182648241,0.0357710956519929,0.1083676790913283,149989370781.87054,0.0094806718141915,0.0379160201176562,0.0089406335462945,0.0347757975969218,0.1076026663919324,151055736303.00537,0.0094137437928711,0.0376483550984938,0.008877517880619,0.0345303007198424,0.0374314242713575,0.1459732761331839,0.3985202959408118,0.398031598031598,0.0217014872234719,0.0841229265617818,-0.0067988941751317,0.0086741216642661,-0.0099849497515899,-0.0506044373958215,0.4555046688136197,-0.0186428883530496,0.0403698836501169,0.1479636659654552,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0862248228836714,0.0117555494300585,0.0101445559152536,-0.0187025225167473,-0.051139459598064,0.4540690406743806,0.0006570723420622,0.0365696707160121,0.1430639977086847,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0854787894217611,0.0280099390106166,0.0109081206642182,-0.003735442759833,-0.0465517782590953,0.4655334777285996,0.0045358947797972,8
