WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,AMT,191.8660888671875,0,193.81753540039065,188.80064392089844,190.2142791748047,0.026572427801645,-0.0129168372092445,-0.0775040951922025,0.027592315222048,0.0283985972925009,-0.071470118862839,0,0.0362798953765574,102858620766.89648,0.0069648999243684,0.0272928022859848,0.0045149351268519,0.0183572362328203,0.0372439322530043,100196186982.88704,0.0071499726843133,0.0280180322678294,0.0046349069159619,0.0188450285071476,0.0367614003373908,101511366970.54488,0.0070573377285705,0.027655030995835,0.0045748571205306,0.0186008725559561,0.0349788482039062,0.1396048503517421,0.390034278901088,0.366519183444477,0.0112005634047397,0.0467553306078787,0.0548245614035087,0.0058824664393109,-0.0119602915426581,-0.0447298985582048,0.764407098513827,-0.0099753510426364,0.0330716665181292,0.1385133877496321,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0477089811710341,0.0625295922728657,0.0050703465419273,-0.0130721000869546,-0.0432918472199807,0.7658824691262865,-0.0654761187882233,0.0353305172215126,0.1388581198982888,0.3696753800612112,0.3621520618556701,0.0101742867579819,0.047804766677664,0.0478410760709845,0.0052563062190634,-0.0094387961489711,-0.0456519021012966,0.7647141025421007,-0.0649560789524652
2021-01-08,AMT,189.8714141845703,0,191.8660888671875,193.81753540039065,188.80064392089844,-0.0100684725413096,0.0164847566121724,-0.0794179061457158,0.0168513146800512,0.0284158627563964,-0.080818996474854,0,0.0366489004124394,101822973077.06888,0.0070357403476891,0.0275703990481124,0.004560856808301,0.018543948805844,0.0362798953765574,102858620766.89648,0.0069648999243684,0.0272928022859848,0.0045149351268519,0.0183572362328203,0.0372439322530043,100196186982.88704,0.0071499726843133,0.0280180322678294,0.0046349069159619,0.0188450285071476,0.0349788482039062,0.1396048503517421,0.390034278901088,0.366519183444477,0.0112005634047397,0.0467553306078787,0.0548245614035087,0.0058824664393109,-0.0119602915426581,-0.0447298985582048,0.764407098513827,-0.0099753510426364,0.0330716665181292,0.1385133877496321,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0477089811710341,0.0625295922728657,0.0050703465419273,-0.0130721000869546,-0.0432918472199807,0.7658824691262865,-0.0654761187882233,0.0353305172215126,0.1388581198982888,0.3696753800612112,0.3621520618556701,0.0101742867579819,0.047804766677664,0.0478410760709845,0.0052563062190634,-0.0094387961489711,-0.0456519021012966,0.7647141025421007,-0.0649560789524652
2021-01-15,AMT,193.35122680664065,1,189.8714141845703,191.8660888671875,193.81753540039065,-0.0103961814950943,-0.0018025197252372,-0.0698270367779513,0.017984642484843,0.0281066922672026,-0.0903749690143443,0,0.03703390596391,100764418520.60066,0.0071096524995431,0.027860032749815,0.0046087697107591,0.0187387574673888,0.0366489004124394,101822973077.06888,0.0070357403476891,0.0275703990481124,0.004560856808301,0.018543948805844,0.0362798953765574,102858620766.89648,0.0069648999243684,0.0272928022859848,0.0045149351268519,0.0183572362328203,0.0349788482039062,0.1396048503517421,0.390034278901088,0.366519183444477,0.0112005634047397,0.0467553306078787,0.0548245614035087,0.0058824664393109,-0.0119602915426581,-0.0447298985582048,0.764407098513827,-0.0099753510426364,0.0330716665181292,0.1385133877496321,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0477089811710341,0.0625295922728657,0.0050703465419273,-0.0130721000869546,-0.0432918472199807,0.7658824691262865,-0.0654761187882233,0.0353305172215126,0.1388581198982888,0.3696753800612112,0.3621520618556701,0.0101742867579819,0.047804766677664,0.0478410760709845,0.0052563062190634,-0.0094387961489711,-0.0456519021012966,0.7647141025421007,-0.0649560789524652
2021-01-22,AMT,196.32162475585935,1,193.35122680664065,189.8714141845703,191.8660888671875,0.018327206530877,0.0241025813855209,-0.0194939502734343,0.0191674035972114,0.0273639540294772,-0.0737040832058149,0,0.0363673884708429,102611162277.75987,0.0069816965727448,0.0273586219830633,0.0045258234064526,0.0184015067960033,0.03703390596391,100764418520.60066,0.0071096524995431,0.027860032749815,0.0046087697107591,0.0187387574673888,0.0366489004124394,101822973077.06888,0.0070357403476891,0.0275703990481124,0.004560856808301,0.018543948805844,0.0349788482039062,0.1396048503517421,0.390034278901088,0.366519183444477,0.0112005634047397,0.0467553306078787,0.0548245614035087,0.0058824664393109,-0.0119602915426581,-0.0447298985582048,0.764407098513827,-0.0099753510426364,0.0330716665181292,0.1385133877496321,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0477089811710341,0.0625295922728657,0.0050703465419273,-0.0130721000869546,-0.0432918472199807,0.7658824691262865,-0.0654761187882233,0.0353305172215126,0.1388581198982888,0.3696753800612112,0.3621520618556701,0.0101742867579819,0.047804766677664,0.0478410760709845,0.0052563062190634,-0.0094387961489711,-0.0456519021012966,0.7647141025421007,-0.0649560789524652
2021-01-29,AMT,201.1830291748047,1,196.32162475585935,193.35122680664065,189.8714141845703,0.0153627054675442,0.0129198286950444,-0.0558227777410447,0.0156804239468783,0.0219118728271422,-0.059473671860317,0,0.0358171425841811,104187540679.14192,0.0068760621023413,0.0269446805414614,0.0044573467899599,0.0181230883049148,0.0363673884708429,102611162277.75987,0.0069816965727448,0.0273586219830633,0.0045258234064526,0.0184015067960033,0.03703390596391,100764418520.60066,0.0071096524995431,0.027860032749815,0.0046087697107591,0.0187387574673888,0.0349788482039062,0.1396048503517421,0.390034278901088,0.366519183444477,0.0112005634047397,0.0467553306078787,0.0548245614035087,0.0058824664393109,-0.0119602915426581,-0.0447298985582048,0.764407098513827,-0.0099753510426364,0.0330716665181292,0.1385133877496321,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0477089811710341,0.0625295922728657,0.0050703465419273,-0.0130721000869546,-0.0432918472199807,0.7658824691262865,-0.0654761187882233,0.0353305172215126,0.1388581198982888,0.3696753800612112,0.3621520618556701,0.0101742867579819,0.047804766677664,0.0478410760709845,0.0052563062190634,-0.0094387961489711,-0.0456519021012966,0.7647141025421007,-0.0649560789524652
2021-02-05,AMT,196.17481994628903,0,201.1830291748047,196.32162475585935,193.35122680664065,0.0247624500102361,0.0485595988463938,-0.036183935676447,0.0154467862602363,0.0234197680218155,0.0,0,0.0349516518640513,106767485969.32982,0.0067099079227714,0.0262935853037359,0.0043496388042086,0.0176851593240886,0.0358171425841811,104187540679.14192,0.0068760621023413,0.0269446805414614,0.0044573467899599,0.0181230883049148,0.0363673884708429,102611162277.75987,0.0069816965727448,0.0273586219830633,0.0045258234064526,0.0184015067960033,0.0349788482039062,0.1396048503517421,0.390034278901088,0.366519183444477,0.0112005634047397,0.0467553306078787,0.0548245614035087,0.0058824664393109,-0.0119602915426581,-0.0447298985582048,0.764407098513827,-0.0099753510426364,0.0330716665181292,0.1385133877496321,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0477089811710341,0.0625295922728657,0.0050703465419273,-0.0130721000869546,-0.0432918472199807,0.7658824691262865,-0.0654761187882233,0.0353305172215126,0.1388581198982888,0.3696753800612112,0.3621520618556701,0.0101742867579819,0.047804766677664,0.0478410760709845,0.0052563062190634,-0.0094387961489711,-0.0456519021012966,0.7647141025421007,-0.0649560789524652
2021-02-12,AMT,195.46676635742188,0,196.17481994628903,201.1830291748047,196.32162475585935,-0.0248937957095977,0.0331982873187606,-0.0180455195951906,0.02253319677599,0.0210765535491455,-0.0248937957095977,0,0.0358439432734312,104109639152.51093,0.0068812072141614,0.0269648422840806,0.0044606820634513,0.0181366491649631,0.0349516518640513,106767485969.32982,0.0067099079227714,0.0262935853037359,0.0043496388042086,0.0176851593240886,0.0358171425841811,104187540679.14192,0.0068760621023413,0.0269446805414614,0.0044573467899599,0.0181230883049148,0.0349788482039062,0.1396048503517421,0.390034278901088,0.366519183444477,0.0112005634047397,0.0467553306078787,0.0548245614035087,0.0058824664393109,-0.0119602915426581,-0.0447298985582048,0.764407098513827,-0.0099753510426364,0.0330716665181292,0.1385133877496321,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0477089811710341,0.0625295922728657,0.0050703465419273,-0.0130721000869546,-0.0432918472199807,0.7658824691262865,-0.0654761187882233,0.0353305172215126,0.1388581198982888,0.3696753800612112,0.3621520618556701,0.0101742867579819,0.047804766677664,0.0478410760709845,0.0052563062190634,-0.0094387961489711,-0.0456519021012966,0.7647141025421007,-0.0649560789524652
2021-02-19,AMT,186.62472534179688,0,195.46676635742188,196.17481994628903,201.1830291748047,-0.0036092990377717,0.010941433295879,-0.0275665437483882,0.0219708267198563,0.0209504988733373,-0.0284132455944683,0,0.0359737851104551,103733871443.94353,0.0069061338406436,0.0270625202831365,0.0044768405298645,0.0182023477357669,0.0358439432734312,104109639152.51093,0.0068812072141614,0.0269648422840806,0.0044606820634513,0.0181366491649631,0.0349516518640513,106767485969.32982,0.0067099079227714,0.0262935853037359,0.0043496388042086,0.0176851593240886,0.0349788482039062,0.1396048503517421,0.390034278901088,0.366519183444477,0.0112005634047397,0.0467553306078787,0.0548245614035087,0.0058824664393109,-0.0119602915426581,-0.0447298985582048,0.764407098513827,-0.0099753510426364,0.0330716665181292,0.1385133877496321,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0477089811710341,0.0625295922728657,0.0050703465419273,-0.0130721000869546,-0.0432918472199807,0.7658824691262865,-0.0654761187882233,0.0353305172215126,0.1388581198982888,0.3696753800612112,0.3621520618556701,0.0101742867579819,0.047804766677664,0.0478410760709845,0.0052563062190634,-0.0094387961489711,-0.0456519021012966,0.7647141025421007,-0.0649560789524652
2021-02-26,AMT,172.69674682617188,0,186.62472534179688,195.46676635742188,196.17481994628903,-0.045235521006455,-0.0493929256449529,-0.0495487223857988,0.0299582664878675,0.0237483986106849,-0.0723634786329732,1,0.0410474670003131,99726007453.0,0.007715138905592,0.0285752941763264,0.0036610309519517,0.016952448445274,0.0359737851104551,103733871443.94353,0.0069061338406436,0.0270625202831365,0.0044768405298645,0.0182023477357669,0.0358439432734312,104109639152.51093,0.0068812072141614,0.0269648422840806,0.0044606820634513,0.0181366491649631,0.0328770893539542,0.1292229363881419,0.3176914016489988,0.3590747994777093,0.0077296833814983,0.0375542427342225,0.1035451945721655,0.0076831062699143,-0.016242709094181,-0.046382334571861,0.7772407295669387,-0.0158764436258164,0.0349788482039062,0.1396048503517421,0.390034278901088,0.366519183444477,0.0112005634047397,0.0467553306078787,0.0548245614035087,0.0058824664393109,-0.0119602915426581,-0.0447298985582048,0.764407098513827,-0.0099753510426364,0.0330716665181292,0.1385133877496321,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0477089811710341,0.0625295922728657,0.0050703465419273,-0.0130721000869546,-0.0432918472199807,0.7658824691262865,-0.0654761187882233
2021-03-05,AMT,185.82167053222656,1,172.69674682617188,186.62472534179688,195.46676635742188,-0.0746309391219002,-0.1415938633863671,-0.0850722412607831,0.0302510403998071,0.0299746852996995,-0.1415938633863671,0,0.0443579462160238,92283352796.9171,0.0083373650466859,0.0308798923492862,0.0039562931876072,0.0183196638262635,0.0410474670003131,99726007453.0,0.007715138905592,0.0285752941763264,0.0036610309519517,0.016952448445274,0.0359737851104551,103733871443.94353,0.0069061338406436,0.0270625202831365,0.0044768405298645,0.0182023477357669,0.0328770893539542,0.1292229363881419,0.3176914016489988,0.3590747994777093,0.0077296833814983,0.0375542427342225,0.1035451945721655,0.0076831062699143,-0.016242709094181,-0.046382334571861,0.7772407295669387,-0.0158764436258164,0.0349788482039062,0.1396048503517421,0.390034278901088,0.366519183444477,0.0112005634047397,0.0467553306078787,0.0548245614035087,0.0058824664393109,-0.0119602915426581,-0.0447298985582048,0.764407098513827,-0.0099753510426364,0.0330716665181292,0.1385133877496321,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0477089811710341,0.0625295922728657,0.0050703465419273,-0.0130721000869546,-0.0432918472199807,0.7658824691262865,-0.0654761187882233
