WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,BHP,46.27748489379883,1,41.16213607788086,41.04244613647461,41.40152359008789,0.0029162477550255,0.0361558665335624,0.2358613743405455,0.014626194921586,0.0441034456889668,-0.005782094267283,1,0.3314543949457649,147597982546.0,0.0436862339767444,0.142590024856477,0.0262605215406112,0.1109364756723346,0.3752647567119975,127739147209.04416,0.0345939369140169,0.1472845279702003,0.0241742650351854,0.1273063141198786,0.3720100152008034,128856745897.35208,0.0342938972207182,0.1460071016769842,0.0239645971073948,0.1262021626167278,0.1098292212761423,0.7396920451064202,0.4089236240334119,0.3644995703994184,0.0375461335038214,0.159243752644094,0.0079969535415079,0.0282952156771575,-0.0532097294469791,-0.1869363478732575,0.2200749760251082,0.0547208741390834,0.2542397144574979,0.665550845112005,0.2940723262868975,0.3489161362571562,0.0294704293635417,0.1500350592316492,-0.0643790236889805,0.0366948837120525,-0.0493973259021024,-0.1652462708645486,0.2581334758500901,0.0634358626876497,0.0877211848665558,0.6859098626158829,0.3702351264695404,0.3716766687900225,0.0475901847687946,0.1383521352246919,-0.091417811017747,0.0371004008211946,-0.0251637501222015,-0.2108417245087496,0.2620784045361228,0.0829406589109394
2021-01-08,BHP,44.48207473754883,0,46.27748489379883,41.16213607788086,41.04244613647461,0.1242731622634809,0.1385618381622131,0.4222652436079126,0.0610281787831791,0.05134000012986,0.0,0,0.294816629926213,165940435626.86487,0.0388573163354773,0.1268286413766215,0.023357778864192,0.0986739605578637,0.3314543949457649,147597982546.0,0.0436862339767444,0.142590024856477,0.0262605215406112,0.1109364756723346,0.3752647567119975,127739147209.04416,0.0345939369140169,0.1472845279702003,0.0241742650351854,0.1273063141198786,0.1098292212761423,0.7396920451064202,0.4089236240334119,0.3644995703994184,0.0375461335038214,0.159243752644094,0.0079969535415079,0.0282952156771575,-0.0532097294469791,-0.1869363478732575,0.2200749760251082,0.0547208741390834,0.2542397144574979,0.665550845112005,0.2940723262868975,0.3489161362571562,0.0294704293635417,0.1500350592316492,-0.0643790236889805,0.0366948837120525,-0.0493973259021024,-0.1652462708645486,0.2581334758500901,0.0634358626876497,0.0877211848665558,0.6859098626158829,0.3702351264695404,0.3716766687900225,0.0475901847687946,0.1383521352246919,-0.091417811017747,0.0371004008211946,-0.0251637501222015,-0.2108417245087496,0.2620784045361228,0.0829406589109394
2021-01-15,BHP,45.22544860839844,1,44.48207473754883,46.27748489379883,41.16213607788086,-0.0387966234632294,0.0744067097134189,0.3740025536511839,0.0717493647057777,0.0543298314329377,-0.0387966234632294,0,0.3067161859417092,159502505059.50647,0.0404256973744356,0.1319477709277873,0.0243005587815311,0.1026566949145486,0.294816629926213,165940435626.86487,0.0388573163354773,0.1268286413766215,0.023357778864192,0.0986739605578637,0.3314543949457649,147597982546.0,0.0436862339767444,0.142590024856477,0.0262605215406112,0.1109364756723346,0.1098292212761423,0.7396920451064202,0.4089236240334119,0.3644995703994184,0.0375461335038214,0.159243752644094,0.0079969535415079,0.0282952156771575,-0.0532097294469791,-0.1869363478732575,0.2200749760251082,0.0547208741390834,0.2542397144574979,0.665550845112005,0.2940723262868975,0.3489161362571562,0.0294704293635417,0.1500350592316492,-0.0643790236889805,0.0366948837120525,-0.0493973259021024,-0.1652462708645486,0.2581334758500901,0.0634358626876497,0.0877211848665558,0.6859098626158829,0.3702351264695404,0.3716766687900225,0.0475901847687946,0.1383521352246919,-0.091417811017747,0.0371004008211946,-0.0251637501222015,-0.2108417245087496,0.2620784045361228,0.0829406589109394
2021-01-22,BHP,42.06929397583008,0,45.22544860839844,44.48207473754883,46.27748489379883,0.0167117625523456,0.101918936751832,0.4922057617721629,0.0694623226382681,0.0463197871326631,-0.022733220870034,0,0.3016747272295902,162168042544.60403,0.0397612248308817,0.1297789605754866,0.0239011332885387,0.1009693386136566,0.3067161859417092,159502505059.50647,0.0404256973744356,0.1319477709277873,0.0243005587815311,0.1026566949145486,0.294816629926213,165940435626.86487,0.0388573163354773,0.1268286413766215,0.023357778864192,0.0986739605578637,0.1098292212761423,0.7396920451064202,0.4089236240334119,0.3644995703994184,0.0375461335038214,0.159243752644094,0.0079969535415079,0.0282952156771575,-0.0532097294469791,-0.1869363478732575,0.2200749760251082,0.0547208741390834,0.2542397144574979,0.665550845112005,0.2940723262868975,0.3489161362571562,0.0294704293635417,0.1500350592316492,-0.0643790236889805,0.0366948837120525,-0.0493973259021024,-0.1652462708645486,0.2581334758500901,0.0634358626876497,0.0877211848665558,0.6859098626158829,0.3702351264695404,0.3716766687900225,0.0475901847687946,0.1383521352246919,-0.091417811017747,0.0371004008211946,-0.0251637501222015,-0.2108417245087496,0.2620784045361228,0.0829406589109394
2021-01-29,BHP,42.69926071166992,1,42.06929397583008,45.22544860839844,44.48207473754883,-0.0697871382083373,0.022038649700609,0.3078728797730123,0.0853152305174822,0.0542872891522066,-0.0909338726515935,0,0.3243071224697951,150850834318.4983,0.0427442117183524,0.1395153039429972,0.0256942562996796,0.1085443118294514,0.3016747272295902,162168042544.60403,0.0397612248308817,0.1297789605754866,0.0239011332885387,0.1009693386136566,0.3067161859417092,159502505059.50647,0.0404256973744356,0.1319477709277873,0.0243005587815311,0.1026566949145486,0.1098292212761423,0.7396920451064202,0.4089236240334119,0.3644995703994184,0.0375461335038214,0.159243752644094,0.0079969535415079,0.0282952156771575,-0.0532097294469791,-0.1869363478732575,0.2200749760251082,0.0547208741390834,0.2542397144574979,0.665550845112005,0.2940723262868975,0.3489161362571562,0.0294704293635417,0.1500350592316492,-0.0643790236889805,0.0366948837120525,-0.0493973259021024,-0.1652462708645486,0.2581334758500901,0.0634358626876497,0.0877211848665558,0.6859098626158829,0.3702351264695404,0.3716766687900225,0.0475901847687946,0.1383521352246919,-0.091417811017747,0.0371004008211946,-0.0251637501222015,-0.2108417245087496,0.2620784045361228,0.0829406589109394
2021-02-05,BHP,44.33718490600586,1,42.69926071166992,42.06929397583008,45.22544860839844,0.0149745022153635,-0.077321059913703,0.2800754732257942,0.0424289017775281,0.0541770764310405,-0.077321059913703,0,0.3195224272733424,153109753257.3155,0.0421135810281368,0.1374569519724207,0.0253151737073601,0.1069428932622073,0.3243071224697951,150850834318.4983,0.0427442117183524,0.1395153039429972,0.0256942562996796,0.1085443118294514,0.3016747272295902,162168042544.60403,0.0397612248308817,0.1297789605754866,0.0239011332885387,0.1009693386136566,0.1098292212761423,0.7396920451064202,0.4089236240334119,0.3644995703994184,0.0375461335038214,0.159243752644094,0.0079969535415079,0.0282952156771575,-0.0532097294469791,-0.1869363478732575,0.2200749760251082,0.0547208741390834,0.2542397144574979,0.665550845112005,0.2940723262868975,0.3489161362571562,0.0294704293635417,0.1500350592316492,-0.0643790236889805,0.0366948837120525,-0.0493973259021024,-0.1652462708645486,0.2581334758500901,0.0634358626876497,0.0877211848665558,0.6859098626158829,0.3702351264695404,0.3716766687900225,0.0475901847687946,0.1383521352246919,-0.091417811017747,0.0371004008211946,-0.0251637501222015,-0.2108417245087496,0.2620784045361228,0.0829406589109394
2021-02-12,BHP,47.946903228759766,1,44.33718490600586,42.69926071166992,42.06929397583008,0.0383595445690769,-0.0032572633447931,0.3106146152241449,0.0477674970224605,0.0543052347551798,-0.041927515988514,0,0.3077185241652681,158982954089.9695,0.0405578071995758,0.1323789718241738,0.0243799721937896,0.1029921735554985,0.3195224272733424,153109753257.3155,0.0421135810281368,0.1374569519724207,0.0253151737073601,0.1069428932622073,0.3243071224697951,150850834318.4983,0.0427442117183524,0.1395153039429972,0.0256942562996796,0.1085443118294514,0.1098292212761423,0.7396920451064202,0.4089236240334119,0.3644995703994184,0.0375461335038214,0.159243752644094,0.0079969535415079,0.0282952156771575,-0.0532097294469791,-0.1869363478732575,0.2200749760251082,0.0547208741390834,0.2542397144574979,0.665550845112005,0.2940723262868975,0.3489161362571562,0.0294704293635417,0.1500350592316492,-0.0643790236889805,0.0366948837120525,-0.0493973259021024,-0.1652462708645486,0.2581334758500901,0.0634358626876497,0.0877211848665558,0.6859098626158829,0.3702351264695404,0.3716766687900225,0.0475901847687946,0.1383521352246919,-0.091417811017747,0.0371004008211946,-0.0251637501222015,-0.2108417245087496,0.2620784045361228,0.0829406589109394
2021-02-19,BHP,47.82090759277344,0,47.946903228759766,44.33718490600586,42.69926071166992,0.0814151446558109,0.0601752929844006,0.32920021526943,0.0636116963164129,0.0555345686948306,0.0,0,0.284551698839818,171926578542.54996,0.0375043815485701,0.1224127193038471,0.0225445072708216,0.0952383287028981,0.3077185241652681,158982954089.9695,0.0405578071995758,0.1323789718241738,0.0243799721937896,0.1029921735554985,0.3195224272733424,153109753257.3155,0.0421135810281368,0.1374569519724207,0.0253151737073601,0.1069428932622073,0.1098292212761423,0.7396920451064202,0.4089236240334119,0.3644995703994184,0.0375461335038214,0.159243752644094,0.0079969535415079,0.0282952156771575,-0.0532097294469791,-0.1869363478732575,0.2200749760251082,0.0547208741390834,0.2542397144574979,0.665550845112005,0.2940723262868975,0.3489161362571562,0.0294704293635417,0.1500350592316492,-0.0643790236889805,0.0366948837120525,-0.0493973259021024,-0.1652462708645486,0.2581334758500901,0.0634358626876497,0.0877211848665558,0.6859098626158829,0.3702351264695404,0.3716766687900225,0.0475901847687946,0.1383521352246919,-0.091417811017747,0.0371004008211946,-0.0251637501222015,-0.2108417245087496,0.2620784045361228,0.0829406589109394
2021-02-26,BHP,49.34117126464844,1,47.82090759277344,47.946903228759766,44.33718490600586,-0.0026278159276562,0.1367176168976787,0.203774115402092,0.0363639340793692,0.0504926946663083,-0.0026278159276562,0,0.2853014122124401,171474790890.87674,0.0376031950031849,0.1227352422514004,0.0226039056811949,0.095489254804924,0.284551698839818,171926578542.54996,0.0375043815485701,0.1224127193038471,0.0225445072708216,0.0952383287028981,0.3077185241652681,158982954089.9695,0.0405578071995758,0.1323789718241738,0.0243799721937896,0.1029921735554985,0.1098292212761423,0.7396920451064202,0.4089236240334119,0.3644995703994184,0.0375461335038214,0.159243752644094,0.0079969535415079,0.0282952156771575,-0.0532097294469791,-0.1869363478732575,0.2200749760251082,0.0547208741390834,0.2542397144574979,0.665550845112005,0.2940723262868975,0.3489161362571562,0.0294704293635417,0.1500350592316492,-0.0643790236889805,0.0366948837120525,-0.0493973259021024,-0.1652462708645486,0.2581334758500901,0.0634358626876497,0.0877211848665558,0.6859098626158829,0.3702351264695404,0.3716766687900225,0.0475901847687946,0.1383521352246919,-0.091417811017747,0.0371004008211946,-0.0251637501222015,-0.2108417245087496,0.2620784045361228,0.0829406589109394
2021-03-05,BHP,48.184696197509766,0,49.34117126464844,47.82090759277344,47.946903228759766,0.031790774127941,0.1555509496482512,0.2139375072149294,0.0345052337573145,0.0506542162975898,0.0,0,0.2835829578561715,172513892829.95068,0.0373766998948651,0.1219959717722289,0.0224677557060324,0.0949140949253291,0.2853014122124401,171474790890.87674,0.0376031950031849,0.1227352422514004,0.0226039056811949,0.095489254804924,0.284551698839818,171926578542.54996,0.0375043815485701,0.1224127193038471,0.0225445072708216,0.0952383287028981,0.1098292212761423,0.7396920451064202,0.4089236240334119,0.3644995703994184,0.0375461335038214,0.159243752644094,0.0079969535415079,0.0282952156771575,-0.0532097294469791,-0.1869363478732575,0.2200749760251082,0.0547208741390834,0.2542397144574979,0.665550845112005,0.2940723262868975,0.3489161362571562,0.0294704293635417,0.1500350592316492,-0.0643790236889805,0.0366948837120525,-0.0493973259021024,-0.1652462708645486,0.2581334758500901,0.0634358626876497,0.0877211848665558,0.6859098626158829,0.3702351264695404,0.3716766687900225,0.0475901847687946,0.1383521352246919,-0.091417811017747,0.0371004008211946,-0.0251637501222015,-0.2108417245087496,0.2620784045361228,0.0829406589109394
