WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,RY,78.60535430908203,0,78.74872589111328,74.9955825805664,71.76532745361328,0.050044858395692,0.1167323771529826,0.1592770439682231,0.0335907891409971,0.0270967302252173,0.0,0,0.5777946709595126,156022553566.1213,0.1947410762452587,0.94457497734482,0.0246438730306417,0.0754570395812082,0.6067104265111352,148586534961.0,0.204486900565889,0.9918462668147016,0.0258771765625277,0.0792332899013366,0.632252442742707,137071831030.10583,-0.0178300675028059,0.9935666502484224,0.0236883098124431,0.0834015268789188,0.0076641787606266,0.0274291451347199,0.3231033798531649,0.2540896646132786,0.002300809442115,0.0074809647794805,0.1319829791154125,0.0002567092979629,-0.0161373807633182,-0.0825269529803111,0.3336000157974952,-0.5025614082748956,0.0065525918593971,0.0280027758464677,0.306543438077634,0.2352989272632129,0.0019987097949706,0.0074878425719088,0.1368942604107254,0.00036071571908,0.0031424125356714,-0.0784138111031499,0.3333265622191526,-0.5786329489802702,0.0072632363198652,0.0276987870979768,0.2595915251002099,0.2200077790742901,0.0018994328437308,0.0073695148942064,0.1963482652909638,0.0003208300705707,-0.0151948686200861,-0.0833968061960604,0.3319432677374469,-0.476063700216382
2021-03-19,RY,78.5294418334961,0,78.60535430908203,78.74872589111328,74.9955825805664,-0.001820620973976,0.0716340624695439,0.1499578376960575,0.0352078910242563,0.0273711899431503,-0.001820620973976,0,0.5788486242591842,155738471548.36642,0.1950963027819615,0.9462979733574112,0.0246888258358557,0.0755946805111912,0.5777946709595126,156022553566.1213,0.1947410762452587,0.94457497734482,0.0246438730306417,0.0754570395812082,0.6067104265111352,148586534961.0,0.204486900565889,0.9918462668147016,0.0258771765625277,0.0792332899013366,0.0076641787606266,0.0274291451347199,0.3231033798531649,0.2540896646132786,0.002300809442115,0.0074809647794805,0.1319829791154125,0.0002567092979629,-0.0161373807633182,-0.0825269529803111,0.3336000157974952,-0.5025614082748956,0.0065525918593971,0.0280027758464677,0.306543438077634,0.2352989272632129,0.0019987097949706,0.0074878425719088,0.1368942604107254,0.00036071571908,0.0031424125356714,-0.0784138111031499,0.3333265622191526,-0.5786329489802702,0.0072632363198652,0.0276987870979768,0.2595915251002099,0.2200077790742901,0.0018994328437308,0.0073695148942064,0.1963482652909638,0.0003208300705707,-0.0151948686200861,-0.0833968061960604,0.3319432677374469,-0.476063700216382
2021-03-26,RY,77.99809265136719,0,78.5294418334961,78.60535430908203,78.74872589111328,-0.0009657417901514,0.0942532364846369,0.146187336007582,0.0283215243133921,0.0274935699323918,-0.0027846045143687,0,0.5794081157857106,155588086434.98682,0.1952848749296501,0.9472126264730514,0.0247126890503062,0.0756677472533824,0.5788486242591842,155738471548.36642,0.1950963027819615,0.9462979733574112,0.0246888258358557,0.0755946805111912,0.5777946709595126,156022553566.1213,0.1947410762452587,0.94457497734482,0.0246438730306417,0.0754570395812082,0.0076641787606266,0.0274291451347199,0.3231033798531649,0.2540896646132786,0.002300809442115,0.0074809647794805,0.1319829791154125,0.0002567092979629,-0.0161373807633182,-0.0825269529803111,0.3336000157974952,-0.5025614082748956,0.0065525918593971,0.0280027758464677,0.306543438077634,0.2352989272632129,0.0019987097949706,0.0074878425719088,0.1368942604107254,0.00036071571908,0.0031424125356714,-0.0784138111031499,0.3333265622191526,-0.5786329489802702,0.0072632363198652,0.0276987870979768,0.2595915251002099,0.2200077790742901,0.0018994328437308,0.0073695148942064,0.1963482652909638,0.0003208300705707,-0.0151948686200861,-0.0833968061960604,0.3319432677374469,-0.476063700216382
2021-04-02,RY,78.84150695800781,1,77.99809265136719,78.5294418334961,78.60535430908203,-0.0067662416760265,0.0400358256778021,0.099573146853207,0.0267370625324937,0.0268933687809611,-0.0095320048832789,0,0.5833551909187448,154535352394.8616,0.1966152050591259,0.9536652792781952,0.0248810381599637,0.0761832151514313,0.5794081157857106,155588086434.98682,0.1952848749296501,0.9472126264730514,0.0247126890503062,0.0756677472533824,0.5788486242591842,155738471548.36642,0.1950963027819615,0.9462979733574112,0.0246888258358557,0.0755946805111912,0.0076641787606266,0.0274291451347199,0.3231033798531649,0.2540896646132786,0.002300809442115,0.0074809647794805,0.1319829791154125,0.0002567092979629,-0.0161373807633182,-0.0825269529803111,0.3336000157974952,-0.5025614082748956,0.0065525918593971,0.0280027758464677,0.306543438077634,0.2352989272632129,0.0019987097949706,0.0074878425719088,0.1368942604107254,0.00036071571908,0.0031424125356714,-0.0784138111031499,0.3333265622191526,-0.5786329489802702,0.0072632363198652,0.0276987870979768,0.2595915251002099,0.2200077790742901,0.0018994328437308,0.0073695148942064,0.1963482652909638,0.0003208300705707,-0.0151948686200861,-0.0833968061960604,0.3319432677374469,-0.476063700216382
2021-04-09,RY,79.87889099121094,1,78.84150695800781,77.99809265136719,78.5294418334961,0.0108132683501696,0.0011781913401724,0.1101563825230667,0.0074511475266968,0.0268060981759743,0.0,0,0.5771147633409738,156206366092.80038,0.1945119188160949,0.943463468783636,0.0246148738759835,0.0753682471110415,0.5833551909187448,154535352394.8616,0.1966152050591259,0.9536652792781952,0.0248810381599637,0.0761832151514313,0.5794081157857106,155588086434.98682,0.1952848749296501,0.9472126264730514,0.0247126890503062,0.0756677472533824,0.0076641787606266,0.0274291451347199,0.3231033798531649,0.2540896646132786,0.002300809442115,0.0074809647794805,0.1319829791154125,0.0002567092979629,-0.0161373807633182,-0.0825269529803111,0.3336000157974952,-0.5025614082748956,0.0065525918593971,0.0280027758464677,0.306543438077634,0.2352989272632129,0.0019987097949706,0.0074878425719088,0.1368942604107254,0.00036071571908,0.0031424125356714,-0.0784138111031499,0.3333265622191526,-0.5786329489802702,0.0072632363198652,0.0276987870979768,0.2595915251002099,0.2200077790742901,0.0018994328437308,0.0073695148942064,0.1963482652909638,0.0003208300705707,-0.0151948686200861,-0.0833968061960604,0.3319432677374469,-0.476063700216382
2021-04-16,RY,79.56207275390625,0,79.87889099121094,78.84150695800781,77.99809265136719,0.0131578412593718,0.0162016530975901,0.1349039331841068,0.0095016303542818,0.026208999039923,0.0,0,0.5696197923762291,158261705801.92435,0.1919857987505057,0.9312107389038898,0.0242952012965934,0.0743894420974757,0.5771147633409738,156206366092.80038,0.1945119188160949,0.943463468783636,0.0246148738759835,0.0753682471110415,0.5833551909187448,154535352394.8616,0.1966152050591259,0.9536652792781952,0.0248810381599637,0.0761832151514313,0.0076641787606266,0.0274291451347199,0.3231033798531649,0.2540896646132786,0.002300809442115,0.0074809647794805,0.1319829791154125,0.0002567092979629,-0.0161373807633182,-0.0825269529803111,0.3336000157974952,-0.5025614082748956,0.0065525918593971,0.0280027758464677,0.306543438077634,0.2352989272632129,0.0019987097949706,0.0074878425719088,0.1368942604107254,0.00036071571908,0.0031424125356714,-0.0784138111031499,0.3333265622191526,-0.5786329489802702,0.0072632363198652,0.0276987870979768,0.2595915251002099,0.2200077790742901,0.0018994328437308,0.0073695148942064,0.1963482652909638,0.0003208300705707,-0.0151948686200861,-0.0833968061960604,0.3319432677374469,-0.476063700216382
2021-04-23,RY,81.2136001586914,1,79.56207275390625,79.87889099121094,78.84150695800781,-0.0039662322970851,0.0131496021912345,0.1664939208614664,0.0101283959851154,0.0232870235067152,-0.0039662322970851,0,0.577238289566955,156172938679.50082,0.1945535523433688,0.9436654086560028,0.0246201424684127,0.075384379006664,0.5696197923762291,158261705801.92435,0.1919857987505057,0.9312107389038898,0.0242952012965934,0.0743894420974757,0.5771147633409738,156206366092.80038,0.1945119188160949,0.943463468783636,0.0246148738759835,0.0753682471110415,0.0076641787606266,0.0274291451347199,0.3231033798531649,0.2540896646132786,0.002300809442115,0.0074809647794805,0.1319829791154125,0.0002567092979629,-0.0161373807633182,-0.0825269529803111,0.3336000157974952,-0.5025614082748956,0.0065525918593971,0.0280027758464677,0.306543438077634,0.2352989272632129,0.0019987097949706,0.0074878425719088,0.1368942604107254,0.00036071571908,0.0031424125356714,-0.0784138111031499,0.3333265622191526,-0.5786329489802702,0.0072632363198652,0.0276987870979768,0.2595915251002099,0.2200077790742901,0.0018994328437308,0.0073695148942064,0.1963482652909638,0.0003208300705707,-0.0151948686200861,-0.0833968061960604,0.3319432677374469,-0.476063700216382
2021-04-30,RY,84.3633804321289,1,81.2136001586914,79.56207275390625,79.87889099121094,0.0207577222113544,0.0412254633160937,0.152928045628307,0.0103484654107611,0.0226160905915292,0.0,1,0.5556221676976587,166902988022.0,-0.0422460980690806,0.2943086914269336,0.0240498989716763,0.0856964885380882,0.577238289566955,156172938679.50082,0.1945535523433688,0.9436654086560028,0.0246201424684127,0.075384379006664,0.5696197923762291,158261705801.92435,0.1919857987505057,0.9312107389038898,0.0242952012965934,0.0743894420974757,0.0072208781439668,0.0287706039323026,0.3809873640905084,0.3156124402739206,0.0024849626946058,0.0086921961058621,-0.0360247350034195,0.0003070606618147,0.0065429922070975,-0.0228246361702601,0.3247240787561071,-0.5273228272362807,0.0076641787606266,0.0274291451347199,0.3231033798531649,0.2540896646132786,0.002300809442115,0.0074809647794805,0.1319829791154125,0.0002567092979629,-0.0161373807633182,-0.0825269529803111,0.3336000157974952,-0.5025614082748956,0.0065525918593971,0.0280027758464677,0.306543438077634,0.2352989272632129,0.0019987097949706,0.0074878425719088,0.1368942604107254,0.00036071571908,0.0031424125356714,-0.0784138111031499,0.3333265622191526,-0.5786329489802702
2021-05-07,RY,85.59777069091797,1,84.3633804321289,81.2136001586914,79.56207275390625,0.0387839015544542,0.0700376449813691,0.1963535575788204,0.0177282215325075,0.0235370921251638,0.0,0,0.5348774617792837,173376159263.68372,-0.0406687980051299,0.2833203838902269,0.0231519720880147,0.0824969249563713,0.5556221676976587,166902988022.0,-0.0422460980690806,0.2943086914269336,0.0240498989716763,0.0856964885380882,0.577238289566955,156172938679.50082,0.1945535523433688,0.9436654086560028,0.0246201424684127,0.075384379006664,0.0072208781439668,0.0287706039323026,0.3809873640905084,0.3156124402739206,0.0024849626946058,0.0086921961058621,-0.0360247350034195,0.0003070606618147,0.0065429922070975,-0.0228246361702601,0.3247240787561071,-0.5273228272362807,0.0076641787606266,0.0274291451347199,0.3231033798531649,0.2540896646132786,0.002300809442115,0.0074809647794805,0.1319829791154125,0.0002567092979629,-0.0161373807633182,-0.0825269529803111,0.3336000157974952,-0.5025614082748956,0.0065525918593971,0.0280027758464677,0.306543438077634,0.2352989272632129,0.0019987097949706,0.0074878425719088,0.1368942604107254,0.00036071571908,0.0031424125356714,-0.0784138111031499,0.3333265622191526,-0.5786329489802702
2021-05-14,RY,87.16414642333984,1,85.59777069091797,84.3633804321289,81.2136001586914,0.0146318254729271,0.0715943803017531,0.1669623214616882,0.0176317142182393,0.0221989306531965,0.0,0,0.5271641376170215,175912952689.07477,-0.0400823241962324,0.2792346967583513,0.0228181037191429,0.0813072589673398,0.5348774617792837,173376159263.68372,-0.0406687980051299,0.2833203838902269,0.0231519720880147,0.0824969249563713,0.5556221676976587,166902988022.0,-0.0422460980690806,0.2943086914269336,0.0240498989716763,0.0856964885380882,0.0072208781439668,0.0287706039323026,0.3809873640905084,0.3156124402739206,0.0024849626946058,0.0086921961058621,-0.0360247350034195,0.0003070606618147,0.0065429922070975,-0.0228246361702601,0.3247240787561071,-0.5273228272362807,0.0076641787606266,0.0274291451347199,0.3231033798531649,0.2540896646132786,0.002300809442115,0.0074809647794805,0.1319829791154125,0.0002567092979629,-0.0161373807633182,-0.0825269529803111,0.3336000157974952,-0.5025614082748956,0.0065525918593971,0.0280027758464677,0.306543438077634,0.2352989272632129,0.0019987097949706,0.0074878425719088,0.1368942604107254,0.00036071571908,0.0031424125356714,-0.0784138111031499,0.3333265622191526,-0.5786329489802702
2021-05-21,RY,88.5262222290039,1,87.16414642333984,85.59777069091797,84.3633804321289,0.0182992584944512,0.0955489645543499,0.2145718484971708,0.0107428551516723,0.0193155001933456,0.0,0,0.5176907506801653,179132039500.72623,-0.039362026020875,0.2742167182203095,0.0224080516873907,0.0798461293683981,0.5271641376170215,175912952689.07477,-0.0400823241962324,0.2792346967583513,0.0228181037191429,0.0813072589673398,0.5348774617792837,173376159263.68372,-0.0406687980051299,0.2833203838902269,0.0231519720880147,0.0824969249563713,0.0072208781439668,0.0287706039323026,0.3809873640905084,0.3156124402739206,0.0024849626946058,0.0086921961058621,-0.0360247350034195,0.0003070606618147,0.0065429922070975,-0.0228246361702601,0.3247240787561071,-0.5273228272362807,0.0076641787606266,0.0274291451347199,0.3231033798531649,0.2540896646132786,0.002300809442115,0.0074809647794805,0.1319829791154125,0.0002567092979629,-0.0161373807633182,-0.0825269529803111,0.3336000157974952,-0.5025614082748956,0.0065525918593971,0.0280027758464677,0.306543438077634,0.2352989272632129,0.0019987097949706,0.0074878425719088,0.1368942604107254,0.00036071571908,0.0031424125356714,-0.0784138111031499,0.3333265622191526,-0.5786329489802702
