WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,PLD,83.30465698242188,0,85.94349670410156,83.85655975341797,84.57234191894531,0.0248869850709387,0.0160375532448968,-0.0623675199603398,0.0179393728342289,0.0266339407051822,-0.0443104766347076,0,0.436203415189171,73583043787.22075,0.0132909152661315,0.0372158837016686,0.004113637930979,0.0215662592674047,0.4470591825400952,71796254844.00226,0.0136216854503755,0.0381420730921143,0.0042160137831379,0.0221029774247697,0.4432755591970466,72409079034.58768,0.0135064002061515,0.0378192629503258,0.0041803321356347,0.0219159119430586,0.0141947221355505,0.0639409490293456,0.5139766137500658,0.5288038921744775,0.0054285542015564,0.0333357410496576,0.4134895686582285,,-0.012110775977976,-0.0244405994462155,0.3042823228388411,0.0275920748209124,0.0172480617593138,0.062819179251748,0.4833547109129911,0.5261386615334542,0.007355294118414,0.036971973831146,0.4266725312768444,,-0.0048908713808737,-0.0159266465812621,0.2925548483456469,0.0224903700721256,0.0127992044393714,0.0550285789434593,0.4784679848830707,0.5488655030945966,0.0089270601017353,0.0367339994271266,0.432774706429279,0.0038404212448588,-0.0034184586623649,-0.0133209175147412,0.2940467825993909,0.0334961682412501
2021-01-08,PLD,84.23602294921875,1,83.30465698242188,85.94349670410156,83.85655975341797,-0.030704356034815,-0.0021114946684394,-0.0680567552158193,0.0245242187841646,0.0270839396916522,-0.0736543080188583,0,0.4500210625450833,71323717202.20204,0.0137119325571242,0.0383947739604835,0.0042439459393551,0.0222494152331001,0.436203415189171,73583043787.22075,0.0132909152661315,0.0372158837016686,0.004113637930979,0.0215662592674047,0.4470591825400952,71796254844.00226,0.0136216854503755,0.0381420730921143,0.0042160137831379,0.0221029774247697,0.0141947221355505,0.0639409490293456,0.5139766137500658,0.5288038921744775,0.0054285542015564,0.0333357410496576,0.4134895686582285,,-0.012110775977976,-0.0244405994462155,0.3042823228388411,0.0275920748209124,0.0172480617593138,0.062819179251748,0.4833547109129911,0.5261386615334542,0.007355294118414,0.036971973831146,0.4266725312768444,,-0.0048908713808737,-0.0159266465812621,0.2925548483456469,0.0224903700721256,0.0127992044393714,0.0550285789434593,0.4784679848830707,0.5488655030945966,0.0089270601017353,0.0367339994271266,0.432774706429279,0.0038404212448588,-0.0034184586623649,-0.0133209175147412,0.2940467825993909,0.0334961682412501
2021-01-15,PLD,87.28880310058594,1,84.23602294921875,83.30465698242188,85.94349670410156,0.0111802389030111,-0.0039767016272163,-0.0483269760517829,0.024196042061357,0.0274577367631872,-0.0632975418757338,0,0.4450453912710926,72121126585.14981,0.0135603261666377,0.0379702609992765,0.0041970226247453,0.0220034139112679,0.4500210625450833,71323717202.20204,0.0137119325571242,0.0383947739604835,0.0042439459393551,0.0222494152331001,0.436203415189171,73583043787.22075,0.0132909152661315,0.0372158837016686,0.004113637930979,0.0215662592674047,0.0141947221355505,0.0639409490293456,0.5139766137500658,0.5288038921744775,0.0054285542015564,0.0333357410496576,0.4134895686582285,,-0.012110775977976,-0.0244405994462155,0.3042823228388411,0.0275920748209124,0.0172480617593138,0.062819179251748,0.4833547109129911,0.5261386615334542,0.007355294118414,0.036971973831146,0.4266725312768444,,-0.0048908713808737,-0.0159266465812621,0.2925548483456469,0.0224903700721256,0.0127992044393714,0.0550285789434593,0.4784679848830707,0.5488655030945966,0.0089270601017353,0.0367339994271266,0.432774706429279,0.0038404212448588,-0.0034184586623649,-0.0133209175147412,0.2940467825993909,0.0334961682412501
2021-01-22,PLD,88.99626159667969,1,87.28880310058594,84.23602294921875,83.30465698242188,0.0362407915816198,0.040929932700084,0.026324811902195,0.0292563161297117,0.0272550106925133,-0.0293507033168612,0,0.4294806701334618,74734853584.97217,0.0130860763497455,0.0366423143772727,0.0040502387504625,0.0212338811662447,0.4450453912710926,72121126585.14981,0.0135603261666377,0.0379702609992765,0.0041970226247453,0.0220034139112679,0.4500210625450833,71323717202.20204,0.0137119325571242,0.0383947739604835,0.0042439459393551,0.0222494152331001,0.0141947221355505,0.0639409490293456,0.5139766137500658,0.5288038921744775,0.0054285542015564,0.0333357410496576,0.4134895686582285,,-0.012110775977976,-0.0244405994462155,0.3042823228388411,0.0275920748209124,0.0172480617593138,0.062819179251748,0.4833547109129911,0.5261386615334542,0.007355294118414,0.036971973831146,0.4266725312768444,,-0.0048908713808737,-0.0159266465812621,0.2925548483456469,0.0224903700721256,0.0127992044393714,0.0550285789434593,0.4784679848830707,0.5488655030945966,0.0089270601017353,0.0367339994271266,0.432774706429279,0.0038404212448588,-0.0034184586623649,-0.0133209175147412,0.2940467825993909,0.0334961682412501
2021-01-29,PLD,92.01454162597656,1,88.99626159667969,87.28880310058594,84.23602294921875,0.0195610254172713,0.0355206037646875,-0.010363807753186,0.0284883954992614,0.0220206801801142,0.0,0,0.4212406515571884,76196765153.95007,0.0128350068145812,0.0359392947255325,0.0039725308467941,0.0208264878015984,0.4294806701334618,74734853584.97217,0.0130860763497455,0.0366423143772727,0.0040502387504625,0.0212338811662447,0.4450453912710926,72121126585.14981,0.0135603261666377,0.0379702609992765,0.0041970226247453,0.0220034139112679,0.0141947221355505,0.0639409490293456,0.5139766137500658,0.5288038921744775,0.0054285542015564,0.0333357410496576,0.4134895686582285,,-0.012110775977976,-0.0244405994462155,0.3042823228388411,0.0275920748209124,0.0172480617593138,0.062819179251748,0.4833547109129911,0.5261386615334542,0.007355294118414,0.036971973831146,0.4266725312768444,,-0.0048908713808737,-0.0159266465812621,0.2925548483456469,0.0224903700721256,0.0127992044393714,0.0550285789434593,0.4784679848830707,0.5488655030945966,0.0089270601017353,0.0367339994271266,0.432774706429279,0.0038404212448588,-0.0034184586623649,-0.0133209175147412,0.2940467825993909,0.0334961682412501
2021-02-05,PLD,92.85105895996094,1,92.01454162597656,88.99626159667969,87.28880310058594,0.0339146833265351,0.1045545946536046,0.036640538341766,0.0119190908514069,0.0237285563482141,0.0,0,0.4074230102955365,78780957847.02328,0.0124139897092778,0.0347604049866661,0.0038422228958902,0.0201433321372083,0.4212406515571884,76196765153.95007,0.0128350068145812,0.0359392947255325,0.0039725308467941,0.0208264878015984,0.4294806701334618,74734853584.97217,0.0130860763497455,0.0366423143772727,0.0040502387504625,0.0212338811662447,0.0141947221355505,0.0639409490293456,0.5139766137500658,0.5288038921744775,0.0054285542015564,0.0333357410496576,0.4134895686582285,,-0.012110775977976,-0.0244405994462155,0.3042823228388411,0.0275920748209124,0.0172480617593138,0.062819179251748,0.4833547109129911,0.5261386615334542,0.007355294118414,0.036971973831146,0.4266725312768444,,-0.0048908713808737,-0.0159266465812621,0.2925548483456469,0.0224903700721256,0.0127992044393714,0.0550285789434593,0.4784679848830707,0.5488655030945966,0.0089270601017353,0.0367339994271266,0.432774706429279,0.0038404212448588,-0.0034184586623649,-0.0133209175147412,0.2940467825993909,0.0334961682412501
2021-02-12,PLD,90.80723571777344,0,92.85105895996094,92.01454162597656,88.99626159667969,0.0090911427607245,0.1022725872983785,0.0800746296936758,0.0127559885101408,0.0210685584063291,0.0,1,0.4404724430201991,72584670180.0,0.0083167698978721,0.0375527503705741,0.0038836575175025,0.0204149718711307,0.4074230102955365,78780957847.02328,0.0124139897092778,0.0347604049866661,0.0038422228958902,0.0201433321372083,0.4212406515571884,76196765153.95007,0.0128350068145812,0.0359392947255325,0.0039725308467941,0.0208264878015984,0.014636937961568,0.0680278454482199,0.4339522326886452,0.4773756486927019,0.0050279849257125,0.0308400103208372,0.4005099689372337,,-0.0057393377562349,-0.0259554244220614,0.3092133497535584,0.0103164353592762,0.0141947221355505,0.0639409490293456,0.5139766137500658,0.5288038921744775,0.0054285542015564,0.0333357410496576,0.4134895686582285,,-0.012110775977976,-0.0244405994462155,0.3042823228388411,0.0275920748209124,0.0172480617593138,0.062819179251748,0.4833547109129911,0.5261386615334542,0.007355294118414,0.036971973831146,0.4266725312768444,,-0.0048908713808737,-0.0159266465812621,0.2925548483456469,0.0224903700721256
2021-02-19,PLD,85.4346923828125,0,90.80723571777344,92.85105895996094,92.01454162597656,-0.0220118463384336,0.0403079489259703,0.0528351873089614,0.023726445199618,0.0226419208479335,-0.0220118463384336,0,0.450386189544028,70986961283.97734,0.0085039560657494,0.0383979529578094,0.0039710672904043,0.020874453184045,0.4404724430201991,72584670180.0,0.0083167698978721,0.0375527503705741,0.0038836575175025,0.0204149718711307,0.4074230102955365,78780957847.02328,0.0124139897092778,0.0347604049866661,0.0038422228958902,0.0201433321372083,0.014636937961568,0.0680278454482199,0.4339522326886452,0.4773756486927019,0.0050279849257125,0.0308400103208372,0.4005099689372337,,-0.0057393377562349,-0.0259554244220614,0.3092133497535584,0.0103164353592762,0.0141947221355505,0.0639409490293456,0.5139766137500658,0.5288038921744775,0.0054285542015564,0.0333357410496576,0.4134895686582285,,-0.012110775977976,-0.0244405994462155,0.3042823228388411,0.0275920748209124,0.0172480617593138,0.062819179251748,0.4833547109129911,0.5261386615334542,0.007355294118414,0.036971973831146,0.4266725312768444,,-0.0048908713808737,-0.0159266465812621,0.2925548483456469,0.0224903700721256
2021-02-26,PLD,83.96866607666016,0,85.4346923828125,90.80723571777344,92.85105895996094,-0.0591642647471249,-0.0400193126089699,0.0100223884272161,0.0402224794524857,0.0285988898875562,-0.0798737963812185,0,0.4787086633647522,66787065801.73016,0.0090387261777917,0.0408126029685434,0.0042207873128736,0.0221871403124527,0.450386189544028,70986961283.97734,0.0085039560657494,0.0383979529578094,0.0039710672904043,0.020874453184045,0.4404724430201991,72584670180.0,0.0083167698978721,0.0375527503705741,0.0038836575175025,0.0204149718711307,0.014636937961568,0.0680278454482199,0.4339522326886452,0.4773756486927019,0.0050279849257125,0.0308400103208372,0.4005099689372337,,-0.0057393377562349,-0.0259554244220614,0.3092133497535584,0.0103164353592762,0.0141947221355505,0.0639409490293456,0.5139766137500658,0.5288038921744775,0.0054285542015564,0.0333357410496576,0.4134895686582285,,-0.012110775977976,-0.0244405994462155,0.3042823228388411,0.0275920748209124,0.0172480617593138,0.062819179251748,0.4833547109129911,0.5261386615334542,0.007355294118414,0.036971973831146,0.4266725312768444,,-0.0048908713808737,-0.0159266465812621,0.2925548483456469,0.0224903700721256
2021-03-05,PLD,87.34915924072266,1,83.96866607666016,85.4346923828125,90.80723571777344,-0.017159613562877,-0.0874413479341289,0.0058425269502537,0.0281121798487165,0.0288079054219289,-0.095662806464394,0,0.4870665070934332,65641029580.92938,0.0091965346042558,0.0415251561013282,0.0042944786484869,0.0225745088012834,0.4787086633647522,66787065801.73016,0.0090387261777917,0.0408126029685434,0.0042207873128736,0.0221871403124527,0.450386189544028,70986961283.97734,0.0085039560657494,0.0383979529578094,0.0039710672904043,0.020874453184045,0.014636937961568,0.0680278454482199,0.4339522326886452,0.4773756486927019,0.0050279849257125,0.0308400103208372,0.4005099689372337,,-0.0057393377562349,-0.0259554244220614,0.3092133497535584,0.0103164353592762,0.0141947221355505,0.0639409490293456,0.5139766137500658,0.5288038921744775,0.0054285542015564,0.0333357410496576,0.4134895686582285,,-0.012110775977976,-0.0244405994462155,0.3042823228388411,0.0275920748209124,0.0172480617593138,0.062819179251748,0.4833547109129911,0.5261386615334542,0.007355294118414,0.036971973831146,0.4266725312768444,,-0.0048908713808737,-0.0159266465812621,0.2925548483456469,0.0224903700721256
