WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,ABBV,87.56573486328125,1,87.46778106689453,84.29232788085938,85.26373291015625,0.0376719123301876,-0.0012116581587203,0.2384173727472449,0.0254402220094011,0.0351788491895882,-0.0012116581587203,0,0.0964713995652643,158285254166.64667,0.0354612944178015,0.0968315089153115,0.014581269822962,0.0466310019771589,0.1001056594690392,152538828283.95648,0.0367971883824307,0.1004793348187272,0.0151305738084179,0.0483876799306469,0.0989651595274241,154296724957.7216,0.036377959425503,0.0993345776081748,0.014958191760923,0.0478364009477352,0.0524792642743999,0.2672986960805885,0.2522864672143853,0.2845264452644526,0.0154256421224293,0.0706106322526331,1.5171346377079793,0.0014503311700897,-0.0235394764103969,-0.0576657020070712,0.5818635084647209,-0.0078331250292405,0.0449006888249849,0.2578772160718433,0.0721342925659472,0.3016534628867971,-0.0049354644552932,0.0673240690562824,1.6168142522137832,0.0011837089547248,-0.0255935263826656,-0.0520096301745469,0.5847120979067746,-0.0226710359125259,0.0732135220780929,0.3564284169550173,0.4180299338670379,0.3986258331620518,0.0330047478590774,0.1140246539792387,0.6064929803237683,0.0013706290639151,-0.0088268511716137,-0.0623471748593734,0.7351615697540543,0.3869231022269981
2021-01-08,ABBV,91.27392578125,1,87.56573486328125,87.46778106689453,84.29232788085938,0.0011198843184532,0.0087456315567298,0.2434217874658917,0.0247853897907325,0.0349742739809706,-9.313075723837994e-05,0,0.0963634840505972,158462514617.90472,0.0354216264555338,0.0967231905725936,0.0145649588204832,0.046578839278157,0.0964713995652643,158285254166.64667,0.0354612944178015,0.0968315089153115,0.014581269822962,0.0466310019771589,0.1001056594690392,152538828283.95648,0.0367971883824307,0.1004793348187272,0.0151305738084179,0.0483876799306469,0.0524792642743999,0.2672986960805885,0.2522864672143853,0.2845264452644526,0.0154256421224293,0.0706106322526331,1.5171346377079793,0.0014503311700897,-0.0235394764103969,-0.0576657020070712,0.5818635084647209,-0.0078331250292405,0.0449006888249849,0.2578772160718433,0.0721342925659472,0.3016534628867971,-0.0049354644552932,0.0673240690562824,1.6168142522137832,0.0011837089547248,-0.0255935263826656,-0.0520096301745469,0.5847120979067746,-0.0226710359125259,0.0732135220780929,0.3564284169550173,0.4180299338670379,0.3986258331620518,0.0330047478590774,0.1140246539792387,0.6064929803237683,0.0013706290639151,-0.0088268511716137,-0.0623471748593734,0.7351615697540543,0.3869231022269981
2021-01-15,ABBV,91.55472564697266,1,91.27392578125,87.56573486328125,87.46778106689453,0.042347510972853,0.0704894410080168,0.3257371479153985,0.0266295527108181,0.0329700550903555,0.0,0,0.0935297767335776,163263513859.3033,0.034380002410319,0.0938789055661784,0.0141366551867123,0.0452091212881818,0.0963634840505972,158462514617.90472,0.0354216264555338,0.0967231905725936,0.0145649588204832,0.046578839278157,0.0964713995652643,158285254166.64667,0.0354612944178015,0.0968315089153115,0.014581269822962,0.0466310019771589,0.0524792642743999,0.2672986960805885,0.2522864672143853,0.2845264452644526,0.0154256421224293,0.0706106322526331,1.5171346377079793,0.0014503311700897,-0.0235394764103969,-0.0576657020070712,0.5818635084647209,-0.0078331250292405,0.0449006888249849,0.2578772160718433,0.0721342925659472,0.3016534628867971,-0.0049354644552932,0.0673240690562824,1.6168142522137832,0.0011837089547248,-0.0255935263826656,-0.0520096301745469,0.5847120979067746,-0.0226710359125259,0.0732135220780929,0.3564284169550173,0.4180299338670379,0.3986258331620518,0.0330047478590774,0.1140246539792387,0.6064929803237683,0.0013706290639151,-0.0088268511716137,-0.0623471748593734,0.7351615697540543,0.3869231022269981
2021-01-22,ABBV,84.634033203125,0,91.55472564697266,91.27392578125,87.56573486328125,0.0030764521556312,0.0861572808426658,0.3179387885660314,0.0219858273610694,0.0332627685939943,0.0,0,0.0932429239916181,163765778102.0752,0.0342745600762902,0.0935909820575986,0.0140932985312805,0.045070466403545,0.0935297767335776,163263513859.3033,0.034380002410319,0.0938789055661784,0.0141366551867123,0.0452091212881818,0.0963634840505972,158462514617.90472,0.0354216264555338,0.0967231905725936,0.0145649588204832,0.046578839278157,0.0524792642743999,0.2672986960805885,0.2522864672143853,0.2845264452644526,0.0154256421224293,0.0706106322526331,1.5171346377079793,0.0014503311700897,-0.0235394764103969,-0.0576657020070712,0.5818635084647209,-0.0078331250292405,0.0449006888249849,0.2578772160718433,0.0721342925659472,0.3016534628867971,-0.0049354644552932,0.0673240690562824,1.6168142522137832,0.0011837089547248,-0.0255935263826656,-0.0520096301745469,0.5847120979067746,-0.0226710359125259,0.0732135220780929,0.3564284169550173,0.4180299338670379,0.3986258331620518,0.0330047478590774,0.1140246539792387,0.6064929803237683,0.0013706290639151,-0.0088268511716137,-0.0623471748593734,0.7351615697540543,0.3869231022269981
2021-01-29,ABBV,89.79564666748047,1,84.634033203125,91.55472564697266,91.27392578125,-0.0755907725673633,-0.0323976192056627,0.1166249619886663,0.0493526909666246,0.0371688091846686,-0.0755907725673633,0,0.1008675865731456,151386590269.28076,0.0370772602118576,0.1012441060515129,0.0152457360714355,0.0487559696461288,0.0932429239916181,163765778102.0752,0.0342745600762902,0.0935909820575986,0.0140932985312805,0.045070466403545,0.0935297767335776,163263513859.3033,0.034380002410319,0.0938789055661784,0.0141366551867123,0.0452091212881818,0.0524792642743999,0.2672986960805885,0.2522864672143853,0.2845264452644526,0.0154256421224293,0.0706106322526331,1.5171346377079793,0.0014503311700897,-0.0235394764103969,-0.0576657020070712,0.5818635084647209,-0.0078331250292405,0.0449006888249849,0.2578772160718433,0.0721342925659472,0.3016534628867971,-0.0049354644552932,0.0673240690562824,1.6168142522137832,0.0011837089547248,-0.0255935263826656,-0.0520096301745469,0.5847120979067746,-0.0226710359125259,0.0732135220780929,0.3564284169550173,0.4180299338670379,0.3986258331620518,0.0330047478590774,0.1140246539792387,0.6064929803237683,0.0013706290639151,-0.0088268511716137,-0.0623471748593734,0.7351615697540543,0.3869231022269981
2021-02-05,ABBV,86.25269317626953,0,89.79564666748047,84.634033203125,91.55472564697266,0.0609874452274701,0.0254655751782457,0.1106794835668967,0.0605495161515572,0.0364082696056346,-0.0192134154415475,0,0.0950695327092766,160619281118.12418,0.0349459912964747,0.0954244091575037,0.0143693832018998,0.0459533870941172,0.1008675865731456,151386590269.28076,0.0370772602118576,0.1012441060515129,0.0152457360714355,0.0487559696461288,0.0932429239916181,163765778102.0752,0.0342745600762902,0.0935909820575986,0.0140932985312805,0.045070466403545,0.0524792642743999,0.2672986960805885,0.2522864672143853,0.2845264452644526,0.0154256421224293,0.0706106322526331,1.5171346377079793,0.0014503311700897,-0.0235394764103969,-0.0576657020070712,0.5818635084647209,-0.0078331250292405,0.0449006888249849,0.2578772160718433,0.0721342925659472,0.3016534628867971,-0.0049354644552932,0.0673240690562824,1.6168142522137832,0.0011837089547248,-0.0255935263826656,-0.0520096301745469,0.5847120979067746,-0.0226710359125259,0.0732135220780929,0.3564284169550173,0.4180299338670379,0.3986258331620518,0.0330047478590774,0.1140246539792387,0.6064929803237683,0.0013706290639151,-0.0088268511716137,-0.0623471748593734,0.7351615697540543,0.3869231022269981
2021-02-12,ABBV,86.72344970703125,1,86.25269317626953,89.79564666748047,84.634033203125,-0.039455737807989,-0.0550127822595745,0.047813351469595,0.0587362649750667,0.0388638329338883,-0.0579110737674788,0,0.0989746301128348,154281960767.03308,0.0363814406564074,0.0993440835454761,0.0149596232023852,0.0478409787074547,0.0950695327092766,160619281118.12418,0.0349459912964747,0.0954244091575037,0.0143693832018998,0.0459533870941172,0.1008675865731456,151386590269.28076,0.0370772602118576,0.1012441060515129,0.0152457360714355,0.0487559696461288,0.0524792642743999,0.2672986960805885,0.2522864672143853,0.2845264452644526,0.0154256421224293,0.0706106322526331,1.5171346377079793,0.0014503311700897,-0.0235394764103969,-0.0576657020070712,0.5818635084647209,-0.0078331250292405,0.0449006888249849,0.2578772160718433,0.0721342925659472,0.3016534628867971,-0.0049354644552932,0.0673240690562824,1.6168142522137832,0.0011837089547248,-0.0255935263826656,-0.0520096301745469,0.5847120979067746,-0.0226710359125259,0.0732135220780929,0.3564284169550173,0.4180299338670379,0.3986258331620518,0.0330047478590774,0.1140246539792387,0.6064929803237683,0.0013706290639151,-0.0088268511716137,-0.0623471748593734,0.7351615697540543,0.3869231022269981
2021-02-19,ABBV,88.97804260253906,1,86.72344970703125,86.25269317626953,89.79564666748047,0.0054578763100145,-0.0527692689350672,0.0128532473319635,0.0589617337583713,0.0372337809984036,-0.0527692689350672,1,0.0689850373268878,189548350000.0,0.024136321946353,0.088578982618419,0.0001899251562991,0.0243526255965826,0.0989746301128348,154281960767.03308,0.0363814406564074,0.0993440835454761,0.0149596232023852,0.0478409787074547,0.0950695327092766,160619281118.12418,0.0349459912964747,0.0954244091575037,0.0143693832018998,0.0459533870941172,0.0609304951349915,0.2538134178905207,0.2708182998989753,0.2480787704130643,0.000239099392289,0.0385180240320427,0.689558435729114,0.00185302029024,-0.0319994686680171,-0.0861554810214857,0.578241955301697,-0.0298077242387008,0.0524792642743999,0.2672986960805885,0.2522864672143853,0.2845264452644526,0.0154256421224293,0.0706106322526331,1.5171346377079793,0.0014503311700897,-0.0235394764103969,-0.0576657020070712,0.5818635084647209,-0.0078331250292405,0.0449006888249849,0.2578772160718433,0.0721342925659472,0.3016534628867971,-0.0049354644552932,0.0673240690562824,1.6168142522137832,0.0011837089547248,-0.0255935263826656,-0.0520096301745469,0.5847120979067746,-0.0226710359125259
2021-02-26,ABBV,88.1191635131836,0,88.97804260253906,86.72344970703125,86.25269317626953,0.0259975001354797,0.051326980825648,0.0160339103984541,0.0419522521617439,0.0374102134024322,-0.0281436378758761,0,0.0672370434443869,194476129974.62332,0.0235247379747683,0.0863345028625923,0.0001851126922604,0.023735560763176,0.0689850373268878,189548350000.0,0.024136321946353,0.088578982618419,0.0001899251562991,0.0243526255965826,0.0989746301128348,154281960767.03308,0.0363814406564074,0.0993440835454761,0.0149596232023852,0.0478409787074547,0.0609304951349915,0.2538134178905207,0.2708182998989753,0.2480787704130643,0.000239099392289,0.0385180240320427,0.689558435729114,0.00185302029024,-0.0319994686680171,-0.0861554810214857,0.578241955301697,-0.0298077242387008,0.0524792642743999,0.2672986960805885,0.2522864672143853,0.2845264452644526,0.0154256421224293,0.0706106322526331,1.5171346377079793,0.0014503311700897,-0.0235394764103969,-0.0576657020070712,0.5818635084647209,-0.0078331250292405,0.0449006888249849,0.2578772160718433,0.0721342925659472,0.3016534628867971,-0.0049354644552932,0.0673240690562824,1.6168142522137832,0.0011837089547248,-0.0255935263826656,-0.0520096301745469,0.5847120979067746,-0.0226710359125259
2021-03-05,ABBV,89.37445068359375,1,88.1191635131836,88.97804260253906,86.72344970703125,-0.0096527082888532,-0.0186699825271597,0.0151210560745387,0.027554072496114,0.0374343229046467,-0.0375246838381265,0,0.0678924004147665,192598875870.0005,0.0237540327238878,0.0871760020620932,0.0001869169788109,0.0239669103942002,0.0672370434443869,194476129974.62332,0.0235247379747683,0.0863345028625923,0.0001851126922604,0.023735560763176,0.0689850373268878,189548350000.0,0.024136321946353,0.088578982618419,0.0001899251562991,0.0243526255965826,0.0609304951349915,0.2538134178905207,0.2708182998989753,0.2480787704130643,0.000239099392289,0.0385180240320427,0.689558435729114,0.00185302029024,-0.0319994686680171,-0.0861554810214857,0.578241955301697,-0.0298077242387008,0.0524792642743999,0.2672986960805885,0.2522864672143853,0.2845264452644526,0.0154256421224293,0.0706106322526331,1.5171346377079793,0.0014503311700897,-0.0235394764103969,-0.0576657020070712,0.5818635084647209,-0.0078331250292405,0.0449006888249849,0.2578772160718433,0.0721342925659472,0.3016534628867971,-0.0049354644552932,0.0673240690562824,1.6168142522137832,0.0011837089547248,-0.0255935263826656,-0.0520096301745469,0.5847120979067746,-0.0226710359125259
