WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,LOW,149.8666534423828,1,145.7443084716797,147.79644775390625,148.18685913085938,-0.0138849026036372,0.0700663594695141,-0.0702430635929864,0.0309034032664545,0.0472735024602106,-0.0936310577459038,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-08,LOW,155.5780487060547,1,149.8666534423828,145.7443084716797,147.79644775390625,0.0282847749866277,0.0458113553989185,-0.0679946161593789,0.0233536499458994,0.0474257195186757,-0.0411877850019295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-15,LOW,157.0906524658203,1,155.5780487060547,149.8666534423828,145.7443084716797,0.0381098472040524,0.049877496685913,-0.004647597990974,0.0246997864224094,0.0483207832212534,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22,LOW,152.0334930419922,0,157.0906524658203,155.5780487060547,149.8666534423828,0.0097224754542557,0.0628851697937267,0.0942811121664677,0.0228873653232296,0.0407931913563461,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,LOW,159.4871063232422,1,152.0334930419922,157.0906524658203,155.5780487060547,-0.0321926183668277,0.0431521795688822,-0.0064307934579398,0.0310963030292882,0.0379283937625764,-0.0321926183668277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,LOW,161.427978515625,1,159.4871063232422,152.0334930419922,157.0906524658203,0.0490261266258698,0.0641934190153783,0.1030900863230783,0.0362463576563909,0.0360031166966129,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,LOW,161.7742156982422,1,161.427978515625,159.4871063232422,152.0334930419922,0.012169461451317,0.0376012545357411,0.1857708094665349,0.0332045833403679,0.0291348253679453,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,LOW,145.56399536132812,0,161.7742156982422,161.427978515625,159.4871063232422,0.0021448399825167,0.0298143979855256,0.1518971635848285,0.033416938756903,0.0288185657873353,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,LOW,144.4978790283203,0,145.56399536132812,161.7742156982422,161.427978515625,-0.1002027440958268,-0.0425531082080523,0.0687424862041918,0.0639195837516393,0.0421779164749923,-0.1002027440958268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,LOW,156.31613159179688,1,144.4978790283203,145.56399536132812,161.7742156982422,-0.007324038683889,-0.0939839441599893,0.0083465483999396,0.0518805870176197,0.0397384813315165,-0.1067928940057262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
