WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2021-03-26,KO,53.040000915527344,50.810001373291016,50.36000061035156,52.5099983215332,45.698448181152344,43.77711486816406,43.389408111572266,45.24181365966797
2021-04-02,KO,52.5099983215332,53.040000915527344,50.810001373291016,53.18000030517578,45.24181365966797,45.698448181152344,43.77711486816406,45.81907272338867
2021-04-09,KO,53.18000030517578,52.5099983215332,53.040000915527344,53.68000030517578,45.81907272338867,45.24181365966797,45.698448181152344,46.2498779296875
2021-04-16,KO,53.68000030517578,53.18000030517578,52.5099983215332,54.470001220703125,46.2498779296875,45.81907272338867,45.24181365966797,46.93052291870117
2021-04-23,KO,54.470001220703125,53.68000030517578,53.18000030517578,53.97999954223633,46.93052291870117,46.2498779296875,45.81907272338867,46.50833511352539
2021-04-30,KO,53.97999954223633,54.470001220703125,53.68000030517578,54.5099983215332,46.50833511352539,46.93052291870117,46.2498779296875,46.96498489379883
2021-05-07,KO,54.5099983215332,53.97999954223633,54.470001220703125,54.72999954223633,46.96498489379883,46.50833511352539,46.93052291870117,47.1545295715332
2021-05-14,KO,54.72999954223633,54.5099983215332,53.97999954223633,54.619998931884766,47.1545295715332,46.96498489379883,46.50833511352539,47.059757232666016
2021-05-21,KO,54.619998931884766,54.72999954223633,54.5099983215332,55.290000915527344,47.059757232666016,47.1545295715332,46.96498489379883,47.63701629638672
2021-05-28,KO,55.290000915527344,54.619998931884766,54.72999954223633,56.2400016784668,47.63701629638672,47.059757232666016,47.1545295715332,48.455528259277344
2021-06-04,KO,56.2400016784668,55.290000915527344,54.619998931884766,56.15999984741211,48.455528259277344,47.63701629638672,47.059757232666016,48.3865966796875
2021-06-11,KO,56.15999984741211,56.2400016784668,55.290000915527344,53.77000045776367,48.3865966796875,48.455528259277344,47.63701629638672,46.67648696899414
2021-06-18,KO,53.77000045776367,56.15999984741211,56.2400016784668,54.31999969482422,46.67648696899414,48.3865966796875,48.455528259277344,47.153926849365234
2021-06-25,KO,54.31999969482422,53.77000045776367,56.15999984741211,54.18000030517578,47.153926849365234,46.67648696899414,48.3865966796875,47.032405853271484
2021-07-02,KO,54.18000030517578,54.31999969482422,53.77000045776367,54.459999084472656,47.032405853271484,47.153926849365234,46.67648696899414,47.27546691894531
2021-07-09,KO,54.459999084472656,54.18000030517578,54.31999969482422,56.400001525878906,47.27546691894531,47.032405853271484,47.153926849365234,48.95952606201172
2021-07-16,KO,56.400001525878906,54.459999084472656,54.18000030517578,57.0099983215332,48.95952606201172,47.27546691894531,47.032405853271484,49.48905563354492
2021-07-23,KO,57.0099983215332,56.400001525878906,54.459999084472656,57.029998779296875,49.48905563354492,48.95952606201172,47.27546691894531,49.50642013549805
2021-07-30,KO,57.029998779296875,57.0099983215332,56.400001525878906,56.63999938964844,49.50642013549805,49.48905563354492,48.95952606201172,49.167869567871094
2021-08-06,KO,56.63999938964844,57.029998779296875,57.0099983215332,57.22999954223633,49.167869567871094,49.50642013549805,49.48905563354492,49.680030822753906
2021-08-13,KO,57.22999954223633,56.63999938964844,57.029998779296875,56.63999938964844,49.680030822753906,49.167869567871094,49.50642013549805,49.167869567871094
2021-08-20,KO,56.63999938964844,57.22999954223633,56.63999938964844,55.650001525878906,49.167869567871094,49.680030822753906,49.167869567871094,48.308475494384766
2021-08-27,KO,55.650001525878906,56.63999938964844,57.22999954223633,56.72999954223633,48.308475494384766,49.167869567871094,49.680030822753906,49.24599075317383
2021-09-03,KO,56.72999954223633,55.650001525878906,56.63999938964844,55.61000061035156,49.24599075317383,48.308475494384766,49.167869567871094,48.27375411987305
2021-09-10,KO,55.61000061035156,56.72999954223633,55.650001525878906,54.439998626708984,48.27375411987305,49.24599075317383,48.308475494384766,47.61476135253906
2021-09-17,KO,54.439998626708984,55.61000061035156,56.72999954223633,53.88999938964844,47.61476135253906,48.27375411987305,49.24599075317383,47.13372039794922
2021-09-24,KO,53.88999938964844,54.439998626708984,55.61000061035156,53.02000045776367,47.13372039794922,47.61476135253906,48.27375411987305,46.3727912902832
2021-10-01,KO,53.02000045776367,53.88999938964844,54.439998626708984,54.119998931884766,46.3727912902832,47.13372039794922,47.61476135253906,47.33488082885742
2021-10-08,KO,54.119998931884766,53.02000045776367,53.88999938964844,54.47999954223633,47.33488082885742,46.3727912902832,47.13372039794922,47.649749755859375
2021-10-15,KO,54.47999954223633,54.119998931884766,53.02000045776367,54.45000076293945,47.649749755859375,47.33488082885742,46.3727912902832,47.62351608276367
2021-10-22,KO,54.45000076293945,54.47999954223633,54.119998931884766,56.369998931884766,47.62351608276367,47.649749755859375,47.33488082885742,49.30278778076172
2021-10-29,KO,56.369998931884766,54.45000076293945,54.47999954223633,56.84000015258789,49.30278778076172,47.62351608276367,47.649749755859375,49.7138786315918
2021-11-05,KO,56.84000015258789,56.369998931884766,54.45000076293945,56.61000061035156,49.7138786315918,49.30278778076172,47.62351608276367,49.512718200683594
2021-11-12,KO,56.61000061035156,56.84000015258789,56.369998931884766,55.130001068115234,49.512718200683594,49.7138786315918,49.30278778076172,48.21826171875
2021-11-19,KO,55.130001068115234,56.61000061035156,56.84000015258789,53.72999954223633,48.21826171875,49.512718200683594,49.7138786315918,46.993778228759766
2021-11-26,KO,53.72999954223633,55.130001068115234,56.61000061035156,53.540000915527344,46.993778228759766,48.21826171875,49.512718200683594,47.19073486328125
2021-12-03,KO,53.540000915527344,53.72999954223633,55.130001068115234,56.279998779296875,47.19073486328125,46.993778228759766,48.21826171875,49.60580062866211
2021-12-10,KO,56.279998779296875,53.540000915527344,53.72999954223633,57.72999954223633,49.60580062866211,47.19073486328125,46.993778228759766,50.883846282958984
2021-12-17,KO,57.72999954223633,56.279998779296875,53.540000915527344,58.220001220703125,50.883846282958984,49.60580062866211,47.19073486328125,51.31574630737305
2021-12-24,KO,58.220001220703125,57.72999954223633,56.279998779296875,59.209999084472656,51.31574630737305,50.883846282958984,49.60580062866211,52.18833923339844
2021-12-31,KO,59.209999084472656,58.220001220703125,57.72999954223633,60.33000183105469,52.18833923339844,51.31574630737305,50.883846282958984,53.17551803588867
2022-01-07,KO,60.33000183105469,59.209999084472656,58.220001220703125,61.38999938964844,53.17551803588867,52.18833923339844,51.31574630737305,54.10981369018555
2022-01-14,KO,61.38999938964844,60.33000183105469,59.209999084472656,60.45000076293945,54.10981369018555,53.17551803588867,52.18833923339844,53.281288146972656
2022-01-21,KO,60.45000076293945,61.38999938964844,60.33000183105469,60.84000015258789,53.281288146972656,54.10981369018555,53.17551803588867,53.625038146972656
2022-01-28,KO,60.84000015258789,60.45000076293945,61.38999938964844,60.959999084472656,53.625038146972656,53.281288146972656,54.10981369018555,53.730804443359375
2022-02-04,KO,60.959999084472656,60.84000015258789,60.45000076293945,60.290000915527344,53.730804443359375,53.625038146972656,53.281288146972656,53.140262603759766
2022-02-11,KO,60.290000915527344,60.959999084472656,60.84000015258789,62.540000915527344,53.140262603759766,53.730804443359375,53.625038146972656,55.12343215942383
2022-02-18,KO,62.540000915527344,60.290000915527344,60.959999084472656,62.849998474121094,55.12343215942383,53.140262603759766,53.730804443359375,55.39667510986328
2022-02-25,KO,62.849998474121094,62.540000915527344,60.290000915527344,62.56999969482422,55.39667510986328,55.12343215942383,53.140262603759766,55.149879455566406
2022-03-04,KO,62.56999969482422,62.849998474121094,62.540000915527344,57.91999816894531,55.149879455566406,55.39667510986328,55.12343215942383,51.05131530761719
2022-03-11,KO,57.91999816894531,62.56999969482422,62.849998474121094,60.099998474121094,51.05131530761719,55.149879455566406,55.39667510986328,53.37828826904297
2022-03-18,KO,60.099998474121094,57.91999816894531,62.56999969482422,61.529998779296875,53.37828826904297,51.05131530761719,55.149879455566406,54.64836120605469
2022-03-25,KO,61.529998779296875,60.099998474121094,57.91999816894531,62.869998931884766,54.64836120605469,53.37828826904297,51.05131530761719,55.83849334716797
2022-04-01,KO,62.869998931884766,61.529998779296875,60.099998474121094,63.83000183105469,55.83849334716797,54.64836120605469,53.37828826904297,56.69112014770508
2022-04-08,KO,63.83000183105469,62.869998931884766,61.529998779296875,65.0199966430664,56.69112014770508,55.83849334716797,54.64836120605469,57.748023986816406
2022-04-15,KO,65.0199966430664,63.83000183105469,62.869998931884766,65.25,57.748023986816406,56.69112014770508,55.83849334716797,57.952308654785156
2022-04-22,KO,65.25,65.0199966430664,63.83000183105469,64.61000061035156,57.952308654785156,57.748023986816406,56.69112014770508,57.383880615234375
2022-04-29,KO,64.61000061035156,65.25,65.0199966430664,64.73999786376953,57.383880615234375,57.952308654785156,57.748023986816406,57.49934005737305
2022-05-06,KO,64.73999786376953,64.61000061035156,65.25,65.72000122070312,57.49934005737305,57.383880615234375,57.952308654785156,58.36973571777344
2022-05-13,KO,65.72000122070312,64.73999786376953,64.61000061035156,60.97999954223633,58.36973571777344,57.49934005737305,57.383880615234375,54.15987014770508
2022-05-20,KO,60.97999954223633,65.72000122070312,64.73999786376953,64.68000030517578,54.15987014770508,58.36973571777344,57.49934005737305,57.44606018066406
2022-05-27,KO,64.68000030517578,60.97999954223633,65.72000122070312,62.970001220703125,57.44606018066406,54.15987014770508,58.36973571777344,55.927303314208984
2022-06-03,KO,62.970001220703125,64.68000030517578,60.97999954223633,61.40999984741211,55.927303314208984,57.44606018066406,54.15987014770508,54.541778564453125
2022-06-10,KO,61.40999984741211,62.970001220703125,64.68000030517578,59.43000030517578,54.541778564453125,55.927303314208984,57.44606018066406,53.16457748413086
2022-06-17,KO,59.43000030517578,61.40999984741211,62.970001220703125,63.040000915527344,53.16457748413086,54.541778564453125,55.927303314208984,56.39400100708008
2022-06-24,KO,63.040000915527344,59.43000030517578,61.40999984741211,64.37999725341797,56.39400100708008,53.16457748413086,54.541778564453125,57.59272766113281
2022-07-01,KO,64.37999725341797,63.040000915527344,59.43000030517578,63.13999938964844,57.59272766113281,56.39400100708008,53.16457748413086,56.483455657958984
2022-07-08,KO,63.13999938964844,64.37999725341797,63.040000915527344,62.5,56.483455657958984,57.59272766113281,56.39400100708008,55.91092300415039
2022-07-15,KO,62.5,63.13999938964844,64.37999725341797,61.59000015258789,55.91092300415039,56.483455657958984,57.59272766113281,55.09685516357422
2022-07-22,KO,61.59000015258789,62.5,63.13999938964844,64.16999816894531,55.09685516357422,55.91092300415039,56.483455657958984,57.40487289428711
2022-07-29,KO,64.16999816894531,61.59000015258789,62.5,63.380001068115234,57.40487289428711,55.09685516357422,55.91092300415039,56.698150634765625
2022-08-05,KO,63.380001068115234,64.16999816894531,61.59000015258789,63.70000076293945,56.698150634765625,57.40487289428711,55.09685516357422,56.984413146972656
2022-08-12,KO,63.70000076293945,63.380001068115234,64.16999816894531,65.16999816894531,56.984413146972656,56.698150634765625,57.40487289428711,58.299442291259766
2022-08-19,KO,65.16999816894531,63.70000076293945,63.380001068115234,63.11000061035156,58.299442291259766,56.984413146972656,56.698150634765625,56.45661544799805
2022-08-26,KO,63.11000061035156,65.16999816894531,63.70000076293945,61.150001525878906,56.45661544799805,58.299442291259766,56.984413146972656,54.703250885009766
2022-09-02,KO,61.150001525878906,63.11000061035156,65.16999816894531,62.31999969482422,54.703250885009766,56.45661544799805,58.299442291259766,55.749900817871094
2022-09-09,KO,62.31999969482422,61.150001525878906,63.11000061035156,59.540000915527344,55.749900817871094,54.703250885009766,56.45661544799805,53.65131759643555
2022-09-16,KO,59.540000915527344,62.31999969482422,61.150001525878906,58.599998474121094,53.65131759643555,55.749900817871094,54.703250885009766,52.804283142089844
2022-09-23,KO,58.599998474121094,59.540000915527344,62.31999969482422,56.02000045776367,52.804283142089844,53.65131759643555,55.749900817871094,50.479454040527344
2022-09-30,KO,56.02000045776367,58.599998474121094,59.540000915527344,54.5099983215332,50.479454040527344,52.804283142089844,53.65131759643555,49.11880111694336
2022-10-07,KO,54.5099983215332,56.02000045776367,58.599998474121094,54.97999954223633,49.11880111694336,50.479454040527344,52.804283142089844,49.54231262207031
2022-10-14,KO,54.97999954223633,54.5099983215332,56.02000045776367,55.959999084472656,49.54231262207031,49.11880111694336,50.479454040527344,50.42538070678711
2022-10-21,KO,55.959999084472656,54.97999954223633,54.5099983215332,60.7599983215332,50.42538070678711,49.54231262207031,49.11880111694336,54.750648498535156
2022-10-28,KO,60.7599983215332,55.959999084472656,54.97999954223633,59.2599983215332,54.750648498535156,50.42538070678711,49.54231262207031,53.399009704589844
2022-11-04,KO,59.2599983215332,60.7599983215332,55.959999084472656,61.31999969482422,53.399009704589844,54.750648498535156,50.42538070678711,55.25526809692383
2022-11-11,KO,61.31999969482422,59.2599983215332,60.7599983215332,61.13999938964844,55.25526809692383,53.399009704589844,54.750648498535156,55.09306716918945
2022-11-18,KO,61.13999938964844,61.31999969482422,59.2599983215332,62.689998626708984,55.09306716918945,55.25526809692383,53.399009704589844,56.48976135253906
2022-11-25,KO,62.689998626708984,61.13999938964844,61.31999969482422,64.3499984741211,56.48976135253906,55.09306716918945,55.25526809692383,58.39683151245117
2022-12-02,KO,64.3499984741211,62.689998626708984,61.13999938964844,63.13999938964844,58.39683151245117,56.48976135253906,55.09306716918945,57.29877471923828
2022-12-09,KO,63.13999938964844,64.3499984741211,62.689998626708984,62.75,57.29877471923828,58.39683151245117,56.48976135253906,56.94485855102539
2022-12-16,KO,62.75,63.13999938964844,64.3499984741211,63.81999969482422,56.94485855102539,57.29877471923828,58.39683151245117,57.91586685180664
2022-12-23,KO,63.81999969482422,62.75,63.13999938964844,63.61000061035156,57.91586685180664,56.94485855102539,57.29877471923828,57.72529220581055
2022-12-30,KO,63.61000061035156,63.81999969482422,62.75,63.400001525878906,57.72529220581055,57.91586685180664,56.94485855102539,57.53471755981445
2023-01-06,KO,63.400001525878906,63.61000061035156,63.81999969482422,61.43000030517578,57.53471755981445,57.72529220581055,57.91586685180664,55.746971130371094
2023-01-13,KO,61.43000030517578,63.400001525878906,63.61000061035156,60.08000183105469,55.746971130371094,57.53471755981445,57.72529220581055,54.52185821533203
2023-01-20,KO,60.08000183105469,61.43000030517578,63.400001525878906,60.4900016784668,54.52185821533203,55.746971130371094,57.53471755981445,54.89392852783203
2023-01-27,KO,60.4900016784668,60.08000183105469,61.43000030517578,59.83000183105469,54.89392852783203,54.52185821533203,55.746971130371094,54.29499053955078
2023-02-03,KO,59.83000183105469,60.4900016784668,60.08000183105469,59.619998931884766,54.29499053955078,54.89392852783203,54.52185821533203,54.10441970825195
2023-02-10,KO,59.619998931884766,59.83000183105469,60.4900016784668,60.119998931884766,54.10441970825195,54.29499053955078,54.89392852783203,54.55815887451172
2023-02-17,KO,60.119998931884766,59.619998931884766,59.83000183105469,59.84000015258789,54.55815887451172,54.10441970825195,54.29499053955078,54.3040657043457
2023-02-24,KO,59.84000015258789,60.119998931884766,59.619998931884766,59.439998626708984,54.3040657043457,54.55815887451172,54.10441970825195,53.94106674194336
2023-03-03,KO,59.439998626708984,59.84000015258789,60.119998931884766,59.209999084472656,53.94106674194336,54.3040657043457,54.55815887451172,53.73234558105469
2023-03-10,KO,59.209999084472656,59.439998626708984,59.84000015258789,60.02000045776367,53.73234558105469,53.94106674194336,54.3040657043457,54.88520812988281
2023-03-17,KO,60.02000045776367,59.209999084472656,59.439998626708984,60.900001525878906,54.88520812988281,53.73234558105469,53.94106674194336,55.68992233276367
2023-03-24,KO,60.900001525878906,60.02000045776367,59.209999084472656,62.029998779296875,55.68992233276367,54.88520812988281,53.73234558105469,56.72324752807617
2023-03-31,KO,62.029998779296875,60.900001525878906,60.02000045776367,62.84000015258789,56.72324752807617,55.68992233276367,54.88520812988281,57.463951110839844
2023-04-07,KO,62.84000015258789,62.029998779296875,60.900001525878906,63.04999923706055,57.463951110839844,56.72324752807617,55.68992233276367,57.65597915649414
2023-04-14,KO,63.04999923706055,62.84000015258789,62.029998779296875,64.05000305175781,57.65597915649414,57.463951110839844,56.72324752807617,58.570438385009766
2023-04-21,KO,64.05000305175781,63.04999923706055,62.84000015258789,64.1500015258789,58.570438385009766,57.65597915649414,57.463951110839844,58.66188049316406
2023-04-28,KO,64.1500015258789,64.05000305175781,63.04999923706055,64.0199966430664,58.66188049316406,58.570438385009766,57.65597915649414,58.54299545288086
2023-05-05,KO,64.0199966430664,64.1500015258789,64.05000305175781,64.11000061035156,58.54299545288086,58.66188049316406,58.570438385009766,58.62530517578125
2023-05-12,KO,64.11000061035156,64.0199966430664,64.1500015258789,62.83000183105469,58.62530517578125,58.54299545288086,58.66188049316406,57.45480728149414
2023-05-19,KO,62.83000183105469,64.11000061035156,64.0199966430664,60.2599983215332,57.45480728149414,58.62530517578125,58.54299545288086,55.104671478271484
2023-05-26,KO,60.2599983215332,62.83000183105469,64.11000061035156,61.15999984741211,55.104671478271484,57.45480728149414,58.62530517578125,55.92767333984375
2023-06-02,KO,61.15999984741211,60.2599983215332,62.83000183105469,60.470001220703125,55.92767333984375,55.104671478271484,57.45480728149414,55.29670715332031
2023-06-09,KO,60.470001220703125,61.15999984741211,60.2599983215332,61.66999816894531,55.29670715332031,55.92767333984375,55.104671478271484,56.82353591918945
2023-06-16,KO,61.66999816894531,60.470001220703125,61.15999984741211,61.20000076293945,56.82353591918945,55.29670715332031,55.92767333984375,56.390480041503906
2023-06-23,KO,61.20000076293945,61.66999816894531,60.470001220703125,60.220001220703125,56.390480041503906,56.82353591918945,55.29670715332031,55.48749542236328
2023-06-30,KO,60.220001220703125,61.20000076293945,61.66999816894531,59.7599983215332,55.48749542236328,56.390480041503906,56.82353591918945,55.063636779785156
2023-07-07,KO,59.7599983215332,60.220001220703125,61.20000076293945,60.900001525878906,55.063636779785156,55.48749542236328,56.390480041503906,56.114051818847656
2023-07-14,KO,60.900001525878906,59.7599983215332,60.220001220703125,62.439998626708984,56.114051818847656,55.063636779785156,55.48749542236328,57.53303146362305
2023-07-21,KO,62.439998626708984,60.900001525878906,59.7599983215332,62.47999954223633,57.53303146362305,56.114051818847656,55.063636779785156,57.569881439208984
2023-07-28,KO,62.47999954223633,62.439998626708984,60.900001525878906,60.709999084472656,57.569881439208984,57.53303146362305,56.114051818847656,55.93898391723633
2023-08-04,KO,60.709999084472656,62.47999954223633,62.439998626708984,61.16999816894531,55.93898391723633,57.569881439208984,57.53303146362305,56.36282730102539
2023-08-11,KO,61.16999816894531,60.709999084472656,62.47999954223633,60.95000076293945,56.36282730102539,55.93898391723633,57.569881439208984,56.160125732421875
2023-08-18,KO,60.95000076293945,61.16999816894531,60.709999084472656,60.38999938964844,56.160125732421875,56.36282730102539,55.93898391723633,55.644134521484375
2023-08-25,KO,60.38999938964844,60.95000076293945,61.16999816894531,59.310001373291016,55.644134521484375,56.160125732421875,56.36282730102539,54.649009704589844
2023-09-01,KO,59.310001373291016,60.38999938964844,60.95000076293945,58.33000183105469,54.649009704589844,55.644134521484375,56.160125732421875,53.74601745605469
2023-09-08,KO,58.33000183105469,59.310001373291016,60.38999938964844,57.939998626708984,53.74601745605469,54.649009704589844,55.644134521484375,53.81022262573242
2023-09-15,KO,57.939998626708984,58.33000183105469,59.310001373291016,57.599998474121094,53.81022262573242,53.74601745605469,54.649009704589844,53.49445724487305
2023-09-22,KO,57.599998474121094,57.939998626708984,58.33000183105469,55.97999954223633,53.49445724487305,53.81022262573242,53.74601745605469,51.98992919921875
2023-09-29,KO,55.97999954223633,57.599998474121094,57.939998626708984,53.13999938964844,51.98992919921875,53.49445724487305,53.81022262573242,49.35235595703125
2023-10-06,KO,53.13999938964844,55.97999954223633,57.599998474121094,52.88999938964844,49.35235595703125,51.98992919921875,53.49445724487305,49.12016677856445
2023-10-13,KO,52.88999938964844,53.13999938964844,55.97999954223633,54.56999969482422,49.12016677856445,49.35235595703125,51.98992919921875,50.6804313659668
2023-10-20,KO,54.56999969482422,52.88999938964844,53.13999938964844,55.2400016784668,50.6804313659668,49.12016677856445,49.35235595703125,51.30267333984375
2023-10-27,KO,55.2400016784668,54.56999969482422,52.88999938964844,56.7400016784668,51.30267333984375,50.6804313659668,49.12016677856445,52.695762634277344
2023-11-03,KO,56.7400016784668,55.2400016784668,54.56999969482422,56.720001220703125,52.695762634277344,51.30267333984375,50.6804313659668,52.67718505859375
2023-11-10,KO,56.720001220703125,56.7400016784668,55.2400016784668,57.2599983215332,52.67718505859375,52.695762634277344,51.30267333984375,53.17869186401367
2023-11-17,KO,57.2599983215332,56.720001220703125,56.7400016784668,58.56999969482422,53.17869186401367,52.67718505859375,52.695762634277344,54.395320892333984
2023-11-24,KO,58.56999969482422,57.2599983215332,56.720001220703125,58.63999938964844,54.395320892333984,53.17869186401367,52.67718505859375,54.893978118896484
2023-12-01,KO,58.63999938964844,58.56999969482422,57.2599983215332,58.61000061035156,54.893978118896484,54.395320892333984,53.17869186401367,54.86589431762695
2023-12-08,KO,58.61000061035156,58.63999938964844,58.56999969482422,58.599998474121094,54.86589431762695,54.893978118896484,54.395320892333984,54.85653305053711
2023-12-15,KO,58.599998474121094,58.61000061035156,58.63999938964844,58.31999969482422,54.85653305053711,54.86589431762695,54.893978118896484,54.59442138671875
2023-12-22,KO,58.31999969482422,58.599998474121094,58.61000061035156,58.93000030517578,54.59442138671875,54.85653305053711,54.86589431762695,55.16545104980469
2023-12-29,KO,58.93000030517578,58.31999969482422,58.599998474121094,59.66999816894531,55.16545104980469,54.59442138671875,54.85653305053711,55.85818099975586
2024-01-05,KO,59.66999816894531,58.93000030517578,58.31999969482422,60.38999938964844,55.85818099975586,55.16545104980469,54.59442138671875,56.53218460083008
2024-01-12,KO,60.38999938964844,59.66999816894531,58.93000030517578,59.83000183105469,56.53218460083008,55.85818099975586,55.16545104980469,56.007957458496094
2024-01-19,KO,59.83000183105469,60.38999938964844,59.66999816894531,59.369998931884766,56.007957458496094,56.53218460083008,55.85818099975586,55.57734298706055
2024-01-26,KO,59.369998931884766,59.83000183105469,60.38999938964844,60.540000915527344,55.57734298706055,56.007957458496094,56.53218460083008,56.672603607177734
2024-02-02,KO,60.540000915527344,59.369998931884766,59.83000183105469,59.560001373291016,56.672603607177734,55.57734298706055,56.007957458496094,55.755210876464844
2024-02-09,KO,59.560001373291016,60.540000915527344,59.369998931884766,59.38999938964844,55.755210876464844,56.672603607177734,55.57734298706055,55.596073150634766
2024-02-16,KO,59.38999938964844,59.560001373291016,60.540000915527344,61.20000076293945,55.596073150634766,55.755210876464844,56.672603607177734,57.29043960571289
2024-02-23,KO,61.20000076293945,59.38999938964844,59.560001373291016,59.529998779296875,57.29043960571289,55.596073150634766,55.755210876464844,55.72712326049805
2024-03-01,KO,59.529998779296875,61.20000076293945,59.38999938964844,59.52000045776367,55.72712326049805,57.29043960571289,55.596073150634766,55.71775817871094
2024-03-08,KO,59.52000045776367,59.529998779296875,61.20000076293945,59.880001068115234,55.71775817871094,55.72712326049805,57.29043960571289,56.50313186645508
2024-03-15,KO,59.880001068115234,59.52000045776367,59.529998779296875,60.4900016784668,56.50313186645508,55.71775817871094,55.72712326049805,57.078731536865234
2024-03-22,KO,60.4900016784668,59.880001068115234,59.52000045776367,61.18000030517578,57.078731536865234,56.50313186645508,55.71775817871094,57.72981643676758
2024-03-29,KO,61.18000030517578,60.4900016784668,59.880001068115234,59.5099983215332,57.72981643676758,57.078731536865234,56.50313186645508,56.15399169921875
2024-04-05,KO,59.5099983215332,61.18000030517578,60.4900016784668,58.279998779296875,56.15399169921875,57.72981643676758,57.078731536865234,54.99335861206055
2024-04-12,KO,58.279998779296875,59.5099983215332,61.18000030517578,60.16999816894531,54.99335861206055,56.15399169921875,57.72981643676758,56.77677536010742
2024-04-19,KO,60.16999816894531,58.279998779296875,59.5099983215332,61.7400016784668,56.77677536010742,54.99335861206055,56.15399169921875,58.25823974609375
2024-04-26,KO,61.7400016784668,60.16999816894531,58.279998779296875,62.16999816894531,58.25823974609375,56.77677536010742,54.99335861206055,58.66398239135742
2024-05-03,KO,62.16999816894531,61.7400016784668,60.16999816894531,63.2599983215332,58.66398239135742,58.25823974609375,56.77677536010742,59.6925163269043
2024-05-10,KO,63.2599983215332,62.16999816894531,61.7400016784668,63.029998779296875,59.6925163269043,58.66398239135742,58.25823974609375,59.47549057006836
2024-05-17,KO,63.029998779296875,63.2599983215332,62.16999816894531,62.0,59.47549057006836,59.6925163269043,58.66398239135742,58.50357437133789
2024-05-24,KO,62.0,63.029998779296875,63.2599983215332,62.93000030517578,58.50357437133789,59.47549057006836,59.6925163269043,59.381126403808594
2024-05-31,KO,62.93000030517578,62.0,63.029998779296875,63.90999984741211,59.381126403808594,58.50357437133789,59.47549057006836,60.30586242675781
2024-06-07,KO,63.90999984741211,62.93000030517578,62.0,62.54999923706055,60.30586242675781,59.381126403808594,58.50357437133789,59.480533599853516
2024-06-14,KO,62.54999923706055,63.90999984741211,62.93000030517578,62.77000045776367,59.480533599853516,60.30586242675781,59.381126403808594,59.689735412597656
2024-06-21,KO,62.77000045776367,62.54999923706055,63.90999984741211,63.650001525878906,59.689735412597656,59.480533599853516,60.30586242675781,60.52655792236328
2024-06-28,KO,63.650001525878906,62.77000045776367,62.54999923706055,63.7599983215332,60.52655792236328,59.689735412597656,59.480533599853516,60.63116455078125
2024-07-05,KO,63.7599983215332,63.650001525878906,62.77000045776367,63.70000076293945,60.63116455078125,60.52655792236328,59.689735412597656,60.57410430908203
2024-07-12,KO,63.70000076293945,63.7599983215332,63.650001525878906,65.29000091552734,60.57410430908203,60.63116455078125,60.52655792236328,62.086082458496094
