WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2022-01-14,NGG,73.6500015258789,71.61000061035156,72.31999969482422,73.58000183105469,56.59076690673828,55.023284912109375,55.5688362121582,56.536991119384766
2022-01-21,NGG,73.58000183105469,73.6500015258789,71.61000061035156,73.79000091552734,56.536991119384766,56.59076690673828,55.023284912109375,56.69833755493164
2022-01-28,NGG,73.79000091552734,73.58000183105469,73.6500015258789,73.12000274658203,56.69833755493164,56.536991119384766,56.59076690673828,56.183536529541016
2022-02-04,NGG,73.12000274658203,73.79000091552734,73.58000183105469,73.8499984741211,56.183536529541016,56.69833755493164,56.536991119384766,56.744449615478516
2022-02-11,NGG,73.8499984741211,73.12000274658203,73.79000091552734,73.8499984741211,56.744449615478516,56.183536529541016,56.69833755493164,56.744449615478516
2022-02-18,NGG,73.8499984741211,73.8499984741211,73.12000274658203,74.20999908447266,56.744449615478516,56.744449615478516,56.183536529541016,57.021060943603516
2022-02-25,NGG,74.20999908447266,73.8499984741211,73.8499984741211,74.08000183105469,57.021060943603516,56.744449615478516,56.744449615478516,56.921173095703125
2022-03-04,NGG,74.08000183105469,74.20999908447266,73.8499984741211,72.72000122070312,56.921173095703125,57.021060943603516,56.744449615478516,55.87617874145508
2022-03-11,NGG,72.72000122070312,74.08000183105469,74.20999908447266,74.9800033569336,55.87617874145508,56.921173095703125,57.021060943603516,57.61271667480469
2022-03-18,NGG,74.9800033569336,72.72000122070312,74.08000183105469,74.88999938964844,57.61271667480469,55.87617874145508,56.921173095703125,57.54355239868164
2022-03-25,NGG,74.88999938964844,74.9800033569336,72.72000122070312,77.0199966430664,57.54355239868164,57.61271667480469,55.87617874145508,59.18018341064453
2022-04-01,NGG,77.0199966430664,74.88999938964844,74.9800033569336,79.83000183105469,59.18018341064453,57.54355239868164,57.61271667480469,61.339317321777344
2022-04-08,NGG,79.83000183105469,77.0199966430664,74.88999938964844,77.48999786376953,61.339317321777344,59.18018341064453,57.54355239868164,59.541324615478516
2022-04-15,NGG,77.48999786376953,79.83000183105469,77.0199966430664,75.45999908447266,59.541324615478516,61.339317321777344,59.18018341064453,57.981529235839844
2022-04-22,NGG,75.45999908447266,77.48999786376953,79.83000183105469,74.16000366210938,57.981529235839844,59.541324615478516,61.339317321777344,56.98264694213867
2022-04-29,NGG,74.16000366210938,75.45999908447266,77.48999786376953,73.37000274658203,56.98264694213867,57.981529235839844,59.541324615478516,56.37562561035156
2022-05-06,NGG,73.37000274658203,74.16000366210938,75.45999908447266,75.01000213623047,56.37562561035156,56.98264694213867,57.981529235839844,57.63576126098633
2022-05-13,NGG,75.01000213623047,73.37000274658203,74.16000366210938,76.20999908447266,57.63576126098633,56.37562561035156,56.98264694213867,58.557804107666016
2022-05-20,NGG,76.20999908447266,75.01000213623047,73.37000274658203,74.1500015258789,58.557804107666016,57.63576126098633,56.37562561035156,56.97494888305664
2022-05-27,NGG,74.1500015258789,76.20999908447266,75.01000213623047,70.87999725341797,56.97494888305664,58.557804107666016,57.63576126098633,56.0587043762207
2022-06-03,NGG,70.87999725341797,74.1500015258789,76.20999908447266,67.3499984741211,56.0587043762207,56.97494888305664,58.557804107666016,53.266841888427734
2022-06-10,NGG,67.3499984741211,70.87999725341797,74.1500015258789,63.400001525878906,53.266841888427734,56.0587043762207,56.97494888305664,50.1428108215332
2022-06-17,NGG,63.400001525878906,67.3499984741211,70.87999725341797,65.27999877929688,50.1428108215332,53.266841888427734,56.0587043762207,51.62968826293945
2022-06-24,NGG,65.27999877929688,63.400001525878906,67.3499984741211,65.97000122070312,51.62968826293945,50.1428108215332,53.266841888427734,52.1754150390625
2022-07-01,NGG,65.97000122070312,65.27999877929688,63.400001525878906,64.63999938964844,52.1754150390625,51.62968826293945,50.1428108215332,51.12351989746094
2022-07-08,NGG,64.63999938964844,65.97000122070312,65.27999877929688,66.29000091552734,51.12351989746094,52.1754150390625,51.62968826293945,52.42850112915039
2022-07-15,NGG,66.29000091552734,64.63999938964844,65.97000122070312,66.55999755859375,52.42850112915039,51.12351989746094,52.1754150390625,52.64203643798828
2022-07-22,NGG,66.55999755859375,66.29000091552734,64.63999938964844,69.61000061035156,52.64203643798828,52.42850112915039,51.12351989746094,55.05427169799805
2022-07-29,NGG,69.61000061035156,66.55999755859375,66.29000091552734,68.55000305175781,55.05427169799805,52.64203643798828,52.42850112915039,54.21592712402344
2022-08-05,NGG,68.55000305175781,69.61000061035156,66.55999755859375,70.41999816894531,54.21592712402344,55.05427169799805,52.64203643798828,55.69489669799805
2022-08-12,NGG,70.41999816894531,68.55000305175781,69.61000061035156,70.19000244140625,55.69489669799805,54.21592712402344,55.05427169799805,55.51298904418945
2022-08-19,NGG,70.19000244140625,70.41999816894531,68.55000305175781,67.55999755859375,55.51298904418945,55.69489669799805,54.21592712402344,53.43293762207031
2022-08-26,NGG,67.55999755859375,70.19000244140625,70.41999816894531,62.150001525878906,53.43293762207031,55.51298904418945,55.69489669799805,49.15419006347656
2022-09-02,NGG,62.150001525878906,67.55999755859375,70.19000244140625,62.849998474121094,49.15419006347656,53.43293762207031,55.51298904418945,49.70781326293945
2022-09-09,NGG,62.849998474121094,62.150001525878906,67.55999755859375,59.970001220703125,49.70781326293945,49.15419006347656,53.43293762207031,47.43003845214844
2022-09-16,NGG,59.970001220703125,62.849998474121094,62.150001525878906,56.31999969482422,47.43003845214844,49.70781326293945,49.15419006347656,44.54326629638672
2022-09-23,NGG,56.31999969482422,59.970001220703125,62.849998474121094,51.529998779296875,44.54326629638672,47.43003845214844,49.70781326293945,40.7548713684082
2022-09-30,NGG,51.529998779296875,56.31999969482422,59.970001220703125,50.349998474121094,40.7548713684082,44.54326629638672,47.43003845214844,39.821617126464844
2022-10-07,NGG,50.349998474121094,51.529998779296875,56.31999969482422,48.650001525878906,39.821617126464844,40.7548713684082,44.54326629638672,38.47709274291992
2022-10-14,NGG,48.650001525878906,50.349998474121094,51.529998779296875,50.900001525878906,38.47709274291992,39.821617126464844,40.7548713684082,40.25660705566406
2022-10-21,NGG,50.900001525878906,48.650001525878906,50.349998474121094,55.29999923706055,40.25660705566406,38.47709274291992,39.821617126464844,43.73655319213867
2022-10-28,NGG,55.29999923706055,50.900001525878906,48.650001525878906,55.22999954223633,43.73655319213867,40.25660705566406,38.47709274291992,43.681190490722656
2022-11-04,NGG,55.22999954223633,55.29999923706055,50.900001525878906,59.400001525878906,43.681190490722656,43.73655319213867,40.25660705566406,46.979225158691406
2022-11-11,NGG,59.400001525878906,55.22999954223633,55.29999923706055,60.41999816894531,46.979225158691406,43.681190490722656,43.73655319213867,47.78593826293945
2022-11-18,NGG,60.41999816894531,59.400001525878906,55.22999954223633,61.70000076293945,47.78593826293945,46.979225158691406,43.681190490722656,49.63347625732422
2022-11-25,NGG,61.70000076293945,60.41999816894531,59.400001525878906,62.459999084472656,49.63347625732422,47.78593826293945,46.979225158691406,50.244842529296875
2022-12-02,NGG,62.459999084472656,61.70000076293945,60.41999816894531,62.33000183105469,50.244842529296875,49.63347625732422,47.78593826293945,50.14026641845703
2022-12-09,NGG,62.33000183105469,62.459999084472656,61.70000076293945,60.72999954223633,50.14026641845703,50.244842529296875,49.63347625732422,48.85317611694336
2022-12-16,NGG,60.72999954223633,62.33000183105469,62.459999084472656,60.84000015258789,48.85317611694336,50.14026641845703,50.244842529296875,48.9416618347168
2022-12-23,NGG,60.84000015258789,60.72999954223633,62.33000183105469,60.31999969482422,48.9416618347168,48.85317611694336,50.14026641845703,48.52336120605469
2022-12-30,NGG,60.31999969482422,60.84000015258789,60.72999954223633,63.7599983215332,48.52336120605469,48.9416618347168,48.85317611694336,51.29060363769531
2023-01-06,NGG,63.7599983215332,60.31999969482422,60.84000015258789,63.150001525878906,51.29060363769531,48.52336120605469,48.9416618347168,50.799903869628906
2023-01-13,NGG,63.150001525878906,63.7599983215332,60.31999969482422,64.37999725341797,50.799903869628906,51.29060363769531,48.52336120605469,51.78935623168945
2023-01-20,NGG,64.37999725341797,63.150001525878906,63.7599983215332,63.63999938964844,51.78935623168945,50.799903869628906,51.29060363769531,51.19407653808594
2023-01-27,NGG,63.63999938964844,64.37999725341797,63.150001525878906,62.34000015258789,51.19407653808594,51.78935623168945,50.799903869628906,50.148311614990234
2023-02-03,NGG,62.34000015258789,63.63999938964844,64.37999725341797,62.70000076293945,50.148311614990234,51.19407653808594,51.78935623168945,50.43790817260742
2023-02-10,NGG,62.70000076293945,62.34000015258789,63.63999938964844,64.48999786376953,50.43790817260742,50.148311614990234,51.19407653808594,51.877845764160156
2023-02-17,NGG,64.48999786376953,62.70000076293945,62.34000015258789,63.400001525878906,51.877845764160156,50.43790817260742,50.148311614990234,51.00101089477539
2023-02-24,NGG,63.400001525878906,64.48999786376953,62.70000076293945,62.29999923706055,51.00101089477539,51.877845764160156,50.43790817260742,50.11613464355469
2023-03-03,NGG,62.29999923706055,63.400001525878906,64.48999786376953,62.439998626708984,50.11613464355469,51.00101089477539,51.877845764160156,50.228759765625
2023-03-10,NGG,62.439998626708984,62.29999923706055,63.400001525878906,63.689998626708984,50.228759765625,50.11613464355469,51.00101089477539,51.23429870605469
2023-03-17,NGG,63.689998626708984,62.439998626708984,62.29999923706055,65.31999969482422,51.23429870605469,50.228759765625,50.11613464355469,52.54551696777344
2023-03-24,NGG,65.31999969482422,63.689998626708984,62.439998626708984,67.98999786376953,52.54551696777344,51.23429870605469,50.228759765625,54.693355560302734
2023-03-31,NGG,67.98999786376953,65.31999969482422,63.689998626708984,71.30999755859375,54.693355560302734,52.54551696777344,51.23429870605469,57.36407470703125
2023-04-07,NGG,71.30999755859375,67.98999786376953,65.31999969482422,69.61000061035156,57.36407470703125,54.693355560302734,52.54551696777344,55.99653625488281
2023-04-14,NGG,69.61000061035156,71.30999755859375,67.98999786376953,71.33999633789062,55.99653625488281,57.36407470703125,54.693355560302734,57.388206481933594
2023-04-21,NGG,71.33999633789062,69.61000061035156,71.30999755859375,71.6500015258789,57.388206481933594,55.99653625488281,57.36407470703125,57.63758087158203
2023-04-28,NGG,71.6500015258789,71.33999633789062,69.61000061035156,73.23999786376953,57.63758087158203,57.388206481933594,55.99653625488281,58.9166259765625
2023-05-05,NGG,73.23999786376953,71.6500015258789,71.33999633789062,74.22000122070312,58.9166259765625,57.63758087158203,57.388206481933594,59.70497512817383
2023-05-12,NGG,74.22000122070312,73.23999786376953,71.6500015258789,69.31999969482422,59.70497512817383,58.9166259765625,57.63758087158203,55.763248443603516
2023-05-19,NGG,69.31999969482422,74.22000122070312,73.23999786376953,68.19999694824219,55.763248443603516,59.70497512817383,58.9166259765625,54.86228561401367
2023-05-26,NGG,68.19999694824219,69.31999969482422,74.22000122070312,66.68000030517578,54.86228561401367,55.763248443603516,59.70497512817383,55.517616271972656
2023-06-02,NGG,66.68000030517578,68.19999694824219,69.31999969482422,67.26000213623047,55.517616271972656,54.86228561401367,55.763248443603516,56.00053024291992
2023-06-09,NGG,67.26000213623047,66.68000030517578,68.19999694824219,67.93000030517578,56.00053024291992,55.517616271972656,54.86228561401367,56.55836868286133
2023-06-16,NGG,67.93000030517578,67.26000213623047,66.68000030517578,66.56999969482422,56.55836868286133,56.00053024291992,55.517616271972656,55.42603302001953
2023-06-23,NGG,66.56999969482422,67.93000030517578,67.26000213623047,67.33000183105469,55.42603302001953,56.55836868286133,56.00053024291992,56.058807373046875
2023-06-30,NGG,67.33000183105469,66.56999969482422,67.93000030517578,64.98999786376953,56.058807373046875,55.42603302001953,56.55836868286133,54.110530853271484
2023-07-07,NGG,64.98999786376953,67.33000183105469,66.56999969482422,67.93000030517578,54.110530853271484,56.058807373046875,55.42603302001953,56.55836868286133
2023-07-14,NGG,67.93000030517578,64.98999786376953,67.33000183105469,68.70999908447266,56.55836868286133,54.110530853271484,56.058807373046875,57.20779800415039
2023-07-21,NGG,68.70999908447266,67.93000030517578,64.98999786376953,67.13999938964844,57.20779800415039,56.55836868286133,54.110530853271484,55.900611877441406
2023-07-28,NGG,67.13999938964844,68.70999908447266,67.93000030517578,62.83000183105469,55.900611877441406,57.20779800415039,56.55836868286133,52.3121223449707
2023-08-04,NGG,62.83000183105469,67.13999938964844,68.70999908447266,63.40999984741211,52.3121223449707,55.900611877441406,57.20779800415039,52.79502868652344
2023-08-11,NGG,63.40999984741211,62.83000183105469,67.13999938964844,61.369998931884766,52.79502868652344,52.3121223449707,55.900611877441406,51.09652328491211
2023-08-18,NGG,61.369998931884766,63.40999984741211,62.83000183105469,62.16999816894531,51.09652328491211,52.79502868652344,52.3121223449707,51.76259994506836
2023-08-25,NGG,62.16999816894531,61.369998931884766,63.40999984741211,62.900001525878906,51.76259994506836,51.09652328491211,52.79502868652344,52.37040328979492
2023-09-01,NGG,62.900001525878906,62.16999816894531,61.369998931884766,63.16999816894531,52.37040328979492,51.76259994506836,51.09652328491211,52.59519958496094
2023-09-08,NGG,63.16999816894531,62.900001525878906,62.16999816894531,64.2300033569336,52.59519958496094,52.37040328979492,51.76259994506836,53.477760314941406
2023-09-15,NGG,64.2300033569336,63.16999816894531,62.900001525878906,63.36000061035156,53.477760314941406,52.59519958496094,52.37040328979492,52.75339889526367
2023-09-22,NGG,63.36000061035156,64.2300033569336,63.16999816894531,60.630001068115234,52.75339889526367,53.477760314941406,52.59519958496094,50.48040771484375
2023-09-29,NGG,60.630001068115234,63.36000061035156,64.2300033569336,58.689998626708984,50.48040771484375,52.75339889526367,53.477760314941406,48.86516571044922
2023-10-06,NGG,58.689998626708984,60.630001068115234,63.36000061035156,60.310001373291016,48.86516571044922,50.48040771484375,52.75339889526367,50.21397018432617
2023-10-13,NGG,60.310001373291016,58.689998626708984,60.630001068115234,58.900001525878906,50.21397018432617,48.86516571044922,50.48040771484375,49.04001235961914
2023-10-20,NGG,58.900001525878906,60.310001373291016,58.689998626708984,59.880001068115234,49.04001235961914,50.21397018432617,48.86516571044922,49.85595703125
2023-10-27,NGG,59.880001068115234,58.900001525878906,60.310001373291016,62.119998931884766,49.85595703125,49.04001235961914,50.21397018432617,51.72097396850586
2023-11-03,NGG,62.119998931884766,59.880001068115234,58.900001525878906,60.97999954223633,51.72097396850586,49.85595703125,49.04001235961914,50.77180862426758
2023-11-10,NGG,60.97999954223633,62.119998931884766,59.880001068115234,64.41999816894531,50.77180862426758,51.72097396850586,49.85595703125,53.635948181152344
2023-11-17,NGG,64.41999816894531,60.97999954223633,62.119998931884766,64.97000122070312,53.635948181152344,50.77180862426758,51.72097396850586,55.09343719482422
2023-11-24,NGG,64.97000122070312,64.41999816894531,60.97999954223633,66.83999633789062,55.09343719482422,53.635948181152344,50.77180862426758,56.679161071777344
2023-12-01,NGG,66.83999633789062,64.97000122070312,64.41999816894531,67.47000122070312,56.679161071777344,55.09343719482422,53.635948181152344,57.21339416503906
2023-12-08,NGG,67.47000122070312,66.83999633789062,64.97000122070312,67.81999969482422,57.21339416503906,56.679161071777344,55.09343719482422,57.510189056396484
2023-12-15,NGG,67.81999969482422,67.47000122070312,66.83999633789062,68.62000274658203,57.510189056396484,57.21339416503906,56.679161071777344,58.18857955932617
2023-12-22,NGG,68.62000274658203,67.81999969482422,67.47000122070312,67.98999786376953,58.18857955932617,57.510189056396484,57.21339416503906,57.65434646606445
2023-12-29,NGG,67.98999786376953,68.62000274658203,67.81999969482422,69.27999877929688,57.65434646606445,58.18857955932617,57.510189056396484,58.74823760986328
2024-01-05,NGG,69.27999877929688,67.98999786376953,68.62000274658203,68.68000030517578,58.74823760986328,57.65434646606445,58.18857955932617,58.23945617675781
2024-01-12,NGG,68.68000030517578,69.27999877929688,67.98999786376953,66.11000061035156,58.23945617675781,58.74823760986328,57.65434646606445,56.06013870239258
2024-01-19,NGG,66.11000061035156,68.68000030517578,69.27999877929688,67.22000122070312,56.06013870239258,58.23945617675781,58.74823760986328,57.00139617919922
2024-01-26,NGG,67.22000122070312,66.11000061035156,68.68000030517578,66.87999725341797,57.00139617919922,56.06013870239258,58.23945617675781,56.71308517456055
2024-02-02,NGG,66.87999725341797,67.22000122070312,66.11000061035156,64.22000122070312,56.71308517456055,57.00139617919922,56.06013870239258,54.457454681396484
2024-02-09,NGG,64.22000122070312,66.87999725341797,67.22000122070312,65.08999633789062,54.457454681396484,56.71308517456055,57.00139617919922,55.19519805908203
2024-02-16,NGG,65.08999633789062,64.22000122070312,66.87999725341797,66.63999938964844,55.19519805908203,54.457454681396484,56.71308517456055,56.50957107543945
2024-02-23,NGG,66.63999938964844,65.08999633789062,64.22000122070312,66.52999877929688,56.50957107543945,55.19519805908203,54.457454681396484,56.416290283203125
2024-03-01,NGG,66.52999877929688,66.63999938964844,65.08999633789062,68.80000305175781,56.416290283203125,56.50957107543945,55.19519805908203,58.341217041015625
2024-03-08,NGG,68.80000305175781,66.52999877929688,66.63999938964844,67.88999938964844,58.341217041015625,56.416290283203125,56.50957107543945,57.56954574584961
2024-03-15,NGG,67.88999938964844,68.80000305175781,66.52999877929688,68.0,57.56954574584961,58.341217041015625,56.416290283203125,57.6628303527832
2024-03-22,NGG,68.0,67.88999938964844,68.80000305175781,68.22000122070312,57.6628303527832,57.56954574584961,58.341217041015625,57.84938430786133
2024-03-29,NGG,68.22000122070312,68.0,67.88999938964844,66.33000183105469,57.84938430786133,57.6628303527832,57.56954574584961,56.246700286865234
2024-04-05,NGG,66.33000183105469,68.22000122070312,68.0,65.0,56.246700286865234,57.84938430786133,57.6628303527832,55.11887741088867
2024-04-12,NGG,65.0,66.33000183105469,68.22000122070312,65.37999725341797,55.11887741088867,56.246700286865234,57.84938430786133,55.44110870361328
2024-04-19,NGG,65.37999725341797,65.0,66.33000183105469,66.30999755859375,55.44110870361328,55.11887741088867,56.246700286865234,56.229732513427734
2024-04-26,NGG,66.30999755859375,65.37999725341797,65.0,68.33000183105469,56.229732513427734,55.44110870361328,55.11887741088867,57.942665100097656
2024-05-03,NGG,68.33000183105469,66.30999755859375,65.37999725341797,71.20999908447266,57.942665100097656,56.229732513427734,55.44110870361328,60.384849548339844
2024-05-10,NGG,71.20999908447266,68.33000183105469,66.30999755859375,72.83000183105469,60.384849548339844,57.942665100097656,56.229732513427734,61.75858688354492
2024-05-17,NGG,72.83000183105469,71.20999908447266,68.33000183105469,60.689998626708984,61.75858688354492,60.384849548339844,57.942665100097656,51.464073181152344
2024-05-24,NGG,60.689998626708984,72.83000183105469,71.20999908447266,57.86000061035156,51.464073181152344,61.75858688354492,60.384849548339844,52.21574783325195
2024-05-31,NGG,57.86000061035156,60.689998626708984,72.83000183105469,56.0,52.21574783325195,51.464073181152344,61.75858688354492,52.78204345703125
2024-06-07,NGG,56.0,57.86000061035156,60.689998626708984,56.54999923706055,52.78204345703125,52.21574783325195,51.464073181152344,53.300437927246094
2024-06-14,NGG,56.54999923706055,56.0,57.86000061035156,57.130001068115234,53.300437927246094,52.78204345703125,52.21574783325195,53.84711456298828
2024-06-21,NGG,57.130001068115234,56.54999923706055,56.0,56.79999923706055,53.84711456298828,53.300437927246094,52.78204345703125,53.536075592041016
2024-06-28,NGG,56.79999923706055,57.130001068115234,56.54999923706055,60.04999923706055,53.536075592041016,53.84711456298828,53.300437927246094,56.59931945800781
2024-07-05,NGG,60.04999923706055,56.79999923706055,57.130001068115234,62.150001525878906,56.59931945800781,53.536075592041016,53.84711456298828,58.57864761352539
2024-07-12,NGG,62.150001525878906,60.04999923706055,56.79999923706055,61.790000915527344,58.57864761352539,56.59931945800781,53.536075592041016,58.23933410644531
2024-07-19,NGG,61.790000915527344,62.150001525878906,60.04999923706055,63.619998931884766,58.23933410644531,58.57864761352539,56.59931945800781,59.96417236328125
2024-07-26,NGG,63.619998931884766,61.790000915527344,62.150001525878906,65.08000183105469,59.96417236328125,58.23933410644531,58.57864761352539,61.34027862548828
