WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2021-07-16,PEP,155.82000732421875,149.47999572753906,148.91000366210938,157.17999267578125,134.40138244628906,128.93284606933594,128.44122314453125,135.57443237304688,1
2021-07-23,PEP,157.17999267578125,155.82000732421875,149.47999572753906,156.9499969482422,135.57443237304688,134.40138244628906,128.93284606933594,135.37606811523438,0
2021-07-30,PEP,156.9499969482422,157.17999267578125,155.82000732421875,154.3300018310547,135.37606811523438,135.57443237304688,134.40138244628906,133.1162109375,0
2021-08-06,PEP,154.3300018310547,156.9499969482422,157.17999267578125,156.52000427246094,133.1162109375,135.37606811523438,135.57443237304688,135.00514221191406,1
2021-08-13,PEP,156.52000427246094,154.3300018310547,156.9499969482422,158.35000610351562,135.00514221191406,133.1162109375,135.37606811523438,136.5836181640625,1
2021-08-20,PEP,158.35000610351562,156.52000427246094,154.3300018310547,154.94000244140625,136.5836181640625,135.00514221191406,133.1162109375,133.642333984375,0
2021-08-27,PEP,154.94000244140625,158.35000610351562,156.52000427246094,157.08999633789062,133.642333984375,136.5836181640625,135.00514221191406,136.42555236816406,1
2021-09-03,PEP,157.08999633789062,154.94000244140625,158.35000610351562,155.4600067138672,136.42555236816406,133.642333984375,136.5836181640625,135.00994873046875,0
2021-09-10,PEP,155.4600067138672,157.08999633789062,154.94000244140625,154.1300048828125,135.00994873046875,136.42555236816406,133.642333984375,133.85491943359375,0
2021-09-17,PEP,154.1300048828125,155.4600067138672,157.08999633789062,154.1999969482422,133.85491943359375,135.00994873046875,136.42555236816406,133.9157257080078,1
2021-09-24,PEP,154.1999969482422,154.1300048828125,155.4600067138672,150.9499969482422,133.9157257080078,133.85491943359375,135.00994873046875,131.0932159423828,0
2021-10-01,PEP,150.9499969482422,154.1999969482422,154.1300048828125,156.02999877929688,131.0932159423828,133.9157257080078,133.85491943359375,135.50497436523438,1
2021-10-08,PEP,156.02999877929688,150.9499969482422,154.1999969482422,158.80999755859375,135.50497436523438,131.0932159423828,133.9157257080078,137.9193115234375,1
2021-10-15,PEP,158.80999755859375,156.02999877929688,150.9499969482422,159.97000122070312,137.9193115234375,135.50497436523438,131.0932159423828,138.92672729492188,1
2021-10-22,PEP,159.97000122070312,158.80999755859375,156.02999877929688,161.60000610351562,138.92672729492188,137.9193115234375,135.50497436523438,140.34231567382812,1
2021-10-29,PEP,161.60000610351562,159.97000122070312,158.80999755859375,166.0,140.34231567382812,138.92672729492188,137.9193115234375,144.1634979248047,1
2021-11-05,PEP,166.0,161.60000610351562,159.97000122070312,162.64999389648438,144.1634979248047,140.34231567382812,138.92672729492188,141.25411987304688,0
2021-11-12,PEP,162.64999389648438,166.0,161.60000610351562,163.80999755859375,141.25411987304688,144.1634979248047,140.34231567382812,142.26156616210938,1
2021-11-19,PEP,163.80999755859375,162.64999389648438,166.0,161.13999938964844,142.26156616210938,141.25411987304688,144.1634979248047,139.94277954101562,0
2021-11-26,PEP,161.13999938964844,163.80999755859375,162.64999389648438,164.7100067138672,139.94277954101562,142.26156616210938,141.25411987304688,144.00979614257812,1
2021-12-03,PEP,164.7100067138672,161.13999938964844,163.80999755859375,168.97000122070312,144.00979614257812,139.94277954101562,142.26156616210938,147.73440551757812,1
2021-12-10,PEP,168.97000122070312,164.7100067138672,161.13999938964844,168.3000030517578,147.73440551757812,144.00979614257812,139.94277954101562,147.1485595703125,0
2021-12-17,PEP,168.3000030517578,168.97000122070312,164.7100067138672,169.77999877929688,147.1485595703125,147.73440551757812,144.00979614257812,148.44259643554688,1
2021-12-24,PEP,169.77999877929688,168.3000030517578,168.97000122070312,173.7100067138672,148.44259643554688,147.1485595703125,147.73440551757812,151.8787078857422,1
2021-12-31,PEP,173.7100067138672,169.77999877929688,168.3000030517578,174.0800018310547,151.8787078857422,148.44259643554688,147.1485595703125,152.20216369628906,1
2022-01-07,PEP,174.0800018310547,173.7100067138672,169.77999877929688,175.63999938964844,152.20216369628906,151.8787078857422,148.44259643554688,153.56613159179688,1
2022-01-14,PEP,175.63999938964844,174.0800018310547,173.7100067138672,174.22000122070312,153.56613159179688,152.20216369628906,151.8787078857422,152.3245849609375,0
2022-01-21,PEP,174.22000122070312,175.63999938964844,174.0800018310547,172.6699981689453,152.3245849609375,153.56613159179688,152.20216369628906,150.96939086914062,0
2022-01-28,PEP,172.6699981689453,174.22000122070312,175.63999938964844,172.49000549316406,150.96939086914062,152.3245849609375,153.56613159179688,150.81201171875,0
2022-02-04,PEP,172.49000549316406,172.6699981689453,174.22000122070312,168.5800018310547,150.81201171875,150.96939086914062,152.3245849609375,147.3933868408203,0
2022-02-11,PEP,168.5800018310547,172.49000549316406,172.6699981689453,167.7100067138672,147.3933868408203,150.81201171875,150.96939086914062,146.6327362060547,0
2022-02-18,PEP,167.7100067138672,168.5800018310547,172.49000549316406,168.3800048828125,146.6327362060547,147.3933868408203,150.81201171875,147.218505859375,1
2022-02-25,PEP,168.3800048828125,167.7100067138672,168.5800018310547,165.75,147.218505859375,146.6327362060547,147.3933868408203,145.8722381591797,0
2022-03-04,PEP,165.75,168.3800048828125,167.7100067138672,153.72999572753906,145.8722381591797,147.218505859375,146.6327362060547,135.2937469482422,0
2022-03-11,PEP,153.72999572753906,165.75,168.3800048828125,162.7899932861328,135.2937469482422,145.8722381591797,147.218505859375,143.26718139648438,1
2022-03-18,PEP,162.7899932861328,153.72999572753906,165.75,165.24000549316406,143.26718139648438,135.2937469482422,145.8722381591797,145.4233856201172,1
2022-03-25,PEP,165.24000549316406,162.7899932861328,153.72999572753906,169.75999450683594,145.4233856201172,143.26718139648438,135.2937469482422,149.40130615234375,1
2022-04-01,PEP,169.75999450683594,165.24000549316406,162.7899932861328,173.1300048828125,149.40130615234375,145.4233856201172,143.26718139648438,152.36717224121094,1
2022-04-08,PEP,173.1300048828125,169.75999450683594,165.24000549316406,171.89999389648438,152.36717224121094,149.40130615234375,145.4233856201172,151.28466796875,0
2022-04-15,PEP,171.89999389648438,173.1300048828125,169.75999450683594,172.14999389648438,151.28466796875,152.36717224121094,149.40130615234375,151.50466918945312,1
2022-04-22,PEP,172.14999389648438,171.89999389648438,173.1300048828125,171.7100067138672,151.50466918945312,151.28466796875,152.36717224121094,151.11746215820312,0
2022-04-29,PEP,171.7100067138672,172.14999389648438,171.89999389648438,170.41000366210938,151.11746215820312,151.50466918945312,151.28466796875,149.9733428955078,0
2022-05-06,PEP,170.41000366210938,171.7100067138672,172.14999389648438,173.72000122070312,149.9733428955078,151.11746215820312,151.50466918945312,152.88641357421875,1
2022-05-13,PEP,173.72000122070312,170.41000366210938,171.7100067138672,162.2100067138672,152.88641357421875,149.9733428955078,151.11746215820312,142.75677490234375,0
2022-05-20,PEP,162.2100067138672,173.72000122070312,170.41000366210938,171.77000427246094,142.75677490234375,152.88641357421875,149.9733428955078,151.17025756835938,1
2022-05-27,PEP,171.77000427246094,162.2100067138672,173.72000122070312,164.85000610351562,151.17025756835938,142.75677490234375,152.88641357421875,146.08926391601562,0
2022-06-03,PEP,164.85000610351562,171.77000427246094,162.2100067138672,162.52000427246094,146.08926391601562,151.17025756835938,142.75677490234375,144.02439880371094,0
2022-06-10,PEP,162.52000427246094,164.85000610351562,171.77000427246094,157.05999755859375,144.02439880371094,146.08926391601562,151.17025756835938,139.18576049804688,0
2022-06-17,PEP,157.05999755859375,162.52000427246094,164.85000610351562,166.1300048828125,139.18576049804688,144.02439880371094,146.08926391601562,147.2235870361328,1
2022-06-24,PEP,166.1300048828125,157.05999755859375,162.52000427246094,169.38999938964844,147.2235870361328,139.18576049804688,144.02439880371094,150.11257934570312,1
2022-07-01,PEP,169.38999938964844,166.1300048828125,157.05999755859375,171.8800048828125,150.11257934570312,147.2235870361328,139.18576049804688,152.31918334960938,1
2022-07-08,PEP,171.8800048828125,169.38999938964844,166.1300048828125,171.1199951171875,152.31918334960938,150.11257934570312,147.2235870361328,151.64569091796875,0
2022-07-15,PEP,171.1199951171875,171.8800048828125,169.38999938964844,169.61000061035156,151.64569091796875,152.31918334960938,150.11257934570312,150.3075408935547,0
2022-07-22,PEP,169.61000061035156,171.1199951171875,171.8800048828125,174.9600067138672,150.3075408935547,151.64569091796875,152.31918334960938,155.04864501953125,1
2022-07-29,PEP,174.9600067138672,169.61000061035156,171.1199951171875,174.5500030517578,155.04864501953125,150.3075408935547,151.64569091796875,154.68533325195312,0
2022-08-05,PEP,174.5500030517578,174.9600067138672,169.61000061035156,177.3300018310547,154.68533325195312,155.04864501953125,150.3075408935547,157.14894104003906,1
2022-08-12,PEP,177.3300018310547,174.5500030517578,174.9600067138672,180.1699981689453,157.14894104003906,154.68533325195312,155.04864501953125,159.66575622558594,1
2022-08-19,PEP,180.1699981689453,177.3300018310547,174.5500030517578,175.0399932861328,159.66575622558594,157.14894104003906,154.68533325195312,155.11953735351562,0
2022-08-26,PEP,175.0399932861328,180.1699981689453,177.3300018310547,170.66000366210938,155.11953735351562,159.66575622558594,157.14894104003906,152.25442504882812,0
2022-09-02,PEP,170.66000366210938,175.0399932861328,180.1699981689453,173.22000122070312,152.25442504882812,155.11953735351562,159.66575622558594,154.53829956054688,1
2022-09-09,PEP,173.22000122070312,170.66000366210938,175.0399932861328,166.97000122070312,154.53829956054688,152.25442504882812,155.11953735351562,148.9623565673828,0
2022-09-16,PEP,166.97000122070312,173.22000122070312,170.66000366210938,168.52000427246094,148.9623565673828,154.53829956054688,152.25442504882812,150.34523010253906,1
2022-09-23,PEP,168.52000427246094,166.97000122070312,173.22000122070312,163.25999450683594,150.34523010253906,148.9623565673828,154.53829956054688,145.65249633789062,0
2022-09-30,PEP,163.25999450683594,168.52000427246094,166.97000122070312,161.61000061035156,145.65249633789062,150.34523010253906,148.9623565673828,144.18043518066406,0
2022-10-07,PEP,161.61000061035156,163.25999450683594,168.52000427246094,170.19000244140625,144.18043518066406,145.65249633789062,150.34523010253906,151.83511352539062,1
2022-10-14,PEP,170.19000244140625,161.61000061035156,163.25999450683594,173.05999755859375,151.83511352539062,144.18043518066406,145.65249633789062,154.3955841064453,1
2022-10-21,PEP,173.05999755859375,170.19000244140625,161.61000061035156,182.22999572753906,154.3955841064453,151.83511352539062,144.18043518066406,162.5765838623047,1
2022-10-28,PEP,182.22999572753906,173.05999755859375,170.19000244140625,178.77999877929688,162.5765838623047,154.3955841064453,151.83511352539062,159.49867248535156,0
2022-11-04,PEP,178.77999877929688,182.22999572753906,173.05999755859375,178.0500030517578,159.49867248535156,162.5765838623047,154.3955841064453,158.847412109375,0
2022-11-11,PEP,178.0500030517578,178.77999877929688,182.22999572753906,181.3300018310547,158.847412109375,159.49867248535156,162.5765838623047,161.77365112304688,1
2022-11-18,PEP,181.3300018310547,178.0500030517578,178.77999877929688,184.11000061035156,161.77365112304688,158.847412109375,159.49867248535156,164.25384521484375,1
2022-11-25,PEP,184.11000061035156,181.3300018310547,178.0500030517578,185.69000244140625,164.25384521484375,161.77365112304688,158.847412109375,166.6968231201172,1
2022-12-02,PEP,185.69000244140625,184.11000061035156,181.3300018310547,183.10000610351562,166.6968231201172,164.25384521484375,161.77365112304688,164.37173461914062,0
2022-12-09,PEP,183.10000610351562,185.69000244140625,184.11000061035156,180.33999633789062,164.37173461914062,166.6968231201172,164.25384521484375,161.89402770996094,0
2022-12-16,PEP,180.33999633789062,183.10000610351562,185.69000244140625,182.25999450683594,161.89402770996094,164.37173461914062,166.6968231201172,163.61764526367188,1
2022-12-23,PEP,182.25999450683594,180.33999633789062,183.10000610351562,180.66000366210938,163.61764526367188,161.89402770996094,164.37173461914062,162.18130493164062,0
2022-12-30,PEP,180.66000366210938,182.25999450683594,180.33999633789062,181.10000610351562,162.18130493164062,163.61764526367188,161.89402770996094,162.57630920410156,1
2023-01-06,PEP,181.10000610351562,180.66000366210938,182.25999450683594,175.24000549316406,162.57630920410156,162.18130493164062,163.61764526367188,157.31568908691406,0
2023-01-13,PEP,175.24000549316406,181.10000610351562,180.66000366210938,169.8800048828125,157.31568908691406,162.57630920410156,162.18130493164062,152.5039520263672,0
2023-01-20,PEP,169.8800048828125,175.24000549316406,181.10000610351562,169.6199951171875,152.5039520263672,157.31568908691406,162.57630920410156,152.2705078125,0
2023-01-27,PEP,169.6199951171875,169.8800048828125,175.24000549316406,169.1199951171875,152.2705078125,152.5039520263672,157.31568908691406,151.8216552734375,0
2023-02-03,PEP,169.1199951171875,169.6199951171875,169.8800048828125,176.1999969482422,151.8216552734375,152.2705078125,152.5039520263672,158.177490234375,1
2023-02-10,PEP,176.1999969482422,169.1199951171875,169.6199951171875,176.27999877929688,158.177490234375,151.8216552734375,152.2705078125,158.2493133544922,1
2023-02-17,PEP,176.27999877929688,176.1999969482422,169.1199951171875,175.9600067138672,158.2493133544922,158.177490234375,151.8216552734375,157.96206665039062,0
2023-02-24,PEP,175.9600067138672,176.27999877929688,176.1999969482422,173.14999389648438,157.96206665039062,158.2493133544922,158.177490234375,156.48983764648438,0
2023-03-03,PEP,173.14999389648438,175.9600067138672,176.27999877929688,172.02999877929688,156.48983764648438,157.96206665039062,158.2493133544922,155.47760009765625,0
2023-03-10,PEP,172.02999877929688,173.14999389648438,175.9600067138672,175.1300048828125,155.47760009765625,156.48983764648438,157.96206665039062,158.27935791015625,1
2023-03-17,PEP,175.1300048828125,172.02999877929688,173.14999389648438,179.08999633789062,158.27935791015625,155.47760009765625,156.48983764648438,161.85830688476562,1
2023-03-24,PEP,179.08999633789062,175.1300048828125,172.02999877929688,182.3000030517578,161.85830688476562,158.27935791015625,155.47760009765625,164.7594451904297,1
2023-03-31,PEP,182.3000030517578,179.08999633789062,175.1300048828125,184.36000061035156,164.7594451904297,161.85830688476562,158.27935791015625,166.6212615966797,1
2023-04-07,PEP,184.36000061035156,182.3000030517578,179.08999633789062,183.50999450683594,166.6212615966797,164.7594451904297,161.85830688476562,165.85302734375,0
2023-04-14,PEP,183.50999450683594,184.36000061035156,182.3000030517578,185.41000366210938,165.85302734375,166.6212615966797,164.7594451904297,167.57020568847656,1
2023-04-21,PEP,185.41000366210938,183.50999450683594,184.36000061035156,190.88999938964844,167.57020568847656,165.85302734375,166.6212615966797,172.52293395996094,1
2023-04-28,PEP,190.88999938964844,185.41000366210938,183.50999450683594,194.27000427246094,172.52293395996094,167.57020568847656,165.85302734375,175.57774353027344,1
2023-05-05,PEP,194.27000427246094,190.88999938964844,185.41000366210938,196.1199951171875,175.57774353027344,172.52293395996094,167.57020568847656,177.24969482421875,1
2023-05-12,PEP,196.1199951171875,194.27000427246094,190.88999938964844,191.83999633789062,177.24969482421875,175.57774353027344,172.52293395996094,173.38153076171875,0
2023-05-19,PEP,191.83999633789062,196.1199951171875,194.27000427246094,183.5800018310547,173.38153076171875,177.24969482421875,175.57774353027344,165.91627502441406,0
2023-05-26,PEP,183.5800018310547,191.83999633789062,196.1199951171875,184.05999755859375,165.91627502441406,173.38153076171875,177.24969482421875,167.5121612548828,1
2023-06-02,PEP,184.05999755859375,183.5800018310547,191.83999633789062,182.35000610351562,167.5121612548828,165.91627502441406,173.38153076171875,165.9559326171875,0
2023-06-09,PEP,182.35000610351562,184.05999755859375,183.5800018310547,186.0399932861328,165.9559326171875,167.5121612548828,165.91627502441406,169.31414794921875,1
2023-06-16,PEP,186.0399932861328,182.35000610351562,184.05999755859375,186.07000732421875,169.31414794921875,165.9559326171875,167.5121612548828,169.3414764404297,1
2023-06-23,PEP,186.07000732421875,186.0399932861328,182.35000610351562,185.22000122070312,169.3414764404297,169.31414794921875,165.9559326171875,168.56785583496094,0
2023-06-30,PEP,185.22000122070312,186.07000732421875,186.0399932861328,183.0800018310547,168.56785583496094,169.3414764404297,169.31414794921875,166.62026977539062,0
2023-07-07,PEP,183.0800018310547,185.22000122070312,186.07000732421875,188.2100067138672,166.62026977539062,168.56785583496094,169.3414764404297,171.28909301757812,1
2023-07-14,PEP,188.2100067138672,183.0800018310547,185.22000122070312,190.16000366210938,171.28909301757812,166.62026977539062,168.56785583496094,173.06378173828125,1
2023-07-21,PEP,190.16000366210938,188.2100067138672,183.0800018310547,190.30999755859375,173.06378173828125,171.28909301757812,166.62026977539062,173.20025634765625,1
2023-07-28,PEP,190.30999755859375,190.16000366210938,188.2100067138672,184.60000610351562,173.20025634765625,173.06378173828125,171.28909301757812,168.00363159179688,0
2023-08-04,PEP,184.60000610351562,190.30999755859375,190.16000366210938,184.0399932861328,168.00363159179688,173.20025634765625,173.06378173828125,167.4939727783203,0
2023-08-11,PEP,184.0399932861328,184.60000610351562,190.30999755859375,178.17999267578125,167.4939727783203,168.00363159179688,173.20025634765625,162.16079711914062,0
2023-08-18,PEP,178.17999267578125,184.0399932861328,184.60000610351562,179.4199981689453,162.16079711914062,167.4939727783203,168.00363159179688,163.28932189941406,1
2023-08-25,PEP,179.4199981689453,178.17999267578125,184.0399932861328,175.32000732421875,163.28932189941406,162.16079711914062,167.4939727783203,160.680419921875,0
2023-09-01,PEP,175.32000732421875,179.4199981689453,178.17999267578125,176.27000427246094,160.680419921875,163.28932189941406,162.16079711914062,161.55108642578125,1
2023-09-08,PEP,176.27000427246094,175.32000732421875,179.4199981689453,179.83999633789062,161.55108642578125,160.680419921875,163.28932189941406,164.822998046875,1
2023-09-15,PEP,179.83999633789062,176.27000427246094,175.32000732421875,175.27000427246094,164.822998046875,161.55108642578125,160.680419921875,160.63458251953125,0
2023-09-22,PEP,175.27000427246094,179.83999633789062,176.27000427246094,169.44000244140625,160.63458251953125,164.822998046875,161.55108642578125,155.2914276123047,0
2023-09-29,PEP,169.44000244140625,175.27000427246094,179.83999633789062,160.2899932861328,155.2914276123047,160.63458251953125,164.822998046875,146.9054718017578,0
2023-10-06,PEP,160.2899932861328,169.44000244140625,175.27000427246094,160.0,146.9054718017578,155.2914276123047,160.63458251953125,146.63967895507812,0
2023-10-13,PEP,160.0,160.2899932861328,169.44000244140625,160.0,146.63967895507812,146.9054718017578,155.2914276123047,146.63967895507812,0
2023-10-20,PEP,160.0,160.0,160.2899932861328,159.6199951171875,146.63967895507812,146.63967895507812,146.9054718017578,146.2913818359375,0
2023-10-27,PEP,159.6199951171875,160.0,160.0,166.7899932861328,146.2913818359375,146.63967895507812,146.63967895507812,152.86268615722656,1
2023-11-03,PEP,166.7899932861328,159.6199951171875,160.0,166.9199981689453,152.86268615722656,146.2913818359375,146.63967895507812,152.98184204101562,1
2023-11-10,PEP,166.9199981689453,166.7899932861328,159.6199951171875,166.75999450683594,152.98184204101562,152.86268615722656,146.2913818359375,152.835205078125,0
2023-11-17,PEP,166.75999450683594,166.9199981689453,166.7899932861328,169.3699951171875,152.835205078125,152.98184204101562,152.86268615722656,155.2272491455078,1
2023-11-24,PEP,169.3699951171875,166.75999450683594,166.9199981689453,168.69000244140625,155.2272491455078,152.835205078125,152.98184204101562,155.78297424316406,1
2023-12-01,PEP,168.69000244140625,169.3699951171875,166.75999450683594,165.67999267578125,155.78297424316406,155.2272491455078,152.835205078125,153.0032501220703,0
2023-12-08,PEP,165.67999267578125,168.69000244140625,169.3699951171875,167.0,153.0032501220703,155.78297424316406,155.2272491455078,154.22225952148438,1
2023-12-15,PEP,167.0,165.67999267578125,168.69000244140625,167.67999267578125,154.22225952148438,153.0032501220703,155.78297424316406,154.85020446777344,1
2023-12-22,PEP,167.67999267578125,167.0,165.67999267578125,169.83999633789062,154.85020446777344,154.22225952148438,153.0032501220703,156.84495544433594,1
2023-12-29,PEP,169.83999633789062,167.67999267578125,167.0,168.94000244140625,156.84495544433594,154.85020446777344,154.22225952148438,156.01380920410156,0
2024-01-05,PEP,168.94000244140625,169.83999633789062,167.67999267578125,167.27000427246094,156.01380920410156,156.84495544433594,154.85020446777344,154.47158813476562,0
2024-01-12,PEP,167.27000427246094,168.94000244140625,169.83999633789062,165.77999877929688,154.47158813476562,156.01380920410156,156.84495544433594,153.09561157226562,0
2024-01-19,PEP,165.77999877929688,167.27000427246094,168.94000244140625,167.86000061035156,153.09561157226562,154.47158813476562,156.01380920410156,155.0164337158203,1
2024-01-26,PEP,167.86000061035156,165.77999877929688,167.27000427246094,170.97000122070312,155.0164337158203,153.09561157226562,154.47158813476562,157.88851928710938,1
2024-02-02,PEP,170.97000122070312,167.86000061035156,165.77999877929688,167.6699981689453,157.88851928710938,155.0164337158203,153.09561157226562,154.8409881591797,0
2024-02-09,PEP,167.6699981689453,170.97000122070312,167.86000061035156,166.32000732421875,154.8409881591797,157.88851928710938,155.0164337158203,153.59429931640625,0
2024-02-16,PEP,166.32000732421875,167.6699981689453,170.97000122070312,169.60000610351562,153.59429931640625,154.8409881591797,157.88851928710938,156.6233367919922,1
2024-02-23,PEP,169.60000610351562,166.32000732421875,167.6699981689453,164.58999633789062,156.6233367919922,153.59429931640625,154.8409881591797,153.15658569335938,0
2024-03-01,PEP,164.58999633789062,169.60000610351562,166.32000732421875,163.0500030517578,153.15658569335938,156.6233367919922,153.59429931640625,151.72357177734375,0
2024-03-08,PEP,163.0500030517578,164.58999633789062,169.60000610351562,164.66000366210938,151.72357177734375,153.15658569335938,156.6233367919922,153.22171020507812,1
2024-03-15,PEP,164.66000366210938,163.0500030517578,164.58999633789062,172.02000427246094,153.22171020507812,151.72357177734375,153.15658569335938,160.07046508789062,1
2024-03-22,PEP,172.02000427246094,164.66000366210938,163.0500030517578,175.00999450683594,160.07046508789062,153.22171020507812,151.72357177734375,162.85275268554688,1
2024-03-29,PEP,175.00999450683594,172.02000427246094,164.66000366210938,169.13999938964844,162.85275268554688,160.07046508789062,153.22171020507812,157.39051818847656,0
2024-04-05,PEP,169.13999938964844,175.00999450683594,172.02000427246094,168.10000610351562,157.39051818847656,162.85275268554688,160.07046508789062,156.4227752685547,0
2024-04-12,PEP,168.10000610351562,169.13999938964844,175.00999450683594,174.1300048828125,156.4227752685547,157.39051818847656,162.85275268554688,162.03387451171875,1
2024-04-19,PEP,174.1300048828125,168.10000610351562,169.13999938964844,175.5800018310547,162.03387451171875,156.4227752685547,157.39051818847656,163.3831329345703,1
2024-04-26,PEP,175.5800018310547,174.1300048828125,168.10000610351562,176.14999389648438,163.3831329345703,162.03387451171875,156.4227752685547,163.91355895996094,1
2024-05-03,PEP,176.14999389648438,175.5800018310547,174.1300048828125,179.7899932861328,163.91355895996094,163.3831329345703,162.03387451171875,167.3007049560547,1
2024-05-10,PEP,179.7899932861328,176.14999389648438,175.5800018310547,182.19000244140625,167.3007049560547,163.91355895996094,163.3831329345703,169.5339813232422,1
2024-05-17,PEP,182.19000244140625,179.7899932861328,176.14999389648438,177.99000549316406,169.5339813232422,167.3007049560547,163.91355895996094,165.625732421875,0
2024-05-24,PEP,177.99000549316406,182.19000244140625,179.7899932861328,172.89999389648438,165.625732421875,169.5339813232422,167.3007049560547,160.88929748535156,0
