WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2021-05-07,HSBC,31.600000381469727,31.219999313354492,29.030000686645508,31.729999542236328,23.328994750976562,23.048458099365234,21.431669235229492,23.42496681213379
2021-05-14,HSBC,31.729999542236328,31.600000381469727,31.219999313354492,31.43000030517578,23.42496681213379,23.328994750976562,23.048458099365234,23.203489303588867
2021-05-21,HSBC,31.43000030517578,31.729999542236328,31.600000381469727,32.380001068115234,23.203489303588867,23.42496681213379,23.328994750976562,23.90484046936035
2021-05-28,HSBC,32.380001068115234,31.43000030517578,31.729999542236328,31.5,23.90484046936035,23.203489303588867,23.42496681213379,23.255170822143555
2021-06-04,HSBC,31.5,32.380001068115234,31.43000030517578,30.850000381469727,23.255170822143555,23.90484046936035,23.203489303588867,22.775300979614258
2021-06-11,HSBC,30.850000381469727,31.5,32.380001068115234,29.559999465942383,22.775300979614258,23.255170822143555,23.90484046936035,21.822946548461914
2021-06-18,HSBC,29.559999465942383,30.850000381469727,31.5,29.780000686645508,21.822946548461914,22.775300979614258,23.255170822143555,21.985361099243164
2021-06-25,HSBC,29.780000686645508,29.559999465942383,30.850000381469727,28.84000015258789,21.985361099243164,21.822946548461914,22.775300979614258,21.291400909423828
2021-07-02,HSBC,28.84000015258789,29.780000686645508,29.559999465942383,28.719999313354492,21.291400909423828,21.985361099243164,21.822946548461914,21.20280647277832
2021-07-09,HSBC,28.719999313354492,28.84000015258789,29.780000686645508,27.700000762939453,21.20280647277832,21.291400909423828,21.985361099243164,20.449783325195312
2021-07-16,HSBC,27.700000762939453,28.719999313354492,28.84000015258789,27.610000610351562,20.449783325195312,21.20280647277832,21.291400909423828,20.38334083557129
2021-07-23,HSBC,27.610000610351562,27.700000762939453,28.719999313354492,27.56999969482422,20.38334083557129,20.449783325195312,21.20280647277832,20.353811264038086
2021-07-30,HSBC,27.56999969482422,27.610000610351562,27.700000762939453,28.40999984741211,20.353811264038086,20.38334083557129,20.449783325195312,20.97394561767578
2021-08-06,HSBC,28.40999984741211,27.56999969482422,27.610000610351562,28.440000534057617,20.97394561767578,20.353811264038086,20.38334083557129,20.996095657348633
2021-08-13,HSBC,28.440000534057617,28.40999984741211,27.56999969482422,27.149999618530273,20.996095657348633,20.97394561767578,20.353811264038086,20.29949378967285
2021-08-20,HSBC,27.149999618530273,28.440000534057617,28.40999984741211,27.149999618530273,20.29949378967285,20.996095657348633,20.97394561767578,20.29949378967285
2021-08-27,HSBC,27.149999618530273,27.149999618530273,28.440000534057617,26.610000610351562,20.29949378967285,20.29949378967285,20.996095657348633,19.895751953125
2021-09-03,HSBC,26.610000610351562,27.149999618530273,27.149999618530273,25.979999542236328,19.895751953125,20.29949378967285,20.29949378967285,19.424707412719727
2021-09-10,HSBC,25.979999542236328,26.610000610351562,27.149999618530273,25.75,19.424707412719727,19.895751953125,20.29949378967285,19.25274085998535
2021-09-17,HSBC,25.75,25.979999542236328,26.610000610351562,25.760000228881836,19.25274085998535,19.424707412719727,19.895751953125,19.260217666625977
2021-09-24,HSBC,25.760000228881836,25.75,25.979999542236328,26.3799991607666,19.260217666625977,19.25274085998535,19.424707412719727,19.72378158569336
2021-10-01,HSBC,26.3799991607666,25.760000228881836,25.75,28.469999313354492,19.72378158569336,19.260217666625977,19.25274085998535,21.286428451538086
2021-10-08,HSBC,28.469999313354492,26.3799991607666,25.760000228881836,29.969999313354492,21.286428451538086,19.72378158569336,19.260217666625977,22.407949447631836
2021-10-15,HSBC,29.969999313354492,28.469999313354492,26.3799991607666,30.020000457763672,22.407949447631836,21.286428451538086,19.72378158569336,22.445335388183594
2021-10-22,HSBC,30.020000457763672,29.969999313354492,28.469999313354492,30.06999969482422,22.445335388183594,22.407949447631836,21.286428451538086,22.48271942138672
2021-10-29,HSBC,30.06999969482422,30.020000457763672,29.969999313354492,29.31999969482422,22.48271942138672,22.445335388183594,22.407949447631836,21.921958923339844
2021-11-05,HSBC,29.31999969482422,30.06999969482422,30.020000457763672,29.0,21.921958923339844,22.48271942138672,22.445335388183594,21.682697296142578
2021-11-12,HSBC,29.0,29.31999969482422,30.06999969482422,29.100000381469727,21.682697296142578,21.921958923339844,22.48271942138672,21.757465362548828
2021-11-19,HSBC,29.100000381469727,29.0,29.31999969482422,27.770000457763672,21.757465362548828,21.682697296142578,21.921958923339844,20.7630558013916
2021-11-26,HSBC,27.770000457763672,29.100000381469727,29.0,28.420000076293945,20.7630558013916,21.757465362548828,21.682697296142578,21.24905014038086
2021-12-03,HSBC,28.420000076293945,27.770000457763672,29.100000381469727,29.09000015258789,21.24905014038086,20.7630558013916,21.757465362548828,21.749990463256836
2021-12-10,HSBC,29.09000015258789,28.420000076293945,27.770000457763672,29.299999237060547,21.749990463256836,21.24905014038086,20.7630558013916,21.90700340270996
2021-12-17,HSBC,29.299999237060547,29.09000015258789,28.420000076293945,29.8700008392334,21.90700340270996,21.749990463256836,21.24905014038086,22.333181381225586
2021-12-24,HSBC,29.8700008392334,29.299999237060547,29.09000015258789,30.149999618530273,22.333181381225586,21.90700340270996,21.749990463256836,22.542530059814453
2021-12-31,HSBC,30.149999618530273,29.8700008392334,29.299999237060547,32.7400016784668,22.542530059814453,22.333181381225586,21.90700340270996,24.479022979736328
2022-01-07,HSBC,32.7400016784668,30.149999618530273,29.8700008392334,35.349998474121094,24.479022979736328,22.542530059814453,22.333181381225586,26.430463790893555
2022-01-14,HSBC,35.349998474121094,32.7400016784668,30.149999618530273,33.869998931884766,26.430463790893555,24.479022979736328,22.542530059814453,25.323896408081055
2022-01-21,HSBC,33.869998931884766,35.349998474121094,32.7400016784668,35.45000076293945,25.323896408081055,26.430463790893555,24.479022979736328,26.50523567199707
2022-01-28,HSBC,35.45000076293945,33.869998931884766,35.349998474121094,37.099998474121094,26.50523567199707,25.323896408081055,26.430463790893555,27.738903045654297
2022-02-04,HSBC,37.099998474121094,35.45000076293945,33.869998931884766,37.810001373291016,27.738903045654297,26.50523567199707,25.323896408081055,28.26975440979004
2022-02-11,HSBC,37.810001373291016,37.099998474121094,35.45000076293945,36.810001373291016,28.26975440979004,27.738903045654297,26.50523567199707,27.52207374572754
2022-02-18,HSBC,36.810001373291016,37.810001373291016,37.099998474121094,36.27000045776367,27.52207374572754,28.26975440979004,27.738903045654297,27.118328094482422
2022-02-25,HSBC,36.27000045776367,36.810001373291016,37.810001373291016,31.229999542236328,27.118328094482422,27.52207374572754,28.26975440979004,23.350025177001953
2022-03-04,HSBC,31.229999542236328,36.27000045776367,36.810001373291016,31.1200008392334,23.350025177001953,27.118328094482422,27.52207374572754,23.937252044677734
2022-03-11,HSBC,31.1200008392334,31.229999542236328,36.27000045776367,33.20000076293945,23.937252044677734,23.350025177001953,27.118328094482422,25.537172317504883
2022-03-18,HSBC,33.20000076293945,31.1200008392334,31.229999542236328,34.209999084472656,25.537172317504883,23.937252044677734,23.350025177001953,26.31405258178711
2022-03-25,HSBC,34.209999084472656,33.20000076293945,31.1200008392334,34.63999938964844,26.31405258178711,25.537172317504883,23.937252044677734,26.644805908203125
2022-04-01,HSBC,34.63999938964844,34.209999084472656,33.20000076293945,34.529998779296875,26.644805908203125,26.31405258178711,25.537172317504883,26.56019401550293
2022-04-08,HSBC,34.529998779296875,34.63999938964844,34.209999084472656,33.939998626708984,26.56019401550293,26.644805908203125,26.31405258178711,26.106374740600586
2022-04-15,HSBC,33.939998626708984,34.529998779296875,34.63999938964844,33.439998626708984,26.106374740600586,26.56019401550293,26.644805908203125,25.721773147583008
2022-04-22,HSBC,33.439998626708984,33.939998626708984,34.529998779296875,31.010000228881836,25.721773147583008,26.106374740600586,26.56019401550293,23.85263442993164
2022-04-29,HSBC,31.010000228881836,33.439998626708984,33.939998626708984,31.25,23.85263442993164,25.721773147583008,26.106374740600586,24.037246704101562
2022-05-06,HSBC,31.25,31.010000228881836,33.439998626708984,30.709999084472656,24.037246704101562,23.85263442993164,25.721773147583008,23.62188148498535
2022-05-13,HSBC,30.709999084472656,31.25,31.010000228881836,30.75,23.62188148498535,24.037246704101562,23.85263442993164,23.65264892578125
2022-05-20,HSBC,30.75,30.709999084472656,31.25,33.689998626708984,23.65264892578125,23.62188148498535,24.037246704101562,25.914073944091797
2022-05-27,HSBC,33.689998626708984,30.75,30.709999084472656,32.970001220703125,25.914073944091797,23.65264892578125,23.62188148498535,25.360258102416992
2022-06-03,HSBC,32.970001220703125,33.689998626708984,30.75,30.809999465942383,25.360258102416992,25.914073944091797,23.65264892578125,23.698801040649414
2022-06-10,HSBC,30.809999465942383,32.970001220703125,33.689998626708984,30.969999313354492,23.698801040649414,25.360258102416992,25.914073944091797,23.821866989135742
2022-06-17,HSBC,30.969999313354492,30.809999465942383,32.970001220703125,33.029998779296875,23.821866989135742,23.698801040649414,25.360258102416992,25.406408309936523
2022-06-24,HSBC,33.029998779296875,30.969999313354492,30.809999465942383,32.68000030517578,25.406408309936523,23.821866989135742,23.698801040649414,25.137187957763672
2022-07-01,HSBC,32.68000030517578,33.029998779296875,30.969999313354492,31.579999923706055,25.137187957763672,25.406408309936523,23.821866989135742,24.291078567504883
2022-07-08,HSBC,31.579999923706055,32.68000030517578,33.029998779296875,30.649999618530273,24.291078567504883,25.137187957763672,25.406408309936523,23.575729370117188
2022-07-15,HSBC,30.649999618530273,31.579999923706055,32.68000030517578,30.920000076293945,23.575729370117188,24.291078567504883,25.137187957763672,23.783414840698242
2022-07-22,HSBC,30.920000076293945,30.649999618530273,31.579999923706055,31.399999618530273,23.783414840698242,23.575729370117188,24.291078567504883,24.15262222290039
2022-07-29,HSBC,31.399999618530273,30.920000076293945,30.649999618530273,32.810001373291016,24.15262222290039,23.783414840698242,23.575729370117188,25.237184524536133
2022-08-05,HSBC,32.810001373291016,31.399999618530273,30.920000076293945,33.61000061035156,25.237184524536133,24.15262222290039,23.783414840698242,25.852535247802734
2022-08-12,HSBC,33.61000061035156,32.810001373291016,31.399999618530273,31.809999465942383,25.852535247802734,25.237184524536133,24.15262222290039,24.805845260620117
2022-08-19,HSBC,31.809999465942383,33.61000061035156,32.810001373291016,30.860000610351562,24.805845260620117,25.852535247802734,25.237184524536133,24.065025329589844
2022-08-26,HSBC,30.860000610351562,31.809999465942383,33.61000061035156,30.59000015258789,24.065025329589844,24.805845260620117,25.852535247802734,23.854475021362305
2022-09-02,HSBC,30.59000015258789,30.860000610351562,31.809999465942383,30.899999618530273,23.854475021362305,24.065025329589844,24.805845260620117,24.096214294433594
2022-09-09,HSBC,30.899999618530273,30.59000015258789,30.860000610351562,30.459999084472656,24.096214294433594,23.854475021362305,24.065025329589844,23.753095626831055
2022-09-16,HSBC,30.459999084472656,30.899999618530273,30.59000015258789,28.15999984741211,23.753095626831055,24.096214294433594,23.854475021362305,21.95952796936035
2022-09-23,HSBC,28.15999984741211,30.459999084472656,30.899999618530273,26.06999969482422,21.95952796936035,23.753095626831055,24.096214294433594,20.329721450805664
2022-09-30,HSBC,26.06999969482422,28.15999984741211,30.459999084472656,26.149999618530273,20.329721450805664,21.95952796936035,23.753095626831055,20.39210319519043
2022-10-07,HSBC,26.149999618530273,26.06999969482422,28.15999984741211,25.81999969482422,20.39210319519043,20.329721450805664,21.95952796936035,20.134765625
2022-10-14,HSBC,25.81999969482422,26.149999618530273,26.06999969482422,27.219999313354492,20.134765625,20.39210319519043,20.329721450805664,21.226503372192383
2022-10-21,HSBC,27.219999313354492,25.81999969482422,26.149999618530273,25.93000030517578,21.226503372192383,20.134765625,20.39210319519043,20.22054672241211
2022-10-28,HSBC,25.93000030517578,27.219999313354492,25.81999969482422,28.15999984741211,20.22054672241211,21.226503372192383,20.134765625,21.95952796936035
2022-11-04,HSBC,28.15999984741211,25.93000030517578,27.219999313354492,28.049999237060547,21.95952796936035,20.22054672241211,21.226503372192383,21.87374496459961
2022-11-11,HSBC,28.049999237060547,28.15999984741211,25.93000030517578,28.549999237060547,21.87374496459961,21.95952796936035,20.22054672241211,22.263654708862305
2022-11-18,HSBC,28.549999237060547,28.049999237060547,28.15999984741211,29.719999313354492,22.263654708862305,21.87374496459961,21.95952796936035,23.17603302001953
2022-11-25,HSBC,29.719999313354492,28.549999237060547,28.049999237060547,30.579999923706055,23.17603302001953,22.263654708862305,21.87374496459961,23.846675872802734
2022-12-02,HSBC,30.579999923706055,29.719999313354492,28.549999237060547,30.360000610351562,23.846675872802734,23.17603302001953,22.263654708862305,23.67511558532715
2022-12-09,HSBC,30.360000610351562,30.579999923706055,29.719999313354492,29.8799991607666,23.67511558532715,23.846675872802734,23.17603302001953,23.300806045532227
2022-12-16,HSBC,29.8799991607666,30.360000610351562,30.579999923706055,30.940000534057617,23.300806045532227,23.67511558532715,23.846675872802734,24.127408981323242
2022-12-23,HSBC,30.940000534057617,29.8799991607666,30.360000610351562,31.15999984741211,24.127408981323242,23.300806045532227,23.67511558532715,24.29896354675293
2022-12-30,HSBC,31.15999984741211,30.940000534057617,29.8799991607666,34.310001373291016,24.29896354675293,24.127408981323242,23.300806045532227,26.755374908447266
2023-01-06,HSBC,34.310001373291016,31.15999984741211,30.940000534057617,36.150001525878906,26.755374908447266,24.29896354675293,24.127408981323242,28.19023323059082
2023-01-13,HSBC,36.150001525878906,34.310001373291016,31.15999984741211,36.84000015258789,28.19023323059082,26.755374908447266,24.29896354675293,28.728303909301758
2023-01-20,HSBC,36.84000015258789,36.150001525878906,34.310001373291016,37.150001525878906,28.728303909301758,28.19023323059082,26.755374908447266,28.970048904418945
2023-01-27,HSBC,37.150001525878906,36.84000015258789,36.150001525878906,35.9900016784668,28.970048904418945,28.728303909301758,28.19023323059082,28.06546401977539
2023-02-03,HSBC,35.9900016784668,37.150001525878906,36.84000015258789,36.849998474121094,28.06546401977539,28.970048904418945,28.728303909301758,28.736099243164062
2023-02-10,HSBC,36.849998474121094,35.9900016784668,37.150001525878906,37.34000015258789,28.736099243164062,28.06546401977539,28.970048904418945,29.118209838867188
2023-02-17,HSBC,37.34000015258789,36.849998474121094,35.9900016784668,38.02000045776367,29.118209838867188,28.736099243164062,28.06546401977539,29.64848518371582
2023-02-24,HSBC,38.02000045776367,37.34000015258789,36.849998474121094,37.2400016784668,29.64848518371582,29.118209838867188,28.736099243164062,29.937971115112305
2023-03-03,HSBC,37.2400016784668,38.02000045776367,37.34000015258789,35.310001373291016,29.937971115112305,29.64848518371582,29.118209838867188,28.386411666870117
2023-03-10,HSBC,35.310001373291016,37.2400016784668,38.02000045776367,33.08000183105469,28.386411666870117,29.937971115112305,29.64848518371582,26.593673706054688
2023-03-17,HSBC,33.08000183105469,35.310001373291016,37.2400016784668,33.08000183105469,26.593673706054688,28.386411666870117,29.937971115112305,26.593673706054688
2023-03-24,HSBC,33.08000183105469,33.08000183105469,35.310001373291016,34.130001068115234,26.593673706054688,26.593673706054688,28.386411666870117,27.43779182434082
2023-03-31,HSBC,34.130001068115234,33.08000183105469,33.08000183105469,35.18000030517578,27.43779182434082,26.593673706054688,26.593673706054688,28.281902313232422
2023-04-07,HSBC,35.18000030517578,34.130001068115234,33.08000183105469,36.34000015258789,28.281902313232422,27.43779182434082,26.593673706054688,29.21445083618164
2023-04-14,HSBC,36.34000015258789,35.18000030517578,34.130001068115234,35.689998626708984,29.21445083618164,28.281902313232422,27.43779182434082,28.691904067993164
2023-04-21,HSBC,35.689998626708984,36.34000015258789,35.18000030517578,36.04999923706055,28.691904067993164,29.21445083618164,28.281902313232422,28.981307983398438
2023-04-28,HSBC,36.04999923706055,35.689998626708984,36.34000015258789,38.20000076293945,28.981307983398438,28.691904067993164,29.21445083618164,30.70973777770996
2023-05-05,HSBC,38.20000076293945,36.04999923706055,35.689998626708984,37.5,30.70973777770996,28.981307983398438,28.691904067993164,30.547775268554688
2023-05-12,HSBC,37.5,38.20000076293945,36.04999923706055,38.31999969482422,30.547775268554688,30.70973777770996,28.981307983398438,31.215761184692383
2023-05-19,HSBC,38.31999969482422,37.5,38.20000076293945,37.81999969482422,31.215761184692383,30.547775268554688,30.70973777770996,30.808454513549805
2023-05-26,HSBC,37.81999969482422,38.31999969482422,37.5,37.81999969482422,30.808454513549805,31.215761184692383,30.547775268554688,30.808454513549805
2023-06-02,HSBC,37.81999969482422,37.81999969482422,38.31999969482422,38.45000076293945,30.808454513549805,30.808454513549805,31.215761184692383,31.321653366088867
2023-06-09,HSBC,38.45000076293945,37.81999969482422,37.81999969482422,39.18000030517578,31.321653366088867,30.808454513549805,30.808454513549805,31.916318893432617
2023-06-16,HSBC,39.18000030517578,38.45000076293945,37.81999969482422,38.22999954223633,31.916318893432617,31.321653366088867,30.808454513549805,31.142438888549805
2023-06-23,HSBC,38.22999954223633,39.18000030517578,38.45000076293945,39.619998931884766,31.142438888549805,31.916318893432617,31.321653366088867,32.274749755859375
2023-06-30,HSBC,39.619998931884766,38.22999954223633,39.18000030517578,39.27000045776367,32.274749755859375,31.142438888549805,31.916318893432617,31.989641189575195
2023-07-07,HSBC,39.27000045776367,39.619998931884766,38.22999954223633,40.36000061035156,31.989641189575195,32.274749755859375,31.142438888549805,32.87755584716797
2023-07-14,HSBC,40.36000061035156,39.27000045776367,39.619998931884766,41.369998931884766,32.87755584716797,31.989641189575195,32.274749755859375,33.70030975341797
2023-07-21,HSBC,41.369998931884766,40.36000061035156,39.27000045776367,41.72999954223633,33.70030975341797,32.87755584716797,31.989641189575195,33.99357223510742
2023-07-28,HSBC,41.72999954223633,41.369998931884766,40.36000061035156,40.790000915527344,33.99357223510742,33.70030975341797,32.87755584716797,33.22783660888672
2023-08-04,HSBC,40.790000915527344,41.72999954223633,41.369998931884766,40.11000061035156,33.22783660888672,33.99357223510742,33.70030975341797,33.07938766479492
2023-08-11,HSBC,40.11000061035156,40.790000915527344,41.72999954223633,37.65999984741211,33.07938766479492,33.22783660888672,33.99357223510742,31.058837890625
2023-08-18,HSBC,37.65999984741211,40.11000061035156,40.790000915527344,37.5099983215332,31.058837890625,33.07938766479492,33.22783660888672,30.93512725830078
2023-08-25,HSBC,37.5099983215332,37.65999984741211,40.11000061035156,37.54999923706055,30.93512725830078,31.058837890625,33.07938766479492,30.968114852905273
2023-09-01,HSBC,37.54999923706055,37.5099983215332,37.65999984741211,36.970001220703125,30.968114852905273,30.93512725830078,31.058837890625,30.489776611328125
2023-09-08,HSBC,36.970001220703125,37.54999923706055,37.5099983215332,39.27000045776367,30.489776611328125,30.968114852905273,30.93512725830078,32.386634826660156
2023-09-15,HSBC,39.27000045776367,36.970001220703125,37.54999923706055,39.540000915527344,32.386634826660156,30.489776611328125,30.968114852905273,32.60929870605469
2023-09-22,HSBC,39.540000915527344,39.27000045776367,36.970001220703125,39.459999084472656,32.60929870605469,32.386634826660156,30.489776611328125,32.54332733154297
2023-09-29,HSBC,39.459999084472656,39.540000915527344,39.27000045776367,40.47999954223633,32.54332733154297,32.60929870605469,32.386634826660156,33.38454055786133
2023-10-06,HSBC,40.47999954223633,39.459999084472656,39.540000915527344,39.75,33.38454055786133,32.54332733154297,32.60929870605469,32.78248977661133
2023-10-13,HSBC,39.75,40.47999954223633,39.459999084472656,37.689998626708984,32.78248977661133,33.38454055786133,32.54332733154297,31.08357810974121
2023-10-20,HSBC,37.689998626708984,39.75,40.47999954223633,36.709999084472656,31.08357810974121,32.78248977661133,33.38454055786133,30.275358200073242
2023-10-27,HSBC,36.709999084472656,37.689998626708984,39.75,37.439998626708984,30.275358200073242,31.08357810974121,32.78248977661133,30.877403259277344
2023-11-03,HSBC,37.439998626708984,36.709999084472656,37.689998626708984,37.029998779296875,30.877403259277344,30.275358200073242,31.08357810974121,30.950958251953125
2023-11-10,HSBC,37.029998779296875,37.439998626708984,36.709999084472656,38.58000183105469,30.950958251953125,30.877403259277344,30.275358200073242,32.24650192260742
2023-11-17,HSBC,38.58000183105469,37.029998779296875,37.439998626708984,38.619998931884766,32.24650192260742,30.950958251953125,30.877403259277344,32.27993392944336
2023-11-24,HSBC,38.619998931884766,38.58000183105469,37.029998779296875,38.65999984741211,32.27993392944336,32.24650192260742,30.950958251953125,32.3133659362793
2023-12-01,HSBC,38.65999984741211,38.619998931884766,38.58000183105469,39.209999084472656,32.3133659362793,32.27993392944336,32.24650192260742,32.7730712890625
2023-12-08,HSBC,39.209999084472656,38.65999984741211,38.619998931884766,38.849998474121094,32.7730712890625,32.3133659362793,32.27993392944336,32.47217559814453
2023-12-15,HSBC,38.849998474121094,39.209999084472656,38.65999984741211,40.27000045776367,32.47217559814453,32.7730712890625,32.3133659362793,33.659061431884766
2023-12-22,HSBC,40.27000045776367,38.849998474121094,39.209999084472656,40.540000915527344,33.659061431884766,32.47217559814453,32.7730712890625,33.884735107421875
2023-12-29,HSBC,40.540000915527344,40.27000045776367,38.849998474121094,40.7400016784668,33.884735107421875,33.659061431884766,32.47217559814453,34.051902770996094
2024-01-05,HSBC,40.7400016784668,40.540000915527344,40.27000045776367,39.380001068115234,34.051902770996094,33.884735107421875,33.659061431884766,32.91516876220703
2024-01-12,HSBC,39.380001068115234,40.7400016784668,40.540000915527344,37.9900016784668,32.91516876220703,34.051902770996094,33.884735107421875,31.753360748291016
2024-01-19,HSBC,37.9900016784668,39.380001068115234,40.7400016784668,39.650001525878906,31.753360748291016,32.91516876220703,34.051902770996094,33.140846252441406
2024-01-26,HSBC,39.650001525878906,37.9900016784668,39.380001068115234,39.349998474121094,33.140846252441406,31.753360748291016,32.91516876220703,32.89009094238281
2024-02-02,HSBC,39.349998474121094,39.650001525878906,37.9900016784668,39.029998779296875,32.89009094238281,33.140846252441406,31.753360748291016,32.62262725830078
2024-02-09,HSBC,39.029998779296875,39.349998474121094,39.650001525878906,40.31999969482422,32.62262725830078,32.89009094238281,33.140846252441406,33.70085525512695
2024-02-16,HSBC,40.31999969482422,39.029998779296875,39.349998474121094,38.20000076293945,33.70085525512695,32.62262725830078,32.89009094238281,31.928882598876953
2024-02-23,HSBC,38.20000076293945,40.31999969482422,39.029998779296875,38.97999954223633,31.928882598876953,33.70085525512695,32.62262725830078,32.580833435058594
2024-03-01,HSBC,38.97999954223633,38.20000076293945,40.31999969482422,37.439998626708984,32.580833435058594,31.928882598876953,33.70085525512695,32.58094024658203
2024-03-08,HSBC,37.439998626708984,38.97999954223633,38.20000076293945,38.209999084472656,32.58094024658203,32.580833435058594,31.928882598876953,33.251007080078125
2024-03-15,HSBC,38.209999084472656,37.439998626708984,38.97999954223633,39.52000045776367,33.251007080078125,32.58094024658203,32.580833435058594,34.390995025634766
2024-03-22,HSBC,39.52000045776367,38.209999084472656,37.439998626708984,39.36000061035156,34.390995025634766,33.251007080078125,32.58094024658203,34.25175857543945
2024-03-29,HSBC,39.36000061035156,39.52000045776367,38.209999084472656,40.720001220703125,34.25175857543945,34.390995025634766,33.251007080078125,35.43525314331055
2024-04-05,HSBC,40.720001220703125,39.36000061035156,39.52000045776367,40.630001068115234,35.43525314331055,34.25175857543945,34.390995025634766,35.35693359375
2024-04-12,HSBC,40.630001068115234,40.720001220703125,39.36000061035156,40.52000045776367,35.35693359375,35.43525314331055,34.25175857543945,35.261207580566406
2024-04-19,HSBC,40.52000045776367,40.630001068115234,40.720001220703125,41.900001525878906,35.261207580566406,35.35693359375,35.43525314331055,36.46211624145508
2024-04-26,HSBC,41.900001525878906,40.52000045776367,40.630001068115234,44.45000076293945,36.46211624145508,35.261207580566406,35.35693359375,38.6811637878418
2024-05-03,HSBC,44.45000076293945,41.900001525878906,40.52000045776367,43.599998474121094,38.6811637878418,36.46211624145508,35.261207580566406,39.28262710571289
2024-05-10,HSBC,43.599998474121094,44.45000076293945,41.900001525878906,44.540000915527344,39.28262710571289,38.6811637878418,36.46211624145508,40.129547119140625
2024-05-17,HSBC,44.540000915527344,43.599998474121094,44.45000076293945,44.380001068115234,40.129547119140625,39.28262710571289,38.6811637878418,39.985389709472656
2024-05-24,HSBC,44.380001068115234,44.540000915527344,43.599998474121094,44.650001525878906,39.985389709472656,40.129547119140625,39.28262710571289,40.22865295410156
2024-05-31,HSBC,44.650001525878906,44.380001068115234,44.540000915527344,44.43000030517578,40.22865295410156,39.985389709472656,40.129547119140625,40.03043746948242
2024-06-07,HSBC,44.43000030517578,44.650001525878906,44.380001068115234,43.220001220703125,40.03043746948242,40.22865295410156,39.985389709472656,38.94025802612305
2024-06-14,HSBC,43.220001220703125,44.43000030517578,44.650001525878906,43.5,38.94025802612305,40.03043746948242,40.22865295410156,39.19253158569336
2024-06-21,HSBC,43.5,43.220001220703125,44.43000030517578,43.5,39.19253158569336,38.94025802612305,40.03043746948242,39.19253158569336
2024-06-28,HSBC,43.5,43.5,43.220001220703125,43.40999984741211,39.19253158569336,39.19253158569336,38.94025802612305,39.11144256591797
2024-07-05,HSBC,43.40999984741211,43.5,43.5,43.779998779296875,39.11144256591797,39.19253158569336,39.19253158569336,39.444801330566406
2024-07-12,HSBC,43.779998779296875,43.40999984741211,43.5,42.86000061035156,39.444801330566406,39.11144256591797,39.19253158569336,38.615901947021484
2024-07-19,HSBC,42.86000061035156,43.779998779296875,43.40999984741211,43.279998779296875,38.615901947021484,39.444801330566406,39.11144256591797,38.99431228637695
