WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2022-04-22,EQNR,35.90999984741211,38.310001373291016,39.0,34.08000183105469,25.334850311279297,27.028074264526367,27.51487922668457,24.043773651123047
2022-04-29,EQNR,34.08000183105469,35.90999984741211,38.310001373291016,35.709999084472656,24.043773651123047,25.334850311279297,27.028074264526367,25.193754196166992
2022-05-06,EQNR,35.709999084472656,34.08000183105469,35.90999984741211,33.88999938964844,25.193754196166992,24.043773651123047,25.334850311279297,24.198312759399414
2022-05-13,EQNR,33.88999938964844,35.709999084472656,34.08000183105469,33.97999954223633,24.198312759399414,25.193754196166992,24.043773651123047,24.262577056884766
2022-05-20,EQNR,33.97999954223633,33.88999938964844,35.709999084472656,37.65999984741211,24.262577056884766,24.198312759399414,25.193754196166992,26.890186309814453
2022-05-27,EQNR,37.65999984741211,33.97999954223633,33.88999938964844,37.11000061035156,26.890186309814453,24.262577056884766,24.198312759399414,26.497478485107422
2022-06-03,EQNR,37.11000061035156,37.65999984741211,33.97999954223633,35.88999938964844,26.497478485107422,26.890186309814453,24.262577056884766,25.62636947631836
2022-06-10,EQNR,35.88999938964844,37.11000061035156,37.65999984741211,34.040000915527344,25.62636947631836,26.497478485107422,26.890186309814453,24.305418014526367
2022-06-17,EQNR,34.040000915527344,35.88999938964844,37.11000061035156,32.540000915527344,24.305418014526367,25.62636947631836,26.497478485107422,23.23438262939453
2022-06-24,EQNR,32.540000915527344,34.040000915527344,35.88999938964844,33.83000183105469,23.23438262939453,24.305418014526367,25.62636947631836,24.155473709106445
2022-07-01,EQNR,33.83000183105469,32.540000915527344,34.040000915527344,33.5,24.155473709106445,23.23438262939453,24.305418014526367,23.91984748840332
2022-07-08,EQNR,33.5,33.83000183105469,32.540000915527344,32.36000061035156,23.91984748840332,24.155473709106445,23.23438262939453,23.10585594177246
2022-07-15,EQNR,32.36000061035156,33.5,33.83000183105469,34.20000076293945,23.10585594177246,23.91984748840332,24.155473709106445,24.41966438293457
2022-07-22,EQNR,34.20000076293945,32.36000061035156,33.5,38.40999984741211,24.41966438293457,23.10585594177246,23.91984748840332,27.42571258544922
2022-07-29,EQNR,38.40999984741211,34.20000076293945,32.36000061035156,36.40999984741211,27.42571258544922,24.41966438293457,23.10585594177246,25.997661590576172
2022-08-05,EQNR,36.40999984741211,38.40999984741211,34.20000076293945,37.959999084472656,25.997661590576172,27.42571258544922,24.41966438293457,27.397178649902344
2022-08-12,EQNR,37.959999084472656,36.40999984741211,38.40999984741211,38.439998626708984,27.397178649902344,25.997661590576172,27.42571258544922,27.743616104125977
2022-08-19,EQNR,38.439998626708984,37.959999084472656,36.40999984741211,41.54999923706055,27.743616104125977,27.397178649902344,25.997661590576172,29.98822021484375
2022-08-26,EQNR,41.54999923706055,38.439998626708984,37.959999084472656,38.88999938964844,29.98822021484375,27.743616104125977,27.397178649902344,28.06839942932129
2022-09-02,EQNR,38.88999938964844,41.54999923706055,38.439998626708984,35.9900016784668,28.06839942932129,29.98822021484375,27.743616104125977,25.975357055664062
2022-09-09,EQNR,35.9900016784668,38.88999938964844,41.54999923706055,35.08000183105469,25.975357055664062,28.06839942932129,29.98822021484375,25.318574905395508
2022-09-16,EQNR,35.08000183105469,35.9900016784668,38.88999938964844,32.150001525878906,25.318574905395508,25.975357055664062,28.06839942932129,23.203880310058594
2022-09-23,EQNR,32.150001525878906,35.08000183105469,35.9900016784668,33.11000061035156,23.203880310058594,25.318574905395508,25.975357055664062,23.89674949645996
2022-09-30,EQNR,33.11000061035156,32.150001525878906,35.08000183105469,35.2400016784668,23.89674949645996,23.203880310058594,25.318574905395508,25.43405532836914
2022-10-07,EQNR,35.2400016784668,33.11000061035156,32.150001525878906,33.7599983215332,25.43405532836914,23.89674949645996,23.203880310058594,24.365880966186523
2022-10-14,EQNR,33.7599983215332,35.2400016784668,33.11000061035156,34.43000030517578,24.365880966186523,25.43405532836914,23.89674949645996,24.849445343017578
2022-10-21,EQNR,34.43000030517578,33.7599983215332,35.2400016784668,36.810001373291016,24.849445343017578,24.365880966186523,25.43405532836914,26.567182540893555
2022-10-28,EQNR,36.810001373291016,34.43000030517578,33.7599983215332,37.97999954223633,26.567182540893555,24.849445343017578,24.365880966186523,27.4116153717041
2022-11-04,EQNR,37.97999954223633,36.810001373291016,34.43000030517578,35.220001220703125,27.4116153717041,26.567182540893555,24.849445343017578,25.937179565429688
2022-11-11,EQNR,35.220001220703125,37.97999954223633,36.810001373291016,33.900001525878906,25.937179565429688,27.4116153717041,26.567182540893555,24.965085983276367
2022-11-18,EQNR,33.900001525878906,35.220001220703125,37.97999954223633,36.810001373291016,24.965085983276367,25.937179565429688,27.4116153717041,27.10810661315918
2022-11-25,EQNR,36.810001373291016,33.900001525878906,35.220001220703125,36.869998931884766,27.10810661315918,24.965085983276367,25.937179565429688,27.152297973632812
