WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2021-03-05,SPOT,274.9800109863281,307.3800048828125,364.5899963378906,279.8900146484375,274.9800109863281,307.3800048828125,364.5899963378906,279.8900146484375,1
2021-03-12,SPOT,279.8900146484375,274.9800109863281,307.3800048828125,272.1099853515625,279.8900146484375,274.9800109863281,307.3800048828125,272.1099853515625,0
2021-03-19,SPOT,272.1099853515625,279.8900146484375,274.9800109863281,261.30999755859375,272.1099853515625,279.8900146484375,274.9800109863281,261.30999755859375,0
2021-03-26,SPOT,261.30999755859375,272.1099853515625,279.8900146484375,273.1000061035156,261.30999755859375,272.1099853515625,279.8900146484375,273.1000061035156,1
2021-04-02,SPOT,273.1000061035156,261.30999755859375,272.1099853515625,279.20001220703125,273.1000061035156,261.30999755859375,272.1099853515625,279.20001220703125,1
2021-04-09,SPOT,279.20001220703125,273.1000061035156,261.30999755859375,292.0199890136719,279.20001220703125,273.1000061035156,261.30999755859375,292.0199890136719,1
2021-04-16,SPOT,292.0199890136719,279.20001220703125,273.1000061035156,284.1099853515625,292.0199890136719,279.20001220703125,273.1000061035156,284.1099853515625,0
2021-04-23,SPOT,284.1099853515625,292.0199890136719,279.20001220703125,252.1199951171875,284.1099853515625,292.0199890136719,279.20001220703125,252.1199951171875,0
2021-04-30,SPOT,252.1199951171875,284.1099853515625,292.0199890136719,239.41000366210938,252.1199951171875,284.1099853515625,292.0199890136719,239.41000366210938,0
2021-05-07,SPOT,239.41000366210938,252.1199951171875,284.1099853515625,223.58999633789062,239.41000366210938,252.1199951171875,284.1099853515625,223.58999633789062,0
2021-05-14,SPOT,223.58999633789062,239.41000366210938,252.1199951171875,229.13999938964844,223.58999633789062,239.41000366210938,252.1199951171875,229.13999938964844,1
2021-05-21,SPOT,229.13999938964844,223.58999633789062,239.41000366210938,241.57000732421875,229.13999938964844,223.58999633789062,239.41000366210938,241.57000732421875,1
2021-05-28,SPOT,241.57000732421875,229.13999938964844,223.58999633789062,236.1699981689453,241.57000732421875,229.13999938964844,223.58999633789062,236.1699981689453,0
2021-06-04,SPOT,236.1699981689453,241.57000732421875,229.13999938964844,243.66000366210938,236.1699981689453,241.57000732421875,229.13999938964844,243.66000366210938,1
2021-06-11,SPOT,243.66000366210938,236.1699981689453,241.57000732421875,247.63999938964844,243.66000366210938,236.1699981689453,241.57000732421875,247.63999938964844,1
2021-06-18,SPOT,247.63999938964844,243.66000366210938,236.1699981689453,266.3800048828125,247.63999938964844,243.66000366210938,236.1699981689453,266.3800048828125,1
2021-06-25,SPOT,266.3800048828125,247.63999938964844,243.66000366210938,267.8299865722656,266.3800048828125,247.63999938964844,243.66000366210938,267.8299865722656,1
2021-07-02,SPOT,267.8299865722656,266.3800048828125,247.63999938964844,262.8299865722656,267.8299865722656,266.3800048828125,247.63999938964844,262.8299865722656,0
2021-07-09,SPOT,262.8299865722656,267.8299865722656,266.3800048828125,243.24000549316406,262.8299865722656,267.8299865722656,266.3800048828125,243.24000549316406,0
2021-07-16,SPOT,243.24000549316406,262.8299865722656,267.8299865722656,243.63999938964844,243.24000549316406,262.8299865722656,267.8299865722656,243.63999938964844,1
2021-07-23,SPOT,243.63999938964844,243.24000549316406,262.8299865722656,228.6699981689453,243.63999938964844,243.24000549316406,262.8299865722656,228.6699981689453,0
2021-07-30,SPOT,228.6699981689453,243.63999938964844,243.24000549316406,221.97000122070312,228.6699981689453,243.63999938964844,243.24000549316406,221.97000122070312,0
2021-08-06,SPOT,221.97000122070312,228.6699981689453,243.63999938964844,211.47999572753906,221.97000122070312,228.6699981689453,243.63999938964844,211.47999572753906,0
2021-08-13,SPOT,211.47999572753906,221.97000122070312,228.6699981689453,216.63999938964844,211.47999572753906,221.97000122070312,228.6699981689453,216.63999938964844,1
2021-08-20,SPOT,216.63999938964844,211.47999572753906,221.97000122070312,226.02000427246094,216.63999938964844,211.47999572753906,221.97000122070312,226.02000427246094,1
2021-08-27,SPOT,226.02000427246094,216.63999938964844,211.47999572753906,249.0399932861328,226.02000427246094,216.63999938964844,211.47999572753906,249.0399932861328,1
2021-09-03,SPOT,249.0399932861328,226.02000427246094,216.63999938964844,247.75999450683594,249.0399932861328,226.02000427246094,216.63999938964844,247.75999450683594,0
2021-09-10,SPOT,247.75999450683594,249.0399932861328,226.02000427246094,248.10000610351562,247.75999450683594,249.0399932861328,226.02000427246094,248.10000610351562,1
2021-09-17,SPOT,248.10000610351562,247.75999450683594,249.0399932861328,230.1999969482422,248.10000610351562,247.75999450683594,249.0399932861328,230.1999969482422,0
2021-09-24,SPOT,230.1999969482422,248.10000610351562,247.75999450683594,229.3300018310547,230.1999969482422,248.10000610351562,247.75999450683594,229.3300018310547,0
2021-10-01,SPOT,229.3300018310547,230.1999969482422,248.10000610351562,232.8800048828125,229.3300018310547,230.1999969482422,248.10000610351562,232.8800048828125,1
2021-10-08,SPOT,232.8800048828125,229.3300018310547,230.1999969482422,247.39999389648438,232.8800048828125,229.3300018310547,230.1999969482422,247.39999389648438,1
2021-10-15,SPOT,247.39999389648438,232.8800048828125,229.3300018310547,252.9600067138672,247.39999389648438,232.8800048828125,229.3300018310547,252.9600067138672,1
2021-10-22,SPOT,252.9600067138672,247.39999389648438,232.8800048828125,289.3999938964844,252.9600067138672,247.39999389648438,232.8800048828125,289.3999938964844,1
2021-10-29,SPOT,289.3999938964844,252.9600067138672,247.39999389648438,289.04998779296875,289.3999938964844,252.9600067138672,247.39999389648438,289.04998779296875,0
2021-11-05,SPOT,289.04998779296875,289.3999938964844,252.9600067138672,280.55999755859375,289.04998779296875,289.3999938964844,252.9600067138672,280.55999755859375,0
2021-11-12,SPOT,280.55999755859375,289.04998779296875,289.3999938964844,259.54998779296875,280.55999755859375,289.04998779296875,289.3999938964844,259.54998779296875,0
2021-11-19,SPOT,259.54998779296875,280.55999755859375,289.04998779296875,250.88999938964844,259.54998779296875,280.55999755859375,289.04998779296875,250.88999938964844,0
2021-11-26,SPOT,250.88999938964844,259.54998779296875,280.55999755859375,228.8000030517578,250.88999938964844,259.54998779296875,280.55999755859375,228.8000030517578,0
2021-12-03,SPOT,228.8000030517578,250.88999938964844,259.54998779296875,233.25999450683594,228.8000030517578,250.88999938964844,259.54998779296875,233.25999450683594,1
2021-12-10,SPOT,233.25999450683594,228.8000030517578,250.88999938964844,235.27999877929688,233.25999450683594,228.8000030517578,250.88999938964844,235.27999877929688,1
2021-12-17,SPOT,235.27999877929688,233.25999450683594,228.8000030517578,236.6300048828125,235.27999877929688,233.25999450683594,228.8000030517578,236.6300048828125,1
2021-12-24,SPOT,236.6300048828125,235.27999877929688,233.25999450683594,234.02999877929688,236.6300048828125,235.27999877929688,233.25999450683594,234.02999877929688,0
2021-12-31,SPOT,234.02999877929688,236.6300048828125,235.27999877929688,223.5800018310547,234.02999877929688,236.6300048828125,235.27999877929688,223.5800018310547,0
2022-01-07,SPOT,223.5800018310547,234.02999877929688,236.6300048828125,218.55999755859375,223.5800018310547,234.02999877929688,236.6300048828125,218.55999755859375,0
2022-01-14,SPOT,218.55999755859375,223.5800018310547,234.02999877929688,195.52999877929688,218.55999755859375,223.5800018310547,234.02999877929688,195.52999877929688,0
2022-01-21,SPOT,195.52999877929688,218.55999755859375,223.5800018310547,172.97999572753906,195.52999877929688,218.55999755859375,223.5800018310547,172.97999572753906,0
2022-01-28,SPOT,172.97999572753906,195.52999877929688,218.55999755859375,174.42999267578125,172.97999572753906,195.52999877929688,218.55999755859375,174.42999267578125,1
2022-02-04,SPOT,174.42999267578125,172.97999572753906,195.52999877929688,161.92999267578125,174.42999267578125,172.97999572753906,195.52999877929688,161.92999267578125,0
2022-02-11,SPOT,161.92999267578125,174.42999267578125,172.97999572753906,152.27000427246094,161.92999267578125,174.42999267578125,172.97999572753906,152.27000427246094,0
2022-02-18,SPOT,152.27000427246094,161.92999267578125,174.42999267578125,151.91000366210938,152.27000427246094,161.92999267578125,174.42999267578125,151.91000366210938,0
2022-02-25,SPOT,151.91000366210938,152.27000427246094,161.92999267578125,135.1699981689453,151.91000366210938,152.27000427246094,161.92999267578125,135.1699981689453,0
2022-03-04,SPOT,135.1699981689453,151.91000366210938,152.27000427246094,124.29000091552734,135.1699981689453,151.91000366210938,152.27000427246094,124.29000091552734,0
2022-03-11,SPOT,124.29000091552734,135.1699981689453,151.91000366210938,144.77999877929688,124.29000091552734,135.1699981689453,151.91000366210938,144.77999877929688,1
2022-03-18,SPOT,144.77999877929688,124.29000091552734,135.1699981689453,146.0399932861328,144.77999877929688,124.29000091552734,135.1699981689453,146.0399932861328,1
2022-03-25,SPOT,146.0399932861328,144.77999877929688,124.29000091552734,153.6999969482422,146.0399932861328,144.77999877929688,124.29000091552734,153.6999969482422,1
2022-04-01,SPOT,153.6999969482422,146.0399932861328,144.77999877929688,141.27999877929688,153.6999969482422,146.0399932861328,144.77999877929688,141.27999877929688,0
2022-04-08,SPOT,141.27999877929688,153.6999969482422,146.0399932861328,136.27000427246094,141.27999877929688,153.6999969482422,146.0399932861328,136.27000427246094,0
2022-04-15,SPOT,136.27000427246094,141.27999877929688,153.6999969482422,110.20999908447266,136.27000427246094,141.27999877929688,153.6999969482422,110.20999908447266,0
2022-04-22,SPOT,110.20999908447266,136.27000427246094,141.27999877929688,101.6500015258789,110.20999908447266,136.27000427246094,141.27999877929688,101.6500015258789,0
2022-04-29,SPOT,101.6500015258789,110.20999908447266,136.27000427246094,104.68000030517578,101.6500015258789,110.20999908447266,136.27000427246094,104.68000030517578,1
2022-05-06,SPOT,104.68000030517578,101.6500015258789,110.20999908447266,106.08999633789062,104.68000030517578,101.6500015258789,110.20999908447266,106.08999633789062,1
2022-05-13,SPOT,106.08999633789062,104.68000030517578,101.6500015258789,107.2699966430664,106.08999633789062,104.68000030517578,101.6500015258789,107.2699966430664,1
2022-05-20,SPOT,107.2699966430664,106.08999633789062,104.68000030517578,112.97000122070312,107.2699966430664,106.08999633789062,104.68000030517578,112.97000122070312,1
2022-05-27,SPOT,112.97000122070312,107.2699966430664,106.08999633789062,112.2300033569336,112.97000122070312,107.2699966430664,106.08999633789062,112.2300033569336,0
2022-06-03,SPOT,112.2300033569336,112.97000122070312,107.2699966430664,102.2300033569336,112.2300033569336,112.97000122070312,107.2699966430664,102.2300033569336,0
2022-06-10,SPOT,102.2300033569336,112.2300033569336,112.97000122070312,99.2699966430664,102.2300033569336,112.2300033569336,112.97000122070312,99.2699966430664,0
2022-06-17,SPOT,99.2699966430664,102.2300033569336,112.2300033569336,107.0,99.2699966430664,102.2300033569336,112.2300033569336,107.0,1
2022-06-24,SPOT,107.0,99.2699966430664,102.2300033569336,97.5199966430664,107.0,99.2699966430664,102.2300033569336,97.5199966430664,0
2022-07-01,SPOT,97.5199966430664,107.0,99.2699966430664,104.23999786376953,97.5199966430664,107.0,99.2699966430664,104.23999786376953,1
2022-07-08,SPOT,104.23999786376953,97.5199966430664,107.0,102.33000183105469,104.23999786376953,97.5199966430664,107.0,102.33000183105469,0
2022-07-15,SPOT,102.33000183105469,104.23999786376953,97.5199966430664,111.6500015258789,102.33000183105469,104.23999786376953,97.5199966430664,111.6500015258789,1
2022-07-22,SPOT,111.6500015258789,102.33000183105469,104.23999786376953,113.0199966430664,111.6500015258789,102.33000183105469,104.23999786376953,113.0199966430664,1
2022-07-29,SPOT,113.0199966430664,111.6500015258789,102.33000183105469,118.7300033569336,113.0199966430664,111.6500015258789,102.33000183105469,118.7300033569336,1
2022-08-05,SPOT,118.7300033569336,113.0199966430664,111.6500015258789,123.62999725341797,118.7300033569336,113.0199966430664,111.6500015258789,123.62999725341797,1
2022-08-12,SPOT,123.62999725341797,118.7300033569336,113.0199966430664,111.43000030517578,123.62999725341797,118.7300033569336,113.0199966430664,111.43000030517578,0
2022-08-19,SPOT,111.43000030517578,123.62999725341797,118.7300033569336,109.30999755859375,111.43000030517578,123.62999725341797,118.7300033569336,109.30999755859375,0
2022-08-26,SPOT,109.30999755859375,111.43000030517578,123.62999725341797,104.41999816894531,109.30999755859375,111.43000030517578,123.62999725341797,104.41999816894531,0
2022-09-02,SPOT,104.41999816894531,109.30999755859375,111.43000030517578,110.27999877929688,104.41999816894531,109.30999755859375,111.43000030517578,110.27999877929688,1
2022-09-09,SPOT,110.27999877929688,104.41999816894531,109.30999755859375,100.33999633789062,110.27999877929688,104.41999816894531,109.30999755859375,100.33999633789062,0
2022-09-16,SPOT,100.33999633789062,110.27999877929688,104.41999816894531,89.33999633789062,100.33999633789062,110.27999877929688,104.41999816894531,89.33999633789062,0
2022-09-23,SPOT,89.33999633789062,100.33999633789062,110.27999877929688,86.30000305175781,89.33999633789062,100.33999633789062,110.27999877929688,86.30000305175781,0
2022-09-30,SPOT,86.30000305175781,89.33999633789062,100.33999633789062,88.01000213623047,86.30000305175781,89.33999633789062,100.33999633789062,88.01000213623047,1
2022-10-07,SPOT,88.01000213623047,86.30000305175781,89.33999633789062,81.79000091552734,88.01000213623047,86.30000305175781,89.33999633789062,81.79000091552734,0
2022-10-14,SPOT,81.79000091552734,88.01000213623047,86.30000305175781,88.69999694824219,81.79000091552734,88.01000213623047,86.30000305175781,88.69999694824219,1
2022-10-21,SPOT,88.69999694824219,81.79000091552734,88.01000213623047,83.36000061035156,88.69999694824219,81.79000091552734,88.01000213623047,83.36000061035156,0
2022-10-28,SPOT,83.36000061035156,88.69999694824219,81.79000091552734,71.05000305175781,83.36000061035156,88.69999694824219,81.79000091552734,71.05000305175781,0
2022-11-04,SPOT,71.05000305175781,83.36000061035156,88.69999694824219,83.70999908447266,71.05000305175781,83.36000061035156,88.69999694824219,83.70999908447266,1
2022-11-11,SPOT,83.70999908447266,71.05000305175781,83.36000061035156,76.98999786376953,83.70999908447266,71.05000305175781,83.36000061035156,76.98999786376953,0
2022-11-18,SPOT,76.98999786376953,83.70999908447266,71.05000305175781,78.7300033569336,76.98999786376953,83.70999908447266,71.05000305175781,78.7300033569336,1
2022-11-25,SPOT,78.7300033569336,76.98999786376953,83.70999908447266,80.30999755859375,78.7300033569336,76.98999786376953,83.70999908447266,80.30999755859375,1
2022-12-02,SPOT,80.30999755859375,78.7300033569336,76.98999786376953,78.16999816894531,80.30999755859375,78.7300033569336,76.98999786376953,78.16999816894531,0
2022-12-09,SPOT,78.16999816894531,80.30999755859375,78.7300033569336,74.73999786376953,78.16999816894531,80.30999755859375,78.7300033569336,74.73999786376953,0
2022-12-16,SPOT,74.73999786376953,78.16999816894531,80.30999755859375,77.69999694824219,74.73999786376953,78.16999816894531,80.30999755859375,77.69999694824219,1
2022-12-23,SPOT,77.69999694824219,74.73999786376953,78.16999816894531,78.94999694824219,77.69999694824219,74.73999786376953,78.16999816894531,78.94999694824219,1
2022-12-30,SPOT,78.94999694824219,77.69999694824219,74.73999786376953,83.54000091552734,78.94999694824219,77.69999694824219,74.73999786376953,83.54000091552734,1
2023-01-06,SPOT,83.54000091552734,78.94999694824219,77.69999694824219,92.05999755859375,83.54000091552734,78.94999694824219,77.69999694824219,92.05999755859375,1
2023-01-13,SPOT,92.05999755859375,83.54000091552734,78.94999694824219,97.91000366210938,92.05999755859375,83.54000091552734,78.94999694824219,97.91000366210938,1
2023-01-20,SPOT,97.91000366210938,92.05999755859375,83.54000091552734,102.23999786376953,97.91000366210938,92.05999755859375,83.54000091552734,102.23999786376953,1
2023-01-27,SPOT,102.23999786376953,97.91000366210938,92.05999755859375,121.16999816894531,102.23999786376953,97.91000366210938,92.05999755859375,121.16999816894531,1
2023-02-03,SPOT,121.16999816894531,102.23999786376953,97.91000366210938,125.16000366210938,121.16999816894531,102.23999786376953,97.91000366210938,125.16000366210938,1
2023-02-10,SPOT,125.16000366210938,121.16999816894531,102.23999786376953,125.33000183105469,125.16000366210938,121.16999816894531,102.23999786376953,125.33000183105469,1
2023-02-17,SPOT,125.33000183105469,125.16000366210938,121.16999816894531,117.13999938964844,125.33000183105469,125.16000366210938,121.16999816894531,117.13999938964844,0
2023-02-24,SPOT,117.13999938964844,125.33000183105469,125.16000366210938,123.73999786376953,117.13999938964844,125.33000183105469,125.16000366210938,123.73999786376953,1
2023-03-03,SPOT,123.73999786376953,117.13999938964844,125.33000183105469,121.66000366210938,123.73999786376953,117.13999938964844,125.33000183105469,121.66000366210938,0
2023-03-10,SPOT,121.66000366210938,123.73999786376953,117.13999938964844,127.08999633789062,121.66000366210938,123.73999786376953,117.13999938964844,127.08999633789062,1
2023-03-17,SPOT,127.08999633789062,121.66000366210938,123.73999786376953,128.3000030517578,127.08999633789062,121.66000366210938,123.73999786376953,128.3000030517578,1
2023-03-24,SPOT,128.3000030517578,127.08999633789062,121.66000366210938,133.6199951171875,128.3000030517578,127.08999633789062,121.66000366210938,133.6199951171875,1
2023-03-31,SPOT,133.6199951171875,128.3000030517578,127.08999633789062,132.47999572753906,133.6199951171875,128.3000030517578,127.08999633789062,132.47999572753906,0
2023-04-07,SPOT,132.47999572753906,133.6199951171875,128.3000030517578,134.74000549316406,132.47999572753906,133.6199951171875,128.3000030517578,134.74000549316406,1
2023-04-14,SPOT,134.74000549316406,132.47999572753906,133.6199951171875,133.75999450683594,134.74000549316406,132.47999572753906,133.6199951171875,133.75999450683594,0
2023-04-21,SPOT,133.75999450683594,134.74000549316406,132.47999572753906,133.60000610351562,133.75999450683594,134.74000549316406,132.47999572753906,133.60000610351562,0
2023-04-28,SPOT,133.60000610351562,133.75999450683594,134.74000549316406,141.75,133.60000610351562,133.75999450683594,134.74000549316406,141.75,1
2023-05-05,SPOT,141.75,133.60000610351562,133.75999450683594,142.52999877929688,141.75,133.60000610351562,133.75999450683594,142.52999877929688,1
2023-05-12,SPOT,142.52999877929688,141.75,133.60000610351562,149.42999267578125,142.52999877929688,141.75,133.60000610351562,149.42999267578125,1
2023-05-19,SPOT,149.42999267578125,142.52999877929688,141.75,150.30999755859375,149.42999267578125,142.52999877929688,141.75,150.30999755859375,1
2023-05-26,SPOT,150.30999755859375,149.42999267578125,142.52999877929688,151.74000549316406,150.30999755859375,149.42999267578125,142.52999877929688,151.74000549316406,1
2023-06-02,SPOT,151.74000549316406,150.30999755859375,149.42999267578125,150.47999572753906,151.74000549316406,150.30999755859375,149.42999267578125,150.47999572753906,0
2023-06-09,SPOT,150.47999572753906,151.74000549316406,150.30999755859375,159.99000549316406,150.47999572753906,151.74000549316406,150.30999755859375,159.99000549316406,1
2023-06-16,SPOT,159.99000549316406,150.47999572753906,151.74000549316406,157.49000549316406,159.99000549316406,150.47999572753906,151.74000549316406,157.49000549316406,0
2023-06-23,SPOT,157.49000549316406,159.99000549316406,150.47999572753906,160.5500030517578,157.49000549316406,159.99000549316406,150.47999572753906,160.5500030517578,1
2023-06-30,SPOT,160.5500030517578,157.49000549316406,159.99000549316406,156.97000122070312,160.5500030517578,157.49000549316406,159.99000549316406,156.97000122070312,0
2023-07-07,SPOT,156.97000122070312,160.5500030517578,157.49000549316406,172.02999877929688,156.97000122070312,160.5500030517578,157.49000549316406,172.02999877929688,1
2023-07-14,SPOT,172.02999877929688,156.97000122070312,160.5500030517578,171.7100067138672,172.02999877929688,156.97000122070312,160.5500030517578,171.7100067138672,0
2023-07-21,SPOT,171.7100067138672,172.02999877929688,156.97000122070312,148.60000610351562,171.7100067138672,172.02999877929688,156.97000122070312,148.60000610351562,0
2023-07-28,SPOT,148.60000610351562,171.7100067138672,172.02999877929688,144.1199951171875,148.60000610351562,171.7100067138672,172.02999877929688,144.1199951171875,0
2023-08-04,SPOT,144.1199951171875,148.60000610351562,171.7100067138672,138.67999267578125,144.1199951171875,148.60000610351562,171.7100067138672,138.67999267578125,0
2023-08-11,SPOT,138.67999267578125,144.1199951171875,148.60000610351562,131.8699951171875,138.67999267578125,144.1199951171875,148.60000610351562,131.8699951171875,0
2023-08-18,SPOT,131.8699951171875,138.67999267578125,144.1199951171875,137.22000122070312,131.8699951171875,138.67999267578125,144.1199951171875,137.22000122070312,1
2023-08-25,SPOT,137.22000122070312,131.8699951171875,138.67999267578125,157.55999755859375,137.22000122070312,131.8699951171875,138.67999267578125,157.55999755859375,1
2023-09-01,SPOT,157.55999755859375,137.22000122070312,131.8699951171875,155.47000122070312,157.55999755859375,137.22000122070312,131.8699951171875,155.47000122070312,0
2023-09-08,SPOT,155.47000122070312,157.55999755859375,137.22000122070312,158.5800018310547,155.47000122070312,157.55999755859375,137.22000122070312,158.5800018310547,1
2023-09-15,SPOT,158.5800018310547,155.47000122070312,157.55999755859375,156.35000610351562,158.5800018310547,155.47000122070312,157.55999755859375,156.35000610351562,0
2023-09-22,SPOT,156.35000610351562,158.5800018310547,155.47000122070312,154.63999938964844,156.35000610351562,158.5800018310547,155.47000122070312,154.63999938964844,0
2023-09-29,SPOT,154.63999938964844,156.35000610351562,158.5800018310547,160.52999877929688,154.63999938964844,156.35000610351562,158.5800018310547,160.52999877929688,1
2023-10-06,SPOT,160.52999877929688,154.63999938964844,156.35000610351562,153.55999755859375,160.52999877929688,154.63999938964844,156.35000610351562,153.55999755859375,0
2023-10-13,SPOT,153.55999755859375,160.52999877929688,154.63999938964844,149.9199981689453,153.55999755859375,160.52999877929688,154.63999938964844,149.9199981689453,0
2023-10-20,SPOT,149.9199981689453,153.55999755859375,160.52999877929688,159.35000610351562,149.9199981689453,153.55999755859375,160.52999877929688,159.35000610351562,1
2023-10-27,SPOT,159.35000610351562,149.9199981689453,153.55999755859375,169.97999572753906,159.35000610351562,149.9199981689453,153.55999755859375,169.97999572753906,1
2023-11-03,SPOT,169.97999572753906,159.35000610351562,149.9199981689453,170.97999572753906,169.97999572753906,159.35000610351562,149.9199981689453,170.97999572753906,1
2023-11-10,SPOT,170.97999572753906,169.97999572753906,159.35000610351562,176.0500030517578,170.97999572753906,169.97999572753906,159.35000610351562,176.0500030517578,1
2023-11-17,SPOT,176.0500030517578,170.97999572753906,169.97999572753906,181.6999969482422,176.0500030517578,170.97999572753906,169.97999572753906,181.6999969482422,1
2023-11-24,SPOT,181.6999969482422,176.0500030517578,170.97999572753906,180.69000244140625,181.6999969482422,176.0500030517578,170.97999572753906,180.69000244140625,0
2023-12-01,SPOT,180.69000244140625,181.6999969482422,176.0500030517578,198.0500030517578,180.69000244140625,181.6999969482422,176.0500030517578,198.0500030517578,1
2023-12-08,SPOT,198.0500030517578,180.69000244140625,181.6999969482422,192.1699981689453,198.0500030517578,180.69000244140625,181.6999969482422,192.1699981689453,0
2023-12-15,SPOT,192.1699981689453,198.0500030517578,180.69000244140625,189.58999633789062,192.1699981689453,198.0500030517578,180.69000244140625,189.58999633789062,0
2023-12-22,SPOT,189.58999633789062,192.1699981689453,198.0500030517578,187.91000366210938,189.58999633789062,192.1699981689453,198.0500030517578,187.91000366210938,0
2023-12-29,SPOT,187.91000366210938,189.58999633789062,192.1699981689453,193.52000427246094,187.91000366210938,189.58999633789062,192.1699981689453,193.52000427246094,1
2024-01-05,SPOT,193.52000427246094,187.91000366210938,189.58999633789062,203.02999877929688,193.52000427246094,187.91000366210938,189.58999633789062,203.02999877929688,1
2024-01-12,SPOT,203.02999877929688,193.52000427246094,187.91000366210938,204.7100067138672,203.02999877929688,193.52000427246094,187.91000366210938,204.7100067138672,1
2024-01-19,SPOT,204.7100067138672,203.02999877929688,193.52000427246094,214.2899932861328,204.7100067138672,203.02999877929688,193.52000427246094,214.2899932861328,1
2024-01-26,SPOT,214.2899932861328,204.7100067138672,203.02999877929688,222.47000122070312,214.2899932861328,204.7100067138672,203.02999877929688,222.47000122070312,1
2024-02-02,SPOT,222.47000122070312,214.2899932861328,204.7100067138672,240.77000427246094,222.47000122070312,214.2899932861328,204.7100067138672,240.77000427246094,1
2024-02-09,SPOT,240.77000427246094,222.47000122070312,214.2899932861328,246.25,240.77000427246094,222.47000122070312,214.2899932861328,246.25,1
2024-02-16,SPOT,246.25,240.77000427246094,222.47000122070312,256.1000061035156,246.25,240.77000427246094,222.47000122070312,256.1000061035156,1
2024-02-23,SPOT,256.1000061035156,246.25,240.77000427246094,263.75,256.1000061035156,246.25,240.77000427246094,263.75,1
2024-03-01,SPOT,263.75,256.1000061035156,246.25,259.3999938964844,263.75,256.1000061035156,246.25,259.3999938964844,0
2024-03-08,SPOT,259.3999938964844,263.75,256.1000061035156,254.88999938964844,259.3999938964844,263.75,256.1000061035156,254.88999938964844,0
2024-03-15,SPOT,254.88999938964844,259.3999938964844,263.75,264.95001220703125,254.88999938964844,259.3999938964844,263.75,264.95001220703125,1
2024-03-22,SPOT,264.95001220703125,254.88999938964844,259.3999938964844,263.8999938964844,264.95001220703125,254.88999938964844,259.3999938964844,263.8999938964844,0
2024-03-29,SPOT,263.8999938964844,264.95001220703125,254.88999938964844,310.30999755859375,263.8999938964844,264.95001220703125,254.88999938964844,310.30999755859375,1
2024-04-05,SPOT,310.30999755859375,263.8999938964844,264.95001220703125,300.45001220703125,310.30999755859375,263.8999938964844,264.95001220703125,300.45001220703125,0
2024-04-12,SPOT,300.45001220703125,310.30999755859375,263.8999938964844,275.8299865722656,300.45001220703125,310.30999755859375,263.8999938964844,275.8299865722656,0
2024-04-19,SPOT,275.8299865722656,300.45001220703125,310.30999755859375,289.5899963378906,275.8299865722656,300.45001220703125,310.30999755859375,289.5899963378906,1
2024-04-26,SPOT,289.5899963378906,275.8299865722656,300.45001220703125,296.07000732421875,289.5899963378906,275.8299865722656,300.45001220703125,296.07000732421875,1
2024-05-03,SPOT,296.07000732421875,289.5899963378906,275.8299865722656,294.6000061035156,296.07000732421875,289.5899963378906,275.8299865722656,294.6000061035156,0
2024-05-10,SPOT,294.6000061035156,296.07000732421875,289.5899963378906,302.82000732421875,294.6000061035156,296.07000732421875,289.5899963378906,302.82000732421875,1
