WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2021-12-31,AEM,53.13999938964844,51.599998474121094,50.41999816894531,50.130001068115234,47.92091369628906,46.532161712646484,45.468055725097656,45.206539154052734,0
2022-01-07,AEM,50.130001068115234,53.13999938964844,51.599998474121094,51.40999984741211,45.206539154052734,47.92091369628906,46.532161712646484,46.3608283996582,1
2022-01-14,AEM,51.40999984741211,50.130001068115234,53.13999938964844,50.88999938964844,46.3608283996582,45.206539154052734,47.92091369628906,45.89188766479492,0
2022-01-21,AEM,50.88999938964844,51.40999984741211,50.130001068115234,46.2599983215332,45.89188766479492,46.3608283996582,45.206539154052734,41.71662521362305,0
2022-01-28,AEM,46.2599983215332,50.88999938964844,51.40999984741211,48.20000076293945,41.71662521362305,45.89188766479492,46.3608283996582,43.466087341308594,1
2022-02-04,AEM,48.20000076293945,46.2599983215332,50.88999938964844,49.7400016784668,43.466087341308594,41.71662521362305,45.89188766479492,44.8548469543457,1
2022-02-11,AEM,49.7400016784668,48.20000076293945,46.2599983215332,54.91999816894531,44.8548469543457,43.466087341308594,41.71662521362305,49.526092529296875,1
2022-02-18,AEM,54.91999816894531,49.7400016784668,48.20000076293945,51.79999923706055,49.526092529296875,44.8548469543457,43.466087341308594,46.71251678466797,0
2022-02-25,AEM,51.79999923706055,54.91999816894531,49.7400016784668,56.4900016784668,46.71251678466797,49.526092529296875,44.8548469543457,51.33083724975586,1
2022-03-04,AEM,56.4900016784668,51.79999923706055,54.91999816894531,61.400001525878906,51.33083724975586,46.71251678466797,49.526092529296875,55.792415618896484,1
2022-03-11,AEM,61.400001525878906,56.4900016784668,51.79999923706055,60.36000061035156,55.792415618896484,51.33083724975586,46.71251678466797,54.8474006652832,0
2022-03-18,AEM,60.36000061035156,61.400001525878906,56.4900016784668,62.04999923706055,54.8474006652832,55.792415618896484,51.33083724975586,56.38304901123047,1
2022-03-25,AEM,62.04999923706055,60.36000061035156,61.400001525878906,63.279998779296875,56.38304901123047,54.8474006652832,55.792415618896484,57.50071716308594,1
2022-04-01,AEM,63.279998779296875,62.04999923706055,60.36000061035156,65.12999725341797,57.50071716308594,56.38304901123047,54.8474006652832,59.1817512512207,1
2022-04-08,AEM,65.12999725341797,63.279998779296875,62.04999923706055,65.80000305175781,59.1817512512207,57.50071716308594,56.38304901123047,59.79056930541992,1
2022-04-15,AEM,65.80000305175781,65.12999725341797,63.279998779296875,59.599998474121094,59.79056930541992,59.1817512512207,57.50071716308594,54.15681457519531,0
2022-04-22,AEM,59.599998474121094,65.80000305175781,65.12999725341797,58.22999954223633,54.15681457519531,59.79056930541992,59.1817512512207,52.911930084228516,0
2022-04-29,AEM,58.22999954223633,59.599998474121094,65.80000305175781,57.380001068115234,52.911930084228516,54.15681457519531,59.79056930541992,52.13956832885742,0
2022-05-06,AEM,57.380001068115234,58.22999954223633,59.599998474121094,50.63999938964844,52.13956832885742,52.911930084228516,54.15681457519531,46.015113830566406,0
2022-05-13,AEM,50.63999938964844,57.380001068115234,58.22999954223633,53.86000061035156,46.015113830566406,52.13956832885742,52.911930084228516,48.9410400390625,1
2022-05-20,AEM,53.86000061035156,50.63999938964844,57.380001068115234,54.060001373291016,48.9410400390625,46.015113830566406,52.13956832885742,49.12277603149414,1
2022-05-27,AEM,54.060001373291016,53.86000061035156,50.63999938964844,54.18000030517578,49.12277603149414,48.9410400390625,46.015113830566406,49.59879684448242,1
2022-06-03,AEM,54.18000030517578,54.060001373291016,53.86000061035156,54.0099983215332,49.59879684448242,49.12277603149414,48.9410400390625,49.443172454833984,0
2022-06-10,AEM,54.0099983215332,54.18000030517578,54.060001373291016,50.7400016784668,49.443172454833984,49.59879684448242,49.12277603149414,46.449668884277344,0
2022-06-17,AEM,50.7400016784668,54.0099983215332,54.18000030517578,49.220001220703125,46.449668884277344,49.443172454833984,49.59879684448242,45.058204650878906,0
2022-06-24,AEM,49.220001220703125,50.7400016784668,54.0099983215332,47.40999984741211,45.058204650878906,46.449668884277344,49.443172454833984,43.4012336730957,0
2022-07-01,AEM,47.40999984741211,49.220001220703125,50.7400016784668,45.16999816894531,43.4012336730957,45.058204650878906,46.449668884277344,41.35063934326172,0
2022-07-08,AEM,45.16999816894531,47.40999984741211,49.220001220703125,42.61000061035156,41.35063934326172,43.4012336730957,45.058204650878906,39.00710678100586,0
2022-07-15,AEM,42.61000061035156,45.16999816894531,47.40999984741211,40.279998779296875,39.00710678100586,41.35063934326172,43.4012336730957,36.874114990234375,0
2022-07-22,AEM,40.279998779296875,42.61000061035156,45.16999816894531,42.9900016784668,36.874114990234375,39.00710678100586,41.35063934326172,39.354976654052734,1
2022-07-29,AEM,42.9900016784668,40.279998779296875,42.61000061035156,43.459999084472656,39.354976654052734,36.874114990234375,39.00710678100586,39.78523635864258,1
2022-08-05,AEM,43.459999084472656,42.9900016784668,40.279998779296875,46.2599983215332,39.78523635864258,39.354976654052734,36.874114990234375,42.34847640991211,1
2022-08-12,AEM,46.2599983215332,43.459999084472656,42.9900016784668,43.720001220703125,42.34847640991211,39.78523635864258,39.354976654052734,40.023250579833984,0
2022-08-19,AEM,43.720001220703125,46.2599983215332,43.459999084472656,43.560001373291016,40.023250579833984,42.34847640991211,39.78523635864258,39.87678527832031,0
2022-08-26,AEM,43.560001373291016,43.720001220703125,46.2599983215332,41.560001373291016,39.87678527832031,40.023250579833984,42.34847640991211,38.409095764160156,0
2022-09-02,AEM,41.560001373291016,43.560001373291016,43.720001220703125,44.11000061035156,38.409095764160156,39.87678527832031,40.023250579833984,40.76576232910156,1
2022-09-09,AEM,44.11000061035156,41.560001373291016,43.560001373291016,41.68000030517578,40.76576232910156,38.409095764160156,39.87678527832031,38.519996643066406,0
2022-09-16,AEM,41.68000030517578,44.11000061035156,41.560001373291016,39.06999969482422,38.519996643066406,40.76576232910156,38.409095764160156,36.10787582397461,0
2022-09-23,AEM,39.06999969482422,41.68000030517578,44.11000061035156,42.22999954223633,36.10787582397461,38.519996643066406,40.76576232910156,39.02830123901367,1
2022-09-30,AEM,42.22999954223633,39.06999969482422,41.68000030517578,42.63999938964844,39.02830123901367,36.10787582397461,38.519996643066406,39.407203674316406,1
2022-10-07,AEM,42.63999938964844,42.22999954223633,39.06999969482422,40.119998931884766,39.407203674316406,39.02830123901367,36.10787582397461,37.07826614379883,0
2022-10-14,AEM,40.119998931884766,42.63999938964844,42.22999954223633,43.06999969482422,37.07826614379883,39.407203674316406,39.02830123901367,39.80461883544922,1
2022-10-21,AEM,43.06999969482422,40.119998931884766,42.63999938964844,45.16999816894531,39.80461883544922,37.07826614379883,39.407203674316406,41.74539566040039,1
2022-10-28,AEM,45.16999816894531,43.06999969482422,40.119998931884766,43.40999984741211,41.74539566040039,39.80461883544922,37.07826614379883,40.11882781982422,0
2022-11-04,AEM,43.40999984741211,45.16999816894531,43.06999969482422,48.70000076293945,40.11882781982422,41.74539566040039,39.80461883544922,45.00776672363281,1
2022-11-11,AEM,48.70000076293945,43.40999984741211,45.16999816894531,47.72999954223633,45.00776672363281,40.11882781982422,41.74539566040039,44.11130905151367,0
2022-11-18,AEM,47.72999954223633,48.70000076293945,43.40999984741211,49.869998931884766,44.11130905151367,45.00776672363281,40.11882781982422,46.08906173706055,1
2022-11-25,AEM,49.869998931884766,47.72999954223633,48.70000076293945,51.77000045776367,46.08906173706055,44.11130905151367,45.00776672363281,48.23172378540039,1
2022-12-02,AEM,51.77000045776367,49.869998931884766,47.72999954223633,50.91999816894531,48.23172378540039,46.08906173706055,44.11130905151367,47.439815521240234,0
2022-12-09,AEM,50.91999816894531,51.77000045776367,49.869998931884766,51.060001373291016,47.439815521240234,48.23172378540039,46.08906173706055,47.570247650146484,1
2022-12-16,AEM,51.060001373291016,50.91999816894531,51.77000045776367,52.619998931884766,47.570247650146484,47.439815521240234,48.23172378540039,49.023616790771484,1
2022-12-23,AEM,52.619998931884766,51.060001373291016,50.91999816894531,51.9900016784668,49.023616790771484,47.570247650146484,47.439815521240234,48.436683654785156,0
2022-12-30,AEM,51.9900016784668,52.619998931884766,51.060001373291016,55.279998779296875,48.436683654785156,49.023616790771484,47.570247650146484,51.50182342529297,1
2023-01-06,AEM,55.279998779296875,51.9900016784668,52.619998931884766,55.95000076293945,51.50182342529297,48.436683654785156,49.023616790771484,52.12603759765625,1
2023-01-13,AEM,55.95000076293945,55.279998779296875,51.9900016784668,56.2400016784668,52.12603759765625,51.50182342529297,48.436683654785156,52.39621353149414,1
2023-01-20,AEM,56.2400016784668,55.95000076293945,55.279998779296875,56.869998931884766,52.39621353149414,52.12603759765625,51.50182342529297,52.983158111572266,1
2023-01-27,AEM,56.869998931884766,56.2400016784668,55.95000076293945,52.439998626708984,52.983158111572266,52.39621353149414,52.12603759765625,48.855926513671875,0
2023-02-03,AEM,52.439998626708984,56.869998931884766,56.2400016784668,51.22999954223633,48.855926513671875,52.983158111572266,52.39621353149414,47.72863006591797,0
2023-02-10,AEM,51.22999954223633,52.439998626708984,56.869998931884766,46.22999954223633,47.72863006591797,48.855926513671875,52.983158111572266,43.07036209106445,0
2023-02-17,AEM,46.22999954223633,51.22999954223633,52.439998626708984,45.41999816894531,43.07036209106445,47.72863006591797,48.855926513671875,42.31571960449219,0
2023-02-24,AEM,45.41999816894531,46.22999954223633,51.22999954223633,47.720001220703125,42.31571960449219,43.07036209106445,47.72863006591797,44.849029541015625,1
2023-03-03,AEM,47.720001220703125,45.41999816894531,46.22999954223633,45.41999816894531,44.849029541015625,42.31571960449219,43.07036209106445,42.68739318847656,0
2023-03-10,AEM,45.41999816894531,47.720001220703125,45.41999816894531,50.84000015258789,42.68739318847656,44.849029541015625,42.31571960449219,47.78131103515625,1
2023-03-17,AEM,50.84000015258789,45.41999816894531,47.720001220703125,51.68000030517578,47.78131103515625,42.68739318847656,44.849029541015625,48.570777893066406,1
2023-03-24,AEM,51.68000030517578,50.84000015258789,45.41999816894531,50.970001220703125,48.570777893066406,47.78131103515625,42.68739318847656,47.903499603271484,0
2023-03-31,AEM,50.970001220703125,51.68000030517578,50.84000015258789,56.540000915527344,47.903499603271484,48.570777893066406,47.78131103515625,53.138389587402344,1
2023-04-07,AEM,56.540000915527344,50.970001220703125,51.68000030517578,58.36000061035156,53.138389587402344,47.903499603271484,48.570777893066406,54.84889221191406,1
2023-04-14,AEM,58.36000061035156,56.540000915527344,50.970001220703125,56.27000045776367,54.84889221191406,53.138389587402344,47.903499603271484,52.8846321105957,0
2023-04-21,AEM,56.27000045776367,58.36000061035156,56.540000915527344,56.72999954223633,52.8846321105957,54.84889221191406,53.138389587402344,53.31695556640625,1
2023-04-28,AEM,56.72999954223633,56.27000045776367,58.36000061035156,59.810001373291016,53.31695556640625,52.8846321105957,54.84889221191406,56.2116584777832,1
2023-05-05,AEM,59.810001373291016,56.72999954223633,56.27000045776367,56.75,56.2116584777832,53.31695556640625,52.8846321105957,53.33575439453125,0
2023-05-12,AEM,56.75,59.810001373291016,56.72999954223633,54.029998779296875,53.33575439453125,56.2116584777832,53.31695556640625,50.779396057128906,0
2023-05-19,AEM,54.029998779296875,56.75,59.810001373291016,51.0099983215332,50.779396057128906,53.33575439453125,56.2116584777832,47.94108200073242,0
2023-05-26,AEM,51.0099983215332,54.029998779296875,56.75,51.95000076293945,47.94108200073242,50.779396057128906,53.33575439453125,49.216224670410156,1
2023-06-02,AEM,51.95000076293945,51.0099983215332,54.029998779296875,50.970001220703125,49.216224670410156,47.94108200073242,50.779396057128906,48.28779983520508,0
2023-06-09,AEM,50.970001220703125,51.95000076293945,51.0099983215332,51.0,48.28779983520508,49.216224670410156,47.94108200073242,48.31621551513672,1
2023-06-16,AEM,51.0,50.970001220703125,51.95000076293945,49.11000061035156,48.31621551513672,48.28779983520508,49.216224670410156,46.52568435668945,0
2023-06-23,AEM,49.11000061035156,51.0,50.970001220703125,49.97999954223633,46.52568435668945,48.31621551513672,48.28779983520508,47.34989547729492,1
2023-06-30,AEM,49.97999954223633,49.11000061035156,51.0,48.38999938964844,47.34989547729492,46.52568435668945,48.31621551513672,45.84356689453125,0
2023-07-07,AEM,48.38999938964844,49.97999954223633,49.11000061035156,52.599998474121094,45.84356689453125,47.34989547729492,46.52568435668945,49.8320198059082,1
2023-07-14,AEM,52.599998474121094,48.38999938964844,49.97999954223633,52.09000015258789,49.8320198059082,45.84356689453125,47.34989547729492,49.348854064941406,0
2023-07-21,AEM,52.09000015258789,52.599998474121094,48.38999938964844,51.31999969482422,49.348854064941406,49.8320198059082,45.84356689453125,48.6193733215332,0
2023-07-28,AEM,51.31999969482422,52.09000015258789,52.599998474121094,48.560001373291016,48.6193733215332,49.348854064941406,49.8320198059082,46.00461959838867,0
2023-08-04,AEM,48.560001373291016,51.31999969482422,52.09000015258789,49.04999923706055,46.00461959838867,48.6193733215332,49.348854064941406,46.46883010864258,1
2023-08-11,AEM,49.04999923706055,48.560001373291016,51.31999969482422,46.220001220703125,46.46883010864258,46.00461959838867,48.6193733215332,43.787757873535156,0
2023-08-18,AEM,46.220001220703125,49.04999923706055,48.560001373291016,47.310001373291016,43.787757873535156,46.46883010864258,46.00461959838867,44.820404052734375,1
2023-08-25,AEM,47.310001373291016,46.220001220703125,49.04999923706055,48.130001068115234,44.820404052734375,43.787757873535156,46.46883010864258,45.97145080566406,1
2023-09-01,AEM,48.130001068115234,47.310001373291016,46.220001220703125,47.369998931884766,45.97145080566406,44.820404052734375,43.787757873535156,45.245540618896484,0
2023-09-08,AEM,47.369998931884766,48.130001068115234,47.310001373291016,49.08000183105469,45.245540618896484,45.97145080566406,44.820404052734375,46.878849029541016,1
2023-09-15,AEM,49.08000183105469,47.369998931884766,48.130001068115234,49.04999923706055,46.878849029541016,45.245540618896484,45.97145080566406,46.85019302368164,0
2023-09-22,AEM,49.04999923706055,49.08000183105469,47.369998931884766,45.45000076293945,46.85019302368164,46.878849029541016,45.245540618896484,43.411651611328125,0
2023-09-29,AEM,45.45000076293945,49.04999923706055,49.08000183105469,45.099998474121094,43.411651611328125,46.85019302368164,46.878849029541016,43.07733917236328,0
2023-10-06,AEM,45.099998474121094,45.45000076293945,49.04999923706055,48.599998474121094,43.07733917236328,43.411651611328125,46.85019302368164,46.42037582397461,1
2023-10-13,AEM,48.599998474121094,45.099998474121094,45.45000076293945,49.79999923706055,46.42037582397461,43.07733917236328,43.411651611328125,47.566551208496094,1
2023-10-20,AEM,49.79999923706055,48.599998474121094,45.099998474121094,48.790000915527344,47.566551208496094,46.42037582397461,43.07733917236328,46.60184860229492,0
2023-10-27,AEM,48.790000915527344,49.79999923706055,48.599998474121094,49.459999084472656,46.60184860229492,47.566551208496094,46.42037582397461,47.24180603027344,1
2023-11-03,AEM,49.459999084472656,48.790000915527344,49.79999923706055,47.060001373291016,47.24180603027344,46.60184860229492,47.566551208496094,44.94944763183594,0
2023-11-10,AEM,47.060001373291016,49.459999084472656,48.790000915527344,48.380001068115234,44.94944763183594,47.24180603027344,46.60184860229492,46.210243225097656,1
2023-11-17,AEM,48.380001068115234,47.060001373291016,49.459999084472656,49.81999969482422,46.210243225097656,44.94944763183594,47.24180603027344,47.585662841796875,1
2023-11-24,AEM,49.81999969482422,48.380001068115234,47.060001373291016,54.38999938964844,47.585662841796875,46.210243225097656,44.94944763183594,52.34271240234375,1
2023-12-01,AEM,54.38999938964844,49.81999969482422,48.380001068115234,51.2400016784668,52.34271240234375,47.585662841796875,46.210243225097656,49.311283111572266,0
2023-12-08,AEM,51.2400016784668,54.38999938964844,49.81999969482422,54.0099983215332,49.311283111572266,52.34271240234375,47.585662841796875,51.977012634277344,1
2023-12-15,AEM,54.0099983215332,51.2400016784668,54.38999938964844,55.29999923706055,51.977012634277344,49.311283111572266,52.34271240234375,53.21845245361328,1
2023-12-22,AEM,55.29999923706055,54.0099983215332,51.2400016784668,54.849998474121094,53.21845245361328,51.977012634277344,49.311283111572266,52.785400390625,0
2023-12-29,AEM,54.849998474121094,55.29999923706055,54.0099983215332,52.630001068115234,52.785400390625,53.21845245361328,51.977012634277344,50.648963928222656,0
2024-01-05,AEM,52.630001068115234,54.849998474121094,55.29999923706055,52.56999969482422,50.648963928222656,52.785400390625,53.21845245361328,50.591209411621094,0
2024-01-12,AEM,52.56999969482422,52.630001068115234,54.849998474121094,49.34000015258789,50.591209411621094,50.648963928222656,52.785400390625,47.4827995300293,0
2024-01-19,AEM,49.34000015258789,52.56999969482422,52.630001068115234,49.380001068115234,47.4827995300293,50.591209411621094,50.648963928222656,47.52128982543945,1
2024-01-26,AEM,49.380001068115234,49.34000015258789,52.56999969482422,48.619998931884766,47.52128982543945,47.4827995300293,50.591209411621094,46.78989791870117,0
2024-02-02,AEM,48.619998931884766,49.380001068115234,49.34000015258789,46.619998931884766,46.78989791870117,47.52128982543945,47.4827995300293,44.86517333984375,0
2024-02-09,AEM,46.619998931884766,48.619998931884766,49.380001068115234,47.79999923706055,44.86517333984375,46.78989791870117,47.52128982543945,46.000762939453125,1
2024-02-16,AEM,47.79999923706055,46.619998931884766,48.619998931884766,49.630001068115234,46.000762939453125,44.86517333984375,46.78989791870117,47.76188278198242,1
2024-02-23,AEM,49.630001068115234,47.79999923706055,46.619998931884766,49.619998931884766,47.76188278198242,46.000762939453125,44.86517333984375,48.15336608886719,1
2024-03-01,AEM,49.619998931884766,49.630001068115234,47.79999923706055,54.5099983215332,48.15336608886719,47.76188278198242,46.000762939453125,52.89883041381836,1
2024-03-08,AEM,54.5099983215332,49.619998931884766,49.630001068115234,55.939998626708984,52.89883041381836,48.15336608886719,47.76188278198242,54.286563873291016,1
2024-03-15,AEM,55.939998626708984,54.5099983215332,49.619998931884766,55.63999938964844,54.286563873291016,52.89883041381836,48.15336608886719,53.99543380737305,0
2024-03-22,AEM,55.63999938964844,55.939998626708984,54.5099983215332,59.650001525878906,53.99543380737305,54.286563873291016,52.89883041381836,57.886905670166016,1
2024-03-29,AEM,59.650001525878906,55.63999938964844,55.939998626708984,62.0,57.886905670166016,53.99543380737305,54.286563873291016,60.16745376586914,1
2024-04-05,AEM,62.0,59.650001525878906,55.63999938964844,61.45000076293945,60.16745376586914,57.886905670166016,53.99543380737305,59.633705139160156,0
2024-04-12,AEM,61.45000076293945,62.0,59.650001525878906,63.84000015258789,59.633705139160156,60.16745376586914,57.886905670166016,61.953067779541016,1
2024-04-19,AEM,63.84000015258789,61.45000076293945,62.0,65.5199966430664,61.953067779541016,59.633705139160156,60.16745376586914,63.583404541015625,1
2024-04-26,AEM,65.5199966430664,63.84000015258789,61.45000076293945,65.04000091552734,63.583404541015625,61.953067779541016,59.633705139160156,63.117591857910156,0
2024-05-03,AEM,65.04000091552734,65.5199966430664,63.84000015258789,68.4000015258789,63.117591857910156,63.583404541015625,61.953067779541016,66.37828826904297,1
2024-05-10,AEM,68.4000015258789,65.04000091552734,65.5199966430664,70.11000061035156,66.37828826904297,63.117591857910156,63.583404541015625,68.03773498535156,1
2024-05-17,AEM,70.11000061035156,68.4000015258789,65.04000091552734,67.70999908447266,68.03773498535156,66.37828826904297,63.117591857910156,65.70867919921875,0
