WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2020-11-27,TD,54.61000061035156,52.619998931884766,49.38999938964844,55.470001220703125,44.226463317871094,42.61484146118164,39.998992919921875,44.92294692993164,1,0.037818323415740096,0.23468236729432546,0.13857078882965967,0.023952088169802738,0.038164314956721165,0.0
2020-12-04,TD,55.470001220703125,54.61000061035156,52.619998931884766,56.34000015258789,44.92294692993164,44.226463317871094,42.61484146118164,45.62751770019531,1,0.015748119108115688,0.21591419831958802,0.17047869905828206,0.02957111978080321,0.037446734323703545,0.0
2020-12-11,TD,56.34000015258789,55.470001220703125,54.61000061035156,56.130001068115234,45.62751770019531,44.92294692993164,44.226463317871094,45.45745086669922,0,0.015683983763634668,0.14071666233051827,0.21542940468145866,0.02358358210039016,0.03572016169642108,0.0
2020-12-18,TD,56.130001068115234,56.34000015258789,55.470001220703125,56.08000183105469,45.45745086669922,45.62751770019531,44.92294692993164,45.41695785522461,0,-0.0037272865601313265,0.0667046809996219,0.24076852609827148,0.016978303736312508,0.03403847372766102,-0.0037272865601313265
2020-12-25,TD,56.08000183105469,56.130001068115234,56.34000015258789,56.41999816894531,45.41695785522461,45.45745086669922,45.62751770019531,45.69230651855469,1,-0.0008907893140192025,0.026918149181339945,0.20982049497253819,0.010471051553173613,0.03442580199371099,-0.004614755647112556
2021-01-01,TD,56.41999816894531,56.08000183105469,56.130001068115234,58.31999969482422,45.69230651855469,45.41695785522461,45.45745086669922,47.737274169921875,1,0.006062683991468587,0.01712620478400617,0.2034982134860328,0.008642578504621037,0.03453177033144199,0.0
2021-01-08,TD,58.31999969482422,56.41999816894531,56.08000183105469,59.2599983215332,47.737274169921875,45.69230651855469,45.41695785522461,48.506683349609375,1,0.04475518543886081,0.046238686127725304,0.2872916310058331,0.02251565159610938,0.03303653036512653,0.0
2021-01-15,TD,59.2599983215332,58.31999969482422,56.41999816894531,57.79999923706055,48.506683349609375,47.737274169921875,45.69230651855469,47.31161117553711,0,0.016117576737808115,0.06707882700795986,0.3003718960850794,0.020082151043516017,0.032720702201677825,0.0
2021-01-22,TD,57.79999923706055,59.2599983215332,58.31999969482422,56.59000015258789,47.31161117553711,48.506683349609375,47.737274169921875,46.32118606567383,0,-0.02463726834215496,0.04171686986063827,0.3208112904455662,0.028631393435994364,0.030307619665467085,-0.02463726834215496
2021-01-29,TD,56.59000015258789,57.79999923706055,59.2599983215332,58.439998626708984,46.32118606567383,47.31161117553711,48.506683349609375,47.83548355102539,1,-0.020934081196021248,0.013763357445388813,0.2537598637085221,0.0329114992227517,0.03278788993227864,-0.04505559096225342
2021-02-05,TD,58.439998626708984,56.59000015258789,57.79999923706055,59.38999938964844,47.83548355102539,46.32118606567383,47.31161117553711,48.61309814453125,1,0.03269125024572128,0.002057289252711314,0.19591719838527433,0.02811348759557812,0.026637861617051825,-0.013837264315647912
2021-02-12,TD,59.38999938964844,58.439998626708984,56.59000015258789,60.540000915527344,48.61309814453125,47.83548355102539,46.32118606567383,49.55442810058594,1,0.016256020338466737,0.0021938171726749722,0.14075510966791915,0.02813868971144387,0.021530494812817862,0.0
2021-02-19,TD,60.540000915527344,59.38999938964844,58.439998626708984,60.369998931884766,49.55442810058594,48.61309814453125,47.83548355102539,49.41526794433594,0,0.019363710439849413,0.047405211306954964,0.12047006210785827,0.022985665229039963,0.020069394588118804,0.0
2021-02-26,TD,60.369998931884766,60.540000915527344,59.38999938964844,62.81999969482422,49.41526794433594,49.55442810058594,48.61309814453125,51.420684814453125,1,-0.002808228478947017,0.06679625764062558,0.10000058592351868,0.01464198098295311,0.020275474134661898,-0.002808228478947017
2021-03-05,TD,62.81999969482422,60.369998931884766,60.540000915527344,65.4800033569336,51.420684814453125,49.41526794433594,49.55442810058594,53.59800720214844,1,0.040582940324763506,0.07494857367969221,0.1269665194657963,0.017770637015495427,0.022289345158307477,0.0
2021-03-12,TD,65.4800033569336,62.81999969482422,60.369998931884766,65.81999969482422,53.59800720214844,51.420684814453125,49.41526794433594,53.87631607055664,1,0.04234331758808696,0.10254250907433615,0.179080792702627,0.021202333809276407,0.023595064210899235,0.0
2021-03-19,TD,65.81999969482422,65.4800033569336,62.81999969482422,65.93000030517578,53.87631607055664,53.59800720214844,51.420684814453125,53.96635055541992,1,0.0051925226876168296,0.08721497019798319,0.1862599041155042,0.023489766942228544,0.023307889650050758,0.0
2021-03-26,TD,65.93000030517578,65.81999969482422,65.4800033569336,65.73999786376953,53.96635055541992,53.87631607055664,53.59800720214844,53.810821533203125,0,0.0016711329101524175,0.09209871362451327,0.18108177650225032,0.022016126095603793,0.0234875996539611,0.0
2021-04-02,TD,65.73999786376953,65.93000030517578,65.81999969482422,66.1500015258789,53.810821533203125,53.96635055541992,53.87631607055664,54.66232681274414,1,-0.002881962938314331,0.04648200869697838,0.12722861681759046,0.02077270314779717,0.02182356430136667,-0.002881962938314331
2021-04-09,TD,66.1500015258789,65.73999786376953,65.93000030517578,66.23999786376953,54.66232681274414,53.810821533203125,53.96635055541992,54.7366943359375,1,0.015824052770047503,0.019857447434221687,0.12690299641326308,0.007966480726713895,0.021816548905888505,0.0
2021-04-16,TD,66.23999786376953,66.1500015258789,65.73999786376953,67.4800033569336,54.7366943359375,54.66232681274414,53.810821533203125,55.76134490966797,1,0.0013604895277896656,0.015969508090607043,0.15693997680297977,0.008155981495955228,0.019170565981831516,0.0
2021-04-23,TD,67.4800033569336,66.23999786376953,66.1500015258789,68.75,55.76134490966797,54.7366943359375,54.66232681274414,56.81079864501953,1,0.01871962832541274,0.03326136260417889,0.20379786542188172,0.010620188679226808,0.016071646884581063,0.0
