WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2021-07-16,AVGO,46.80699920654297,48.018001556396484,46.81700134277344,48.314998626708984,42.67972946166992,43.7839469909668,42.6888427734375,44.05475997924805,1
2021-07-23,AVGO,48.314998626708984,46.80699920654297,48.018001556396484,48.540000915527344,44.05475997924805,42.67972946166992,43.7839469909668,44.25992965698242,1
2021-07-30,AVGO,48.540000915527344,48.314998626708984,46.80699920654297,48.542999267578125,44.25992965698242,44.05475997924805,42.67972946166992,44.262657165527344,1
2021-08-06,AVGO,48.542999267578125,48.540000915527344,48.314998626708984,48.61600112915039,44.262657165527344,44.25992965698242,44.05475997924805,44.329219818115234,1
2021-08-13,AVGO,48.61600112915039,48.542999267578125,48.540000915527344,47.516998291015625,44.329219818115234,44.262657165527344,44.25992965698242,43.327117919921875,0
2021-08-20,AVGO,47.516998291015625,48.61600112915039,48.542999267578125,49.59400177001953,43.327117919921875,44.329219818115234,44.262657165527344,45.22098159790039,1
2021-08-27,AVGO,49.59400177001953,47.516998291015625,48.61600112915039,49.768001556396484,45.22098159790039,43.327117919921875,44.329219818115234,45.37964630126953,1
2021-09-03,AVGO,49.768001556396484,49.59400177001953,47.516998291015625,49.814998626708984,45.37964630126953,45.22098159790039,43.327117919921875,45.42249298095703,1
2021-09-10,AVGO,49.814998626708984,49.768001556396484,49.59400177001953,50.599998474121094,45.42249298095703,45.37964630126953,45.22098159790039,46.13827133178711,1
2021-09-17,AVGO,50.599998474121094,49.814998626708984,49.768001556396484,50.492000579833984,46.13827133178711,45.42249298095703,45.37964630126953,46.377220153808594,1
2021-09-24,AVGO,50.492000579833984,50.599998474121094,49.814998626708984,48.73500061035156,46.377220153808594,46.13827133178711,45.42249298095703,44.763397216796875,0
2021-10-01,AVGO,48.73500061035156,50.492000579833984,50.599998474121094,49.28499984741211,44.763397216796875,46.377220153808594,46.13827133178711,45.268577575683594,1
2021-10-08,AVGO,49.28499984741211,48.73500061035156,50.492000579833984,50.32500076293945,45.268577575683594,44.763397216796875,46.377220153808594,46.22382354736328,1
2021-10-15,AVGO,50.32500076293945,49.28499984741211,48.73500061035156,51.54100036621094,46.22382354736328,45.268577575683594,44.763397216796875,47.340728759765625,1
2021-10-22,AVGO,51.54100036621094,50.32500076293945,49.28499984741211,53.16699981689453,47.340728759765625,46.22382354736328,45.268577575683594,48.8342170715332,1
2021-10-29,AVGO,53.16699981689453,51.54100036621094,50.32500076293945,55.891998291015625,48.8342170715332,47.340728759765625,46.22382354736328,51.33714294433594,1
2021-11-05,AVGO,55.891998291015625,53.16699981689453,51.54100036621094,56.321998596191406,51.33714294433594,48.8342170715332,47.340728759765625,51.73210144042969,1
2021-11-12,AVGO,56.321998596191406,55.891998291015625,53.16699981689453,56.87200164794922,51.73210144042969,51.33714294433594,48.8342170715332,52.237274169921875,1
2021-11-19,AVGO,56.87200164794922,56.321998596191406,55.891998291015625,54.659000396728516,52.237274169921875,51.73210144042969,51.33714294433594,50.20463180541992,0
2021-11-26,AVGO,54.659000396728516,56.87200164794922,56.321998596191406,55.8120002746582,50.20463180541992,52.237274169921875,51.73210144042969,51.26366424560547,1
2021-12-03,AVGO,55.8120002746582,54.659000396728516,56.87200164794922,63.167999267578125,51.26366424560547,50.20463180541992,52.237274169921875,58.02019500732422,1
2021-12-10,AVGO,63.167999267578125,55.8120002746582,54.659000396728516,63.49599838256836,58.02019500732422,51.26366424560547,50.20463180541992,58.32146072387695,1
2021-12-17,AVGO,63.49599838256836,63.167999267578125,55.8120002746582,66.4800033569336,58.32146072387695,58.02019500732422,51.26366424560547,61.452903747558594,1
2021-12-24,AVGO,66.4800033569336,63.49599838256836,63.167999267578125,66.54100036621094,61.452903747558594,58.32146072387695,58.02019500732422,61.50928497314453,1
2021-12-31,AVGO,66.54100036621094,66.4800033569336,63.49599838256836,61.915000915527344,61.50928497314453,61.452903747558594,58.32146072387695,57.233097076416016,0
2022-01-07,AVGO,61.915000915527344,66.54100036621094,66.4800033569336,59.637001037597656,57.233097076416016,61.50928497314453,61.452903747558594,55.12736129760742,0
2022-01-14,AVGO,59.637001037597656,61.915000915527344,66.54100036621094,53.323001861572266,55.12736129760742,57.233097076416016,61.50928497314453,49.29081726074219,0
2022-01-21,AVGO,53.323001861572266,59.637001037597656,61.915000915527344,56.0099983215332,49.29081726074219,55.12736129760742,57.233097076416016,51.774620056152344,1
2022-01-28,AVGO,56.0099983215332,53.323001861572266,59.637001037597656,59.01599884033203,51.774620056152344,49.29081726074219,55.12736129760742,54.55331802368164,1
2022-02-04,AVGO,59.01599884033203,56.0099983215332,53.323001861572266,57.34199905395508,54.55331802368164,51.774620056152344,49.29081726074219,53.00589370727539,0
2022-02-11,AVGO,57.34199905395508,59.01599884033203,56.0099983215332,57.999000549316406,53.00589370727539,54.55331802368164,51.774620056152344,53.61322021484375,1
2022-02-18,AVGO,57.999000549316406,57.34199905395508,59.01599884033203,58.80099868774414,53.61322021484375,53.00589370727539,54.55331802368164,54.354576110839844,1
2022-02-25,AVGO,58.80099868774414,57.999000549316406,57.34199905395508,59.5989990234375,54.354576110839844,53.61322021484375,53.00589370727539,55.09223556518555,1
2022-03-04,AVGO,59.5989990234375,58.80099868774414,57.999000549316406,57.78499984741211,55.09223556518555,54.354576110839844,53.61322021484375,53.415401458740234,0
2022-03-11,AVGO,57.78499984741211,59.5989990234375,58.80099868774414,61.04100036621094,53.415401458740234,55.09223556518555,54.354576110839844,56.425193786621094,1
2022-03-18,AVGO,61.04100036621094,57.78499984741211,59.5989990234375,62.887001037597656,56.425193786621094,53.415401458740234,55.09223556518555,58.524696350097656,1
2022-03-25,AVGO,62.887001037597656,61.04100036621094,57.78499984741211,62.698001861572266,58.524696350097656,56.425193786621094,53.415401458740234,58.34880828857422,0
2022-04-01,AVGO,62.698001861572266,62.887001037597656,61.04100036621094,58.70000076293945,58.34880828857422,58.524696350097656,56.425193786621094,54.62813949584961,0
2022-04-08,AVGO,58.70000076293945,62.698001861572266,62.887001037597656,57.3849983215332,54.62813949584961,58.34880828857422,58.524696350097656,53.404354095458984,0
2022-04-15,AVGO,57.3849983215332,58.70000076293945,62.698001861572266,58.69499969482422,53.404354095458984,54.62813949584961,58.34880828857422,54.62347412109375,1
2022-04-22,AVGO,58.69499969482422,57.3849983215332,58.70000076293945,55.43899917602539,54.62347412109375,53.404354095458984,54.62813949584961,51.59334182739258,0
2022-04-29,AVGO,55.43899917602539,58.69499969482422,57.3849983215332,58.0099983215332,51.59334182739258,54.62347412109375,53.404354095458984,53.98598861694336,1
2022-05-06,AVGO,58.0099983215332,55.43899917602539,58.69499969482422,58.82400131225586,53.98598861694336,51.59334182739258,54.62347412109375,54.74353790283203,1
2022-05-13,AVGO,58.82400131225586,58.0099983215332,55.43899917602539,54.319000244140625,54.74353790283203,53.98598861694336,51.59334182739258,50.55104446411133,0
2022-05-20,AVGO,54.319000244140625,58.82400131225586,58.0099983215332,58.327999114990234,50.55104446411133,54.74353790283203,53.98598861694336,54.28194808959961,1
2022-05-27,AVGO,58.327999114990234,54.319000244140625,58.82400131225586,56.332000732421875,54.28194808959961,50.55104446411133,54.74353790283203,52.42439651489258,0
2022-06-03,AVGO,56.332000732421875,58.327999114990234,54.319000244140625,54.12699890136719,52.42439651489258,54.28194808959961,50.55104446411133,50.372344970703125,0
2022-06-10,AVGO,54.12699890136719,56.332000732421875,58.327999114990234,49.8650016784668,50.372344970703125,52.42439651489258,54.28194808959961,46.406002044677734,0
2022-06-17,AVGO,49.8650016784668,54.12699890136719,56.332000732421875,50.909000396728516,46.406002044677734,50.372344970703125,52.42439651489258,47.77035140991211,1
2022-06-24,AVGO,50.909000396728516,49.8650016784668,54.12699890136719,47.784000396728516,47.77035140991211,46.406002044677734,50.372344970703125,44.83802032470703,0
2022-07-01,AVGO,47.784000396728516,50.909000396728516,49.8650016784668,49.86899948120117,44.83802032470703,47.77035140991211,46.406002044677734,46.79447937011719,1
2022-07-08,AVGO,49.86899948120117,47.784000396728516,50.909000396728516,49.44599914550781,46.79447937011719,44.83802032470703,47.77035140991211,46.397552490234375,0
2022-07-15,AVGO,49.44599914550781,49.86899948120117,47.784000396728516,51.25199890136719,46.397552490234375,46.79447937011719,44.83802032470703,48.09220504760742,1
2022-07-22,AVGO,51.25199890136719,49.44599914550781,49.86899948120117,53.54800033569336,48.09220504760742,46.397552490234375,46.79447937011719,50.24665832519531,1
2022-07-29,AVGO,53.54800033569336,51.25199890136719,49.44599914550781,55.14400100708008,50.24665832519531,48.09220504760742,46.397552490234375,51.7442626953125,1
2022-08-05,AVGO,55.14400100708008,53.54800033569336,51.25199890136719,55.823001861572266,51.7442626953125,50.24665832519531,48.09220504760742,52.38139724731445,1
2022-08-12,AVGO,55.823001861572266,55.14400100708008,53.54800033569336,54.84299850463867,52.38139724731445,51.7442626953125,50.24665832519531,51.461814880371094,0
2022-08-19,AVGO,54.84299850463867,55.823001861572266,55.14400100708008,52.08599853515625,51.461814880371094,52.38139724731445,51.7442626953125,48.874794006347656,0
2022-08-26,AVGO,52.08599853515625,54.84299850463867,55.823001861572266,50.02199935913086,48.874794006347656,51.461814880371094,52.38139724731445,46.93803787231445,0
2022-09-02,AVGO,50.02199935913086,52.08599853515625,54.84299850463867,52.2400016784668,46.93803787231445,48.874794006347656,51.461814880371094,49.01929473876953,1
2022-09-09,AVGO,52.2400016784668,50.02199935913086,52.08599853515625,50.25,49.01929473876953,46.93803787231445,48.874794006347656,47.151981353759766,0
2022-09-16,AVGO,50.25,52.2400016784668,50.02199935913086,46.86800003051758,47.151981353759766,49.01929473876953,46.93803787231445,44.34726333618164,0
2022-09-23,AVGO,46.86800003051758,50.25,52.2400016784668,44.4010009765625,44.34726333618164,47.151981353759766,49.01929473876953,42.0129508972168,0
2022-09-30,AVGO,44.4010009765625,46.86800003051758,50.25,46.04800033569336,42.0129508972168,44.34726333618164,47.151981353759766,43.57136535644531,1
2022-10-07,AVGO,46.04800033569336,44.4010009765625,46.86800003051758,42.709999084472656,43.57136535644531,42.0129508972168,44.34726333618164,40.41289138793945,0
2022-10-14,AVGO,42.709999084472656,46.04800033569336,44.4010009765625,44.972999572753906,40.41289138793945,43.57136535644531,42.0129508972168,42.554176330566406,1
2022-10-21,AVGO,44.972999572753906,42.709999084472656,46.04800033569336,47.290000915527344,42.554176330566406,40.41289138793945,43.57136535644531,44.74656677246094,1
2022-10-28,AVGO,47.290000915527344,44.972999572753906,42.709999084472656,46.529998779296875,44.74656677246094,42.554176330566406,40.41289138793945,44.02743911743164,0
2022-11-04,AVGO,46.529998779296875,47.290000915527344,44.972999572753906,51.808998107910156,44.02743911743164,44.74656677246094,42.554176330566406,49.022518157958984,1
2022-11-11,AVGO,51.808998107910156,46.529998779296875,47.290000915527344,51.51599884033203,49.022518157958984,44.02743911743164,44.74656677246094,48.74527359008789,0
2022-11-18,AVGO,51.51599884033203,51.808998107910156,46.529998779296875,52.99100112915039,48.74527359008789,49.022518157958984,44.02743911743164,50.14094161987305,1
2022-11-25,AVGO,52.99100112915039,51.51599884033203,51.808998107910156,54.08000183105469,50.14094161987305,48.74527359008789,49.022518157958984,51.17137145996094,1
2022-12-02,AVGO,54.08000183105469,52.99100112915039,51.51599884033203,54.47200012207031,51.17137145996094,50.14094161987305,48.74527359008789,51.54227828979492,1
2022-12-09,AVGO,54.47200012207031,54.08000183105469,52.99100112915039,55.590999603271484,51.54227828979492,51.17137145996094,50.14094161987305,52.60110855102539,1
2022-12-16,AVGO,55.590999603271484,54.47200012207031,54.08000183105469,55.24300003051758,52.60110855102539,51.54227828979492,51.17137145996094,52.707969665527344,1
2022-12-23,AVGO,55.24300003051758,55.590999603271484,54.47200012207031,55.91299819946289,52.707969665527344,52.60110855102539,51.54227828979492,53.34721755981445,1
2022-12-30,AVGO,55.91299819946289,55.24300003051758,55.590999603271484,58.84299850463867,53.34721755981445,52.707969665527344,52.60110855102539,56.142765045166016,1
2023-01-06,AVGO,58.84299850463867,55.91299819946289,55.24300003051758,57.900001525878906,56.142765045166016,53.34721755981445,52.707969665527344,55.243038177490234,0
2023-01-13,AVGO,57.900001525878906,58.84299850463867,55.91299819946289,57.077999114990234,55.243038177490234,56.142765045166016,53.34721755981445,54.45875930786133,0
2023-01-20,AVGO,57.077999114990234,57.900001525878906,58.84299850463867,59.0989990234375,54.45875930786133,55.243038177490234,56.142765045166016,56.38701248168945,1
2023-01-27,AVGO,59.0989990234375,57.077999114990234,57.900001525878906,59.762001037597656,56.38701248168945,54.45875930786133,55.243038177490234,57.019596099853516,1
2023-02-03,AVGO,59.762001037597656,59.0989990234375,57.077999114990234,59.32500076293945,57.019596099853516,56.38701248168945,54.45875930786133,56.60264205932617,0
2023-02-10,AVGO,59.32500076293945,59.762001037597656,59.0989990234375,59.558998107910156,56.60264205932617,57.019596099853516,56.38701248168945,56.82590866088867,1
2023-02-17,AVGO,59.558998107910156,59.32500076293945,59.762001037597656,57.775001525878906,56.82590866088867,56.60264205932617,57.019596099853516,55.12377166748047,0
2023-02-24,AVGO,57.775001525878906,59.558998107910156,59.32500076293945,63.2760009765625,55.12377166748047,56.82590866088867,56.60264205932617,60.37234115600586,1
2023-03-03,AVGO,63.2760009765625,57.775001525878906,59.558998107910156,61.483001708984375,60.37234115600586,55.12377166748047,56.82590866088867,58.66162109375,0
2023-03-10,AVGO,61.483001708984375,63.2760009765625,57.775001525878906,63.09700012207031,58.66162109375,60.37234115600586,55.12377166748047,60.2015495300293,1
2023-03-17,AVGO,63.09700012207031,61.483001708984375,63.2760009765625,63.617000579833984,60.2015495300293,58.66162109375,60.37234115600586,61.13456344604492,1
2023-03-24,AVGO,63.617000579833984,63.09700012207031,61.483001708984375,64.15399932861328,61.13456344604492,60.2015495300293,58.66162109375,61.650604248046875,1
2023-03-31,AVGO,64.15399932861328,63.617000579833984,63.09700012207031,62.263999938964844,61.650604248046875,61.13456344604492,60.2015495300293,59.83435821533203,0
2023-04-07,AVGO,62.263999938964844,64.15399932861328,63.617000579833984,61.95399856567383,59.83435821533203,61.650604248046875,61.13456344604492,59.53644943237305,0
2023-04-14,AVGO,61.95399856567383,62.263999938964844,64.15399932861328,63.290000915527344,59.53644943237305,59.83435821533203,61.650604248046875,60.8203239440918,1
2023-04-21,AVGO,63.290000915527344,61.95399856567383,62.263999938964844,62.650001525878906,60.8203239440918,59.53644943237305,59.83435821533203,60.20529556274414,0
2023-04-28,AVGO,62.650001525878906,63.290000915527344,61.95399856567383,63.012001037597656,60.20529556274414,60.8203239440918,59.53644943237305,60.553165435791016,1
2023-05-05,AVGO,63.012001037597656,62.650001525878906,63.290000915527344,63.1150016784668,60.553165435791016,60.20529556274414,60.8203239440918,60.652156829833984,1
2023-05-12,AVGO,63.1150016784668,63.012001037597656,62.650001525878906,68.2249984741211,60.652156829833984,60.553165435791016,60.20529556274414,65.562744140625,1
2023-05-19,AVGO,68.2249984741211,63.1150016784668,63.012001037597656,81.27300262451172,65.562744140625,60.652156829833984,60.553165435791016,78.10160064697266,1
2023-05-26,AVGO,81.27300262451172,68.2249984741211,63.1150016784668,81.19999694824219,78.10160064697266,65.562744140625,60.652156829833984,78.03144836425781,0
2023-06-02,AVGO,81.19999694824219,81.27300262451172,68.2249984741211,80.46199798583984,78.03144836425781,78.10160064697266,65.562744140625,77.32222747802734,0
2023-06-09,AVGO,80.46199798583984,81.19999694824219,81.27300262451172,86.81099700927734,77.32222747802734,78.03144836425781,78.10160064697266,83.4234848022461,1
2023-06-16,AVGO,86.81099700927734,80.46199798583984,81.19999694824219,82.21499633789062,83.4234848022461,77.32222747802734,78.03144836425781,79.4277572631836,0
2023-06-23,AVGO,82.21499633789062,86.81099700927734,80.46199798583984,86.74299621582031,79.4277572631836,83.4234848022461,77.32222747802734,83.80223846435547,1
2023-06-30,AVGO,86.74299621582031,82.21499633789062,86.81099700927734,84.67500305175781,83.80223846435547,79.4277572631836,83.4234848022461,81.80435943603516,0
2023-07-07,AVGO,84.67500305175781,86.74299621582031,82.21499633789062,88.85800170898438,81.80435943603516,83.80223846435547,79.4277572631836,85.8455581665039,1
2023-07-14,AVGO,88.85800170898438,84.67500305175781,86.74299621582031,89.67500305175781,85.8455581665039,81.80435943603516,83.80223846435547,86.63483428955078,1
2023-07-21,AVGO,89.67500305175781,88.85800170898438,84.67500305175781,89.97899627685547,86.63483428955078,85.8455581665039,81.80435943603516,86.92854309082031,1
2023-07-28,AVGO,89.97899627685547,89.67500305175781,88.85800170898438,88.16500091552734,86.92854309082031,86.63483428955078,85.8455581665039,85.1760482788086,0
2023-08-04,AVGO,88.16500091552734,89.97899627685547,89.67500305175781,82.97599792480469,85.1760482788086,86.92854309082031,86.63483428955078,80.16294860839844,0
2023-08-11,AVGO,82.97599792480469,88.16500091552734,89.97899627685547,82.58399963378906,80.16294860839844,85.1760482788086,86.92854309082031,79.78424835205078,0
2023-08-18,AVGO,82.58399963378906,82.97599792480469,88.16500091552734,85.18199920654297,79.78424835205078,80.16294860839844,85.1760482788086,82.2941665649414,1
2023-08-25,AVGO,85.18199920654297,82.58399963378906,82.97599792480469,87.25199890136719,82.2941665649414,79.78424835205078,80.16294860839844,84.29399108886719,1
2023-09-01,AVGO,87.25199890136719,85.18199920654297,82.58399963378906,85.75499725341797,84.29399108886719,82.2941665649414,79.78424835205078,82.84774017333984,0
2023-09-08,AVGO,85.75499725341797,87.25199890136719,85.18199920654297,85.16799926757812,82.84774017333984,84.29399108886719,82.2941665649414,82.28065490722656,0
2023-09-15,AVGO,85.16799926757812,85.75499725341797,87.25199890136719,82.90799713134766,82.28065490722656,82.84774017333984,84.29399108886719,80.53348541259766,0
2023-09-22,AVGO,82.90799713134766,85.16799926757812,85.75499725341797,83.05799865722656,80.53348541259766,82.28065490722656,82.84774017333984,80.67920684814453,1
2023-09-29,AVGO,83.05799865722656,82.90799713134766,85.16799926757812,84.5260009765625,80.67920684814453,80.53348541259766,82.28065490722656,82.10516357421875,1
2023-10-06,AVGO,84.5260009765625,83.05799865722656,82.90799713134766,88.31800079345703,82.10516357421875,80.67920684814453,80.53348541259766,85.7885513305664,1
2023-10-13,AVGO,88.31800079345703,84.5260009765625,83.05799865722656,85.36299896240234,85.7885513305664,82.10516357421875,80.67920684814453,82.91819763183594,0
2023-10-20,AVGO,85.36299896240234,88.31800079345703,84.5260009765625,83.83599853515625,82.91819763183594,85.7885513305664,82.10516357421875,81.43490600585938,0
2023-10-27,AVGO,83.83599853515625,85.36299896240234,88.31800079345703,88.26799774169922,81.43490600585938,82.91819763183594,85.7885513305664,85.739990234375,1
2023-11-03,AVGO,88.26799774169922,83.83599853515625,85.36299896240234,95.75199890136719,85.739990234375,81.43490600585938,82.91819763183594,93.0096435546875,1
2023-11-10,AVGO,95.75199890136719,88.26799774169922,83.83599853515625,97.77300262451172,93.0096435546875,85.739990234375,81.43490600585938,94.97276306152344,1
2023-11-17,AVGO,97.77300262451172,95.75199890136719,88.26799774169922,97.88700103759766,94.97276306152344,93.0096435546875,85.739990234375,95.08349609375,1
2023-11-24,AVGO,97.88700103759766,97.77300262451172,95.75199890136719,93.0,95.08349609375,94.97276306152344,93.0096435546875,90.33647155761719,0
2023-12-01,AVGO,93.0,97.88700103759766,97.77300262451172,94.43000030517578,90.33647155761719,95.08349609375,94.97276306152344,91.72550201416016,1
2023-12-08,AVGO,94.43000030517578,93.0,97.88700103759766,112.9739990234375,91.72550201416016,90.33647155761719,95.08349609375,109.73841857910156,1
2023-12-15,AVGO,112.9739990234375,94.43000030517578,93.0,112.197998046875,109.73841857910156,91.72550201416016,90.33647155761719,109.48576354980469,0
2023-12-22,AVGO,112.197998046875,112.9739990234375,94.43000030517578,111.625,109.48576354980469,109.73841857910156,91.72550201416016,108.9266128540039,0
2023-12-29,AVGO,111.625,112.197998046875,112.9739990234375,104.9280014038086,108.9266128540039,109.48576354980469,109.73841857910156,102.39151000976562,0
2024-01-05,AVGO,104.9280014038086,111.625,112.197998046875,110.76799774169922,102.39151000976562,108.9266128540039,109.48576354980469,108.09033203125,1
2024-01-12,AVGO,110.76799774169922,104.9280014038086,111.625,121.12000274658203,108.09033203125,102.39151000976562,108.9266128540039,118.19210052490234,1
2024-01-19,AVGO,121.12000274658203,110.76799774169922,104.9280014038086,120.48799896240234,118.19210052490234,108.09033203125,102.39151000976562,117.57536315917969,0
2024-01-26,AVGO,120.48799896240234,121.12000274658203,110.76799774169922,122.43399810791016,117.57536315917969,118.19210052490234,108.09033203125,119.47430419921875,1
2024-02-02,AVGO,122.43399810791016,120.48799896240234,121.12000274658203,128.343994140625,119.47430419921875,117.57536315917969,118.19210052490234,125.24143981933594,1
2024-02-09,AVGO,128.343994140625,122.43399810791016,120.48799896240234,124.5479965209961,125.24143981933594,119.47430419921875,117.57536315917969,121.53721618652344,0
2024-02-16,AVGO,124.5479965209961,128.343994140625,122.43399810791016,129.63699340820312,121.53721618652344,125.24143981933594,119.47430419921875,126.503173828125,1
2024-02-23,AVGO,129.63699340820312,124.5479965209961,128.343994140625,139.91700744628906,126.503173828125,121.53721618652344,125.24143981933594,136.53469848632812,1
2024-03-01,AVGO,139.91700744628906,129.63699340820312,124.5479965209961,130.8719940185547,136.53469848632812,126.503173828125,121.53721618652344,127.7083511352539,0
2024-03-08,AVGO,130.8719940185547,139.91700744628906,129.63699340820312,123.55000305175781,127.7083511352539,136.53469848632812,126.503173828125,120.56333923339844,0
2024-03-15,AVGO,123.55000305175781,130.8719940185547,139.91700744628906,135.3470001220703,120.56333923339844,127.7083511352539,136.53469848632812,132.63763427734375,1
2024-03-22,AVGO,135.3470001220703,123.55000305175781,130.8719940185547,132.54100036621094,132.63763427734375,120.56333923339844,127.7083511352539,129.88780212402344,0
2024-03-29,AVGO,132.54100036621094,135.3470001220703,123.55000305175781,133.9429931640625,129.88780212402344,132.63763427734375,120.56333923339844,131.26174926757812,1
2024-04-05,AVGO,133.9429931640625,132.54100036621094,135.3470001220703,134.40699768066406,131.26174926757812,129.88780212402344,132.63763427734375,131.7164306640625,1
2024-04-12,AVGO,134.40699768066406,133.9429931640625,132.54100036621094,120.47100067138672,131.7164306640625,131.26174926757812,129.88780212402344,118.0594253540039,0
2024-04-19,AVGO,120.47100067138672,134.40699768066406,133.9429931640625,134.40699768066406,118.0594253540039,131.7164306640625,131.26174926757812,131.7164306640625,1
2024-04-26,AVGO,134.40699768066406,120.47100067138672,134.40699768066406,127.81099700927734,131.7164306640625,118.0594253540039,131.7164306640625,125.25249481201172,0
2024-05-03,AVGO,127.81099700927734,134.40699768066406,120.47100067138672,133.27999877929688,125.25249481201172,131.7164306640625,118.0594253540039,130.6120147705078,1
