WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2021-02-05,CSGP,90.81800079345703,89.97100067138672,89.6050033569336,93.97599792480469,90.81800079345703,89.97100067138672,89.6050033569336,93.97599792480469,1,0.009414145844214072,-0.012332550054831692,-0.009704708290132258,0.05055202892244479,0.03798159750204609,-0.017418970289291846
2021-02-12,CSGP,93.97599792480469,90.81800079345703,89.97100067138672,91.32499694824219,93.97599792480469,90.81800079345703,89.97100067138672,91.32499694824219,0,0.03477281049744452,0.10078241239248431,0.05347170116953648,0.021440276058340563,0.03817528136694346,0.0
2021-02-19,CSGP,91.32499694824219,93.97599792480469,90.81800079345703,82.3759994506836,91.32499694824219,93.97599792480469,90.81800079345703,82.3759994506836,0,-0.028209341056252613,0.019195285161222042,0.03264426256406927,0.02588179746153047,0.03921668495762727,-0.028209341056252613
2021-02-26,CSGP,82.3759994506836,91.32499694824219,93.97599792480469,79.86900329589844,82.3759994506836,91.32499694824219,93.97599792480469,79.86900329589844,0,-0.09799066845444715,-0.08441610256668564,-0.07777390759483638,0.05777593875284557,0.048785040789489746,-0.12343575732393797
2021-03-05,CSGP,79.86900329589844,82.3759994506836,91.32499694824219,81.8550033569336,79.86900329589844,82.3759994506836,91.32499694824219,81.8550033569336,1,-0.030433574967257626,-0.12055977231275294,-0.05885882365421613,0.054224154529673795,0.0474829732143349,-0.1501127409170374
2021-03-12,CSGP,81.8550033569336,79.86900329589844,82.3759994506836,81.86599731445312,81.8550033569336,79.86900329589844,82.3759994506836,81.86599731445312,1,0.02486571735066523,-0.12897968455274889,-0.09522491154557511,0.0503380297250806,0.043260044455597196,-0.12897968455274889
2021-03-19,CSGP,81.86599731445312,81.8550033569336,79.86900329589844,81.64700317382812,81.86599731445312,81.8550033569336,79.86900329589844,81.64700317382812,0,0.0001343101468287422,-0.10357514316863192,-0.09702970896918983,0.053143056674512495,0.043223752880159866,-0.12886269768629044
2021-03-26,CSGP,81.64700317382812,81.86599731445312,81.8550033569336,86.13800048828125,81.64700317382812,81.86599731445312,81.8550033569336,86.13800048828125,1,-0.0026750317324520934,-0.008849619813012355,-0.11664212215169922,0.022621840143737023,0.042429214802671554,-0.13119301761330227
2021-04-02,CSGP,86.13800048828125,81.64700317382812,81.86599731445312,88.7490005493164,86.13800048828125,81.64700317382812,81.86599731445312,88.7490005493164,1,0.05500504782633242,0.07849099066827536,-0.06322867116267028,0.026808264330640603,0.04635304870084068,-0.08340424799527046
2021-04-09,CSGP,88.7490005493164,86.13800048828125,81.64700317382812,90.49299621582031,88.7490005493164,86.13800048828125,81.64700317382812,90.49299621582031,1,0.030311825747457055,0.08422206230108054,0.03955628117158372,0.027316436236659702,0.042069152751530114,-0.05562055727964377
2021-04-16,CSGP,90.49299621582031,88.7490005493164,86.13800048828125,93.37300109863281,90.49299621582031,88.7490005493164,86.13800048828125,93.37300109863281,1,0.0196508766939274,0.10537951267154622,0.009910081196576437,0.02395638223798377,0.03995990171105578,-0.03706267329846624
2021-04-23,CSGP,93.37300109863281,90.49299621582031,88.7490005493164,85.44300079345703,93.37300109863281,90.49299621582031,88.7490005493164,85.44300079345703,0,0.031825721362389814,0.14361822809148062,0.037812188392476465,0.014891631782576492,0.04090928610307399,-0.00641649824941859
2021-04-30,CSGP,85.44300079345703,93.37300109863281,90.49299621582031,85.06700134277344,85.44300079345703,93.37300109863281,90.49299621582031,85.06700134277344,0,-0.08492819350209246,-0.008068444715277234,-0.059184302154196344,0.05635652517177241,0.04817165062227093,-0.0907997501465786
2021-05-07,CSGP,85.06700134277344,85.44300079345703,93.37300109863281,82.19000244140625,85.06700134277344,85.44300079345703,93.37300109863281,82.19000244140625,0,-0.004400588078507517,-0.041487782214481794,-0.09480076592705966,0.052513489608712216,0.04660929333095557,-0.08895504758474548
2021-05-14,CSGP,82.19000244140625,85.06700134277344,85.44300079345703,83.86900329589844,82.19000244140625,85.06700134277344,85.44300079345703,83.86900329589844,1,-0.033820386941517566,-0.09175288830764239,-0.10002731795340913,0.04934188666772586,0.046866252916336115,-0.11976694039654578
2021-05-21,CSGP,83.86900329589844,82.19000244140625,85.06700134277344,85.4000015258789,83.86900329589844,82.19000244140625,85.06700134277344,85.4000015258789,1,0.020428285735715423,-0.10178528794094355,0.01812425773490811,0.045296805324566855,0.03769759451587674,-0.10178528794094355
2021-05-28,CSGP,85.4000015258789,83.86900329589844,82.19000244140625,84.0999984741211,85.4000015258789,83.86900329589844,82.19000244140625,84.0999984741211,0,0.018254637229668136,-0.0005032509062042889,0.06925087332678048,0.025256530758211403,0.036470397561403106,-0.08538870421795464
2021-06-04,CSGP,84.0999984741211,85.4000015258789,83.86900329589844,86.9749984741211,84.0999984741211,85.4000015258789,83.86900329589844,86.9749984741211,1,-0.015222517898478838,-0.01136754385823302,0.02742648616600829,0.026452838262460737,0.03644331478911045,-0.09931139103814768
2021-06-11,CSGP,86.9749984741211,84.0999984741211,85.4000015258789,87.8949966430664,86.9749984741211,84.0999984741211,85.4000015258789,87.8949966430664,1,0.03418549408041538,0.058218711407462154,0.062406876203363604,0.02097742654261711,0.03751983239111212,-0.06852090592818483
2021-06-18,CSGP,87.8949966430664,86.9749984741211,84.0999984741211,88.26499938964844,87.8949966430664,86.9749984741211,84.0999984741211,88.26499938964844,1,0.01057773136057083,0.04800335271618583,0.07652446784771971,0.020610632307476878,0.03744530020007075,-0.05866797030310533
2021-06-25,CSGP,88.26499938964844,87.8949966430664,86.9749984741211,82.58000183105469,88.26499938964844,87.8949966430664,86.9749984741211,82.58000183105469,0,0.004209599644045436,0.033547983753856814,0.024692921699019044,0.020373278068706417,0.03423699835622596,-0.054705339325964664
2021-07-02,CSGP,82.58000183105469,88.26499938964844,87.8949966430664,86.27999877929688,82.58000183105469,88.26499938964844,87.8949966430664,86.27999877929688,1,-0.06440828865241544,-0.018073682171755756,-0.06951062750091141,0.04237578474659603,0.037978925628732875,-0.11559015069224499
2021-07-09,CSGP,86.27999877929688,82.58000183105469,88.26499938964844,87.3499984741211,86.27999877929688,82.58000183105469,88.26499938964844,87.3499984741211,1,0.044804999590721595,-0.007990798585998382,-0.04655606083011876,0.04575196317228764,0.04011554180019069,-0.07596416775598092
2021-07-16,CSGP,87.3499984741211,86.27999877929688,82.58000183105469,89.97000122070312,87.3499984741211,86.27999877929688,82.58000183105469,89.97000122070312,1,0.012401480180374902,-0.006200559642302483,-0.06450475569645053,0.04591729792520061,0.03894831561746592,-0.010366520385821865
2021-07-23,CSGP,89.97000122070312,87.3499984741211,86.27999877929688,88.8499984741211,89.97000122070312,87.3499984741211,86.27999877929688,88.8499984741211,0,0.029994307868914882,0.01931685087911128,0.05298269472287487,0.048578103256961415,0.03072205050274712,0.0
2021-07-30,CSGP,88.8499984741211,89.97000122070312,87.3499984741211,86.0,88.8499984741211,89.97000122070312,87.3499984741211,86.0,0,-0.012448624334622127,0.07592633209059274,0.04447079445182567,0.024623430384085328,0.03102631797474589,-0.012448624334622127
2021-08-06,CSGP,86.0,88.8499984741211,89.97000122070312,84.44999694824219,86.0,88.8499984741211,89.97000122070312,84.44999694824219,0,-0.03207651686061874,-0.003245233927426261,0.046355973298698006,0.027301970995568182,0.030836162933847867,-0.04412583268687986
2021-08-13,CSGP,84.44999694824219,86.0,88.8499984741211,82.52999877929688,84.44999694824219,86.0,88.8499984741211,82.52999877929688,0,-0.018023291299509414,-0.03319978908457655,0.00692739426381328,0.026729671141496898,0.030996762059073615,-0.061353831250040236
2021-08-20,CSGP,82.52999877929688,84.44999694824219,86.0,83.19000244140625,82.52999877929688,84.44999694824219,86.0,83.19000244140625,1,-0.022735325498259518,-0.08269425742426484,-0.03360658893796775,0.008312147579703584,0.031182922795065446,-0.08269425742426484
2021-08-27,CSGP,83.19000244140625,82.52999877929688,84.44999694824219,87.86000061035156,83.19000244140625,82.52999877929688,84.44999694824219,87.86000061035156,1,0.007997136457912335,-0.06370282644814451,-0.010820404865939048,0.017161970651924898,0.031034653681317102,-0.07535843822726018
2021-09-03,CSGP,87.86000061035156,83.19000244140625,82.52999877929688,90.1500015258789,87.86000061035156,83.19000244140625,82.52999877929688,90.1500015258789,1,0.056136531216411045,0.021627914073855337,0.010175362480676409,0.036149689405977674,0.033787241876898653,-0.023452268330813708
2021-09-10,CSGP,90.1500015258789,87.86000061035156,83.19000244140625,89.37999725341797,90.1500015258789,87.86000061035156,83.19000244140625,89.37999725341797,0,0.026064203273606035,0.0674956161470337,0.025655668342190907,0.03303383763506762,0.0344600121225139,0.0
2021-09-17,CSGP,89.37999725341797,90.1500015258789,87.86000061035156,88.33999633789062,89.37999725341797,90.1500015258789,87.86000061035156,88.33999633789062,0,-0.008541367270414213,0.0830001039069379,0.012632389638925101,0.027692452807365545,0.034604163148425744,-0.008541367270414213
2021-09-24,CSGP,88.33999633789062,89.37999725341797,90.1500015258789,87.7699966430664,88.33999633789062,89.37999725341797,90.1500015258789,87.7699966430664,0,-0.01163572328804896,0.061906403958957634,0.0697504768602446,0.0320274087772023,0.02821709093537846,-0.02007770557240307
2021-10-01,CSGP,87.7699966430664,88.33999633789062,89.37999725341797,86.87999725341797,87.7699966430664,88.33999633789062,89.37999725341797,86.87999725341797,0,-0.006452340032300108,-0.0010244020789882402,0.017269331071514404,0.017599626179594523,0.025562765928386477,-0.026400497421281588
2021-10-08,CSGP,86.87999725341797,87.7699966430664,88.33999633789062,93.80000305175781,86.87999725341797,87.7699966430664,88.33999633789062,93.80000305175781,1,-0.01014013243349876,-0.03627292531461834,-0.0053806666160660654,0.0022210956528003257,0.025534970845041246,-0.03627292531461834
2021-10-15,CSGP,93.80000305175781,86.87999725341797,87.7699966430664,99.29000091552734,93.80000305175781,86.87999725341797,87.7699966430664,99.29000091552734,1,0.07965016133869174,0.049451845313978504,0.042569765244966584,0.04458302591504515,0.03361114431723415,0.0
2021-10-22,CSGP,99.29000091552734,93.80000305175781,86.87999725341797,86.05000305175781,99.29000091552734,93.80000305175781,86.87999725341797,86.05000305175781,0,0.058528759969658006,0.12395296617122531,0.1175014363612743,0.04552802355689375,0.03657152442453598,0.0
2021-10-29,CSGP,86.05000305175781,99.29000091552734,93.80000305175781,83.25,86.05000305175781,99.29000091552734,93.80000305175781,83.25,0,-0.13334673926565566,-0.01959660085556658,0.0005814308343932151,0.09599808247925111,0.05445158949609507,-0.13334673926565566
2021-11-05,CSGP,83.25,86.05000305175781,99.29000091552734,82.86000061035156,83.25,86.05000305175781,99.29000091552734,82.86000061035156,0,-0.03253925569385108,-0.041781737663155405,-0.014209555850874023,0.09732762454065541,0.05508132751016836,-0.16154699131460026
2021-11-12,CSGP,82.86000061035156,83.25,86.05000305175781,81.56999969482422,82.86000061035156,83.25,86.05000305175781,81.56999969482422,0,-0.004684677353134381,-0.11663115229718779,0.0039985682289560565,0.0798944521415874,0.05464130566276322,-0.16547487313605613
2021-11-19,CSGP,81.56999969482422,82.86000061035156,83.25,77.58999633789062,81.56999969482422,82.86000061035156,83.25,77.58999633789062,0,-0.015568439609282225,-0.17846712717606594,-0.01947352685466086,0.05899869010097548,0.0548196732403386,-0.17846712717606594
2021-11-26,CSGP,77.58999633789062,81.56999969482422,82.86000061035156,78.7699966430664,77.58999633789062,81.56999969482422,82.86000061035156,78.7699966430664,1,-0.04879248954056492,-0.09831500771451007,-0.1168905554418006,0.01935597800473557,0.05336395022034437,-0.21855176128055798
2021-12-03,CSGP,78.7699966430664,77.58999633789062,81.56999969482422,78.23999786376953,78.7699966430664,77.58999633789062,81.56999969482422,78.23999786376953,0,0.015208150030541212,-0.05381385413734041,-0.12623410638041643,0.026781208877575235,0.052805404875403854,-0.20666737922501055
2021-12-10,CSGP,78.23999786376953,78.7699966430664,77.58999633789062,78.69999694824219,78.23999786376953,78.7699966430664,77.58999633789062,78.69999694824219,1,-0.006728434707169995,-0.055756730781448494,-0.12463638097977714,0.026576715960366627,0.05281211195018043,-0.21200526596496316
2021-12-17,CSGP,78.69999694824219,78.23999786376953,78.7699966430664,79.94000244140625,78.69999694824219,78.23999786376953,78.7699966430664,79.94000244140625,1,0.005879334062273367,-0.03518453791000986,-0.10912383732478903,0.028257257565189747,0.05299572025282546,-0.20737238168425898
2021-12-24,CSGP,79.94000244140625,78.69999694824219,78.23999786376953,79.02999877929688,79.94000244140625,78.69999694824219,78.23999786376953,79.02999877929688,0,0.01575610598790189,0.03028748826436045,-0.08921037371691298,0.010530122824302494,0.053449992657369556,-0.19488365692113785
2021-12-31,CSGP,79.02999877929688,79.94000244140625,78.69999694824219,71.87999725341797,79.02999877929688,79.94000244140625,78.69999694824219,71.87999725341797,0,-0.011383583116305052,0.0033007762766403825,-0.09035449726389422,0.0123095574933379,0.05345911110265871,-0.2040487657308716
2022-01-07,CSGP,71.87999725341797,79.02999877929688,79.94000244140625,74.52999877929688,71.87999725341797,79.02999877929688,79.94000244140625,74.52999877929688,1,-0.09047199337363476,-0.08128835357876052,-0.23368875357333008,0.04826583132983079,0.05103803698971228,-0.2760600605234046
2022-01-14,CSGP,74.52999877929688,71.87999725341797,79.02999877929688,70.91999816894531,74.52999877929688,71.87999725341797,79.02999877929688,70.91999816894531,0,0.03686702319333901,-0.052986001660047743,-0.24937054998413644,0.05572623965303979,0.048291052716072196,-0.13387569859273363
2022-01-21,CSGP,70.91999816894531,74.52999877929688,71.87999725341797,67.37000274658203,70.91999816894531,74.52999877929688,71.87999725341797,67.37000274658203,0,-0.048436880041307084,-0.11283467596929764,-0.17582805748085828,0.054171776368837285,0.034947283730960406,-0.14810813010275903
2022-01-28,CSGP,67.37000274658203,70.91999816894531,74.52999877929688,68.55000305175781,67.37000274658203,70.91999816894531,74.52999877929688,68.55000305175781,1,-0.050056338325143446,-0.14753886135411864,-0.1907507177587744,0.053580663797661195,0.0360755498884051,-0.18694180243385605
2022-02-04,CSGP,68.55000305175781,67.37000274658203,70.91999816894531,65.98999786376953,68.55000305175781,67.37000274658203,70.91999816894531,65.98999786376953,0,0.017515218302935898,-0.04632713312328085,-0.1727009106104933,0.044837796763759465,0.03730535796014257,-0.15961746587934034
2022-02-11,CSGP,65.98999786376953,68.55000305175781,67.37000274658203,64.94999694824219,65.98999786376953,68.55000305175781,67.37000274658203,64.94999694824219,0,-0.037345077666231186,-0.11458474514157113,-0.1910016168854206,0.03190150660963451,0.037860122105859796,-0.17450593134346815
2022-02-18,CSGP,64.94999694824219,65.98999786376953,68.55000305175781,61.70000076293945,64.94999694824219,65.98999786376953,68.55000305175781,61.70000076293945,0,-0.015759978014764142,-0.08417937640778572,-0.16290759100700936,0.029561431846791143,0.03650162148083746,-0.18751569971681337
2022-02-25,CSGP,61.70000076293945,64.94999694824219,65.98999786376953,57.91999816894531,61.70000076293945,64.94999694824219,65.98999786376953,57.91999816894531,0,-0.05003843476532588,-0.0841621159638477,-0.21670682502980032,0.02955564983394626,0.036601719042235296,-0.22817114237438507
2022-03-04,CSGP,57.91999816894531,61.70000076293945,64.94999694824219,55.43000030517578,57.91999816894531,61.70000076293945,64.94999694824219,55.43000030517578,0,-0.06126422280799426,-0.15506935681368894,-0.25971370462209287,0.019516724781374187,0.038219450235833584,-0.2754566374776005
2022-03-11,CSGP,55.43000030517578,57.91999816894531,61.70000076293945,65.20999908447266,55.43000030517578,57.91999816894531,61.70000076293945,65.20999908447266,1,-0.04299029596835491,-0.1600242142815934,-0.2956797655071085,0.019357965817454283,0.03733242451051244,-0.3066049710743455
2022-03-18,CSGP,65.20999908447266,55.43000030517578,57.91999816894531,67.55999755859375,65.20999908447266,55.43000030517578,57.91999816894531,67.55999755859375,1,0.1764387285847384,0.004003112370238648,-0.1842632337637251,0.11418308631902331,0.0694804784808681,-0.17487030125634495
2022-03-25,CSGP,67.55999755859375,65.20999908447266,55.43000030517578,66.0,67.55999755859375,65.20999908447266,55.43000030517578,66.0,0,0.03603739468048328,0.09497563570816259,-0.14513477664013164,0.1081708685123275,0.07102045195386361,-0.0935194060762452
2022-04-01,CSGP,66.0,67.55999755859375,65.20999908447266,63.52000045776367,66.0,67.55999755859375,65.20999908447266,63.52000045776367,0,-0.023090550843208435,0.139502798454626,-0.08180296992343539,0.09908374169300715,0.06667898556613547,-0.1144505423186235
2022-04-08,CSGP,63.52000045776367,66.0,67.55999755859375,61.81999969482422,63.52000045776367,66.0,67.55999755859375,61.81999969482422,0,-0.03757575063994434,0.14594984860269777,-0.14772572791979688,0.0976607629108335,0.06586979868086004,-0.1043428920225491
2022-04-15,CSGP,61.81999969482422,63.52000045776367,66.0,61.20000076293945,61.81999969482422,63.52000045776367,66.0,61.20000076293945,0,-0.02676323599949959,-0.05198588310447683,-0.12831357457797898,0.03316517805103354,0.06505343435326759,-0.09817655809369097
2022-04-22,CSGP,61.20000076293945,61.81999969482422,63.52000045776367,63.619998931884766,61.20000076293945,61.81999969482422,63.52000045776367,63.619998931884766,1,-0.010029099562364974,-0.09413849948911512,-0.09158381671515681,0.01136394488322174,0.06380320970517285,-0.10722103518024406
2022-04-29,CSGP,63.619998931884766,61.20000076293945,61.81999969482422,59.11000061035156,63.619998931884766,61.20000076293945,61.81999969482422,59.11000061035156,0,0.03954245324798711,-0.03606062224417017,-0.07191836470307245,0.03410371488348781,0.06485689188738109,-0.05831851345601191
2022-05-06,CSGP,59.11000061035156,63.619998931884766,61.20000076293945,58.189998626708984,59.11000061035156,63.619998931884766,61.20000076293945,58.189998626708984,0,-0.07088963214793298,-0.06942694923852288,-0.10425818269643095,0.04562547108930281,0.06709023172281586,-0.125073967637634
2022-05-13,CSGP,58.189998626708984,59.11000061035156,63.619998931884766,57.15999984741211,58.189998626708984,59.11000061035156,63.619998931884766,57.15999984741211,0,-0.015564235732412834,-0.05871887877765791,-0.10408004063372256,0.04517085449606697,0.06708798468146444,-0.1386915226537465
2022-05-20,CSGP,57.15999984741211,58.189998626708984,59.11000061035156,61.5,57.15999984741211,58.189998626708984,59.11000061035156,61.5,1,-0.01770061528793554,-0.066013086032081,-0.07358186157842528,0.045095543637329476,0.06584804326968532,-0.1539372126554901
2022-05-27,CSGP,61.5,57.15999984741211,58.189998626708984,62.52000045776367,61.5,57.15999984741211,58.189998626708984,62.52000045776367,1,0.07592722470562396,-0.033322838218758255,0.061809425832719755,0.06095530078944123,0.0669939382022389,-0.08969801328571703
2022-06-03,CSGP,62.52000045776367,61.5,57.15999984741211,58.59000015258789,62.52000045776367,61.5,57.15999984741211,58.59000015258789,0,0.016585373296970296,0.05768905112843026,0.12790907655697525,0.04365776522676397,0.06513878397076638,-0.07460031502308695
2022-06-10,CSGP,58.59000015258789,62.52000045776367,61.5,56.060001373291016,58.59000015258789,62.52000045776367,61.5,56.060001373291016,0,-0.06285988925785035,0.0068740597236465195,-0.10151815710515899,0.05850635972119841,0.043088116322159274,-0.13277083673998535
2022-06-17,CSGP,56.060001373291016,58.59000015258789,62.52000045776367,62.849998474121094,56.060001373291016,58.59000015258789,62.52000045776367,62.849998474121094,1,-0.043181409331078946,-0.019244200088480157,-0.17021901422256513,0.06274355587983224,0.04177090114656045,-0.15060603979862097
2022-06-24,CSGP,62.849998474121094,56.060001373291016,58.59000015258789,61.31999969482422,62.849998474121094,56.060001373291016,58.59000015258789,61.31999969482422,0,0.12112017364425309,0.02195119470115592,-0.04772729584665014,0.08268517542343434,0.05706240909436935,-0.012103119627337344
2022-07-01,CSGP,61.31999969482422,62.849998474121094,56.060001373291016,61.79999923706055,61.31999969482422,62.849998474121094,56.060001373291016,61.79999923706055,1,-0.02434365658619486,-0.01919387002804218,-0.03463477246670199,0.08377997140272511,0.056449988041013574,-0.036152142025702605
2022-07-08,CSGP,61.79999923706055,61.31999969482422,62.849998474121094,59.90999984741211,61.79999923706055,61.31999969482422,62.849998474121094,59.90999984741211,0,0.007827781223502583,0.05478749063172472,-0.0003235273028535657,0.07358764735231497,0.055924120710552284,-0.02860735186073826
2022-07-15,CSGP,59.90999984741211,61.79999923706055,61.31999969482422,61.810001373291016,59.90999984741211,61.79999923706055,61.31999969482422,61.810001373291016,1,-0.0305825147731561,0.06867638922241226,-0.021078446069375256,0.07044967078203808,0.056615434176266737,-0.058314981872992444
2022-07-22,CSGP,61.810001373291016,59.90999984741211,61.79999923706055,72.58999633789062,61.810001373291016,59.90999984741211,61.79999923706055,72.58999633789062,1,0.031714263573996204,-0.016547289197760384,-0.028450135004428945,0.029073496872828127,0.05615731917483988,-0.016547289197760384
2022-07-29,CSGP,72.58999633789062,61.810001373291016,59.90999984741211,72.87000274658203,72.58999633789062,61.810001373291016,59.90999984741211,72.87000274658203,1,0.17440535067287355,0.18378990050806632,0.22804932479020135,0.08946864508088133,0.07106736172468865,0.0
2022-08-05,CSGP,72.87000274658203,72.58999633789062,61.810001373291016,75.05999755859375,72.87000274658203,72.58999633789062,61.810001373291016,75.05999755859375,1,0.0038573690979131214,0.17912627259197378,0.2522771002976958,0.09005109017487913,0.07041573813808322,0.0
2022-08-12,CSGP,75.05999755859375,72.87000274658203,72.58999633789062,71.73999786376953,75.05999755859375,72.87000274658203,72.58999633789062,71.73999786376953,0,0.030053447639185604,0.2528792814182601,0.3131560139777021,0.07732498069649565,0.06936740368310576,0.0
2022-08-19,CSGP,71.73999786376953,75.05999755859375,72.87000274658203,70.31999969482422,71.73999786376953,75.05999755859375,72.87000274658203,70.31999969482422,0,-0.04423127901426516,0.16065355557117678,0.16650403030519567,0.09409349738064908,0.07002395911318769,-0.04423127901426516
2022-08-26,CSGP,70.31999969482422,71.73999786376953,75.05999755859375,70.88999938964844,70.31999969482422,71.73999786376953,75.05999755859375,70.88999938964844,1,-0.019793674536230266,-0.031271480335941404,0.12476006365882797,0.03183064193110565,0.07073440501968742,-0.06314945400936589
2022-09-02,CSGP,70.88999938964844,70.31999969482422,71.73999786376953,78.41999816894531,70.88999938964844,70.31999969482422,71.73999786376953,78.41999816894531,1,0.00810579774314446,-0.027171720629946994,0.20993342217148392,0.032402934806268366,0.06676183382843066,-0.05555553296801141
2022-09-09,CSGP,78.41999816894531,70.88999938964844,70.31999969482422,70.44999694824219,78.41999816894531,70.88999938964844,70.31999969482422,70.44999694824219,0,0.1062208893233032,0.044764198236599384,0.3988582991064178,0.06599043057366398,0.06824710755011551,0.0
2022-09-16,CSGP,70.44999694824219,78.41999816894531,70.88999938964844,69.56999969482422,70.44999694824219,78.41999816894531,70.88999938964844,69.56999969482422,0,-0.10163225461358505,-0.01798161352021488,0.12092281079768741,0.08574552700798918,0.07153210598017852,-0.10163225461358505
2022-09-23,CSGP,69.56999969482422,70.44999694824219,78.41999816894531,69.6500015258789,69.56999969482422,70.44999694824219,78.41999816894531,69.6500015258789,1,-0.012491090014730255,-0.010665529056525291,0.13454011808640542,0.08531063524212767,0.07106798744963258,-0.11285384698753709
2022-09-30,CSGP,69.6500015258789,69.56999969482422,70.44999694824219,73.47000122070312,69.6500015258789,69.56999969482422,70.44999694824219,73.47000122070312,1,0.0011499472675811084,-0.017491858858029508,0.12702269232571162,0.08516247828660502,0.0711364690325308,-0.11183367569293523
2022-10-07,CSGP,73.47000122070312,69.6500015258789,69.56999969482422,70.30000305175781,73.47000122070312,69.6500015258789,69.56999969482422,70.30000305175781,0,0.05484565127259722,-0.06312161519792547,0.22633953276293917,0.06493535665954897,0.07073584413793285,-0.06312161519792547
2022-10-14,CSGP,70.30000305175781,73.47000122070312,69.6500015258789,71.80000305175781,70.30000305175781,73.47000122070312,69.6500015258789,71.80000305175781,1,-0.04314683702566813,-0.0021290830799406413,0.1373564389230939,0.040934959529656194,0.07281681592253697,-0.10354495417985177
2022-10-21,CSGP,71.80000305175781,70.30000305175781,73.47000122070312,82.87999725341797,71.80000305175781,70.30000305175781,73.47000122070312,82.87999725341797,1,0.021337125674029345,0.0320540946775294,-0.010882949800073871,0.04096389303954378,0.052591717014813036,-0.08441718020606959
2022-10-28,CSGP,82.87999725341797,71.80000305175781,70.30000305175781,79.97000122070312,82.87999725341797,71.80000305175781,70.30000305175781,79.97000122070312,0,0.1543174614306495,0.18994968324047168,0.1373678349052272,0.08238835393783932,0.068907085133997,0.0
2022-11-04,CSGP,79.97000122070312,82.87999725341797,71.80000305175781,83.27999877929688,79.97000122070312,82.87999725341797,71.80000305175781,83.27999877929688,1,-0.03511095715673229,0.08847148348989498,0.06541438611527406,0.09127257140807139,0.06999109739810472,-0.03511095715673229
