WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2021-02-05,CVX,89.26000213623047,85.19999694824219,91.7300033569336,92.55000305175781,71.47244262695312,68.22150421142578,73.45021057128906,74.1068115234375,1,0.04765269328351862,-0.019982324599688184,0.0908515887444763,0.049698307159434865,0.04637023156837215,-0.04309576533709447
2021-02-12,CVX,92.55000305175781,89.26000213623047,85.19999694824219,95.80000305175781,74.1068115234375,71.47244262695312,68.22150421142578,77.7934799194336,1,0.0368585261627945,0.004995111251364426,0.07879718120581747,0.053820858862430564,0.04557113237729273,-0.007825685568482954
2021-02-19,CVX,95.80000305175781,92.55000305175781,89.26000213623047,100.0,77.7934799194336,74.1068115234375,71.47244262695312,81.20403289794922,1,0.04974803692411078,0.059132156522942125,0.06400387094646809,0.05824452369408229,0.04408041004756696,0.0
2021-02-26,CVX,100.0,95.80000305175781,92.55000305175781,109.0,81.20403289794922,77.7934799194336,74.1068115234375,88.51239776611328,1,0.04384111601702023,0.19029965458236142,0.08719500965327565,0.005665836165135074,0.045245436416091155,0.0
2021-03-05,CVX,109.0,100.0,95.80000305175781,111.55999755859375,88.51239776611328,81.20403289794922,77.7934799194336,90.59122467041016,1,0.09000002348834868,0.238412939489131,0.19568152885672974,0.02384790987112774,0.050592721832194196,0.0
2021-03-12,CVX,111.55999755859375,109.0,100.0,103.37999725341797,90.59122467041016,88.51239776611328,81.20403289794922,83.94873046875,0,0.023486279399977494,0.22244126832739508,0.29759092746489557,0.027859523073408075,0.045057630926863206,0.0
2021-03-19,CVX,103.37999725341797,111.55999755859375,109.0,107.4800033569336,83.94873046875,90.59122467041016,88.51239776611328,87.27809143066406,1,-0.07332381503646668,0.07912296192034418,0.22865706080448445,0.06876501893486496,0.05170390380248593,-0.07332381503646668
2021-03-26,CVX,107.4800033569336,103.37999725341797,111.55999755859375,105.75,87.27809143066406,83.94873046875,90.59122467041016,85.8732681274414,0,0.0396594557573855,0.07479996147910839,0.2906956120667712,0.06833246705152134,0.05117875988360564,-0.03657234187748282
2021-04-02,CVX,105.75,107.4800033569336,103.37999725341797,102.91999816894531,85.8732681274414,87.27809143066406,83.94873046875,83.57521057128906,0,-0.01609594435665085,-0.029816496957246086,0.1774792845480011,0.050290350101104386,0.04904271595046491,-0.052079619854281334
2021-04-09,CVX,102.91999816894531,105.75,107.4800033569336,102.95999908447266,83.57521057128906,85.8732681274414,87.27809143066406,83.60768127441406,1,-0.026761035258863974,-0.07744695056995665,0.13340024107480053,0.046406206082007156,0.05049987675513401,-0.07744695056995665
2021-04-16,CVX,102.95999908447266,102.91999816894531,105.75,101.55000305175781,83.60768127441406,83.57521057128906,85.8732681274414,82.46269989013672,0,0.00038852074560202787,-0.004062589063963173,0.13829055933429069,0.02913350412371065,0.050394516771892495,-0.07708851957133467
2021-04-23,CVX,101.55000305175781,102.95999908447266,102.91999816894531,103.06999969482422,82.46269989013672,83.60768127441406,83.57521057128906,83.6969985961914,1,-0.01369469128702816,-0.055172970233346774,0.2087493649300951,0.011170692186663524,0.04410504244232363,-0.08972750738105939
2021-04-30,CVX,103.06999969482422,101.55000305175781,102.95999908447266,110.0199966430664,83.6969985961914,82.46269989013672,83.60768127441406,89.3406753540039,1,0.014967963790891048,-0.025342805493559162,0.17103873213125986,0.01798513718441573,0.043023368792303805,-0.07610258167169492
2021-05-07,CVX,110.0199966430664,103.06999969482422,101.55000305175781,109.47000122070312,89.3406753540039,83.6969985961914,82.46269989013672,88.8940658569336,0,0.06742985832791026,0.06898534557441449,0.2055663105374388,0.03542648337313904,0.04533711310630981,-0.013804309644295132
2021-05-14,CVX,109.47000122070312,110.0199966430664,103.06999969482422,104.12000274658203,88.8940658569336,89.3406753540039,83.6969985961914,85.5846176147461,0,-0.0049989491942015185,0.06322845583013792,0.14269301166365445,0.03637216933834856,0.04444814380724118,-0.018734251795923695
2021-05-21,CVX,104.12000274658203,109.47000122070312,110.0199966430664,103.79000091552734,85.5846176147461,88.8940658569336,89.3406753540039,85.31336212158203,0,-0.0372291244672478,0.03785854366602881,0.05394540838017292,0.043887814417481075,0.04533321862513638,-0.055265916471260335
2021-05-28,CVX,103.79000091552734,104.12000274658203,109.47000122070312,108.44999694824219,85.31336212158203,85.5846176147461,88.8940658569336,89.14376831054688,1,-0.0031694421348600343,0.01931208469241552,-0.03614223233432723,0.04414548799086518,0.03666050021410269,-0.05826019648183467
2021-06-04,CVX,108.44999694824219,103.79000091552734,104.12000274658203,107.91000366210938,89.14376831054688,85.31336212158203,85.5846176147461,88.69989776611328,0,0.04489808036759868,-0.0022040021823968026,-0.015977887098109433,0.033846801064250025,0.03851168524456674,-0.0022040021823968026
2021-06-11,CVX,107.91000366210938,108.44999694824219,103.79000091552734,103.02999877929688,88.69989776611328,89.14376831054688,85.31336212158203,84.68864440917969,0,-0.004979266109631952,-0.0021842638082592014,0.05659605893780495,0.03384585766457498,0.031136255904427444,-0.0071722939786564854
2021-06-18,CVX,103.02999877929688,107.91000366210938,108.44999694824219,107.30000305175781,84.68864440917969,88.69989776611328,89.14376831054688,88.1985092163086,1,-0.04522275062267367,-0.010468857962298461,-0.029668923541270376,0.036868341040398545,0.03217938196158202,-0.05207069373934092
2021-06-25,CVX,107.30000305175781,103.02999877929688,107.91000366210938,106.06999969482422,88.1985092163086,84.68864440917969,88.69989776611328,87.18746185302734,0,0.041444338041009665,0.03381823225551561,0.027077589331017116,0.042727153282554664,0.03412267062195445,-0.012784391131694384
2021-07-02,CVX,106.06999969482422,107.30000305175781,103.02999877929688,104.06999969482422,87.18746185302734,88.1985092163086,84.68864440917969,85.54347229003906,0,-0.011463315789177808,-0.021945521202384244,0.04322156363168306,0.035668421490940315,0.03319275826009115,-0.02410115540815716
2021-07-09,CVX,104.06999969482422,106.06999969482422,107.30000305175781,98.62000274658203,85.54347229003906,87.18746185302734,88.1985092163086,81.06371307373047,0,-0.0188558025207749,-0.03558544660780982,0.02315326757204783,0.03632730297309311,0.03384325471932871,-0.04250251130203331
2021-07-16,CVX,98.62000274658203,104.06999969482422,106.06999969482422,98.86000061035156,81.06371307373047,85.54347229003906,87.18746185302734,81.260986328125,1,-0.052368218127968436,-0.042803038834050566,-0.016965086254392525,0.03882338682610834,0.03719361341203791,-0.09264494864715056
2021-07-23,CVX,98.86000061035156,98.62000274658203,104.06999969482422,101.80999755859375,81.260986328125,81.06371307373047,85.54347229003906,83.68582916259766,1,0.002433558085540799,-0.07865805159097627,-0.029105132907086828,0.023274693964911122,0.036885399633230634,-0.09043684742547453
2021-07-30,CVX,101.80999755859375,98.86000061035156,98.62000274658203,101.94999694824219,83.68582916259766,81.260986328125,81.06371307373047,83.80091094970703,1,0.029840184620469,-0.04016211294615302,-0.06329531502867491,0.03471334682695918,0.03169947731474416,-0.06122625564734485
2021-08-06,CVX,101.94999694824219,101.80999755859375,98.86000061035156,101.95999908447266,83.80091094970703,83.68582916259766,81.260986328125,83.80911254882812,1,0.0013751645680151192,-0.020370477064851844,-0.05729465581452309,0.03441451738687876,0.03175235510666347,-0.05993528725672814
2021-08-13,CVX,101.95999908447266,101.94999694824219,101.80999755859375,94.30000305175781,83.80911254882812,83.80091094970703,83.68582916259766,78.55780792236328,0,9.787004733174953e-05,0.03386718139348743,-0.020745609613053273,0.014300911793546102,0.030029973978856775,-0.05984328307879705
2021-08-20,CVX,94.30000305175781,101.95999908447266,101.94999694824219,98.63999938964844,78.55780792236328,83.80911254882812,83.80091094970703,82.17328643798828,1,-0.0626579194882344,-0.03326539004641804,-0.07918518308528566,0.039041557305152574,0.034879690775792185,-0.1187515469539685
2021-08-27,CVX,98.63999938964844,94.30000305175781,101.95999908447266,97.48999786376953,82.17328643798828,78.55780792236328,83.80911254882812,81.21527099609375,0,0.04602315939362889,-0.018074060324724472,-0.0781937089340422,0.044678769199041374,0.035030971484147404,-0.07358082131429933
2021-09-03,CVX,97.48999786376953,98.63999938964844,94.30000305175781,96.06999969482422,81.21527099609375,82.17328643798828,78.55780792236328,80.03231048583984,0,-0.01165847787550145,-0.030854556642767816,-0.08438145881244685,0.044651730339782626,0.03506295677374092,-0.07917637477395811
2021-09-10,CVX,96.06999969482422,97.48999786376953,98.63999938964844,96.76000213623047,80.03231048583984,81.21527099609375,82.17328643798828,80.60711669921875,1,-0.014565739863267924,-0.04506433665895071,-0.054981797805646826,0.04447097916646674,0.03306494287915879,-0.09258885215895185
2021-09-17,CVX,96.76000213623047,96.06999969482422,97.48999786376953,100.5999984741211,80.60711669921875,80.03231048583984,81.21527099609375,83.80609893798828,1,0.007182176921914696,0.026086633920344937,-0.08607166475423977,0.027903408155835953,0.030113081527483727,-0.07547352582532041
2021-09-24,CVX,100.5999984741211,96.76000213623047,96.06999969482422,104.33000183105469,83.80609893798828,80.60711669921875,80.03231048583984,86.91342163085938,1,0.039686101795532114,0.019870356545033552,-0.03878267405855962,0.02495400376544903,0.03292096100344374,-0.02030982967537409
2021-10-01,CVX,104.33000183105469,100.5999984741211,96.76000213623047,108.05000305175781,86.91342163085938,83.80609893798828,80.60711669921875,90.01242065429688,1,0.03707752457455804,0.07016107395664162,0.01601465669029012,0.02588484528999211,0.03436723080575919,0.0
2021-10-08,CVX,108.05000305175781,104.33000183105469,100.5999984741211,109.61000061035156,90.01242065429688,86.91342163085938,83.80609893798828,91.31198120117188,1,0.03565616179051889,0.12470101272688883,0.11039103985314891,0.015237208081659072,0.030963070587511153,0.0
2021-10-15,CVX,109.61000061035156,108.05000305175781,104.33000183105469,112.80000305175781,91.31198120117188,90.01242065429688,86.91342163085938,93.9694595336914,1,0.014437569142442097,0.13280297001439423,0.12368782766753283,0.011638119911140474,0.030918204293403966,0.0
2021-10-22,CVX,112.80000305175781,109.61000061035156,108.05000305175781,114.48999786376953,93.9694595336914,91.31198120117188,90.01242065429688,95.3773422241211,1,0.029103281930382918,0.1212723265310729,0.12288377224671021,0.01035385773470045,0.03087636990696567,0.0
2021-10-29,CVX,114.48999786376953,112.80000305175781,109.61000061035156,114.73999786376953,95.3773422241211,93.9694595336914,91.31198120117188,95.58558654785156,1,0.014982343172091017,0.09738335500367112,0.13814206961737718,0.010548919796323669,0.03077465664200716,0.0
2021-11-05,CVX,114.73999786376953,114.48999786376953,112.80000305175781,114.2300033569336,95.58558654785156,95.3773422241211,93.9694595336914,95.16073608398438,0,0.002183373103866959,0.06191552069196171,0.1405154361008456,0.01100545799563502,0.03071158967577271,0.0
2021-11-12,CVX,114.2300033569336,114.73999786376953,114.48999786376953,111.91000366210938,95.16073608398438,95.58558654785156,95.3773422241211,94.30553436279297,0,-0.004444712630962466,0.042149505817130395,0.21134663250824604,0.014817517769580265,0.021004325081802142,-0.004444712630962466
2021-11-19,CVX,111.91000366210938,114.2300033569336,114.73999786376953,114.51000213623047,94.30553436279297,95.16073608398438,95.58558654785156,96.49652862548828,1,-0.008986917886350199,0.003576426115136533,0.14764223813733235,0.010428679037340597,0.019902855225277506,-0.01339168624986975
2021-11-26,CVX,114.51000213623047,111.91000366210938,114.2300033569336,114.41000366210938,96.49652862548828,94.30553436279297,95.16073608398438,96.41226959228516,0,0.023232934074330913,0.011734300571484502,0.18815744184525984,0.014249542549549249,0.018688425886842986,0.0
2021-12-03,CVX,114.41000366210938,114.51000213623047,111.91000366210938,118.33999633789062,96.41226959228516,96.49652862548828,94.30553436279297,99.72402954101562,1,-0.0008731820139369351,0.008648616117658436,0.2046668277725585,0.014388930901072305,0.017093857905120812,-0.0008731820139369351
2021-12-10,CVX,118.33999633789062,114.41000366210938,114.51000213623047,113.5999984741211,99.72402954101562,96.41226959228516,96.49652862548828,95.72967529296875,0,0.034349984319791194,0.047953532568347335,0.23716160091832394,0.020263686215729958,0.01764336739087718,0.0
2021-12-17,CVX,113.5999984741211,118.33999633789062,114.41000366210938,116.41000366210938,95.72967529296875,99.72402954101562,96.41226959228516,98.09764862060547,1,-0.04005407990863463,0.015101350517745082,0.14227575923565228,0.032941512257860316,0.022961751425460662,-0.04005407990863463
2021-12-24,CVX,116.41000366210938,113.5999984741211,118.33999633789062,117.3499984741211,98.09764862060547,95.72967529296875,99.72402954101562,98.8897705078125,1,0.02473604261572837,0.01659251392691319,0.1286823919698845,0.03323878158875521,0.021961133502221404,-0.016308816720459918
2021-12-31,CVX,117.3499984741211,116.41000366210938,113.5999984741211,125.02999877929688,98.8897705078125,98.09764862060547,95.72967529296875,105.36163330078125,1,0.008074830521887177,0.025696946311961844,0.09862360981947282,0.03305364873994936,0.02046538127449824,-0.00836567712960301
2022-01-07,CVX,125.02999877929688,117.3499984741211,116.41000366210938,128.9600067138672,105.36163330078125,98.8897705078125,98.09764862060547,108.67342376708984,1,0.06544522006406583,0.05653204935373091,0.15386427843084705,0.04365627962070912,0.026358615465123594,0.0
2022-01-14,CVX,128.9600067138672,125.02999877929688,117.3499984741211,126.91000366210938,108.67342376708984,105.36163330078125,98.8897705078125,106.94591522216797,0,0.031432603714999896,0.1352114528176176,0.15647599024581527,0.02410650376140471,0.026501696185028886,0.0
2022-01-21,CVX,126.91000366210938,128.9600067138672,125.02999877929688,130.61000061035156,106.94591522216797,108.67342376708984,105.36163330078125,110.06385040283203,1,-0.01589632943399566,0.09019855955756229,0.12129267526518639,0.034670950055569055,0.027710966628234628,-0.01589632943399566
2022-01-28,CVX,130.61000061035156,126.91000366210938,128.9600067138672,135.8800048828125,110.06385040283203,106.94591522216797,108.67342376708984,114.50483703613281,1,0.029154317621078896,0.11299530616401587,0.15146911137833974,0.03337303632975964,0.028116058931718597,0.0
2022-02-04,CVX,135.8800048828125,130.61000061035156,126.91000366210938,138.80999755859375,114.50483703613281,110.06385040283203,106.94591522216797,116.97393035888672,1,0.040349184741828026,0.08677925207603798,0.20327817698968031,0.025237484740940987,0.028676050558814593,0.0
2022-02-11,CVX,138.80999755859375,135.8800048828125,130.61000061035156,133.4199981689453,116.97393035888672,114.50483703613281,110.06385040283203,113.61223602294922,0,0.021563222887909683,0.07638028051445778,0.2403718525032532,0.024379292540011123,0.027600352408046577,0.0
2022-02-18,CVX,133.4199981689453,138.80999755859375,135.8800048828125,140.3800048828125,113.61223602294922,116.97393035888672,114.50483703613281,119.53895568847656,1,-0.028738833735205027,0.0623335710104751,0.17737122403530736,0.030538132314964783,0.03068815108454176,-0.028738833735205027
2022-02-25,CVX,140.3800048828125,133.4199981689453,138.80999755859375,158.64999389648438,119.53895568847656,113.61223602294922,116.97393035888672,135.09654235839844,1,0.052166209142562536,0.08608735066932316,0.23987285222089594,0.03568166470894425,0.03211734952714959,0.0
2022-03-04,CVX,158.64999389648438,140.3800048828125,133.4199981689453,170.89999389648438,135.09654235839844,119.53895568847656,113.61223602294922,145.52786254882812,1,0.130146583432313,0.17983262415165724,0.3547040064484599,0.06653841395593263,0.04551369013278394,0.0
2022-03-11,CVX,170.89999389648438,158.64999389648438,140.3800048828125,161.72999572753906,145.52786254882812,135.09654235839844,119.53895568847656,137.7192840576172,0,0.07721382063766202,0.24410509335144437,0.5201959277878905,0.06616038953007788,0.04240016619349435,0.0
2022-03-18,CVX,161.72999572753906,170.89999389648438,158.64999389648438,169.30999755859375,137.7192840576172,145.52786254882812,135.09654235839844,144.1739501953125,1,-0.053656931081434434,0.212187074900968,0.4038999506527332,0.0772547849667192,0.049747115262527244,-0.053656931081434434
2022-03-25,CVX,169.30999755859375,161.72999572753906,170.89999389648438,164.22000122070312,144.1739501953125,137.7192840576172,145.52786254882812,139.83961486816406,0,0.04686828124226161,0.20608340072031206,0.4579258244301665,0.07728422039770959,0.04946872312366729,-0.009303457975694207
2022-04-01,CVX,164.22000122070312,169.30999755859375,161.72999572753906,169.92999267578125,139.83961486816406,144.1739501953125,137.7192840576172,144.701904296875,1,-0.030063234872018896,0.0351087631627367,0.327234691483538,0.06200592111560428,0.05141946732943593,-0.0390870008054679
2022-04-08,CVX,169.92999267578125,164.22000122070312,169.30999755859375,171.58999633789062,144.701904296875,139.83961486816406,144.1739501953125,146.11546325683594,1,0.034770472110459805,-0.005675602166396065,0.33152981916721247,0.048946919521158656,0.0514661701062142,-0.005675602166396065
2022-04-15,CVX,171.58999633789062,169.92999267578125,164.22000122070312,160.9499969482422,146.11546325683594,144.701904296875,139.83961486816406,137.0550994873047,0,0.00976876542730798,0.0609658934598154,0.36625567188141495,0.03398072048620748,0.05011299933570173,0.0
2022-04-22,CVX,160.9499969482422,171.58999633789062,169.92999267578125,156.6699981689453,137.0550994873047,146.11546325683594,144.701904296875,133.41049194335938,0,-0.062008247228462765,-0.04937681667432914,0.2452326443758337,0.04277229148168219,0.05635433134318754,-0.062008247228462765
2022-04-29,CVX,156.6699981689453,160.9499969482422,171.58999633789062,170.69000244140625,133.41049194335938,137.0550994873047,146.11546325683594,145.34909057617188,1,-0.02659227972967848,-0.04597497590983668,0.16510791505917566,0.04231326532731462,0.05744495897220549,-0.08695158630229483
2022-05-06,CVX,170.69000244140625,156.6699981689453,160.9499969482422,167.8699951171875,145.34909057617188,133.41049194335938,137.0550994873047,142.94773864746094,0,0.08948770414459717,0.004472548460517034,0.24257678723992226,0.06487748134847558,0.061435073524328344,-0.005244979987620857
2022-05-13,CVX,167.8699951171875,170.69000244140625,156.6699981689453,167.82000732421875,142.94773864746094,145.34909057617188,133.41049194335938,144.08079528808594,1,-0.01652127247024282,-0.021679598714387294,0.258207246432383,0.06524841624856742,0.06065111833952572,-0.021679598714387294
2022-05-20,CVX,167.82000732421875,167.8699951171875,170.69000244140625,178.27999877929688,144.08079528808594,142.94773864746094,145.34909057617188,153.06117248535156,1,0.007926369814211354,0.051261834306515874,0.2053041157860407,0.05264295347254692,0.05992232262592514,-0.013925069417009883
2022-05-27,CVX,178.27999877929688,167.82000732421875,167.8699951171875,177.60000610351562,153.06117248535156,144.08079528808594,142.94773864746094,152.47732543945312,0,0.06232875921672698,0.1472948660614719,0.13297623916454238,0.048650451653677255,0.05081567416091955,0.0
2022-06-03,CVX,177.60000610351562,178.27999877929688,167.82000732421875,175.39999389648438,152.47732543945312,153.06117248535156,144.08079528808594,150.5885467529297,0,-0.0038144686625494195,0.049042170370826144,0.04775348698805559,0.03469974955294129,0.04650924822448425,-0.0038144686625494195
2022-06-10,CVX,175.39999389648438,177.60000610351562,178.27999877929688,148.3800048828125,150.5885467529297,152.47732543945312,153.06117248535156,127.39070129394531,0,-0.012387275820059163,0.05345175920769596,0.0934456113635358,0.03359193475655408,0.043195455234432384,-0.016154493607178577
2022-06-17,CVX,148.3800048828125,175.39999389648438,177.60000610351562,144.77000427246094,127.39070129394531,150.5885467529297,152.47732543945312,124.29137420654297,0,-0.15404787388675067,-0.11583843607171385,-0.11640971811225898,0.09105289394610913,0.0618173088091086,-0.1677138021000264
2022-06-24,CVX,144.77000427246094,148.3800048828125,175.39999389648438,146.50999450683594,124.29137420654297,127.39070129394531,150.5885467529297,125.78522491455078,1,-0.02432930391246424,-0.18796274595088414,-0.11118623772154579,0.07077056356570884,0.061656836564705574,-0.18796274595088414
2022-07-01,CVX,146.50999450683594,144.77000427246094,148.3800048828125,142.77000427246094,125.78522491455078,124.29137420654297,127.39070129394531,122.57426452636719,0,0.012018941117549975,-0.17505619571941833,-0.13072861393388546,0.07446044244171227,0.060563815766500495,-0.17820291800921084
2022-07-08,CVX,142.77000427246094,146.50999450683594,144.77000427246094,137.64999389648438,122.57426452636719,125.78522491455078,124.29137420654297,118.17852783203125,0,-0.02552732556915871,-0.1860319581443699,-0.1611136713784288,0.07283255802207225,0.060381343999861205,-0.19918119967297432
2022-07-15,CVX,137.64999389648438,142.77000427246094,146.50999450683594,144.19000244140625,118.17852783203125,122.57426452636719,125.78522491455078,123.79341125488281,1,-0.035861823942581084,-0.07231433195942305,-0.13772980156073622,0.020945804775618936,0.0588973046888435,-0.22790002250021113
2022-07-22,CVX,144.19000244140625,137.64999389648438,142.77000427246094,163.77999877929688,123.79341125488281,118.17852783203125,122.57426452636719,140.61227416992188,1,0.04751187483763619,-0.004006416011079428,-0.07208638952144464,0.038029307174314006,0.060919407191611055,-0.1912161050070995
2022-07-29,CVX,163.77999877929688,144.19000244140625,137.64999389648438,153.63999938964844,140.61227416992188,123.79341125488281,118.17852783203125,131.9066162109375,0,0.13586234311299572,0.11787592116199264,-0.032589240066607905,0.07944301954531686,0.06842749015277343,-0.08133282996130897
2022-08-05,CVX,153.63999938964844,163.77999877929688,144.19000244140625,159.85000610351562,131.9066162109375,140.61227416992188,123.79341125488281,137.23818969726562,1,-0.06191250380079971,0.07613630577863106,-0.0772388744375534,0.08944895708212579,0.07060922563567967,-0.1382098146179993
2022-08-12,CVX,159.85000610351562,153.63999938964844,163.77999877929688,157.69000244140625,137.23818969726562,131.9066162109375,140.61227416992188,136.61387634277344,0,0.040419302984788796,0.16127855216071163,-0.04749144795556337,0.08089389507304391,0.07173693338177743,-0.10337685600572699
2022-08-19,CVX,157.69000244140625,159.85000610351562,153.63999938964844,163.41000366210938,136.61387634277344,137.23818969726562,131.9066162109375,141.56939697265625,1,-0.00454912263029239,0.10356338805054888,-0.10745570464091525,0.08352851767235114,0.06885501371769731,-0.1040380859971135
2022-08-26,CVX,163.41000366210938,157.69000244140625,159.85000610351562,157.85000610351562,141.56939697265625,136.61387634277344,137.23818969726562,136.75245666503906,0,0.03627391859849638,0.006806822579213501,-0.07153803646121981,0.04752963455577438,0.06999817532628927,-0.05989266763475143
2022-09-02,CVX,157.85000610351562,163.41000366210938,157.69000244140625,159.97000122070312,136.75245666503906,141.56939697265625,136.61387634277344,138.58912658691406,1,-0.03402529367662399,0.036736902160785956,-0.09188009570602651,0.035424433760838106,0.0705141187568813,-0.03402529367662399
2022-09-09,CVX,159.97000122070312,157.85000610351562,163.41000366210938,156.4499969482422,138.58912658691406,136.75245666503906,141.56939697265625,135.53956604003906,0,0.013430617384620147,0.009843738777292721,0.08790614369198857,0.029685147180067005,0.05283732438735387,-0.021051656992773782
2022-09-16,CVX,156.4499969482422,159.97000122070312,157.85000610351562,144.77000427246094,135.53956604003906,138.58912658691406,136.75245666503906,125.42072296142578,0,-0.022004327626399478,-0.007863844665668251,0.09049857164507857,0.03229080375698742,0.052711007489758585,-0.042592757061625686
2022-09-23,CVX,144.77000427246094,156.4499969482422,159.97000122070312,143.6699981689453,125.42072296142578,135.53956604003906,138.58912658691406,124.46772766113281,0,-0.07465600912152937,-0.1140689609234512,-0.0028978121506132437,0.036325508505767136,0.05786677264373653,-0.1140689609234512
2022-09-30,CVX,143.6699981689453,144.77000427246094,156.4499969482422,160.02999877929688,124.46772766113281,125.42072296142578,135.53956604003906,138.64111328125,1,-0.007598387872362,-0.08983187069170107,0.015447477022049183,0.03756501407706868,0.057341713597883835,-0.12080060858651942
2022-10-07,CVX,160.02999877929688,143.6699981689453,144.77000427246094,160.13999938964844,138.64111328125,124.46772766113281,125.42072296142578,138.73641967773438,1,0.11387197216859835,0.00037511380305388364,0.17314977453689817,0.079706060087387,0.06407409963441138,-0.020684439956835
2022-10-14,CVX,160.13999938964844,160.02999877929688,143.6699981689453,173.19000244140625,138.73641967773438,138.64111328125,124.46772766113281,150.04222106933594,1,0.0006874324233896445,0.023586128619822677,0.12070923865313676,0.07818279952806591,0.06335038957846384,-0.020011226688131267
2022-10-21,CVX,173.19000244140625,160.13999938964844,160.02999877929688,179.97999572753906,150.04222106933594,138.73641967773438,138.64111328125,155.92471313476562,1,0.08149122932437924,0.1963112436808605,0.06706346906827299,0.05996469045530773,0.0550309682671306,0.0
2022-10-28,CVX,179.97999572753906,173.19000244140625,160.13999938964844,183.4199981689453,155.92471313476562,150.04222106933594,138.73641967773438,158.90489196777344,1,0.039205578426563914,0.25273206207536325,0.18208409565612516,0.049358636812541774,0.051161071880725634,0.0
2022-11-04,CVX,183.4199981689453,179.97999572753906,173.19000244140625,186.4600067138672,158.90489196777344,155.92471313476562,150.04222106933594,161.5386199951172,1,0.019112934525215675,0.14615995361647127,0.15787662543715042,0.03468338046491948,0.050573077122278605,0.0
2022-11-11,CVX,186.4600067138672,183.4199981689453,179.97999572753906,182.99000549316406,161.5386199951172,158.90489196777344,155.92471313476562,159.7587432861328,0,0.016574241325924,0.16435626903410938,0.18244664685310497,0.030021769859226305,0.050256766377490034,0.0
2022-11-18,CVX,182.99000549316406,186.4600067138672,183.4199981689453,183.6999969482422,159.7587432861328,161.5386199951172,158.90489196777344,160.37857055664062,1,-0.011018273580882254,0.06475858693338576,0.1284836038186261,0.020643821941746677,0.050307953714763765,-0.011018273580882254
