WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2021-02-19,INTC,63.0099983215332,61.810001373291016,58.18000030517578,60.779998779296875,57.30839157104492,56.21697235107422,52.91544723510742,55.280174255371094,0,0.01941440768376501,0.11882227580026083,0.3359845135527313,0.037794802470182104,0.05319048416794683,0.0
2021-02-26,INTC,60.779998779296875,63.0099983215332,61.810001373291016,60.7400016784668,55.280174255371094,57.30839157104492,56.21697235107422,55.24380111694336,0,-0.035391279707430945,0.10158382027008983,0.1761670470519867,0.044513195366921984,0.050921354806304636,-0.035391279707430945
2021-03-05,INTC,60.7400016784668,60.779998779296875,63.0099983215332,62.900001525878906,55.24380111694336,55.280174255371094,57.30839157104492,57.20833969116211,1,-0.0006579779987614387,0.0440014023030153,0.2288092002413864,0.04082186732213028,0.047878892855501606,-0.03602597102279692
2021-03-12,INTC,62.900001525878906,60.7400016784668,60.779998779296875,63.7599983215332,57.20833969116211,55.24380111694336,55.280174255371094,57.99052429199219,1,0.03556124912657799,0.017634662605036988,0.33337117946016903,0.030577470648436803,0.0435570914537815,-0.001745850426787432
2021-03-19,INTC,63.7599983215332,62.900001525878906,60.7400016784668,64.87000274658203,57.99052429199219,57.20833969116211,55.24380111694336,59.00009536743164,1,0.013672562515407494,0.011902841839517064,0.3628006343057424,0.029782874855277003,0.04247974546633907,0.0
2021-03-26,INTC,64.87000274658203,63.7599983215332,62.900001525878906,64.55000305175781,59.00009536743164,57.99052429199219,57.20833969116211,58.70903778076172,0,0.01740924207472405,0.06729213795304045,0.30999096605911314,0.014905798597275557,0.04135028126890747,0.0
2021-04-02,INTC,64.55000305175781,64.87000274658203,63.7599983215332,68.26000213623047,58.70903778076172,59.00009536743164,57.99052429199219,62.08333969116211,1,-0.004933171461119157,0.0627262533308115,0.25734375380404306,0.016602528958582396,0.041885021316514726,-0.004933171461119157
2021-04-09,INTC,68.26000213623047,64.55000305175781,64.87000274658203,64.75,62.08333969116211,58.70903778076172,59.00009536743164,58.89094161987305,0,0.05747499938597378,0.08521484850491334,0.19267688467171729,0.02626470655769949,0.03225411620591119,0.0
2021-04-16,INTC,64.75,68.26000213623047,64.55000305175781,59.2400016784668,58.89094161987305,62.08333969116211,58.70903778076172,53.8795280456543,0,-0.05142117172126803,0.015526973395638022,0.14971813936681566,0.0454205939464168,0.03669227094419842,-0.05142117172126803
2021-04-23,INTC,59.2400016784668,64.75,68.26000213623047,57.529998779296875,53.8795280456543,58.89094161987305,62.08333969116211,52.32426452636719,0,-0.0850965095203644,-0.08678913635458163,0.07367274322791251,0.06177992819611086,0.04561112259466671,-0.13214191901270522
2021-04-30,INTC,57.529998779296875,59.2400016784668,64.75,57.66999816894531,52.32426452636719,53.8795280456543,58.89094161987305,52.77464294433594,1,-0.02886557428582659,-0.10875281721082386,-0.011172214157305738,0.060858036530743044,0.04402871710456327,-0.15719314091899883
2021-05-07,INTC,57.66999816894531,57.529998779296875,59.2400016784668,55.349998474121094,52.77464294433594,52.32426452636719,53.8795280456543,50.65158462524414,0,0.00860744861003826,-0.1499387241912714,-0.06123292064255936,0.0393624142870265,0.039611816245077106,-0.1499387241912714
2021-05-14,INTC,55.349998474121094,57.66999816894531,57.529998779296875,56.08000183105469,50.65158462524414,52.77464294433594,52.32426452636719,51.319618225097656,1,-0.0402287576124597,-0.13990873244669755,-0.11615763003134316,0.038593813651930604,0.04007494624823018,-0.18413563321151905
2021-05-21,INTC,56.08000183105469,55.349998474121094,57.66999816894531,57.119998931884766,51.319618225097656,50.65158462524414,52.77464294433594,52.271331787109375,1,0.013188799615966529,-0.047511734297069674,-0.07164514373593212,0.026710358446425712,0.039672188479482624,-0.17337536156413835
2021-05-28,INTC,57.119998931884766,56.08000183105469,55.349998474121094,57.369998931884766,52.271331787109375,51.319618225097656,50.65158462524414,52.50011444091797,1,0.018544829344546487,-0.0010116289208640383,-0.05380638677526339,0.027143403664007117,0.04026549572591733,-0.15804574871234778
2021-06-04,INTC,57.369998931884766,57.119998931884766,56.08000183105469,57.849998474121094,52.50011444091797,52.271331787109375,51.319618225097656,52.93937301635742,1,0.004376828482969941,-0.00520190167288348,-0.08229963106185889,0.026777631201367745,0.038457058663938996,-0.15436065936395438
2021-06-11,INTC,57.849998474121094,57.369998931884766,57.119998931884766,55.66999816894531,52.93937301635742,52.50011444091797,52.271331787109375,50.94441604614258,0,0.008366811770168292,0.04516716323960912,-0.08710304549414583,0.0061225928145769775,0.03823466773290629,-0.14728535417540334
2021-06-18,INTC,55.66999816894531,57.849998474121094,57.369998931884766,55.90999984741211,50.94441604614258,52.93937301635742,52.50011444091797,51.16404724121094,1,-0.037683804256586795,-0.0073110867136495505,-0.13653671695140746,0.024785176275911525,0.03836026482990445,-0.17941888597538214
2021-06-25,INTC,55.90999984741211,55.66999816894531,57.849998474121094,56.7599983215332,51.16404724121094,50.94441604614258,52.93937301635742,51.94189453125,1,0.004311192709902212,-0.021183400308379063,-0.12851497528755595,0.021767154449153683,0.03859562927356035,-0.17588120265871576
2021-07-02,INTC,56.7599983215332,55.90999984741211,55.66999816894531,55.9900016784668,51.94189453125,51.16404724121094,50.94441604614258,51.23725891113281,0,0.015203005469288433,-0.010632737006624482,-0.1633521200753928,0.023914895680794464,0.03338467004803935,-0.11799857325219021
2021-07-09,INTC,55.9900016784668,56.7599983215332,55.90999984741211,54.970001220703125,51.23725891113281,51.94189453125,51.16404724121094,50.3038444519043,0,-0.013565843650413134,-0.03215213948035767,-0.1299636667068923,0.02310868727499646,0.03127203086845942,-0.04904031698797706
2021-07-16,INTC,54.970001220703125,55.9900016784668,56.7599983215332,53.0,50.3038444519043,51.23725891113281,51.94189453125,48.50106430053711,0,-0.01821749404759243,-0.012573931432604657,-0.06636441935274895,0.015577697894421665,0.021225596893282763,-0.04978390211834938
2021-07-23,INTC,53.0,54.970001220703125,55.9900016784668,53.720001220703125,48.50106430053711,50.3038444519043,51.23725891113281,49.159950256347656,1,-0.035837820568382805,-0.05204793373986416,-0.07306744319174319,0.021169744731946286,0.022004568501894417,-0.08383757613542087
2021-07-30,INTC,53.720001220703125,53.0,54.970001220703125,53.91999816894531,49.159950256347656,48.50106430053711,50.3038444519043,49.66362380981445,1,0.013584979325974356,-0.053558775628190336,-0.06849298235519807,0.0204518384754701,0.022350749624434316,-0.07139152854798614
2021-08-06,INTC,53.91999816894531,53.720001220703125,53.0,53.4900016784668,49.66362380981445,49.159950256347656,48.50106430053711,49.26756286621094,0,0.010245607467874951,-0.030712710530586995,-0.01950503271989046,0.023645768227163404,0.01986571709736951,-0.06187737065814536
2021-08-13,INTC,53.4900016784668,53.91999816894531,53.720001220703125,52.0099983215332,49.26756286621094,49.66362380981445,49.159950256347656,47.90438461303711,0,-0.007974869999825662,-0.02060044509489034,-0.03998578769401617,0.02263957414548198,0.019380814860667086,-0.06935877667104129
2021-08-20,INTC,52.0099983215332,53.4900016784668,53.91999816894531,53.88999938964844,47.90438461303711,49.26756286621094,49.66362380981445,49.635982513427734,1,-0.027668879357308995,-0.012302404000923972,-0.0835438284193325,0.01900703264268,0.019253782388270985,-0.09510857640426873
2021-08-27,INTC,53.88999938964844,52.0099983215332,53.4900016784668,53.5099983215332,49.635982513427734,47.90438461303711,49.26756286621094,49.28598403930664,0,0.03614696054188271,0.009683334799929222,-0.05455477493698502,0.027153000998041278,0.022824350909798122,-0.06239950182086573
2021-09-03,INTC,53.5099983215332,53.88999938964844,52.0099983215332,53.84000015258789,49.28598403930664,49.635982513427734,47.90438461303711,49.589935302734375,1,-0.007051305452177026,-0.007603951172672652,-0.06901080932564019,0.02692439858050673,0.02247006778522539,-0.05113233769987868
2021-09-10,INTC,53.84000015258789,53.5099983215332,53.88999938964844,54.2599983215332,49.589935302734375,49.28598403930664,49.635982513427734,49.97677993774414,1,0.00616709332992782,0.00654329984616564,-0.026587423088359485,0.02674264308921709,0.020253747381306614,-0.04528058226872356
2021-09-17,INTC,54.2599983215332,53.84000015258789,53.5099983215332,54.220001220703125,49.97677993774414,49.589935302734375,49.28598403930664,49.939937591552734,0,0.007800869927499843,0.04326107811315105,-0.023205109202355967,0.018180497522301612,0.020378131164828343,-0.0378329402737434
2021-09-24,INTC,54.220001220703125,54.2599983215332,53.84000015258789,53.86000061035156,49.939937591552734,49.97677993774414,49.589935302734375,49.60834884643555,0,-0.0007371892754455267,0.00612368412457176,-0.03854223951136049,0.006821644731925679,0.01967913580739745,-0.025319881413449208
2021-10-01,INTC,53.86000061035156,54.220001220703125,54.2599983215332,53.810001373291016,49.60834884643555,49.939937591552734,49.97677993774414,49.56230163574219,0,-0.0066397508909437075,0.0065406994181513856,-0.03179151459921947,0.0066497106538750215,0.019444195936982763,-0.013825893687583135
2021-10-08,INTC,53.810001373291016,53.86000061035156,54.220001220703125,54.459999084472656,49.56230163574219,49.60834884643555,49.939937591552734,50.16099548339844,1,-0.0009282149429302722,-0.0005572434572356233,-0.01474127522939328,0.005952067389893907,0.018804953729361133,-0.008293417513458579
2021-10-15,INTC,54.459999084472656,53.810001373291016,53.86000061035156,49.459999084472656,50.16099548339844,49.56230163574219,49.60834884643555,45.55569076538086,0,0.0120796215651231,0.00368602270662044,0.034224634176593716,0.007913004713802572,0.015559503567894428,0.0
2021-10-22,INTC,49.459999084472656,54.459999084472656,53.810001373291016,49.0,45.55569076538086,50.16099548339844,49.56230163574219,45.131996154785156,0,-0.09181047293094047,-0.0877903945741707,-0.0733169881615453,0.04731017227023282,0.031038468918478487,-0.09181047293094047
2021-10-29,INTC,49.0,49.459999084472656,54.459999084472656,50.91999816894531,45.131996154785156,45.55569076538086,50.16099548339844,47.226585388183594,1,-0.009300585798990513,-0.09023385772235848,-0.0912464155330881,0.04704344773471958,0.03062633552123497,-0.10025716754919078
2021-11-05,INTC,50.91999816894531,49.0,49.459999084472656,50.310001373291016,47.226585388183594,45.131996154785156,45.55569076538086,46.660831451416016,0,0.046410294510679684,-0.04712687204732591,-0.041426394148412427,0.05876891491099144,0.03434657237789752,-0.05849983771127576
2021-11-12,INTC,50.310001373291016,50.91999816894531,49.0,49.52000045776367,46.660831451416016,47.226585388183594,45.131996154785156,45.92813491821289,0,-0.011979564732815362,-0.0697785998513697,-0.02595906766502254,0.0568668698994242,0.0336112786078201,-0.0697785998513697
2021-11-19,INTC,49.52000045776367,50.310001373291016,50.91999816894531,48.779998779296875,45.92813491821289,46.660831451416016,47.226585388183594,45.24181365966797,0,-0.015702603455877595,0.008175579089562568,-0.07470079985244138,0.02948603301663616,0.03158159344029981,-0.08438549762407488
2021-11-26,INTC,48.779998779296875,49.52000045776367,50.310001373291016,49.25,45.24181365966797,45.92813491821289,46.660831451416016,45.67771911621094,1,-0.014943373158241569,0.0024332516670917403,-0.08205518178176896,0.03035193829761732,0.03168805503499772,-0.09806786680217594
2021-12-03,INTC,49.25,48.779998779296875,49.52000045776367,50.59000015258789,45.67771911621094,45.24181365966797,45.92813491821289,46.9205322265625,1,0.009635012862704295,-0.03279649077403324,-0.0788913347565452,0.012029489574568791,0.031830885217566544,-0.08937773909752866
2021-12-10,INTC,50.59000015258789,49.25,48.779998779296875,50.619998931884766,46.9205322265625,45.67771911621094,45.24181365966797,46.94834518432617,1,0.027208300554361298,0.005565712548797785,-0.06115335391733512,0.020763746472298256,0.03308324349071095,-0.06460125493140223
2021-12-17,INTC,50.619998931884766,50.59000015258789,49.25,51.310001373291016,46.94834518432617,46.9205322265625,45.67771911621094,47.58829879760742,1,0.0005927673119598964,0.022213187361734388,-0.059903807483583704,0.017609660160333516,0.03310004326339056,-0.06404678113167717
2021-12-24,INTC,51.310001373291016,50.619998931884766,50.59000015258789,51.5,47.58829879760742,46.94834518432617,46.9205322265625,47.764522552490234,1,0.013631015337573604,0.05186540830548725,-0.04071996137346279,0.011065245425375946,0.03350211951608797,-0.0512887884500316
2021-12-31,INTC,51.5,51.310001373291016,50.619998931884766,53.439998626708984,47.764522552490234,47.58829879760742,46.94834518432617,49.56380081176758,1,0.003703090031276224,0.04568536863607742,-0.03627311532996835,0.011984218529845273,0.03355385788293253,-0.04777562541998104
2022-01-07,INTC,53.439998626708984,51.5,51.310001373291016,55.70000076293945,49.56380081176758,47.764522552490234,47.58829879760742,51.65987777709961,1,0.03766976331230043,0.05633500857240237,-0.011905558609348388,0.01679417967199912,0.03533345142026842,0.0
2022-01-14,INTC,55.70000076293945,53.439998626708984,51.5,52.040000915527344,51.65987777709961,49.56380081176758,47.764522552490234,48.265350341796875,0,0.042290480774314965,0.10035566907151394,0.13399395134092673,0.018623154745726195,0.022769446289554674,0.0
2022-01-21,INTC,52.040000915527344,55.70000076293945,53.439998626708984,47.72999954223633,48.265350341796875,51.65987777709961,49.56380081176758,44.267967224121094,0,-0.06570916504969937,0.014227269335030268,0.06942644806282305,0.049860856499875386,0.03145524862923496,-0.06570916504969937
2022-01-28,INTC,47.72999954223633,52.040000915527344,55.70000076293945,48.0099983215332,44.267967224121094,48.265350341796875,51.65987777709961,44.866859436035156,1,-0.08282096968876917,-0.07320402553017558,-0.06264730214441394,0.0663552202112296,0.03785806736051864,-0.14308803797161296
2022-02-04,INTC,48.0099983215332,47.72999954223633,52.040000915527344,47.630001068115234,44.866859436035156,44.267967224121094,48.265350341796875,44.51173400878906,0,0.013528794057381832,-0.09476556072788633,-0.038447064906007355,0.060552166320518325,0.038127474079682394,-0.13149505251202398
2022-02-11,INTC,47.630001068115234,48.0099983215332,47.72999954223633,45.040000915527344,44.51173400878906,44.866859436035156,44.267967224121094,42.09130096435547,0,-0.007915094386144461,-0.13836935114622473,-0.0308395041938041,0.0458853917437193,0.03794960516685123,-0.13836935114622473
2022-02-18,INTC,45.040000915527344,47.630001068115234,48.0099983215332,47.709999084472656,42.09130096435547,44.51173400878906,44.866859436035156,44.58649826049805,1,-0.05437741526662765,-0.12791887624805653,-0.06963718826597598,0.04371598086406957,0.04078089529041579,-0.18522259874540026
2022-02-25,INTC,47.709999084472656,45.040000915527344,47.630001068115234,48.06999969482422,44.58649826049805,42.09130096435547,44.51173400878906,44.92293167114258,1,0.05928059335242697,0.007195519838629316,-0.023889565346655428,0.04721976227401894,0.04474932890933463,-0.13692211094887907
2022-03-04,INTC,48.06999969482422,47.709999084472656,45.040000915527344,45.83000183105469,44.92293167114258,44.58649826049805,42.09130096435547,42.829586029052734,0,0.007545634301193704,0.0012497472703068002,-0.042574123962921484,0.04685274344765806,0.04397273972567992,-0.130409640824653
2022-03-11,INTC,45.83000183105469,48.06999969482422,47.709999084472656,47.45000076293945,42.829586029052734,44.92293167114258,44.58649826049805,44.34352493286133,1,-0.04659859818175138,-0.03779111322430573,-0.08772959172687722,0.05293992199134719,0.045725325884529634,-0.1709313325545898
2022-03-18,INTC,47.45000076293945,45.83000183105469,48.06999969482422,51.83000183105469,44.34352493286133,42.829586029052734,44.92293167114258,48.436763763427734,1,0.035347969573687577,0.05350806263776753,-0.0681842794705918,0.04553340110436036,0.04701253757201656,-0.14162543852323162
2022-03-25,INTC,51.83000183105469,47.45000076293945,45.83000183105469,48.11000061035156,48.436763763427734,44.34352493286133,42.829586029052734,44.9603157043457,0,0.09230747525740912,0.08635496513842345,0.014074069518830612,0.05783861162246651,0.05479052227425755,-0.062391049928125386
2022-04-01,INTC,48.11000061035156,51.83000183105469,47.45000076293945,47.02000045776367,44.9603157043457,48.436763763427734,44.34352493286133,43.941673278808594,0,-0.07177292182569239,0.0008321815120346798,-0.09287998563517963,0.07543514385715278,0.05745626801216681,-0.12968598380470353
2022-04-08,INTC,47.02000045776367,48.11000061035156,51.83000183105469,45.66999816894531,43.941673278808594,44.9603157043457,48.436763763427734,42.680057525634766,0,-0.022656478487286358,0.025965398054548006,-0.1494042345898161,0.07108404593071821,0.055459070307952864,-0.09280327865366522
2022-04-15,INTC,45.66999816894531,47.02000045776367,48.11000061035156,46.540000915527344,42.680057525634766,43.941673278808594,44.9603157043457,43.49309539794922,1,-0.028711145002806693,-0.0375131974678411,-0.1157205485220596,0.07017121586592093,0.05318263949498986,-0.11884993526631071
2022-04-22,INTC,46.540000915527344,45.66999816894531,47.02000045776367,43.59000015258789,43.49309539794922,42.680057525634766,43.941673278808594,40.73623275756836,0,0.01904959644972637,-0.1020643821214835,-0.01750412035521831,0.03716249851733287,0.04820892928357966,-0.1020643821214835
2022-04-29,INTC,43.59000015258789,46.540000915527344,45.66999816894531,44.29999923706055,40.73623275756836,43.49309539794922,42.680057525634766,41.72700500488281,1,-0.06338621372326725,-0.09395136312107921,-0.09206409208016131,0.03380591494028964,0.05120650567667951,-0.15898112110606522
2022-05-06,INTC,44.29999923706055,43.59000015258789,46.540000915527344,43.599998474121094,41.72700500488281,40.73623275756836,43.49309539794922,41.067649841308594,0,0.024321646363589577,-0.05040018070940944,-0.06256168324865508,0.041645379700878206,0.05198375717127329,-0.13852615734850426
2022-05-13,INTC,43.599998474121094,44.29999923706055,43.59000015258789,41.650001525878906,41.067649841308594,41.72700500488281,40.73623275756836,39.23091506958008,0,-0.01580164125120076,-0.037778948244334476,-0.02431977866195545,0.04041957502852918,0.049738786552267225,-0.1521388579573767
2022-05-20,INTC,41.650001525878906,43.599998474121094,44.29999923706055,44.54999923706055,39.23091506958008,41.067649841308594,41.72700500488281,41.96247482299805,1,-0.04472461362717195,-0.09799671164747936,-0.12011670348336845,0.03820887564352008,0.04729610218915206,-0.19005911994472569
2022-05-27,INTC,44.54999923706055,41.650001525878906,43.599998474121094,43.38999938964844,41.96247482299805,39.23091506958008,41.067649841308594,40.86985397338867,0,0.06962773487626439,0.03010199967992544,-0.06590079360395484,0.049700001784783496,0.05245497120798139,-0.13366477108278885
2022-06-03,INTC,43.38999938964844,44.54999923706055,41.650001525878906,39.18000030517578,40.86985397338867,41.96247482299805,39.23091506958008,36.90437316894531,0,-0.026038045997481274,-0.020541877649590146,-0.0457565023938058,0.050676333781931385,0.05127439117178452,-0.15622244762257365
2022-06-10,INTC,39.18000030517578,43.38999938964844,44.54999923706055,36.970001220703125,36.90437316894531,40.86985397338867,41.96247482299805,34.82273864746094,0,-0.09702703628511566,-0.10137606336010929,-0.16776184967657226,0.06959788188648047,0.056333880259094825,-0.23809168281366422
2022-06-17,INTC,36.970001220703125,39.18000030517578,43.38999938964844,38.61000061035156,34.82273864746094,36.90437316894531,40.86985397338867,36.36748504638672,1,-0.056406174735845416,-0.11236486363626197,-0.28106801648557067,0.07095891718175243,0.04635987420171716,-0.22547833346074353
2022-06-24,INTC,38.61000061035156,36.970001220703125,39.18000030517578,36.34000015258789,36.36748504638672,34.82273864746094,36.90437316894531,34.22932815551758,0,0.044360278913284645,-0.13333316970010844,-0.1911203363086802,0.05966007152220019,0.04805549690493894,-0.17236913543013888
2022-07-01,INTC,36.34000015258789,38.61000061035156,36.970001220703125,37.9900016784668,34.22932815551758,36.36748504638672,34.82273864746094,35.78349304199219,1,-0.05879309191003779,-0.1624798028932254,-0.22102811291837887,0.060485849075993185,0.049587646974433006,-0.2129939742773158
2022-07-08,INTC,37.9900016784668,36.34000015258789,38.61000061035156,38.619998931884766,35.78349304199219,34.22932815551758,36.36748504638672,36.37690353393555,1,0.045404481192660606,-0.030372555626993702,-0.1615875161250736,0.05917757720505127,0.05283976320455554,-0.17726037398387962
2022-07-15,INTC,38.619998931884766,37.9900016784668,36.34000015258789,39.20000076293945,36.37690353393555,35.78349304199219,34.22932815551758,36.92321014404297,1,0.01658335845656511,0.04463074837992176,-0.16361658784923394,0.04897504994620835,0.05270719721740216,-0.13310871946001768
2022-07-22,INTC,39.20000076293945,38.619998931884766,37.9900016784668,36.310001373291016,36.92321014404297,36.37690353393555,35.78349304199219,34.201072692871094,0,0.015017952520279154,0.015280822881962308,-0.09360273042963141,0.04448151538048064,0.05078415066591572,-0.12008978736862408
2022-07-29,INTC,36.310001373291016,39.20000076293945,38.619998931884766,35.38999938964844,34.201072692871094,36.92321014404297,36.37690353393555,33.6710319519043,0,-0.07372428996699931,-0.0008254752333469728,-0.18036119081949564,0.05162264507925725,0.053127554594892164,-0.18496054302958376
2022-08-05,INTC,35.38999938964844,36.310001373291016,39.20000076293945,36.11000061035156,33.6710319519043,34.201072692871094,36.92321014404297,34.35606002807617,1,-0.0154977811873509,-0.05903451313735364,-0.18010813664735892,0.0422135871792131,0.05312727610158042,-0.19759184619276848
2022-08-12,INTC,36.11000061035156,35.38999938964844,36.310001373291016,35.380001068115234,34.35606002807617,33.6710319519043,34.201072692871094,33.66151809692383,0,0.02034473066196396,-0.05555292808180212,-0.12426054892825844,0.04316515067465083,0.05314957041994693,-0.18126706842259666
2022-08-19,INTC,35.380001068115234,36.11000061035156,35.38999938964844,33.36000061035156,33.66151809692383,34.35606002807617,33.6710319519043,31.739627838134766,0,-0.02021599480804137,-0.0883371742162935,-0.19781856911653783,0.03878849084422339,0.046925917457649194,-0.17637292957196182
2022-08-26,INTC,33.36000061035156,35.380001068115234,36.11000061035156,31.219999313354492,31.739627838134766,33.66151809692383,34.35606002807617,29.70357322692871,0,-0.05709458062037598,-0.07196981442191419,-0.22339757174563957,0.03167450393266385,0.048296116613128375,-0.1403881809216011
2022-09-02,INTC,31.219999313354492,33.36000061035156,35.380001068115234,31.459999084472656,29.70357322692871,31.739627838134766,33.66151809692383,29.931915283203125,1,-0.06414866051957169,-0.11783003059254926,-0.19512050534097702,0.03885981406195363,0.04427942877110012,-0.19553112768227288
2022-09-09,INTC,31.459999084472656,31.219999313354492,33.36000061035156,29.239999771118164,29.931915283203125,29.70357322692871,31.739627838134766,27.819746017456055,0,0.007687359851622277,-0.128773344244293,-0.1404491304883173,0.033510670050266714,0.04294123558335684,-0.18934688597133775
2022-09-16,INTC,29.239999771118164,31.459999084472656,31.219999313354492,27.520000457763672,27.819746017456055,29.931915283203125,29.70357322692871,26.18329429626465,0,-0.07056579058715817,-0.17354452234290718,-0.2350379471670374,0.036231986659097465,0.04211608195315271,-0.24655126385471193
2022-09-23,INTC,27.520000457763672,29.239999771118164,31.459999084472656,25.770000457763672,26.18329429626465,27.819746017456055,29.931915283203125,24.51829719543457,0,-0.05882338825683675,-0.17505982017830257,-0.23506257039859413,0.03641779680066645,0.04211853793621403,-0.29087167139260917
2022-09-30,INTC,25.770000457763672,27.520000457763672,29.239999771118164,25.719999313354492,24.51829719543457,26.18329429626465,27.819746017456055,24.470722198486328,0,-0.06359005410054952,-0.17456741624584293,-0.31481543272865586,0.036328330224190374,0.03798680107097697,-0.3359651801729854
2022-10-07,INTC,25.719999313354492,25.770000457763672,27.520000457763672,25.90999984741211,24.470722198486328,24.51829719543457,26.18329429626465,24.651493072509766,1,-0.0019403874816029676,-0.1824538467734289,-0.3273005720330785,0.03156351947278401,0.03624321019259489,-0.3372536650247262
2022-10-14,INTC,25.90999984741211,25.719999313354492,25.770000457763672,26.969999313354492,24.651493072509766,24.470722198486328,24.51829719543457,25.660005569458008,1,0.007387230853146631,-0.11388504204741146,-0.33235780485118704,0.03715699104342315,0.03540278606252065,-0.2824703108457641
2022-10-21,INTC,26.969999313354492,25.90999984741211,25.719999313354492,29.06999969482422,25.660005569458008,24.651493072509766,24.470722198486328,27.658004760742188,1,0.04091080787609136,-0.019985595429116598,-0.2497309718941475,0.0435946729842857,0.03859463430578987,-0.2531155915873836
2022-10-28,INTC,29.06999969482422,26.969999313354492,25.90999984741211,28.200000762939453,27.658004760742188,25.660005569458008,24.651493072509766,27.192636489868164,0,0.07786433194162323,0.12805569409168616,-0.17858161281635554,0.03622664487260767,0.048400698500929165,-0.19495993608872075
2022-11-04,INTC,28.200000762939453,29.06999969482422,26.969999313354492,30.43000030517578,27.192636489868164,27.658004760742188,25.660005569458008,29.34296989440918,1,-0.016825807750766142,0.11123146547551443,-0.20850538543575647,0.04117283237823289,0.047092092969591805,-0.19217438703832035
