WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2020-11-27,TSLA,195.25332641601562,163.20333862304688,136.1666717529297,199.67999267578125,195.25332641601562,163.20333862304688,136.1666717529297,199.67999267578125,1,0.19638071171445248,0.5095350721133514,0.4002676634924942,0.11666159234587264,0.11342110308705974,0.0
2020-12-04,TSLA,199.67999267578125,195.25332641601562,163.20333862304688,203.3300018310547,199.67999267578125,195.25332641601562,163.20333862304688,203.3300018310547,1,0.022671399975711326,0.39327824695730085,0.6072118167188998,0.12541731212583276,0.10432904345796888,0.0
2020-12-11,TSLA,203.3300018310547,199.67999267578125,195.25332641601562,231.6666717529297,203.3300018310547,199.67999267578125,195.25332641601562,231.6666717529297,1,0.018279293315079048,0.49324353172111635,0.3795997148333654,0.10220645808877643,0.09445345578321059,0.0
2020-12-18,TSLA,231.6666717529297,203.3300018310547,199.67999267578125,220.58999633789062,231.6666717529297,203.3300018310547,199.67999267578125,220.58999633789062,0,0.13936295513054553,0.4194971359502244,0.7061914408284202,0.08824375690404951,0.09237743682931636,0.0
2020-12-25,TSLA,220.58999633789062,231.6666717529297,203.3300018310547,235.22332763671875,220.58999633789062,231.6666717529297,203.3300018310547,235.22332763671875,1,-0.047812986353307774,0.1297630641533427,0.5942808045939365,0.07781845005220157,0.09629326930467856,-0.047812986353307774
2021-01-01,TSLA,235.22332763671875,220.58999633789062,231.6666717529297,293.3399963378906,235.22332763671875,220.58999633789062,231.6666717529297,293.3399963378906,1,0.06633723895807764,0.17800148369721214,0.6259676453913801,0.0789181384734316,0.09651794232190009,0.0
2021-01-08,TSLA,293.3399963378906,235.22332763671875,220.58999633789062,275.38665771484375,293.3399963378906,235.22332763671875,220.58999633789062,275.38665771484375,0,0.24707017490598493,0.44267935718421203,1.0015465283904672,0.12403600967524443,0.1118275839191654,0.0
2021-01-15,TSLA,275.38665771484375,293.3399963378906,235.22332763671875,282.21331787109375,275.38665771484375,293.3399963378906,235.22332763671875,282.21331787109375,1,-0.061203173270537925,0.18871935972102638,0.9641013089517754,0.14263270368395872,0.1135079420670009,-0.061203173270537925
2021-01-22,TSLA,282.21331787109375,275.38665771484375,293.3399963378906,264.510009765625,282.21331787109375,275.38665771484375,293.3399963378906,264.510009765625,0,0.024789364208482656,0.2793568274003282,1.1818368422375118,0.1299016003514413,0.10553146518992146,-0.03793099681497347
2021-01-29,TSLA,264.510009765625,282.21331787109375,275.38665771484375,284.07666015625,264.510009765625,282.21331787109375,275.38665771484375,284.07666015625,1,-0.06273023625892482,0.12450585757436827,0.8456332944047,0.1459092867868239,0.11155558585865483,-0.09828181268215852
2021-02-05,TSLA,284.07666015625,264.510009765625,282.21331787109375,272.0400085449219,284.07666015625,264.510009765625,282.21331787109375,272.0400085449219,0,0.07397319446610906,-0.031578837858068365,1.0862422243212237,0.06735246618517657,0.10630749576281988,-0.031578837858068365
2021-02-12,TSLA,272.0400085449219,284.07666015625,264.510009765625,260.4333190917969,272.0400085449219,284.07666015625,264.510009765625,260.4333190917969,0,-0.04237113884930788,-0.012152546523830687,0.6668777173318534,0.06273461797504519,0.1020698830869991,-0.07261194538379234
2021-02-19,TSLA,260.4333190917969,272.0400085449219,284.07666015625,225.1666717529297,260.4333190917969,272.0400085449219,284.07666015625,225.1666717529297,0,-0.04266537674074655,-0.07717565897880585,0.3338227003462455,0.06234685649021324,0.09341617442644233,-0.11217930611886084
2021-02-26,TSLA,225.1666717529297,260.4333190917969,272.0400085449219,199.31666564941406,225.1666717529297,260.4333190917969,272.0400085449219,199.31666564941406,0,-0.13541526660970937,-0.14874045049393914,0.12763762025237524,0.08575348689549038,0.1046978560398836,-0.23240378208239243
2021-03-05,TSLA,199.31666564941406,225.1666717529297,260.4333190917969,231.2433319091797,199.31666564941406,225.1666717529297,260.4333190917969,231.2433319091797,1,-0.11480387351410626,-0.2983701457916874,-0.019738042322820948,0.04842101097872181,0.11114588866505129,-0.3205268011941118
2021-03-12,TSLA,231.2433319091797,199.31666564941406,225.1666717529297,218.2899932861328,231.2433319091797,199.31666564941406,225.1666717529297,218.2899932861328,0,0.16018061588448762,-0.14996572325502422,-0.0018273661918943862,0.13489848843797672,0.11359124138738592,-0.2116883657323818
2021-03-19,TSLA,218.2899932861328,231.2433319091797,199.31666564941406,206.23666381835938,218.2899932861328,231.2433319091797,199.31666564941406,206.23666381835938,0,-0.056016052511015824,-0.16182002346178093,-0.010426597261621762,0.135375855554627,0.11396495606959038,-0.25584647163256147
2021-03-26,TSLA,206.23666381835938,218.2899932861328,231.2433319091797,220.5833282470703,206.23666381835938,218.2899932861328,231.2433319091797,220.5833282470703,1,-0.055217049972483334,-0.08407109181478589,-0.123230396022314,0.12102370950041168,0.11339506258777374,-0.2969364341956261
2021-04-02,TSLA,220.5833282470703,206.23666381835938,218.2899932861328,225.67333984375,220.5833282470703,206.23666381835938,218.2899932861328,225.67333984375,1,0.06956408314162132,0.10669786456824948,-0.24802846185016592,0.1051545885609677,0.08565636353908597,-0.22350773863032813
