WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2021-03-26,AMZN,152.60150146484375,153.7480010986328,154.47450256347656,158.0500030517578,152.60150146484375,153.7480010986328,154.47450256347656,158.0500030517578,1,-0.007457005135654171,-0.013223695161468041,-0.06291197742793775,0.024587670978927643,0.03304298455259221,-0.08953058107803624
2021-04-02,AMZN,158.0500030517578,152.60150146484375,153.7480010986328,168.61000061035156,158.0500030517578,152.60150146484375,153.7480010986328,168.61000061035156,1,0.03570411519292471,0.053505184701197805,-0.006818056948696527,0.02254591845523755,0.03444939128138409,-0.057023076065211065
2021-04-09,AMZN,168.61000061035156,158.0500030517578,152.60150146484375,169.9720001220703,168.61000061035156,158.0500030517578,152.60150146484375,169.9720001220703,1,0.06681428253522781,0.09150699832204645,0.08631719249870673,0.03547534511580539,0.038399270166228745,0.0
2021-04-16,AMZN,169.9720001220703,168.61000061035156,158.0500030517578,167.04400634765625,169.9720001220703,168.61000061035156,158.0500030517578,167.04400634765625,0,0.008077809778710865,0.10552331677489213,0.03256457951948177,0.03266173276878607,0.034621314063729425,0.0
2021-04-23,AMZN,167.04400634765625,169.9720001220703,168.61000061035156,173.37100219726562,167.04400634765625,169.9720001220703,168.61000061035156,173.37100219726562,1,-0.017226330056193007,0.09464195793735208,0.042006168620900786,0.03615451169008057,0.03402537085042647,-0.017226330056193007
2021-04-30,AMZN,173.37100219726562,167.04400634765625,169.9720001220703,164.58050537109375,173.37100219726562,167.04400634765625,169.9720001220703,164.58050537109375,0,0.03787622188874873,0.09693767067179704,0.03438691043828368,0.03641742398736564,0.03323892240143592,0.0
2021-05-07,AMZN,164.58050537109375,173.37100219726562,167.04400634765625,161.14500427246094,164.58050537109375,173.37100219726562,167.04400634765625,161.14500427246094,0,-0.050703385887853614,-0.023898316972133515,0.004240810398123074,0.037624045096313063,0.03612160236875093,-0.050703385887853614
2021-05-14,AMZN,161.14500427246094,164.58050537109375,173.37100219726562,160.1540069580078,161.14500427246094,164.58050537109375,173.37100219726562,160.1540069580078,0,-0.020874289399503865,-0.051932058475925524,-0.008307891844625659,0.03692115088623621,0.03658975513846607,-0.0705192781367997
2021-05-21,AMZN,160.1540069580078,161.14500427246094,164.58050537109375,161.15350341796875,160.1540069580078,161.14500427246094,164.58050537109375,161.15350341796875,1,-0.006149724088111097,-0.041246612436418695,0.035613527220213825,0.03688706865819394,0.03342690439403121,-0.07623532812147671
2021-05-28,AMZN,161.15350341796875,160.1540069580078,161.14500427246094,160.31100463867188,161.15350341796875,160.1540069580078,161.14500427246094,160.31100463867188,0,0.0062408457892846325,-0.07047025525869377,0.07419201585206214,0.024534022126051606,0.031736789414825,-0.07047025525869377
2021-06-04,AMZN,160.31100463867188,161.15350341796875,160.1540069580078,167.3415069580078,160.31100463867188,161.15350341796875,160.1540069580078,167.3415069580078,1,-0.0052279271714730235,-0.025941716017915173,0.037782947854432924,0.011115907203770512,0.031004865880386843,-0.07532976906791933
2021-06-11,AMZN,167.3415069580078,160.31100463867188,161.15350341796875,174.34500122070312,167.3415069580078,160.31100463867188,161.15350341796875,174.34500122070312,1,0.04385539430173324,0.0384529617503373,0.0884141957114255,0.02347063281437635,0.03294083671868299,-0.034777991491318216
2021-06-18,AMZN,174.34500122070312,167.3415069580078,160.31100463867188,170.072998046875,174.34500122070312,167.3415069580078,160.31100463867188,170.072998046875,0,0.0418515070767993,0.08860842467972829,0.14248549029426583,0.02490677175378985,0.033954710922808655,0.0
2021-06-25,AMZN,170.072998046875,174.34500122070312,167.3415069580078,175.5489959716797,170.072998046875,174.34500122070312,167.3415069580078,175.5489959716797,1,-0.02450315835795147,0.055347817079549166,0.0760708305154536,0.0342503394435327,0.034526565222552826,-0.02450315835795147
2021-07-02,AMZN,175.5489959716797,170.072998046875,174.34500122070312,185.9669952392578,175.5489959716797,170.072998046875,174.34500122070312,185.9669952392578,1,0.0321979267002479,0.09505268442021819,0.04115411503593891,0.0323057658971767,0.030222437344552617,0.0
2021-07-09,AMZN,185.9669952392578,175.5489959716797,170.072998046875,178.68150329589844,185.9669952392578,175.5489959716797,170.072998046875,178.68150329589844,0,0.05934525122125334,0.11130226218127603,0.0941037059380383,0.03626834063342285,0.03424096517153721,0.0
2021-07-16,AMZN,178.68150329589844,185.9669952392578,175.5489959716797,182.83200073242188,178.68150329589844,185.9669952392578,175.5489959716797,182.83200073242188,1,-0.039176263153502866,0.02487310817535704,0.06966725237672966,0.0465462224037424,0.03624218907503906,-0.039176263153502866
2021-07-23,AMZN,182.83200073242188,178.68150329589844,185.9669952392578,166.37950134277344,182.83200073242188,178.68150329589844,185.9669952392578,166.37950134277344,0,0.02322846718862759,0.07502074304605522,0.054570824504961424,0.04165029477935628,0.03531414393000734,-0.016857800508109366
2021-07-30,AMZN,166.37950134277344,182.83200073242188,178.68150329589844,167.2469940185547,166.37950134277344,182.83200073242188,178.68150329589844,167.2469940185547,1,-0.08998697888630003,-0.05223325019976477,0.010930796254534192,0.06620979425580219,0.042114119276495096,-0.10532779685601668
2021-08-06,AMZN,167.2469940185547,166.37950134277344,182.83200073242188,164.69850158691406,167.2469940185547,166.37950134277344,182.83200073242188,164.69850158691406,0,0.005213939630664299,-0.10066302999959054,0.037866453096967456,0.050540449662562166,0.041509997265470555,-0.10066302999959054
2021-08-13,AMZN,164.69850158691406,167.2469940185547,166.37950134277344,159.99749755859375,164.69850158691406,167.2469940185547,166.37950134277344,159.99749755859375,0,-0.015237896780123217,-0.07825657077570236,0.028375778509855287,0.049741698942990416,0.04179211872979293,-0.1143670339190056
2021-08-20,AMZN,159.99749755859375,164.69850158691406,167.2469940185547,167.48150634765625,159.99749755859375,164.69850158691406,167.2469940185547,167.48150634765625,1,-0.028543089238972308,-0.12489336156883635,-0.007173321304574931,0.04098865137066268,0.04275349132069898,-0.13964573470283115
2021-08-27,AMZN,167.48150634765625,159.99749755859375,164.69850158691406,173.90249633789062,167.48150634765625,159.99749755859375,164.69850158691406,173.90249633789062,1,0.046775786517046836,0.006623442166787452,0.044728692987397345,0.03288979050668759,0.04473721044979296,-0.09940198726026017
2021-09-03,AMZN,173.90249633789062,167.48150634765625,159.99749755859375,173.45750427246094,173.90249633789062,167.48150634765625,159.99749755859375,173.45750427246094,0,0.03833850154718421,0.03979445106557522,0.03920718475141505,0.03776067567487289,0.04432339568744717,-0.0648744089554465
2021-09-10,AMZN,173.45750427246094,173.90249633789062,167.48150634765625,173.12600708007812,173.45750427246094,173.90249633789062,167.48150634765625,173.12600708007812,0,-0.0025588595609638,0.053182042344960934,-0.005090463976760162,0.03535410118844363,0.042711777103581774,-0.06726726401479277
2021-09-17,AMZN,173.12600708007812,173.45750427246094,173.90249633789062,171.2760009765625,173.12600708007812,173.45750427246094,173.90249633789062,171.2760009765625,0,-0.001911114735411501,0.08205446786238957,0.017951168429227504,0.02609047521724059,0.04200518357333344,-0.06904982329073484
2021-09-24,AMZN,171.2760009765625,173.12600708007812,173.45750427246094,164.16299438476562,171.2760009765625,173.12600708007812,173.45750427246094,164.16299438476562,0,-0.010685893671999902,0.0226562007451121,-0.024340754394326036,0.022059544580710366,0.041044208766591185,-0.07899785789297964
2021-10-01,AMZN,164.16299438476562,171.2760009765625,173.12600708007812,164.43099975585938,164.16299438476562,171.2760009765625,173.12600708007812,164.43099975585938,1,-0.04152949947009932,-0.05600553274520714,-0.1172466158655735,0.0186706547928578,0.03769524174027266,-0.10211016820287766
2021-10-08,AMZN,164.43099975585938,164.16299438476562,171.2760009765625,170.4510040283203,164.43099975585938,164.16299438476562,171.2760009765625,170.4510040283203,1,0.001632556545999586,-0.05203870858434034,-0.07975365819729019,0.01963246901279692,0.03661695553568152,-0.10064431228039072
2021-10-15,AMZN,170.4510040283203,164.43099975585938,164.16299438476562,166.77749633789062,170.4510040283203,164.43099975585938,164.16299438476562,166.77749633789062,0,0.036611127350677286,-0.015451191284741594,-0.06771788666373224,0.032316793218387284,0.037782362833944046,-0.019847284439575286
2021-10-22,AMZN,166.77749633789062,170.4510040283203,164.43099975585938,168.6215057373047,166.77749633789062,170.4510040283203,164.43099975585938,168.6215057373047,1,-0.02155169288307235,-0.026264652449980108,0.002392091525128759,0.03355586994126379,0.027609163841947074,-0.0409712347438429
2021-10-29,AMZN,168.6215057373047,166.77749633789062,170.4510040283203,175.94949340820312,168.6215057373047,166.77749633789062,170.4510040283203,175.94949340820312,1,0.011056703931315193,0.027159052314123855,0.008218453950792792,0.024064278761460757,0.027750124986411658,-0.03036753762479083
2021-11-05,AMZN,175.94949340820312,168.6215057373047,166.77749633789062,176.25750732421875,175.94949340820312,168.6215057373047,166.77749633789062,176.25750732421875,1,0.04345820326331751,0.07005062104740567,0.06831265441326262,0.02947071422209353,0.029724203109665264,0.0
2021-11-12,AMZN,176.25750732421875,175.94949340820312,168.6215057373047,183.82850646972656,176.25750732421875,175.94949340820312,168.6215057373047,183.82850646972656,1,0.0017505814313487633,0.03406552709383681,0.10162665050227004,0.026939093219424504,0.02775173789448101,0.0
2021-11-19,AMZN,183.82850646972656,176.25750732421875,175.94949340820312,175.22799682617188,183.82850646972656,176.25750732421875,175.94949340820312,175.22799682617188,0,0.04295419389757549,0.10223807471777047,0.09760480711307551,0.021585929764702555,0.02729001864244493,0.0
2021-11-26,AMZN,175.22799682617188,183.82850646972656,176.25750732421875,169.489501953125,175.22799682617188,183.82850646972656,176.25750732421875,169.489501953125,0,-0.0467855057342319,0.039179409885945704,0.007622090057326281,0.04280810854418869,0.02968253591212161,-0.0467855057342319
2021-12-03,AMZN,169.489501953125,175.22799682617188,183.82850646972656,172.21200561523438,169.489501953125,175.22799682617188,183.82850646972656,172.21200561523438,1,-0.03274873294784919,-0.036715032990125906,-0.02287593342230465,0.04002589780741321,0.031252868077939235,-0.07800207264896075
2021-12-10,AMZN,172.21200561523438,169.489501953125,175.22799682617188,170.0175018310547,172.21200561523438,169.489501953125,175.22799682617188,170.0175018310547,0,0.01606296337375701,-0.022952223541564343,-0.005279400133227696,0.041869666684569054,0.03165836680166743,-0.06319205371124104
2021-12-17,AMZN,170.0175018310547,172.21200561523438,169.489501953125,171.06849670410156,170.0175018310547,172.21200561523438,169.489501953125,171.06849670410156,1,-0.012743035982536344,-0.07512983107952476,-0.007347784501811394,0.027261765065815888,0.031727096546854766,-0.07512983107952476
2021-12-24,AMZN,171.06849670410156,170.0175018310547,172.21200561523438,166.7169952392578,171.06849670410156,170.0175018310547,172.21200561523438,166.7169952392578,0,0.0061816863659791554,-0.023737645795246842,0.04206491447853833,0.021571504172168767,0.028937364328506843,-0.06941257376600818
2021-12-31,AMZN,166.7169952392578,171.06849670410156,170.0175018310547,162.5540008544922,166.7169952392578,171.06849670410156,170.0175018310547,162.5540008544922,0,-0.025437187727034072,-0.016357984901235745,0.013902460526254767,0.018638507582865133,0.030153232361017676,-0.09308410082353968
2022-01-07,AMZN,162.5540008544922,166.7169952392578,171.06849670410156,162.13800048828125,162.5540008544922,166.7169952392578,171.06849670410156,162.13800048828125,0,-0.024970425953222408,-0.056082064233783036,-0.046330047856544376,0.01483020801547589,0.028859481221964214,-0.11573017712972566
2022-01-14,AMZN,162.13800048828125,162.5540008544922,166.7169952392578,142.64300537109375,162.13800048828125,162.5540008544922,166.7169952392578,142.64300537109375,0,-0.002559151814314986,-0.046345236566310954,-0.02781847642208135,0.01600129462277575,0.02829868705078737,-0.11799315785126818
2022-01-21,AMZN,142.64300537109375,162.13800048828125,162.5540008544922,143.97799682617188,142.64300537109375,162.13800048828125,162.5540008544922,143.97799682617188,1,-0.12023705151462338,-0.16616438374492526,-0.1540639804668974,0.05239013886234055,0.04388705723626695,-0.2240430599669555
2022-01-28,AMZN,143.97799682617188,142.64300537109375,162.13800048828125,157.63949584960938,143.97799682617188,142.64300537109375,162.13800048828125,157.63949584960938,1,0.009358968928094846,-0.13639280374776963,-0.18170837529982153,0.058837176953152374,0.04090740732417131,-0.21678090307564668
2022-02-04,AMZN,157.63949584960938,143.97799682617188,142.64300537109375,153.2935028076172,157.63949584960938,143.97799682617188,142.64300537109375,153.2935028076172,0,0.09488601956263754,-0.030233060884683804,-0.1056296083908771,0.08844660899809155,0.05189277763787669,-0.14246436052305123
2022-02-11,AMZN,153.2935028076172,157.63949584960938,143.97799682617188,152.60150146484375,153.2935028076172,157.63949584960938,143.97799682617188,152.60150146484375,0,-0.027569188917847987,-0.054549196696818236,-0.16610592257157886,0.08913203702873161,0.04953711842589577,-0.1251768804976635
2022-02-18,AMZN,152.60150146484375,153.2935028076172,157.63949584960938,153.7884979248047,152.60150146484375,153.2935028076172,157.63949584960938,153.7884979248047,1,-0.004514224869933914,0.06981412139938037,-0.12912602878051427,0.05344642861688772,0.04847607843449542,-0.11387419872575844
2022-02-25,AMZN,153.7884979248047,152.60150146484375,153.2935028076172,145.64100646972656,153.7884979248047,152.60150146484375,153.2935028076172,145.64100646972656,0,0.007778406166169871,0.06813889146184793,-0.09263702971209786,0.0535377714112092,0.048185154919353296,-0.10698155232912454
2022-03-04,AMZN,145.64100646972656,153.7884979248047,152.60150146484375,145.52450561523438,145.64100646972656,153.7884979248047,152.60150146484375,145.52450561523438,0,-0.05297854888381748,-0.07611347216772102,-0.15429237381320682,0.026798517505969673,0.049292758025761184,-0.14863923354840203
2022-03-11,AMZN,145.52450561523438,145.64100646972656,153.7884979248047,161.25050354003906,145.52450561523438,145.64100646972656,153.7884979248047,161.25050354003906,1,-0.0007999179442391702,-0.050680537988181285,-0.1440616169043517,0.02738810616865902,0.04941297507972507,-0.1493202523025079
2022-03-18,AMZN,161.25050354003906,145.52450561523438,145.64100646972656,164.77349853515625,161.25050354003906,145.52450561523438,145.64100646972656,164.77349853515625,1,0.10806425940648179,0.056677044407638766,-0.05739217537548569,0.06728735166596493,0.060320811175122495,-0.032789048839164336
2022-03-25,AMZN,164.77349853515625,161.25050354003906,145.52450561523438,163.55999755859375,164.77349853515625,161.25050354003906,145.52450561523438,163.55999755859375,0,0.021847962752205685,0.07142927305085389,-0.011657460004676934,0.06711556444635779,0.06028398134932254,0.0
2022-04-01,AMZN,163.55999755859375,164.77349853515625,161.25050354003906,154.4604949951172,163.55999755859375,164.77349853515625,161.25050354003906,154.4604949951172,0,-0.007364661109647952,0.12303534233397295,0.006188692365696191,0.05324307025043155,0.059815058000846195,-0.007364661109647952
2022-04-08,AMZN,154.4604949951172,163.55999755859375,164.77349853515625,151.7064971923828,154.4604949951172,163.55999755859375,164.77349853515625,151.7064971923828,0,-0.05563403460076943,0.06140539246021892,-0.047351672464463146,0.06876347545821325,0.06211376989874196,-0.06258896989942031
2022-04-15,AMZN,151.7064971923828,154.4604949951172,163.55999755859375,144.35000610351562,151.7064971923828,154.4604949951172,163.55999755859375,144.35000610351562,0,-0.017829787498877536,-0.05918745143816828,0.06353968634991869,0.03201532648357233,0.0503532411602896,-0.0793028093652175
2022-04-22,AMZN,144.35000610351562,151.7064971923828,154.4604949951172,124.28150177001953,144.35000610351562,151.7064971923828,154.4604949951172,124.28150177001953,0,-0.048491602040868664,-0.12394889113362517,0.0025837925623655167,0.023365214298805257,0.052743279720550686,-0.12394889113362517
2022-04-29,AMZN,124.28150177001953,144.35000610351562,151.7064971923828,114.77249908447266,124.28150177001953,144.35000610351562,151.7064971923828,114.77249908447266,0,-0.1390266954273951,-0.2401473243755894,-0.21160936794300533,0.05184910142142157,0.058031337518208964,-0.24574338182482236
2022-05-06,AMZN,114.77249908447266,124.28150177001953,144.35000610351562,113.05500030517578,114.77249908447266,124.28150177001953,144.35000610351562,113.05500030517578,0,-0.07651181028648246,-0.2569459324333976,-0.25128921329097853,0.051609320241682216,0.060431944726746706,-0.3034529211019654
2022-05-13,AMZN,113.05500030517578,114.77249908447266,124.28150177001953,107.59100341796875,113.05500030517578,114.77249908447266,124.28150177001953,107.59100341796875,0,-0.01496437555161012,-0.2547781248827603,-0.259148833924014,0.052593937325103604,0.06023010616647734,-0.31387631317997267
2022-05-20,AMZN,107.59100341796875,113.05500030517578,114.77249908447266,115.14649963378906,107.59100341796875,113.05500030517578,114.77249908447266,115.14649963378906,1,-0.04833043096243206,-0.25465189560980295,-0.3003962918567833,0.052615708191382844,0.05980052218871574,-0.3470369666575174
2022-05-27,AMZN,115.14649963378906,107.59100341796875,113.05500030517578,122.3499984741211,115.14649963378906,107.59100341796875,113.05500030517578,122.3499984741211,1,0.07022423786186627,-0.07350250846770912,-0.20938132449857927,0.06359988711878853,0.06537622418477586,-0.30118313528906904
2022-06-03,AMZN,122.3499984741211,115.14649963378906,107.59100341796875,109.6500015258789,122.3499984741211,115.14649963378906,107.59100341796875,109.6500015258789,0,0.06255942528207092,0.06602190812340325,-0.15924814204410698,0.05830298182378695,0.06928081767121384,-0.25746555385533454
2022-06-10,AMZN,109.6500015258789,122.3499984741211,115.14649963378906,106.22000122070312,109.6500015258789,122.3499984741211,115.14649963378906,106.22000122070312,0,-0.10380054848082754,-0.0301180732396229,-0.3200021139862522,0.08536574261150569,0.06253583626602154,-0.3345410366310584
2022-06-17,AMZN,106.22000122070312,109.6500015258789,122.3499984741211,116.45999908447266,106.22000122070312,109.6500015258789,122.3499984741211,116.45999908447266,1,-0.03128135209707461,-0.012742721544658941,-0.35535749277035644,0.08285908048210336,0.06039261932334974,-0.35057469548658526
2022-06-24,AMZN,116.45999908447266,106.22000122070312,109.6500015258789,109.55999755859375,116.45999908447266,106.22000122070312,109.6500015258789,109.55999755859375,0,0.0964036692345065,0.011407202605906663,-0.2879677132377554,0.09095392264118642,0.07107020023325362,-0.2460208088278223
2022-07-01,AMZN,109.55999755859375,116.45999908447266,106.22000122070312,115.54000091552734,109.55999755859375,116.45999908447266,106.22000122070312,115.54000091552734,1,-0.05924782397494344,-0.10453617552134764,-0.2906924352271617,0.08594508103828317,0.0712167387833306,-0.27781604884293143
2022-07-08,AMZN,115.54000091552734,109.55999755859375,116.45999908447266,113.55000305175781,115.54000091552734,109.55999755859375,116.45999908447266,113.55000305175781,0,0.054581996076948025,0.053716363955164326,-0.23839780725404147,0.07268182395348832,0.07492982241231852,-0.19958437111064742
2022-07-15,AMZN,113.55000305175781,115.54000091552734,109.55999755859375,122.41999816894531,113.55000305175781,115.54000091552734,109.55999755859375,122.41999816894531,1,-0.0172234537649385,0.06900773627204604,-0.21337029268755736,0.06998027163467173,0.07438395710061631,-0.08634831865904025
2022-07-22,AMZN,122.41999816894531,113.55000305175781,115.54000091552734,134.9499969482422,122.41999816894531,113.55000305175781,115.54000091552734,134.9499969482422,1,0.07811532257858622,0.05117636210996057,-0.014978122846623587,0.06350277685108804,0.0682139739416425,0.0
2022-07-29,AMZN,134.9499969482422,122.41999816894531,113.55000305175781,140.8000030517578,134.9499969482422,122.41999816894531,113.55000305175781,140.8000030517578,1,0.10235254833123664,0.23174516206126805,0.17580429131301623,0.05161331498918838,0.06929961554015399,0.0
2022-08-05,AMZN,140.8000030517578,134.9499969482422,122.41999816894531,143.5500030517578,140.8000030517578,134.9499969482422,122.41999816894531,143.5500030517578,1,0.04334943487074927,0.21862560096999095,0.24541154899551865,0.05190893857515174,0.06899143687941799,0.0
2022-08-12,AMZN,143.5500030517578,140.8000030517578,134.9499969482422,138.22999572753906,143.5500030517578,140.8000030517578,134.9499969482422,138.22999572753906,0,0.019531249576671517,0.2642007855017454,0.33421939094754793,0.03666997471356232,0.06551771671851288,0.0
2022-08-19,AMZN,138.22999572753906,143.5500030517578,140.8000030517578,130.75,138.22999572753906,143.5500030517578,140.8000030517578,130.75,0,-0.03706030798411475,0.1291455464390321,0.2004706714243556,0.05774391491409363,0.06629388949370246,-0.03706030798411475
2022-08-26,AMZN,130.75,138.22999572753906,143.5500030517578,127.51000213623047,130.75,138.22999572753906,143.5500030517578,127.51000213623047,0,-0.05411268146374437,-0.031122616103896772,0.06865550985401625,0.0460513420222625,0.06760439336541607,-0.08916755680696642
2022-09-02,AMZN,127.51000213623047,130.75,138.22999572753906,133.27000427246094,127.51000213623047,130.75,138.22999572753906,133.27000427246094,1,-0.024780098384470595,-0.09438920900194847,0.1628819002445372,0.031479511780914946,0.05907357190963745,-0.11173807436105754
2022-09-09,AMZN,133.27000427246094,127.51000213623047,130.75,123.52999877929688,133.27000427246094,127.51000213623047,130.75,123.52999877929688,0,0.04517294361015334,-0.07161266848312331,0.2546601651373881,0.04360366815378498,0.05782993021084663,-0.07161266848312331
2022-09-16,AMZN,123.52999877929688,133.27000427246094,127.51000213623047,113.77999877929688,123.52999877929688,133.27000427246094,127.51000213623047,113.77999877929688,0,-0.07308475411504689,-0.10634447950947568,0.06070753692601438,0.051872942720586755,0.05832571147763079,-0.1394636283305588
2022-09-23,AMZN,113.77999877929688,123.52999877929688,133.27000427246094,113.0,113.77999877929688,123.52999877929688,133.27000427246094,113.0,0,-0.0789281963599765,-0.12978968428836046,0.03851771919259339,0.05743032459303511,0.06057479846027384,-0.20738421204858615
2022-09-30,AMZN,113.0,113.77999877929688,123.52999877929688,114.55999755859375,113.0,113.77999877929688,123.52999877929688,114.55999755859375,1,-0.0068553242016627935,-0.11379501131784253,-0.021983736328549663,0.058954713389261004,0.0585496196962369,-0.21281785024234956
2022-10-07,AMZN,114.55999755859375,113.0,113.77999877929688,106.9000015258789,114.55999755859375,113.0,113.77999877929688,106.9000015258789,0,0.013805288129148163,-0.14039173192803334,0.008894711401950195,0.04671832402249238,0.05841899211338001,-0.20195057385482285
2022-10-14,AMZN,106.9000015258789,114.55999755859375,113.0,119.31999969482422,106.9000015258789,114.55999755859375,113.0,119.31999969482422,1,-0.06686449193399291,-0.13462314755729676,-0.1267766449534502,0.04516184372192909,0.056264350117937394,-0.2553117432722347
2022-10-21,AMZN,119.31999969482422,106.9000015258789,114.55999755859375,103.41000366210938,119.31999969482422,106.9000015258789,114.55999755859375,103.41000366210938,0,0.1161833301371713,0.04869046383339737,-0.11582065659040064,0.07619156429747256,0.05885252986505562,-0.16879138169155816
2022-10-28,AMZN,103.41000366210938,119.31999969482422,106.9000015258789,90.9800033569336,103.41000366210938,119.31999969482422,106.9000015258789,90.9800033569336,0,-0.13333888764169166,-0.08486722422912063,-0.26555396718211677,0.10755888812610766,0.06629564793634281,-0.2796238142549933
2022-11-04,AMZN,90.9800033569336,103.41000366210938,119.31999969482422,100.79000091552734,90.9800033569336,103.41000366210938,119.31999969482422,100.79000091552734,1,-0.12020113978325175,-0.20583095935908824,-0.36621385285425445,0.11513821536785321,0.07023170512361245,-0.34182155705002326
