WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2020-11-27,PM,75.9000015258789,76.7300033569336,75.88999938964844,80.75,58.2209587097168,58.857627868652344,58.21327590942383,61.94127655029297,1,-0.010817105309720354,0.06871312228905224,-0.02588239123629077,0.04107269481267716,0.04081247836152148,-0.05082603762024451
2020-12-04,PM,80.75,75.9000015258789,76.7300033569336,85.0,61.94127655029297,58.2209587097168,58.857627868652344,65.20133972167969,1,0.06389997559341576,0.14620303524516665,0.009826155409727644,0.04198799330393579,0.04441982036309074,0.0
2020-12-11,PM,85.0,80.75,75.9000015258789,86.08999633789062,65.20133972167969,61.94127655029297,58.2209587097168,66.0374526977539,1,0.052631514120309086,0.12004244226229166,0.10585920713416974,0.0350391813564269,0.044682823536653836,0.0
2020-12-18,PM,86.08999633789062,85.0,80.75,82.51000213623047,66.0374526977539,65.20133972167969,61.94127655029297,64.20671081542969,0,0.012823555154591437,0.12198630983097347,0.14177703661374919,0.034746346161961233,0.04378180407132813,0.0
2020-12-25,PM,82.51000213623047,86.08999633789062,85.0,82.79000091552734,64.20671081542969,66.0374526977539,65.20133972167969,64.42459869384766,1,-0.02772278165699882,0.10281095052998324,0.12413825760548347,0.04164933019740042,0.0447666458360626,-0.02772278165699882
2021-01-01,PM,82.79000091552734,82.51000213623047,86.08999633789062,83.08999633789062,64.42459869384766,64.20671081542969,66.0374526977539,64.65805053710938,1,0.00339353746128368,0.040091555774417476,0.06474882463886789,0.03312479027652335,0.04207141763042342,-0.024423322493799193
2021-01-08,PM,83.08999633789062,82.79000091552734,82.51000213623047,80.94000244140625,64.65805053710938,64.42459869384766,64.20671081542969,62.9849853515625,0,0.0036236445083825952,-0.008332484990176803,0.06334998042023532,0.017721093167227895,0.0420762843119624,-0.020888179423847575
2021-01-15,PM,80.94000244140625,83.08999633789062,82.79000091552734,80.68000030517578,62.9849853515625,64.65805053710938,64.42459869384766,62.78265380859375,0,-0.025875589685257383,-0.04622327514906144,0.10289665126569547,0.017514697252540228,0.03805570255883234,-0.04622327514906144
2021-01-22,PM,80.68000030517578,80.94000244140625,83.08999633789062,79.6500015258789,62.78265380859375,62.9849853515625,64.65805053710938,61.98115158081055,0,-0.0032123773918402154,-0.022179254921336322,0.1524483186872838,0.013937150800134444,0.03425450714264375,-0.04928716593683602
2021-01-29,PM,79.6500015258789,80.68000030517578,80.94000244140625,84.27999877929688,61.98115158081055,62.78265380859375,62.9849853515625,65.58406066894531,1,-0.01276630054898209,-0.037927238393034024,0.1469409096248242,0.012787749388974113,0.03453786251533932,-0.06142425171226096
2021-02-05,PM,84.27999877929688,79.6500015258789,80.68000030517578,86.12000274658203,65.58406066894531,61.98115158081055,62.78265380859375,67.01589965820312,1,0.05812910854741582,0.014321652511073868,0.1266169038655367,0.037218362800002784,0.03157464371654771,-0.006865680160070942
2021-02-12,PM,86.12000274658203,84.27999877929688,79.6500015258789,85.44999694824219,67.01589965820312,65.58406066894531,61.98115158081055,66.49449920654297,0,0.02183211857657663,0.06399801927620241,0.13861027168401896,0.03165170248332781,0.031746806360159134,0.0
2021-02-19,PM,85.44999694824219,86.12000274658203,84.27999877929688,84.0199966430664,66.49449920654297,67.01589965820312,65.58406066894531,65.38175201416016,0,-0.007780249975295694,0.05912214875888444,0.14210587871074276,0.032642607292626045,0.03156581316996471,-0.007780249975295694
2021-02-26,PM,84.0199966430664,85.44999694824219,86.12000274658203,86.16000366210938,65.38175201416016,66.49449920654297,67.01589965820312,67.04701232910156,1,-0.01673442473679565,0.05486507343955904,0.055544148514176994,0.033801518108989785,0.027770364411562637,-0.024384476704446323
2021-03-05,PM,86.16000366210938,84.0199966430664,85.44999694824219,87.72000122070312,67.04701232910156,65.38175201416016,66.49449920654297,68.26094818115234,1,0.025469802561741473,0.022306512363437392,0.02830728042246311,0.021103797881763395,0.0244287266350646,0.0
2021-03-12,PM,87.72000122070312,86.16000366210938,84.0199966430664,89.25,68.26094818115234,67.04701232910156,65.38175201416016,70.38422393798828,1,0.018105741178923163,0.01857840496507923,0.03367021883135202,0.020217754450735495,0.024676062950525202,0.0
2021-03-19,PM,89.25,87.72000122070312,86.16000366210938,90.58000183105469,70.38422393798828,68.26094818115234,67.04701232910156,71.4330825805664,1,0.031105277811277254,0.05849694001549177,0.09621288871682965,0.0214838059880449,0.02383862256841608,0.0
2021-03-26,PM,90.58000183105469,89.25,87.72000122070312,88.05999755859375,71.4330825805664,70.38422393798828,68.26094818115234,69.44575500488281,0,0.014901899657261408,0.09255381478758284,0.10878583691337829,0.007299946174975269,0.023870522541558647,0.0
2021-04-02,PM,88.05999755859375,90.58000183105469,89.25,91.06999969482422,69.44575500488281,71.4330825805664,70.38422393798828,71.81949615478516,1,-0.027820829003734615,0.03577702558925333,0.07404653292207786,0.02557435152992111,0.026122084614513364,-0.027820829003734615
2021-04-09,PM,91.06999969482422,88.05999755859375,90.58000183105469,92.91000366210938,71.81949615478516,69.44575500488281,71.4330825805664,73.27058410644531,1,0.03418122748806529,0.05213153447838237,0.14026375895637955,0.028556196101505123,0.025135962542828016,0.0
2021-04-16,PM,92.91000366210938,91.06999969482422,88.05999755859375,94.61000061035156,73.27058410644531,71.81949615478516,69.44575500488281,74.61121368408203,1,0.02020465234861546,0.041008623906971575,0.167051401328562,0.026725595928685286,0.02481514877767838,0.0
2021-04-23,PM,94.61000061035156,92.91000366210938,91.06999969482422,95.0,74.61121368408203,73.27058410644531,71.81949615478516,74.91876220703125,1,0.018296968612794062,0.04449102556831619,0.20377262734146706,0.0269704262653522,0.023438141980349617,0.0
2021-04-30,PM,95.0,94.61000061035156,92.91000366210938,97.41000366210938,74.91876220703125,74.61121368408203,73.27058410644531,76.8193359375,1,0.004122014745014502,0.07880981640654094,0.14233186299954137,0.01229644396446812,0.019416468027238305,0.0
2021-05-07,PM,97.41000366210938,95.0,94.61000061035156,97.69999694824219,76.8193359375,74.91876220703125,74.61121368408203,77.04805755615234,1,0.025368461443832757,0.06961674824255515,0.14628522976333547,0.009088922924982883,0.0196162687007018,0.0
2021-05-14,PM,97.69999694824219,97.41000366210938,95.0,97.41999816894531,77.04805755615234,76.8193359375,74.91876220703125,76.82723236083984,0,0.002977396457038317,0.05155511581863781,0.15871325411186676,0.010953333049207195,0.01888119277280961,0.0
2021-05-21,PM,97.41999816894531,97.69999694824219,97.41000366210938,96.43000030517578,76.82723236083984,77.04805755615234,76.8193359375,76.0465087890625,0,-0.002866070895448103,0.0297008796310545,0.17505618913670085,0.01236341952303127,0.017285093220279806,-0.002866070895448103
2021-05-28,PM,96.43000030517578,97.41999816894531,97.69999694824219,97.9000015258789,76.0465087890625,76.82723236083984,77.04805755615234,77.2057876586914,1,-0.010162068159770055,0.015052925980208132,0.13422665898648445,0.015332401308911583,0.018114502958273146,-0.012999013847427854
2021-06-04,PM,97.9000015258789,96.43000030517578,97.41999816894531,98.83999633789062,77.2057876586914,76.0465087890625,76.82723236083984,77.94706726074219,1,0.015244340444930948,0.005030656884431162,0.13103889875366304,0.010739233868956734,0.018026793480554488,0.0
2021-06-11,PM,98.83999633789062,97.9000015258789,96.43000030517578,99.5,77.94706726074219,77.2057876586914,76.0465087890625,78.46755981445312,1,0.009601347574197394,0.011668168323836658,0.1074508305926214,0.011563508213693122,0.016816421162626383,0.0
