WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2020-11-27,PUK,31.493694305419922,32.98739242553711,32.11445236206055,32.57032012939453,28.686229705810547,30.046775817871094,29.251651763916016,29.666879653930664,1,-0.04528093530924959,0.329103547593971,0.06424112497665746,0.10793232595658872,0.08738894782403177,-0.04528093530924959
2020-12-04,PUK,32.57032012939453,31.493694305419922,32.98739242553711,33.249271392822266,29.666879653930664,28.686229705810547,30.046775817871094,30.285308837890625,1,0.03418538993018938,0.21446646554638038,0.11747080700646206,0.10255112121388527,0.08733480114369846,-0.012643491809010587
2020-12-11,PUK,33.249271392822266,32.57032012939453,31.493694305419922,34.87875747680664,30.285308837890625,29.666879653930664,28.686229705810547,31.769540786743164,1,0.02084577789016051,0.03533670790002019,0.14304760353926538,0.03674879162732139,0.0872351123271466,0.0
2020-12-18,PUK,34.87875747680664,33.249271392822266,32.57032012939453,35.53831100463867,31.769540786743164,30.285308837890625,29.666879653930664,32.370296478271484,1,0.04900831478381962,0.057336100862023676,0.2635281439466004,0.04160217799147484,0.08515272690157379,0.0
2020-12-25,PUK,35.53831100463867,34.87875747680664,33.249271392822266,35.8195915222168,32.370296478271484,31.769540786743164,30.285308837890625,32.626495361328125,1,0.018909800917833897,0.12842631500349144,0.25307812062182267,0.013945743073109763,0.08514718921878825,0.0
2021-01-01,PUK,35.8195915222168,35.53831100463867,34.87875747680664,37.749759674072266,32.626495361328125,32.370296478271484,31.769540786743164,34.384605407714844,1,0.007914628870594909,0.09976161099252412,0.21680358512068776,0.017510940564197712,0.08508312209883626,0.0
2021-01-08,PUK,37.749759674072266,35.8195915222168,35.53831100463867,37.82735061645508,34.384605407714844,32.626495361328125,32.370296478271484,34.45527648925781,1,0.05388596068674256,0.13535594409047258,0.36801414862890014,0.022501836773007655,0.08140634275318537,0.0
2021-01-15,PUK,37.82735061645508,37.749759674072266,35.8195915222168,37.09990310668945,34.45527648925781,34.384605407714844,32.626495361328125,33.79268264770508,0,0.0020553116926889103,0.08453807124701518,0.39086993700139194,0.02320633981166853,0.08073678929796729,0.0
2021-01-22,PUK,37.09990310668945,37.82735061645508,37.749759674072266,30.979631423950195,33.79268264770508,34.45527648925781,34.384605407714844,28.217988967895508,0,-0.01923054780185296,0.04394109180891714,0.5656980666470952,0.03078160079014882,0.06589142372910144,-0.01923054780185296
2021-01-29,PUK,30.979631423950195,37.09990310668945,37.82735061645508,32.512123107910156,28.217988967895508,33.79268264770508,34.45527648925781,29.613876342773438,1,-0.16496747943709522,-0.13512043952651986,0.15515354922492786,0.09377198500280971,0.0819870236297923,-0.1810256122398819
2021-02-05,PUK,32.512123107910156,30.979631423950195,37.09990310668945,35.74199676513672,29.613876342773438,28.217988967895508,33.79268264770508,32.555824279785156,1,0.04946799633616972,-0.13874607570372177,0.012383047008109438,0.09243870929592242,0.0603454797362301,-0.14051259022674767
