WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2020-11-27,SCHW,49.70000076293945,46.61000061035156,46.0,50.9900016784668,46.40392303466797,43.51885986328125,42.94931411743164,47.608375549316406,1,0.06629454862674322,0.21367677762171233,0.37829415942310773,0.0558609448114331,0.043265723411371956,0.0
2020-12-04,SCHW,50.9900016784668,49.70000076293945,46.61000061035156,49.43000030517578,47.608375549316406,46.40392303466797,43.51885986328125,46.15182876586914,0,0.0259558338149255,0.24457342452177366,0.45259073912807657,0.049294331619043036,0.03977458917389104,0.0
2020-12-11,SCHW,49.43000030517578,50.9900016784668,49.70000076293945,51.97999954223633,46.15182876586914,47.608375549316406,46.40392303466797,48.53272247314453,1,-0.030594339055707964,0.07456497767766934,0.37727413577319413,0.039905724916579316,0.04371913475740779,-0.030594339055707964
2020-12-18,SCHW,51.97999954223633,49.43000030517578,50.9900016784668,52.060001373291016,48.53272247314453,46.15182876586914,47.608375549316406,48.60741424560547,1,0.05158828525200598,0.11521125842025315,0.4935080698933718,0.04266133203102333,0.040057625532628836,0.0
2020-12-25,SCHW,52.060001373291016,51.97999954223633,49.43000030517578,53.040000915527344,48.60741424560547,48.53272247314453,46.15182876586914,49.52242660522461,1,0.0015389981986333456,0.04748501994737153,0.38740372965941483,0.03505066893755481,0.03858151625279336,0.0
2021-01-01,SCHW,53.040000915527344,52.060001373291016,51.97999954223633,58.97999954223633,49.52242660522461,48.60741424560547,48.53272247314453,55.068485260009766,1,0.018824543000697913,0.040204082450271406,0.39281549206529043,0.034285498641158124,0.038472889598560774,0.0
2021-01-08,SCHW,58.97999954223633,53.040000915527344,52.060001373291016,58.75,55.068485260009766,49.52242660522461,48.60741424560547,54.853736877441406,0,0.11199085010507237,0.1932026689424451,0.5070129542035655,0.04865287436680271,0.045363906606944775,0.0
2021-01-15,SCHW,58.75,58.97999954223633,53.040000915527344,58.400001525878906,54.853736877441406,55.068485260009766,49.52242660522461,54.52695083618164,0,-0.0038996602422313176,0.13024232068981068,0.46170093920599253,0.054125580239656225,0.04675561233502389,-0.0038996602422313176
2021-01-22,SCHW,58.400001525878906,58.75,58.97999954223633,51.540000915527344,54.52695083618164,54.853736877441406,55.068485260009766,48.12189483642578,0,-0.005957407094978717,0.12178258569085165,0.4261314487344827,0.055645553378980084,0.0479745666715218,-0.009833835473614938
2021-01-29,SCHW,51.540000915527344,58.400001525878906,58.75,55.7400016784668,48.12189483642578,54.52695083618164,54.853736877441406,52.043365478515625,1,-0.11746587515958717,-0.028280758129309302,0.25799779471591444,0.09368762301621908,0.06415465139376739,-0.12614457054311856
2021-02-05,SCHW,55.7400016784668,51.540000915527344,58.400001525878906,58.189998626708984,52.043365478515625,48.12189483642578,54.52695083618164,54.507015228271484,1,0.08149036224403816,-0.05493377504775776,0.2117391522532608,0.0815770651221204,0.05912119322367995,-0.05493377504775776
2021-02-12,SCHW,58.189998626708984,55.7400016784668,51.540000915527344,61.90999984741211,54.507015228271484,52.043365478515625,48.12189483642578,57.991573333740234,1,0.04733840187127969,-0.006320839179007942,0.25249180239350477,0.08700195620053154,0.05970142766762399,-0.010195850295995235
2021-02-19,SCHW,61.90999984741211,58.189998626708984,55.7400016784668,61.720001220703125,57.991573333740234,54.507015228271484,52.043365478515625,57.81360626220703,0,0.06392861709406894,0.06353963396866913,0.2497127299003412,0.09192297612702238,0.05954046622063061,0.0
