WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2022-12-16,TM,140.42999267578125,143.33999633789062,146.52999877929688,137.13999938964844,130.3822479248047,133.0840301513672,136.04580688476562,127.32766723632812,0,-0.02030132558722142,-0.019275149784755974,0.036284563361184796,0.027070628331646352,0.029498290080771827,-0.05287653610360976
2022-12-23,TM,137.13999938964844,140.42999267578125,143.33999633789062,136.5800018310547,127.32766723632812,130.3822479248047,133.0840301513672,126.80772399902344,0,-0.023427887899572286,-0.07506563844282899,0.052575241149971585,0.0052080025336193525,0.027821033973620915,-0.07506563844282899
2022-12-30,TM,136.5800018310547,137.13999938964844,140.42999267578125,138.97000122070312,126.80772399902344,127.32766723632812,130.3822479248047,129.02670288085938,1,-0.004083505561596756,-0.06790420886376225,0.005373544060266688,0.008966284992023564,0.025154769114251227,-0.07884261305235962
2023-01-06,TM,138.97000122070312,136.5800018310547,137.13999938964844,140.3000030517578,129.02670288085938,126.80772399902344,127.32766723632812,130.2615509033203,1,0.017498767518712155,-0.030486958246553564,0.03623885188295817,0.018745290253313472,0.02519306755510438,-0.06272349409001843
2023-01-13,TM,140.3000030517578,138.97000122070312,136.5800018310547,146.11000061035156,130.2615509033203,129.02670288085938,126.80772399902344,135.65585327148438,1,0.009570484209002528,-0.0009257166785004989,0.04889363483176412,0.017919199288724822,0.02518052543067549,-0.05375330409073786
2023-01-20,TM,146.11000061035156,140.3000030517578,138.97000122070312,147.16000366210938,135.65585327148438,130.2615509033203,129.02670288085938,136.63072204589844,1,0.04141131692933464,0.0654075128832654,0.0472334781420507,0.019084267397799788,0.024952809705172517,-0.01456798227310363
2023-01-27,TM,147.16000366210938,146.11000061035156,140.3000030517578,144.7100067138672,136.63072204589844,135.65585327148438,130.2615509033203,134.35601806640625,0,0.007186337713442237,0.07746372016700387,0.07142341341978842,0.01563086127187668,0.024172931321206917,-0.007486335000079225
2023-02-03,TM,144.7100067138672,147.16000366210938,146.11000061035156,143.4199981689453,134.35601806640625,136.63072204589844,135.65585327148438,133.15830993652344,0,-0.016648554186283526,0.04130397093435656,0.01012157151252957,0.02383512930069823,0.02190128707595694,-0.024010252532457366
2023-02-10,TM,143.4199981689453,144.7100067138672,147.16000366210938,142.85000610351562,133.15830993652344,134.35601806640625,136.63072204589844,132.62908935546875,0,-0.008914436041791873,0.022238020452812535,0.001606166835903089,0.02575870859091984,0.02208961384328935,-0.032710650713701384
2023-02-17,TM,142.85000610351562,143.4199981689453,144.7100067138672,136.0500030517578,132.62908935546875,133.15830993652344,134.35601806640625,126.31564331054688,0,-0.003974371417803102,-0.022312077533125252,-0.03655501785625015,0.009986466452621915,0.019123864502636093,-0.029287942202965267
2023-02-24,TM,136.0500030517578,142.85000610351562,143.4199981689453,139.8300018310547,126.31564331054688,132.62908935546875,133.15830993652344,129.82518005371094,1,-0.047602272439651316,-0.07549604203867422,-0.07152123095172247,0.01958556193823995,0.023028928399649325,-0.07549604203867422
2023-03-03,TM,139.8300018310547,136.0500030517578,142.85000610351562,137.97000122070312,129.82518005371094,126.31564331054688,132.62908935546875,128.09825134277344,0,0.027783864699448824,-0.03372262796933978,-0.02448716118643013,0.0309070746789709,0.024334518231183936,-0.04980974915657188
2023-03-10,TM,137.97000122070312,139.8300018310547,136.0500030517578,133.47999572753906,128.09825134277344,129.82518005371094,126.31564331054688,123.92949676513672,0,-0.013301955061591597,-0.0380003215432978,-0.017517695993004345,0.031019629747294337,0.023931065897996713,-0.06244913717325362
2023-03-17,TM,133.47999572753906,137.97000122070312,139.8300018310547,136.64999389648438,123.92949676513672,128.09825134277344,129.82518005371094,126.8727035522461,1,-0.032543415182785806,-0.06559339759180305,-0.02668839023716807,0.03263945681979504,0.024828330686608446,-0.0929602441572035
2023-03-24,TM,136.64999389648438,133.47999572753906,137.97000122070312,141.69000244140625,126.8727035522461,123.92949676513672,128.09825134277344,133.94580078125,1,0.023749041704632656,0.004410065349781611,0.0005124258300162055,0.029234049684420244,0.02589006612548948,-0.07141891916793297
2023-03-31,TM,141.69000244140625,136.64999389648438,133.47999572753906,138.8699951171875,133.94580078125,126.8727035522461,123.92949676513672,131.27993774414062,0,0.05574955865972542,0.03173976516600474,0.03812465009613408,0.03926368626982288,0.03019069741090105,-0.0196509337317744
2023-04-07,TM,138.8699951171875,141.69000244140625,136.64999389648438,135.9600067138672,131.27993774414062,133.94580078125,126.8727035522461,128.5290069580078,0,-0.0199025502969149,0.024837859752304015,0.007818015629002861,0.04059661065151583,0.030847112264212963,-0.03916238033171138
2023-04-14,TM,135.9600067138672,138.8699951171875,141.69000244140625,134.6699981689453,128.5290069580078,131.27993774414062,133.94580078125,127.30949401855469,0,-0.0209546929515938,0.03711392616713183,-0.052536224140758536,0.0371212083034335,0.028607233902341128,-0.05929643762820058
2023-04-21,TM,134.6699981689453,135.9600067138672,138.8699951171875,137.3300018310547,127.30949401855469,128.5290069580078,131.27993774414062,129.82411193847656,1,-0.009488231243018563,0.00344274579227144,-0.06822205055911557,0.03663308821483534,0.028412723846601592,-0.052446657390283646
2023-04-28,TM,137.3300018310547,134.6699981689453,135.9600067138672,137.5399932861328,129.82411193847656,127.30949401855469,128.5290069580078,130.02261352539062,1,0.019752006237299113,-0.030771318090849764,-0.03373057785688294,0.01898586204328971,0.029050676339278707,-0.030771318090849764
2023-05-05,TM,137.5399932861328,137.3300018310547,134.6699981689453,143.27000427246094,130.02261352539062,129.82411193847656,127.30949401855469,135.439453125,1,0.001529004003571588,-0.009577428511586272,-0.023548634798891577,0.017326474209850777,0.028996465641989867,-0.029289363555834225
2023-05-12,TM,143.27000427246094,137.5399932861328,137.3300018310547,142.22000122070312,135.439453125,130.02261352539062,129.82411193847656,134.4468231201172,0,0.04166075002446856,0.05376565438842862,0.02118964838851456,0.022389017301111994,0.03153797648547164,0.0
2023-05-19,TM,142.22000122070312,143.27000427246094,137.5399932861328,140.0800018310547,134.4468231201172,135.439453125,130.02261352539062,132.42381286621094,0,-0.007328957567236283,0.05606281885404618,0.06437191464543957,0.0216688359884291,0.027660683943810094,-0.007328957567236283
2023-05-26,TM,140.0800018310547,142.22000122070312,143.27000427246094,146.0,132.42381286621094,134.4468231201172,135.439453125,138.0202178955078,1,-0.01504691748721243,0.02002479269002322,0.020016400604450535,0.025230767601295192,0.02729303690291294,-0.022265596834667223
2023-06-02,TM,146.0,140.0800018310547,142.22000122070312,148.63999938964844,138.0202178955078,132.42381286621094,134.4468231201172,140.5159454345703,1,0.042261319230786576,0.06150933405561365,0.0774559094189704,0.030847890449030697,0.029115334180182532,0.0
2023-06-09,TM,148.63999938964844,146.0,140.0800018310547,164.35000610351562,140.5159454345703,138.0202178955078,132.42381286621094,155.3673095703125,1,0.018082332987997107,0.03748163620304279,0.1338377795632235,0.026030272047524748,0.02647260507647028,0.0
2023-06-16,TM,164.35000610351562,148.63999938964844,146.0,153.3800048828125,155.3673095703125,140.5159454345703,138.0202178955078,144.99688720703125,0,0.10569166431476318,0.15560417096285395,0.22459209286363424,0.051025331419021824,0.03811426504543311,0.0
