WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2020-11-27,MCD,218.3300018310547,214.08999633789062,213.27999877929688,210.74000549316406,192.54605102539062,188.8067626953125,188.0924072265625,186.95701599121094,0,0.01980484319892928,0.025023636055994114,0.031171898238491647,0.01588516448296835,0.026186189269336062,-0.048131712938499605
2020-12-04,MCD,210.74000549316406,218.3300018310547,214.08999633789062,207.75999450683594,186.95701599121094,192.54605102539062,188.8067626953125,184.31332397460938,0,-0.029027004212320517,-0.02109089380913698,-0.027557169360199252,0.021391895783694378,0.026216300849713364,-0.07576159771660806
2020-12-11,MCD,207.75999450683594,210.74000549316406,218.3300018310547,215.0800018310547,184.31332397460938,186.95701599121094,192.54605102539062,190.80723571777344,1,-0.01414064084509059,-0.020091631064092397,-0.051188045644178226,0.02124055983377336,0.02611722708493678,-0.08883092101853773
2020-12-18,MCD,215.0800018310547,207.75999450683594,210.74000549316406,211.38999938964844,190.80723571777344,184.31332397460938,186.95701599121094,187.5336456298828,0,0.0352330021678664,0.010595346236030867,-0.008349071472895542,0.02966982495791947,0.028364448976952946,-0.05672769888349116
2020-12-25,MCD,211.38999938964844,215.0800018310547,207.75999450683594,214.5800018310547,187.5336456298828,190.80723571777344,184.31332397460938,190.36366271972656,1,-0.01715653012620888,-0.02603224199517251,-0.04501531563193717,0.02840682971844206,0.027925007448122992,-0.07291097853481499
2021-01-01,MCD,214.5800018310547,211.38999938964844,215.0800018310547,215.8699951171875,190.36366271972656,187.5336456298828,190.80723571777344,191.50807189941406,1,0.015090716550293592,0.018221550608594317,-0.039917351924763755,0.024985969646001003,0.028198062528424266,-0.05892054089499488
2021-01-08,MCD,215.8699951171875,214.5800018310547,211.38999938964844,209.91000366210938,191.50807189941406,190.36366271972656,187.5336456298828,186.22071838378906,0,0.006011699729545628,0.03903541952179124,-0.05326305376521234,0.021724294425403384,0.0274234362685778,-0.05053098193359473
2021-01-15,MCD,209.91000366210938,215.8699951171875,214.5800018310547,213.3800048828125,186.22071838378906,191.50807189941406,190.36366271972656,189.29905700683594,1,-0.02760903737990783,-0.02403743923405699,-0.07674490754445451,0.019836746618055137,0.028232503374132134,-0.03285101204577523
2021-01-22,MCD,213.3800048828125,209.91000366210938,215.8699951171875,207.83999633789062,189.29905700683594,186.22071838378906,191.50807189941406,184.38429260253906,0,0.01653059149252445,0.00941383809301799,0.007738183576305957,0.02060962286708312,0.020855612140017094,-0.01686346721349541
2021-01-29,MCD,207.83999633789062,213.3800048828125,209.91000366210938,212.5800018310547,184.38429260253906,189.29905700683594,186.22071838378906,188.58935546875,1,-0.025962962954006685,-0.031410249370915744,-0.03456170334002673,0.022398100122077266,0.021530819806068045,-0.04238860459296201
2021-02-05,MCD,212.5800018310547,207.83999633789062,213.3800048828125,213.89999389648438,188.58935546875,184.38429260253906,189.29905700683594,189.7603759765625,1,0.02280597119666483,-0.015240696654275077,0.0026420430761402436,0.02695085185096435,0.022311958053539263,-0.020549346691710935
2021-02-12,MCD,213.89999389648438,212.5800018310547,207.83999633789062,212.24000549316406,189.7603759765625,188.58935546875,184.38429260253906,188.28770446777344,0,0.00620936693326013,0.019007861335162746,0.005050736889064211,0.021680492879502546,0.02235568692179373,-0.014467578192298491
2021-02-19,MCD,212.24000549316406,213.89999389648438,212.5800018310547,206.13999938964844,188.28770446777344,189.7603759765625,188.58935546875,184.00135803222656,0,-0.007760690298015405,-0.0053426179456667056,-0.022115990096601146,0.02071577709030457,0.021612303703806606,-0.016815831310400653
2021-02-26,MCD,206.13999938964844,212.24000549316406,213.89999389648438,207.3699951171875,184.00135803222656,188.28770446777344,189.7603759765625,185.09925842285156,1,-0.022764877014476048,-0.0020768285893959515,-0.015809291474374598,0.019464209045278746,0.02095677944553641,-0.03919789799319928
2021-03-05,MCD,207.3699951171875,206.13999938964844,212.24000549316406,212.33999633789062,185.09925842285156,184.00135803222656,188.28770446777344,189.5354766845703,1,0.0059668059103819004,-0.018506331055767156,0.004264121721067049,0.013765317292948047,0.020622785016448555,-0.033464978332237605
2021-03-12,MCD,212.33999633789062,207.3699951171875,206.13999938964844,222.44000244140625,189.5354766845703,185.09925842285156,184.00135803222656,198.55084228515625,1,0.02396669926999051,-0.0011851752023297468,-0.006665150975113998,0.019902979271658395,0.019100534070742654,-0.010300324134012606
2021-03-19,MCD,222.44000244140625,212.33999633789062,207.3699951171875,225.2100067138672,198.55084228515625,189.5354766845703,185.09925842285156,201.02328491210938,1,0.04756558380671683,0.054507743064759806,0.058747840251647476,0.029674744284001374,0.022728822179489388,0.0
2021-03-26,MCD,225.2100067138672,222.44000244140625,212.33999633789062,225.2100067138672,201.02328491210938,198.55084228515625,189.5354766845703,201.02328491210938,0,0.012452440888677918,0.0925097893946063,0.055996097364847675,0.018300583432251508,0.0226349511210045,0.0
2021-04-02,MCD,225.2100067138672,225.2100067138672,222.44000244140625,231.47999572753906,201.02328491210938,201.02328491210938,198.55084228515625,206.6199188232422,1,0.0,0.08602966119334754,0.049685702113344776,0.02023686616032314,0.02267181356096601,0.0
2021-04-09,MCD,231.47999572753906,225.2100067138672,225.2100067138672,233.0800018310547,206.6199188232422,201.02328491210938,201.02328491210938,208.048095703125,1,0.027840724588595656,0.09013849247391414,0.10954313041265196,0.020517180086788118,0.0211825996248912,0.0
2021-04-16,MCD,233.0800018310547,231.47999572753906,225.2100067138672,234.5800018310547,208.048095703125,206.6199188232422,201.02328491210938,209.3870086669922,1,0.006912096800815171,0.04783285383563829,0.09904454355317793,0.01184429701307913,0.021049343775806757,0.0
2021-04-23,MCD,234.5800018310547,233.0800018310547,231.47999572753906,236.0800018310547,209.3870086669922,208.048095703125,206.6199188232422,210.7259063720703,1,0.0064355934590132335,0.04160574611314094,0.13560111716429812,0.012113057851482685,0.01816256878767947,0.0
2021-04-30,MCD,236.0800018310547,234.5800018310547,233.0800018310547,234.83999633789062,210.7259063720703,209.3870086669922,208.048095703125,209.61904907226562,0,0.0063943685599305855,0.0482661571479297,0.11737964132863499,0.010632615247908987,0.017790626797092535,0.0
2021-05-07,MCD,234.83999633789062,236.0800018310547,234.5800018310547,231.72000122070312,209.61904907226562,210.7259063720703,209.3870086669922,206.83416748046875,0,-0.0052525924261555,0.014515203887913275,0.10465131613227774,0.005921302298656599,0.018280489935494804,-0.0052525924261555
2021-05-14,MCD,231.72000122070312,234.83999633789062,236.0800018310547,231.24000549316406,206.83416748046875,209.61904907226562,210.7259063720703,206.40570068359375,0,-0.013285441395341824,-0.005834844190972355,0.09850065921787077,0.009630714265454999,0.018789181457332903,-0.018468250812646025
2021-05-21,MCD,231.24000549316406,231.72000122070312,234.83999633789062,233.88999938964844,206.40570068359375,206.83416748046875,209.61904907226562,209.9241485595703,1,-0.002071547472520252,-0.014238266272478706,0.12176183312431443,0.008139489545965923,0.01651952722514143,-0.020501540426873466
2021-05-28,MCD,233.88999938964844,231.24000549316406,231.72000122070312,233.3800048828125,209.9241485595703,206.40570068359375,206.83416748046875,209.46641540527344,0,0.017046272774074778,-0.0038047425032039506,0.13411663746381586,0.012855415367091578,0.016598672059269768,-0.0038047425032039506
2021-06-04,MCD,233.3800048828125,233.88999938964844,231.24000549316406,236.92999267578125,209.46641540527344,209.9241485595703,206.40570068359375,212.65261840820312,1,-0.002180469266817031,-0.0007281478838289113,0.10515677101375953,0.012597139992170797,0.016409195092355736,-0.005976915645924619
2021-06-11,MCD,236.92999267578125,233.3800048828125,233.88999938964844,229.6199951171875,212.65261840820312,209.46641540527344,209.9241485595703,206.0916748046875,0,0.015211044676374685,0.02813099498313698,0.07102350189375706,0.01056602785360254,0.011252438787357955,0.0
2021-06-18,MCD,229.6199951171875,236.92999267578125,233.3800048828125,232.4199981689453,206.0916748046875,212.65261840820312,209.46641540527344,208.60476684570312,1,-0.03085287005928794,-0.001521401191276306,0.025212949309798116,0.022199510356956043,0.015180687914591814,-0.03085287005928794
2021-06-25,MCD,232.4199981689453,229.6199951171875,236.92999267578125,233.6300048828125,208.60476684570312,206.0916748046875,212.65261840820312,209.69078063964844,1,0.012194049290915165,-0.0062850402058093335,0.03771444654736644,0.021046024715054224,0.015427390414190691,-0.01903504218664187
2021-07-02,MCD,233.6300048828125,232.4199981689453,229.6199951171875,235.67999267578125,209.69078063964844,208.60476684570312,206.0916748046875,211.53076171875,1,0.0052060833046476684,0.0010711274833290485,0.014862370646042455,0.02127831996393402,0.013389888265217129,-0.013928056897325458
2021-07-09,MCD,235.67999267578125,233.6300048828125,232.4199981689453,234.75,211.53076171875,209.69078063964844,208.60476684570312,210.69602966308594,0,0.008774735224356567,-0.005275536684432591,0.016739715900089713,0.019993522154264417,0.013471243756347574,-0.005275536684432591
2021-07-16,MCD,234.75,235.67999267578125,233.6300048828125,242.9600067138672,210.69602966308594,211.53076171875,209.69078063964844,218.06478881835938,1,-0.003946149717807601,0.022341294779432364,0.00625168201421511,0.006948314908938451,0.013456591461203529,-0.009200868344641622
2021-07-23,MCD,242.9600067138672,234.75,235.67999267578125,242.7100067138672,218.06478881835938,210.69602966308594,211.53076171875,217.84039306640625,0,0.034973412489340605,0.045349021097171205,0.034826674008135994,0.016697096701607253,0.016710348319971997,0.0
2021-07-30,MCD,242.7100067138672,242.9600067138672,234.75,236.25999450683594,217.84039306640625,218.06478881835938,210.69602966308594,212.05128479003906,0,-0.0010290324869460798,0.03886490575264179,0.03922040497047741,0.01770998636619316,0.016564923468737787,-0.0010290324869460798
2021-08-06,MCD,236.25999450683594,242.7100067138672,242.9600067138672,238.82000732421875,212.05128479003906,217.84039306640625,218.06478881835938,214.3489990234375,1,-0.0265749992224924,0.0024607440878086084,0.025223672534969266,0.025449764521199136,0.018146022260115937,-0.02757668517189793
2021-08-13,MCD,238.82000732421875,236.25999450683594,242.7100067138672,238.49000549316406,214.3489990234375,212.05128479003906,217.84039306640625,214.05279541015625,0,0.01083565343956061,0.01733762789072424,0.03848390966691517,0.025592867759159893,0.018250157432846508,-0.017039843135871924
2021-08-20,MCD,238.49000549316406,238.82000732421875,236.25999450683594,237.47999572753906,214.05279541015625,214.3489990234375,212.05128479003906,213.14630126953125,0,-0.0013818754210690454,-0.018398171616532677,0.019667326884092784,0.015750688126923706,0.017757426723426804,-0.018398171616532677
2021-08-27,MCD,237.47999572753906,238.49000549316406,238.82000732421875,238.82000732421875,213.14630126953125,214.05279541015625,214.3489990234375,215.52413940429688,1,-0.004234909144204435,-0.021548307597131666,0.017567903938862983,0.015593427337763944,0.017808796791008948,-0.022555166175521668
2021-09-03,MCD,238.82000732421875,237.47999572753906,238.49000549316406,239.17999267578125,215.52413940429688,213.14630126953125,214.05279541015625,215.84896850585938,1,0.011155896774200924,0.016377427836367087,0.013503341823807968,0.008055561555579351,0.01756378802662687,-0.011650892506899768
