WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2021-05-21,DE,359.75,384.0,394.2200012207031,361.1000061035156,336.8678894042969,359.5752868652344,369.1453552246094,338.13201904296875,1,-0.06315060653611615,-0.0439048156471179,0.03297455942135019,0.053007766050080056,0.033967528413641195,-0.08743836367837543
2021-05-28,DE,361.1000061035156,359.75,384.0,356.6400146484375,338.13201904296875,336.8678894042969,359.5752868652344,333.9557189941406,0,0.0037525976159595853,-0.026290886887476606,0.03474656768133366,0.05329472197357115,0.033965630179551065,-0.0840138870574989
2021-06-04,DE,356.6400146484375,361.1000061035156,359.75,341.57000732421875,333.9557189941406,338.13201904296875,336.8678894042969,319.8442687988281,0,-0.01235109310454685,-0.09532731682092366,-0.032410829192682455,0.028528806875395087,0.029781046839769783,-0.09532731682092366
2021-06-11,DE,341.57000732421875,356.6400146484375,361.1000061035156,328.9700012207031,319.8442687988281,333.9557189941406,338.13201904296875,308.0456237792969,0,-0.04225545302178246,-0.11049429568082936,-0.08073588794381759,0.02994936984792335,0.03166540099890495,-0.133554670885087
2021-06-18,DE,328.9700012207031,341.57000732421875,356.6400146484375,349.989990234375,308.0456237792969,319.8442687988281,333.9557189941406,327.7286682128906,1,-0.036888717949647654,-0.08555955177552865,-0.11419441365451666,0.021511535141335563,0.0327591047140937,-0.16551672824959662
2021-06-25,DE,349.989990234375,328.9700012207031,341.57000732421875,352.5,327.7286682128906,308.0456237792969,319.8442687988281,330.93023681640625,1,0.06389652348281993,-0.030767127169805564,-0.059469993284313794,0.04895982507978819,0.039019894110399266,-0.11219614828017666
2021-07-02,DE,352.5,349.989990234375,328.9700012207031,349.4800109863281,330.93023681640625,327.7286682128906,308.0456237792969,328.0950622558594,0,0.009768961076776828,-0.009059530966701201,-0.06257552225655705,0.04938621647975292,0.03889511481211538,-0.10352322700891314
2021-07-09,DE,349.4800109863281,352.5,349.989990234375,342.489990234375,328.0950622558594,330.93023681640625,327.7286682128906,321.53277587890625,0,-0.008567287739620455,0.0257962835726806,-0.08533344858457492,0.04247913436954809,0.038344811021500926,-0.11120360147501418
2021-07-16,DE,342.489990234375,349.4800109863281,352.5,354.70001220703125,321.53277587890625,328.0950622558594,330.93023681640625,332.9956359863281,1,-0.020001173842219,0.04378296933467363,-0.08742878648048547,0.03716274262226511,0.03840900963091225,-0.1289805727522506
2021-07-23,DE,354.70001220703125,342.489990234375,349.4800109863281,361.5899963378906,332.9956359863281,321.53277587890625,328.0950622558594,339.4639587402344,1,0.03565067379550424,0.0160711231097308,-0.041081982403492145,0.02428207848432682,0.040199263983693424,-0.09792814328189414
2021-07-30,DE,361.5899963378906,354.70001220703125,342.489990234375,366.8800048828125,339.4639587402344,332.9956359863281,321.53277587890625,344.43035888671875,1,0.019424647217214153,0.025787072241943543,-0.08040571570056765,0.025469455148240453,0.03539827381400654,-0.0559307851780636
2021-08-06,DE,366.8800048828125,361.5899963378906,354.70001220703125,384.0,344.43035888671875,339.4639587402344,332.9956359863281,360.50274658203125,1,0.014630124991515725,0.04978830378776178,-0.04211893456457649,0.023414712654880016,0.03529918568892585,0.0
2021-08-13,DE,384.0,366.8800048828125,361.5899963378906,351.42999267578125,360.50274658203125,344.43035888671875,339.4639587402344,329.9256286621094,0,0.046663678972034495,0.12120061662952097,0.07016061168527887,0.014769153012540876,0.03240577059096789,0.0
2021-08-20,DE,351.42999267578125,384.0,366.8800048828125,379.489990234375,329.9256286621094,360.50274658203125,344.43035888671875,356.2687072753906,1,-0.08481798879433544,-0.009219362034957101,-0.02426978197476337,0.05761581404134467,0.04174167579260135,-0.08481798879433544
2021-08-27,DE,379.489990234375,351.42999267578125,384.0,389.3399963378906,356.2687072753906,329.9256286621094,360.50274658203125,365.5159606933594,1,0.07984550554652525,0.04950377824355612,0.0668142122208768,0.07110535066546764,0.04758589244861055,-0.0117448184425335
2021-09-03,DE,389.3399963378906,379.489990234375,351.42999267578125,363.07000732421875,365.5159606933594,356.2687072753906,329.9256286621094,340.8533935546875,0,0.02595583959278458,0.061218766762588306,0.14279352906979015,0.07135958281004848,0.04525652927799863,0.0
2021-09-10,DE,363.07000732421875,389.3399963378906,379.489990234375,349.0899963378906,340.8533935546875,365.5159606933594,356.2687072753906,327.7289123535156,0,-0.06747329745023622,-0.05450541837376155,0.10650295684413336,0.07800730478803025,0.04897642359878997,-0.06747329745023622
2021-09-17,DE,349.0899963378906,363.07000732421875,389.3399963378906,349.25,327.7289123535156,340.8533935546875,365.5159606933594,327.87921142578125,1,-0.03850476905715816,-0.006658216633553815,7.449474175302839e-07,0.06604106214139102,0.0475527384293052,-0.10338002277154801
2021-09-24,DE,349.25,349.0899963378906,363.07000732421875,342.20001220703125,327.87921142578125,327.7289123535156,340.8533935546875,322.2164611816406,0,0.0004586079122110842,-0.07968562848733363,-0.009219542523452362,0.041338386809142764,0.04747339851603348,-0.10296882575574462
2021-10-01,DE,342.20001220703125,349.25,349.0899963378906,343.1700134277344,322.2164611816406,327.87921142578125,327.7289123535156,323.1297302246094,1,-0.017270842574972023,-0.11846130995095938,-0.01791737136730942,0.02923691113447396,0.04768672934282768,-0.11846130995095938
2021-10-08,DE,343.1700134277344,342.20001220703125,349.25,332.760009765625,323.1297302246094,322.2164611816406,327.87921142578125,313.3276672363281,0,0.0028343339121148503,-0.05199790779619884,0.004966692248831839,0.019153201262437414,0.04728972359294728,-0.11596273494691212
2021-10-15,DE,332.760009765625,343.1700134277344,342.20001220703125,340.7099914550781,313.3276672363281,323.1297302246094,322.2164611816406,320.8133850097656,1,-0.03033476053555262,-0.043942553050226874,-0.05906374325820751,0.01566120985508407,0.04678500567347993,-0.1427797936868025
2021-10-22,DE,340.7099914550781,332.760009765625,343.1700134277344,342.30999755859375,320.8133850097656,313.3276672363281,323.1297302246094,322.32000732421875,1,0.02389102066684523,-0.021550089697025654,-0.05494124854868787,0.023722688314092886,0.047005971831881405,-0.12229992802173661
2021-10-29,DE,342.30999755859375,340.7099914550781,332.760009765625,355.20001220703125,322.32000732421875,320.8133850097656,313.3276672363281,334.4572448730469,1,0.004696257652738733,0.0003213558432066943,-0.06419396836552371,0.02251496937792618,0.04674098339298913,-0.11817802234189934
2021-11-05,DE,355.20001220703125,342.30999755859375,340.7099914550781,358.8599853515625,334.4572448730469,322.32000732421875,320.8133850097656,337.9034423828125,1,0.0376558614824658,0.03505562499793413,-0.07224772059554285,0.029488101441055008,0.04590945931375097,-0.08497225609901193
2021-11-12,DE,358.8599853515625,355.20001220703125,342.30999755859375,346.1499938964844,337.9034423828125,334.4572448730469,322.32000732421875,325.9356689453125,0,0.010303850679251214,0.07843474329366518,0.024180642628625737,0.014743456280843047,0.03854433697287026,-0.07554394685848398
2021-11-19,DE,346.1499938964844,358.8599853515625,355.20001220703125,359.29998779296875,325.9356689453125,337.9034423828125,334.4572448730469,338.3177490234375,1,-0.035417731625064786,0.015966553064458155,-0.08514089986194362,0.030145837624479387,0.031232479382787254,-0.10828608324781686
2021-11-26,DE,359.29998779296875,346.1499938964844,358.8599853515625,349.239990234375,338.3177490234375,325.9356689453125,337.9034423828125,328.8453063964844,0,0.03798933733822962,0.04963310168681767,-0.07441046245512417,0.03456098564434946,0.03254987543333036,-0.007439106018004682
2021-12-03,DE,349.239990234375,359.29998779296875,346.1499938964844,358.3599853515625,328.8453063964844,338.3177490234375,325.9356689453125,337.43267822265625,1,-0.027998657044436936,-0.01677924028433797,-0.035229478084326304,0.034305110408824425,0.027343126674136898,-0.027998657044436936
2021-12-10,DE,358.3599853515625,349.239990234375,359.29998779296875,347.0299987792969,337.43267822265625,328.8453063964844,338.3177490234375,326.7642822265625,0,0.02611371261543316,-0.0013931913709920307,0.02960912358770873,0.037252912064188834,0.02596646910758091,-0.002616093312680201
2021-12-17,DE,347.0299987792969,358.3599853515625,349.239990234375,349.2200012207031,326.7642822265625,337.43267822265625,328.8453063964844,328.8264465332031,1,-0.031616368788840776,0.002542260207148539,-0.0034004266216527412,0.03607214862613043,0.027808555704611413,-0.03414975073056137
2021-12-24,DE,349.2200012207031,347.0299987792969,358.3599853515625,342.8900146484375,328.8264465332031,326.7642822265625,337.43267822265625,323.8497009277344,0,0.006310862045842747,-0.028054403050479126,0.020514114416507967,0.02781152266760918,0.027300269690222444,-0.028054403050479126
2021-12-31,DE,342.8900146484375,349.2200012207031,347.0299987792969,378.6499938964844,323.8497009277344,328.8264465332031,326.7642822265625,357.6239318847656,1,-0.015134870257359934,-0.015191354024456927,0.002228116560567095,0.025160145146127594,0.027741719339029223,-0.04276467355752245
2022-01-07,DE,378.6499938964844,342.8900146484375,349.2200012207031,379.55999755859375,357.6239318847656,323.8497009277344,328.8264465332031,358.4834899902344,1,0.1042898321668293,0.059837872752757315,0.14137361388845027,0.060897911608916916,0.039041442727568446,0.0
2022-01-14,DE,379.55999755859375,378.6499938964844,342.8900146484375,364.2799987792969,358.4834899902344,357.6239318847656,323.8497009277344,344.05194091796875,0,0.0024035251246712352,0.09707060865874961,0.11742061503862145,0.05402602746684297,0.038926913511007216,0.0
2022-01-21,DE,364.2799987792969,379.55999755859375,378.6499938964844,373.7900085449219,344.05194091796875,358.4834899902344,357.6239318847656,353.0339050292969,1,-0.04025722097455242,0.04630252385502165,0.06742347077415545,0.06343999576997213,0.04155454036941221,-0.04025722097455242
2022-01-28,DE,373.7900085449219,364.2799987792969,379.55999755859375,369.489990234375,353.0339050292969,344.05194091796875,358.4834899902344,348.97259521484375,0,0.026106418953380173,0.09011650780580727,0.05554270520676363,0.060672079914853905,0.04088867664276659,-0.015201773897832616
2022-02-04,DE,369.489990234375,373.7900085449219,364.2799987792969,392.6700134277344,348.97259521484375,353.0339050292969,344.05194091796875,370.8655090332031,1,-0.011504022012039039,-0.02419115696292251,0.0327583310604187,0.027719744355532237,0.041127941678687406,-0.026530914368328995
2022-02-11,DE,392.6700134277344,369.489990234375,373.7900085449219,369.1000061035156,370.8655090332031,348.97259521484375,353.0339050292969,348.6043395996094,0,0.06273533830036437,0.03453999804372043,0.1378487976884457,0.04482005879327862,0.04243677977424262,0.0
2022-02-18,DE,369.1000061035156,392.6700134277344,369.489990234375,346.9800109863281,348.6043395996094,370.8655090332031,348.97259521484375,327.7126159667969,0,-0.06002491170350577,0.013231719226737493,0.030405116509152563,0.05252829988041844,0.0461684011189803,-0.06002491170350577
2022-02-25,DE,346.9800109863281,369.1000061035156,392.6700134277344,390.07000732421875,327.7126159667969,348.6043395996094,370.8655090332031,368.40985107421875,1,-0.05992961434963129,-0.07172480801921477,-0.003444447610031709,0.057970952511090294,0.04898037794747115,-0.11635725624337534
2022-03-04,DE,390.07000732421875,346.9800109863281,369.1000061035156,389.4800109863281,368.40985107421875,327.7126159667969,348.6043395996094,367.8526306152344,0,0.12418574423007644,0.05569851651935176,0.09180252788416099,0.0920710604572022,0.06043279767027358,-0.006621424476452198
2022-03-11,DE,389.4800109863281,390.07000732421875,346.9800109863281,413.1499938964844,367.8526306152344,368.40985107421875,327.7126159667969,390.2082824707031,1,-0.0015125015179686674,-0.008123911079849222,0.12574308338933826,0.08682758313051807,0.0592075243895095,-0.008123911079849222
2022-03-18,DE,413.1499938964844,389.4800109863281,390.07000732421875,436.45001220703125,390.2082824707031,367.8526306152344,368.40985107421875,412.2144470214844,1,0.06077339128465353,0.11934430569303323,0.18666940139591848,0.07936253725683082,0.0608407818230616,0.0
2022-03-25,DE,436.45001220703125,413.1499938964844,389.4800109863281,416.79998779296875,412.2144470214844,390.2082824707031,367.8526306152344,394.6590881347656,0,0.05639594426710692,0.2578534573818454,0.272857272495886,0.051371778120452856,0.06101572751881461,0.0
2022-04-01,DE,416.79998779296875,436.45001220703125,413.1499938964844,418.29998779296875,394.6590881347656,412.2144470214844,390.2082824707031,396.0794677734375,1,-0.04258792726350946,0.07125009546842653,0.10355894264350729,0.04951484808724554,0.05763999604926546,-0.04258792726350946
2022-04-08,DE,418.29998779296875,416.79998779296875,436.45001220703125,436.75,396.0794677734375,394.6590881347656,412.2144470214844,413.5493469238281,1,0.0035990040046585126,0.0767340907987899,0.10487506072937225,0.0488963113123796,0.05762720992079564,-0.039142197379622434
2022-04-15,DE,436.75,418.29998779296875,416.79998779296875,403.57000732421875,413.5493469238281,396.0794677734375,394.6590881347656,382.1319580078125,0,0.044107005214376827,0.05981693752202055,0.20199684332671564,0.04474602761384719,0.05608649612074222,0.0
2022-04-22,DE,403.57000732421875,436.75,418.29998779296875,377.54998779296875,382.1319580078125,413.5493469238281,396.0794677734375,357.4940490722656,0,-0.07597010888715638,-0.07297776492560437,0.08242282841389104,0.052562874419292235,0.06198730294746707,-0.07597010888715638
2022-04-29,DE,377.54998779296875,403.57000732421875,436.75,377.4599914550781,357.4940490722656,382.1319580078125,413.5493469238281,357.4089050292969,0,-0.0644748716228627,-0.09416998158625733,0.02441869067734581,0.05696992790028249,0.06532626601413348,-0.13554681749234476
2022-05-06,DE,377.4599914550781,377.54998779296875,403.57000732421875,366.69000244140625,357.4089050292969,357.4940490722656,382.1319580078125,347.2110290527344,0,-0.00023816911970897525,-0.09763334353463804,-0.03628432322807751,0.05639802960827613,0.06264836778147147,-0.13575270354585223
2022-05-13,DE,366.69000244140625,377.4599914550781,377.54998779296875,313.30999755859375,347.2110290527344,357.4089050292969,357.4940490722656,296.6666259765625,0,-0.028532797680926758,-0.1604120968018664,-0.003996825020811001,0.034564599313366494,0.06059085288272178,-0.1604120968018664
2022-05-20,DE,313.30999755859375,366.69000244140625,377.4599914550781,360.7300109863281,296.6666259765625,347.2110290527344,357.4089050292969,341.5676574707031,1,-0.14557257358462306,-0.22365397669645493,-0.09473541291245224,0.06299206839051295,0.07236152737777476,-0.28263306862093607
2022-05-27,DE,360.7300109863281,313.30999755859375,366.69000244140625,361.0,341.5676574707031,296.6666259765625,347.2110290527344,341.8232421875,1,0.15135181231234252,-0.04455008871586297,-0.07285959787787566,0.12217578544644406,0.07707023218177551,-0.17405828346377084
2022-06-03,DE,361.0,360.7300109863281,313.30999755859375,335.2300109863281,341.8232421875,341.5676574707031,296.6666259765625,317.42218017578125,0,0.0007482696654872445,-0.04360737133989234,-0.07076037048912809,0.12219160845725723,0.07707844213139102,-0.17344025633182636
2022-06-10,DE,335.2300109863281,361.0,360.7300109863281,322.7200012207031,317.42218017578125,341.8232421875,341.5676574707031,305.5767517089844,0,-0.0713850288692015,-0.08579465047012891,-0.18653141300348142,0.12668004714483985,0.07652034155305106,-0.2324442474956987
2022-06-17,DE,322.7200012207031,335.2300109863281,361.0,310.8699951171875,305.5767517089844,317.42218017578125,341.8232421875,294.35626220703125,0,-0.0373175827229123,0.030034135801732642,-0.25869470631858305,0.09819287179778921,0.07335718619238904,-0.2610875727842251
2022-06-24,DE,310.8699951171875,322.7200012207031,335.2300109863281,301.6300048828125,294.35626220703125,305.5767517089844,317.42218017578125,286.65478515625,0,-0.03671905483385385,-0.13821974718938745,-0.254150554094129,0.029465659615718436,0.07322827648174432,-0.28821973871657713
2022-07-01,DE,301.6300048828125,310.8699951171875,322.7200012207031,304.6400146484375,286.65478515625,294.35626220703125,305.5767517089844,289.515380859375,1,-0.02616379550765091,-0.1613946924094427,-0.27626951538871436,0.019671170304556153,0.072796248718997,-0.30684261191917905
2022-07-08,DE,304.6400146484375,301.6300048828125,310.8699951171875,297.70001220703125,289.515380859375,286.65478515625,294.35626220703125,282.919921875,0,0.009979235830881894,-0.08791697952850075,-0.2999254308756024,0.02228642489457341,0.07051684033049777,-0.24236804906681997
2022-07-15,DE,297.70001220703125,304.6400146484375,301.6300048828125,312.260009765625,282.919921875,289.515380859375,286.65478515625,296.7571105957031,1,-0.022781031407718477,-0.07414448156567088,-0.2596276863365198,0.020160624296545443,0.06881163766986777,-0.20860242958111685
2022-07-22,DE,312.260009765625,297.70001220703125,304.6400146484375,343.17999267578125,296.7571105957031,282.919921875,289.515380859375,326.1419982910156,1,0.0489084990162576,0.00815626741103026,-0.16989636228681626,0.03497823445431145,0.07030603036536612,-0.1696986101356991
2022-07-29,DE,343.17999267578125,312.260009765625,297.70001220703125,343.30999755859375,326.1419982910156,296.7571105957031,282.919921875,326.2655029296875,1,0.09901999529624073,0.1377518017473245,-0.0874821704168739,0.052442842239461204,0.07743936478204203,-0.06068076471879236
2022-08-05,DE,343.30999755859375,343.17999267578125,312.260009765625,368.1600036621094,326.2655029296875,326.1419982910156,296.7571105957031,349.88177490234375,1,0.0003786836387802417,0.12693668281535264,-0.060325059892799904,0.05408917381284883,0.07708524669303271,-0.045513988920854676
2022-08-12,DE,368.1600036621094,343.30999755859375,343.17999267578125,369.6600036621094,349.88177490234375,326.2655029296875,326.1419982910156,351.3072814941406,1,0.07238360096484286,0.2366812933623279,0.17937693109431652,0.04187451436445001,0.06503585426152493,0.0
2022-08-19,DE,369.6600036621094,368.1600036621094,343.30999755859375,379.3800048828125,351.3072814941406,349.88177490234375,326.2655029296875,360.5447082519531,1,0.0040742522018895055,0.1838209395856929,0.02851447966578302,0.04942910114057059,0.04903853899086637,0.0
2022-08-26,DE,379.3800048828125,369.6600036621094,368.1600036621094,362.2200012207031,360.5447082519531,351.3072814941406,349.88177490234375,344.23675537109375,0,0.026294435795708226,0.10548383876105416,0.05476943564353598,0.033108541684066295,0.04946432397589645,0.0
2022-09-02,DE,362.2200012207031,379.3800048828125,369.6600036621094,372.25,344.23675537109375,360.5447082519531,351.3072814941406,353.76873779296875,1,-0.04523143040963229,0.05508168126888724,0.08447606018099685,0.048874337431809724,0.04623689216612965,-0.04523143040963229
2022-09-09,DE,372.25,362.2200012207031,379.3800048828125,354.5,353.76873779296875,344.23675537109375,360.5447082519531,336.8999328613281,0,0.027690193662206042,0.011109360845416694,0.15770828708160356,0.03405627759252436,0.044243742448673844,-0.018793703815087603
2022-09-16,DE,354.5,372.25,362.2200012207031,334.2200012207031,336.8999328613281,353.76873779296875,344.23675537109375,317.6268310546875,0,-0.04768314192169387,-0.041010674676416614,0.14453122327112045,0.04242178444407673,0.045463660313569715,-0.0655807028905323
2022-09-23,DE,334.2200012207031,354.5,372.25,333.8900146484375,317.6268310546875,336.8999328613281,353.76873779296875,318.3532409667969,1,-0.05720719990340173,-0.1190362144138698,0.10804649879315709,0.03920715074372767,0.048621065840557025,-0.1190362144138698
2022-09-30,DE,333.8900146484375,334.2200012207031,354.5,356.1499938964844,318.3532409667969,317.6268310546875,336.8999328613281,339.5773010253906,1,0.0022869916552619163,-0.07519102478291129,0.09960735081439132,0.040477679634212414,0.04866704741103724,-0.11702145758764637
2022-10-07,DE,356.1499938964844,333.8900146484375,334.2200012207031,357.1400146484375,339.5773010253906,318.3532409667969,317.6268310546875,340.52130126953125,1,0.06666827073642811,-0.0401150108856797,0.2002594189016602,0.056784393145352274,0.050181608170963884,-0.05815480506764281
2022-10-14,DE,357.1400146484375,356.1499938964844,333.8900146484375,383.05999755859375,340.52130126953125,339.5773010253906,318.3532409667969,365.2351379394531,1,0.002779927401773019,0.010749092104134439,0.14747478362347222,0.050588255384039424,0.049228166517112114,-0.05553654380202211
2022-10-21,DE,383.05999755859375,357.1400146484375,356.1499938964844,396.8500061035156,365.2351379394531,340.52130126953125,339.5773010253906,378.38348388671875,1,0.07257647782321919,0.14988754799675164,0.11986539560463116,0.03880935209810186,0.04545642151850094,0.0
2022-10-28,DE,396.8500061035156,383.05999755859375,357.1400146484375,395.0899963378906,378.38348388671875,365.2351379394531,340.52130126953125,376.70538330078125,0,0.0359996741316968,0.1885648870343457,0.15974100997206264,0.032106804489797344,0.04590214335742621,0.0
2022-11-04,DE,395.0899963378906,396.8500061035156,383.05999755859375,406.0299987792969,376.70538330078125,378.38348388671875,365.2351379394531,387.13629150390625,1,-0.004434920279025478,0.10933617224495973,0.07666477742638733,0.0352736191339707,0.04212771303361698,-0.004434920279025478
2022-11-11,DE,406.0299987792969,395.0899963378906,396.8500061035156,414.260009765625,387.13629150390625,376.70538330078125,378.38348388671875,394.9833679199219,1,0.027689830476344435,0.13689302272893067,0.10198766691479233,0.03164837891296586,0.04252908592526287,0.0
2022-11-18,DE,414.260009765625,406.0299987792969,395.0899963378906,441.4700012207031,394.9833679199219,387.13629150390625,376.70538330078125,420.92718505859375,1,0.02026954483014798,0.08144952905763492,0.0955184166616656,0.01743754985912975,0.0423408910193585,0.0
2022-11-25,DE,441.4700012207031,414.260009765625,406.0299987792969,445.6099853515625,420.92718505859375,394.9833679199219,387.13629150390625,424.87457275390625,1,0.06568331541476868,0.11243540742019231,0.22278396624098518,0.029039991505659734,0.04165765957913431,0.0
2022-12-02,DE,445.6099853515625,441.4700012207031,414.260009765625,434.80999755859375,424.87457275390625,420.92718505859375,394.9833679199219,414.5771484375,0,0.009377839767614526,0.12786966045203618,0.2009952473600134,0.02446977885455188,0.04159351837681045,0.0
