WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2020-11-27,NEM,58.47999954223633,61.650001525878906,65.70999908447266,59.439998626708984,49.50694274902344,52.19054412841797,55.627593994140625,50.31964874267578,1,-0.05141930256161664,-0.06938274903486974,-0.10171172430786946,0.06783736796135886,0.04318661561780008,-0.14176677058132936
2020-12-04,NEM,59.439998626708984,58.47999954223633,61.650001525878906,58.869998931884766,50.31964874267578,49.50694274902344,52.19054412841797,50.171688079833984,0,0.01641600043396685,-0.1276780135147476,-0.10238595597776456,0.034722342434178655,0.043146610153032595,-0.1276780135147476
2020-12-11,NEM,58.869998931884766,59.439998626708984,58.47999954223633,60.5,50.171688079833984,50.31964874267578,49.50694274902344,51.56086349487305,1,-0.002940415256045159,-0.09807912804715813,-0.08414118487926414,0.03765252927466588,0.04291228319250888,-0.1302430023919925
2020-12-18,NEM,60.5,58.869998931884766,59.439998626708984,60.47999954223633,51.56086349487305,50.171688079833984,50.31964874267578,51.54381561279297,0,0.02768843282347966,-0.012065032930018038,-0.008365494296717402,0.03494010296167168,0.0414931518159102,-0.1061607941909718
2020-12-25,NEM,60.47999954223633,60.5,58.869998931884766,59.88999938964844,51.54381561279297,51.56086349487305,50.171688079833984,51.04098892211914,0,-0.00033063608567718283,0.04114317610149154,-0.022538987861874582,0.014468914666721793,0.04125629090794195,-0.1064563296872052
2021-01-01,NEM,59.88999938964844,60.47999954223633,60.5,62.790000915527344,51.04098892211914,51.54381561279297,51.56086349487305,53.51250076293945,1,-0.009755325342057697,0.014335159276094078,-0.04024075881016187,0.016500778509795085,0.04120549538776408,-0.11517313889844283
2021-01-08,NEM,62.790000915527344,59.88999938964844,60.47999954223633,61.86000061035156,53.51250076293945,51.04098892211914,51.54381561279297,52.719905853271484,0,0.04842209943446574,0.06658760769200178,0.008641411099010732,0.026563218494024175,0.04376542256689754,-0.07232796464789715
2021-01-15,NEM,61.86000061035156,62.790000915527344,59.88999938964844,61.75,52.719905853271484,53.51250076293945,51.04098892211914,52.626163482666016,0,-0.014811397306568885,0.022479110702125604,0.02985437540714786,0.028988500825398573,0.042595144996973554,-0.08606808373369057
2021-01-22,NEM,61.75,61.86000061035156,62.790000915527344,59.599998474121094,52.626163482666016,52.719905853271484,53.51250076293945,50.79383087158203,0,-0.0017781209789404784,0.02099859812482352,-0.010748536071817139,0.02910071009768577,0.041069488935675545,-0.08769316524732695
2021-01-29,NEM,59.599998474121094,61.75,61.86000061035156,59.29999923706055,50.79383087158203,52.626163482666016,52.719905853271484,50.53816223144531,0,-0.0348179021578785,-0.004842344471699733,-0.1194577753577094,0.03548378593726103,0.03224526609861673,-0.08689506008596637
2021-02-05,NEM,59.29999923706055,59.599998474121094,61.75,58.939998626708984,50.53816223144531,50.79383087158203,52.626163482666016,50.23135757446289,0,-0.005033458507650357,-0.0555821254676635,-0.09149113591415425,0.014874676639859911,0.03123119643749963,-0.0555821254676635
2021-02-12,NEM,58.939998626708984,59.29999923706055,59.599998474121094,56.66999816894531,50.23135757446289,50.53816223144531,50.79383087158203,48.2967529296875,0,-0.006070752149185288,-0.04720320035727399,-0.037539109558512807,0.01537107332084191,0.026158478352865704,-0.06131545230920976
2021-02-19,NEM,56.66999816894531,58.939998626708984,59.29999923706055,54.380001068115234,48.2967529296875,50.23135757446289,50.53816223144531,46.34511184692383,0,-0.03851388332293304,-0.0822672653005484,-0.024444850603500656,0.01803178577359048,0.024170753431754746,-0.0974678394560129
