WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2021-02-05,KO,49.650001525878906,48.150001525878906,48.4900016784668,50.689998626708984,42.42456817626953,41.142860412597656,41.433380126953125,43.31321334838867,1,0.031152616780126152,-0.027995243346724763,-0.06381114238003771,0.031781120861166696,0.029483014351509008,-0.09463884288007418
2021-02-12,KO,50.689998626708984,49.650001525878906,48.150001525878906,50.11000061035156,43.31321334838867,42.42456817626953,41.142860412597656,42.817626953125,0,0.020946475363683437,0.04086235109157488,-0.03004633000006318,0.018809053154416035,0.03021567313440914,-0.07567471770722567
2021-02-19,KO,50.11000061035156,50.689998626708984,49.650001525878906,48.9900016784668,42.817626953125,43.31321334838867,42.42456817626953,41.8606071472168,0,-0.011441921689749446,0.03340897657711017,-0.04169058302817297,0.020867186408642283,0.030317561735563287,-0.08625077520307511
2021-02-26,KO,48.9900016784668,50.11000061035156,50.689998626708984,50.790000915527344,41.8606071472168,42.817626953125,43.31321334838867,43.398658752441406,1,-0.02235107066900066,0.017445231746681555,-0.09025085465876492,0.025533964126764428,0.02887032217818371,-0.10667404870025576
2021-03-05,KO,50.790000915527344,48.9900016784668,50.11000061035156,50.36000061035156,43.398658752441406,41.8606071472168,42.817626953125,43.389404296875,0,0.0367422192376603,0.022960530137269286,-0.04798510074287088,0.027546822504347274,0.031540047488679016,-0.07385127074690911
2021-03-12,KO,50.36000061035156,50.790000915527344,48.9900016784668,50.810001373291016,43.389404296875,43.398658752441406,41.8606071472168,43.77711868286133,1,-0.00021324289350033165,0.001759069406222169,-0.05509564497899688,0.025681722923464722,0.0313772564832639,-0.07404876538174676
2021-03-19,KO,50.810001373291016,50.36000061035156,50.790000915527344,53.040000915527344,43.77711868286133,43.389404296875,43.398658752441406,45.69845962524414,1,0.008935692763457848,0.022408802122236837,-0.04130018970310145,0.02446694030767563,0.03160041579010354,-0.06577474963525365
2021-03-26,KO,53.040000915527344,50.810001373291016,50.36000061035156,52.5099983215332,45.69845962524414,43.77711868286133,43.389404296875,45.2418212890625,0,0.04388915945569094,0.09168172034701394,-0.024772388654462407,0.021292521380362712,0.03344733085085598,0.0
2021-04-02,KO,52.5099983215332,53.040000915527344,50.810001373291016,53.18000030517578,45.2418212890625,45.69845962524414,43.77711868286133,45.81908416748047,1,-0.00999242293780489,0.042470495393303054,0.03655187036703955,0.02346557868807799,0.026289932872469023,-0.00999242293780489
2021-04-09,KO,53.18000030517578,52.5099983215332,53.040000915527344,53.68000030517578,45.81908416748047,45.2418212890625,45.69845962524414,46.2498664855957,1,0.012759496898448797,0.055997078318506865,0.10108107860348081,0.022331910174043134,0.02112264243296632,0.0
2021-04-16,KO,53.68000030517578,53.18000030517578,52.5099983215332,54.470001220703125,46.2498664855957,45.81908416748047,45.2418212890625,46.93051528930664,1,0.009401809877749079,0.05648493727163584,0.11624652258359602,0.022298576707072238,0.020748362236316032,0.0
2021-04-23,KO,54.470001220703125,53.68000030517578,53.18000030517578,53.97999954223633,46.93051528930664,46.2498664855957,45.81908416748047,46.50834655761719,0,0.014716773375398118,0.026960551278229605,0.14067215596261384,0.011356658603000164,0.020124515141127168,0.0
2021-04-30,KO,53.97999954223633,54.470001220703125,53.68000030517578,54.5099983215332,46.50834655761719,46.93051528930664,46.2498664855957,46.96498489379883,1,-0.008995612536682462,0.027994568575445022,0.09625975129269415,0.010868076393695992,0.019843395656520695,-0.008995612536682462
2021-05-07,KO,54.5099983215332,53.97999954223633,54.470001220703125,54.72999954223633,46.96498489379883,46.50834655761719,46.93051528930664,47.15453338623047,1,0.009818416907509953,0.025009245539037828,0.08431079717030521,0.010436819421126743,0.019432324100430352,0.0
2021-05-14,KO,54.72999954223633,54.5099983215332,53.97999954223633,54.619998931884766,47.15453338623047,46.96498489379883,46.50834655761719,47.05975341796875,0,0.004035953441915652,0.019560421886115398,0.10128787468425893,0.010237094948005877,0.01859709104937727,0.0
2021-05-21,KO,54.619998931884766,54.72999954223633,54.5099983215332,55.290000915527344,47.05975341796875,47.15453338623047,46.96498489379883,47.637020111083984,1,-0.002009986346071968,0.002753818658614904,0.12420140616851105,0.008075114984922796,0.01634733422181285,-0.002009986346071968
2021-05-28,KO,55.290000915527344,54.619998931884766,54.72999954223633,56.2400016784668,47.637020111083984,47.05975341796875,47.15453338623047,48.45552062988281,1,0.01226667483758681,0.024268193496591595,0.09766111397173405,0.006373533761570777,0.014064591150792739,0.0
2021-06-04,KO,56.2400016784668,55.290000915527344,54.619998931884766,56.15999984741211,48.45552062988281,47.637020111083984,47.05975341796875,48.3865966796875,0,0.017182026014435525,0.031737170563442385,0.11675929677081753,0.008531483150102067,0.014050551482830754,0.0
2021-06-11,KO,56.15999984741211,56.2400016784668,55.290000915527344,53.77000045776367,48.3865966796875,48.45552062988281,47.637020111083984,46.67648696899414,0,-0.0014224168742664745,0.02612820454325182,0.1052942298514219,0.009704718934489714,0.014391281833419735,-0.0014224168742664745
2021-06-18,KO,53.77000045776367,56.15999984741211,56.2400016784668,54.31999969482422,46.67648696899414,48.3865966796875,48.45552062988281,47.15392303466797,1,-0.03534263263056181,-0.008144251109234779,0.021401757340847594,0.023688506644591188,0.014833069524843277,-0.03671477754779362
2021-06-25,KO,54.31999969482422,53.77000045776367,56.15999984741211,54.18000030517578,47.15392303466797,46.67648696899414,48.3865966796875,47.03239822387695,0,0.010228620375628772,-0.010141211085191504,0.04226403118010036,0.023303042929798835,0.014508206397218093,-0.02686169869387678
2021-07-02,KO,54.18000030517578,54.31999969482422,53.77000045776367,54.459999084472656,47.03239822387695,47.15392303466797,46.67648696899414,47.27546310424805,1,-0.002577194069338984,-0.029369664952649588,0.02648053924346261,0.019583077653475854,0.014297473028983935,-0.029369664952649588
2021-07-09,KO,54.459999084472656,54.18000030517578,54.31999969482422,56.400001525878906,47.27546310424805,47.03239822387695,47.15392303466797,48.95953369140625,1,0.005168030752208175,-0.0229636645618001,0.022175126040023585,0.020495962754584002,0.014157173796479414,-0.024353417532098853
2021-07-16,KO,56.400001525878906,54.459999084472656,54.18000030517578,57.0099983215332,48.95953369140625,47.27546310424805,47.03239822387695,49.48905944824219,1,0.03562250851873472,0.048912136937997674,0.04323452213536494,0.01653564081851092,0.01689610576672334,0.0
2021-07-23,KO,57.0099983215332,56.400001525878906,54.459999084472656,57.029998779296875,49.48905944824219,48.95953369140625,47.27546310424805,49.50642776489258,1,0.010815580070136166,0.04952157240146082,0.06408984862388789,0.016515966802079663,0.01651008936475504,0.0
2021-07-30,KO,57.029998779296875,57.0099983215332,56.400001525878906,56.63999938964844,49.50642776489258,49.48905944824219,48.95953369140625,49.16787338256836,0,0.0003509526518392647,0.05260266612897557,0.05411356730638106,0.015683189115749955,0.0165015535386634,0.0
2021-08-06,KO,56.63999938964844,57.029998779296875,57.0099983215332,57.22999954223633,49.16787338256836,49.50642776489258,49.48905944824219,49.680030822753906,1,-0.006838594453472235,0.04002943924943314,0.04269663703057236,0.018563583325593578,0.01682634368362171,-0.006838594453472235
2021-08-13,KO,57.22999954223633,56.63999938964844,57.029998779296875,56.63999938964844,49.680030822753906,49.16787338256836,49.50642776489258,49.16787338256836,0,0.010416505839097923,0.01471617634042377,0.05567979461160255,0.008524870478035428,0.016830719940866195,0.0
2021-08-20,KO,56.63999938964844,57.22999954223633,56.63999938964844,55.650001525878906,49.16787338256836,49.680030822753906,49.16787338256836,48.3084716796875,0,-0.010309120821860973,-0.0064900418244913105,0.032135789936368786,0.009155948680500495,0.01716115442355589,-0.010309120821860973
2021-08-27,KO,55.650001525878906,56.63999938964844,57.22999954223633,56.72999954223633,48.3084716796875,49.16787338256836,49.680030822753906,49.24598693847656,1,-0.017478927676899403,-0.024197990832507732,-0.00303472026063889,0.01183959695386398,0.017430559240734375,-0.027607856121502627
2021-09-03,KO,56.72999954223633,55.650001525878906,56.63999938964844,55.61000061035156,49.24598693847656,48.3084716796875,49.16787338256836,48.273746490478516,0,0.019406849900061474,0.0015887112973222983,0.017760915579124292,0.0172808630465686,0.01830365229220498,-0.008736787741253749
2021-09-10,KO,55.61000061035156,56.72999954223633,55.650001525878906,54.439998626708984,48.273746490478516,49.24598693847656,48.3084716796875,47.6147575378418,0,-0.019742531492214277,-0.028306832926345504,0.03421978870315123,0.018078054919911078,0.015825879648169158,-0.028306832926345504
2021-09-17,KO,54.439998626708984,55.61000061035156,56.72999954223633,53.88999938964844,47.6147575378418,48.273746490478516,49.24598693847656,47.133724212646484,0,-0.013651083674781628,-0.031588021565260416,0.009772983317528405,0.01835516197046352,0.01631730330026281,-0.04157149765628154
2021-09-24,KO,53.88999938964844,54.439998626708984,55.61000061035156,53.02000045776367,47.133724212646484,47.6147575378418,48.273746490478516,46.3727912902832,0,-0.010102609990463862,-0.024317628486164033,0.002154387030982585,0.017413918636222783,0.01660647689335111,-0.05125412701920451
2021-10-01,KO,53.02000045776367,53.88999938964844,54.439998626708984,54.119998931884766,46.3727912902832,47.133724212646484,47.6147575378418,47.33488082885742,1,-0.016144128966560922,-0.05834375198496611,-0.019093875653303338,0.00406498478536255,0.017169188181569584,-0.06657080274909888
2021-10-08,KO,54.119998931884766,53.02000045776367,53.88999938964844,54.47999954223633,47.33488082885742,46.3727912902832,47.133724212646484,47.64975357055664,1,0.020746854174719775,-0.019448783860317898,-0.03318358530105847,0.017202613891889297,0.014590934452449873,-0.04720508331130879
2021-10-15,KO,54.47999954223633,54.119998931884766,53.02000045776367,54.45000076293945,47.64975357055664,47.33488082885742,46.3727912902832,47.623512268066406,0,0.0066520235434344155,0.0007349829028748811,-0.037165908954264415,0.016703743573888277,0.014286368272769367,-0.04086706909343096
2021-10-22,KO,54.45000076293945,54.47999954223633,54.119998931884766,56.369998931884766,47.623512268066406,47.64975357055664,47.33488082885742,49.302799224853516,1,-0.000550712239285267,0.010391456724493375,-0.03803375807618736,0.01535115044564781,0.014269170885664805,-0.041395275337582804
2021-10-29,KO,56.369998931884766,54.45000076293945,54.47999954223633,56.84000015258789,49.302799224853516,47.623512268066406,47.64975357055664,49.7138671875,1,0.035261720037250255,0.06318377335168646,0.0027441870677489266,0.01585311840636884,0.01797072871016751,-0.007593223910151381
2021-11-05,KO,56.84000015258789,56.369998931884766,54.45000076293945,56.61000061035156,49.7138671875,49.302799224853516,47.623512268066406,49.5127067565918,0,0.008337619143524488,0.050258632048614915,0.0006810858243389006,0.015704763921653906,0.017874896025713405,0.0
2021-11-12,KO,56.61000061035156,56.84000015258789,56.369998931884766,55.130001068115234,49.5127067565918,49.7138671875,49.302799224853516,48.21825408935547,0,-0.004046364571669958,0.03909680630932577,0.007013388017422129,0.017788451550506842,0.01762984396558893,-0.004046364571669958
2021-11-19,KO,55.130001068115234,56.61000061035156,56.84000015258789,53.72999954223633,48.21825408935547,49.5127067565918,49.7138671875,46.9937858581543,0,-0.02614384775205192,0.012488407363600906,-0.0018675314534938314,0.025611374190191914,0.01859424234846973,-0.030084424784410757
2021-11-26,KO,53.72999954223633,55.130001068115234,56.61000061035156,53.540000915527344,46.9937858581543,48.21825408935547,49.5127067565918,47.19074249267578,1,-0.025394287999977228,-0.04683331175920835,-0.045733697715023114,0.016893713349687273,0.018839909684894247,-0.05471474023709899
2021-12-03,KO,53.540000915527344,53.72999954223633,55.130001068115234,56.279998779296875,47.19074249267578,46.9937858581543,48.21825408935547,49.60580825805664,1,0.004191120824271977,-0.05075293550002946,-0.022434637386521183,0.015296942333091023,0.018248390683233064,-0.05075293550002946
2021-12-10,KO,56.279998779296875,53.540000915527344,53.72999954223633,57.72999954223633,49.60580825805664,47.19074249267578,46.9937858581543,50.88385009765625,1,0.05117668504062389,0.0018803557220681277,0.041815832384160645,0.036337871110480945,0.02329793363346711,-0.0021736174543776077
2021-12-17,KO,57.72999954223633,56.279998779296875,53.540000915527344,58.220001220703125,50.88385009765625,49.60580825805664,47.19074249267578,51.31574249267578,1,0.025763955562442487,0.05528188563943104,0.0795635385841964,0.03249924803614034,0.023668779523814142,0.0
2021-12-24,KO,58.220001220703125,57.72999954223633,56.279998779296875,59.209999084472656,51.31574249267578,50.88385009765625,49.60580825805664,52.1883430480957,1,0.008487808886132653,0.09196868385038925,0.10659162549545087,0.0213270254655847,0.02255369085128895,0.0
2021-12-31,KO,59.209999084472656,58.220001220703125,57.72999954223633,60.33000183105469,52.1883430480957,51.31574249267578,50.88385009765625,53.17551803588867,1,0.01700453921220113,0.10590213867043041,0.10253458198799126,0.01844724421968617,0.02239740606695433,0.0
2022-01-07,KO,60.33000183105469,59.209999084472656,58.220001220703125,61.38999938964844,53.17551803588867,52.1883430480957,51.31574249267578,54.10980987548828,1,0.018915622342775107,0.07196152836099112,0.11596627582029018,0.007112304562817665,0.022589607008167006,0.0
2022-01-14,KO,61.38999938964844,60.33000183105469,59.209999084472656,60.45000076293945,54.10980987548828,53.17551803588867,52.1883430480957,53.28129959106445,0,0.017569962157567343,0.06339850014573911,0.13619948001548843,0.004739393774106811,0.0224680510299854,0.0
2022-01-21,KO,60.45000076293945,61.38999938964844,60.33000183105469,60.84000015258789,53.28129959106445,54.10980987548828,53.17551803588867,53.62504196166992,1,-0.015311646563355263,0.03830319903622592,0.08069522276141639,0.016590219847603626,0.022230405405940203,-0.015311646563355263
2022-01-28,KO,60.84000015258789,60.45000076293945,61.38999938964844,60.959999084472656,53.62504196166992,53.28129959106445,54.10980987548828,53.730804443359375,1,0.006451463707599192,0.027529115309336216,0.07867371812815516,0.01583015623504963,0.022224538442471742,-0.008958965387863227
2022-02-04,KO,60.959999084472656,60.84000015258789,60.45000076293945,60.290000915527344,53.730804443359375,53.62504196166992,53.28129959106445,53.140262603759766,0,0.0019722591875088735,0.010442519941149087,0.08519222565439755,0.013664245245662274,0.022030598766880523,-0.007004375602151169
2022-02-11,KO,60.290000915527344,60.959999084472656,60.84000015258789,62.540000915527344,53.140262603759766,53.730804443359375,53.62504196166992,55.123443603515625,1,-0.01099075001235339,-0.0179181422732686,0.10207770080772938,0.010341543299462755,0.020322650410027905,-0.0179181422732686
2022-02-18,KO,62.540000915527344,60.290000915527344,60.959999084472656,62.849998474121094,55.123443603515625,53.140262603759766,53.730804443359375,55.39667892456055,1,0.037319744061926174,0.03457393169066214,0.17299431396950715,0.020470574321821287,0.018876929787102436,0.0
2022-02-25,KO,62.849998474121094,62.540000915527344,60.290000915527344,62.56999969482422,55.39667892456055,55.123443603515625,53.140262603759766,55.149879455566406,0,0.004956789764627434,0.03303749326959893,0.17388869084139458,0.020538541798930672,0.01884370001240526,0.0
2022-03-04,KO,62.56999969482422,62.849998474121094,62.540000915527344,57.91999816894531,55.149879455566406,55.39667892456055,55.123443603515625,51.05131530761719,0,-0.004455131133948131,0.026410827585932717,0.11176254136750874,0.02143211655484226,0.015264597044420103,-0.004455131133948131
2022-03-11,KO,57.91999816894531,62.56999969482422,62.849998474121094,60.099998474121094,51.05131530761719,55.149879455566406,55.39667892456055,53.3782958984375,1,-0.07431682876571621,-0.03931006724070618,0.0032911269418398614,0.0470006853204198,0.027607327736515763,-0.07844086868205391
2022-03-18,KO,60.099998474121094,57.91999816894531,62.56999969482422,61.529998779296875,53.3782958984375,51.05131530761719,55.149879455566406,54.64835739135742,1,0.045581207394927103,-0.03165890211123934,0.04019338521811511,0.04981889300443175,0.03049253988560508,-0.03643509079076179
2022-03-25,KO,61.529998779296875,60.099998474121094,57.91999816894531,62.869998931884766,54.64835739135742,53.3782958984375,51.05131530761719,55.83848571777344,1,0.023793593848264738,-0.013508418694597069,0.04713723792676494,0.052168138933341525,0.03082252624736284,-0.013508418694597069
2022-04-01,KO,62.869998931884766,61.529998779296875,60.099998474121094,63.83000183105469,55.83848571777344,54.64835739135742,53.3782958984375,56.691123962402344,1,0.021777934108669683,0.012486088256309591,0.050078829135007163,0.053448383480343385,0.030956777262050934,0.0
2022-04-08,KO,63.83000183105469,62.869998931884766,61.529998779296875,65.0199966430664,56.691123962402344,55.83848571777344,54.64835739135742,57.74802017211914,1,0.01526972362643253,0.1104733270984628,0.04770510361899083,0.013162946804294522,0.030875701534006136,0.0
2022-04-15,KO,65.0199966430664,63.83000183105469,62.869998931884766,65.25,57.74802017211914,56.691123962402344,55.83848571777344,57.952293395996094,1,0.018643063249508485,0.08186331541935843,0.08383280091395862,0.003728391659399226,0.030464421875173436,0.0
2022-04-22,KO,65.25,65.0199966430664,63.83000183105469,64.61000061035156,57.952293395996094,57.74802017211914,56.691123962402344,57.383880615234375,0,0.0035373199508503816,0.060458102719866735,0.08069460229829195,0.007969297442181625,0.030482253330026087,0.0
2022-04-29,KO,64.61000061035156,65.25,65.0199966430664,64.73999786376953,57.383880615234375,57.952293395996094,57.74802017211914,57.49934005737305,1,-0.009808287946046823,0.027676160583435028,0.06798848834891191,0.012889606589045404,0.030843788060048467,-0.009808287946046823
2022-05-06,KO,64.73999786376953,64.61000061035156,65.25,65.72000122070312,57.49934005737305,57.383880615234375,57.952293395996094,58.36974334716797,1,0.0020120535749899027,0.014256483881087245,0.08202965585843502,0.011670495239351533,0.030420327295305884,-0.00781596917188343
2022-05-13,KO,65.72000122070312,64.73999786376953,64.61000061035156,60.97999954223633,58.36974334716797,57.49934005737305,57.383880615234375,54.15987014770508,0,0.0151376222566455,0.010766138357570787,0.05889145400642759,0.010203341625714643,0.029055495528031893,0.0
2022-05-20,KO,60.97999954223633,65.72000122070312,64.73999786376953,64.68000030517578,54.15987014770508,58.36974334716797,57.49934005737305,57.44606018066406,1,-0.07212423694282266,-0.06544043429613489,-0.022326406580072455,0.03865272586850514,0.03663929093872399,-0.07212423694282266
2022-05-27,KO,64.68000030517578,60.97999954223633,65.72000122070312,62.970001220703125,57.44606018066406,54.15987014770508,58.36974334716797,55.92730712890625,0,0.06067573692471706,0.0010835719850772474,0.04163528094286528,0.05510148431667162,0.040717780534362404,-0.015824691244744393
2022-06-03,KO,62.970001220703125,64.68000030517578,60.97999954223633,61.40999984741211,55.92730712890625,57.44606018066406,54.15987014770508,54.54177474975586,0,-0.02643789751605996,-0.027340016892336783,0.09551158068911758,0.05681016324696284,0.03414119637596052,-0.041844217195452615
2022-06-10,KO,61.40999984741211,62.970001220703125,64.68000030517578,59.43000030517578,54.54177474975586,55.92730712890625,57.44606018066406,53.16458511352539,0,-0.024773808185630908,-0.06558138477060549,0.021796852667085975,0.05542135345940894,0.033159742384910325,-0.06558138477060549
2022-06-17,KO,59.43000030517578,61.40999984741211,62.970001220703125,63.040000915527344,53.16458511352539,54.54177474975586,55.92730712890625,56.394004821777344,1,-0.025250180115135246,-0.018376798752754442,-0.027151269473777218,0.04308719848586666,0.03329303906869054,-0.08917562310808291
2022-06-24,KO,63.040000915527344,59.43000030517578,61.40999984741211,64.37999725341797,56.394004821777344,53.16458511352539,54.54177474975586,57.592716217041016,1,0.06074381472846979,-0.01831379481165596,0.00994867781357267,0.04312123290219836,0.03744121466475409,-0.033848675907986236
2022-07-01,KO,64.37999725341797,63.040000915527344,59.43000030517578,63.13999938964844,57.592716217041016,56.394004821777344,53.16458511352539,56.483455657958984,0,0.021256007603148053,0.029778102569754994,0.015903587574601863,0.04138167293365834,0.0376809242531348,-0.01331215601729474
2022-07-08,KO,63.13999938964844,64.37999725341797,63.040000915527344,62.5,56.483455657958984,57.592716217041016,56.394004821777344,55.91093063354492,0,-0.019260431386874166,0.03559988498929112,-0.021897971746755895,0.03999501830599366,0.03774460582694856,-0.03231618953658644
2022-07-15,KO,62.5,63.13999938964844,64.37999725341797,61.59000015258789,55.91093063354492,56.483455657958984,57.592716217041016,55.09686279296875,0,-0.010136154343690307,0.051657424094537774,-0.035224883137967566,0.03616425308622108,0.03779524471882326,-0.04212478199533398
2022-07-22,KO,61.59000015258789,62.5,63.13999938964844,64.16999816894531,55.09686279296875,55.91093063354492,56.483455657958984,57.40486145019531,1,-0.014560083893287112,-0.02300141713481718,-0.0398547082864672,0.018336573019039435,0.03790544423018026,-0.056071525528782584
2022-07-29,KO,64.16999816894531,61.59000015258789,62.5,63.380001068115234,57.40486145019531,55.09686279296875,55.91093063354492,56.698150634765625,0,0.041889838009453895,-0.003261779946925336,-0.0016431250703653477,0.02851544882629344,0.040046212739543785,-0.016530514640672456
2022-08-05,KO,63.380001068115234,64.16999816894531,61.59000015258789,63.70000076293945,56.698150634765625,57.40486145019531,55.09686279296875,56.98441696166992,1,-0.012310992441691204,0.003801024110613005,-0.028638000041565137,0.02717288334369198,0.03992387583489358,-0.015532616640343444
2022-08-12,KO,63.70000076293945,63.380001068115234,64.16999816894531,65.16999816894531,56.98441696166992,56.698150634765625,57.40486145019531,58.2994384765625,1,0.005048953514345644,0.019199936684311636,0.05215202337564184,0.026096798907799267,0.033195434622996296,-0.010562086585371055
2022-08-19,KO,65.16999816894531,63.70000076293945,63.380001068115234,63.11000061035156,58.2994384765625,56.98441696166992,56.698150634765625,56.45661544799805,0,0.023076861798500437,0.05812628017728905,0.014855297181645133,0.023323061359794842,0.028937178549152957,0.0
2022-08-26,KO,63.11000061035156,65.16999816894531,63.70000076293945,61.150001525878906,56.45661544799805,58.2994384765625,56.98441696166992,54.70325469970703,0,-0.03160961883544222,-0.01651856616743108,0.009464219649835792,0.023426431830947343,0.02942720384313505,-0.03160961883544222
2022-09-02,KO,61.150001525878906,63.11000061035156,65.16999816894531,62.31999969482422,54.70325469970703,56.45661544799805,58.2994384765625,55.749900817871094,1,-0.031056781111967857,-0.0351844974258364,0.002960665484246894,0.02722414456134708,0.029981563856963662,-0.061684706934204914
2022-09-09,KO,62.31999969482422,61.150001525878906,63.11000061035156,59.540000915527344,55.749900817871094,54.70325469970703,56.45661544799805,53.65132141113281,0,0.019133159880698525,-0.021664100637007744,0.04862853154642566,0.03031883441296875,0.029223676536041892,-0.04373177041347265
2022-09-16,KO,59.540000915527344,62.31999969482422,61.150001525878906,58.599998474121094,53.65132141113281,55.749900817871094,54.70325469970703,52.804283142089844,0,-0.03764274690988445,-0.07972833335776164,-0.04863430819130987,0.026453485230333987,0.025532445977832573,-0.07972833335776164
2022-09-23,KO,58.599998474121094,59.540000915527344,62.31999969482422,56.02000045776367,52.804283142089844,53.65132141113281,55.749900817871094,50.47945785522461,0,-0.015787836101035957,-0.06469272514701752,-0.08314303247837318,0.02535771165214101,0.024437272516183495,-0.09425743159913647
2022-09-30,KO,56.02000045776367,58.599998474121094,59.540000915527344,54.5099983215332,50.47945785522461,52.804283142089844,53.65132141113281,49.118804931640625,0,-0.044027210455815036,-0.07721289834889922,-0.10629657362134792,0.02850156822947968,0.02652922929907649,-0.13413475027691169
2022-10-07,KO,54.5099983215332,56.02000045776367,58.599998474121094,54.97999954223633,49.118804931640625,50.47945785522461,52.804283142089844,49.54230880737305,1,-0.026954586705078,-0.11894363557512944,-0.12148117774003242,0.01240385805079785,0.027034243470583415,-0.1574737902254868
2022-10-14,KO,54.97999954223633,54.5099983215332,56.02000045776367,55.959999084472656,49.54230880737305,49.118804931640625,50.47945785522461,50.425384521484375,1,0.008622031344651448,-0.07658735135845385,-0.1008143423059753,0.022073953556686093,0.02753362361647669,-0.15020950283612056
2022-10-21,KO,55.959999084472656,54.97999954223633,54.5099983215332,60.7599983215332,50.425384521484375,49.54230880737305,49.118804931640625,54.750648498535156,1,0.017824678247128967,-0.045051243555454534,-0.12158337730274571,0.02921848774256287,0.02420785948198679,-0.13506226064670668
2022-10-28,KO,60.7599983215332,55.959999084472656,54.97999954223633,59.2599983215332,54.750648498535156,50.425384521484375,49.54230880737305,53.39900588989258,0,0.08577552790317244,0.08461245078266,-0.034348600693799636,0.047111238725755226,0.036810338307191,-0.06087176945030137
2022-11-04,KO,59.2599983215332,60.7599983215332,55.959999084472656,61.31999969482422,53.39900588989258,54.750648498535156,50.425384521484375,55.25526428222656,1,-0.024687243817372195,0.08713976173094551,-0.06291914988248526,0.04634424090058584,0.03726870233012356,-0.08405625705365916
2022-11-11,KO,61.31999969482422,59.2599983215332,60.7599983215332,61.13999938964844,55.25526428222656,53.39900588989258,54.750648498535156,55.09307098388672,0,0.034762040255235105,0.11531467976323495,-0.05221618378982762,0.04568923373666844,0.03820358906886322,-0.021279192105981726
2022-11-18,KO,61.13999938964844,61.31999969482422,59.2599983215332,62.689998626708984,55.09307098388672,55.25526428222656,53.39900588989258,56.489768981933594,1,-0.0029353456262811717,0.09256620463476328,-0.02415207594878377,0.048392900903706265,0.03718961669615492,-0.011781722018307517
