WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2022-12-16,COST,461.45001220703125,483.0199890136719,494.5299987792969,462.6499938964844,442.2834167480469,462.95751953125,473.98944091796875,443.4336242675781,1,-0.04465658707549647,-0.1188153258200565,-0.008827290512654629,0.03892022408212746,0.04580191875240153,-0.1353108831166352
2022-12-23,COST,462.6499938964844,461.45001220703125,483.0199890136719,456.5,443.4336242675781,442.2834167480469,462.95751953125,437.53900146484375,0,0.0026006119062484956,-0.13306216230406476,-0.018601307416444612,0.032211810427004633,0.0456473256796795,-0.13306216230406476
2022-12-30,COST,456.5,462.6499938964844,461.45001220703125,482.8699951171875,437.53900146484375,443.4336242675781,442.2834167480469,462.8138122558594,1,-0.013293134485393487,-0.07690137439039135,-0.023124990972070214,0.019781865046487025,0.04574012394700992,-0.1445864835710331
2023-01-06,COST,482.8699951171875,456.5,462.6499938964844,485.25,462.8138122558594,437.53900146484375,443.4336242675781,465.09490966796875,1,0.057765846487736416,-0.00031041136460241425,0.06398712283331354,0.04286845865427438,0.047735705483514274,-0.09517279769746267
2023-01-13,COST,485.25,482.8699951171875,456.5,480.1099853515625,465.09490966796875,462.8138122558594,437.53900146484375,460.16839599609375,0,0.004928758286168566,0.0515766408056777,0.016617170698386863,0.030922495302903343,0.04553904078685769,-0.09071312312656321
2023-01-20,COST,480.1099853515625,485.25,482.8699951171875,503.2900085449219,460.16839599609375,465.09490966796875,462.8138122558594,482.3855895996094,1,-0.01059249105820581,0.03773906806493654,-0.060210998202790744,0.03303311345063998,0.04024227338094297,-0.10034473623918894
2023-01-27,COST,503.2900085449219,480.1099853515625,485.25,514.7999877929688,482.3855895996094,460.16839599609375,465.09490966796875,494.2765197753906,1,0.04828057249656115,0.10249734991537451,0.03470333174921736,0.03309193911566576,0.04037464324213957,-0.05690886505527237
2023-02-03,COST,514.7999877929688,503.2900085449219,480.1099853515625,499.989990234375,494.2765197753906,482.3855895996094,460.16839599609375,480.0569152832031,0,0.024650259941742858,0.06798134948949541,0.00043893061282829215,0.02545536516123183,0.03707408506799305,-0.033661423430131565
2023-02-10,COST,499.989990234375,514.7999877929688,503.2900085449219,507.4800109863281,480.0569152832031,494.2765197753906,482.3855895996094,487.2483215332031,1,-0.028768521107677136,0.032169790088469874,-0.043557184232759005,0.03462534938958046,0.037643896430287295,-0.06146155516734442
2023-02-17,COST,507.4800109863281,499.989990234375,514.7999877929688,488.6099853515625,487.2483215332031,480.0569152832031,494.2765197753906,469.13055419921875,0,0.014980320085083099,0.05884786041964363,-0.04740194885159521,0.03222951069890226,0.037443028100296843,-0.014219162677161501
2023-02-24,COST,488.6099853515625,507.4800109863281,499.989990234375,475.260009765625,469.13055419921875,487.2483215332031,480.0569152832031,456.3128662109375,0,-0.037183847605619214,-0.0274780915644528,-0.010251044220183192,0.030925191967143408,0.032423849184704305,-0.050874287104713645
2023-03-03,COST,475.260009765625,488.6099853515625,507.4800109863281,471.1400146484375,456.3128662109375,469.13055419921875,487.2483215332031,452.35711669921875,0,-0.02732221952620495,-0.07680650819040435,-0.014352619927288979,0.023442709546974805,0.03270351471518921,-0.07680650819040435
2023-03-10,COST,471.1400146484375,475.260009765625,488.6099853515625,487.04998779296875,452.35711669921875,456.3128662109375,469.13055419921875,467.6327819824219,1,-0.00866894143171093,-0.057701071898200396,0.022776571695227066,0.022964082797693793,0.029831919104857045,-0.08480961850103852
2023-03-17,COST,487.04998779296875,471.1400146484375,475.260009765625,495.2699890136719,467.6327819824219,452.35711669921875,456.3128662109375,475.5250549316406,1,0.03376903937019349,-0.040257787834051206,0.05457222093794445,0.03139231947526609,0.03118826826736463,-0.053904518476977636
2023-03-24,COST,495.2699890136719,487.04998779296875,471.1400146484375,496.8699951171875,475.5250549316406,467.6327819824219,452.35711669921875,477.061279296875,1,0.01687707374953762,0.013630535626350193,0.08681752561399736,0.02703791139616929,0.03080388782850847,-0.03793719526120931
2023-03-31,COST,496.8699951171875,495.2699890136719,487.04998779296875,485.9800109863281,477.061279296875,475.5250549316406,467.6327819824219,466.6054382324219,0,0.0032305855376122405,0.04546970866332356,0.03078444649603318,0.01825591720011479,0.02640546430986512,-0.03482916907794564
2023-04-07,COST,485.9800109863281,496.8699951171875,495.2699890136719,491.29998779296875,466.6054382324219,477.061279296875,475.5250549316406,471.71331787109375,1,-0.021917186571636327,0.031497949313080253,0.003247785630531741,0.023527507200973925,0.027334095778628394,-0.05598299825276554
2023-04-14,COST,491.29998779296875,485.9800109863281,496.8699951171875,506.3500061035156,471.71331787109375,466.6054382324219,477.061279296875,486.163330078125,1,0.010946892642360373,0.008725940622411832,0.025088471906049792,0.017074317610391933,0.02723854487909882,-0.045648945482075654
2023-04-21,COST,506.3500061035156,491.29998779296875,485.9800109863281,503.2200012207031,486.163330078125,471.71331787109375,466.6054382324219,483.1581726074219,0,0.030633038457014816,0.022371639593235848,0.007831370919789027,0.021740830353613287,0.02491378571571555,-0.01641427292753539
2023-04-28,COST,503.2200012207031,506.3500061035156,491.29998779296875,499.05999755859375,483.1581726074219,486.163330078125,471.71331787109375,480.16339111328125,0,-0.00618137421063869,0.012780105146099618,-0.02249418437481343,0.02259316357937712,0.02381120953696462,-0.00839438279214788
