WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2020-11-27,LOW,154.6699981689453,149.92999267578125,159.22999572753906,150.0,140.44154357910156,136.13758850097656,144.58212280273438,136.20118713378906,0,0.03161474450602686,-0.021695269006837492,-0.007598403700144751,0.06252884461793377,0.04747552498755934,-0.12660841004945622
2020-12-04,LOW,150.0,154.6699981689453,149.92999267578125,157.82000732421875,136.20118713378906,140.44154357910156,136.13758850097656,143.3018035888672,1,-0.030193035032573423,-0.10989807099131688,-0.07025945733684769,0.041709918721058156,0.04687088414534885,-0.15297875292198804
2020-12-11,LOW,157.82000732421875,150.0,154.6699981689453,163.1999969482422,143.3018035888672,136.20118713378906,140.44154357910156,148.18685913085938,1,0.0521332934352714,-0.008855307897325804,-0.010852011504391856,0.0517507666777003,0.04960296997988052,-0.1088207457021606
2020-12-18,LOW,163.1999969482422,157.82000732421875,150.0,162.77000427246094,148.18685913085938,143.3018035888672,136.20118713378906,147.79644775390625,0,0.03408928163952085,0.08850803633705007,0.026392941421168548,0.035919774907761604,0.05052514314147929,-0.07844108511110337
2020-12-25,LOW,162.77000427246094,163.1999969482422,157.82000732421875,160.50999450683594,147.79644775390625,148.18685913085938,143.3018035888672,145.7443084716797,0,-0.002634588378773617,0.05236986141968836,-0.018982400101120067,0.03690422113040298,0.04892296891870158,-0.08086901351862485
2021-01-01,LOW,160.50999450683594,162.77000427246094,163.1999969482422,165.0500030517578,145.7443084716797,147.79644775390625,148.18685913085938,149.8666534423828,1,-0.013884902603637284,0.07006635946951412,-0.07024306359298649,0.03090340326645459,0.04727350246021065,-0.09363105774590386
2021-01-08,LOW,165.0500030517578,160.50999450683594,162.77000427246094,171.33999633789062,149.8666534423828,145.7443084716797,147.79644775390625,155.5780487060547,1,0.028284774986627736,0.04581135539891856,-0.06799461615937896,0.023353649945899484,0.04742571951867578,-0.041187785001929544
2021-01-15,LOW,171.33999633789062,165.0500030517578,160.50999450683594,172.39999389648438,155.5780487060547,149.8666534423828,145.7443084716797,157.0906524658203,1,0.038109847204052416,0.049877496685913014,-0.004647597990974028,0.02469978642240944,0.048320783221253445,0.0
2021-01-22,LOW,172.39999389648438,171.33999633789062,165.0500030517578,166.85000610351562,157.0906524658203,155.5780487060547,149.8666534423828,152.0334930419922,0,0.009722475454255752,0.06288516979372671,0.09428111216646773,0.022887365323229627,0.04079319135634614,0.0
2021-01-29,LOW,166.85000610351562,172.39999389648438,171.33999633789062,175.02999877929688,152.0334930419922,157.0906524658203,155.5780487060547,159.4871063232422,1,-0.03219261836682774,0.04315217956888229,-0.006430793457939843,0.031096303029288237,0.03792839376257648,-0.03219261836682774
2021-02-05,LOW,175.02999877929688,166.85000610351562,172.39999389648438,177.16000366210938,159.4871063232422,152.0334930419922,157.0906524658203,161.427978515625,1,0.049026126625869804,0.06419341901537834,0.10309008632307837,0.03624635765639092,0.036003116696612936,0.0
2021-02-12,LOW,177.16000366210938,175.02999877929688,166.85000610351562,177.5399932861328,161.427978515625,159.4871063232422,152.0334930419922,161.7742156982422,1,0.012169461451317032,0.037601254535741147,0.1857708094665349,0.033204583340367994,0.029134825367945358,0.0
2021-02-19,LOW,177.5399932861328,177.16000366210938,175.02999877929688,159.75,161.7742156982422,161.427978515625,159.4871063232422,145.56399536132812,0,0.0021448399825167996,0.029814397985525654,0.15189716358482852,0.03341693875690303,0.028818565787335368,0.0
2021-02-26,LOW,159.75,177.5399932861328,177.16000366210938,158.5800018310547,145.56399536132812,161.7742156982422,161.427978515625,144.4978790283203,0,-0.10020274409582686,-0.04255310820805236,0.06874248620419188,0.06391958375163936,0.0421779164749923,-0.10020274409582686
2021-03-05,LOW,158.5800018310547,159.75,177.5399932861328,171.5500030517578,144.4978790283203,145.56399536132812,161.7742156982422,156.31613159179688,1,-0.007324038683889089,-0.09398394415998934,0.008346548399939646,0.05188058701761978,0.03973848133151653,-0.10679289400572622
2021-03-12,LOW,171.5500030517578,158.5800018310547,159.75,179.49000549316406,156.31613159179688,144.4978790283203,145.56399536132812,163.55104064941406,1,0.08178841546290294,-0.031666424685689365,0.054858254696921405,0.07449611416362902,0.04529768770319828,-0.03373890012624936
2021-03-19,LOW,179.49000549316406,171.5500030517578,158.5800018310547,191.61000061035156,163.55104064941406,156.31613159179688,144.4978790283203,174.59481811523438,1,0.046283828699845264,0.010983363099631438,0.10659655989662586,0.07920488237090247,0.04668707505577822,0.0
2021-03-26,LOW,191.61000061035156,179.49000549316406,171.5500030517578,191.32000732421875,174.59481811523438,163.55104064941406,156.31613159179688,174.33050537109375,0,0.06752495992669116,0.19943683657379774,0.19795290770590035,0.03908581693247551,0.048846018922522015,0.0
2021-04-02,LOW,191.32000732421875,191.61000061035156,179.49000549316406,198.50999450683594,174.33050537109375,174.59481811523438,163.55104064941406,180.8820343017578,1,-0.0015138636243269277,0.20645719192131873,0.16323746054766097,0.03640679395249903,0.048937489876805206,-0.0015138636243269277
2021-04-09,LOW,198.50999450683594,191.32000732421875,191.61000061035156,208.25,180.8820343017578,174.33050537109375,174.59481811523438,189.7571258544922,1,0.03758108150216133,0.15715526260662727,0.16264496055939004,0.02887177486022446,0.04891383830723327,0.0
2021-04-16,LOW,208.25,198.50999450683594,191.32000732421875,200.92999267578125,189.7571258544922,180.8820343017578,174.33050537109375,183.62718200683594,0,0.049065633228828176,0.16023184628493525,0.2079466402100496,0.029186664933484617,0.049927338160537287,0.0
2021-04-23,LOW,200.92999267578125,208.25,198.50999450683594,196.25,183.62718200683594,189.7571258544922,180.8820343017578,179.35020446777344,0,-0.03230415627372407,0.05173328732837934,0.2078074267235146,0.03727334435048855,0.04993734407654444,-0.03230415627372407
2021-04-30,LOW,196.25,200.92999267578125,208.25,208.39999389648438,179.35020446777344,183.62718200683594,189.7571258544922,190.4539337158203,1,-0.023291636305257213,0.02879415215365988,0.12454359855444053,0.0414921395918513,0.05008713360852697,-0.054843375919905624
2021-05-07,LOW,208.39999389648438,196.25,200.92999267578125,198.91000366210938,190.4539337158203,179.35020446777344,183.62718200683594,181.78111267089844,0,0.06191088145674262,0.052917911118215866,0.1798074625421009,0.04851012384361455,0.052206708968622895,0.0
2021-05-14,LOW,198.91000366210938,208.39999389648438,196.25,192.47000122070312,181.78111267089844,190.4539337158203,179.35020446777344,175.895751953125,0,-0.04553763146663459,-0.042032746584230174,0.12367172905956259,0.04867610637294726,0.05502416343323498,-0.04553763146663459
2021-05-21,LOW,192.47000122070312,198.91000366210938,208.39999389648438,194.8300018310547,175.895751953125,181.78111267089844,190.4539337158203,178.05250549316406,1,-0.03237608479396015,-0.04210395198148342,0.20837403175493696,0.04868720039109451,0.04514010135849863,-0.07643938604291489
2021-05-28,LOW,194.8300018310547,192.47000122070312,198.91000366210938,189.91000366210938,178.05250549316406,175.895751953125,181.78111267089844,173.55615234375,0,0.012261544216336961,-0.007235558935995257,0.23221535631168222,0.04865418838319297,0.04453793211518303,-0.06511510673841292
