WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2021-02-12,EPD,21.790000915527344,21.040000915527344,20.229999542236328,21.559999465942383,15.139744758605957,14.618643760681152,14.055852890014648,14.979939460754395,0,0.035646329882282,-0.029053818211131177,0.1729069933678835,0.05164737302776582,0.05123397404083016,-0.029053818211131177
2021-02-19,EPD,21.559999465942383,21.790000915527344,21.040000915527344,21.31999969482422,14.979939460754395,15.139744758605957,14.618643760681152,14.813183784484863,0,-0.010555349538553083,0.02218931541919078,0.10579020475303214,0.038765322733248474,0.05043901978777427,-0.03930249454303614
2021-02-26,EPD,21.31999969482422,21.559999465942383,21.790000915527344,23.15999984741211,14.813183784484863,14.979939460754395,15.139744758605957,16.091625213623047,1,-0.011131932589341309,0.0538801096167012,0.049762790866476836,0.028167373446270204,0.04968300950683002,-0.0499969144125314
2021-03-05,EPD,23.15999984741211,21.31999969482422,21.559999465942383,23.450000762939453,16.091625213623047,14.813183784484863,14.979939460754395,16.293113708496094,1,0.08630429809945417,0.10076047252096543,0.09550697338859448,0.04633660684282215,0.054174767559183906,0.0
2021-03-12,EPD,23.450000762939453,23.15999984741211,21.31999969482422,22.489999771118164,16.293113708496094,16.091625213623047,14.813183784484863,15.626104354858398,0,0.012521326603012639,0.07618153200598199,0.1658725430585326,0.04601800315675525,0.051056870650243225,0.0
2021-03-19,EPD,22.489999771118164,23.450000762939453,23.15999984741211,23.0,15.626104354858398,16.293113708496094,16.091625213623047,15.980454444885254,1,-0.04093811444339712,0.043135347495687704,0.15755454777496292,0.05434011292125912,0.05168189543677926,-0.04093811444339712
2021-03-26,EPD,23.0,22.489999771118164,23.450000762939453,22.270000457763672,15.980454444885254,15.626104354858398,16.293113708496094,15.47325325012207,0,0.022676802994515022,0.07879944496624525,0.2001201644171231,0.05219428434885073,0.051011547582020006,-0.019189657005082017
2021-04-02,EPD,22.270000457763672,23.0,22.489999771118164,22.8799991607666,15.47325325012207,15.980454444885254,15.626104354858398,15.897078514099121,1,-0.03173884675886174,-0.038428185798005554,0.06424330963251168,0.03163931582225188,0.04670251319056235,-0.05031944618090434
2021-04-09,EPD,22.8799991607666,22.270000457763672,23.0,22.93000030517578,15.897078514099121,15.47325325012207,15.980454444885254,15.931816101074219,1,0.02739083094718353,-0.02430690667741786,0.019515713835829285,0.03568371805178864,0.04251223450915418,-0.02430690667741786
2021-04-16,EPD,22.93000030517578,22.8799991607666,22.270000457763672,23.280000686645508,15.931816101074219,15.897078514099121,15.47325325012207,16.175003051757812,1,0.0021851554009932883,0.019564168987567854,0.08714272420172797,0.02690364815197039,0.03770571457819747,-0.022174865644832176
2021-04-23,EPD,23.280000686645508,22.93000030517578,22.8799991607666,23.010000228881836,16.175003051757812,15.931816101074219,15.897078514099121,16.297632217407227,1,0.01526423284958689,0.0121741598490539,0.15076638737793124,0.025511253936428956,0.034486979318699686,-0.007249115107856419
2021-04-30,EPD,23.010000228881836,23.280000686645508,22.93000030517578,23.25,16.297632217407227,16.175003051757812,15.931816101074219,16.467626571655273,1,0.00758139984623285,0.05327767560959762,0.11485254611935636,0.010931611903406052,0.033368741283288206,0.0
2021-05-07,EPD,23.25,23.010000228881836,23.280000686645508,23.889999389648438,16.467626571655273,16.297632217407227,16.175003051757812,16.920928955078125,1,0.010430616667522985,0.0358901201280557,0.08770833552491042,0.005467153108676864,0.03235811016319611,0.0
2021-05-14,EPD,23.889999389648438,23.25,23.010000228881836,23.709999084472656,16.920928955078125,16.467626571655273,16.297632217407227,16.793432235717773,0,0.02752688017610838,0.06208412447951961,0.12957258601804678,0.008808067967526215,0.032293830860938455,0.0
2021-05-21,EPD,23.709999084472656,23.889999389648438,23.25,23.610000610351562,16.793432235717773,16.920928955078125,16.467626571655273,16.722612380981445,0,-0.007534853417258125,0.03823363630789256,0.13368148806112812,0.014372447131880869,0.032089082297342274,-0.007534853417258125
2021-05-28,EPD,23.610000610351562,23.709999084472656,23.889999389648438,24.440000534057617,16.722612380981445,16.793432235717773,16.920928955078125,17.310487747192383,1,-0.004217116176269298,0.026076190572045466,0.03921214662793715,0.01601460340381416,0.021741869755138563,-0.011720194241295667
2021-06-04,EPD,24.440000534057617,23.610000610351562,23.709999084472656,25.440000534057617,17.310487747192383,16.722612380981445,16.793432235717773,18.01877212524414,1,0.035154517297759424,0.051182917700348884,0.062441965169971025,0.02175374027209508,0.02351198208884645,0.0
2021-06-11,EPD,25.440000534057617,24.440000534057617,23.610000610351562,23.979999542236328,18.01877212524414,17.310487747192383,16.722612380981445,16.98467254638672,0,0.040916488801226114,0.06488078598288438,0.15311991498647748,0.025497206467084664,0.020561864934050045,0.0
2021-06-18,EPD,23.979999542236328,25.440000534057617,24.440000534057617,24.229999542236328,16.98467254638672,18.01877212524414,17.310487747192383,17.161746978759766,1,-0.05739012468050797,0.011387803754743908,0.06284039699652455,0.04534721415810201,0.028347351042645227,-0.05739012468050797
2021-06-25,EPD,24.229999542236328,23.979999542236328,25.440000534057617,24.59000015258789,17.161746978759766,16.98467254638672,18.01877212524414,17.41672706604004,1,0.010425542905784013,0.026259928040773373,0.10912338222244089,0.045094425057309574,0.025817012088307,-0.04756290498194882
2021-07-02,EPD,24.59000015258789,24.229999542236328,23.979999542236328,24.40999984741211,17.41672706604004,17.161746978759766,16.98467254638672,17.289236068725586,0,0.01485746687652778,0.00613728049718798,0.09559294499257476,0.04194369426740142,0.025251713754282208,-0.03341210239074177
2021-07-09,EPD,24.40999984741211,24.59000015258789,24.229999542236328,23.899999618530273,17.289236068725586,17.41672706604004,17.161746978759766,16.928009033203125,0,-0.007320031876887012,-0.0404875566130547,0.08520183506008716,0.03310599426430389,0.025595160057308393,-0.0404875566130547
2021-07-16,EPD,23.899999618530273,24.40999984741211,24.59000015258789,23.540000915527344,16.928009033203125,17.289236068725586,17.41672706604004,16.67302894592285,0,-0.020893175041775458,-0.0033361557621344184,0.046553684041715115,0.01650653792751934,0.026658162903023964,-0.06053481804749983
2021-07-23,EPD,23.540000915527344,23.899999618530273,24.40999984741211,22.56999969482422,16.67302894592285,16.928009033203125,17.289236068725586,16.30164337158203,0,-0.015062615265631463,-0.0284771727168438,0.023033820097785096,0.015661349463279055,0.027187672144651256,-0.07468562063870687
2021-07-30,EPD,22.56999969482422,23.540000915527344,23.899999618530273,22.450000762939453,16.30164337158203,16.67302894592285,16.928009033203125,16.214969635009766,0,-0.022274631414925805,-0.06402372215111818,-0.01007936385677699,0.006805236257233055,0.027921454185742475,-0.09529665738191051
2021-08-06,EPD,22.450000762939453,22.56999969482422,23.540000915527344,22.520000457763672,16.214969635009766,16.30164337158203,16.67302894592285,16.265533447265625,1,-0.00531687110290735,-0.06213498557400432,-0.0417210734672161,0.007708671710228468,0.026499602434022263,-0.10010684844098028
2021-08-13,EPD,22.520000457763672,22.450000762939453,22.56999969482422,21.579999923706055,16.265533447265625,16.214969635009766,16.30164337158203,15.586592674255371,0,0.0031183414705067136,-0.03913487904207158,-0.03143483601460373,0.011109535738811417,0.026520394613951528,-0.09730067430744871
2021-08-20,EPD,21.579999923706055,22.520000457763672,22.450000762939453,22.450000762939453,15.586592674255371,16.265533447265625,16.214969635009766,16.214969635009766,1,-0.04174107017217987,-0.06516130183611013,-0.06793314829314978,0.019835895170487387,0.028870738016571175,-0.134980310205561
2021-08-27,EPD,22.450000762939453,21.579999923706055,22.520000457763672,22.809999465942383,16.214969635009766,15.586592674255371,16.265533447265625,16.474990844726562,1,0.040315223082225904,-0.00531687110290735,-0.06328638038291556,0.033676615509300165,0.0295609271842798,-0.10010684844098028
2021-09-03,EPD,22.809999465942383,22.450000762939453,21.579999923706055,22.09000015258789,16.474990844726562,16.214969635009766,15.586592674255371,15.954952239990234,0,0.016035873983715865,0.016035873983715865,-0.08567627526377086,0.034428349258626874,0.026787741565801215,-0.05407079170171525
2021-09-10,EPD,22.09000015258789,22.809999465942383,22.450000762939453,22.0,15.954952239990234,16.474990844726562,16.214969635009766,15.889945983886719,0,-0.03156533497575731,-0.01909443722103088,-0.06062644443595966,0.03894133690481543,0.02317422491589076,-0.0839293640250034
2021-09-17,EPD,22.0,22.09000015258789,22.809999465942383,21.450000762939453,15.889945983886719,15.954952239990234,16.474990844726562,15.492698669433594,0,-0.00407436231244751,0.01946245186302975,-0.07410673263316903,0.030486044603981254,0.02267212764683503,-0.08766176769975975
2021-09-24,EPD,21.450000762939453,22.0,22.09000015258789,21.799999237060547,15.492698669433594,15.889945983886719,15.954952239990234,15.745494842529297,1,-0.024999915975545517,-0.04454346704521206,-0.1104701468485435,0.021585044700366714,0.022228351023911918,-0.10391074493694608
2021-10-01,EPD,21.799999237060547,21.450000762939453,22.0,23.510000228881836,15.745494842529297,15.492698669433594,15.889945983886719,16.980575561523438,1,0.01631711675864822,-0.04427899287305326,-0.08928915193591203,0.021703256087304473,0.02345098338999337,-0.06985547965826389
2021-10-08,EPD,23.510000228881836,21.799999237060547,21.450000762939453,24.25,16.980575561523438,15.745494842529297,15.492698669433594,17.515056610107422,1,0.0784402606171597,0.06428244385229398,0.003105298928964828,0.04465479308202645,0.03362340425485032,0.0
2021-10-15,EPD,24.25,23.510000228881836,21.799999237060547,24.43000030517578,17.515056610107422,16.980575561523438,15.745494842529297,17.64506721496582,1,0.03147602663098614,0.1022728855005961,0.050502381235922655,0.04271145069540853,0.03430867888064627,0.0
2021-10-22,EPD,24.43000030517578,24.25,23.510000228881836,22.68000030517578,17.64506721496582,17.515056610107422,16.980575561523438,16.69584083557129,0,0.007422791016465924,0.13892792930767794,0.08241033206049164,0.031617327775172274,0.03324501464140997,0.0
2021-10-29,EPD,22.68000030517578,24.43000030517578,24.25,22.579999923706055,16.69584083557129,17.64506721496582,17.515056610107422,16.622228622436523,0,-0.05379556608259539,0.06035669266329213,0.029656003766006078,0.055024936800439184,0.0375591974420739,-0.05379556608259539
2021-11-05,EPD,22.579999923706055,22.68000030517578,24.43000030517578,23.309999465942383,16.622228622436523,16.69584083557129,17.64506721496582,17.159618377685547,1,-0.00440901502713964,-0.021103344688674697,0.021929509802266045,0.035898292888333364,0.037621288988948766,-0.057967395650483367
2021-11-12,EPD,23.309999465942383,22.579999923706055,22.68000030517578,21.700000762939453,17.159618377685547,16.622228622436523,16.69584083557129,15.974420547485352,0,0.03232958512697026,-0.020293296238435343,0.10092171754949164,0.03618738858397584,0.035740780202544786,-0.02751187237578423
2021-11-19,EPD,21.700000762939453,23.309999465942383,22.579999923706055,21.989999771118164,15.974420547485352,17.159618377685547,16.622228622436523,16.187902450561523,1,-0.06906900865239707,-0.09468066327701463,-0.0148350008010526,0.04645980833050913,0.04054886677362523,-0.09468066327701463
2021-11-26,EPD,21.989999771118164,21.700000762939453,23.309999465942383,21.209999084472656,16.187902450561523,15.974420547485352,17.159618377685547,15.613707542419434,0,0.01336398415464135,-0.030423049070255836,-0.017425708874183266,0.04404835048048287,0.04045709834306262,-0.08258199000615818
2021-12-03,EPD,21.209999084472656,21.989999771118164,21.700000762939453,21.40999984741211,15.613707542419434,16.187902450561523,15.974420547485352,15.76093578338623,1,-0.035470618253087616,-0.060673036265173175,-0.021388011222966186,0.04614027972022075,0.04074253366595755,-0.11512337401715711
2021-12-10,EPD,21.40999984741211,21.209999084472656,21.989999771118164,21.059999465942383,15.76093578338623,15.613707542419434,16.187902450561523,15.503286361694336,0,0.009429422228308448,-0.08151012239981803,-0.008118982948797426,0.03926657462820283,0.04083745450270137,-0.10677949869080394
2021-12-17,EPD,21.059999465942383,21.40999984741211,21.209999084472656,21.469999313354492,15.503286361694336,15.76093578338623,15.613707542419434,15.805107116699219,1,-0.01634734290101514,-0.02949303759660815,0.0006833988375203326,0.022965947692971767,0.04042859343285837,-0.12138128051192199
2021-12-24,EPD,21.469999313354492,21.059999465942383,21.40999984741211,21.959999084472656,15.805107116699219,15.503286361694336,15.76093578338623,16.16581916809082,1,0.01946817906625431,-0.02364700028501998,0.0037859892474707557,0.02491310669020355,0.04054854484182087,-0.10427617394996502
2021-12-31,EPD,21.959999084472656,21.469999313354492,21.059999465942383,23.399999618530273,16.16581916809082,15.805107116699219,15.503286361694336,17.225873947143555,1,0.022822499634341797,0.03536069983195245,-0.04798167120311203,0.017731498400430923,0.0334599535056102,-0.0838335172574669
2022-01-07,EPD,23.399999618530273,21.959999084472656,21.469999313354492,23.989999771118164,17.225873947143555,16.16581916809082,15.805107116699219,17.660198211669922,1,0.06557383625477775,0.09294741022303588,-0.01651051831582373,0.0335320339953716,0.037864188881484254,-0.023756966335992336
2022-01-14,EPD,23.989999771118164,23.399999618530273,21.959999084472656,23.799999237060547,17.660198211669922,17.225873947143555,16.16581916809082,17.520328521728516,0,0.02521348210599128,0.13912610524339564,0.000857519924393868,0.021664762798352534,0.03855415534950147,0.0
2022-01-21,EPD,23.799999237060547,23.989999771118164,23.399999618530273,23.65999984741211,17.520328521728516,17.660198211669922,17.225873947143555,17.75706672668457,1,-0.00792005210048996,0.10852323823968546,0.04938281900727137,0.03014774586486033,0.03473848518525795,-0.00792005210048996
2022-01-28,EPD,23.65999984741211,23.799999237060547,23.989999771118164,24.0,17.75706672668457,17.520328521728516,17.660198211669922,18.012237548828125,1,0.01351220125024799,0.09843284414158626,0.0682723195562509,0.030869100243749878,0.03470201594523175,0.0
2022-02-04,EPD,24.0,23.65999984741211,23.799999237060547,24.68000030517578,18.012237548828125,17.75706672668457,17.520328521728516,18.522584915161133,1,0.014370099863402208,0.04565014257607336,0.04968753688900973,0.013872209477434854,0.033843455562293324,0.0
2022-02-11,EPD,24.68000030517578,24.0,23.65999984741211,23.489999771118164,18.522584915161133,18.012237548828125,17.75706672668457,17.62948226928711,0,0.02833336863060687,0.0488322210857941,0.15951529259550545,0.01496072285514581,0.025133886288141366,0.0
2022-02-18,EPD,23.489999771118164,24.68000030517578,24.0,23.799999237060547,17.62948226928711,18.522584915161133,18.012237548828125,17.862138748168945,1,-0.04821695513691504,0.006230119910321408,0.08905290992012249,0.03416010848198065,0.030663464625261577,-0.04821695513691504
2022-02-25,EPD,23.799999237060547,23.489999771118164,24.68000030517578,25.43000030517578,17.862138748168945,17.62948226928711,18.522584915161133,19.085468292236328,1,0.013197011422573235,0.00591719472036889,0.14400367111020596,0.03412504594841776,0.027510497137844973,-0.03565626342204531
2022-03-04,EPD,25.43000030517578,23.799999237060547,23.489999771118164,25.219999313354492,19.085468292236328,17.862138748168945,17.62948226928711,18.92786407470703,0,0.06848729378461393,0.059583421576517415,0.21093496950571433,0.04843377902894626,0.0319994056744453,0.0
2022-03-11,EPD,25.219999313354492,25.43000030517578,23.799999237060547,24.1299991607666,18.92786407470703,19.085468292236328,17.862138748168945,18.109806060791016,0,-0.008257812442223789,0.02188027002722337,0.22089366300258595,0.04864448085370278,0.03132159295338189,-0.008257812442223789
2022-03-18,EPD,24.1299991607666,25.219999313354492,25.43000030517578,25.469999313354492,18.109806060791016,18.92786407470703,19.085468292236328,19.11549186706543,1,-0.04321977433307822,0.027245484817253862,0.14581988765243592,0.046807048687688396,0.03581683260922849,-0.05112068598506414
2022-03-25,EPD,25.469999313354492,24.1299991607666,25.219999313354492,25.860000610351562,19.11549186706543,18.109806060791016,18.92786407470703,19.408187866210938,1,0.05553266572256632,0.0701681437238284,0.18246354659198905,0.05289904779084645,0.0379001983634729,0.0
2022-04-01,EPD,25.860000610351562,25.469999313354492,24.1299991607666,26.399999618530273,19.408187866210938,19.11549186706543,18.109806060791016,19.81346321105957,1,0.015311978429903839,0.016909177654597318,0.12668813935151668,0.04147570886499972,0.034383005633254096,0.0
2022-04-08,EPD,26.399999618530273,25.860000610351562,25.469999313354492,26.739999771118164,19.81346321105957,19.408187866210938,19.11549186706543,20.068632125854492,1,0.02088166848148676,0.04678811792271631,0.12192756692655715,0.040963827755640704,0.0342372452813423,0.0
2022-04-15,EPD,26.739999771118164,26.399999618530273,25.860000610351562,26.670000076293945,20.068632125854492,19.81346321105957,19.408187866210938,20.01609992980957,0,0.01287856202001536,0.10816383447111955,0.1454483916192324,0.019872008232879688,0.03376148225623559,0.0
2022-04-22,EPD,26.670000076293945,26.739999771118164,26.399999618530273,25.90999984741211,20.01609992980957,20.068632125854492,19.81346321105957,19.797348022460938,0,-0.0026176271364924952,0.04711404074806058,0.12721882717995414,0.010061528232208069,0.03401166055869716,-0.0026176271364924952
2022-04-29,EPD,25.90999984741211,26.670000076293945,26.739999771118164,26.950000762939453,19.797348022460938,20.01609992980957,20.068632125854492,20.59199333190918,1,-0.010928797723618988,0.02005133910144785,0.09910542589690374,0.014445789988281436,0.034533873143153516,-0.01351781734262092
2022-05-06,EPD,26.950000762939453,25.90999984741211,26.670000076293945,26.079999923706055,20.59199333190918,19.797348022460938,20.01609992980957,19.927244186401367,0,0.04013897763208907,0.03929298540878223,0.11172352164811472,0.022463253332435575,0.03531126161471745,0.0
2022-05-13,EPD,26.079999923706055,26.950000762939453,25.90999984741211,26.760000228881836,19.927244186401367,20.59199333190918,19.797348022460938,20.44681739807129,1,-0.032281923114151456,-0.007045220549484976,0.13033632423325692,0.030394398843011664,0.03318161814109781,-0.032281923114151456
2022-05-20,EPD,26.760000228881836,26.079999923706055,26.950000762939453,27.600000381469727,20.44681739807129,19.927244186401367,20.59199333190918,21.088647842407227,1,0.02607351055719409,0.02151855105500644,0.14470152126476465,0.03326788407475464,0.033474495581280676,-0.0070501156200807324
2022-05-27,EPD,27.600000381469727,26.760000228881836,26.079999923706055,28.100000381469727,21.088647842407227,20.44681739807129,19.927244186401367,21.47068977355957,1,0.03139023701539401,0.06522589886692165,0.10495836515500967,0.032922804768724494,0.029207830687153005,0.0
2022-06-03,EPD,28.100000381469727,27.600000381469727,26.760000228881836,27.6200008392334,21.47068977355957,21.088647842407227,20.44681739807129,21.103927612304688,0,0.01811599937593411,0.04267175243733057,0.1343429817974271,0.029250706765236167,0.028801822517065406,0.0
2022-06-10,EPD,27.6200008392334,28.100000381469727,27.600000381469727,23.450000762939453,21.103927612304688,21.47068977355957,21.088647842407227,17.917707443237305,0,-0.017081992480117658,0.05904897912107221,0.16533150832554488,0.021830116915833836,0.025081745306692677,-0.017081992480117658
2022-06-17,EPD,23.450000762939453,27.6200008392334,28.100000381469727,23.989999771118164,17.917707443237305,21.103927612304688,21.47068977355957,18.33030891418457,1,-0.15097759183033066,-0.12369210843896672,-0.06266040299448528,0.08343828066209615,0.0508959942989824,-0.16548058622213635
2022-06-24,EPD,23.989999771118164,23.450000762939453,27.6200008392334,24.6299991607666,18.33030891418457,17.917707443237305,21.103927612304688,18.819324493408203,1,0.023027581639803785,-0.13079733460558363,-0.05553733091706725,0.08148122212810274,0.05121116004176503,-0.14626362229136547
2022-07-01,EPD,24.6299991607666,23.989999771118164,23.450000762939453,24.979999542236328,18.819324493408203,18.33030891418457,17.917707443237305,19.086753845214844,1,0.026677978069710395,-0.12348766192954053,-0.050174909204992235,0.08331885130275714,0.05148809153811945,-0.12348766192954053
2022-07-08,EPD,24.979999542236328,24.6299991607666,23.989999771118164,24.520000457763672,19.086753845214844,18.819324493408203,18.33030891418457,18.735271453857422,0,0.014210358714007665,-0.0955828604109562,-0.04892601919662931,0.0863002854681142,0.05152676893362652,-0.1110321071883058
2022-07-15,EPD,24.520000457763672,24.979999542236328,24.6299991607666,25.56999969482422,18.735271453857422,19.086753845214844,18.819324493408203,19.537561416625977,1,-0.01841499053258555,0.04562882909044763,-0.06398991214290639,0.020538148175429666,0.05172160206457355,-0.12740244251820565
2022-07-22,EPD,25.56999969482422,24.520000457763672,24.979999542236328,26.729999542236328,19.537561416625977,18.735271453857422,19.086753845214844,20.79652214050293,1,0.04282243599963276,0.06586100147538687,-0.013122293225346193,0.025952757817437812,0.05338394565252783,-0.09003568945950569
2022-07-29,EPD,26.729999542236328,25.56999969482422,24.520000457763672,25.700000762939453,20.79652214050293,19.537561416625977,18.735271453857422,19.99515724182129,0,0.06443796628608989,0.10506209443315973,0.009932443416092784,0.03592555143850348,0.055452867806715024,-0.03139943989535232
2022-08-05,EPD,25.700000762939453,26.729999542236328,25.56999969482422,27.149999618530273,19.99515724182129,20.79652214050293,19.537561416625977,21.123292922973633,1,-0.03853360159297581,0.047593394035109204,0.0034080505455071908,0.048911972943487196,0.05583568345348266,-0.0687231079811581
2022-08-12,EPD,27.149999618530273,25.700000762939453,26.729999542236328,26.979999542236328,21.123292922973633,19.99515724182129,20.79652214050293,20.99103355407715,0,0.056420445586332635,0.12746126870900176,0.03308463668121542,0.04739430114513509,0.05769083436115656,-0.01618005076920004
2022-08-19,EPD,26.979999542236328,27.149999618530273,25.700000762939453,26.8799991607666,20.99103355407715,21.123292922973633,19.99515724182129,20.913225173950195,0,-0.006261304493516695,0.07439373350935718,-0.004628759940397131,0.04970964472756684,0.05710690523991963,-0.022340047038130195
2022-08-26,EPD,26.8799991607666,26.979999542236328,27.149999618530273,26.290000915527344,20.913225173950195,20.99103355407715,21.123292922973633,20.454193115234375,0,-0.00370674364015966,0.005611661058460227,-0.025963981851010343,0.03960375479797371,0.0568663356299247,-0.00994483908306587
2022-09-02,EPD,26.290000915527344,26.8799991607666,26.979999542236328,26.700000762939453,20.454193115234375,20.913225173950195,20.99103355407715,20.773181915283203,1,-0.02194936720174545,0.022957352515987184,-0.030787373279819397,0.03448615983368066,0.05701164231317018,-0.0316759233600149
2022-09-09,EPD,26.700000762939453,26.290000915527344,26.8799991607666,25.799999237060547,20.773181915283203,20.454193115234375,20.913225173950195,20.07295799255371,0,0.015595276638472821,-0.01657464150912047,0.15936606181856394,0.0153983570925747,0.03195219252405531,-0.01657464150912047
2022-09-16,EPD,25.799999237060547,26.700000762939453,26.290000915527344,23.6200008392334,20.07295799255371,20.773181915283203,20.454193115234375,18.376873016357422,0,-0.03370807253241859,-0.04373655823846356,0.09506926951027128,0.021571834855039596,0.0344137748243117,-0.04972401482335076
2022-09-23,EPD,23.6200008392334,25.799999237060547,26.700000762939453,23.780000686645508,18.376873016357422,20.07295799255371,20.773181915283203,18.50135612487793,1,-0.08449601582514499,-0.1212798187030516,-0.023510486638654737,0.04132034702235181,0.042888364301058,-0.13001854950509217
2022-09-30,EPD,23.780000686645508,23.6200008392334,25.799999237060547,24.989999771118164,18.50135612487793,18.376873016357422,20.07295799255371,19.442764282226562,1,0.0067739004568243555,-0.09547367521928618,-0.03067036569362347,0.04571224004881618,0.042699837213461656,-0.12412538176015597
2022-10-07,EPD,24.989999771118164,23.780000686645508,23.6200008392334,24.989999771118164,19.442764282226562,18.50135612487793,18.376873016357422,19.442764282226562,0,0.050883197479927755,-0.06404496135846327,0.03776261422801408,0.05771860429445539,0.04487215565721543,-0.07955808059260172
2022-10-14,EPD,24.989999771118164,24.989999771118164,23.780000686645508,25.010000228881836,19.442764282226562,19.442764282226562,18.50135612487793,19.458330154418945,1,0.0,-0.031395159127066696,-0.004852045369323488,0.05655227765866572,0.043176807614187795,-0.07955808059260172
2022-10-21,EPD,25.010000228881836,24.989999771118164,24.989999771118164,24.84000015258789,19.458330154418945,19.442764282226562,19.442764282226562,19.698091506958008,1,0.0008005997483913063,0.05884881160679023,-0.06434691228865363,0.024367333792569543,0.0382282395969029,-0.07882117502351538
2022-10-28,EPD,24.84000015258789,25.010000228881836,24.989999771118164,24.950000762939453,19.698091506958008,19.458330154418945,19.442764282226562,19.785322189331055,1,0.012321784584614637,0.06468365745745963,-0.014856884158027439,0.02392619551373943,0.03695204354153998,-0.06747060797824667
2022-11-04,EPD,24.950000762939453,24.84000015258789,25.010000228881836,25.0,19.785322189331055,19.698091506958008,19.458330154418945,19.82497215270996,1,0.004428382431985067,0.017618786204060433,-0.06334101120130775,0.005629403543327992,0.03242835904981699,-0.057439351980450915
2022-11-11,EPD,25.0,24.950000762939453,24.84000015258789,24.979999542236328,19.82497215270996,19.785322189331055,19.698091506958008,19.809110641479492,0,0.0020040089819859386,0.019658103391851034,-0.05555045197575326,0.005179982131305098,0.0324855443208684,-0.052036594651875046
2022-11-18,EPD,24.979999542236328,25.0,24.950000762939453,24.75,19.809110641479492,19.82497215270996,19.785322189331055,19.62672233581543,0,-0.0008000773523558768,0.018027265663435488,-0.05279503870335622,0.005642272223538758,0.03250083211104152,-0.04640941757191408
