WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2020-11-27,DIS,147.1300048828125,141.07000732421875,138.36000061035156,154.13999938964844,143.7449188232422,137.82431030273438,135.17665100097656,150.59361267089844,1,0.04295765026868659,0.21344354083305594,0.11470582632111226,0.027309124576856744,0.03911346110536602,0.0
2020-12-04,DIS,154.13999938964844,147.1300048828125,141.07000732421875,175.72000122070312,150.59361267089844,143.7449188232422,137.82431030273438,171.67710876464844,1,0.04764477175069981,0.2093206115746895,0.16994323300075131,0.027306609984994037,0.040366048623235264,0.0
2020-12-11,DIS,175.72000122070312,154.13999938964844,147.1300048828125,172.88999938964844,171.67710876464844,150.59361267089844,143.7449188232422,168.91221618652344,0,0.14000259187502917,0.270020432474009,0.36608881750531563,0.05307472224975466,0.05237889936390518,0.0
2020-12-18,DIS,172.88999938964844,175.72000122070312,154.13999938964844,173.72999572753906,168.91221618652344,171.67710876464844,150.59361267089844,169.73287963867188,1,-0.016105190715410833,0.22556184620480768,0.39427420653471157,0.06447982463668445,0.05046523149779178,-0.016105190715410833
2020-12-25,DIS,173.72999572753906,172.88999938964844,175.72000122070312,181.17999267578125,169.73287963867188,168.91221618652344,171.67710876464844,177.011474609375,1,0.004858520423663304,0.18079220488750725,0.4176253238164094,0.06922049610583036,0.049462076852259465,-0.011324917689765512
2021-01-01,DIS,181.17999267578125,173.72999572753906,172.88999938964844,178.69000244140625,177.011474609375,169.73287963867188,168.91221618652344,174.5787811279297,0,0.042882645873904,0.17542485016419085,0.4496718200769123,0.06918015124265733,0.04945418351126965,0.0
2021-01-08,DIS,178.69000244140625,181.17999267578125,173.72999572753906,171.44000244140625,174.5787811279297,177.011474609375,169.73287963867188,167.49557495117188,0,-0.013743140024191747,0.016901917699809088,0.4091160284616635,0.027268658520250014,0.05103956402262408,-0.013743140024191747
2021-01-15,DIS,171.44000244140625,178.69000244140625,181.17999267578125,172.77999877929688,167.49557495117188,174.5787811279297,177.011474609375,168.80474853515625,1,-0.04057312195098506,-0.00838684890492003,0.3357225554365826,0.035056006093276054,0.054855180595973496,-0.05375865987898587
2021-01-22,DIS,172.77999877929688,171.44000244140625,178.69000244140625,168.1699981689453,168.80474853515625,167.49557495117188,174.5787811279297,164.30079650878906,0,0.007816168184538785,-0.005468186868044844,0.424989721019716,0.03526941282212358,0.04909942122539883,-0.0463626784214366
2021-01-29,DIS,168.1699981689453,172.77999877929688,171.44000244140625,181.16000366210938,164.30079650878906,168.80474853515625,167.49557495117188,176.991943359375,1,-0.026681429672158585,-0.0718070855498808,0.31939420399211804,0.020568255905070658,0.05128515874519597,-0.0718070855498808
