WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2020-11-27,AEP,84.91999816894531,82.48999786376953,89.87000274658203,83.38999938964844,70.15792083740234,68.15035247802734,74.24745178222656,68.8938980102539,0,0.02945793068381075,-0.04796149166181718,0.08307156790483772,0.049112035045180316,0.036492957574133865,-0.06816662050940792
2020-12-04,AEP,83.38999938964844,84.91999816894531,82.48999786376953,82.76000213623047,68.8938980102539,70.15792083740234,68.15035247802734,68.37340545654297,0,-0.01801682279151251,-0.07529391476848046,0.06221478167163719,0.046813105916636025,0.037200163942957575,-0.08495529737890606
2020-12-11,AEP,82.76000213623047,83.38999938964844,84.91999816894531,83.29000091552734,68.37340545654297,68.8938980102539,70.15792083740234,68.811279296875,1,-0.007554987723781714,-0.07911445018897911,0.05914075455857071,0.04641422876044849,0.037282300400334256,-0.09186844887391998
2020-12-18,AEP,83.29000091552734,82.76000213623047,83.38999938964844,81.41999816894531,68.811279296875,68.37340545654297,68.8938980102539,67.26634216308594,0,0.006404154325914568,0.009698068972728402,0.04120858823181717,0.020526358489487792,0.03684243317336296,-0.08605263427227638
2020-12-25,AEP,81.41999816894531,83.29000091552734,82.76000213623047,83.2699966430664,67.26634216308594,68.811279296875,68.37340545654297,68.79475402832031,1,-0.022451800774167863,-0.041215284600835234,-0.03765400101662253,0.012828815146057812,0.0333265494688084,-0.10657239844567079
2021-01-01,AEP,83.2699966430664,81.41999816894531,83.29000091552734,79.18000030517578,68.79475402832031,67.26634216308594,68.811279296875,65.41574096679688,0,0.02272179244604633,-0.0014390821944613164,-0.06531616535106677,0.01930682324606334,0.029676217370562818,-0.08627212191758427
2021-01-08,AEP,79.18000030517578,83.2699966430664,81.41999816894531,80.47000122070312,65.41574096679688,68.79475402832031,67.26634216308594,66.48149871826172,1,-0.049117307115196907,-0.04325752783552572,-0.12773457456905923,0.0317465524607705,0.031113882834347538,-0.13115197472507556
2021-01-15,AEP,80.47000122070312,79.18000030517578,83.2699966430664,82.08000183105469,66.48149871826172,65.41574096679688,68.79475402832031,67.81160736083984,1,0.01629206878518419,-0.03385753908980271,-0.11699664293342504,0.03382968889536176,0.03184426613149144,-0.10767356477727175
2021-01-22,AEP,82.08000183105469,80.47000122070312,79.18000030517578,80.91000366210938,67.81160736083984,66.48149871826172,65.41574096679688,66.84502410888672,0,0.020007200021391114,0.00810606285728932,-0.07980081579882137,0.034496319522055625,0.03271633788374902,-0.08982061130339569
2021-01-29,AEP,80.91000366210938,82.08000183105469,80.47000122070312,82.19000244140625,66.84502410888672,67.81160736083984,66.48149871826172,67.9024887084961,1,-0.014253949870406846,-0.028341258675493752,-0.10279426268295466,0.0321360719813027,0.03230446932340563,-0.09969941722783604
