WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2021-05-07,META,319.0799865722656,325.0799865722656,301.1300048828125,315.94000244140625,316.59552001953125,322.54876708984375,298.7853088378906,313.47991943359375,0,-0.018456889865135495,0.021186600843707826,0.1795934086413371,0.048963806197664335,0.04191789443606503,-0.018456889865135495
2021-05-14,META,315.94000244140625,319.0799865722656,325.0799865722656,316.2300109863281,313.47991943359375,316.59552001953125,322.54876708984375,313.7677307128906,1,-0.0098409496942512,0.03187652652703932,0.20790615027193482,0.047375684662070754,0.04000924276335612,-0.02811620623471156
2021-05-21,META,316.2300109863281,315.94000244140625,319.0799865722656,328.7300109863281,313.7677307128906,313.47991943359375,316.59552001953125,326.17041015625,1,0.0009181171151788625,0.05014443960873893,0.22750568830183338,0.04503304351910648,0.03911625420844689,-0.027223903089690693
2021-05-28,META,328.7300109863281,316.2300109863281,315.94000244140625,330.3500061035156,326.17041015625,313.7677307128906,313.47991943359375,327.7778015136719,1,0.03952821858124178,0.011228203099587386,0.24387046557833725,0.02558598306380702,0.039565349522874216,0.0
2021-06-04,META,330.3500061035156,328.7300109863281,316.2300109863281,331.260009765625,327.7778015136719,326.17041015625,313.7677307128906,328.6807556152344,1,0.004928072281761731,0.0353204034392236,0.23081241512871786,0.021360372391718722,0.03976928818107771,0.0
2021-06-11,META,331.260009765625,330.3500061035156,328.7300109863281,329.6600036621094,328.6807556152344,327.7778015136719,326.17041015625,327.09320068359375,0,0.0027547750256200487,0.048490621693108915,0.14184307460828238,0.018403741657122233,0.034630116523897116,0.0
2021-06-18,META,329.6600036621094,331.260009765625,330.3500061035156,341.3699951171875,327.09320068359375,328.6807556152344,327.7778015136719,338.71197509765625,1,-0.004830081787627005,0.042469217406223336,0.1647944035218376,0.019736999795607366,0.03320571881719978,-0.004830081787627005
2021-06-25,META,341.3699951171875,329.6600036621094,331.260009765625,354.70001220703125,338.71197509765625,327.09320068359375,328.6807556152344,351.93817138671875,1,0.035521296039723094,0.03845095861208958,0.1430054097251472,0.01778411926532786,0.031375662176357844,0.0
2021-07-02,META,354.70001220703125,341.3699951171875,329.6600036621094,350.4200134277344,351.93817138671875,338.71197509765625,327.09320068359375,347.6914978027344,0,0.039048505105995,0.0737095976648654,0.1351851881017836,0.022387524575709822,0.030719936824415102,0.0
2021-07-09,META,350.4200134277344,354.70001220703125,341.3699951171875,341.1600036621094,347.6914978027344,351.93817138671875,338.71197509765625,338.50360107421875,0,-0.01206653307099792,0.05783953536286335,0.14449019798115192,0.02660783111326929,0.030060141988412975,-0.01206653307099792
2021-07-16,META,341.1600036621094,350.4200134277344,354.70001220703125,369.7900085449219,338.50360107421875,347.6914978027344,351.93817138671875,366.91070556640625,1,-0.02642542825055927,0.03488424817996316,0.1329325474227976,0.03319161576030438,0.03102847504081129,-0.03817309801765645
2021-07-23,META,369.7900085449219,341.1600036621094,350.4200134277344,356.29998779296875,366.91070556640625,338.50360107421875,347.6914978027344,353.52569580078125,0,0.08391965226378528,0.08325282996156202,0.13753560082344318,0.05042202343213413,0.03192358379883768,0.0
2021-07-30,META,356.29998779296875,369.7900085449219,341.1600036621094,363.510009765625,353.52569580078125,366.91070556640625,338.50360107421875,360.6795959472656,1,-0.03648029224157501,0.004510804860431206,0.11664781541751346,0.055369095624446175,0.03381618053238464,-0.03648029224157501
2021-08-06,META,363.510009765625,356.29998779296875,369.7900085449219,363.17999267578125,360.6795959472656,353.52569580078125,366.91070556640625,360.3521728515625,0,0.020235870352450336,0.037355236543345605,0.15056682609512562,0.05494156569008149,0.03334361306927128,-0.01698263235334485
2021-08-13,META,363.17999267578125,363.510009765625,356.29998779296875,359.3699951171875,360.3521728515625,360.6795959472656,353.52569580078125,356.5718688964844,0,-0.0009077948943665426,0.06454457709758121,0.14846791935177817,0.0505607281344028,0.03340415856200728,-0.017875010500768118
2021-08-20,META,359.3699951171875,363.17999267578125,363.510009765625,372.6300048828125,356.5718688964844,360.3521728515625,360.6795959472656,369.728515625,1,-0.010490581824895262,-0.028178073065384224,0.09320728611056639,0.023524083339002518,0.03278576741107032,-0.028178073065384224
2021-08-27,META,372.6300048828125,359.3699951171875,363.17999267578125,376.260009765625,369.728515625,356.5718688964844,360.3521728515625,373.3302917480469,1,0.036897601510833544,0.04583208523928439,0.12798522022419,0.021282818679319093,0.03380244556208384,0.0
2021-09-03,META,376.260009765625,372.6300048828125,359.3699951171875,378.69000244140625,373.3302917480469,369.728515625,356.5718688964844,375.7413635253906,1,0.009741677936196957,0.035074608996265244,0.13584469236489416,0.02046728591836986,0.03371512538469958,0.0
2021-09-10,META,378.69000244140625,376.260009765625,372.6300048828125,364.7200012207031,375.7413635253906,373.3302917480469,369.728515625,361.8801574707031,0,0.006458280591308041,0.042705974413999925,0.14872874991019946,0.019615099059700054,0.033383654334841195,0.0
2021-09-17,META,364.7200012207031,378.69000244140625,376.260009765625,352.9599914550781,361.8801574707031,375.7413635253906,373.3302917480469,350.2117004394531,0,-0.03689028518083515,0.01488700886765626,0.06840083633407734,0.03051375031909168,0.03526101933880464,-0.03689028518083515
2021-09-24,META,352.9599914550781,364.7200012207031,378.69000244140625,343.010009765625,350.2117004394531,361.8801574707031,375.7413635253906,340.3392028808594,0,-0.03224398130255224,-0.05278688107828278,-0.0049056086768392015,0.024743126375347778,0.035208401050849845,-0.06794477681777067
2021-10-01,META,343.010009765625,352.9599914550781,364.7200012207031,330.04998779296875,340.3392028808594,350.2117004394531,361.8801574707031,327.4800720214844,0,-0.028190084872108834,-0.08836970799426191,-0.021146030226043666,0.019772009173111706,0.03601522401026838,-0.09421949266477003
2021-10-08,META,330.04998779296875,343.010009765625,352.9599914550781,324.760009765625,327.4800720214844,340.3392028808594,350.2117004394531,322.2312927246094,0,-0.03778327841907925,-0.12844284975999187,-0.03256547055260839,0.004446218555398472,0.036877402003017354,-0.12844284975999187
2021-10-15,META,324.760009765625,330.04998779296875,343.010009765625,324.6099853515625,322.2312927246094,327.4800720214844,340.3392028808594,322.0824890136719,0,-0.016027782284506964,-0.10956352241916889,-0.12177189753246509,0.009234606913355,0.02506833092902884,-0.14241197801254402
2021-10-22,META,324.6099853515625,324.760009765625,330.04998779296875,323.57000732421875,322.0824890136719,322.2312927246094,327.4800720214844,321.0505065917969,0,-0.00046179162079296177,-0.08032059291703875,-0.08894178601610969,0.016117548065002235,0.023795330520887007,-0.1428080049751902
2021-10-29,META,323.57000732421875,324.6099853515625,324.760009765625,341.1300048828125,321.0505065917969,322.0824890136719,322.2312927246094,338.4738464355469,1,-0.0032040935383829128,-0.05667491762861887,-0.10987338846099537,0.017020042827298645,0.022224281319191817,-0.14555452830760285
2021-11-05,META,341.1300048828125,323.57000732421875,324.6099853515625,340.8900146484375,338.4738464355469,321.0505065917969,322.0824890136719,338.2357177734375,0,0.05426977838693481,0.033570819580561295,-0.06071373524096335,0.031164623405609018,0.02886314607768517,-0.09918396191513634
2021-11-12,META,340.8900146484375,341.1300048828125,323.57000732421875,345.29998779296875,338.2357177734375,338.4738464355469,321.0505065917969,342.6113586425781,1,-0.0007035363725058641,0.04966750719181734,-0.051423437243643066,0.027890690638800376,0.02882681627698534,-0.09981771876286571
2021-11-19,META,345.29998779296875,340.8900146484375,341.1300048828125,333.1199951171875,342.6113586425781,338.2357177734375,338.4738464355469,330.5262451171875,0,0.012936661148458484,0.06373792531153355,-0.07334342858727638,0.0265934979628316,0.026468991138332426,-0.08817236561865449
2021-11-26,META,333.1199951171875,345.29998779296875,340.8900146484375,306.8399963378906,330.5262451171875,342.6113586425781,338.2357177734375,304.4507751464844,0,-0.03527353434302849,0.029514790759818554,-0.11465463043579371,0.0370291095720273,0.027213330910968732,-0.12033574899492727
2021-12-03,META,306.8399963378906,333.1199951171875,345.29998779296875,329.75,304.4507751464844,330.5262451171875,342.6113586425781,327.1824951171875,1,-0.07889076996429778,-0.10051905530473904,-0.18973313906678468,0.04098103884945555,0.03310493219528329,-0.15869724033948474
2021-12-10,META,329.75,306.8399963378906,333.1199951171875,333.7900085449219,327.1824951171875,304.4507751464844,330.5262451171875,331.1909484863281,1,0.07466468088237233,-0.03267905213858535,-0.09588163826397322,0.06591345295744379,0.04155660691275422,-0.06575795524069605
2021-12-17,META,333.7900085449219,329.75,306.8399963378906,335.239990234375,331.1909484863281,327.1824951171875,304.4507751464844,332.62969970703125,1,0.012251429795181679,-0.03333342537590556,-0.054312154417620384,0.06584646763464216,0.04113842108195086,-0.03333342537590556
2021-12-24,META,335.239990234375,333.7900085449219,329.75,336.3500061035156,332.62969970703125,331.1909484863281,327.1824951171875,333.7310485839844,1,0.004344174341958329,0.006363956329997311,-0.02265241003260776,0.0630589309400092,0.04045616721775247,-0.02913405724519491
2021-12-31,META,336.3500061035156,335.239990234375,333.7900085449219,331.7900085449219,333.7310485839844,332.62969970703125,331.1909484863281,329.2065734863281,0,0.003311035899449699,0.09617408076367018,0.019088112824434456,0.03424817867490285,0.038778421804226824,-0.02591948525518073
2022-01-07,META,331.7900085449219,336.3500061035156,335.239990234375,331.8999938964844,329.2065734863281,333.7310485839844,332.62969970703125,329.31573486328125,1,-0.013557249518297843,0.00618638955123707,0.021646813699376155,0.010857450068654654,0.0386788879637417,-0.03912533784448824
2022-01-14,META,331.8999938964844,331.7900085449219,336.3500061035156,303.1700134277344,329.31573486328125,329.2065734863281,333.7310485839844,300.8094177246094,0,0.00033158929907473045,-0.005662031621387453,0.02245774326868899,0.008286259654122018,0.038674091483253535,-0.038806722088765455
2022-01-21,META,303.1700134277344,331.8999938964844,331.7900085449219,301.7099914550781,300.8094177246094,329.31573486328125,329.2065734863281,299.3607482910156,0,-0.0865622687312726,-0.09566278059490207,-0.06304643179686131,0.04227272788848388,0.04649507508680934,-0.12200979291401048
2022-01-28,META,301.7099914550781,303.1700134277344,331.8999938964844,237.08999633789062,299.3607482910156,300.8094177246094,329.31573486328125,235.24391174316406,0,-0.004815904517058711,-0.10298802115895833,-0.11555722415905856,0.04068020721087905,0.04268920181037756,-0.12623810991824924
2022-02-04,META,237.08999633789062,301.7099914550781,303.1700134277344,219.5500030517578,235.24391174316406,299.3607482910156,300.8094177246094,217.84051513671875,0,-0.21417916982730845,-0.2854215842292903,-0.30449713208367035,0.10016379227958358,0.0726992739529023,-0.3133797061626985
2022-02-11,META,219.5500030517578,237.08999633789062,301.7099914550781,206.16000366210938,217.84051513671875,235.24391174316406,299.3607482910156,204.55474853515625,0,-0.07398022111384583,-0.3385055978963245,-0.3641760273220359,0.08727316989481754,0.07267539122603678,-0.34725727180311017
2022-02-18,META,206.16000366210938,219.5500030517578,237.08999633789062,210.47999572753906,204.55474853515625,217.84051513671875,235.24391174316406,208.84112548828125,1,-0.060988501579810506,-0.3199855573590258,-0.3811240361181252,0.08900559488377262,0.07308265544621438,-0.38706707271295593
2022-02-25,META,210.47999572753906,206.16000366210938,219.5500030517578,200.05999755859375,208.84112548828125,204.55474853515625,217.84051513671875,198.5022735595703,0,0.020954668536518062,-0.3023763914256993,-0.3140397642679714,0.09759915862866192,0.07350096256277895,-0.37422326638653824
2022-03-04,META,200.05999755859375,210.47999572753906,206.16000366210938,187.61000061035156,198.5022735595703,208.84112548828125,204.55474853515625,186.14920043945312,0,-0.049505823647225444,-0.15618528833047018,-0.39329800181249785,0.04241818611626024,0.06607010663839706,-0.4052028590033431
2022-03-11,META,187.61000061035156,200.05999755859375,210.47999572753906,216.49000549316406,186.14920043945312,198.5022735595703,208.84112548828125,214.80430603027344,1,-0.06223139361882446,-0.1454794333247691,-0.4379399518911141,0.03968062271502681,0.06434148518880307,-0.44221791400805743
2022-03-18,META,216.49000549316406,187.61000061035156,200.05999755859375,221.82000732421875,214.80430603027344,186.14920043945312,198.5022735595703,220.0928497314453,1,0.1539362270865121,0.05010667104291455,-0.35422391259870767,0.09909916968594738,0.0856718063342503,-0.3563550441540134
2022-03-25,META,221.82000732421875,216.49000549316406,187.61000061035156,224.85000610351562,220.0928497314453,214.80430603027344,186.14920043945312,223.0992431640625,1,0.024620287176303268,0.05387695654702562,-0.34050832050150615,0.09917978433837484,0.08669123038410038,-0.3316661597636108
2022-04-01,META,224.85000610351562,221.82000732421875,216.49000549316406,222.3300018310547,223.0992431640625,220.0928497314453,214.80430603027344,220.59886169433594,0,0.01365965971309624,0.1239127852966917,-0.32231230743231876,0.08969920554158115,0.08752674995700893,-0.3225369469312348
2022-04-08,META,222.3300018310547,224.85000610351562,221.82000732421875,210.17999267578125,220.59886169433594,223.0992431640625,220.0928497314453,208.54345703125,0,-0.011207485217185731,0.18506478230126966,-0.3301296040836925,0.07399026563701147,0.08724737853535128,-0.2666490851151013
2022-04-15,META,210.17999267578125,222.3300018310547,224.85000610351562,184.11000061035156,208.54345703125,220.59886169433594,223.0992431640625,182.6764678955078,0,-0.05464853522131963,-0.02914675741249373,-0.3067256384167757,0.03518856354344903,0.08581425373710715,-0.30337073840916506
2022-04-22,META,184.11000061035156,210.17999267578125,222.3300018310547,200.47000122070312,182.6764678955078,208.54345703125,220.59886169433594,198.9090576171875,1,-0.12403644546789139,-0.17000271422534863,-0.3897781558258141,0.0603301907279837,0.08987666835648186,-0.2234593170047633
2022-04-29,META,200.47000122070312,184.11000061035156,210.17999267578125,203.77000427246094,198.9090576171875,182.6764678955078,208.54345703125,202.18336486816406,1,0.08885977437972392,-0.10842791398035379,-0.15445608711712988,0.0891464492554675,0.07706465819492365,-0.10842791398035379
2022-05-06,META,203.77000427246094,200.47000122070312,184.11000061035156,198.6199951171875,202.18336486816406,198.9090576171875,182.6764678955078,197.07347106933594,0,0.016461328057157498,-0.08347956414973967,-0.07187437221550874,0.09163873339061772,0.07475612445219874,-0.09375145338578017
2022-05-13,META,198.6199951171875,203.77000427246094,200.47000122070312,193.5399932861328,197.07347106933594,202.18336486816406,198.9090576171875,192.03302001953125,0,-0.025273561957780744,-0.055000459497491216,-0.036573472478124924,0.08889520351146729,0.07295626321942146,-0.11665558217778338
2022-05-20,META,193.5399932861328,198.6199951171875,203.77000427246094,195.1300048828125,192.03302001953125,197.07347106933594,202.18336486816406,193.61065673828125,1,-0.025576507190210873,0.05121925244019643,-0.0804827374371393,0.053907860006421,0.07293719520302222,-0.13924844703164596
2022-05-27,META,195.1300048828125,193.5399932861328,198.6199951171875,190.77999877929688,193.61065673828125,192.03302001953125,197.07347106933594,189.29452514648438,0,0.008215445023931567,-0.026637303209707697,-0.024642623651467077,0.022061423010010472,0.07159593606907372,-0.13217698996897076
2022-06-03,META,190.77999877929688,195.1300048828125,193.5399932861328,175.57000732421875,189.29452514648438,193.61065673828125,192.03302001953125,174.20294189453125,0,-0.022292841026986032,-0.06374826994339522,0.016896794074892085,0.016365421059308036,0.06932044317487626,-0.151523230371153
2022-06-10,META,175.57000732421875,190.77999877929688,195.1300048828125,163.74000549316406,174.20294189453125,189.29452514648438,193.61065673828125,162.46507263183594,0,-0.07972540801311923,-0.11605077563564203,-0.18901559696861958,0.03656914781104083,0.054466082094097125,-0.21916838701946617
2022-06-17,META,163.74000549316406,175.57000732421875,190.77999877929688,170.16000366210938,162.46507263183594,174.20294189453125,189.29452514648438,168.8350830078125,1,-0.06738043074956701,-0.15397324577142002,-0.26183393585900727,0.040684635250768715,0.05471652514320562,-0.2717811574449738
2022-06-24,META,170.16000366210938,163.74000549316406,175.57000732421875,160.02999877929688,168.8350830078125,162.46507263183594,174.20294189453125,158.78396606445312,0,0.03920849123313852,-0.12796596090245094,-0.24322879534084874,0.05383050057849067,0.05675627531577144,-0.23465115952523752
2022-07-01,META,160.02999877929688,170.16000366210938,163.74000549316406,170.8800048828125,158.78396606445312,168.8350830078125,162.46507263183594,169.54945373535156,1,-0.059532158626618426,-0.16118035668713004,-0.28021402810107954,0.05467932864576605,0.05767052893773679,-0.2386049012285265
2022-07-08,META,170.8800048828125,160.02999877929688,170.16000366210938,164.6999969482422,169.54945373535156,158.78396606445312,168.8350830078125,163.41758728027344,0,0.0677995892011447,-0.026713028543439155,-0.18698262631205553,0.06860331155833652,0.06265693488999731,-0.1614074983572057
2022-07-15,META,164.6999969482422,170.8800048828125,160.02999877929688,169.27000427246094,163.41758728027344,169.54945373535156,158.78396606445312,167.95201110839844,1,-0.03616565149569462,0.005862888761303253,-0.10542617140074428,0.06042665467557484,0.05321340786339842,-0.19173574251852166
2022-07-22,META,169.27000427246094,164.6999969482422,170.8800048828125,159.10000610351562,167.95201110839844,163.41758728027344,169.54945373535156,157.86119079589844,0,0.027747465273417093,-0.005230381527832062,-0.15563417211682617,0.05836303825190514,0.04546653643459761,-0.1693084581023101
2022-07-29,META,159.10000610351562,169.27000427246094,164.6999969482422,167.11000061035156,157.86119079589844,167.95201110839844,163.41758728027344,165.80880737304688,1,-0.060081568811862884,-0.005811514168755028,-0.21921770913826866,0.05855007209189325,0.04631235328172748,-0.19897290112498967
2022-08-05,META,167.11000061035156,159.10000610351562,169.27000427246094,180.5,165.80880737304688,157.86119079589844,167.95201110839844,179.0945587158203,1,0.05034560132910726,-0.022062273159213053,-0.15864471015121706,0.05208952977680208,0.0504072903884028,-0.1435966895294215
2022-08-12,META,180.5,167.11000061035156,159.10000610351562,167.9600067138672,179.0945587158203,165.80880737304688,157.86119079589844,166.65219116210938,0,0.0801269338659576,0.095931972172981,-0.06737623197507903,0.06035156419386279,0.05685590488399651,-0.07497571810875825
2022-08-19,META,167.9600067138672,180.5,167.11000061035156,161.77999877929688,166.65219116210938,179.0945587158203,165.80880737304688,160.52035522460938,0,-0.06947373299852155,-0.0077392341878546045,-0.13924060808601957,0.07613844684153319,0.05965415699037281,-0.11961430985314225
2022-08-26,META,161.77999877929688,167.9600067138672,180.5,160.32000732421875,160.52035522460938,166.65219116210938,179.0945587158203,159.07168579101562,0,-0.036794211313641356,0.016844953565243292,-0.15200740697391169,0.07068463555808889,0.0600540048342326,-0.1037117130994677
2022-09-02,META,160.32000732421875,161.77999877929688,167.9600067138672,169.14999389648438,159.07168579101562,160.52035522460938,166.65219116210938,167.83291625976562,1,-0.009024833215492745,-0.04063186804590935,-0.0868599343900669,0.06422104423567093,0.05614592090899838,-0.11180056540174477
2022-09-09,META,169.14999389648438,160.32000732421875,161.77999877929688,146.2899932861328,167.83291625976562,159.07168579101562,160.52035522460938,145.1509246826172,0,0.055077246621125786,-0.06288098609363213,0.03303998540100883,0.05288001113302238,0.0551149347536511,-0.06288098609363213
2022-09-16,META,146.2899932861328,169.14999389648438,160.32000732421875,140.41000366210938,145.1509246826172,167.83291625976562,159.07168579101562,139.3167266845703,0,-0.13514626381181438,-0.12901880455071257,-0.1402798393749679,0.07910188850995431,0.06676879900681788,-0.18952911957008955
2022-09-23,META,140.41000366210938,146.2899932861328,169.14999389648438,135.67999267578125,139.3167266845703,145.1509246826172,167.83291625976562,134.62351989746094,0,-0.040194011927955464,-0.13209308258986663,-0.12260204769026062,0.07919634690724114,0.06570068816411508,-0.22210519580534982
2022-09-30,META,135.67999267578125,140.41000366210938,146.2899932861328,133.4499969482422,134.62351989746094,139.3167266845703,145.1509246826172,132.410888671875,0,-0.033687317372416814,-0.15369275664604498,-0.20599260610067338,0.07772436848267511,0.06132837403552619,-0.24831038495660906
2022-10-07,META,133.4499969482422,135.67999267578125,140.41000366210938,126.76000213623047,132.410888671875,134.62351989746094,139.3167266845703,125.77300262451172,0,-0.016435695837333952,-0.21105530653513593,-0.1897390551680317,0.05346841747106634,0.061039610847246274,-0.2606649268335449
2022-10-14,META,126.76000213623047,133.4499969482422,135.67999267578125,130.00999450683594,125.77300262451172,132.410888671875,134.62351989746094,128.99766540527344,1,-0.05013096818504481,-0.13350188502399607,-0.25113726358813193,0.01416839567893998,0.06014204475310586,-0.29772850986454025
2022-10-21,META,130.00999450683594,126.76000213623047,133.4499969482422,99.19999694824219,128.99766540527344,125.77300262451172,132.410888671875,98.42759704589844,0,0.02563875166746854,-0.07406907644808836,-0.18284117359752572,0.03257590561968534,0.06031350292893028,-0.2797231455258141
2022-10-28,META,99.19999694824219,130.00999450683594,126.76000213623047,90.79000091552734,98.42759704589844,128.99766540527344,125.77300262451172,90.08306121826172,0,-0.23698156290916328,-0.2688677497002897,-0.4063789577567496,0.11589137687848768,0.08429136059155698,-0.45041548022640265
2022-11-04,META,90.79000091552734,99.19999694824219,130.00999450683594,113.0199966430664,90.08306121826172,98.42759704589844,128.99766540527344,112.13997650146484,1,-0.08477841660348084,-0.3196702920596288,-0.49700838560259264,0.11037127468226146,0.07616992736046498,-0.4632574871139433
2022-11-11,META,113.0199966430664,90.79000091552734,99.19999694824219,112.05000305175781,112.13997650146484,90.08306121826172,98.42759704589844,111.17755126953125,0,0.2448508630247539,-0.10839389883811168,-0.32710169773656483,0.20273115959688354,0.11434306273985688,-0.33183561961171726
2022-11-18,META,112.05000305175781,113.0199966430664,90.79000091552734,111.41000366210938,111.17755126953125,112.13997650146484,90.08306121826172,110.54253387451172,0,-0.008582356283274417,-0.13814291971685322,-0.3073928156091782,0.20128424765726805,0.11440144261613444,-0.3375700443800028
2022-11-25,META,111.41000366210938,112.05000305175781,113.0199966430664,123.48999786376953,110.54253387451172,111.17755126953125,112.13997650146484,122.5284652709961,1,-0.005711741154291516,0.12308475663551843,-0.3050772466211258,0.14368109840203175,0.11444516389530641,-0.341353672819353
