WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2020-11-27,XEL,67.62000274658203,69.30999755859375,74.08000183105469,65.75,56.89857864379883,58.32061767578125,62.334327697753906,55.32508087158203,0,-0.024383127076737954,-0.034413894538952605,-0.02820771109020004,0.04760126276551648,0.03182084024100519,-0.08720313918057943
2020-12-04,XEL,65.75,67.62000274658203,69.30999755859375,65.0,55.32508087158203,56.89857864379883,58.32061767578125,54.69398498535156,0,-0.027654430211118908,-0.1031236576820751,-0.03916413971823651,0.03060893865557227,0.03243993994407839,-0.11244601626503847
2020-12-11,XEL,65.0,65.75,67.62000274658203,66.0999984741211,54.69398498535156,55.32508087158203,56.89857864379883,55.61958694458008,1,-0.01140704859872399,-0.1225703876914942,-0.02840086127038599,0.02273087773640193,0.03199179803945409,-0.1225703876914942
2020-12-18,XEL,66.0999984741211,65.0,65.75,64.62999725341797,55.61958694458008,54.69398498535156,55.32508087158203,54.742645263671875,0,0.016923286161657725,-0.046313479500798005,-0.03503655325765498,0.02028763557233711,0.03153876776128638,-0.10772139527568503
2020-12-25,XEL,64.62999725341797,66.0999984741211,65.0,66.66999816894531,54.742645263671875,55.61958694458008,54.69398498535156,56.47056198120117,1,-0.015766778019800753,-0.03789081259171179,-0.0769322009270137,0.018891624875722993,0.030097336333302076,-0.1217897539681908
2021-01-01,XEL,66.66999816894531,64.62999725341797,66.0999984741211,65.76000213623047,56.47056198120117,54.742645263671875,55.61958694458008,55.69977951049805,0,0.03156436283279085,0.020704553731750952,-0.07700018524318264,0.022714524768237612,0.03008865166134931,-0.09406960711896828
2021-01-08,XEL,65.76000213623047,66.66999816894531,64.62999725341797,64.95999908447266,55.69977951049805,56.47056198120117,54.742645263671875,55.02215576171875,0,-0.013649279264472569,0.018389490643548223,-0.09482693528703523,0.023285684633301718,0.029905568273768533,-0.10643490404557487
2021-01-15,XEL,64.95999908447266,65.76000213623047,66.66999816894531,64.76000213623047,55.02215576171875,55.69977951049805,56.47056198120117,54.85275650024414,0,-0.012165645083955567,-0.010741381151510798,-0.08507074216218657,0.022760486682494373,0.029583125695592884,-0.11730569986236705
2021-01-22,XEL,64.76000213623047,64.95999908447266,65.76000213623047,63.9900016784668,54.85275650024414,55.02215576171875,55.69977951049805,54.20055389404297,0,-0.0030787463546179117,0.0020114343404835644,-0.06913211568165667,0.02112116060409169,0.029301320322893155,-0.12002329172115778
2021-01-29,XEL,63.9900016784668,64.76000213623047,64.95999908447266,63.439998626708984,54.20055389404297,54.85275650024414,55.02215576171875,53.73468780517578,0,-0.01189006073374399,-0.04019807856549895,-0.12135339411561219,0.004807278531541975,0.024218652262478484,-0.13048626822687337
2021-02-05,XEL,63.439998626708984,63.9900016784668,64.76000213623047,61.540000915527344,53.73468780517578,54.20055389404297,54.85275650024414,52.1253662109375,0,-0.008595227454278653,-0.03528006255306437,-0.13795993652608196,0.004226132081582886,0.023327686734054717,-0.07863308129039015
2021-02-12,XEL,61.540000915527344,63.439998626708984,63.9900016784668,62.06999969482422,52.1253662109375,53.73468780517578,54.20055389404297,52.57427978515625,1,-0.029949398795674598,-0.05264769274628589,-0.10622746657596605,0.011630058177953649,0.01775447922903036,-0.08388983603163425
2021-02-19,XEL,62.06999969482422,61.540000915527344,63.439998626708984,58.59000015258789,52.57427978515625,52.1253662109375,53.73468780517578,49.62665939331055,0,0.008612190318282309,-0.041538053152857524,-0.0760001209470259,0.015801977541976788,0.017739391629039515,-0.06899669596597924
2021-02-26,XEL,58.59000015258789,62.06999969482422,61.540000915527344,61.349998474121094,49.62665939331055,52.57427978515625,52.1253662109375,51.96442794799805,1,-0.05606582541674554,-0.08438833502834597,-0.10299888203504648,0.02792529191858646,0.022172887637466634,-0.12119416467236388
2021-03-05,XEL,61.349998474121094,58.59000015258789,62.06999969482422,62.08000183105469,51.96442794799805,49.62665939331055,52.57427978515625,52.97496795654297,1,0.04710711104206666,-0.03294445226137932,-0.04990598213102515,0.045107768234627456,0.02736986323390564,-0.07979616060316874
2021-03-12,XEL,62.08000183105469,61.349998474121094,58.59000015258789,62.9900016784668,52.97496795654297,51.96442794799805,49.62665939331055,53.75150680541992,1,0.019446764805266303,0.016299199552236354,-0.04754833923294388,0.043679126878842456,0.027553583894835792,-0.06190117296551556
2021-03-19,XEL,62.9900016784668,62.08000183105469,61.349998474121094,66.30999755859375,53.75150680541992,52.97496795654297,51.96442794799805,56.58457565307617,1,0.014658599690215324,0.022391690862421543,-0.01810541769543772,0.04395990367590826,0.027741737096742564,-0.048149957790156406
2021-03-26,XEL,66.30999755859375,62.9900016784668,62.08000183105469,66.79000091552734,56.58457565307617,53.75150680541992,52.97496795654297,56.99416732788086,1,0.05270678007059293,0.1402052111672767,0.00201899304478248,0.019205416134944076,0.030539750150930883,0.0
2021-04-02,XEL,66.79000091552734,66.30999755859375,62.9900016784668,67.43000030517578,56.99416732788086,56.58457565307617,53.75150680541992,57.54029083251953,1,0.007238574648256169,0.0967919705556306,0.023238652446350372,0.02010031830953874,0.03024795758189794,0.0
2021-04-09,XEL,67.43000030517578,66.79000091552734,66.30999755859375,70.37000274658203,57.54029083251953,56.99416732788086,56.58457565307617,60.04911422729492,1,0.00958209462903259,0.08617886998481317,0.04576583806904844,0.021332838516746326,0.02995018251761964,0.0
2021-04-16,XEL,70.37000274658203,67.43000030517578,66.79000091552734,71.08000183105469,60.04911422729492,57.54029083251953,56.99416732788086,60.65498352050781,1,0.04360115943935239,0.11716150478668985,0.09473284586942587,0.023264842851751143,0.031894590133753384,0.0
2021-04-23,XEL,71.08000183105469,70.37000274658203,67.43000030517578,71.30000305175781,60.65498352050781,60.04911422729492,57.54029083251953,60.84271240234375,1,0.010089562535753327,0.07193493669348316,0.11908420048774127,0.01736000962893123,0.031271172012744354,0.0
2021-04-30,XEL,71.30000305175781,71.08000183105469,70.37000274658203,71.31999969482422,60.84271240234375,60.65498352050781,60.04911422729492,60.85977554321289,1,0.0030950281566306526,0.06752524433461149,0.13228000175490573,0.01828554446223752,0.030822527383876846,0.0
2021-05-07,XEL,71.31999969482422,71.30000305175781,71.08000183105469,71.72000122070312,60.85977554321289,60.84271240234375,60.65498352050781,61.201114654541016,1,0.00028044674859839525,0.05768974509279534,0.16756542864235358,0.019986499774360685,0.028319076094256372,0.0
2021-05-14,XEL,71.72000122070312,71.31999969482422,71.30000305175781,72.04000091552734,61.201114654541016,60.85977554321289,60.84271240234375,61.474178314208984,1,0.005608616007559242,0.019184303416793114,0.16408850305963596,0.004161835788186807,0.028378092559780434,0.0
2021-05-21,XEL,72.04000091552734,71.72000122070312,71.31999969482422,70.87999725341797,61.474178314208984,61.201114654541016,60.85977554321289,60.48430633544922,0,0.004461743241268135,0.013505811825407443,0.2387329525246149,0.002296661483965409,0.01868977476178989,0.0
2021-05-28,XEL,70.87999725341797,72.04000091552734,71.72000122070312,70.08000183105469,60.48430633544922,61.474178314208984,61.201114654541016,59.8016471862793,0,-0.016102240093398223,-0.005890698371966763,0.16395597380533466,0.010040829383661727,0.018695988968455216,-0.016102240093398223
2021-06-04,XEL,70.08000183105469,70.87999725341797,72.04000091552734,69.54000091552734,59.8016471862793,60.48430633544922,61.474178314208984,59.34083938598633,0,-0.011286550024792508,-0.0173863335427894,0.12886613230868704,0.011000758486192481,0.019789062945111034,-0.027207051379865343
2021-06-11,XEL,69.54000091552734,70.08000183105469,70.87999725341797,66.5999984741211,59.34083938598633,59.8016471862793,60.48430633544922,57.20881652832031,0,-0.007705603808162209,-0.03039610110134916,0.10398466783079674,0.008781837474552134,0.020388156016704864,-0.03470300842930607
2021-06-18,XEL,66.5999984741211,69.54000091552734,70.08000183105469,67.0999984741211,57.20881652832031,59.34083938598633,59.8016471862793,57.6383056640625,1,-0.03592842433181864,-0.06938460834868587,0.011031997112983749,0.012594127919654323,0.018904184797545492,-0.06938460834868587
2021-06-25,XEL,67.0999984741211,66.5999984741211,69.54000091552734,66.81999969482422,57.6383056640625,57.20881652832031,59.34083938598633,57.39780044555664,0,0.0075073941711341075,-0.04705353907181553,0.011301829053418588,0.017999747031693086,0.018912306503819653,-0.0623981117818353
2021-07-02,XEL,66.81999969482422,67.0999984741211,66.5999984741211,67.66999816894531,57.39780044555664,57.6383056640625,57.20881652832031,58.12794494628906,1,-0.00417266287991902,-0.04019699880899241,-0.0024763584768390245,0.018420927918534932,0.018767779543571412,-0.06631040837694513
2021-07-09,XEL,67.66999816894531,66.81999969482422,67.0999984741211,69.12999725341797,58.12794494628906,57.39780044555664,57.6383056640625,59.38206100463867,1,0.012720774926296752,-0.02043945539441927,-0.031993299247245255,0.021815198477578766,0.013661415327306836,-0.05443315323088238
2021-07-16,XEL,69.12999725341797,67.66999816894531,66.81999969482422,68.2699966430664,59.38206100463867,58.12794494628906,57.39780044555664,58.64332962036133,0,0.0215750971328581,0.037987929277343735,-0.020986280796511214,0.010755764913753251,0.014972210925923485,-0.03403245666622834
2021-07-23,XEL,68.2699966430664,69.12999725341797,67.66999816894531,68.25,58.64332962036133,59.38206100463867,58.12794494628906,58.62615203857422,0,-0.01244031230609588,0.0174367366410193,-0.03614866423834351,0.015505958062885497,0.015193486647207093,-0.04604939458285273
