WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2020-11-27,NFLX,49.13600158691406,48.82400131225586,48.284000396728516,49.83100128173828,49.13600158691406,48.82400131225586,48.284000396728516,49.83100128173828,1,0.006390305306252841,0.03283306494246485,-0.04784416194600494,0.058788297156256934,0.052797193614859045,-0.08912944230065334
2020-12-04,NFLX,49.83100128173828,49.13600158691406,48.82400131225586,50.321998596191406,49.83100128173828,49.13600158691406,48.82400131225586,50.321998596191406,1,0.014144408832185373,-0.03190018659578531,0.03377387707483481,0.03640429469732013,0.04901867648780407,-0.07624571673935321
2020-12-11,NFLX,50.321998596191406,49.83100128173828,49.13600158691406,53.44499969482422,50.321998596191406,49.83100128173828,49.13600158691406,53.44499969482422,1,0.009853250021549576,0.04220856148449892,0.07077198757536607,0.003215141440070551,0.04817532908654973,-0.0671437348279087
2020-12-18,NFLX,53.44499969482422,50.321998596191406,49.83100128173828,51.39699935913086,53.44499969482422,50.321998596191406,49.83100128173828,51.39699935913086,0,0.062060355028688674,0.09464604002884935,0.1067967546316444,0.026158501328059858,0.0505036437283195,-0.009250343820592088
2020-12-25,NFLX,51.39699935913086,53.44499969482422,50.321998596191406,54.073001861572266,51.39699935913086,53.44499969482422,50.321998596191406,54.073001861572266,1,-0.038319774485688574,0.04601509482242738,0.021687266102775604,0.04101751148369474,0.05116095330254626,-0.04721564721716054
2021-01-01,NFLX,54.073001861572266,51.39699935913086,53.44499969482422,51.040000915527344,54.073001861572266,51.39699935913086,53.44499969482422,51.040000915527344,0,0.05206534497749837,0.08512774117963717,0.002391398799640454,0.04580176808049425,0.048952306543579786,0.0
2021-01-08,NFLX,51.040000915527344,54.073001861572266,51.39699935913086,49.79800033569336,51.040000915527344,54.073001861572266,51.39699935913086,49.79800033569336,0,-0.056090855725181576,0.014268159837957706,-0.038414395622473285,0.060771994735161275,0.05153898440193944,-0.056090855725181576
2021-01-15,NFLX,49.79800033569336,51.040000915527344,54.073001861572266,56.516998291015625,49.79800033569336,51.040000915527344,54.073001861572266,56.516998291015625,1,-0.024333866723269315,-0.06823836429891583,0.019865676216196393,0.04763051929010329,0.04608826113118929,-0.07905981504084014
2021-01-22,NFLX,56.516998291015625,49.79800033569336,51.040000915527344,53.23899841308594,56.516998291015625,49.79800033569336,51.040000915527344,53.23899841308594,0,0.1349250554244914,0.09961668960690373,0.1879807611737696,0.08527373758509049,0.05871654524083595,0.0
2021-01-29,NFLX,53.23899841308594,56.516998291015625,49.79800033569336,55.07899856567383,53.23899841308594,56.516998291015625,49.79800033569336,55.07899856567383,1,-0.05800024730702624,-0.015423657273945901,0.03430922726459529,0.09184054675466277,0.058320905845065954,-0.05800024730702624
2021-02-05,NFLX,55.07899856567383,53.23899841308594,56.516998291015625,55.652000427246094,55.07899856567383,53.23899841308594,56.516998291015625,55.652000427246094,1,0.03456113389495363,0.07913396508027382,0.140729809318072,0.08457055685045405,0.0549041922844414,-0.025443667725191133
2021-02-12,NFLX,55.652000427246094,55.07899856567383,53.23899841308594,54.02199935913086,55.652000427246094,55.07899856567383,53.23899841308594,54.02199935913086,0,0.010403273053140927,0.11755492293044556,0.13984923257972026,0.07991089652018019,0.054906187581498414,-0.015305092094868744
2021-02-19,NFLX,54.02199935913086,55.652000427246094,55.07899856567383,53.8849983215332,54.02199935913086,55.652000427246094,55.07899856567383,53.8849983215332,0,-0.029289172996505908,-0.04414599160128063,0.09943824516478439,0.04113689633380269,0.056206260040571575,-0.04414599160128063
2021-02-26,NFLX,53.8849983215332,54.02199935913086,55.652000427246094,51.638999938964844,53.8849983215332,54.02199935913086,55.652000427246094,51.638999938964844,0,-0.0025360230873147094,0.012133960587216386,0.08135491833435426,0.02660718836898408,0.05628262324316439,-0.046570059434682065
2021-03-05,NFLX,51.638999938964844,53.8849983215332,54.02199935913086,51.801998138427734,51.638999938964844,53.8849983215332,54.02199935913086,51.801998138427734,1,-0.0416813297305203,-0.06245572207721384,0.026171483238209836,0.023904973533975714,0.05806150909709565,-0.08631028716233546
2021-03-12,NFLX,51.801998138427734,51.638999938964844,53.8849983215332,51.21799850463867,51.801998138427734,51.638999938964844,53.8849983215332,51.21799850463867,0,0.0031564941159889504,-0.06917994428343088,-0.030741913476998284,0.021403286594488976,0.05508795280136822,-0.08342623095992385
2021-03-19,NFLX,51.21799850463867,51.801998138427734,51.638999938964844,50.80500030517578,51.21799850463867,51.801998138427734,51.638999938964844,50.80500030517578,0,-0.01127368933199202,-0.05190479596750153,-0.003482710211182516,0.019967456506240093,0.053975994262821056,-0.09375939888193463
2021-03-26,NFLX,50.80500030517578,51.21799850463867,51.801998138427734,53.94200134277344,50.80500030517578,51.21799850463867,51.801998138427734,53.94200134277344,1,-0.00806353648172109,-0.05715872900243946,-0.06043684359826407,0.019169497096285248,0.05153968877508111,-0.101066903030267
2021-04-02,NFLX,53.94200134277344,50.80500030517578,51.21799850463867,55.53099822998047,53.94200134277344,50.80500030517578,51.21799850463867,55.53099822998047,1,0.06174591120469053,0.04459810233603756,0.056857374122092796,0.034134983528498565,0.05194057091648567,-0.0455614598458165
2021-04-09,NFLX,55.53099822998047,53.94200134277344,50.80500030517578,54.65399932861328,55.53099822998047,53.94200134277344,50.80500030517578,54.65399932861328,0,0.029457507093772373,0.0719856419744258,0.1151250623647615,0.03455059845530765,0.05142198696149984,-0.017446079778654866
2021-04-16,NFLX,54.65399932861328,55.53099822998047,53.94200134277344,50.55500030517578,54.65399932861328,55.53099822998047,53.94200134277344,50.55500030517578,0,-0.015792961216636425,0.06708580819813603,-0.03296351573396461,0.035874032347833366,0.033490818397983416,-0.017932888143661563
2021-04-23,NFLX,50.55500030517578,54.65399932861328,55.53099822998047,51.34700012207031,50.55500030517578,54.65399932861328,55.53099822998047,51.34700012207031,1,-0.07499906820710067,-0.004920775484662854,-0.050414136026466605,0.05931424174232003,0.03630346238188745,-0.0915870064497255
2021-04-30,NFLX,51.34700012207031,50.55500030517578,54.65399932861328,50.38399887084961,51.34700012207031,50.55500030517578,54.65399932861328,50.38399887084961,0,0.015666102504472645,-0.04810724771246877,-0.06775719495251242,0.04642574072446042,0.03487511970752131,-0.07735571537637198
2021-05-07,NFLX,50.38399887084961,51.34700012207031,50.55500030517578,49.33700180053711,50.38399887084961,51.34700012207031,50.55500030517578,49.33700180053711,0,-0.018754771436136575,-0.09268695905329616,-0.09465969805134578,0.03771847334442123,0.03469937755456316,-0.09268695905329616
2021-05-14,NFLX,49.33700180053711,50.38399887084961,51.34700012207031,49.78900146484375,49.33700180053711,50.38399887084961,51.34700012207031,49.78900146484375,1,-0.020780348796773596,-0.09728469267376261,-0.08672388312488266,0.037461654809560666,0.03430270905286053,-0.11154124051202996
