WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2021-06-11,LIN,291.2200012207031,299.8599853515625,300.6000061035156,282.0199890136719,272.9998474121094,281.0992736816406,280.8048095703125,264.37548828125,0,-0.028813401626587853,-0.02963490384222167,0.08592743540740311,0.01563164624939706,0.022426063282896872,-0.02963490384222167
2021-06-18,LIN,282.0199890136719,291.2200012207031,299.8599853515625,285.1099853515625,264.37548828125,272.9998474121094,281.0992736816406,267.27215576171875,1,-0.0315910767445976,-0.05210676471675979,0.005730175355578959,0.019874434194432706,0.021428400351524983,-0.06028978206522084
2021-06-25,LIN,285.1099853515625,282.0199890136719,291.2200012207031,291.760009765625,267.27215576171875,264.37548828125,272.9998474121094,273.5061340332031,1,0.010956641628543151,-0.04819238612508603,0.018776935929116778,0.021320845925851487,0.021606611053817937,-0.04999371397262942
2021-07-02,LIN,291.760009765625,285.1099853515625,282.0199890136719,292.7099914550781,273.5061340332031,267.27215576171875,264.37548828125,274.3966979980469,1,0.023324458373591872,-0.02701230618275141,0.028043754308727964,0.0278189316414962,0.022240157520665837,-0.027835331899533355
2021-07-09,LIN,292.7099914550781,291.760009765625,285.1099853515625,290.07000732421875,274.3966979980469,273.5061340332031,267.27215576171875,271.9218444824219,0,0.003256102346631984,0.005116671672819262,0.013036687385734602,0.02355021290878567,0.021700642997590096,-0.024669864242418682
2021-07-16,LIN,290.07000732421875,292.7099914550781,291.760009765625,298.80999755859375,271.9218444824219,274.3966979980469,273.5061340332031,280.11505126953125,1,-0.009019253998612697,0.028544084212315024,-0.0017462621788538746,0.013573370434487565,0.02184555668932612,-0.03346661446931776
2021-07-23,LIN,298.80999755859375,290.07000732421875,292.7099914550781,307.3900146484375,280.11505126953125,271.9218444824219,274.3966979980469,288.15826416015625,1,0.030130741436769748,0.04805175260853711,0.04905397465280448,0.018029681257570793,0.022467438042753075,-0.004344246939886998
2021-07-30,LIN,307.3900146484375,298.80999755859375,290.07000732421875,305.8699951171875,288.15826416015625,280.11505126953125,271.9218444824219,286.7333679199219,0,0.028713961831653645,0.05357148635348108,0.031920074244625285,0.019320882901497236,0.020000318881832572,0.0
2021-08-06,LIN,305.8699951171875,307.3900146484375,298.80999755859375,309.3999938964844,286.7333679199219,288.15826416015625,280.11505126953125,290.0425109863281,1,-0.004944839060532447,0.04495925064653217,0.01918024779422267,0.021091738243807726,0.020057507667566823,-0.004944839060532447
2021-08-13,LIN,309.3999938964844,305.8699951171875,307.3900146484375,313.8500061035156,290.0425109863281,286.7333679199219,288.15826416015625,294.2141418457031,1,0.01154083701667541,0.06663924532579313,0.0399199104874195,0.01652648573037062,0.01995156605202625,0.0
2021-08-20,LIN,313.8500061035156,309.3999938964844,305.8699951171875,314.5400085449219,294.2141418457031,290.0425109863281,286.7333679199219,294.86090087890625,1,0.014382825625074203,0.050333213128934906,0.047753214397964205,0.013804062190632899,0.020186022448952904,0.0
2021-08-27,LIN,314.5400085449219,313.8500061035156,309.3999938964844,313.42999267578125,294.86090087890625,294.2141418457031,290.0425109863281,294.8159484863281,0,0.002198259502911082,0.02326026198930986,0.04895646657860597,0.008851479633585173,0.020173040746116904,0.0
2021-09-03,LIN,313.42999267578125,314.5400085449219,313.8500061035156,310.44000244140625,294.8159484863281,294.86090087890625,294.2141418457031,292.0035095214844,0,-0.00015245287674336971,0.028188489623794055,0.0799125028128167,0.007055479571375294,0.01742082591279817,-0.00015245287674336971
2021-09-10,LIN,310.44000244140625,313.42999267578125,314.5400085449219,309.32000732421875,292.0035095214844,294.8159484863281,294.86090087890625,290.95001220703125,0,-0.00953964322243639,0.006761072811318547,0.10450296061805431,0.009846513935308708,0.01382102670240869,-0.009690641753127394
2021-09-17,LIN,309.32000732421875,310.44000244140625,313.42999267578125,310.260009765625,290.95001220703125,292.0035095214844,294.8159484863281,291.83416748046875,1,-0.0036078241531395383,-0.011094400895194534,0.0885908087875118,0.005101145518553801,0.014210491198666728,-0.013263503774890495
2021-09-24,LIN,310.260009765625,309.32000732421875,310.44000244140625,297.8500061035156,291.83416748046875,290.95001220703125,292.0035095214844,280.1612243652344,0,0.003038856285760838,-0.01026495337094735,0.06701141644245778,0.005383825124235263,0.013293704927645651,-0.01026495337094735
2021-10-01,LIN,297.8500061035156,310.260009765625,309.32000732421875,296.19000244140625,280.1612243652344,291.83416748046875,290.95001220703125,278.5998840332031,0,-0.03999854854560714,-0.049708043938380575,0.021008001952080857,0.019021547952517197,0.01871581755107185,-0.049852918680828306
2021-10-08,LIN,296.19000244140625,297.8500061035156,310.260009765625,308.239990234375,278.5998840332031,280.1612243652344,291.83416748046875,289.9341735839844,1,-0.005573006527112345,-0.04590227531938296,0.024558672597607245,0.019330083340530668,0.01855889612275031,-0.05514809456673675
2021-10-15,LIN,308.239990234375,296.19000244140625,297.8500061035156,314.1499938964844,289.9341735839844,278.5998840332031,280.1612243652344,295.4932556152344,1,0.040683037575961256,-0.003491454134478711,0.03505389042806195,0.03313825166274491,0.020182504328759048,-0.01670864899427671
2021-10-22,LIN,314.1499938964844,308.239990234375,296.19000244140625,319.20001220703125,295.4932556152344,289.9341735839844,278.5998840332031,300.2433776855469,1,0.0191736005539882,0.012538244463820458,0.02545473223353878,0.034653825631183986,0.019246345366605282,0.0
2021-10-29,LIN,319.20001220703125,314.1499938964844,308.239990234375,331.989990234375,300.2433776855469,295.4932556152344,289.9341735839844,312.273681640625,1,0.016075230077324365,0.07168070230208667,0.047116977921446646,0.018926309502639457,0.019485394020428266,0.0
2021-11-05,LIN,331.989990234375,319.20001220703125,314.1499938964844,337.0199890136719,312.273681640625,300.2433776855469,295.4932556152344,317.0049133300781,1,0.040068507248402385,0.12086795270671646,0.07664797335637741,0.013198649214985364,0.022057134060403098,0.0
2021-11-12,LIN,337.0199890136719,331.989990234375,319.20001220703125,332.19000244140625,317.0049133300781,312.273681640625,300.2433776855469,312.4618225097656,0,0.01515091398223567,0.09336857194673631,0.07746320874109225,0.011760800697172774,0.022083517442229927,0.0
2021-11-19,LIN,332.19000244140625,337.0199890136719,331.989990234375,320.57000732421875,312.4618225097656,317.0049133300781,312.273681640625,301.53192138671875,0,-0.014331294655935078,0.057424548858828306,0.05969228737481114,0.02226827710668259,0.02287483207215479,-0.014331294655935078
2021-11-26,LIN,320.57000732421875,332.19000244140625,337.0199890136719,320.70001220703125,301.53192138671875,312.4618225097656,317.0049133300781,302.6621398925781,1,-0.03497995702404655,0.0042916640197188105,0.022780222490921487,0.032940816882564464,0.0256414761257611,-0.048809943608818074
2021-12-03,LIN,320.70001220703125,320.57000732421875,332.19000244140625,334.0,302.6621398925781,301.53192138671875,312.4618225097656,315.2141418457031,1,0.003748254913315874,-0.030779224485232626,0.03650172009425634,0.021919240516723528,0.02537488724172359,-0.04524464080645252
2021-12-10,LIN,334.0,320.70001220703125,320.57000732421875,333.8299865722656,315.2141418457031,302.6621398925781,301.53192138671875,315.0536804199219,0,0.0414719923594673,-0.005649033844817297,0.08339621454082025,0.03244880524669262,0.02750853006772513,-0.005649033844817297
2021-12-17,LIN,333.8299865722656,334.0,320.70001220703125,339.1700134277344,315.0536804199219,315.2141418457031,302.6621398925781,320.09332275390625,1,-0.0005090552880707699,0.00829495869075414,0.07956406592112653,0.03127383284464531,0.02757447723342408,-0.006155213462336939
2021-12-24,LIN,339.1700134277344,333.8299865722656,334.0,346.42999267578125,320.09332275390625,315.0536804199219,315.2141418457031,326.94500732421875,1,0.01599613858586646,0.06155700292634103,0.14253256666459335,0.01887472874729671,0.023360494946230295,0.0
2021-12-31,LIN,346.42999267578125,339.1700134277344,333.8299865722656,336.2799987792969,326.94500732421875,320.09332275390625,315.0536804199219,317.36590576171875,0,0.021405271785629232,0.08023093816841165,0.1735288708348992,0.01731092776145892,0.022870040326319126,0.0
2022-01-07,LIN,336.2799987792969,346.42999267578125,339.1700134277344,328.6300048828125,317.36590576171875,326.94500732421875,320.09332275390625,310.1460876464844,0,-0.029298815849482573,0.0068263558970298455,0.09461365605385708,0.022791273167733533,0.024235399617905995,-0.029298815849482573
2022-01-14,LIN,328.6300048828125,336.2799987792969,346.42999267578125,316.1199951171875,310.1460876464844,317.36590576171875,326.94500732421875,298.33978271484375,0,-0.022749192601221213,-0.01557700505798365,0.04958770378952293,0.026053648338513532,0.025443208786417707,-0.051381484045956216
2022-01-21,LIN,316.1199951171875,328.6300048828125,336.2799987792969,314.94000244140625,298.33978271484375,310.1460876464844,317.36590576171875,297.2261047363281,0,-0.038066915566247195,-0.06795999320419133,-0.006340173046870068,0.026476203263160077,0.027858386461597134,-0.08749246499735752
2022-01-28,LIN,314.94000244140625,316.1199951171875,328.6300048828125,297.9800109863281,297.2261047363281,298.33978271484375,310.1460876464844,281.2200927734375,0,-0.003732918112299144,-0.09089878090237824,-0.04818714412703573,0.014572997226275634,0.024808847120635052,-0.09089878090237824
2022-02-04,LIN,297.9800109863281,314.94000244140625,316.1199951171875,294.7300109863281,281.2200927734375,297.2261047363281,298.33978271484375,278.1528625488281,0,-0.05385129942435474,-0.113893182386831,-0.11288411962050582,0.0214153657479027,0.02782426765968025,-0.13985506285905025
2022-02-11,LIN,294.7300109863281,297.9800109863281,314.94000244140625,302.8599853515625,278.1528625488281,281.2200927734375,297.2261047363281,285.82562255859375,1,-0.010906867266701537,-0.10315533992523962,-0.10980208617283227,0.023404380508313845,0.027788587625235815,-0.1492365495185719
2022-02-18,LIN,302.8599853515625,294.7300109863281,297.9800109863281,297.489990234375,285.82562255859375,278.1528625488281,281.2200927734375,280.75762939453125,0,0.02758468828778904,-0.04194599876145633,-0.05208834526007433,0.03354319896223569,0.02839296743369425,-0.12576850493039793
2022-02-25,LIN,297.489990234375,302.8599853515625,294.7300109863281,281.42999267578125,280.75762939453125,285.82562255859375,278.1528625488281,265.60089111328125,0,-0.017731066650693905,-0.055407230654946016,-0.07237281315007316,0.03336965032718193,0.028531598837087797,-0.14126956183761286
2022-03-04,LIN,281.42999267578125,297.489990234375,302.8599853515625,280.760009765625,265.60089111328125,280.75762939453125,285.82562255859375,266.03173828125,1,-0.05398513413130146,-0.05554084527217518,-0.15739538347460147,0.03342331721806108,0.02741907667997439,-0.18762823972444054
2022-03-11,LIN,280.760009765625,281.42999267578125,297.489990234375,311.6600036621094,266.03173828125,265.60089111328125,280.75762939453125,295.3108215332031,1,0.0016221600995494079,-0.043577204838042394,-0.15559869693739992,0.0343538964447787,0.027519853682377908,-0.18631044266892083
2022-03-18,LIN,311.6600036621094,280.760009765625,281.42999267578125,318.739990234375,295.3108215332031,266.03173828125,265.60089111328125,302.0193786621094,1,0.11005860970242254,0.03318526481181694,-0.07742273724265214,0.07058097645146456,0.044738666439925474,-0.09675690125968262
2022-03-25,LIN,318.739990234375,311.6600036621094,280.760009765625,322.7300109863281,302.0193786621094,295.3108215332031,266.03173828125,305.8000183105469,1,0.02271693632517957,0.07572990737038987,-0.07623798529944081,0.06814063262217016,0.044812729268620864,-0.04835594126840992
2022-04-01,LIN,322.7300109863281,318.739990234375,311.6600036621094,317.82000732421875,305.8000183105469,302.0193786621094,295.3108215332031,301.14764404296875,0,0.012517871088885135,0.151351627732756,-0.03644338361870425,0.049639495560284956,0.04443466644540325,-0.014012974881989493
2022-04-08,LIN,317.82000732421875,322.7300109863281,318.739990234375,318.5199890136719,301.14764404296875,305.8000183105469,302.0193786621094,301.81085205078125,1,-0.015213780212575134,0.13199893361819126,-0.02901356477458572,0.05412003629686984,0.04417048307837698,-0.015213780212575134
2022-04-15,LIN,318.5199890136719,317.82000732421875,322.7300109863281,309.7200012207031,301.81085205078125,301.14764404296875,305.8000183105469,293.4725341796875,0,0.002202268624482029,0.022010810453308327,0.011634617764856303,0.01618226054160306,0.042650173143053645,-0.01304501641891509
2022-04-22,LIN,309.7200012207031,318.5199890136719,317.82000732421875,311.9599914550781,293.4725341796875,301.81085205078125,301.14764404296875,295.5950622558594,1,-0.027627627749087003,-0.028298993661541982,-0.01262867055358563,0.01787540745566238,0.04348033385463282,-0.040312241310399566
2022-04-29,LIN,311.9599914550781,309.7200012207031,318.5199890136719,308.6600036621094,295.5950622558594,293.4725341796875,301.81085205078125,292.4681091308594,0,0.007232459017348036,-0.03337133892622646,0.05111643816291234,0.016050979216575334,0.040072603130610736,-0.03337133892622646
2022-05-06,LIN,308.6600036621094,311.9599914550781,309.7200012207031,308.7699890136719,292.4681091308594,295.5950622558594,293.4725341796875,292.5723876953125,1,-0.010578502567452852,-0.02882152686165773,0.05146539370781511,0.015549925821646795,0.04006095897472086,-0.04359682269916887
2022-05-13,LIN,308.7699890136719,308.6600036621094,311.9599914550781,315.17999267578125,292.5723876953125,292.4681091308594,295.5950622558594,298.6461181640625,1,0.0003565467864616867,-0.030610113230502112,0.02360447980948832,0.015201688966507206,0.039425357103023875,-0.043255820219740504
2022-05-20,LIN,315.17999267578125,308.7699890136719,308.6600036621094,329.6300048828125,298.6461181640625,292.5723876953125,292.4681091308594,312.338134765625,1,0.020759752882337112,0.017628852385918048,0.06371505845846026,0.01311947845410114,0.03918317203859348,-0.023394047475888025
2022-05-27,LIN,329.6300048828125,315.17999267578125,308.7699890136719,331.8999938964844,312.338134765625,298.6461181640625,292.5723876953125,315.64453125,1,0.04584695989264698,0.056641922168758185,0.17596794745846656,0.024833664704699547,0.03577684677508922,0.0
2022-06-03,LIN,331.8999938964844,329.6300048828125,315.17999267578125,310.8900146484375,315.64453125,312.338134765625,298.6461181640625,295.66357421875,0,0.010585951942295058,0.0792442710694683,0.1864920076427088,0.01950752439492874,0.03558438162268428,0.0
2022-06-10,LIN,310.8900146484375,331.8999938964844,329.6300048828125,290.67999267578125,295.66357421875,315.64453125,312.338134765625,276.4432678222656,0,-0.06330208526700076,0.010565544300977114,0.0011945132376640633,0.0469179794941583,0.027775563330796522,-0.06330208526700076
2022-06-17,LIN,290.67999267578125,310.8900146484375,331.8999938964844,303.2300109863281,276.4432678222656,295.66357421875,315.64453125,288.3786926269531,1,-0.06500735319618378,-0.0743450156937906,-0.08468367477988081,0.05524357370956212,0.03252309443360685,-0.12419433744817776
2022-06-24,LIN,303.2300109863281,290.67999267578125,310.8900146484375,285.44000244140625,288.3786926269531,276.4432678222656,295.66357421875,271.4599914550781,0,0.043174951948409035,-0.07670994819973154,-0.056969668542995344,0.054221391293074093,0.035270988721852366,-0.08638147005135821
2022-07-01,LIN,285.44000244140625,303.2300109863281,290.67999267578125,273.67999267578125,271.4599914550781,288.3786926269531,276.4432678222656,260.27593994140625,0,-0.0586683468801249,-0.13998195888249487,-0.09858171954901529,0.05281839214711022,0.03857004409892009,-0.13998195888249487
2022-07-08,LIN,273.67999267578125,285.44000244140625,303.2300109863281,276.9800109863281,260.27593994140625,271.4599914550781,288.3786926269531,263.414306640625,1,-0.04119963112694136,-0.11968885369410376,-0.13761901478077576,0.05008882576074388,0.039557019946398264,-0.17541438493905082
2022-07-15,LIN,276.9800109863281,273.67999267578125,285.44000244140625,285.5400085449219,263.414306640625,260.27593994140625,271.4599914550781,271.5550842285156,1,0.012057844070893609,-0.047130687190463094,-0.10242262575978722,0.0470842427366733,0.03974782646688235,-0.16547166016954395
2022-07-22,LIN,285.5400085449219,276.9800109863281,273.67999267578125,302.0,271.5550842285156,263.414306640625,260.27593994140625,287.2089538574219,1,0.03090484223014145,-0.05833859722847323,-0.08132740054546439,0.04254539674086763,0.04114769780399432,-0.13968069349050183
2022-07-29,LIN,302.0,285.5400085449219,276.9800109863281,301.9700012207031,287.2089538574219,271.5550842285156,263.414306640625,287.18035888671875,0,0.05764528281022141,0.05801577727136231,-0.01798197857901962,0.04178736434481802,0.04502650354016888,-0.09008734375966831
2022-08-05,LIN,301.9700012207031,302.0,285.5400085449219,311.54998779296875,287.18035888671875,287.2089538574219,271.5550842285156,296.2911682128906,1,-9.95615572532138e-05,0.10336882829572835,-0.01842972554952471,0.025152895276830473,0.04502584239488042,-0.09017793608068803
2022-08-12,LIN,311.54998779296875,301.9700012207031,302.0,303.75,296.2911682128906,287.18035888671875,287.2089538574219,288.8732604980469,0,0.03172504331943449,0.12481046299857734,-0.007885419591752929,0.02362224990747843,0.04560644511786645,-0.06131379168987072
2022-08-19,LIN,303.75,311.54998779296875,301.9700012207031,286.25,288.8732604980469,296.2911682128906,287.18035888671875,272.2303466796875,0,-0.025035871840479063,0.06377408222251457,-0.07512651084116229,0.03616965318300478,0.043723162095744866,-0.08481461929954826
2022-08-26,LIN,286.25,303.75,311.54998779296875,277.7099914550781,272.2303466796875,288.8732604980469,296.2911682128906,265.20550537109375,0,-0.057613203069281305,-0.0521522987934776,-0.13754138048388098,0.03786692738356431,0.045810323624175954,-0.08120667814139837
2022-09-02,LIN,277.7099914550781,286.25,303.75,287.0299987792969,265.20550537109375,272.2303466796875,288.8732604980469,274.10589599609375,1,-0.02580476935901399,-0.07651934693867146,-0.10301596646843447,0.03717801015934996,0.04314068647824014,-0.10491592790056181
2022-09-09,LIN,287.0299987792969,277.7099914550781,286.25,283.3599853515625,274.10589599609375,265.20550537109375,272.2303466796875,270.60107421875,0,0.033560353932117426,-0.07487658964190369,-0.008455159152852443,0.03801754332206078,0.04064441530138934,-0.07487658964190369
2022-09-16,LIN,283.3599853515625,287.0299987792969,277.7099914550781,269.1499938964844,270.60107421875,274.10589599609375,265.20550537109375,257.0309143066406,0,-0.01278637865343002,-0.06325329747652575,-0.06164678203600937,0.03783247515901303,0.03839522909824278,-0.08670556786789485
2022-09-23,LIN,269.1499938964844,283.3599853515625,287.0299987792969,269.5899963378906,257.0309143066406,270.60107421875,274.10589599609375,257.451171875,1,-0.050148211537177634,-0.0558329832012846,-0.05315360496069732,0.03516313131644737,0.03736976936380725,-0.1325056502461821
2022-09-30,LIN,269.5899963378906,269.1499938964844,283.3599853515625,273.20001220703125,257.451171875,257.0309143066406,270.60107421875,260.89862060546875,1,0.0016350467782952904,-0.029238961254757334,-0.010852974220522116,0.03471282027919979,0.03548101767839367,-0.13108725640442775
2022-10-07,LIN,273.20001220703125,269.5899963378906,269.1499938964844,275.3399963378906,260.89862060546875,257.451171875,257.0309143066406,262.94219970703125,1,0.01339068960285239,-0.04818311310900525,-0.009550301451881182,0.027607390176783642,0.03552538053083161,-0.11945191556297652
2022-10-14,LIN,275.3399963378906,273.20001220703125,269.5899963378906,288.32000732421875,262.94219970703125,260.89862060546875,257.451171875,275.33782958984375,1,0.007832847474700921,-0.028303193303391816,-0.03171689657718424,0.02928025285182381,0.03429068662747535,-0.1125547167234412
2022-10-21,LIN,288.32000732421875,275.3399963378906,273.20001220703125,301.79998779296875,275.33782958984375,262.94219970703125,260.89862060546875,288.2108459472656,1,0.047142033103182435,0.07122456585655201,-0.04133270954174806,0.0203362331566868,0.032724158229495474,-0.07071874180195448
2022-10-28,LIN,301.79998779296875,288.32000732421875,275.3399963378906,308.92999267578125,288.2108459472656,275.33782958984375,262.94219970703125,295.019775390625,1,0.04675353320173303,0.11947770075484576,0.0035882922653263094,0.02110154993243453,0.035758305131210054,-0.027271559643043952
2022-11-04,LIN,308.92999267578125,301.79998779296875,288.32000732421875,330.2200012207031,295.019775390625,288.2108459472656,275.33782958984375,315.3511962890625,1,0.023624820297724725,0.1307831935100734,-0.004291025041124774,0.01914324478065866,0.03519528067822789,0.0
2022-11-11,LIN,330.2200012207031,308.92999267578125,301.79998779296875,334.9100036621094,315.3511962890625,295.019775390625,288.2108459472656,319.8299865722656,1,0.06891545107956709,0.1993175558751128,0.09165935173565387,0.018494641480534327,0.03928082570695246,0.0
2022-11-18,LIN,334.9100036621094,330.2200012207031,308.92999267578125,344.4200134277344,319.8299865722656,315.3511962890625,295.019775390625,328.9117736816406,1,0.0142025473056957,0.16159115167247262,0.17485060160682586,0.024527496393072657,0.03339895502021799,0.0
