WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2020-11-27,NGG,58.5,61.66999816894531,62.939998626708984,57.209999084472656,42.684017181396484,44.16634750366211,45.07588195800781,41.74278259277344,0,-0.03356243850915486,0.0025267091461298463,0.07175335195934718,0.03274488832156509,0.035833079096341064,-0.05306307215107986
2020-12-04,NGG,57.209999084472656,58.5,61.66999816894531,57.84000015258789,41.74278259277344,42.684017181396484,44.16634750366211,42.20245361328125,1,-0.022051218483561064,-0.04947884997453145,0.06966317001187106,0.026510252480022697,0.035965564994633346,-0.07394418523722845
2020-12-11,NGG,57.84000015258789,57.209999084472656,58.5,58.209999084472656,42.20245361328125,41.74278259277344,42.684017181396484,42.47241973876953,1,0.011011987988251537,-0.06374646972861042,0.07630672122567073,0.01907884095929539,0.03598810624280204,-0.06374646972861042
2020-12-18,NGG,58.209999084472656,57.84000015258789,57.209999084472656,57.88999938964844,42.47241973876953,42.20245361328125,41.74278259277344,42.23893356323242,0,0.006396929618407876,-0.03835335862337552,0.08537249681423353,0.02167931099303114,0.035884360134014984,-0.057757321790478544
2020-12-25,NGG,57.88999938964844,58.209999084472656,57.84000015258789,59.029998779296875,42.23893356323242,42.47241973876953,42.20245361328125,43.07072830200195,1,-0.0054973598625458475,-0.010427406967637776,-0.01570884059751465,0.01475306307276066,0.02236857211604779,-0.0629371688704452
2021-01-01,NGG,59.029998779296875,57.88999938964844,58.209999084472656,59.77000045776367,43.07072830200195,42.23893356323242,42.47241973876953,43.61065673828125,1,0.01969260747372603,0.03181258236144546,-0.008242384933500824,0.010496007618609337,0.022881305670486053,-0.044483958358792375
2021-01-08,NGG,59.77000045776367,59.029998779296875,57.88999938964844,59.470001220703125,43.61065673828125,43.07072830200195,42.23893356323242,43.39176940917969,0,0.0125358557323072,0.03336780221131108,-0.002553844626330015,0.010672730048673265,0.023106330215296386,-0.03250574711087295
2021-01-15,NGG,59.470001220703125,59.77000045776367,59.029998779296875,60.060001373291016,43.39176940917969,43.61065673828125,43.07072830200195,43.82225799560547,1,-0.005019124807387421,0.02164580393734794,-0.017856361143559374,0.012682094258677152,0.02290139004014751,-0.03736172151655348
2021-01-22,NGG,60.060001373291016,59.470001220703125,59.77000045776367,58.08000183105469,43.82225799560547,43.39176940917969,43.61065673828125,42.377567291259766,0,0.0099209733156147,0.03748495283392472,0.029260763085694252,0.010390681424834519,0.02019778107763325,-0.027811412843129824
2021-01-29,NGG,58.08000183105469,60.060001373291016,59.470001220703125,58.63999938964844,42.377567291259766,43.82225799560547,43.39176940917969,42.78616714477539,1,-0.03296705305533498,-0.01609355211924679,-0.035024224668161685,0.020875036309771423,0.020389827246261944,-0.05986160557572151
2021-02-05,NGG,58.63999938964844,58.08000183105469,60.060001373291016,59.22999954223633,42.78616714477539,42.377567291259766,43.82225799560547,43.216651916503906,1,0.009641890264897146,-0.018905690837306866,-0.05079689434286594,0.020154034609390956,0.018712280949341634,-0.031249592436238482
2021-02-12,NGG,59.22999954223633,58.63999938964844,58.08000183105469,59.08000183105469,43.216651916503906,42.78616714477539,42.377567291259766,43.107215881347656,0,0.010061307204075609,-0.004035730624958878,-0.02150269698166596,0.021421597619758224,0.01839441039526209,-0.013819600057173975
2021-02-19,NGG,59.08000183105469,59.22999954223633,58.63999938964844,55.88999938964844,43.107215881347656,43.216651916503906,42.78616714477539,40.7796516418457,0,-0.0025322654648880505,-0.016316870626098656,0.009914687695693702,0.020207717552184534,0.015445556479385173,-0.016316870626098656
2021-02-26,NGG,55.88999938964844,59.08000183105469,59.22999954223633,57.630001068115234,40.7796516418457,43.107215881347656,43.216651916503906,42.04922866821289,1,-0.05399477075737291,-0.03770663942155139,-0.023072993487848414,0.03042501609382745,0.021379605181130745,-0.06943061569453768
2021-03-05,NGG,57.630001068115234,55.88999938964844,59.08000183105469,58.91999816894531,42.04922866821289,40.7796516418457,43.107215881347656,42.9904670715332,1,0.03113261087950092,-0.01722375538030607,-0.0036307117702781833,0.03621022356734539,0.023182638871774026,-0.040459561156578894
2021-03-12,NGG,58.91999816894531,57.630001068115234,55.88999938964844,58.54999923706055,42.9904670715332,42.04922866821289,40.7796516418457,42.720497131347656,0,0.022384201402292137,-0.005233742896319282,0.012197264388277507,0.038252992075024986,0.02403083048809758,-0.01898101471986402
2021-03-19,NGG,58.54999923706055,58.91999816894531,57.630001068115234,59.4900016784668,42.720497131347656,42.9904670715332,42.04922866821289,43.4063606262207,1,-0.0062797629003735755,-0.008971090850878438,0.011400940494729284,0.03835685911832982,0.02405194228010846,-0.025141581348188335
2021-03-26,NGG,59.4900016784668,58.54999923706055,58.91999816894531,59.63999938964844,43.4063606262207,42.720497131347656,42.9904670715332,43.515811920166016,1,0.016054670262012793,0.06441224676082391,0.007792585299820631,0.015979354889397713,0.023819671042724137,-0.00949055088458639
2021-04-02,NGG,59.63999938964844,59.4900016784668,58.54999923706055,61.540000915527344,43.515811920166016,43.4063606262207,42.720497131347656,44.90212631225586,1,0.002521549661530287,0.03487776823506361,-0.002174808297073394,0.012960343709625939,0.02354927970788419,-0.006992932118426776
2021-04-09,NGG,61.540000915527344,59.63999938964844,59.4900016784668,62.38999938964844,44.90212631225586,43.515811920166016,43.4063606262207,45.522315979003906,1,0.031857716331552544,0.04446704981227079,0.03480745135865915,0.016643941897923786,0.02517388845266845,0.0
2021-04-16,NGG,62.38999938964844,61.540000915527344,59.63999938964844,62.58000183105469,45.522315979003906,44.90212631225586,43.515811920166016,45.66095733642578,1,0.013812033364192011,0.06558488397365392,0.03879439492983039,0.01208181625904728,0.02529380403141281,0.0
2021-04-23,NGG,62.58000183105469,62.38999938964844,61.540000915527344,62.97999954223633,45.66095733642578,45.522315979003906,44.90212631225586,45.95280838012695,1,0.003045569067395837,0.05194162048322326,0.0774794367642524,0.013723652182312982,0.02256641598322852,0.0
