WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2020-11-27,PDD,144.0500030517578,143.5500030517578,151.2899932861328,146.36000061035156,144.0500030517578,143.5500030517578,151.2899932861328,146.36000061035156,1,0.0034831068573346613,0.6009112878151248,0.6939087664738715,0.18754983751333795,0.1267399024861121,-0.04785505027210957
2020-12-04,PDD,146.36000061035156,144.0500030517578,143.5500030517578,147.64999389648438,146.36000061035156,144.0500030517578,143.5500030517578,147.64999389648438,1,0.016036081288826942,0.277918468264303,0.72716549799357,0.16830278699781506,0.1260937693598891,-0.03258637645952711
2020-12-11,PDD,147.64999389648438,146.36000061035156,144.0500030517578,149.3699951171875,147.64999389648438,146.36000061035156,144.0500030517578,149.3699951171875,1,0.008813837665709645,-0.024059749826045307,0.8500187747541883,0.030735680052385816,0.12214538716471394,-0.024059749826045307
2020-12-18,PDD,149.3699951171875,147.64999389648438,146.36000061035156,152.75,149.3699951171875,147.64999389648438,146.36000061035156,152.75,1,0.011649179084348704,0.04054330854546384,1.0095518826528735,0.005260889250794392,0.11661470528148402,-0.012690847076144984
2020-12-25,PDD,152.75,149.3699951171875,147.64999389648438,177.6699981689453,152.75,149.3699951171875,147.64999389648438,177.6699981689453,1,0.02262840592691151,0.06039567347399677,1.1393556965770628,0.006015877168663592,0.11286615553925268,0.0
2021-01-01,PDD,177.6699981689453,152.75,149.3699951171875,180.77000427246094,177.6699981689453,152.75,149.3699951171875,180.77000427246094,1,0.16314237753810357,0.21392455198158356,1.2337188348493164,0.07462745724268699,0.11545201315183416,0.0
2021-01-08,PDD,180.77000427246094,177.6699981689453,152.75,161.1999969482422,180.77000427246094,177.6699981689453,152.75,161.1999969482422,0,0.017448112430146212,0.2243143362348976,1.1515116816822517,0.0730879554439772,0.11654975130698021,0.0
2021-01-15,PDD,161.1999969482422,180.77000427246094,177.6699981689453,171.88999938964844,161.1999969482422,180.77000427246094,177.6699981689453,171.88999938964844,1,-0.10825915174910528,0.07919931858987828,0.8547922006189193,0.11090179201485421,0.12742383627463796,-0.10825915174910528
2021-01-22,PDD,171.88999938964844,161.1999969482422,180.77000427246094,165.7100067138672,171.88999938964844,161.1999969482422,180.77000427246094,165.7100067138672,0,0.06631515287707224,0.12530277832830405,0.9103133249261333,0.1128891831862588,0.12720518082808896,-0.04912322107061717
2021-01-29,PDD,165.7100067138672,171.88999938964844,161.1999969482422,196.16000366210938,165.7100067138672,171.88999938964844,161.1999969482422,196.16000366210938,1,-0.03595318341803089,-0.06731576280934859,0.4468698898111043,0.0748360184048621,0.11085763185712014,-0.08331026831141164
2021-02-05,PDD,196.16000366210938,165.7100067138672,171.88999938964844,196.58999633789062,196.16000366210938,165.7100067138672,171.88999938964844,196.58999633789062,1,0.18375472641685686,0.08513580254416686,0.29658280366973444,0.12698388271066896,0.08219312381298215,0.0
