WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2020-11-27,ASML,437.7699890136719,423.5899963378906,419.5899963378906,464.3900146484375,417.9123840332031,404.3756103515625,400.55706787109375,443.3249206542969,1,0.03347574219392668,0.2166563132687087,0.1960929406412102,0.053052557392408675,0.04568438717170886,0.0
2020-12-04,ASML,464.3900146484375,437.7699890136719,423.5899963378906,452.6300048828125,443.3249206542969,417.9123840332031,404.3756103515625,432.0983581542969,0,0.06080828803358629,0.14314197253743655,0.2977528049737239,0.020966388211579385,0.045659296796829035,0.0
2020-12-11,ASML,452.6300048828125,464.3900146484375,437.7699890136719,477.239990234375,432.0983581542969,443.3249206542969,417.9123840332031,455.5920104980469,1,-0.025323553847211855,0.0787435619369814,0.24033984210303627,0.03656102482645838,0.04774581086793591,-0.025323553847211855
2020-12-18,ASML,477.239990234375,452.6300048828125,464.3900146484375,483.0899963378906,455.5920104980469,432.0983581542969,443.3249206542969,461.1766357421875,1,0.05437107524338414,0.12665551243794604,0.3290380906299979,0.03921352447437737,0.047361350977363964,0.0
2020-12-25,ASML,483.0899963378906,477.239990234375,452.6300048828125,487.7200012207031,461.1766357421875,455.5920104980469,432.0983581542969,465.59661865234375,1,0.012257952544065809,0.10352469407929066,0.31071430368067343,0.04016049634740929,0.047498437299333694,0.0
2021-01-01,ASML,487.7200012207031,483.0899963378906,477.239990234375,508.739990234375,465.59661865234375,461.1766357421875,455.5920104980469,485.66314697265625,1,0.009584143184190097,0.050237866089676064,0.25867549526821176,0.03261988719045628,0.04682293499452982,0.0
2021-01-08,ASML,508.739990234375,487.7200012207031,483.0899963378906,527.5,485.66314697265625,465.59661865234375,461.1766357421875,503.5721740722656,1,0.043098526742729515,0.12396434239454357,0.32001485722893097,0.022338231269819788,0.046494609337468046,0.0
2021-01-15,ASML,527.5,508.739990234375,487.7200012207031,569.4500122070312,503.5721740722656,485.66314697265625,465.59661865234375,543.6192626953125,1,0.03687540883273499,0.10531388274734566,0.39884444172417166,0.017007507435568024,0.04425462650210353,0.0
2021-01-22,ASML,569.4500122070312,527.5,508.739990234375,534.1599731445312,543.6192626953125,503.5721740722656,485.66314697265625,509.93011474609375,0,0.07952601570336149,0.17876583626238407,0.5826231364327901,0.02878752049127619,0.03946174862580963,0.0
2021-01-29,ASML,534.1599731445312,569.4500122070312,527.5,552.8099975585938,509.93011474609375,543.6192626953125,503.5721740722656,527.7340698242188,1,-0.06197195401462596,0.09521868140295364,0.31488777208094687,0.060564735282246776,0.0386564384405574,-0.06197195401462596
2021-02-05,ASML,552.8099975585938,534.1599731445312,569.4500122070312,597.989990234375,527.7340698242188,509.93011474609375,543.6192626953125,570.8646240234375,1,0.03491450017026354,0.08662572631629217,0.3175003317980467,0.05985577689196351,0.038704886336861595,-0.029221173643357634
2021-02-12,ASML,597.989990234375,552.8099975585938,534.1599731445312,594.4000244140625,570.8646240234375,527.7340698242188,509.93011474609375,567.4376220703125,0,0.08172781835666765,0.13363019923637598,0.411718732312095,0.06723392436802288,0.041754538802039755,0.0
2021-02-19,ASML,594.4000244140625,597.989990234375,552.8099975585938,567.0900268554688,567.4376220703125,570.8646240234375,527.7340698242188,541.3662719726562,0,-0.006003178002118248,0.04381441389127105,0.35779087614984295,0.061054336688154257,0.04298816534740539,-0.006003178002118248
2021-02-26,ASML,567.0900268554688,594.4000244140625,597.989990234375,527.0399780273438,541.3662719726562,567.4376220703125,570.8646240234375,503.1329040527344,0,-0.045945755240081154,0.061647971589627204,0.22115010176658134,0.054769823386261005,0.04620371503833219,-0.05167311269505148
2021-03-05,ASML,527.0399780273438,567.0900268554688,594.4000244140625,537.6300048828125,503.1329040527344,541.3662719726562,567.4376220703125,513.24267578125,1,-0.07062384544313283,-0.046616595702602015,0.16439438974464227,0.0668259847493473,0.051581400793069165,-0.11864760421364329
2021-03-12,ASML,537.6300048828125,527.0399780273438,567.0900268554688,547.4199829101562,513.24267578125,503.1329040527344,541.3662719726562,522.5885009765625,1,0.02009364056113494,-0.10093802596501722,0.12654011474033577,0.04046825533350221,0.05006846715904862,-0.10093802596501722
2021-03-19,ASML,547.4199829101562,537.6300048828125,527.0399780273438,625.6699829101562,522.5885009765625,513.24267578125,503.1329040527344,597.2891235351562,1,0.018209368854775088,-0.0790379758926042,0.13316343560107446,0.0458354326102107,0.05011013826276501,-0.08456667485651204
2021-03-26,ASML,625.6699829101562,547.4199829101562,537.6300048828125,637.0999755859375,597.2891235351562,522.5885009765625,513.24267578125,608.2006225585938,1,0.14294348692900916,0.1032994747876066,0.2828467811127855,0.08774311137738781,0.06279833971803156,0.0
2021-04-02,ASML,637.0999755859375,625.6699829101562,547.4199829101562,634.3200073242188,608.2006225585938,597.2891235351562,522.5885009765625,605.5467529296875,0,0.018268370531939304,0.20882696730732397,0.25230960255017365,0.06204934540665395,0.06247468225131145,0.0
2021-04-09,ASML,634.3200073242188,637.0999755859375,625.6699829101562,645.6900024414062,605.5467529296875,608.2006225585938,597.2891235351562,616.401123046875,1,-0.004363477330460275,0.17984489892219835,0.20250240999771352,0.0669723599600907,0.06263610985467132,-0.004363477330460275
2021-04-16,ASML,645.6900024414062,634.3200073242188,637.0999755859375,670.9099731445312,616.401123046875,605.5467529296875,608.2006225585938,640.4769287109375,1,0.017924908464413525,0.17951528189962973,0.13388388776126803,0.06700868225739579,0.05951296525686802,0.0
2021-04-23,ASML,670.9099731445312,645.6900024414062,634.3200073242188,648.0999755859375,640.4769287109375,616.401123046875,605.5467529296875,618.7014770507812,0,0.039058666124837105,0.07230636466334261,0.25600922595019915,0.01773284450565716,0.055061684073299456,0.0
2021-04-30,ASML,648.0999755859375,670.9099731445312,645.6900024414062,658.5700073242188,618.7014770507812,640.4769287109375,616.401123046875,630.5161743164062,1,-0.033998807270049225,0.01726544515527162,0.17237357303246026,0.03127913288918189,0.05698374324841297,-0.033998807270049225
2021-05-07,ASML,658.5700073242188,648.0999755859375,670.9099731445312,647.760009765625,630.5161743164062,618.7014770507812,640.4769287109375,620.1664428710938,0,0.01909595775000117,0.04123450628034009,0.104493338319944,0.031223705660376244,0.053024539776942034,-0.015552089307227401
2021-05-14,ASML,647.760009765625,658.5700073242188,648.0999755859375,639.219970703125,620.1664428710938,630.5161743164062,618.7014770507812,611.9902954101562,0,-0.01641469619162983,0.006108554451696557,0.09292443565584985,0.033169337810584607,0.05338620332503491,-0.03171150267773404
2021-05-21,ASML,639.219970703125,647.760009765625,658.5700073242188,675.469970703125,611.9902954101562,620.1664428710938,630.5161743164062,646.6961669921875,1,-0.013183795342240012,-0.04447722005867594,0.13045515964664145,0.022126431177561398,0.05112825331403663,-0.04447722005867594
2021-05-28,ASML,675.469970703125,639.219970703125,647.760009765625,683.2999877929688,646.6961669921875,611.9902954101562,620.1664428710938,654.1925659179688,1,0.05670983975125177,0.045247491689935915,0.28533864866132075,0.03410834431875982,0.04545181658335349,0.0
2021-06-04,ASML,683.2999877929688,675.469970703125,639.219970703125,697.030029296875,654.1925659179688,646.6961669921875,611.9902954101562,667.337646484375,1,0.01159184066398189,0.03755080768107488,0.2746262085906379,0.0337596761333436,0.04555087346170887,0.0
2021-06-11,ASML,697.030029296875,683.2999877929688,675.469970703125,671.0700073242188,667.337646484375,654.1925659179688,646.6961669921875,642.4834594726562,0,0.02009359514497233,0.07606216710936442,0.27698494176071486,0.028946790443407006,0.04554242224746824,0.0
2021-06-18,ASML,671.0700073242188,697.030029296875,683.2999877929688,686.2100219726562,642.4834594726562,667.337646484375,654.1925659179688,656.9786987304688,1,-0.037243795764638765,0.049826221577686125,0.07566576077931852,0.03867432874694747,0.028290207438796497,-0.037243795764638765
2021-06-25,ASML,686.2100219726562,671.0700073242188,697.030029296875,687.5399780273438,656.9786987304688,642.4834594726562,667.337646484375,658.2518310546875,1,0.022561264487197974,0.01590009692821548,0.08020063505800801,0.02805922084580925,0.028479591180955027,-0.015522798404194016
2021-07-02,ASML,687.5399780273438,686.2100219726562,671.0700073242188,691.3599853515625,658.2518310546875,656.9786987304688,642.4834594726562,661.9091796875,1,0.0019378593654237886,0.006205000405381744,0.08703717404148947,0.027629194552252618,0.028312257876716186,-0.013615020039035364
2021-07-09,ASML,691.3599853515625,687.5399780273438,686.2100219726562,687.4199829101562,661.9091796875,658.2518310546875,656.9786987304688,658.1370239257812,0,0.005556154134736646,-0.008134513054183112,0.07382864005126777,0.025283844835190524,0.028116519419777875,-0.008134513054183112
2021-07-16,ASML,687.4199829101562,691.3599853515625,687.5399780273438,748.1400146484375,658.1370239257812,661.9091796875,658.2518310546875,716.2705078125,1,-0.0056989023229737645,0.024364151671660617,0.02757335108133807,0.011941608375215552,0.02628697584229642,-0.013787057581816198
2021-07-23,ASML,748.1400146484375,687.4199829101562,691.3599853515625,766.739990234375,716.2705078125,658.1370239257812,661.9091796875,734.0781860351562,1,0.08833036552168583,0.09024921081399673,0.15769968939917467,0.04411616000598414,0.03353178715281267,0.0
2021-07-30,ASML,766.739990234375,748.1400146484375,687.4199829101562,783.280029296875,734.0781860351562,716.2705078125,658.1370239257812,749.9135131835938,1,0.024861666128124016,0.11519353445470193,0.1642495719178496,0.041986780179491937,0.03367156429267244,0.0
2021-08-06,ASML,783.280029296875,766.739990234375,748.1400146484375,788.9600219726562,749.9135131835938,734.0781860351562,716.2705078125,755.3516845703125,1,0.021571717358836118,0.13295529990631394,0.20921330362834367,0.03980677802777741,0.032389510363062195,0.0
2021-08-13,ASML,788.9600219726562,783.280029296875,766.739990234375,788.1799926757812,755.3516845703125,749.9135131835938,734.0781860351562,754.6049194335938,0,0.007251731421177077,0.14771188538314828,0.23425435049435772,0.03603786593684932,0.03120692364455486,0.0
2021-08-20,ASML,788.1799926757812,788.9600219726562,783.280029296875,832.9199829101562,754.6049194335938,755.3516845703125,749.9135131835938,797.4388427734375,1,-0.0009886323840576638,0.05351946115744388,0.16686159273727363,0.012148753262082285,0.029095348375766706,-0.0009886323840576638
2021-08-27,ASML,832.9199829101562,788.1799926757812,788.9600219726562,858.1099853515625,797.4388427734375,754.6049194335938,755.3516845703125,821.555908203125,1,0.05676337675083665,0.0863132264977109,0.21896653113821962,0.025506674692696584,0.03166062610487133,0.0
2021-09-03,ASML,858.1099853515625,832.9199829101562,788.1799926757812,858.8699951171875,821.555908203125,797.4388427734375,754.6049194335938,822.28369140625,1,0.03024315362643981,0.09553420995894468,0.2310948026552866,0.025919672974087184,0.031883151038248486,0.0
2021-09-10,ASML,858.8699951171875,858.1099853515625,832.9199829101562,859.8499755859375,822.28369140625,821.555908203125,797.4388427734375,823.2218017578125,1,0.0008858596181442469,0.08861038931026188,0.2798519234739085,0.02738871818188466,0.02748086417320648,0.0
2021-09-17,ASML,859.8499755859375,858.8699951171875,858.1099853515625,868.8200073242188,823.2218017578125,822.28369140625,821.555908203125,831.8097534179688,1,0.0011408597317041913,0.09093087065443806,0.25304184648389394,0.026814708031086244,0.028067196381922416,0.0
2021-09-24,ASML,868.8200073242188,859.8499755859375,858.8699951171875,741.8099975585938,831.8097534179688,823.2218017578125,822.28369140625,710.2100219726562,0,0.010432123689895656,0.043101625856337256,0.26366492909742023,0.013780405464819895,0.027693556734063512,0.0
2021-10-01,ASML,741.8099975585938,868.8200073242188,859.8499755859375,730.27001953125,710.2100219726562,831.8097534179688,823.2218017578125,699.1618041992188,0,-0.1461869507368122,-0.135530503911779,0.07297200849814467,0.07530103669392445,0.0555433895741014,-0.1461869507368122
2021-10-08,ASML,730.27001953125,741.8099975585938,868.8200073242188,789.4000244140625,699.1618041992188,710.2100219726562,831.8097534179688,755.7728881835938,1,-0.01555626847217717,-0.14973164188197763,0.06233470961521825,0.07322335212895834,0.0558266334104637,-0.1594690957561986
2021-10-15,ASML,789.4000244140625,730.27001953125,741.8099975585938,800.969970703125,755.7728881835938,699.1618041992188,710.2100219726562,766.85009765625,1,0.08096993234522332,-0.08193285628514224,0.055150086371327234,0.09493964994320282,0.05487896537336394,-0.09141136530550864
2021-10-22,ASML,800.969970703125,789.4000244140625,730.27001953125,812.8800048828125,766.85009765625,755.7728881835938,699.1618041992188,778.2525634765625,1,0.014656796566596908,-0.07809436652406954,0.04464362549457945,0.09537771597144054,0.054637789714374,-0.07809436652406954
2021-10-29,ASML,812.8800048828125,800.969970703125,789.4000244140625,847.0,778.2525634765625,766.85009765625,755.7728881835938,813.0176391601562,1,0.014869223926765152,0.09580622548089868,0.03778975814512475,0.04074578514664263,0.054488136448396896,-0.06438634522056963
2021-11-05,ASML,847.0,812.8800048828125,800.969970703125,851.6300048828125,813.0176391601562,778.2525634765625,766.85009765625,817.4619140625,1,0.04467068573252542,0.1628461885033059,0.07634318658155559,0.03145549333168245,0.05571433352895128,-0.02259184168085826
2021-11-12,ASML,851.6300048828125,847.0,812.8800048828125,857.1699829101562,817.4619140625,813.0176391601562,778.2525634765625,822.779541015625,1,0.005466394194023394,0.08162376137515093,0.08329788609924083,0.01707546722590824,0.055654386982326526,-0.01724894339903138
2021-11-19,ASML,857.1699829101562,851.6300048828125,847.0,782.02001953125,822.779541015625,817.4619140625,813.0176391601562,750.6446533203125,0,0.006505045509335394,0.07293399783127641,0.03177760711285926,0.018351137972385575,0.0535173064422662,-0.010856103051494537
2021-11-26,ASML,782.02001953125,857.1699829101562,851.6300048828125,771.52001953125,750.6446533203125,822.779541015625,817.4619140625,740.5658569335938,0,-0.08767219418979533,-0.0354742296420093,-0.08631336489065833,0.05631271197137197,0.05882442706220457,-0.09757651886641483
2021-12-03,ASML,771.52001953125,782.02001953125,857.1699829101562,781.8400268554688,740.5658569335938,750.6446533203125,822.779541015625,750.4718627929688,1,-0.01342685429402235,-0.08911464983884587,-0.09937912587431275,0.04454570114357627,0.058821240171161075,-0.10969322745909982
2021-12-10,ASML,781.8400268554688,771.52001953125,782.02001953125,749.8699951171875,750.4718627929688,740.5658569335938,750.6446533203125,719.7844848632812,0,0.013376265954782252,-0.08194883470058456,-0.08837222096098762,0.046328011528690344,0.059080862917946314,-0.09778424728824886
2021-12-17,ASML,749.8699951171875,781.8400268554688,771.52001953125,801.4099731445312,719.7844848632812,750.4718627929688,740.5658569335938,769.2567138671875,1,-0.04089077745763958,-0.12517940835671293,-0.13467655085116192,0.04313665212306062,0.059638891839435944,-0.12517940835671293
2021-12-24,ASML,801.4099731445312,749.8699951171875,781.8400268554688,796.1400146484375,769.2567138671875,719.7844848632812,750.4718627929688,764.1980590820312,0,0.06873200248724887,0.024794768689217594,0.0831397615743652,0.046769893743052786,0.04576891351098222,-0.06505123727598994
2021-12-31,ASML,796.1400146484375,801.4099731445312,749.8699951171875,756.0999755859375,764.1980590820312,769.2567138671875,719.7844848632812,725.7646484375,0,-0.006576029424202878,0.031911006870191994,0.09302032017796136,0.04589228252521309,0.04542727034644922,-0.07119948784978514
2022-01-07,ASML,756.0999755859375,796.1400146484375,801.4099731445312,744.530029296875,725.7646484375,764.1980590820312,769.2567138671875,714.6587524414062,0,-0.050292473512296265,-0.03292223943415806,-0.039705366804325126,0.05403108730567198,0.04203892612163624,-0.11791116300530691
2022-01-14,ASML,744.530029296875,756.0999755859375,796.1400146484375,694.72998046875,714.6587524414062,725.7646484375,764.1980590820312,666.8567504882812,0,-0.015302338051327857,-0.007121204373901735,-0.06805938393221556,0.05009281508080456,0.04181325058985377,-0.13140918458030237
2022-01-21,ASML,694.72998046875,744.530029296875,756.0999755859375,644.969970703125,666.8567504882812,714.6587524414062,725.7646484375,619.0931396484375,0,-0.06688787031548205,-0.13311546267061325,-0.14313581248054053,0.028556344903929873,0.04482568118859113,-0.18950737439931398
2022-01-28,ASML,644.969970703125,694.72998046875,744.530029296875,652.8099975585938,619.0931396484375,666.8567504882812,714.6587524414062,626.61865234375,1,-0.07162499413085432,-0.18987868093763083,-0.2385243445788482,0.025512321009406754,0.044058082810940875,-0.24755890395106384
2022-02-04,ASML,652.8099975585938,644.969970703125,694.72998046875,628.239990234375,626.61865234375,619.0931396484375,666.8567504882812,603.0345458984375,0,0.012155703582155564,-0.13660901823642357,-0.23345829137204166,0.04069887898026906,0.04447135378079138,-0.23841245302446068
2022-02-11,ASML,628.239990234375,652.8099975585938,644.969970703125,647.8300170898438,603.0345458984375,626.61865234375,619.0931396484375,621.8385009765625,1,-0.03763709611436006,-0.15619231718864401,-0.2670763967294788,0.03849203394902442,0.04381085888815649,-0.21608153035561073
2022-02-18,ASML,647.8300170898438,628.239990234375,652.8099975585938,667.1199951171875,621.8385009765625,603.0345458984375,626.61865234375,640.3543701171875,1,0.03118221867390658,-0.06750812596371825,-0.17159404489728147,0.046834046369087674,0.04165489493981292,-0.19163721321264515
2022-02-25,ASML,667.1199951171875,647.8300170898438,628.239990234375,594.3200073242188,640.3543701171875,621.8385009765625,603.0345458984375,570.4752807617188,0,0.029776009545158244,0.034342539283868545,-0.13531745472488366,0.03219007182228382,0.0436026390220298,-0.16756739515731423
2022-03-04,ASML,594.3200073242188,667.1199951171875,647.8300170898438,585.8499755859375,570.4752807617188,640.3543701171875,621.8385009765625,562.3450317382812,0,-0.10912565388236606,-0.0895973513907341,-0.23984454441952252,0.06669157082086394,0.051040408131512026,-0.2584071474737736
2022-03-11,ASML,585.8499755859375,594.3200073242188,667.1199951171875,679.8599853515625,562.3450317382812,570.4752807617188,640.3543701171875,652.5834350585938,1,-0.014251711331964678,-0.0674745989875829,-0.21873137923347252,0.0658190042242002,0.05069252793216309,-0.26897611473382554
2022-03-18,ASML,679.8599853515625,585.8499755859375,594.3200073242188,687.3599853515625,652.5834350585938,562.3450317382812,570.4752807617188,659.7824096679688,1,0.160468036929879,0.04944199182544673,-0.15167014691630942,0.11199751926717058,0.06882517776031748,-0.1460545766859328
2022-03-25,ASML,687.3599853515625,679.8599853515625,585.8499755859375,667.72998046875,659.7824096679688,652.5834350585938,562.3450317382812,640.9400634765625,0,0.011031500682711304,0.03033951270954205,-0.13663427716564536,0.11166059977375385,0.06912694819541945,-0.09091409854638766
2022-04-01,ASML,667.72998046875,687.3599853515625,679.8599853515625,610.9299926757812,640.9400634765625,659.7824096679688,652.5834350585938,586.4190673828125,0,-0.02855842458862845,0.12351943211414285,-0.11687615970763598,0.08708260302217784,0.06825573224797712,-0.10315229291323602
