WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,UNP,194.6342620849609,1,185.20584106445312,180.9097137451172,181.09649658203125,1,0.1211584421770727,139965484000.0,0.0136747999956903,0.0401027441879885,0.0098595736646043,0.0382165648782381,0.1295591452189046,132750181169.69183,0.0068248494428936,0.0383125654156258,0.0102674059499602,0.0404669880874443,0.1294255092192817,132887250000.0,0.0068178098350293,0.0382730472637517,0.0102568154582173,0.0404252477194012,0.0403698836501169,0.1471040738485207,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0857239014070963,0.0813775209340724,0.3154263474466328,0.0117555494300585,0.0101445559152536,0.0469085547613705,-0.0187025225167473,-0.051139459598064,1.8456521739130436,1.5965601046924658,0.4540690406743806,0.431104720824347,0.0006570723420622,0.0365696707160121,0.1411149825783972,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0843142794362306,0.0792487935345078,0.3123437409151695,0.0280099390106166,0.0109081206642182,0.0510405876259534,-0.003735442759833,-0.0465517782590953,1.1746148202494495,1.5521221146686524,0.4655334777285996,0.5372856847758728,0.0045358947797972,0.0297222877822358,0.1443159468177169,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0875462198096137,0.0688062241672745,0.3381959640165329,0.029931289297984,0.0124616473920226,0.0549445362284635,-0.0173865156163952,-0.0556525843757375,1.976148409893993,1.6356937455068297,0.4731020376052238,0.5125970827808297,-0.0030839430414601
2021-01-08,UNP,192.65963745117188,0,194.6342620849609,185.20584106445312,180.9097137451172,0,0.1152893251695655,147090808061.01053,0.0130123698770225,0.0381601003760332,0.0093819594724614,0.0363652907378232,0.1211584421770727,139965484000.0,0.0136747999956903,0.0401027441879885,0.0098595736646043,0.0382165648782381,0.1295591452189046,132750181169.69183,0.0068248494428936,0.0383125654156258,0.0102674059499602,0.0404669880874443,0.0403698836501169,0.1471040738485207,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0857239014070963,0.0813775209340724,0.3154263474466328,0.0117555494300585,0.0101445559152536,0.0469085547613705,-0.0187025225167473,-0.051139459598064,1.8456521739130436,1.5965601046924658,0.4540690406743806,0.431104720824347,0.0006570723420622,0.0365696707160121,0.1411149825783972,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0843142794362306,0.0792487935345078,0.3123437409151695,0.0280099390106166,0.0109081206642182,0.0510405876259534,-0.003735442759833,-0.0465517782590953,1.1746148202494495,1.5521221146686524,0.4655334777285996,0.5372856847758728,0.0045358947797972,0.0297222877822358,0.1443159468177169,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0875462198096137,0.0688062241672745,0.3381959640165329,0.029931289297984,0.0124616473920226,0.0549445362284635,-0.0173865156163952,-0.0556525843757375,1.976148409893993,1.6356937455068297,0.4731020376052238,0.5125970827808297,-0.0030839430414601
2021-01-15,UNP,184.2363128662109,0,192.65963745117188,194.6342620849609,185.20584106445312,0,0.1164709615287453,145598523249.20248,0.0131457377265018,0.0385512151822648,0.009478118110017,0.0367380099786094,0.1152893251695655,147090808061.01053,0.0130123698770225,0.0381601003760332,0.0093819594724614,0.0363652907378232,0.1211584421770727,139965484000.0,0.0136747999956903,0.0401027441879885,0.0098595736646043,0.0382165648782381,0.0403698836501169,0.1471040738485207,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0857239014070963,0.0813775209340724,0.3154263474466328,0.0117555494300585,0.0101445559152536,0.0469085547613705,-0.0187025225167473,-0.051139459598064,1.8456521739130436,1.5965601046924658,0.4540690406743806,0.431104720824347,0.0006570723420622,0.0365696707160121,0.1411149825783972,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0843142794362306,0.0792487935345078,0.3123437409151695,0.0280099390106166,0.0109081206642182,0.0510405876259534,-0.003735442759833,-0.0465517782590953,1.1746148202494495,1.5521221146686524,0.4655334777285996,0.5372856847758728,0.0045358947797972,0.0297222877822358,0.1443159468177169,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0875462198096137,0.0688062241672745,0.3381959640165329,0.029931289297984,0.0124616473920226,0.0549445362284635,-0.0173865156163952,-0.0556525843757375,1.976148409893993,1.6356937455068297,0.4731020376052238,0.5125970827808297,-0.0030839430414601
2021-01-22,UNP,175.64404296875,0,184.2363128662109,192.65963745117188,194.6342620849609,0,0.1217960236725796,139232788465.9654,0.0137467619595068,0.0403137799784284,0.0099114584661021,0.0384176748805654,0.1164709615287453,145598523249.20248,0.0131457377265018,0.0385512151822648,0.009478118110017,0.0367380099786094,0.1152893251695655,147090808061.01053,0.0130123698770225,0.0381601003760332,0.0093819594724614,0.0363652907378232,0.0403698836501169,0.1471040738485207,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0857239014070963,0.0813775209340724,0.3154263474466328,0.0117555494300585,0.0101445559152536,0.0469085547613705,-0.0187025225167473,-0.051139459598064,1.8456521739130436,1.5965601046924658,0.4540690406743806,0.431104720824347,0.0006570723420622,0.0365696707160121,0.1411149825783972,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0843142794362306,0.0792487935345078,0.3123437409151695,0.0280099390106166,0.0109081206642182,0.0510405876259534,-0.003735442759833,-0.0465517782590953,1.1746148202494495,1.5521221146686524,0.4655334777285996,0.5372856847758728,0.0045358947797972,0.0297222877822358,0.1443159468177169,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0875462198096137,0.0688062241672745,0.3381959640165329,0.029931289297984,0.0124616473920226,0.0549445362284635,-0.0173865156163952,-0.0556525843757375,1.976148409893993,1.6356937455068297,0.4731020376052238,0.5125970827808297,-0.0030839430414601
2021-01-29,UNP,181.6301727294922,1,175.64404296875,184.2363128662109,192.65963745117188,0,0.1277541440323021,132739334042.36375,0.0144192376269504,0.042285883385618,0.0103963155304031,0.04029702302328,0.1217960236725796,139232788465.9654,0.0137467619595068,0.0403137799784284,0.0099114584661021,0.0384176748805654,0.1164709615287453,145598523249.20248,0.0131457377265018,0.0385512151822648,0.009478118110017,0.0367380099786094,0.0403698836501169,0.1471040738485207,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0857239014070963,0.0813775209340724,0.3154263474466328,0.0117555494300585,0.0101445559152536,0.0469085547613705,-0.0187025225167473,-0.051139459598064,1.8456521739130436,1.5965601046924658,0.4540690406743806,0.431104720824347,0.0006570723420622,0.0365696707160121,0.1411149825783972,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0843142794362306,0.0792487935345078,0.3123437409151695,0.0280099390106166,0.0109081206642182,0.0510405876259534,-0.003735442759833,-0.0465517782590953,1.1746148202494495,1.5521221146686524,0.4655334777285996,0.5372856847758728,0.0045358947797972,0.0297222877822358,0.1443159468177169,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0875462198096137,0.0688062241672745,0.3381959640165329,0.029931289297984,0.0124616473920226,0.0549445362284635,-0.0173865156163952,-0.0556525843757375,1.976148409893993,1.6356937455068297,0.4731020376052238,0.5125970827808297,-0.0030839430414601
2021-02-05,UNP,189.599853515625,1,181.6301727294922,175.64404296875,184.2363128662109,0,0.1235436403282754,137263237143.89384,0.0139440103543058,0.0408922309920161,0.0100536751770857,0.0389689192190084,0.1277541440323021,132739334042.36375,0.0144192376269504,0.042285883385618,0.0103963155304031,0.04029702302328,0.1217960236725796,139232788465.9654,0.0137467619595068,0.0403137799784284,0.0099114584661021,0.0384176748805654,0.0403698836501169,0.1471040738485207,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0857239014070963,0.0813775209340724,0.3154263474466328,0.0117555494300585,0.0101445559152536,0.0469085547613705,-0.0187025225167473,-0.051139459598064,1.8456521739130436,1.5965601046924658,0.4540690406743806,0.431104720824347,0.0006570723420622,0.0365696707160121,0.1411149825783972,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0843142794362306,0.0792487935345078,0.3123437409151695,0.0280099390106166,0.0109081206642182,0.0510405876259534,-0.003735442759833,-0.0465517782590953,1.1746148202494495,1.5521221146686524,0.4655334777285996,0.5372856847758728,0.0045358947797972,0.0297222877822358,0.1443159468177169,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0875462198096137,0.0688062241672745,0.3381959640165329,0.029931289297984,0.0124616473920226,0.0549445362284635,-0.0173865156163952,-0.0556525843757375,1.976148409893993,1.6356937455068297,0.4731020376052238,0.5125970827808297,-0.0030839430414601
2021-02-12,UNP,185.9530029296875,0,189.599853515625,181.6301727294922,175.64404296875,0,0.1183505842775182,143286153621.64563,0.0133578852640152,0.0391733594498001,0.0096310771496034,0.0373308925168324,0.1235436403282754,137263237143.89384,0.0139440103543058,0.0408922309920161,0.0100536751770857,0.0389689192190084,0.1277541440323021,132739334042.36375,0.0144192376269504,0.042285883385618,0.0103963155304031,0.04029702302328,0.0403698836501169,0.1471040738485207,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0857239014070963,0.0813775209340724,0.3154263474466328,0.0117555494300585,0.0101445559152536,0.0469085547613705,-0.0187025225167473,-0.051139459598064,1.8456521739130436,1.5965601046924658,0.4540690406743806,0.431104720824347,0.0006570723420622,0.0365696707160121,0.1411149825783972,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0843142794362306,0.0792487935345078,0.3123437409151695,0.0280099390106166,0.0109081206642182,0.0510405876259534,-0.003735442759833,-0.0465517782590953,1.1746148202494495,1.5521221146686524,0.4655334777285996,0.5372856847758728,0.0045358947797972,0.0297222877822358,0.1443159468177169,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0875462198096137,0.0688062241672745,0.3381959640165329,0.029931289297984,0.0124616473920226,0.0549445362284635,-0.0173865156163952,-0.0556525843757375,1.976148409893993,1.6356937455068297,0.4731020376052238,0.5125970827808297,-0.0030839430414601
2021-02-19,UNP,184.0411071777344,0,185.9530029296875,189.599853515625,181.6301727294922,0,0.1206716314580362,140530129535.01978,0.0136198550896733,0.0399416126532584,0.009819958215125,0.0380630119512345,0.1183505842775182,143286153621.64563,0.0133578852640152,0.0391733594498001,0.0096310771496034,0.0373308925168324,0.1235436403282754,137263237143.89384,0.0139440103543058,0.0408922309920161,0.0100536751770857,0.0389689192190084,0.0403698836501169,0.1471040738485207,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0857239014070963,0.0813775209340724,0.3154263474466328,0.0117555494300585,0.0101445559152536,0.0469085547613705,-0.0187025225167473,-0.051139459598064,1.8456521739130436,1.5965601046924658,0.4540690406743806,0.431104720824347,0.0006570723420622,0.0365696707160121,0.1411149825783972,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0843142794362306,0.0792487935345078,0.3123437409151695,0.0280099390106166,0.0109081206642182,0.0510405876259534,-0.003735442759833,-0.0465517782590953,1.1746148202494495,1.5521221146686524,0.4655334777285996,0.5372856847758728,0.0045358947797972,0.0297222877822358,0.1443159468177169,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0875462198096137,0.0688062241672745,0.3381959640165329,0.029931289297984,0.0124616473920226,0.0549445362284635,-0.0173865156163952,-0.0556525843757375,1.976148409893993,1.6356937455068297,0.4731020376052238,0.5125970827808297,-0.0030839430414601
2021-02-26,UNP,187.39202880859372,1,184.0411071777344,185.9530029296875,189.599853515625,0,0.1224879110295251,138446315701.4111,0.0138248532675145,0.0405427906951718,0.0099677625439759,0.0386359143824112,0.1206716314580362,140530129535.01978,0.0136198550896733,0.0399416126532584,0.009819958215125,0.0380630119512345,0.1183505842775182,143286153621.64563,0.0133578852640152,0.0391733594498001,0.0096310771496034,0.0373308925168324,0.0403698836501169,0.1471040738485207,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0857239014070963,0.0813775209340724,0.3154263474466328,0.0117555494300585,0.0101445559152536,0.0469085547613705,-0.0187025225167473,-0.051139459598064,1.8456521739130436,1.5965601046924658,0.4540690406743806,0.431104720824347,0.0006570723420622,0.0365696707160121,0.1411149825783972,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0843142794362306,0.0792487935345078,0.3123437409151695,0.0280099390106166,0.0109081206642182,0.0510405876259534,-0.003735442759833,-0.0465517782590953,1.1746148202494495,1.5521221146686524,0.4655334777285996,0.5372856847758728,0.0045358947797972,0.0297222877822358,0.1443159468177169,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0875462198096137,0.0688062241672745,0.3381959640165329,0.029931289297984,0.0124616473920226,0.0549445362284635,-0.0173865156163952,-0.0556525843757375,1.976148409893993,1.6356937455068297,0.4731020376052238,0.5125970827808297,-0.0030839430414601
2021-03-05,UNP,191.305908203125,1,187.39202880859372,184.0411071777344,185.9530029296875,0,0.1202976022619162,140967065686.63303,0.0135776395052074,0.0398178111508512,0.0097895206463878,0.037945033288064,0.1224879110295251,138446315701.4111,0.0138248532675145,0.0405427906951718,0.0099677625439759,0.0386359143824112,0.1206716314580362,140530129535.01978,0.0136198550896733,0.0399416126532584,0.009819958215125,0.0380630119512345,0.0403698836501169,0.1471040738485207,0.3901964598327174,0.4010648645881329,0.0221160934645341,0.0857239014070963,0.0813775209340724,0.3154263474466328,0.0117555494300585,0.0101445559152536,0.0469085547613705,-0.0187025225167473,-0.051139459598064,1.8456521739130436,1.5965601046924658,0.4540690406743806,0.431104720824347,0.0006570723420622,0.0365696707160121,0.1411149825783972,0.4128887985362878,0.4044072638237094,0.0213924726119848,0.0843142794362306,0.0792487935345078,0.3123437409151695,0.0280099390106166,0.0109081206642182,0.0510405876259534,-0.003735442759833,-0.0465517782590953,1.1746148202494495,1.5521221146686524,0.4655334777285996,0.5372856847758728,0.0045358947797972,0.0297222877822358,0.1443159468177169,0.3897266729500471,0.4025048264937379,0.0178113445047596,0.0875462198096137,0.0688062241672745,0.3381959640165329,0.029931289297984,0.0124616473920226,0.0549445362284635,-0.0173865156163952,-0.0556525843757375,1.976148409893993,1.6356937455068297,0.4731020376052238,0.5125970827808297,-0.0030839430414601
