WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,BRK-A,352039.0,1,347815.0,340262.0,337900.0,1,0.818328267900116,541547955000.0,0.0130182376923572,0.0494157530333578,0.0661714252064713,0.0785175155910246,0.811814402551376,511391518424.9601,0.0164883454187308,0.0526954378965795,0.0589313645498448,0.0700930670700198,0.817489175024967,507841587000.0,0.0166036028081331,0.0530637913275109,0.0593433085660233,0.0705830339963867,0.029375241064449,0.0977408326838184,0.6909520739307974,0.2326615958315873,0.0410138612773525,0.048666119586279,0.0808617125939832,0.0959486781417263,0.0684823456181693,0.004001240659289,0.0148924895476743,0.0289437571604009,0.0031451399690292,0.2942932886842472,0.9353731097575316,0.1400480011536758,1.0518125630123176,0.1910489408042997,0.0302935371698881,0.1381270588688902,0.5874182624030463,0.1746038858952384,0.0363120010217532,0.0431895569109315,0.0725921643723428,0.0863412460406354,0.0525871231049028,0.0040111043369086,0.0172975109223973,0.0221411995479223,-0.0065775363698361,0.3902511862494608,1.1522946017575673,0.129756634769009,0.21790392303442,0.1185800040002602,0.0141854230187036,0.1603917105361658,0.7775621879700887,0.1058831944494116,0.0333636581642946,0.0282084369008784,0.0668242290245111,0.0564988119289952,0.0368697606129655,0.0040843360194281,0.0195639568448472,0.0198278716917068,-0.0217717060445381,0.4057045065601825,1.7718154012234617,0.1353692841182897,0.3382212304749761,0.1448384980707571
2021-01-08,BRK-A,350320.0,0,352039.0,347815.0,340262.0,0,0.8085094165694111,548124723000.0,0.0128620361464702,0.0488228296901689,0.0653774560721648,0.0775754097849733,0.818328267900116,541547955000.0,0.0130182376923572,0.0494157530333578,0.0661714252064713,0.0785175155910246,0.811814402551376,511391518424.9601,0.0164883454187308,0.0526954378965795,0.0589313645498448,0.0700930670700198,0.029375241064449,0.0977408326838184,0.6909520739307974,0.2326615958315873,0.0410138612773525,0.048666119586279,0.0808617125939832,0.0959486781417263,0.0684823456181693,0.004001240659289,0.0148924895476743,0.0289437571604009,0.0031451399690292,0.2942932886842472,0.9353731097575316,0.1400480011536758,1.0518125630123176,0.1910489408042997,0.0302935371698881,0.1381270588688902,0.5874182624030463,0.1746038858952384,0.0363120010217532,0.0431895569109315,0.0725921643723428,0.0863412460406354,0.0525871231049028,0.0040111043369086,0.0172975109223973,0.0221411995479223,-0.0065775363698361,0.3902511862494608,1.1522946017575673,0.129756634769009,0.21790392303442,0.1185800040002602,0.0141854230187036,0.1603917105361658,0.7775621879700887,0.1058831944494116,0.0333636581642946,0.0282084369008784,0.0668242290245111,0.0564988119289952,0.0368697606129655,0.0040843360194281,0.0195639568448472,0.0198278716917068,-0.0217717060445381,0.4057045065601825,1.7718154012234617,0.1353692841182897,0.3382212304749761,0.1448384980707571
2021-01-15,BRK-A,350620.0,1,350320.0,352039.0,347815.0,0,0.8124767255642807,545448240000.00006,0.0129251494147272,0.049062400494683,0.0656982594718794,0.0779560678388108,0.8085094165694111,548124723000.0,0.0128620361464702,0.0488228296901689,0.0653774560721648,0.0775754097849733,0.818328267900116,541547955000.0,0.0130182376923572,0.0494157530333578,0.0661714252064713,0.0785175155910246,0.029375241064449,0.0977408326838184,0.6909520739307974,0.2326615958315873,0.0410138612773525,0.048666119586279,0.0808617125939832,0.0959486781417263,0.0684823456181693,0.004001240659289,0.0148924895476743,0.0289437571604009,0.0031451399690292,0.2942932886842472,0.9353731097575316,0.1400480011536758,1.0518125630123176,0.1910489408042997,0.0302935371698881,0.1381270588688902,0.5874182624030463,0.1746038858952384,0.0363120010217532,0.0431895569109315,0.0725921643723428,0.0863412460406354,0.0525871231049028,0.0040111043369086,0.0172975109223973,0.0221411995479223,-0.0065775363698361,0.3902511862494608,1.1522946017575673,0.129756634769009,0.21790392303442,0.1185800040002602,0.0141854230187036,0.1603917105361658,0.7775621879700887,0.1058831944494116,0.0333636581642946,0.0282084369008784,0.0668242290245111,0.0564988119289952,0.0368697606129655,0.0040843360194281,0.0195639568448472,0.0198278716917068,-0.0217717060445381,0.4057045065601825,1.7718154012234617,0.1353692841182897,0.3382212304749761,0.1448384980707571
2021-01-22,BRK-A,344100.0,0,350620.0,350320.0,352039.0,0,0.8117815483990612,545915340000.0,0.0129140903056506,0.0490204213715628,0.0656420462557436,0.0778893665087337,0.8124767255642807,545448240000.00006,0.0129251494147272,0.049062400494683,0.0656982594718794,0.0779560678388108,0.8085094165694111,548124723000.0,0.0128620361464702,0.0488228296901689,0.0653774560721648,0.0775754097849733,0.029375241064449,0.0977408326838184,0.6909520739307974,0.2326615958315873,0.0410138612773525,0.048666119586279,0.0808617125939832,0.0959486781417263,0.0684823456181693,0.004001240659289,0.0148924895476743,0.0289437571604009,0.0031451399690292,0.2942932886842472,0.9353731097575316,0.1400480011536758,1.0518125630123176,0.1910489408042997,0.0302935371698881,0.1381270588688902,0.5874182624030463,0.1746038858952384,0.0363120010217532,0.0431895569109315,0.0725921643723428,0.0863412460406354,0.0525871231049028,0.0040111043369086,0.0172975109223973,0.0221411995479223,-0.0065775363698361,0.3902511862494608,1.1522946017575673,0.129756634769009,0.21790392303442,0.1185800040002602,0.0141854230187036,0.1603917105361658,0.7775621879700887,0.1058831944494116,0.0333636581642946,0.0282084369008784,0.0668242290245111,0.0564988119289952,0.0368697606129655,0.0040843360194281,0.0195639568448472,0.0198278716917068,-0.0217717060445381,0.4057045065601825,1.7718154012234617,0.1353692841182897,0.3382212304749761,0.1448384980707571
2021-01-29,BRK-A,354401.0,1,344100.0,350620.0,350320.0,0,0.8271631691359456,535763700000.0,0.0131587862335578,0.0499492593469845,0.0668858304509992,0.0793652126861151,0.8117815483990612,545915340000.0,0.0129140903056506,0.0490204213715628,0.0656420462557436,0.0778893665087337,0.8124767255642807,545448240000.00006,0.0129251494147272,0.049062400494683,0.0656982594718794,0.0779560678388108,0.029375241064449,0.0977408326838184,0.6909520739307974,0.2326615958315873,0.0410138612773525,0.048666119586279,0.0808617125939832,0.0959486781417263,0.0684823456181693,0.004001240659289,0.0148924895476743,0.0289437571604009,0.0031451399690292,0.2942932886842472,0.9353731097575316,0.1400480011536758,1.0518125630123176,0.1910489408042997,0.0302935371698881,0.1381270588688902,0.5874182624030463,0.1746038858952384,0.0363120010217532,0.0431895569109315,0.0725921643723428,0.0863412460406354,0.0525871231049028,0.0040111043369086,0.0172975109223973,0.0221411995479223,-0.0065775363698361,0.3902511862494608,1.1522946017575673,0.129756634769009,0.21790392303442,0.1185800040002602,0.0141854230187036,0.1603917105361658,0.7775621879700887,0.1058831944494116,0.0333636581642946,0.0282084369008784,0.0668242290245111,0.0564988119289952,0.0368697606129655,0.0040843360194281,0.0195639568448472,0.0198278716917068,-0.0217717060445381,0.4057045065601825,1.7718154012234617,0.1353692841182897,0.3382212304749761,0.1448384980707571
2021-02-05,BRK-A,365000.0,1,354401.0,344100.0,350620.0,0,0.8031208898950027,551802357000.0,0.012776313675659,0.0484974369183421,0.0649417305769138,0.0770583877734324,0.8271631691359456,535763700000.0,0.0131587862335578,0.0499492593469845,0.0668858304509992,0.0793652126861151,0.8117815483990612,545915340000.0,0.0129140903056506,0.0490204213715628,0.0656420462557436,0.0778893665087337,0.029375241064449,0.0977408326838184,0.6909520739307974,0.2326615958315873,0.0410138612773525,0.048666119586279,0.0808617125939832,0.0959486781417263,0.0684823456181693,0.004001240659289,0.0148924895476743,0.0289437571604009,0.0031451399690292,0.2942932886842472,0.9353731097575316,0.1400480011536758,1.0518125630123176,0.1910489408042997,0.0302935371698881,0.1381270588688902,0.5874182624030463,0.1746038858952384,0.0363120010217532,0.0431895569109315,0.0725921643723428,0.0863412460406354,0.0525871231049028,0.0040111043369086,0.0172975109223973,0.0221411995479223,-0.0065775363698361,0.3902511862494608,1.1522946017575673,0.129756634769009,0.21790392303442,0.1185800040002602,0.0141854230187036,0.1603917105361658,0.7775621879700887,0.1058831944494116,0.0333636581642946,0.0282084369008784,0.0668242290245111,0.0564988119289952,0.0368697606129655,0.0040843360194281,0.0195639568448472,0.0198278716917068,-0.0217717060445381,0.4057045065601825,1.7718154012234617,0.1353692841182897,0.3382212304749761,0.1448384980707571
2021-02-12,BRK-A,364400.0,0,365000.0,354401.0,344100.0,0,0.779799579451175,568305000000.0,0.0124053105286773,0.0470891510720475,0.0630559294744899,0.0748207388638143,0.8031208898950027,551802357000.0,0.012776313675659,0.0484974369183421,0.0649417305769138,0.0770583877734324,0.8271631691359456,535763700000.0,0.0131587862335578,0.0499492593469845,0.0668858304509992,0.0793652126861151,0.029375241064449,0.0977408326838184,0.6909520739307974,0.2326615958315873,0.0410138612773525,0.048666119586279,0.0808617125939832,0.0959486781417263,0.0684823456181693,0.004001240659289,0.0148924895476743,0.0289437571604009,0.0031451399690292,0.2942932886842472,0.9353731097575316,0.1400480011536758,1.0518125630123176,0.1910489408042997,0.0302935371698881,0.1381270588688902,0.5874182624030463,0.1746038858952384,0.0363120010217532,0.0431895569109315,0.0725921643723428,0.0863412460406354,0.0525871231049028,0.0040111043369086,0.0172975109223973,0.0221411995479223,-0.0065775363698361,0.3902511862494608,1.1522946017575673,0.129756634769009,0.21790392303442,0.1185800040002602,0.0141854230187036,0.1603917105361658,0.7775621879700887,0.1058831944494116,0.0333636581642946,0.0282084369008784,0.0668242290245111,0.0564988119289952,0.0368697606129655,0.0040843360194281,0.0195639568448472,0.0198278716917068,-0.0217717060445381,0.4057045065601825,1.7718154012234617,0.1353692841182897,0.3382212304749761,0.1448384980707571
2021-02-19,BRK-A,364580.0,1,364400.0,365000.0,354401.0,0,0.7810835524140474,567370800000.0,0.0124257363967267,0.0471666853493341,0.0631597537271921,0.0749439343723716,0.779799579451175,568305000000.0,0.0124053105286773,0.0470891510720475,0.0630559294744899,0.0748207388638143,0.8031208898950027,551802357000.0,0.012776313675659,0.0484974369183421,0.0649417305769138,0.0770583877734324,0.029375241064449,0.0977408326838184,0.6909520739307974,0.2326615958315873,0.0410138612773525,0.048666119586279,0.0808617125939832,0.0959486781417263,0.0684823456181693,0.004001240659289,0.0148924895476743,0.0289437571604009,0.0031451399690292,0.2942932886842472,0.9353731097575316,0.1400480011536758,1.0518125630123176,0.1910489408042997,0.0302935371698881,0.1381270588688902,0.5874182624030463,0.1746038858952384,0.0363120010217532,0.0431895569109315,0.0725921643723428,0.0863412460406354,0.0525871231049028,0.0040111043369086,0.0172975109223973,0.0221411995479223,-0.0065775363698361,0.3902511862494608,1.1522946017575673,0.129756634769009,0.21790392303442,0.1185800040002602,0.0141854230187036,0.1603917105361658,0.7775621879700887,0.1058831944494116,0.0333636581642946,0.0282084369008784,0.0668242290245111,0.0564988119289952,0.0368697606129655,0.0040843360194281,0.0195639568448472,0.0198278716917068,-0.0217717060445381,0.4057045065601825,1.7718154012234617,0.1353692841182897,0.3382212304749761,0.1448384980707571
2021-02-26,BRK-A,381600.0,1,364580.0,364400.0,365000.0,0,0.7806979167800726,567651060000.0,0.0124196015770674,0.0471433982700569,0.0631285705693917,0.0749069331430474,0.7810835524140474,567370800000.0,0.0124257363967267,0.0471666853493341,0.0631597537271921,0.0749439343723716,0.779799579451175,568305000000.0,0.0124053105286773,0.0470891510720475,0.0630559294744899,0.0748207388638143,0.029375241064449,0.0977408326838184,0.6909520739307974,0.2326615958315873,0.0410138612773525,0.048666119586279,0.0808617125939832,0.0959486781417263,0.0684823456181693,0.004001240659289,0.0148924895476743,0.0289437571604009,0.0031451399690292,0.2942932886842472,0.9353731097575316,0.1400480011536758,1.0518125630123176,0.1910489408042997,0.0302935371698881,0.1381270588688902,0.5874182624030463,0.1746038858952384,0.0363120010217532,0.0431895569109315,0.0725921643723428,0.0863412460406354,0.0525871231049028,0.0040111043369086,0.0172975109223973,0.0221411995479223,-0.0065775363698361,0.3902511862494608,1.1522946017575673,0.129756634769009,0.21790392303442,0.1185800040002602,0.0141854230187036,0.1603917105361658,0.7775621879700887,0.1058831944494116,0.0333636581642946,0.0282084369008784,0.0668242290245111,0.0564988119289952,0.0368697606129655,0.0040843360194281,0.0195639568448472,0.0198278716917068,-0.0217717060445381,0.4057045065601825,1.7718154012234617,0.1353692841182897,0.3382212304749761,0.1448384980707571
2021-03-05,BRK-A,394701.0,1,381600.0,364580.0,364400.0,0,0.7458774803450704,594151200000.0,0.0118656665172097,0.0450407236407163,0.0603129304459874,0.0715659582947909,0.7806979167800726,567651060000.0,0.0124196015770674,0.0471433982700569,0.0631285705693917,0.0749069331430474,0.7810835524140474,567370800000.0,0.0124257363967267,0.0471666853493341,0.0631597537271921,0.0749439343723716,0.029375241064449,0.0977408326838184,0.6909520739307974,0.2326615958315873,0.0410138612773525,0.048666119586279,0.0808617125939832,0.0959486781417263,0.0684823456181693,0.004001240659289,0.0148924895476743,0.0289437571604009,0.0031451399690292,0.2942932886842472,0.9353731097575316,0.1400480011536758,1.0518125630123176,0.1910489408042997,0.0302935371698881,0.1381270588688902,0.5874182624030463,0.1746038858952384,0.0363120010217532,0.0431895569109315,0.0725921643723428,0.0863412460406354,0.0525871231049028,0.0040111043369086,0.0172975109223973,0.0221411995479223,-0.0065775363698361,0.3902511862494608,1.1522946017575673,0.129756634769009,0.21790392303442,0.1185800040002602,0.0141854230187036,0.1603917105361658,0.7775621879700887,0.1058831944494116,0.0333636581642946,0.0282084369008784,0.0668242290245111,0.0564988119289952,0.0368697606129655,0.0040843360194281,0.0195639568448472,0.0198278716917068,-0.0217717060445381,0.4057045065601825,1.7718154012234617,0.1353692841182897,0.3382212304749761,0.1448384980707571
