WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,ORCL,59.18717956542969,0,60.18024063110352,60.4314079284668,60.52443313598633,0,0.0463374748146043,170855231789.72983,0.004799384785648,0.0710191890110407,0.0142928020079908,0.060753187896374,0.0461448799435384,171568330217.50226,0.0047794368515474,0.0707240082398503,0.0142333960871694,0.0605006762427597,0.0460739543708976,171832440000.0,0.0047720907647007,0.0706153040718039,0.0142115190821942,0.0604076855336512,0.071454542149181,0.2876906575526751,0.3656122448979592,0.3713009491903964,0.022197174905012,0.0943516279746214,0.308450170519136,1.3111026904130352,0.1175400993468301,0.0051629792571854,0.0166615158070791,0.0095805988328758,-0.0326049411893031,0.5683865683865684,1.345568400770713,0.6433908411656698,1.3117065629830889,0.2263711891213845,0.0659380339245768,0.2761435893822768,0.3427991886409736,0.3628620971032231,0.0198245644936853,0.0902629771194053,0.2371720577389105,1.0798651353914237,0.0688794961827749,0.0038398534514646,0.0142145033730822,-0.0326035263241329,-0.0250383104644813,2.644602398933807,1.277392916382086,0.6232363975833582,1.45487518668658,0.274699240836313,0.0733727195550858,0.2696599040177411,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.0877960463625495,0.2580752029153553,0.8394069902269339,0.06189919877839,0.0037509312358148,0.0135483982743983,-0.0043140040541242,-0.0260226268646372,1.1598202824133506,1.2963986186482486,0.6202203780384276,2.165058139534884,0.3026732964881581
2021-01-08,ORCL,57.69302749633789,0,59.18717956542969,60.18024063110352,60.4314079284668,0,0.0472952241774788,167395337218.21194,0.0048985832797186,0.0724870847757393,0.0145882199622841,0.0620088956627801,0.0463374748146043,170855231789.72983,0.004799384785648,0.0710191890110407,0.0142928020079908,0.060753187896374,0.0461448799435384,171568330217.50226,0.0047794368515474,0.0707240082398503,0.0142333960871694,0.0605006762427597,0.071454542149181,0.2876906575526751,0.3656122448979592,0.3713009491903964,0.022197174905012,0.0943516279746214,0.308450170519136,1.3111026904130352,0.1175400993468301,0.0051629792571854,0.0166615158070791,0.0095805988328758,-0.0326049411893031,0.5683865683865684,1.345568400770713,0.6433908411656698,1.3117065629830889,0.2263711891213845,0.0659380339245768,0.2761435893822768,0.3427991886409736,0.3628620971032231,0.0198245644936853,0.0902629771194053,0.2371720577389105,1.0798651353914237,0.0688794961827749,0.0038398534514646,0.0142145033730822,-0.0326035263241329,-0.0250383104644813,2.644602398933807,1.277392916382086,0.6232363975833582,1.45487518668658,0.274699240836313,0.0733727195550858,0.2696599040177411,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.0877960463625495,0.2580752029153553,0.8394069902269339,0.06189919877839,0.0037509312358148,0.0135483982743983,-0.0043140040541242,-0.0260226268646372,1.1598202824133506,1.2963986186482486,0.6202203780384276,2.165058139534884,0.3026732964881581
2021-01-15,ORCL,56.36696243286133,0,57.69302749633789,59.18717956542969,60.18024063110352,0,0.0485200941747165,163169510172.25125,0.0050254486829945,0.074364383316409,0.0149660313217958,0.0636148260115647,0.0472952241774788,167395337218.21194,0.0048985832797186,0.0724870847757393,0.0145882199622841,0.0620088956627801,0.0463374748146043,170855231789.72983,0.004799384785648,0.0710191890110407,0.0142928020079908,0.060753187896374,0.071454542149181,0.2876906575526751,0.3656122448979592,0.3713009491903964,0.022197174905012,0.0943516279746214,0.308450170519136,1.3111026904130352,0.1175400993468301,0.0051629792571854,0.0166615158070791,0.0095805988328758,-0.0326049411893031,0.5683865683865684,1.345568400770713,0.6433908411656698,1.3117065629830889,0.2263711891213845,0.0659380339245768,0.2761435893822768,0.3427991886409736,0.3628620971032231,0.0198245644936853,0.0902629771194053,0.2371720577389105,1.0798651353914237,0.0688794961827749,0.0038398534514646,0.0142145033730822,-0.0326035263241329,-0.0250383104644813,2.644602398933807,1.277392916382086,0.6232363975833582,1.45487518668658,0.274699240836313,0.0733727195550858,0.2696599040177411,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.0877960463625495,0.2580752029153553,0.8394069902269339,0.06189919877839,0.0037509312358148,0.0135483982743983,-0.0043140040541242,-0.0260226268646372,1.1598202824133506,1.2963986186482486,0.6202203780384276,2.165058139534884,0.3026732964881581
2021-01-22,ORCL,56.43233871459961,1,56.36696243286133,57.69302749633789,59.18717956542969,0,0.0496615528259501,159419098870.0428,0.0051436747906124,0.0761138413527951,0.0153181144374094,0.0651113955201923,0.0485200941747165,163169510172.25125,0.0050254486829945,0.074364383316409,0.0149660313217958,0.0636148260115647,0.0472952241774788,167395337218.21194,0.0048985832797186,0.0724870847757393,0.0145882199622841,0.0620088956627801,0.071454542149181,0.2876906575526751,0.3656122448979592,0.3713009491903964,0.022197174905012,0.0943516279746214,0.308450170519136,1.3111026904130352,0.1175400993468301,0.0051629792571854,0.0166615158070791,0.0095805988328758,-0.0326049411893031,0.5683865683865684,1.345568400770713,0.6433908411656698,1.3117065629830889,0.2263711891213845,0.0659380339245768,0.2761435893822768,0.3427991886409736,0.3628620971032231,0.0198245644936853,0.0902629771194053,0.2371720577389105,1.0798651353914237,0.0688794961827749,0.0038398534514646,0.0142145033730822,-0.0326035263241329,-0.0250383104644813,2.644602398933807,1.277392916382086,0.6232363975833582,1.45487518668658,0.274699240836313,0.0733727195550858,0.2696599040177411,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.0877960463625495,0.2580752029153553,0.8394069902269339,0.06189919877839,0.0037509312358148,0.0135483982743983,-0.0043140040541242,-0.0260226268646372,1.1598202824133506,1.2963986186482486,0.6202203780384276,2.165058139534884,0.3026732964881581
2021-01-29,ORCL,59.39262771606445,1,56.43233871459961,56.36696243286133,57.69302749633789,0,0.0496040268698892,159603977732.81967,0.00513771656351,0.0760256741239404,0.0153003705464531,0.0650359730844323,0.0496615528259501,159419098870.0428,0.0051436747906124,0.0761138413527951,0.0153181144374094,0.0651113955201923,0.0485200941747165,163169510172.25125,0.0050254486829945,0.074364383316409,0.0149660313217958,0.0636148260115647,0.071454542149181,0.2876906575526751,0.3656122448979592,0.3713009491903964,0.022197174905012,0.0943516279746214,0.308450170519136,1.3111026904130352,0.1175400993468301,0.0051629792571854,0.0166615158070791,0.0095805988328758,-0.0326049411893031,0.5683865683865684,1.345568400770713,0.6433908411656698,1.3117065629830889,0.2263711891213845,0.0659380339245768,0.2761435893822768,0.3427991886409736,0.3628620971032231,0.0198245644936853,0.0902629771194053,0.2371720577389105,1.0798651353914237,0.0688794961827749,0.0038398534514646,0.0142145033730822,-0.0326035263241329,-0.0250383104644813,2.644602398933807,1.277392916382086,0.6232363975833582,1.45487518668658,0.274699240836313,0.0733727195550858,0.2696599040177411,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.0877960463625495,0.2580752029153553,0.8394069902269339,0.06189919877839,0.0037509312358148,0.0135483982743983,-0.0043140040541242,-0.0260226268646372,1.1598202824133506,1.2963986186482486,0.6202203780384276,2.165058139534884,0.3026732964881581
2021-02-05,ORCL,58.90702819824219,0,59.39262771606445,56.43233871459961,56.36696243286133,0,0.0471316262704797,167976380754.73544,0.0048816386941762,0.0722363462379691,0.0145377581599736,0.0617944020067677,0.0496040268698892,159603977732.81967,0.00513771656351,0.0760256741239404,0.0153003705464531,0.0650359730844323,0.0496615528259501,159419098870.0428,0.0051436747906124,0.0761138413527951,0.0153181144374094,0.0651113955201923,0.071454542149181,0.2876906575526751,0.3656122448979592,0.3713009491903964,0.022197174905012,0.0943516279746214,0.308450170519136,1.3111026904130352,0.1175400993468301,0.0051629792571854,0.0166615158070791,0.0095805988328758,-0.0326049411893031,0.5683865683865684,1.345568400770713,0.6433908411656698,1.3117065629830889,0.2263711891213845,0.0659380339245768,0.2761435893822768,0.3427991886409736,0.3628620971032231,0.0198245644936853,0.0902629771194053,0.2371720577389105,1.0798651353914237,0.0688794961827749,0.0038398534514646,0.0142145033730822,-0.0326035263241329,-0.0250383104644813,2.644602398933807,1.277392916382086,0.6232363975833582,1.45487518668658,0.274699240836313,0.0733727195550858,0.2696599040177411,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.0877960463625495,0.2580752029153553,0.8394069902269339,0.06189919877839,0.0037509312358148,0.0135483982743983,-0.0043140040541242,-0.0260226268646372,1.1598202824133506,1.2963986186482486,0.6202203780384276,2.165058139534884,0.3026732964881581
2021-02-12,ORCL,57.08602142333984,0,58.90702819824219,59.39262771606445,56.43233871459961,0,0.0475201533270982,166602997795.57632,0.0049218802233447,0.072831822719592,0.0146575993968389,0.0623038008759984,0.0471316262704797,167976380754.73544,0.0048816386941762,0.0722363462379691,0.0145377581599736,0.0617944020067677,0.0496040268698892,159603977732.81967,0.00513771656351,0.0760256741239404,0.0153003705464531,0.0650359730844323,0.071454542149181,0.2876906575526751,0.3656122448979592,0.3713009491903964,0.022197174905012,0.0943516279746214,0.308450170519136,1.3111026904130352,0.1175400993468301,0.0051629792571854,0.0166615158070791,0.0095805988328758,-0.0326049411893031,0.5683865683865684,1.345568400770713,0.6433908411656698,1.3117065629830889,0.2263711891213845,0.0659380339245768,0.2761435893822768,0.3427991886409736,0.3628620971032231,0.0198245644936853,0.0902629771194053,0.2371720577389105,1.0798651353914237,0.0688794961827749,0.0038398534514646,0.0142145033730822,-0.0326035263241329,-0.0250383104644813,2.644602398933807,1.277392916382086,0.6232363975833582,1.45487518668658,0.274699240836313,0.0733727195550858,0.2696599040177411,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.0877960463625495,0.2580752029153553,0.8394069902269339,0.06189919877839,0.0037509312358148,0.0135483982743983,-0.0043140040541242,-0.0260226268646372,1.1598202824133506,1.2963986186482486,0.6202203780384276,2.165058139534884,0.3026732964881581
2021-02-19,ORCL,60.2424201965332,1,57.08602142333984,58.90702819824219,59.39262771606445,0,0.0490360102488017,161452776435.73108,0.0050788844769505,0.0751551027357534,0.0151251657228209,0.064291244964325,0.0475201533270982,166602997795.57632,0.0049218802233447,0.072831822719592,0.0146575993968389,0.0623038008759984,0.0471316262704797,167976380754.73544,0.0048816386941762,0.0722363462379691,0.0145377581599736,0.0617944020067677,0.071454542149181,0.2876906575526751,0.3656122448979592,0.3713009491903964,0.022197174905012,0.0943516279746214,0.308450170519136,1.3111026904130352,0.1175400993468301,0.0051629792571854,0.0166615158070791,0.0095805988328758,-0.0326049411893031,0.5683865683865684,1.345568400770713,0.6433908411656698,1.3117065629830889,0.2263711891213845,0.0659380339245768,0.2761435893822768,0.3427991886409736,0.3628620971032231,0.0198245644936853,0.0902629771194053,0.2371720577389105,1.0798651353914237,0.0688794961827749,0.0038398534514646,0.0142145033730822,-0.0326035263241329,-0.0250383104644813,2.644602398933807,1.277392916382086,0.6232363975833582,1.45487518668658,0.274699240836313,0.0733727195550858,0.2696599040177411,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.0877960463625495,0.2580752029153553,0.8394069902269339,0.06189919877839,0.0037509312358148,0.0135483982743983,-0.0043140040541242,-0.0260226268646372,1.1598202824133506,1.2963986186482486,0.6202203780384276,2.165058139534884,0.3026732964881581
2021-02-26,ORCL,65.34122467041016,1,60.2424201965332,57.08602142333984,58.90702819824219,1,0.0461730313077535,192753210000.0,0.0170684576407313,0.0664476612347986,0.0260488528310371,0.0665617968178065,0.0490360102488017,161452776435.73108,0.0050788844769505,0.0751551027357534,0.0151251657228209,0.064291244964325,0.0475201533270982,166602997795.57632,0.0049218802233447,0.072831822719592,0.0146575993968389,0.0623038008759984,0.0691733906814891,0.2708345680684791,0.3845314823996034,0.3774155350079363,0.0425115782878527,0.1086284703113226,0.5641573033707865,1.4415730337078652,0.2213455493050959,0.003505236688144,0.0156719640332235,0.0111507167108349,-0.0154856954169453,0.73770165305716,1.142556508183944,0.5867376745209933,1.1022716049382717,0.1989179486745294,0.071454542149181,0.2876906575526751,0.3656122448979592,0.3713009491903964,0.022197174905012,0.0943516279746214,0.308450170519136,1.3111026904130352,0.1175400993468301,0.0051629792571854,0.0166615158070791,0.0095805988328758,-0.0326049411893031,0.5683865683865684,1.345568400770713,0.6433908411656698,1.3117065629830889,0.2263711891213845,0.0659380339245768,0.2761435893822768,0.3427991886409736,0.3628620971032231,0.0198245644936853,0.0902629771194053,0.2371720577389105,1.0798651353914237,0.0688794961827749,0.0038398534514646,0.0142145033730822,-0.0326035263241329,-0.0250383104644813,2.644602398933807,1.277392916382086,0.6232363975833582,1.45487518668658,0.274699240836313
2021-03-05,ORCL,62.717132568359375,0,65.34122467041016,60.2424201965332,57.08602142333984,0,0.0425699913725039,209067460740.632,0.0157365473725323,0.0612625224156213,0.0240161715372294,0.061367751607778,0.0461730313077535,192753210000.0,0.0170684576407313,0.0664476612347986,0.0260488528310371,0.0665617968178065,0.0490360102488017,161452776435.73108,0.0050788844769505,0.0751551027357534,0.0151251657228209,0.064291244964325,0.0691733906814891,0.2708345680684791,0.3845314823996034,0.3774155350079363,0.0425115782878527,0.1086284703113226,0.5641573033707865,1.4415730337078652,0.2213455493050959,0.003505236688144,0.0156719640332235,0.0111507167108349,-0.0154856954169453,0.73770165305716,1.142556508183944,0.5867376745209933,1.1022716049382717,0.1989179486745294,0.071454542149181,0.2876906575526751,0.3656122448979592,0.3713009491903964,0.022197174905012,0.0943516279746214,0.308450170519136,1.3111026904130352,0.1175400993468301,0.0051629792571854,0.0166615158070791,0.0095805988328758,-0.0326049411893031,0.5683865683865684,1.345568400770713,0.6433908411656698,1.3117065629830889,0.2263711891213845,0.0659380339245768,0.2761435893822768,0.3427991886409736,0.3628620971032231,0.0198245644936853,0.0902629771194053,0.2371720577389105,1.0798651353914237,0.0688794961827749,0.0038398534514646,0.0142145033730822,-0.0326035263241329,-0.0250383104644813,2.644602398933807,1.277392916382086,0.6232363975833582,1.45487518668658,0.274699240836313
