WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,MU,75.5384521484375,1,73.35289001464844,68.86469268798828,69.72328186035156,0,0.4866959373781896,81995753272.52025,-0.009402925995905,-0.0092199896924828,0.0097931901098726,0.036575064930894,0.5184159786252777,76978722966.49568,-0.0100157546174878,-0.0098208955782371,0.0104314539012227,0.0389588172475307,0.5120319226056442,77938500000.0,-0.0098924151735021,-0.0096999557343289,0.010302995310405,0.0384790572053606,0.0323331657074742,0.1289229107299175,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0558566612653889,0.020121783145814,0.0751497231062219,0.0814115087917178,0.0509955113519956,0.1679611108006928,-0.0216796111080069,-0.0980238773723715,2.4495641344956414,2.754918306102034,0.1333184332569704,1.0522151898734178,0.2019146598126315,0.0385260255598196,0.1220611796266626,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0500577517791273,0.0253359318904503,0.0689045030259513,0.0980015136948473,0.0424755020678862,0.1531912515369425,-0.023901784716271,-0.1046797570699355,2.298582995951417,3.0911797543729067,0.133686053876821,1.1490580256217031,0.2110734379075226,0.033900586482069,0.113046822420921,0.1632953291651342,0.123265346436861,0.0154408229977886,0.0434573598692433,0.0212321523003701,0.0597567424643046,0.1235093328724507,0.0373810210556677,0.1536775310066339,-0.0234592827612729,-0.1155273531391212,2.519302615193026,3.6584070796460177,0.1389481780598019,1.3366208569118836,0.2252475723488126
2021-01-08,MU,78.75824737548828,1,75.5384521484375,73.35289001464844,68.86469268798828,0,0.4726143320331025,84438827380.30226,-0.0091308705239061,-0.0089532271284993,0.0095098431007738,0.0355168361883197,0.4866959373781896,81995753272.52025,-0.009402925995905,-0.0092199896924828,0.0097931901098726,0.036575064930894,0.5184159786252777,76978722966.49568,-0.0100157546174878,-0.0098208955782371,0.0104314539012227,0.0389588172475307,0.0323331657074742,0.1289229107299175,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0558566612653889,0.020121783145814,0.0751497231062219,0.0814115087917178,0.0509955113519956,0.1679611108006928,-0.0216796111080069,-0.0980238773723715,2.4495641344956414,2.754918306102034,0.1333184332569704,1.0522151898734178,0.2019146598126315,0.0385260255598196,0.1220611796266626,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0500577517791273,0.0253359318904503,0.0689045030259513,0.0980015136948473,0.0424755020678862,0.1531912515369425,-0.023901784716271,-0.1046797570699355,2.298582995951417,3.0911797543729067,0.133686053876821,1.1490580256217031,0.2110734379075226,0.033900586482069,0.113046822420921,0.1632953291651342,0.123265346436861,0.0154408229977886,0.0434573598692433,0.0212321523003701,0.0597567424643046,0.1235093328724507,0.0373810210556677,0.1536775310066339,-0.0234592827612729,-0.1155273531391212,2.519302615193026,3.6584070796460177,0.1389481780598019,1.3366208569118836,0.2252475723488126
2021-01-15,MU,80.28034973144531,1,78.75824737548828,75.5384521484375,73.35289001464844,0,0.4532928662944015,88038005817.81377,-0.0087575813745203,-0.0085872004139265,0.0091210607571204,0.0340648333880499,0.4726143320331025,84438827380.30226,-0.0091308705239061,-0.0089532271284993,0.0095098431007738,0.0355168361883197,0.4866959373781896,81995753272.52025,-0.009402925995905,-0.0092199896924828,0.0097931901098726,0.036575064930894,0.0323331657074742,0.1289229107299175,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0558566612653889,0.020121783145814,0.0751497231062219,0.0814115087917178,0.0509955113519956,0.1679611108006928,-0.0216796111080069,-0.0980238773723715,2.4495641344956414,2.754918306102034,0.1333184332569704,1.0522151898734178,0.2019146598126315,0.0385260255598196,0.1220611796266626,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0500577517791273,0.0253359318904503,0.0689045030259513,0.0980015136948473,0.0424755020678862,0.1531912515369425,-0.023901784716271,-0.1046797570699355,2.298582995951417,3.0911797543729067,0.133686053876821,1.1490580256217031,0.2110734379075226,0.033900586482069,0.113046822420921,0.1632953291651342,0.123265346436861,0.0154408229977886,0.0434573598692433,0.0212321523003701,0.0597567424643046,0.1235093328724507,0.0373810210556677,0.1536775310066339,-0.0234592827612729,-0.1155273531391212,2.519302615193026,3.6584070796460177,0.1389481780598019,1.3366208569118836,0.2252475723488126
2021-01-22,MU,76.36779022216797,0,80.28034973144531,78.75824737548828,75.5384521484375,0,0.4446986055355504,89739431388.45692,-0.0085915409544167,-0.0084243903521907,0.0089481289058322,0.0334189770717196,0.4532928662944015,88038005817.81377,-0.0087575813745203,-0.0085872004139265,0.0091210607571204,0.0340648333880499,0.4726143320331025,84438827380.30226,-0.0091308705239061,-0.0089532271284993,0.0095098431007738,0.0355168361883197,0.0323331657074742,0.1289229107299175,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0558566612653889,0.020121783145814,0.0751497231062219,0.0814115087917178,0.0509955113519956,0.1679611108006928,-0.0216796111080069,-0.0980238773723715,2.4495641344956414,2.754918306102034,0.1333184332569704,1.0522151898734178,0.2019146598126315,0.0385260255598196,0.1220611796266626,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0500577517791273,0.0253359318904503,0.0689045030259513,0.0980015136948473,0.0424755020678862,0.1531912515369425,-0.023901784716271,-0.1046797570699355,2.298582995951417,3.0911797543729067,0.133686053876821,1.1490580256217031,0.2110734379075226,0.033900586482069,0.113046822420921,0.1632953291651342,0.123265346436861,0.0154408229977886,0.0434573598692433,0.0212321523003701,0.0597567424643046,0.1235093328724507,0.0373810210556677,0.1536775310066339,-0.0234592827612729,-0.1155273531391212,2.519302615193026,3.6584070796460177,0.1389481780598019,1.3366208569118836,0.2252475723488126
2021-01-29,MU,79.12902069091797,1,76.36779022216797,80.28034973144531,78.75824737548828,0,0.4674818230474709,85365885971.45863,-0.0090317108670057,-0.0088559966478033,0.009406567867971,0.0351311295592092,0.4446986055355504,89739431388.45692,-0.0085915409544167,-0.0084243903521907,0.0089481289058322,0.0334189770717196,0.4532928662944015,88038005817.81377,-0.0087575813745203,-0.0085872004139265,0.0091210607571204,0.0340648333880499,0.0323331657074742,0.1289229107299175,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0558566612653889,0.020121783145814,0.0751497231062219,0.0814115087917178,0.0509955113519956,0.1679611108006928,-0.0216796111080069,-0.0980238773723715,2.4495641344956414,2.754918306102034,0.1333184332569704,1.0522151898734178,0.2019146598126315,0.0385260255598196,0.1220611796266626,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0500577517791273,0.0253359318904503,0.0689045030259513,0.0980015136948473,0.0424755020678862,0.1531912515369425,-0.023901784716271,-0.1046797570699355,2.298582995951417,3.0911797543729067,0.133686053876821,1.1490580256217031,0.2110734379075226,0.033900586482069,0.113046822420921,0.1632953291651342,0.123265346436861,0.0154408229977886,0.0434573598692433,0.0212321523003701,0.0597567424643046,0.1235093328724507,0.0373810210556677,0.1536775310066339,-0.0234592827612729,-0.1155273531391212,2.519302615193026,3.6584070796460177,0.1389481780598019,1.3366208569118836,0.2252475723488126
2021-02-05,MU,85.87109375,1,79.12902069091797,76.36779022216797,80.28034973144531,0,0.4511689446245288,88452453289.33565,-0.0087165473802969,-0.008546964746439,0.0090783236658605,0.0339052212626597,0.4674818230474709,85365885971.45863,-0.0090317108670057,-0.0088559966478033,0.009406567867971,0.0351311295592092,0.4446986055355504,89739431388.45692,-0.0085915409544167,-0.0084243903521907,0.0089481289058322,0.0334189770717196,0.0323331657074742,0.1289229107299175,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0558566612653889,0.020121783145814,0.0751497231062219,0.0814115087917178,0.0509955113519956,0.1679611108006928,-0.0216796111080069,-0.0980238773723715,2.4495641344956414,2.754918306102034,0.1333184332569704,1.0522151898734178,0.2019146598126315,0.0385260255598196,0.1220611796266626,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0500577517791273,0.0253359318904503,0.0689045030259513,0.0980015136948473,0.0424755020678862,0.1531912515369425,-0.023901784716271,-0.1046797570699355,2.298582995951417,3.0911797543729067,0.133686053876821,1.1490580256217031,0.2110734379075226,0.033900586482069,0.113046822420921,0.1632953291651342,0.123265346436861,0.0154408229977886,0.0434573598692433,0.0212321523003701,0.0597567424643046,0.1235093328724507,0.0373810210556677,0.1536775310066339,-0.0234592827612729,-0.1155273531391212,2.519302615193026,3.6584070796460177,0.1389481780598019,1.3366208569118836,0.2252475723488126
2021-02-12,MU,88.74938201904297,1,85.87109375,79.12902069091797,76.36779022216797,0,0.4157459360582999,95988911830.04578,-0.0080321777307477,-0.0078759096815113,0.0083655495691185,0.0312431919773183,0.4511689446245288,88452453289.33565,-0.0087165473802969,-0.008546964746439,0.0090783236658605,0.0339052212626597,0.4674818230474709,85365885971.45863,-0.0090317108670057,-0.0088559966478033,0.009406567867971,0.0351311295592092,0.0323331657074742,0.1289229107299175,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0558566612653889,0.020121783145814,0.0751497231062219,0.0814115087917178,0.0509955113519956,0.1679611108006928,-0.0216796111080069,-0.0980238773723715,2.4495641344956414,2.754918306102034,0.1333184332569704,1.0522151898734178,0.2019146598126315,0.0385260255598196,0.1220611796266626,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0500577517791273,0.0253359318904503,0.0689045030259513,0.0980015136948473,0.0424755020678862,0.1531912515369425,-0.023901784716271,-0.1046797570699355,2.298582995951417,3.0911797543729067,0.133686053876821,1.1490580256217031,0.2110734379075226,0.033900586482069,0.113046822420921,0.1632953291651342,0.123265346436861,0.0154408229977886,0.0434573598692433,0.0212321523003701,0.0597567424643046,0.1235093328724507,0.0373810210556677,0.1536775310066339,-0.0234592827612729,-0.1155273531391212,2.519302615193026,3.6584070796460177,0.1389481780598019,1.3366208569118836,0.2252475723488126
2021-02-19,MU,89.3055419921875,1,88.74938201904297,85.87109375,79.12902069091797,0,0.4022625449527536,99206352917.3146,-0.0077716797092884,-0.0076204797149442,0.0080942396972225,0.0302299188692036,0.4157459360582999,95988911830.04578,-0.0080321777307477,-0.0078759096815113,0.0083655495691185,0.0312431919773183,0.4511689446245288,88452453289.33565,-0.0087165473802969,-0.008546964746439,0.0090783236658605,0.0339052212626597,0.0323331657074742,0.1289229107299175,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0558566612653889,0.020121783145814,0.0751497231062219,0.0814115087917178,0.0509955113519956,0.1679611108006928,-0.0216796111080069,-0.0980238773723715,2.4495641344956414,2.754918306102034,0.1333184332569704,1.0522151898734178,0.2019146598126315,0.0385260255598196,0.1220611796266626,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0500577517791273,0.0253359318904503,0.0689045030259513,0.0980015136948473,0.0424755020678862,0.1531912515369425,-0.023901784716271,-0.1046797570699355,2.298582995951417,3.0911797543729067,0.133686053876821,1.1490580256217031,0.2110734379075226,0.033900586482069,0.113046822420921,0.1632953291651342,0.123265346436861,0.0154408229977886,0.0434573598692433,0.0212321523003701,0.0597567424643046,0.1235093328724507,0.0373810210556677,0.1536775310066339,-0.0234592827612729,-0.1155273531391212,2.519302615193026,3.6584070796460177,0.1389481780598019,1.3366208569118836,0.2252475723488126
2021-02-26,MU,86.76871490478516,0,89.3055419921875,88.74938201904297,85.87109375,0,0.3997574697760876,99828028285.1318,-0.0077232818602591,-0.0075730234583086,0.0080438331177537,0.0300416631633168,0.4022625449527536,99206352917.3146,-0.0077716797092884,-0.0076204797149442,0.0080942396972225,0.0302299188692036,0.4157459360582999,95988911830.04578,-0.0080321777307477,-0.0078759096815113,0.0083655495691185,0.0312431919773183,0.0323331657074742,0.1289229107299175,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0558566612653889,0.020121783145814,0.0751497231062219,0.0814115087917178,0.0509955113519956,0.1679611108006928,-0.0216796111080069,-0.0980238773723715,2.4495641344956414,2.754918306102034,0.1333184332569704,1.0522151898734178,0.2019146598126315,0.0385260255598196,0.1220611796266626,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0500577517791273,0.0253359318904503,0.0689045030259513,0.0980015136948473,0.0424755020678862,0.1531912515369425,-0.023901784716271,-0.1046797570699355,2.298582995951417,3.0911797543729067,0.133686053876821,1.1490580256217031,0.2110734379075226,0.033900586482069,0.113046822420921,0.1632953291651342,0.123265346436861,0.0154408229977886,0.0434573598692433,0.0212321523003701,0.0597567424643046,0.1235093328724507,0.0373810210556677,0.1536775310066339,-0.0234592827612729,-0.1155273531391212,2.519302615193026,3.6584070796460177,0.1389481780598019,1.3366208569118836,0.2252475723488126
2021-03-05,MU,85.63690185546875,0,86.76871490478516,89.3055419921875,88.74938201904297,1,0.4305259101150243,94449600000.0,0.0004129186359709,-0.0070090291541732,0.0063843573715505,0.0338487404922837,0.3997574697760876,99828028285.1318,-0.0077232818602591,-0.0075730234583086,0.0080438331177537,0.0300416631633168,0.4022625449527536,99206352917.3146,-0.0077716797092884,-0.0076204797149442,0.0080942396972225,0.0302299188692036,0.0304608848249746,0.1332963886579846,0.1063181526619628,0.1520656937412245,0.0111388196176226,0.0590560635448416,0.0148292059120084,0.0786218429530531,0.0903762487914921,0.055749515101136,0.1843539299898402,-0.0453311166528124,-0.1130691789045903,5.069651741293533,2.9146074444791994,0.13204026969613,1.1976808393152951,0.218823312090145,0.0323331657074742,0.1289229107299175,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0558566612653889,0.020121783145814,0.0751497231062219,0.0814115087917178,0.0509955113519956,0.1679611108006928,-0.0216796111080069,-0.0980238773723715,2.4495641344956414,2.754918306102034,0.1333184332569704,1.0522151898734178,0.2019146598126315,0.0385260255598196,0.1220611796266626,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0500577517791273,0.0253359318904503,0.0689045030259513,0.0980015136948473,0.0424755020678862,0.1531912515369425,-0.023901784716271,-0.1046797570699355,2.298582995951417,3.0911797543729067,0.133686053876821,1.1490580256217031,0.2110734379075226
