WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,MSFT,210.25425720214844,0,212.9348297119141,213.250732421875,209.2681579589844,1,0.0775037549473093,1680383100000.0,0.0049643441427136,0.0300145841742873,0.0092020682664566,0.0305347036637062,0.0760907762879559,1621642017858.2295,0.0088971547611079,0.0303575015064168,0.008567242243975,0.0292888316144705,0.0775388659229516,1591356780000.0,0.0090664772232911,0.0309352375398809,0.0087302861147202,0.0298462297059494,0.0949637827689495,0.3444960659176621,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1687068656559379,0.1187306121195368,0.3939770877483952,0.0754718982722405,0.0137240782936637,0.0578423539391787,0.0096897122020668,-0.054968648996998,0.8094160253508375,1.325823426232703,0.2721865475098393,0.2138517618469015,0.3501283960846592,0.0868834322809558,0.3336865990478437,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1577934957026721,0.1125923884854771,0.3849196058091286,0.0790306680288935,0.0163022714210251,0.0563552945006827,-0.0180796741539064,-0.0621127504559785,1.3917080544158928,1.393633148054573,0.2764641977933628,0.2455892428914011,0.3555503137863329,0.0852740192027506,0.3217174281722207,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1469611132683506,0.094688260751961,0.374298417635921,0.051490808079398,0.0157445297383766,0.0512460547407827,-0.0247949792739063,-0.0544088997746514,1.666934475986431,1.370226507983108,0.2725091350797017,0.1877471995574609,0.3637603671953563
2021-01-08,MSFT,203.5814514160156,0,210.25425720214844,212.9348297119141,213.250732421875,0,0.0784918742224207,1659229076769.821,0.0050276360972652,0.0303972493648607,0.0093193882728377,0.0309240000180626,0.0775037549473093,1680383100000.0,0.0049643441427136,0.0300145841742873,0.0092020682664566,0.0305347036637062,0.0760907762879559,1621642017858.2295,0.0088971547611079,0.0303575015064168,0.008567242243975,0.0292888316144705,0.0949637827689495,0.3444960659176621,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1687068656559379,0.1187306121195368,0.3939770877483952,0.0754718982722405,0.0137240782936637,0.0578423539391787,0.0096897122020668,-0.054968648996998,0.8094160253508375,1.325823426232703,0.2721865475098393,0.2138517618469015,0.3501283960846592,0.0868834322809558,0.3336865990478437,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1577934957026721,0.1125923884854771,0.3849196058091286,0.0790306680288935,0.0163022714210251,0.0563552945006827,-0.0180796741539064,-0.0621127504559785,1.3917080544158928,1.393633148054573,0.2764641977933628,0.2455892428914011,0.3555503137863329,0.0852740192027506,0.3217174281722207,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1469611132683506,0.094688260751961,0.374298417635921,0.051490808079398,0.0157445297383766,0.0512460547407827,-0.0247949792739063,-0.0544088997746514,1.666934475986431,1.370226507983108,0.2725091350797017,0.1877471995574609,0.3637603671953563
2021-01-15,MSFT,216.3142852783203,1,203.5814514160156,210.25425720214844,212.9348297119141,0,0.0810645921854969,1606570717113.9033,0.0051924262723933,0.0313935760578313,0.0096248486514046,0.0319375919487534,0.0784918742224207,1659229076769.821,0.0050276360972652,0.0303972493648607,0.0093193882728377,0.0309240000180626,0.0775037549473093,1680383100000.0,0.0049643441427136,0.0300145841742873,0.0092020682664566,0.0305347036637062,0.0949637827689495,0.3444960659176621,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1687068656559379,0.1187306121195368,0.3939770877483952,0.0754718982722405,0.0137240782936637,0.0578423539391787,0.0096897122020668,-0.054968648996998,0.8094160253508375,1.325823426232703,0.2721865475098393,0.2138517618469015,0.3501283960846592,0.0868834322809558,0.3336865990478437,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1577934957026721,0.1125923884854771,0.3849196058091286,0.0790306680288935,0.0163022714210251,0.0563552945006827,-0.0180796741539064,-0.0621127504559785,1.3917080544158928,1.393633148054573,0.2764641977933628,0.2455892428914011,0.3555503137863329,0.0852740192027506,0.3217174281722207,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1469611132683506,0.094688260751961,0.374298417635921,0.051490808079398,0.0157445297383766,0.0512460547407827,-0.0247949792739063,-0.0544088997746514,1.666934475986431,1.370226507983108,0.2725091350797017,0.1877471995574609,0.3637603671953563
2021-01-22,MSFT,222.0679931640625,1,216.3142852783203,203.5814514160156,210.25425720214844,0,0.076292919965897,1707052240997.1394,0.0048867865901556,0.0295456687198622,0.0090583050879377,0.0300576624239855,0.0810645921854969,1606570717113.9033,0.0051924262723933,0.0313935760578313,0.0096248486514046,0.0319375919487534,0.0784918742224207,1659229076769.821,0.0050276360972652,0.0303972493648607,0.0093193882728377,0.0309240000180626,0.0949637827689495,0.3444960659176621,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1687068656559379,0.1187306121195368,0.3939770877483952,0.0754718982722405,0.0137240782936637,0.0578423539391787,0.0096897122020668,-0.054968648996998,0.8094160253508375,1.325823426232703,0.2721865475098393,0.2138517618469015,0.3501283960846592,0.0868834322809558,0.3336865990478437,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1577934957026721,0.1125923884854771,0.3849196058091286,0.0790306680288935,0.0163022714210251,0.0563552945006827,-0.0180796741539064,-0.0621127504559785,1.3917080544158928,1.393633148054573,0.2764641977933628,0.2455892428914011,0.3555503137863329,0.0852740192027506,0.3217174281722207,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1469611132683506,0.094688260751961,0.374298417635921,0.051490808079398,0.0157445297383766,0.0512460547407827,-0.0247949792739063,-0.0544088997746514,1.666934475986431,1.370226507983108,0.2725091350797017,0.1877471995574609,0.3637603671953563
2021-01-29,MSFT,231.87127685546875,1,222.0679931640625,216.3142852783203,203.5814514160156,0,0.0743161947513272,1752457865150.2344,0.0047601715087654,0.0287801498700661,0.0088236072932197,0.0292788779806704,0.076292919965897,1707052240997.1394,0.0048867865901556,0.0295456687198622,0.0090583050879377,0.0300576624239855,0.0810645921854969,1606570717113.9033,0.0051924262723933,0.0313935760578313,0.0096248486514046,0.0319375919487534,0.0949637827689495,0.3444960659176621,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1687068656559379,0.1187306121195368,0.3939770877483952,0.0754718982722405,0.0137240782936637,0.0578423539391787,0.0096897122020668,-0.054968648996998,0.8094160253508375,1.325823426232703,0.2721865475098393,0.2138517618469015,0.3501283960846592,0.0868834322809558,0.3336865990478437,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1577934957026721,0.1125923884854771,0.3849196058091286,0.0790306680288935,0.0163022714210251,0.0563552945006827,-0.0180796741539064,-0.0621127504559785,1.3917080544158928,1.393633148054573,0.2764641977933628,0.2455892428914011,0.3555503137863329,0.0852740192027506,0.3217174281722207,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1469611132683506,0.094688260751961,0.374298417635921,0.051490808079398,0.0157445297383766,0.0512460547407827,-0.0247949792739063,-0.0544088997746514,1.666934475986431,1.370226507983108,0.2725091350797017,0.1877471995574609,0.3637603671953563
2021-02-05,MSFT,234.54232788085935,1,231.87127685546875,222.0679931640625,216.3142852783203,0,0.071174175271153,1829820992007.8232,0.0045589158920111,0.0275633519455133,0.0084505533970472,0.0280409942962227,0.0743161947513272,1752457865150.2344,0.0047601715087654,0.0287801498700661,0.0088236072932197,0.0292788779806704,0.076292919965897,1707052240997.1394,0.0048867865901556,0.0295456687198622,0.0090583050879377,0.0300576624239855,0.0949637827689495,0.3444960659176621,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1687068656559379,0.1187306121195368,0.3939770877483952,0.0754718982722405,0.0137240782936637,0.0578423539391787,0.0096897122020668,-0.054968648996998,0.8094160253508375,1.325823426232703,0.2721865475098393,0.2138517618469015,0.3501283960846592,0.0868834322809558,0.3336865990478437,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1577934957026721,0.1125923884854771,0.3849196058091286,0.0790306680288935,0.0163022714210251,0.0563552945006827,-0.0180796741539064,-0.0621127504559785,1.3917080544158928,1.393633148054573,0.2764641977933628,0.2455892428914011,0.3555503137863329,0.0852740192027506,0.3217174281722207,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1469611132683506,0.094688260751961,0.374298417635921,0.051490808079398,0.0157445297383766,0.0512460547407827,-0.0247949792739063,-0.0544088997746514,1.666934475986431,1.370226507983108,0.2725091350797017,0.1877471995574609,0.3637603671953563
2021-02-12,MSFT,231.22511291503903,0,234.54232788085935,231.87127685546875,222.0679931640625,0,0.0703636256457324,1850899506738.2356,0.0045069977973578,0.0272494534772886,0.0083543163438677,0.0277216563153239,0.071174175271153,1829820992007.8232,0.0045589158920111,0.0275633519455133,0.0084505533970472,0.0280409942962227,0.0743161947513272,1752457865150.2344,0.0047601715087654,0.0287801498700661,0.0088236072932197,0.0292788779806704,0.0949637827689495,0.3444960659176621,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1687068656559379,0.1187306121195368,0.3939770877483952,0.0754718982722405,0.0137240782936637,0.0578423539391787,0.0096897122020668,-0.054968648996998,0.8094160253508375,1.325823426232703,0.2721865475098393,0.2138517618469015,0.3501283960846592,0.0868834322809558,0.3336865990478437,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1577934957026721,0.1125923884854771,0.3849196058091286,0.0790306680288935,0.0163022714210251,0.0563552945006827,-0.0180796741539064,-0.0621127504559785,1.3917080544158928,1.393633148054573,0.2764641977933628,0.2455892428914011,0.3555503137863329,0.0852740192027506,0.3217174281722207,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1469611132683506,0.094688260751961,0.374298417635921,0.051490808079398,0.0157445297383766,0.0512460547407827,-0.0247949792739063,-0.0544088997746514,1.666934475986431,1.370226507983108,0.2725091350797017,0.1877471995574609,0.3637603671953563
2021-02-19,MSFT,222.9824981689453,0,231.22511291503903,234.54232788085935,231.87127685546875,0,0.0715374733209151,1820528374209.765,0.0045821862038382,0.0277040449984157,0.0084936879968772,0.0281841254038526,0.0703636256457324,1850899506738.2356,0.0045069977973578,0.0272494534772886,0.0083543163438677,0.0277216563153239,0.071174175271153,1829820992007.8232,0.0045589158920111,0.0275633519455133,0.0084505533970472,0.0280409942962227,0.0949637827689495,0.3444960659176621,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1687068656559379,0.1187306121195368,0.3939770877483952,0.0754718982722405,0.0137240782936637,0.0578423539391787,0.0096897122020668,-0.054968648996998,0.8094160253508375,1.325823426232703,0.2721865475098393,0.2138517618469015,0.3501283960846592,0.0868834322809558,0.3336865990478437,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1577934957026721,0.1125923884854771,0.3849196058091286,0.0790306680288935,0.0163022714210251,0.0563552945006827,-0.0180796741539064,-0.0621127504559785,1.3917080544158928,1.393633148054573,0.2764641977933628,0.2455892428914011,0.3555503137863329,0.0852740192027506,0.3217174281722207,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1469611132683506,0.094688260751961,0.374298417635921,0.051490808079398,0.0157445297383766,0.0512460547407827,-0.0247949792739063,-0.0544088997746514,1.666934475986431,1.370226507983108,0.2725091350797017,0.1877471995574609,0.3637603671953563
2021-02-26,MSFT,222.23403930664065,0,222.9824981689453,231.22511291503903,234.54232788085935,0,0.0741818774044699,1755630951342.7383,0.0047515680864591,0.0287281333024036,0.0088076597124091,0.0292259600235215,0.0715374733209151,1820528374209.765,0.0045821862038382,0.0277040449984157,0.0084936879968772,0.0281841254038526,0.0703636256457324,1850899506738.2356,0.0045069977973578,0.0272494534772886,0.0083543163438677,0.0277216563153239,0.0949637827689495,0.3444960659176621,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1687068656559379,0.1187306121195368,0.3939770877483952,0.0754718982722405,0.0137240782936637,0.0578423539391787,0.0096897122020668,-0.054968648996998,0.8094160253508375,1.325823426232703,0.2721865475098393,0.2138517618469015,0.3501283960846592,0.0868834322809558,0.3336865990478437,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1577934957026721,0.1125923884854771,0.3849196058091286,0.0790306680288935,0.0163022714210251,0.0563552945006827,-0.0180796741539064,-0.0621127504559785,1.3917080544158928,1.393633148054573,0.2764641977933628,0.2455892428914011,0.3555503137863329,0.0852740192027506,0.3217174281722207,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1469611132683506,0.094688260751961,0.374298417635921,0.051490808079398,0.0157445297383766,0.0512460547407827,-0.0247949792739063,-0.0544088997746514,1.666934475986431,1.370226507983108,0.2725091350797017,0.1877471995574609,0.3637603671953563
2021-03-05,MSFT,226.2161407470703,1,222.23403930664065,222.9824981689453,231.22511291503903,0,0.0744317123453014,1749738060516.6377,0.0047675707514397,0.0288248859289875,0.0088373227678629,0.0293243892659281,0.0741818774044699,1755630951342.7383,0.0047515680864591,0.0287281333024036,0.0088076597124091,0.0292259600235215,0.0715374733209151,1820528374209.765,0.0045821862038382,0.0277040449984157,0.0084936879968772,0.0281841254038526,0.0949637827689495,0.3444960659176621,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1687068656559379,0.1187306121195368,0.3939770877483952,0.0754718982722405,0.0137240782936637,0.0578423539391787,0.0096897122020668,-0.054968648996998,0.8094160253508375,1.325823426232703,0.2721865475098393,0.2138517618469015,0.3501283960846592,0.0868834322809558,0.3336865990478437,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1577934957026721,0.1125923884854771,0.3849196058091286,0.0790306680288935,0.0163022714210251,0.0563552945006827,-0.0180796741539064,-0.0621127504559785,1.3917080544158928,1.393633148054573,0.2764641977933628,0.2455892428914011,0.3555503137863329,0.0852740192027506,0.3217174281722207,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1469611132683506,0.094688260751961,0.374298417635921,0.051490808079398,0.0157445297383766,0.0512460547407827,-0.0247949792739063,-0.0544088997746514,1.666934475986431,1.370226507983108,0.2725091350797017,0.1877471995574609,0.3637603671953563
