WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,VZ,42.55709457397461,0,42.79839324951172,42.86394882202149,44.04409408569336,1,0.2789269195189639,243225000000.0,0.0211039161270428,0.0881899475794018,0.0188631925172165,0.0731873779422345,0.2714721568702138,239689405905.10852,0.0184238430702617,0.0797240075248262,0.0181776911814154,0.0763821827287936,0.2641981805085578,246288600000.0,0.0179301843447077,0.0775878380079305,0.0176906279868414,0.074335555929101,0.0495227201632957,0.1907571070617193,0.203332180329759,0.2328048514326692,0.0144969208262107,0.0562466625168651,0.0676277232392913,0.2623890805105981,0.0848533046306992,0.0131540282039048,0.0641997465882628,-0.0148760905078029,-0.0757296646560141,2.02615518744551,2.346385034548621,0.4756904837889162,0.5590267271810389,0.0471876668741567,0.0505633110433207,0.2011387435436406,0.2434137526551057,0.2324595910418695,0.0146703300403375,0.0616443429833599,0.0669596889455808,0.2813628609629777,0.042541465555068,0.0151652895344687,0.0752910833215485,-0.0153639467463989,-0.0779881075038552,2.047280238696351,2.265129997815163,0.4619924981649461,0.2482520381373497,0.0080371994047017,0.0495023170644379,0.2049928561442274,0.2417643774427694,0.2359203243759924,0.0160267886066582,0.0652835889094622,0.0749637143722985,0.30535751311865,0.0358555745510547,0.0210291926249492,0.0761170160165587,-0.0341950289675679,-0.0829198762868317,3.133617021276596,2.2701488639331417,0.4578512509420001,0.2026950573471172,-0.0052956601502426
2021-01-08,VZ,42.24785614013672,0,42.55709457397461,42.79839324951172,42.86394882202149,0,0.2835113622498466,239291996841.43063,0.0214507800835538,0.0896394375204034,0.019173227941427,0.0743902856550443,0.2789269195189639,243225000000.0,0.0211039161270428,0.0881899475794018,0.0188631925172165,0.0731873779422345,0.2714721568702138,239689405905.10852,0.0184238430702617,0.0797240075248262,0.0181776911814154,0.0763821827287936,0.0495227201632957,0.1907571070617193,0.203332180329759,0.2328048514326692,0.0144969208262107,0.0562466625168651,0.0676277232392913,0.2623890805105981,0.0848533046306992,0.0131540282039048,0.0641997465882628,-0.0148760905078029,-0.0757296646560141,2.02615518744551,2.346385034548621,0.4756904837889162,0.5590267271810389,0.0471876668741567,0.0505633110433207,0.2011387435436406,0.2434137526551057,0.2324595910418695,0.0146703300403375,0.0616443429833599,0.0669596889455808,0.2813628609629777,0.042541465555068,0.0151652895344687,0.0752910833215485,-0.0153639467463989,-0.0779881075038552,2.047280238696351,2.265129997815163,0.4619924981649461,0.2482520381373497,0.0080371994047017,0.0495023170644379,0.2049928561442274,0.2417643774427694,0.2359203243759924,0.0160267886066582,0.0652835889094622,0.0749637143722985,0.30535751311865,0.0358555745510547,0.0210291926249492,0.0761170160165587,-0.0341950289675679,-0.0829198762868317,3.133617021276596,2.2701488639331417,0.4578512509420001,0.2026950573471172,-0.0052956601502426
2021-01-15,VZ,42.31412506103516,1,42.24785614013672,42.55709457397461,42.79839324951172,0,0.2855865496113591,237553204421.99707,0.0216077910314422,0.0902955615866816,0.0193135681379811,0.0749347921587188,0.2835113622498466,239291996841.43063,0.0214507800835538,0.0896394375204034,0.019173227941427,0.0743902856550443,0.2789269195189639,243225000000.0,0.0211039161270428,0.0881899475794018,0.0188631925172165,0.0731873779422345,0.0495227201632957,0.1907571070617193,0.203332180329759,0.2328048514326692,0.0144969208262107,0.0562466625168651,0.0676277232392913,0.2623890805105981,0.0848533046306992,0.0131540282039048,0.0641997465882628,-0.0148760905078029,-0.0757296646560141,2.02615518744551,2.346385034548621,0.4756904837889162,0.5590267271810389,0.0471876668741567,0.0505633110433207,0.2011387435436406,0.2434137526551057,0.2324595910418695,0.0146703300403375,0.0616443429833599,0.0669596889455808,0.2813628609629777,0.042541465555068,0.0151652895344687,0.0752910833215485,-0.0153639467463989,-0.0779881075038552,2.047280238696351,2.265129997815163,0.4619924981649461,0.2482520381373497,0.0080371994047017,0.0495023170644379,0.2049928561442274,0.2417643774427694,0.2359203243759924,0.0160267886066582,0.0652835889094622,0.0749637143722985,0.30535751311865,0.0358555745510547,0.0210291926249492,0.0761170160165587,-0.0341950289675679,-0.0829198762868317,3.133617021276596,2.2701488639331417,0.4578512509420001,0.2026950573471172,-0.0052956601502426
2021-01-22,VZ,40.311431884765625,0,42.31412506103516,42.24785614013672,42.55709457397461,0,0.2851393104866658,237925805053.7109,0.0215739524295872,0.0901541553895666,0.0192833223742345,0.0748174414960222,0.2855865496113591,237553204421.99707,0.0216077910314422,0.0902955615866816,0.0193135681379811,0.0749347921587188,0.2835113622498466,239291996841.43063,0.0214507800835538,0.0896394375204034,0.019173227941427,0.0743902856550443,0.0495227201632957,0.1907571070617193,0.203332180329759,0.2328048514326692,0.0144969208262107,0.0562466625168651,0.0676277232392913,0.2623890805105981,0.0848533046306992,0.0131540282039048,0.0641997465882628,-0.0148760905078029,-0.0757296646560141,2.02615518744551,2.346385034548621,0.4756904837889162,0.5590267271810389,0.0471876668741567,0.0505633110433207,0.2011387435436406,0.2434137526551057,0.2324595910418695,0.0146703300403375,0.0616443429833599,0.0669596889455808,0.2813628609629777,0.042541465555068,0.0151652895344687,0.0752910833215485,-0.0153639467463989,-0.0779881075038552,2.047280238696351,2.265129997815163,0.4619924981649461,0.2482520381373497,0.0080371994047017,0.0495023170644379,0.2049928561442274,0.2417643774427694,0.2359203243759924,0.0160267886066582,0.0652835889094622,0.0749637143722985,0.30535751311865,0.0358555745510547,0.0210291926249492,0.0761170160165587,-0.0341950289675679,-0.0829198762868317,3.133617021276596,2.2701488639331417,0.4578512509420001,0.2026950573471172,-0.0052956601502426
2021-01-29,VZ,40.73111343383789,1,40.311431884765625,42.31412506103516,42.24785614013672,0,0.2993051419495731,226665000000.0,0.0226457547481966,0.0946330487724174,0.0202413253038625,0.0785344009882425,0.2851393104866658,237925805053.7109,0.0215739524295872,0.0901541553895666,0.0192833223742345,0.0748174414960222,0.2855865496113591,237553204421.99707,0.0216077910314422,0.0902955615866816,0.0193135681379811,0.0749347921587188,0.0495227201632957,0.1907571070617193,0.203332180329759,0.2328048514326692,0.0144969208262107,0.0562466625168651,0.0676277232392913,0.2623890805105981,0.0848533046306992,0.0131540282039048,0.0641997465882628,-0.0148760905078029,-0.0757296646560141,2.02615518744551,2.346385034548621,0.4756904837889162,0.5590267271810389,0.0471876668741567,0.0505633110433207,0.2011387435436406,0.2434137526551057,0.2324595910418695,0.0146703300403375,0.0616443429833599,0.0669596889455808,0.2813628609629777,0.042541465555068,0.0151652895344687,0.0752910833215485,-0.0153639467463989,-0.0779881075038552,2.047280238696351,2.265129997815163,0.4619924981649461,0.2482520381373497,0.0080371994047017,0.0495023170644379,0.2049928561442274,0.2417643774427694,0.2359203243759924,0.0160267886066582,0.0652835889094622,0.0749637143722985,0.30535751311865,0.0358555745510547,0.0210291926249492,0.0761170160165587,-0.0341950289675679,-0.0829198762868317,3.133617021276596,2.2701488639331417,0.4578512509420001,0.2026950573471172,-0.0052956601502426
2021-02-05,VZ,39.9064826965332,0,40.73111343383789,40.311431884765625,42.31412506103516,0,0.2962211968933236,229024798736.57227,0.0224124200886387,0.0936579799145336,0.0200327651211133,0.077725207480588,0.2993051419495731,226665000000.0,0.0226457547481966,0.0946330487724174,0.0202413253038625,0.0785344009882425,0.2851393104866658,237925805053.7109,0.0215739524295872,0.0901541553895666,0.0192833223742345,0.0748174414960222,0.0495227201632957,0.1907571070617193,0.203332180329759,0.2328048514326692,0.0144969208262107,0.0562466625168651,0.0676277232392913,0.2623890805105981,0.0848533046306992,0.0131540282039048,0.0641997465882628,-0.0148760905078029,-0.0757296646560141,2.02615518744551,2.346385034548621,0.4756904837889162,0.5590267271810389,0.0471876668741567,0.0505633110433207,0.2011387435436406,0.2434137526551057,0.2324595910418695,0.0146703300403375,0.0616443429833599,0.0669596889455808,0.2813628609629777,0.042541465555068,0.0151652895344687,0.0752910833215485,-0.0153639467463989,-0.0779881075038552,2.047280238696351,2.265129997815163,0.4619924981649461,0.2482520381373497,0.0080371994047017,0.0495023170644379,0.2049928561442274,0.2417643774427694,0.2359203243759924,0.0160267886066582,0.0652835889094622,0.0749637143722985,0.30535751311865,0.0358555745510547,0.0210291926249492,0.0761170160165587,-0.0341950289675679,-0.0829198762868317,3.133617021276596,2.2701488639331417,0.4578512509420001,0.2026950573471172,-0.0052956601502426
2021-02-12,VZ,41.563114166259766,1,39.9064826965332,40.73111343383789,40.311431884765625,0,0.3023423669939153,224388003158.5693,0.0228755545205,0.0955933458922125,0.0204467259185767,0.0793313356749312,0.2962211968933236,229024798736.57227,0.0224124200886387,0.0936579799145336,0.0200327651211133,0.077725207480588,0.2993051419495731,226665000000.0,0.0226457547481966,0.0946330487724174,0.0202413253038625,0.0785344009882425,0.0495227201632957,0.1907571070617193,0.203332180329759,0.2328048514326692,0.0144969208262107,0.0562466625168651,0.0676277232392913,0.2623890805105981,0.0848533046306992,0.0131540282039048,0.0641997465882628,-0.0148760905078029,-0.0757296646560141,2.02615518744551,2.346385034548621,0.4756904837889162,0.5590267271810389,0.0471876668741567,0.0505633110433207,0.2011387435436406,0.2434137526551057,0.2324595910418695,0.0146703300403375,0.0616443429833599,0.0669596889455808,0.2813628609629777,0.042541465555068,0.0151652895344687,0.0752910833215485,-0.0153639467463989,-0.0779881075038552,2.047280238696351,2.265129997815163,0.4619924981649461,0.2482520381373497,0.0080371994047017,0.0495023170644379,0.2049928561442274,0.2417643774427694,0.2359203243759924,0.0160267886066582,0.0652835889094622,0.0749637143722985,0.30535751311865,0.0358555745510547,0.0210291926249492,0.0761170160165587,-0.0341950289675679,-0.0829198762868317,3.133617021276596,2.2701488639331417,0.4578512509420001,0.2026950573471172,-0.0052956601502426
2021-02-19,VZ,40.71639251708984,0,41.563114166259766,39.9064826965332,40.73111343383789,0,0.2902915199338224,233703003158.5693,0.0219637742374975,0.0917831594378186,0.0196317545687977,0.0761693249954596,0.3023423669939153,224388003158.5693,0.0228755545205,0.0955933458922125,0.0204467259185767,0.0793313356749312,0.2962211968933236,229024798736.57227,0.0224124200886387,0.0936579799145336,0.0200327651211133,0.077725207480588,0.0495227201632957,0.1907571070617193,0.203332180329759,0.2328048514326692,0.0144969208262107,0.0562466625168651,0.0676277232392913,0.2623890805105981,0.0848533046306992,0.0131540282039048,0.0641997465882628,-0.0148760905078029,-0.0757296646560141,2.02615518744551,2.346385034548621,0.4756904837889162,0.5590267271810389,0.0471876668741567,0.0505633110433207,0.2011387435436406,0.2434137526551057,0.2324595910418695,0.0146703300403375,0.0616443429833599,0.0669596889455808,0.2813628609629777,0.042541465555068,0.0151652895344687,0.0752910833215485,-0.0153639467463989,-0.0779881075038552,2.047280238696351,2.265129997815163,0.4619924981649461,0.2482520381373497,0.0080371994047017,0.0495023170644379,0.2049928561442274,0.2417643774427694,0.2359203243759924,0.0160267886066582,0.0652835889094622,0.0749637143722985,0.30535751311865,0.0358555745510547,0.0210291926249492,0.0761170160165587,-0.0341950289675679,-0.0829198762868317,3.133617021276596,2.2701488639331417,0.4578512509420001,0.2026950573471172,-0.0052956601502426
2021-02-26,VZ,41.23178482055664,1,40.71639251708984,41.563114166259766,39.9064826965332,0,0.2963283317869747,228941996841.43063,0.022420526031994,0.0936918533774153,0.0200400104100504,0.0777533185068237,0.2902915199338224,233703003158.5693,0.0219637742374975,0.0917831594378186,0.0196317545687977,0.0761693249954596,0.3023423669939153,224388003158.5693,0.0228755545205,0.0955933458922125,0.0204467259185767,0.0793313356749312,0.0495227201632957,0.1907571070617193,0.203332180329759,0.2328048514326692,0.0144969208262107,0.0562466625168651,0.0676277232392913,0.2623890805105981,0.0848533046306992,0.0131540282039048,0.0641997465882628,-0.0148760905078029,-0.0757296646560141,2.02615518744551,2.346385034548621,0.4756904837889162,0.5590267271810389,0.0471876668741567,0.0505633110433207,0.2011387435436406,0.2434137526551057,0.2324595910418695,0.0146703300403375,0.0616443429833599,0.0669596889455808,0.2813628609629777,0.042541465555068,0.0151652895344687,0.0752910833215485,-0.0153639467463989,-0.0779881075038552,2.047280238696351,2.265129997815163,0.4619924981649461,0.2482520381373497,0.0080371994047017,0.0495023170644379,0.2049928561442274,0.2417643774427694,0.2359203243759924,0.0160267886066582,0.0652835889094622,0.0749637143722985,0.30535751311865,0.0358555745510547,0.0210291926249492,0.0761170160165587,-0.0341950289675679,-0.0829198762868317,3.133617021276596,2.2701488639331417,0.4578512509420001,0.2026950573471172,-0.0052956601502426
2021-03-05,VZ,40.9593620300293,0,41.23178482055664,40.71639251708984,41.563114166259766,0,0.2926242236024844,231840000000.0,0.0221402691511387,0.0925207039337474,0.0197895100069013,0.0767814009661835,0.2963283317869747,228941996841.43063,0.022420526031994,0.0936918533774153,0.0200400104100504,0.0777533185068237,0.2902915199338224,233703003158.5693,0.0219637742374975,0.0917831594378186,0.0196317545687977,0.0761693249954596,0.0495227201632957,0.1907571070617193,0.203332180329759,0.2328048514326692,0.0144969208262107,0.0562466625168651,0.0676277232392913,0.2623890805105981,0.0848533046306992,0.0131540282039048,0.0641997465882628,-0.0148760905078029,-0.0757296646560141,2.02615518744551,2.346385034548621,0.4756904837889162,0.5590267271810389,0.0471876668741567,0.0505633110433207,0.2011387435436406,0.2434137526551057,0.2324595910418695,0.0146703300403375,0.0616443429833599,0.0669596889455808,0.2813628609629777,0.042541465555068,0.0151652895344687,0.0752910833215485,-0.0153639467463989,-0.0779881075038552,2.047280238696351,2.265129997815163,0.4619924981649461,0.2482520381373497,0.0080371994047017,0.0495023170644379,0.2049928561442274,0.2417643774427694,0.2359203243759924,0.0160267886066582,0.0652835889094622,0.0749637143722985,0.30535751311865,0.0358555745510547,0.0210291926249492,0.0761170160165587,-0.0341950289675679,-0.0829198762868317,3.133617021276596,2.2701488639331417,0.4578512509420001,0.2026950573471172,-0.0052956601502426
