WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,RIO,55.99025344848633,1,48.582157135009766,49.04716873168945,49.47990798950195,1,0.3841237034491547,122496996612.0,0.0574157386019618,0.1642078894204456,0.0517351832639068,0.1446203133952147,0.4355062759319585,90065292207.47252,0.0349746269933119,0.1843964231942179,0.0368177343205785,0.2291243270877642,0.4316975250493853,90859914000.0,0.03466875392376,0.1827837712569263,0.036495742225774,0.2271205041092158,0.1095834751514529,0.3375470950200226,0.4303932827281622,0.3751621117978635,0.0650724362768251,0.1819032142930485,0.1346836521655969,0.3764941139966846,0.0708199100594838,0.0347585349419858,0.119518386394907,-0.0419035289660129,-0.1441556102782626,1.6439520534892964,1.7924852281391026,0.1439059451689085,0.8943740846041182,0.0949584146216244,0.0812147310390516,0.3543562202202794,0.3545604792893296,0.343714398299357,0.0392291402950466,0.2441310020348046,0.0845400775035692,0.52611027613196,-0.0565012110591465,0.0318588886654284,0.1339393809580144,-0.0298950655987885,-0.086281988418176,1.7620627261761157,1.353424955040635,0.167019602739888,0.6669148936170213,0.0680594825444522,0.0879180080066513,0.3363292059292499,0.3393931292921717,0.331215919223681,0.0447842813489442,0.2471486921824104,0.0970134577864403,0.535383140999704,-0.0827779286714163,0.0361126390401129,0.1251880587344251,-0.0582598368943759,-0.0639430787339696,2.300899224896225,1.258723111861647,0.1675702148014851,0.7215280898876405,0.0703628618938065
2021-01-08,RIO,51.97296142578125,0,55.99025344848633,48.582157135009766,49.04716873168945,0,0.33330008799891,141176080338.01025,0.0498190311004573,0.1424814545483895,0.044890073118808,0.1254855213261666,0.3841237034491547,122496996612.0,0.0574157386019618,0.1642078894204456,0.0517351832639068,0.1446203133952147,0.4355062759319585,90065292207.47252,0.0349746269933119,0.1843964231942179,0.0368177343205785,0.2291243270877642,0.1095834751514529,0.3375470950200226,0.4303932827281622,0.3751621117978635,0.0650724362768251,0.1819032142930485,0.1346836521655969,0.3764941139966846,0.0708199100594838,0.0347585349419858,0.119518386394907,-0.0419035289660129,-0.1441556102782626,1.6439520534892964,1.7924852281391026,0.1439059451689085,0.8943740846041182,0.0949584146216244,0.0812147310390516,0.3543562202202794,0.3545604792893296,0.343714398299357,0.0392291402950466,0.2441310020348046,0.0845400775035692,0.52611027613196,-0.0565012110591465,0.0318588886654284,0.1339393809580144,-0.0298950655987885,-0.086281988418176,1.7620627261761157,1.353424955040635,0.167019602739888,0.6669148936170213,0.0680594825444522,0.0879180080066513,0.3363292059292499,0.3393931292921717,0.331215919223681,0.0447842813489442,0.2471486921824104,0.0970134577864403,0.535383140999704,-0.0827779286714163,0.0361126390401129,0.1251880587344251,-0.0582598368943759,-0.0639430787339696,2.300899224896225,1.258723111861647,0.1675702148014851,0.7215280898876405,0.0703628618938065
2021-01-15,RIO,52.5736198425293,1,51.97296142578125,55.99025344848633,48.582157135009766,0,0.359062818491827,131046707084.96388,0.0536698379795228,0.1534946869054748,0.0483598917513521,0.1351850377172328,0.33330008799891,141176080338.01025,0.0498190311004573,0.1424814545483895,0.044890073118808,0.1254855213261666,0.3841237034491547,122496996612.0,0.0574157386019618,0.1642078894204456,0.0517351832639068,0.1446203133952147,0.1095834751514529,0.3375470950200226,0.4303932827281622,0.3751621117978635,0.0650724362768251,0.1819032142930485,0.1346836521655969,0.3764941139966846,0.0708199100594838,0.0347585349419858,0.119518386394907,-0.0419035289660129,-0.1441556102782626,1.6439520534892964,1.7924852281391026,0.1439059451689085,0.8943740846041182,0.0949584146216244,0.0812147310390516,0.3543562202202794,0.3545604792893296,0.343714398299357,0.0392291402950466,0.2441310020348046,0.0845400775035692,0.52611027613196,-0.0565012110591465,0.0318588886654284,0.1339393809580144,-0.0298950655987885,-0.086281988418176,1.7620627261761157,1.353424955040635,0.167019602739888,0.6669148936170213,0.0680594825444522,0.0879180080066513,0.3363292059292499,0.3393931292921717,0.331215919223681,0.0447842813489442,0.2471486921824104,0.0970134577864403,0.535383140999704,-0.0827779286714163,0.0361126390401129,0.1251880587344251,-0.0582598368943759,-0.0639430787339696,2.300899224896225,1.258723111861647,0.1675702148014851,0.7215280898876405,0.0703628618938065
2021-01-22,RIO,49.35719680786133,0,52.5736198425293,51.97296142578125,55.99025344848633,0,0.3549605024658437,132561227722.8726,0.0530566565942151,0.1517410001365677,0.0478073768466352,0.1336405398796958,0.359062818491827,131046707084.96388,0.0536698379795228,0.1534946869054748,0.0483598917513521,0.1351850377172328,0.33330008799891,141176080338.01025,0.0498190311004573,0.1424814545483895,0.044890073118808,0.1254855213261666,0.1095834751514529,0.3375470950200226,0.4303932827281622,0.3751621117978635,0.0650724362768251,0.1819032142930485,0.1346836521655969,0.3764941139966846,0.0708199100594838,0.0347585349419858,0.119518386394907,-0.0419035289660129,-0.1441556102782626,1.6439520534892964,1.7924852281391026,0.1439059451689085,0.8943740846041182,0.0949584146216244,0.0812147310390516,0.3543562202202794,0.3545604792893296,0.343714398299357,0.0392291402950466,0.2441310020348046,0.0845400775035692,0.52611027613196,-0.0565012110591465,0.0318588886654284,0.1339393809580144,-0.0298950655987885,-0.086281988418176,1.7620627261761157,1.353424955040635,0.167019602739888,0.6669148936170213,0.0680594825444522,0.0879180080066513,0.3363292059292499,0.3393931292921717,0.331215919223681,0.0447842813489442,0.2471486921824104,0.0970134577864403,0.535383140999704,-0.0827779286714163,0.0361126390401129,0.1251880587344251,-0.0582598368943759,-0.0639430787339696,2.300899224896225,1.258723111861647,0.1675702148014851,0.7215280898876405,0.0703628618938065
2021-01-29,RIO,50.68768310546875,1,49.35719680786133,52.5736198425293,51.97296142578125,0,0.3780919410449286,124451211178.84016,0.0565141590055961,0.1616293894086267,0.0509228034743105,0.1423493903529971,0.3549605024658437,132561227722.8726,0.0530566565942151,0.1517410001365677,0.0478073768466352,0.1336405398796958,0.359062818491827,131046707084.96388,0.0536698379795228,0.1534946869054748,0.0483598917513521,0.1351850377172328,0.1095834751514529,0.3375470950200226,0.4303932827281622,0.3751621117978635,0.0650724362768251,0.1819032142930485,0.1346836521655969,0.3764941139966846,0.0708199100594838,0.0347585349419858,0.119518386394907,-0.0419035289660129,-0.1441556102782626,1.6439520534892964,1.7924852281391026,0.1439059451689085,0.8943740846041182,0.0949584146216244,0.0812147310390516,0.3543562202202794,0.3545604792893296,0.343714398299357,0.0392291402950466,0.2441310020348046,0.0845400775035692,0.52611027613196,-0.0565012110591465,0.0318588886654284,0.1339393809580144,-0.0298950655987885,-0.086281988418176,1.7620627261761157,1.353424955040635,0.167019602739888,0.6669148936170213,0.0680594825444522,0.0879180080066513,0.3363292059292499,0.3393931292921717,0.331215919223681,0.0447842813489442,0.2471486921824104,0.0970134577864403,0.535383140999704,-0.0827779286714163,0.0361126390401129,0.1251880587344251,-0.0582598368943759,-0.0639430787339696,2.300899224896225,1.258723111861647,0.1675702148014851,0.7215280898876405,0.0703628618938065
2021-02-05,RIO,54.03327941894531,1,50.68768310546875,49.35719680786133,52.5736198425293,0,0.3681674847914453,127805963165.5265,0.0550307306701406,0.1573868133832559,0.0495861414603337,0.138612890988943,0.3780919410449286,124451211178.84016,0.0565141590055961,0.1616293894086267,0.0509228034743105,0.1423493903529971,0.3549605024658437,132561227722.8726,0.0530566565942151,0.1517410001365677,0.0478073768466352,0.1336405398796958,0.1095834751514529,0.3375470950200226,0.4303932827281622,0.3751621117978635,0.0650724362768251,0.1819032142930485,0.1346836521655969,0.3764941139966846,0.0708199100594838,0.0347585349419858,0.119518386394907,-0.0419035289660129,-0.1441556102782626,1.6439520534892964,1.7924852281391026,0.1439059451689085,0.8943740846041182,0.0949584146216244,0.0812147310390516,0.3543562202202794,0.3545604792893296,0.343714398299357,0.0392291402950466,0.2441310020348046,0.0845400775035692,0.52611027613196,-0.0565012110591465,0.0318588886654284,0.1339393809580144,-0.0298950655987885,-0.086281988418176,1.7620627261761157,1.353424955040635,0.167019602739888,0.6669148936170213,0.0680594825444522,0.0879180080066513,0.3363292059292499,0.3393931292921717,0.331215919223681,0.0447842813489442,0.2471486921824104,0.0970134577864403,0.535383140999704,-0.0827779286714163,0.0361126390401129,0.1251880587344251,-0.0582598368943759,-0.0639430787339696,2.300899224896225,1.258723111861647,0.1675702148014851,0.7215280898876405,0.0703628618938065
2021-02-12,RIO,58.1216049194336,1,54.03327941894531,50.68768310546875,49.35719680786133,0,0.3453715536404257,136241677995.8346,0.0516233772253967,0.1476418491749271,0.0465159021983989,0.1300303570875105,0.3681674847914453,127805963165.5265,0.0550307306701406,0.1573868133832559,0.0495861414603337,0.138612890988943,0.3780919410449286,124451211178.84016,0.0565141590055961,0.1616293894086267,0.0509228034743105,0.1423493903529971,0.1095834751514529,0.3375470950200226,0.4303932827281622,0.3751621117978635,0.0650724362768251,0.1819032142930485,0.1346836521655969,0.3764941139966846,0.0708199100594838,0.0347585349419858,0.119518386394907,-0.0419035289660129,-0.1441556102782626,1.6439520534892964,1.7924852281391026,0.1439059451689085,0.8943740846041182,0.0949584146216244,0.0812147310390516,0.3543562202202794,0.3545604792893296,0.343714398299357,0.0392291402950466,0.2441310020348046,0.0845400775035692,0.52611027613196,-0.0565012110591465,0.0318588886654284,0.1339393809580144,-0.0298950655987885,-0.086281988418176,1.7620627261761157,1.353424955040635,0.167019602739888,0.6669148936170213,0.0680594825444522,0.0879180080066513,0.3363292059292499,0.3393931292921717,0.331215919223681,0.0447842813489442,0.2471486921824104,0.0970134577864403,0.535383140999704,-0.0827779286714163,0.0361126390401129,0.1251880587344251,-0.0582598368943759,-0.0639430787339696,2.300899224896225,1.258723111861647,0.1675702148014851,0.7215280898876405,0.0703628618938065
2021-02-19,RIO,56.44881820678711,0,58.1216049194336,54.03327941894531,50.68768310546875,0,0.3210777433964049,146550176609.11734,0.0479921327953039,0.1372565611275325,0.0432439231097162,0.1208838805240843,0.3453715536404257,136241677995.8346,0.0516233772253967,0.1476418491749271,0.0465159021983989,0.1300303570875105,0.3681674847914453,127805963165.5265,0.0550307306701406,0.1573868133832559,0.0495861414603337,0.138612890988943,0.1095834751514529,0.3375470950200226,0.4303932827281622,0.3751621117978635,0.0650724362768251,0.1819032142930485,0.1346836521655969,0.3764941139966846,0.0708199100594838,0.0347585349419858,0.119518386394907,-0.0419035289660129,-0.1441556102782626,1.6439520534892964,1.7924852281391026,0.1439059451689085,0.8943740846041182,0.0949584146216244,0.0812147310390516,0.3543562202202794,0.3545604792893296,0.343714398299357,0.0392291402950466,0.2441310020348046,0.0845400775035692,0.52611027613196,-0.0565012110591465,0.0318588886654284,0.1339393809580144,-0.0298950655987885,-0.086281988418176,1.7620627261761157,1.353424955040635,0.167019602739888,0.6669148936170213,0.0680594825444522,0.0879180080066513,0.3363292059292499,0.3393931292921717,0.331215919223681,0.0447842813489442,0.2471486921824104,0.0970134577864403,0.535383140999704,-0.0827779286714163,0.0361126390401129,0.1251880587344251,-0.0582598368943759,-0.0639430787339696,2.300899224896225,1.258723111861647,0.1675702148014851,0.7215280898876405,0.0703628618938065
2021-02-26,RIO,56.52107620239258,1,56.44881820678711,58.1216049194336,54.03327941894531,0,0.3305925050103237,142332325406.2599,0.0494143232531678,0.1413239980207288,0.0445254059533638,0.1244661322678063,0.3210777433964049,146550176609.11734,0.0479921327953039,0.1372565611275325,0.0432439231097162,0.1208838805240843,0.3453715536404257,136241677995.8346,0.0516233772253967,0.1476418491749271,0.0465159021983989,0.1300303570875105,0.1095834751514529,0.3375470950200226,0.4303932827281622,0.3751621117978635,0.0650724362768251,0.1819032142930485,0.1346836521655969,0.3764941139966846,0.0708199100594838,0.0347585349419858,0.119518386394907,-0.0419035289660129,-0.1441556102782626,1.6439520534892964,1.7924852281391026,0.1439059451689085,0.8943740846041182,0.0949584146216244,0.0812147310390516,0.3543562202202794,0.3545604792893296,0.343714398299357,0.0392291402950466,0.2441310020348046,0.0845400775035692,0.52611027613196,-0.0565012110591465,0.0318588886654284,0.1339393809580144,-0.0298950655987885,-0.086281988418176,1.7620627261761157,1.353424955040635,0.167019602739888,0.6669148936170213,0.0680594825444522,0.0879180080066513,0.3363292059292499,0.3393931292921717,0.331215919223681,0.0447842813489442,0.2471486921824104,0.0970134577864403,0.535383140999704,-0.0827779286714163,0.0361126390401129,0.1251880587344251,-0.0582598368943759,-0.0639430787339696,2.300899224896225,1.258723111861647,0.1675702148014851,0.7215280898876405,0.0703628618938065
2021-03-05,RIO,54.91950225830078,0,56.52107620239258,56.44881820678711,58.1216049194336,0,0.3454541565422633,136209100712.45113,0.0516357240464262,0.1476771608415828,0.0465270274588978,0.1300614565938514,0.3305925050103237,142332325406.2599,0.0494143232531678,0.1413239980207288,0.0445254059533638,0.1244661322678063,0.3210777433964049,146550176609.11734,0.0479921327953039,0.1372565611275325,0.0432439231097162,0.1208838805240843,0.1095834751514529,0.3375470950200226,0.4303932827281622,0.3751621117978635,0.0650724362768251,0.1819032142930485,0.1346836521655969,0.3764941139966846,0.0708199100594838,0.0347585349419858,0.119518386394907,-0.0419035289660129,-0.1441556102782626,1.6439520534892964,1.7924852281391026,0.1439059451689085,0.8943740846041182,0.0949584146216244,0.0812147310390516,0.3543562202202794,0.3545604792893296,0.343714398299357,0.0392291402950466,0.2441310020348046,0.0845400775035692,0.52611027613196,-0.0565012110591465,0.0318588886654284,0.1339393809580144,-0.0298950655987885,-0.086281988418176,1.7620627261761157,1.353424955040635,0.167019602739888,0.6669148936170213,0.0680594825444522,0.0879180080066513,0.3363292059292499,0.3393931292921717,0.331215919223681,0.0447842813489442,0.2471486921824104,0.0970134577864403,0.535383140999704,-0.0827779286714163,0.0361126390401129,0.1251880587344251,-0.0582598368943759,-0.0639430787339696,2.300899224896225,1.258723111861647,0.1675702148014851,0.7215280898876405,0.0703628618938065
