WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,MCD,191.508056640625,1,190.36366271972656,187.53366088867188,190.80723571777344,1,-0.0489215452938772,159947932000.0,0.009563737279204,0.0289119086578749,0.0086103020075308,0.0295752495255768,-0.0527505784926659,160606769481.7393,0.0158729299407884,0.0264752227675151,0.0109746308059599,0.0306680721858366,-0.0518455675117918,163410305000.0,0.0156006073178799,0.0260210027758041,0.0107863454511023,0.0301419179163762,0.0528285968365927,0.1853067258507072,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.0898876617996914,-0.1760022492300221,-0.6045444670219428,0.10768077994898,0.0087996990126703,0.0311780309652116,-0.0116974621295613,-0.0291619479048697,1.446993900668022,1.3244265933833632,0.9778895923749876,0.5579984469035139,0.001178106972113,0.05729270423852,0.1936515888779529,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.0971512427193274,-0.2080475915062381,-0.581378878908417,0.10685078048248,0.0076963587268463,0.0376652143126236,-0.0232133382512184,-0.0243829796466617,1.667706796777488,1.2509795959801036,1.011580041539035,0.5865736759975797,0.0089922346067894,0.034548217922301,0.1968585611617396,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0955327410095136,-0.0511248956473037,-0.5041476894463759,0.0809332507932934,0.0061074633201772,0.0414126062047822,0.0139550530748574,-0.0147800612348289,-0.4404712691194709,1.154711997987759,1.039716533604064,0.449303763403762,-0.0127495799867438
2021-01-08,MCD,186.220703125,0,191.508056640625,190.36366271972656,187.53366088867188,0,-0.0486292005196899,160909492987.27823,0.009506586414519,0.0287391372264507,0.0085588486697231,0.0293985141098791,-0.0489215452938772,159947932000.0,0.009563737279204,0.0289119086578749,0.0086103020075308,0.0295752495255768,-0.0527505784926659,160606769481.7393,0.0158729299407884,0.0264752227675151,0.0109746308059599,0.0306680721858366,0.0528285968365927,0.1853067258507072,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.0898876617996914,-0.1760022492300221,-0.6045444670219428,0.10768077994898,0.0087996990126703,0.0311780309652116,-0.0116974621295613,-0.0291619479048697,1.446993900668022,1.3244265933833632,0.9778895923749876,0.5579984469035139,0.001178106972113,0.05729270423852,0.1936515888779529,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.0971512427193274,-0.2080475915062381,-0.581378878908417,0.10685078048248,0.0076963587268463,0.0376652143126236,-0.0232133382512184,-0.0243829796466617,1.667706796777488,1.2509795959801036,1.011580041539035,0.5865736759975797,0.0089922346067894,0.034548217922301,0.1968585611617396,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0955327410095136,-0.0511248956473037,-0.5041476894463759,0.0809332507932934,0.0061074633201772,0.0414126062047822,0.0139550530748574,-0.0147800612348289,-0.4404712691194709,1.154711997987759,1.039716533604064,0.449303763403762,-0.0127495799867438
2021-01-15,MCD,189.29910278320312,1,186.220703125,191.508056640625,190.36366271972656,0,-0.0500099332837709,156466915394.57236,0.0097765076798661,0.0295551298390357,0.008801860741787,0.0302332284628402,-0.0486292005196899,160909492987.27823,0.009506586414519,0.0287391372264507,0.0085588486697231,0.0293985141098791,-0.0489215452938772,159947932000.0,0.009563737279204,0.0289119086578749,0.0086103020075308,0.0295752495255768,0.0528285968365927,0.1853067258507072,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.0898876617996914,-0.1760022492300221,-0.6045444670219428,0.10768077994898,0.0087996990126703,0.0311780309652116,-0.0116974621295613,-0.0291619479048697,1.446993900668022,1.3244265933833632,0.9778895923749876,0.5579984469035139,0.001178106972113,0.05729270423852,0.1936515888779529,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.0971512427193274,-0.2080475915062381,-0.581378878908417,0.10685078048248,0.0076963587268463,0.0376652143126236,-0.0232133382512184,-0.0243829796466617,1.667706796777488,1.2509795959801036,1.011580041539035,0.5865736759975797,0.0089922346067894,0.034548217922301,0.1968585611617396,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0955327410095136,-0.0511248956473037,-0.5041476894463759,0.0809332507932934,0.0061074633201772,0.0414126062047822,0.0139550530748574,-0.0147800612348289,-0.4404712691194709,1.154711997987759,1.039716533604064,0.449303763403762,-0.0127495799867438
2021-01-22,MCD,184.3842620849609,0,189.29910278320312,186.220703125,191.508056640625,0,-0.0491966680969167,159053454282.41302,0.0096175213980822,0.0290745021594374,0.0086587242396802,0.0297415734939059,-0.0500099332837709,156466915394.57236,0.0097765076798661,0.0295551298390357,0.008801860741787,0.0302332284628402,-0.0486292005196899,160909492987.27823,0.009506586414519,0.0287391372264507,0.0085588486697231,0.0293985141098791,0.0528285968365927,0.1853067258507072,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.0898876617996914,-0.1760022492300221,-0.6045444670219428,0.10768077994898,0.0087996990126703,0.0311780309652116,-0.0116974621295613,-0.0291619479048697,1.446993900668022,1.3244265933833632,0.9778895923749876,0.5579984469035139,0.001178106972113,0.05729270423852,0.1936515888779529,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.0971512427193274,-0.2080475915062381,-0.581378878908417,0.10685078048248,0.0076963587268463,0.0376652143126236,-0.0232133382512184,-0.0243829796466617,1.667706796777488,1.2509795959801036,1.011580041539035,0.5865736759975797,0.0089922346067894,0.034548217922301,0.1968585611617396,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0955327410095136,-0.0511248956473037,-0.5041476894463759,0.0809332507932934,0.0061074633201772,0.0414126062047822,0.0139550530748574,-0.0147800612348289,-0.4404712691194709,1.154711997987759,1.039716533604064,0.449303763403762,-0.0127495799867438
2021-01-29,MCD,188.58935546875,1,184.3842620849609,189.29910278320312,186.220703125,0,-0.0505080132010396,154923931948.26636,0.0098738779784572,0.0298494876927357,0.0088895239275226,0.0305343399209597,-0.0491966680969167,159053454282.41302,0.0096175213980822,0.0290745021594374,0.0086587242396802,0.0297415734939059,-0.0500099332837709,156466915394.57236,0.0097765076798661,0.0295551298390357,0.008801860741787,0.0302332284628402,0.0528285968365927,0.1853067258507072,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.0898876617996914,-0.1760022492300221,-0.6045444670219428,0.10768077994898,0.0087996990126703,0.0311780309652116,-0.0116974621295613,-0.0291619479048697,1.446993900668022,1.3244265933833632,0.9778895923749876,0.5579984469035139,0.001178106972113,0.05729270423852,0.1936515888779529,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.0971512427193274,-0.2080475915062381,-0.581378878908417,0.10685078048248,0.0076963587268463,0.0376652143126236,-0.0232133382512184,-0.0243829796466617,1.667706796777488,1.2509795959801036,1.011580041539035,0.5865736759975797,0.0089922346067894,0.034548217922301,0.1968585611617396,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0955327410095136,-0.0511248956473037,-0.5041476894463759,0.0809332507932934,0.0061074633201772,0.0414126062047822,0.0139550530748574,-0.0147800612348289,-0.4404712691194709,1.154711997987759,1.039716533604064,0.449303763403762,-0.0127495799867438
2021-02-05,MCD,189.76040649414065,1,188.58935546875,184.3842620849609,189.29910278320312,0,-0.0493818100871079,158457132012.7213,0.0096537150494254,0.0291839183333744,0.0086913096463807,0.0298535000596894,-0.0505080132010396,154923931948.26636,0.0098738779784572,0.0298494876927357,0.0088895239275226,0.0305343399209597,-0.0491966680969167,159053454282.41302,0.0096175213980822,0.0290745021594374,0.0086587242396802,0.0297415734939059,0.0528285968365927,0.1853067258507072,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.0898876617996914,-0.1760022492300221,-0.6045444670219428,0.10768077994898,0.0087996990126703,0.0311780309652116,-0.0116974621295613,-0.0291619479048697,1.446993900668022,1.3244265933833632,0.9778895923749876,0.5579984469035139,0.001178106972113,0.05729270423852,0.1936515888779529,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.0971512427193274,-0.2080475915062381,-0.581378878908417,0.10685078048248,0.0076963587268463,0.0376652143126236,-0.0232133382512184,-0.0243829796466617,1.667706796777488,1.2509795959801036,1.011580041539035,0.5865736759975797,0.0089922346067894,0.034548217922301,0.1968585611617396,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0955327410095136,-0.0511248956473037,-0.5041476894463759,0.0809332507932934,0.0061074633201772,0.0414126062047822,0.0139550530748574,-0.0147800612348289,-0.4404712691194709,1.154711997987759,1.039716533604064,0.449303763403762,-0.0127495799867438
2021-02-12,MCD,188.28775024414065,0,189.76040649414065,188.58935546875,184.3842620849609,0,-0.049077071427213,159441054089.8966,0.0095941412877107,0.0290038222990714,0.0086376749568119,0.0296692719889623,-0.0493818100871079,158457132012.7213,0.0096537150494254,0.0291839183333744,0.0086913096463807,0.0298535000596894,-0.0505080132010396,154923931948.26636,0.0098738779784572,0.0298494876927357,0.0088895239275226,0.0305343399209597,0.0528285968365927,0.1853067258507072,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.0898876617996914,-0.1760022492300221,-0.6045444670219428,0.10768077994898,0.0087996990126703,0.0311780309652116,-0.0116974621295613,-0.0291619479048697,1.446993900668022,1.3244265933833632,0.9778895923749876,0.5579984469035139,0.001178106972113,0.05729270423852,0.1936515888779529,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.0971512427193274,-0.2080475915062381,-0.581378878908417,0.10685078048248,0.0076963587268463,0.0376652143126236,-0.0232133382512184,-0.0243829796466617,1.667706796777488,1.2509795959801036,1.011580041539035,0.5865736759975797,0.0089922346067894,0.034548217922301,0.1968585611617396,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0955327410095136,-0.0511248956473037,-0.5041476894463759,0.0809332507932934,0.0061074633201772,0.0414126062047822,0.0139550530748574,-0.0147800612348289,-0.4404712691194709,1.154711997987759,1.039716533604064,0.449303763403762,-0.0127495799867438
2021-02-19,MCD,184.0013427734375,0,188.28775024414065,189.76040649414065,188.58935546875,0,-0.0494609169197195,158203698744.62024,0.0096691797482517,0.0292306692997419,0.0087052326268498,0.0299013236576484,-0.049077071427213,159441054089.8966,0.0095941412877107,0.0290038222990714,0.0086376749568119,0.0296692719889623,-0.0493818100871079,158457132012.7213,0.0096537150494254,0.0291839183333744,0.0086913096463807,0.0298535000596894,0.0528285968365927,0.1853067258507072,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.0898876617996914,-0.1760022492300221,-0.6045444670219428,0.10768077994898,0.0087996990126703,0.0311780309652116,-0.0116974621295613,-0.0291619479048697,1.446993900668022,1.3244265933833632,0.9778895923749876,0.5579984469035139,0.001178106972113,0.05729270423852,0.1936515888779529,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.0971512427193274,-0.2080475915062381,-0.581378878908417,0.10685078048248,0.0076963587268463,0.0376652143126236,-0.0232133382512184,-0.0243829796466617,1.667706796777488,1.2509795959801036,1.011580041539035,0.5865736759975797,0.0089922346067894,0.034548217922301,0.1968585611617396,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0955327410095136,-0.0511248956473037,-0.5041476894463759,0.0809332507932934,0.0061074633201772,0.0414126062047822,0.0139550530748574,-0.0147800612348289,-0.4404712691194709,1.154711997987759,1.039716533604064,0.449303763403762,-0.0127495799867438
2021-02-26,MCD,185.0992431640625,1,184.0013427734375,188.28775024414065,189.76040649414065,0,-0.0509245430766473,153656754233.85968,0.0099553059520693,0.0300956506797081,0.008962834122501,0.0307861507526077,-0.0494609169197195,158203698744.62024,0.0096691797482517,0.0292306692997419,0.0087052326268498,0.0299013236576484,-0.049077071427213,159441054089.8966,0.0095941412877107,0.0290038222990714,0.0086376749568119,0.0296692719889623,0.0528285968365927,0.1853067258507072,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.0898876617996914,-0.1760022492300221,-0.6045444670219428,0.10768077994898,0.0087996990126703,0.0311780309652116,-0.0116974621295613,-0.0291619479048697,1.446993900668022,1.3244265933833632,0.9778895923749876,0.5579984469035139,0.001178106972113,0.05729270423852,0.1936515888779529,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.0971512427193274,-0.2080475915062381,-0.581378878908417,0.10685078048248,0.0076963587268463,0.0376652143126236,-0.0232133382512184,-0.0243829796466617,1.667706796777488,1.2509795959801036,1.011580041539035,0.5865736759975797,0.0089922346067894,0.034548217922301,0.1968585611617396,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0955327410095136,-0.0511248956473037,-0.5041476894463759,0.0809332507932934,0.0061074633201772,0.0414126062047822,0.0139550530748574,-0.0147800612348289,-0.4404712691194709,1.154711997987759,1.039716533604064,0.449303763403762,-0.0127495799867438
2021-03-05,MCD,189.5355224609375,1,185.0992431640625,184.0013427734375,188.28775024414065,0,-0.0506224889131423,154573593041.34372,0.0098962569860872,0.0299171411430095,0.0089096719103349,0.0306035455793198,-0.0509245430766473,153656754233.85968,0.0099553059520693,0.0300956506797081,0.008962834122501,0.0307861507526077,-0.0494609169197195,158203698744.62024,0.0096691797482517,0.0292306692997419,0.0087052326268498,0.0299013236576484,0.0528285968365927,0.1853067258507072,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.0898876617996914,-0.1760022492300221,-0.6045444670219428,0.10768077994898,0.0087996990126703,0.0311780309652116,-0.0116974621295613,-0.0291619479048697,1.446993900668022,1.3244265933833632,0.9778895923749876,0.5579984469035139,0.001178106972113,0.05729270423852,0.1936515888779529,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.0971512427193274,-0.2080475915062381,-0.581378878908417,0.10685078048248,0.0076963587268463,0.0376652143126236,-0.0232133382512184,-0.0243829796466617,1.667706796777488,1.2509795959801036,1.011580041539035,0.5865736759975797,0.0089922346067894,0.034548217922301,0.1968585611617396,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0955327410095136,-0.0511248956473037,-0.5041476894463759,0.0809332507932934,0.0061074633201772,0.0414126062047822,0.0139550530748574,-0.0147800612348289,-0.4404712691194709,1.154711997987759,1.039716533604064,0.449303763403762,-0.0127495799867438
