WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,TSLA,293.3399963378906,1,235.22332763671875,220.58999633789065,231.6666717529297,1,0.0331181258654485,671082660000.0,0.0027567393858753,0.004024839503378,0.0003561409260671,0.0009819952731307,0.0418833563591563,382753470436.60187,0.0035897780324047,0.004773307471036,0.0007837943302193,0.0013716400778839,0.0398807880131252,401973000000.0,0.0034181400243299,0.0045450813860632,0.0007463187826048,0.0013060578695584,0.0396180102784382,0.1271381452788218,0.053518242740134,0.0632293252156265,0.0045831096111068,0.0126371097645163,0.0107536557930258,0.0296512935883014,0.5199510332565799,0.0224169670936565,0.0621692107079849,-0.0533098105392344,-0.1013269924062284,12.631799163179917,9.018209408194236,0.2546406381836312,1.360471645143178,0.2391079236020556,0.0451511238537129,0.1303320128690551,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.0114902278348033,0.0187137421246335,0.0327490487181086,0.3932306754078365,0.0224551881114442,0.0551968659035696,-0.0459609113392134,-0.0836926309338819,8.0,8.283809523809524,0.3318596660173776,1.0923921214854908,0.1847628635836379,0.0332240723744591,0.1332896289497836,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0096499278877671,0.0105530187721968,0.0373414510400811,0.1964823575562418,0.0148420086534679,0.0499803330274026,-0.0225514619116297,-0.0612822866133473,9.26923076923077,7.350543478260869,0.4058476465189458,0.702118989405053,0.0803985839779729
2021-01-08,TSLA,275.3866577148437,0,293.3399963378906,235.22332763671875,220.58999633789065,0,0.02655674598901,836887170182.5736,0.0022105727819873,0.0032274362617015,0.0002855821053486,0.00078744187207,0.0331181258654485,671082660000.0,0.0027567393858753,0.004024839503378,0.0003561409260671,0.0009819952731307,0.0418833563591563,382753470436.60187,0.0035897780324047,0.004773307471036,0.0007837943302193,0.0013716400778839,0.0396180102784382,0.1271381452788218,0.053518242740134,0.0632293252156265,0.0045831096111068,0.0126371097645163,0.0107536557930258,0.0296512935883014,0.5199510332565799,0.0224169670936565,0.0621692107079849,-0.0533098105392344,-0.1013269924062284,12.631799163179917,9.018209408194236,0.2546406381836312,1.360471645143178,0.2391079236020556,0.0451511238537129,0.1303320128690551,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.0114902278348033,0.0187137421246335,0.0327490487181086,0.3932306754078365,0.0224551881114442,0.0551968659035696,-0.0459609113392134,-0.0836926309338819,8.0,8.283809523809524,0.3318596660173776,1.0923921214854908,0.1847628635836379,0.0332240723744591,0.1332896289497836,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0096499278877671,0.0105530187721968,0.0373414510400811,0.1964823575562418,0.0148420086534679,0.0499803330274026,-0.0225514619116297,-0.0612822866133473,9.26923076923077,7.350543478260869,0.4058476465189458,0.702118989405053,0.0803985839779729
2021-01-15,TSLA,282.2133178710937,1,275.3866577148437,293.3399963378906,235.22332763671875,0,0.0282880653543825,785667019697.9991,0.0023546871048642,0.0034378431731017,0.0003042001178716,0.0008387777308678,0.02655674598901,836887170182.5736,0.0022105727819873,0.0032274362617015,0.0002855821053486,0.00078744187207,0.0331181258654485,671082660000.0,0.0027567393858753,0.004024839503378,0.0003561409260671,0.0009819952731307,0.0396180102784382,0.1271381452788218,0.053518242740134,0.0632293252156265,0.0045831096111068,0.0126371097645163,0.0107536557930258,0.0296512935883014,0.5199510332565799,0.0224169670936565,0.0621692107079849,-0.0533098105392344,-0.1013269924062284,12.631799163179917,9.018209408194236,0.2546406381836312,1.360471645143178,0.2391079236020556,0.0451511238537129,0.1303320128690551,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.0114902278348033,0.0187137421246335,0.0327490487181086,0.3932306754078365,0.0224551881114442,0.0551968659035696,-0.0459609113392134,-0.0836926309338819,8.0,8.283809523809524,0.3318596660173776,1.0923921214854908,0.1847628635836379,0.0332240723744591,0.1332896289497836,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0096499278877671,0.0105530187721968,0.0373414510400811,0.1964823575562418,0.0148420086534679,0.0499803330274026,-0.0225514619116297,-0.0612822866133473,9.26923076923077,7.350543478260869,0.4058476465189458,0.702118989405053,0.0803985839779729
2021-01-22,TSLA,264.510009765625,0,282.2133178710937,275.3866577148437,293.3399963378906,0,0.0276037850726831,805143205595.8859,0.0022977278913144,0.0033546827213191,0.0002968416032563,0.0008184879353385,0.0282880653543825,785667019697.9991,0.0023546871048642,0.0034378431731017,0.0003042001178716,0.0008387777308678,0.02655674598901,836887170182.5736,0.0022105727819873,0.0032274362617015,0.0002855821053486,0.00078744187207,0.0396180102784382,0.1271381452788218,0.053518242740134,0.0632293252156265,0.0045831096111068,0.0126371097645163,0.0107536557930258,0.0296512935883014,0.5199510332565799,0.0224169670936565,0.0621692107079849,-0.0533098105392344,-0.1013269924062284,12.631799163179917,9.018209408194236,0.2546406381836312,1.360471645143178,0.2391079236020556,0.0451511238537129,0.1303320128690551,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.0114902278348033,0.0187137421246335,0.0327490487181086,0.3932306754078365,0.0224551881114442,0.0551968659035696,-0.0459609113392134,-0.0836926309338819,8.0,8.283809523809524,0.3318596660173776,1.0923921214854908,0.1847628635836379,0.0332240723744591,0.1332896289497836,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0096499278877671,0.0105530187721968,0.0373414510400811,0.1964823575562418,0.0148420086534679,0.0499803330274026,-0.0225514619116297,-0.0612822866133473,9.26923076923077,7.350543478260869,0.4058476465189458,0.702118989405053,0.0803985839779729
2021-01-29,TSLA,284.07666015625,1,264.510009765625,282.2133178710937,275.3866577148437,0,0.0294512702111543,754636382086.5883,0.0024515118061028,0.0035792072369101,0.0003167088225181,0.0008732682595793,0.0276037850726831,805143205595.8859,0.0022977278913144,0.0033546827213191,0.0002968416032563,0.0008184879353385,0.0282880653543825,785667019697.9991,0.0023546871048642,0.0034378431731017,0.0003042001178716,0.0008387777308678,0.0396180102784382,0.1271381452788218,0.053518242740134,0.0632293252156265,0.0045831096111068,0.0126371097645163,0.0107536557930258,0.0296512935883014,0.5199510332565799,0.0224169670936565,0.0621692107079849,-0.0533098105392344,-0.1013269924062284,12.631799163179917,9.018209408194236,0.2546406381836312,1.360471645143178,0.2391079236020556,0.0451511238537129,0.1303320128690551,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.0114902278348033,0.0187137421246335,0.0327490487181086,0.3932306754078365,0.0224551881114442,0.0551968659035696,-0.0459609113392134,-0.0836926309338819,8.0,8.283809523809524,0.3318596660173776,1.0923921214854908,0.1847628635836379,0.0332240723744591,0.1332896289497836,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0096499278877671,0.0105530187721968,0.0373414510400811,0.1964823575562418,0.0148420086534679,0.0499803330274026,-0.0225514619116297,-0.0612822866133473,9.26923076923077,7.350543478260869,0.4058476465189458,0.702118989405053,0.0803985839779729
2021-02-05,TSLA,272.0400085449219,0,284.07666015625,264.510009765625,282.2133178710937,0,0.0274227237354793,810459245929.8804,0.0022826564189262,0.0033326783716323,0.0002948945319585,0.0008131192324715,0.0294512702111543,754636382086.5883,0.0024515118061028,0.0035792072369101,0.0003167088225181,0.0008732682595793,0.0276037850726831,805143205595.8859,0.0022977278913144,0.0033546827213191,0.0002968416032563,0.0008184879353385,0.0396180102784382,0.1271381452788218,0.053518242740134,0.0632293252156265,0.0045831096111068,0.0126371097645163,0.0107536557930258,0.0296512935883014,0.5199510332565799,0.0224169670936565,0.0621692107079849,-0.0533098105392344,-0.1013269924062284,12.631799163179917,9.018209408194236,0.2546406381836312,1.360471645143178,0.2391079236020556,0.0451511238537129,0.1303320128690551,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.0114902278348033,0.0187137421246335,0.0327490487181086,0.3932306754078365,0.0224551881114442,0.0551968659035696,-0.0459609113392134,-0.0836926309338819,8.0,8.283809523809524,0.3318596660173776,1.0923921214854908,0.1847628635836379,0.0332240723744591,0.1332896289497836,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0096499278877671,0.0105530187721968,0.0373414510400811,0.1964823575562418,0.0148420086534679,0.0499803330274026,-0.0225514619116297,-0.0612822866133473,9.26923076923077,7.350543478260869,0.4058476465189458,0.702118989405053,0.0803985839779729
2021-02-12,TSLA,260.4333190917969,0,272.0400085449219,284.07666015625,264.510009765625,0,0.0286360664845961,776119164688.88,0.0023836545780203,0.0034801356839097,0.0003079424022415,0.0008490964145488,0.0274227237354793,810459245929.8804,0.0022826564189262,0.0033326783716323,0.0002948945319585,0.0008131192324715,0.0294512702111543,754636382086.5883,0.0024515118061028,0.0035792072369101,0.0003167088225181,0.0008732682595793,0.0396180102784382,0.1271381452788218,0.053518242740134,0.0632293252156265,0.0045831096111068,0.0126371097645163,0.0107536557930258,0.0296512935883014,0.5199510332565799,0.0224169670936565,0.0621692107079849,-0.0533098105392344,-0.1013269924062284,12.631799163179917,9.018209408194236,0.2546406381836312,1.360471645143178,0.2391079236020556,0.0451511238537129,0.1303320128690551,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.0114902278348033,0.0187137421246335,0.0327490487181086,0.3932306754078365,0.0224551881114442,0.0551968659035696,-0.0459609113392134,-0.0836926309338819,8.0,8.283809523809524,0.3318596660173776,1.0923921214854908,0.1847628635836379,0.0332240723744591,0.1332896289497836,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0096499278877671,0.0105530187721968,0.0373414510400811,0.1964823575562418,0.0148420086534679,0.0499803330274026,-0.0225514619116297,-0.0612822866133473,9.26923076923077,7.350543478260869,0.4058476465189458,0.702118989405053,0.0803985839779729
2021-02-19,TSLA,225.1666717529297,0,260.4333190917969,272.0400085449219,284.07666015625,0,0.0299122854108257,743005748131.7155,0.0024898865246356,0.003635234325968,0.0003216664212907,0.0008869379566134,0.0286360664845961,776119164688.88,0.0023836545780203,0.0034801356839097,0.0003079424022415,0.0008490964145488,0.0274227237354793,810459245929.8804,0.0022826564189262,0.0033326783716323,0.0002948945319585,0.0008131192324715,0.0396180102784382,0.1271381452788218,0.053518242740134,0.0632293252156265,0.0045831096111068,0.0126371097645163,0.0107536557930258,0.0296512935883014,0.5199510332565799,0.0224169670936565,0.0621692107079849,-0.0533098105392344,-0.1013269924062284,12.631799163179917,9.018209408194236,0.2546406381836312,1.360471645143178,0.2391079236020556,0.0451511238537129,0.1303320128690551,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.0114902278348033,0.0187137421246335,0.0327490487181086,0.3932306754078365,0.0224551881114442,0.0551968659035696,-0.0459609113392134,-0.0836926309338819,8.0,8.283809523809524,0.3318596660173776,1.0923921214854908,0.1847628635836379,0.0332240723744591,0.1332896289497836,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0096499278877671,0.0105530187721968,0.0373414510400811,0.1964823575562418,0.0148420086534679,0.0499803330274026,-0.0225514619116297,-0.0612822866133473,9.26923076923077,7.350543478260869,0.4058476465189458,0.702118989405053,0.0803985839779729
2021-02-26,TSLA,199.3166656494141,0,225.1666717529297,260.4333190917969,272.0400085449219,0,0.0345972861370463,642391426655.9126,0.0028798640878981,0.0042046015683312,0.0003720473064906,0.001025854288608,0.0299122854108257,743005748131.7155,0.0024898865246356,0.003635234325968,0.0003216664212907,0.0008869379566134,0.0286360664845961,776119164688.88,0.0023836545780203,0.0034801356839097,0.0003079424022415,0.0008490964145488,0.0396180102784382,0.1271381452788218,0.053518242740134,0.0632293252156265,0.0045831096111068,0.0126371097645163,0.0107536557930258,0.0296512935883014,0.5199510332565799,0.0224169670936565,0.0621692107079849,-0.0533098105392344,-0.1013269924062284,12.631799163179917,9.018209408194236,0.2546406381836312,1.360471645143178,0.2391079236020556,0.0451511238537129,0.1303320128690551,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.0114902278348033,0.0187137421246335,0.0327490487181086,0.3932306754078365,0.0224551881114442,0.0551968659035696,-0.0459609113392134,-0.0836926309338819,8.0,8.283809523809524,0.3318596660173776,1.0923921214854908,0.1847628635836379,0.0332240723744591,0.1332896289497836,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0096499278877671,0.0105530187721968,0.0373414510400811,0.1964823575562418,0.0148420086534679,0.0499803330274026,-0.0225514619116297,-0.0612822866133473,9.26923076923077,7.350543478260869,0.4058476465189458,0.702118989405053,0.0803985839779729
2021-03-05,TSLA,231.2433319091797,1,199.3166656494141,225.1666717529297,260.4333190917969,0,0.0390843171381609,568642402563.561,0.0032533627314104,0.0047499095878592,0.0004202992934092,0.0011589005621618,0.0345972861370463,642391426655.9126,0.0028798640878981,0.0042046015683312,0.0003720473064906,0.001025854288608,0.0299122854108257,743005748131.7155,0.0024898865246356,0.003635234325968,0.0003216664212907,0.0008869379566134,0.0396180102784382,0.1271381452788218,0.053518242740134,0.0632293252156265,0.0045831096111068,0.0126371097645163,0.0107536557930258,0.0296512935883014,0.5199510332565799,0.0224169670936565,0.0621692107079849,-0.0533098105392344,-0.1013269924062284,12.631799163179917,9.018209408194236,0.2546406381836312,1.360471645143178,0.2391079236020556,0.0451511238537129,0.1303320128690551,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.0114902278348033,0.0187137421246335,0.0327490487181086,0.3932306754078365,0.0224551881114442,0.0551968659035696,-0.0459609113392134,-0.0836926309338819,8.0,8.283809523809524,0.3318596660173776,1.0923921214854908,0.1847628635836379,0.0332240723744591,0.1332896289497836,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0096499278877671,0.0105530187721968,0.0373414510400811,0.1964823575562418,0.0148420086534679,0.0499803330274026,-0.0225514619116297,-0.0612822866133473,9.26923076923077,7.350543478260869,0.4058476465189458,0.702118989405053,0.0803985839779729
