WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,AMD,94.58000183105467,1,91.70999908447266,91.80999755859376,95.91999816894533,0,0.0528184856835183,110510551835.47978,0.0043434766366436,0.0070310028055668,0.0161161081038797,0.0225317850525887,0.0527609563499578,110631050000.0,0.004338745768028,0.0070233447119954,0.0160985546101207,0.0225072436716455,0.0418428966407955,92417120000.0,0.0028674340858057,0.0075418926709683,0.0042199973338273,0.0095112247600877,0.1619058245927248,0.4850479803615264,0.1757090012330456,0.1402232920208952,0.1987279625083686,0.2778397679089489,0.3051224944320713,0.4265890011992462,0.486728599867286,0.0082570854719928,0.0328051774157554,0.1369114037045302,0.1583351930372684,0.3110612015721505,0.4301204819277108,0.0592501673733541,0.6599089780719901,0.4157554117384512,0.175138829560017,0.54748682899046,0.1602998928953945,0.1326625028915105,0.0555318240068346,0.1251601879538658,0.1008533747090768,0.2273079906904577,0.336950314106225,0.010536807632066,0.0373059945892068,0.007261853908586,-0.0113911433860173,0.8692307692307693,1.0910125142207054,0.0823010109639755,0.5362019031857674,0.4389861882386444,0.1288166489442503,0.5152665957770014,0.0895445134575569,0.1156160083703897,0.0238493088257633,0.092511013215859,0.0475037821482602,0.1842662632375189,0.2902783222265778,0.0138234847334042,0.0369132614309585,-0.0130639526051952,-0.0372170742822421,1.5477707006369428,1.4022988505747127,0.1358043445237733,0.729252259654889,0.4063496885918274
2021-01-08,AMD,88.20999908447266,0,94.58000183105467,91.70999908447266,91.80999755859376,0,0.0512157240420798,113968905237.07544,0.0042116750968302,0.006817649062994,0.0156270694738639,0.021848064564807,0.0528184856835183,110510551835.47978,0.0043434766366436,0.0070310028055668,0.0161161081038797,0.0225317850525887,0.0527609563499578,110631050000.0,0.004338745768028,0.0070233447119954,0.0160985546101207,0.0225072436716455,0.1619058245927248,0.4850479803615264,0.1757090012330456,0.1402232920208952,0.1987279625083686,0.2778397679089489,0.3051224944320713,0.4265890011992462,0.486728599867286,0.0082570854719928,0.0328051774157554,0.1369114037045302,0.1583351930372684,0.3110612015721505,0.4301204819277108,0.0592501673733541,0.6599089780719901,0.4157554117384512,0.175138829560017,0.54748682899046,0.1602998928953945,0.1326625028915105,0.0555318240068346,0.1251601879538658,0.1008533747090768,0.2273079906904577,0.336950314106225,0.010536807632066,0.0373059945892068,0.007261853908586,-0.0113911433860173,0.8692307692307693,1.0910125142207054,0.0823010109639755,0.5362019031857674,0.4389861882386444,0.1288166489442503,0.5152665957770014,0.0895445134575569,0.1156160083703897,0.0238493088257633,0.092511013215859,0.0475037821482602,0.1842662632375189,0.2902783222265778,0.0138234847334042,0.0369132614309585,-0.0130639526051952,-0.0372170742822421,1.5477707006369428,1.4022988505747127,0.1358043445237733,0.729252259654889,0.4063496885918274
2021-01-15,AMD,92.79000091552734,1,88.20999908447266,94.58000183105467,91.70999908447266,0,0.0549142197478082,106293051723.32826,0.0045158172826705,0.0073099792263229,0.0167555637092421,0.0234258021538534,0.0512157240420798,113968905237.07544,0.0042116750968302,0.006817649062994,0.0156270694738639,0.021848064564807,0.0528184856835183,110510551835.47978,0.0043434766366436,0.0070310028055668,0.0161161081038797,0.0225317850525887,0.1619058245927248,0.4850479803615264,0.1757090012330456,0.1402232920208952,0.1987279625083686,0.2778397679089489,0.3051224944320713,0.4265890011992462,0.486728599867286,0.0082570854719928,0.0328051774157554,0.1369114037045302,0.1583351930372684,0.3110612015721505,0.4301204819277108,0.0592501673733541,0.6599089780719901,0.4157554117384512,0.175138829560017,0.54748682899046,0.1602998928953945,0.1326625028915105,0.0555318240068346,0.1251601879538658,0.1008533747090768,0.2273079906904577,0.336950314106225,0.010536807632066,0.0373059945892068,0.007261853908586,-0.0113911433860173,0.8692307692307693,1.0910125142207054,0.0823010109639755,0.5362019031857674,0.4389861882386444,0.1288166489442503,0.5152665957770014,0.0895445134575569,0.1156160083703897,0.0238493088257633,0.092511013215859,0.0475037821482602,0.1842662632375189,0.2902783222265778,0.0138234847334042,0.0369132614309585,-0.0130639526051952,-0.0372170742822421,1.5477707006369428,1.4022988505747127,0.1358043445237733,0.729252259654889,0.4063496885918274
2021-01-22,AMD,85.63999938964844,0,92.79000091552734,88.20999908447266,94.58000183105467,0,0.0522037205074336,111811954076.50748,0.0042929220221977,0.0069491675234325,0.0159285294198628,0.0222695329901507,0.0549142197478082,106293051723.32826,0.0045158172826705,0.0073099792263229,0.0167555637092421,0.0234258021538534,0.0512157240420798,113968905237.07544,0.0042116750968302,0.006817649062994,0.0156270694738639,0.021848064564807,0.1619058245927248,0.4850479803615264,0.1757090012330456,0.1402232920208952,0.1987279625083686,0.2778397679089489,0.3051224944320713,0.4265890011992462,0.486728599867286,0.0082570854719928,0.0328051774157554,0.1369114037045302,0.1583351930372684,0.3110612015721505,0.4301204819277108,0.0592501673733541,0.6599089780719901,0.4157554117384512,0.175138829560017,0.54748682899046,0.1602998928953945,0.1326625028915105,0.0555318240068346,0.1251601879538658,0.1008533747090768,0.2273079906904577,0.336950314106225,0.010536807632066,0.0373059945892068,0.007261853908586,-0.0113911433860173,0.8692307692307693,1.0910125142207054,0.0823010109639755,0.5362019031857674,0.4389861882386444,0.1288166489442503,0.5152665957770014,0.0895445134575569,0.1156160083703897,0.0238493088257633,0.092511013215859,0.0475037821482602,0.1842662632375189,0.2902783222265778,0.0138234847334042,0.0369132614309585,-0.0130639526051952,-0.0372170742822421,1.5477707006369428,1.4022988505747127,0.1358043445237733,0.729252259654889,0.4063496885918274
2021-01-29,AMD,87.9000015258789,1,85.63999938964844,92.79000091552734,88.20999908447266,0,0.0565621591335999,103196202008.71382,0.004651333970212,0.0075293468642808,0.0172583870853077,0.0241287949704752,0.0522037205074336,111811954076.50748,0.0042929220221977,0.0069491675234325,0.0159285294198628,0.0222695329901507,0.0549142197478082,106293051723.32826,0.0045158172826705,0.0073099792263229,0.0167555637092421,0.0234258021538534,0.1619058245927248,0.4850479803615264,0.1757090012330456,0.1402232920208952,0.1987279625083686,0.2778397679089489,0.3051224944320713,0.4265890011992462,0.486728599867286,0.0082570854719928,0.0328051774157554,0.1369114037045302,0.1583351930372684,0.3110612015721505,0.4301204819277108,0.0592501673733541,0.6599089780719901,0.4157554117384512,0.175138829560017,0.54748682899046,0.1602998928953945,0.1326625028915105,0.0555318240068346,0.1251601879538658,0.1008533747090768,0.2273079906904577,0.336950314106225,0.010536807632066,0.0373059945892068,0.007261853908586,-0.0113911433860173,0.8692307692307693,1.0910125142207054,0.0823010109639755,0.5362019031857674,0.4389861882386444,0.1288166489442503,0.5152665957770014,0.0895445134575569,0.1156160083703897,0.0238493088257633,0.092511013215859,0.0475037821482602,0.1842662632375189,0.2902783222265778,0.0138234847334042,0.0369132614309585,-0.0130639526051952,-0.0372170742822421,1.5477707006369428,1.4022988505747127,0.1358043445237733,0.729252259654889,0.4063496885918274
2021-02-05,AMD,93.7699966430664,1,87.9000015258789,85.63999938964844,92.79000091552734,0,0.0551078861159355,105919504655.28946,0.0045317432474985,0.0073357593818882,0.0168146556745727,0.0235084180963987,0.0565621591335999,103196202008.71382,0.004651333970212,0.0075293468642808,0.0172583870853077,0.0241287949704752,0.0522037205074336,111811954076.50748,0.0042929220221977,0.0069491675234325,0.0159285294198628,0.0222695329901507,0.1619058245927248,0.4850479803615264,0.1757090012330456,0.1402232920208952,0.1987279625083686,0.2778397679089489,0.3051224944320713,0.4265890011992462,0.486728599867286,0.0082570854719928,0.0328051774157554,0.1369114037045302,0.1583351930372684,0.3110612015721505,0.4301204819277108,0.0592501673733541,0.6599089780719901,0.4157554117384512,0.175138829560017,0.54748682899046,0.1602998928953945,0.1326625028915105,0.0555318240068346,0.1251601879538658,0.1008533747090768,0.2273079906904577,0.336950314106225,0.010536807632066,0.0373059945892068,0.007261853908586,-0.0113911433860173,0.8692307692307693,1.0910125142207054,0.0823010109639755,0.5362019031857674,0.4389861882386444,0.1288166489442503,0.5152665957770014,0.0895445134575569,0.1156160083703897,0.0238493088257633,0.092511013215859,0.0475037821482602,0.1842662632375189,0.2902783222265778,0.0138234847334042,0.0369132614309585,-0.0130639526051952,-0.0372170742822421,1.5477707006369428,1.4022988505747127,0.1358043445237733,0.729252259654889,0.4063496885918274
2021-02-12,AMD,89.58000183105469,0,93.7699966430664,87.9000015258789,85.63999938964844,0,0.0516581363665525,112992848959.59436,0.0042480564426837,0.0068765413665943,0.0157620594258746,0.0220367927964221,0.0551078861159355,105919504655.28946,0.0045317432474985,0.0073357593818882,0.0168146556745727,0.0235084180963987,0.0565621591335999,103196202008.71382,0.004651333970212,0.0075293468642808,0.0172583870853077,0.0241287949704752,0.1619058245927248,0.4850479803615264,0.1757090012330456,0.1402232920208952,0.1987279625083686,0.2778397679089489,0.3051224944320713,0.4265890011992462,0.486728599867286,0.0082570854719928,0.0328051774157554,0.1369114037045302,0.1583351930372684,0.3110612015721505,0.4301204819277108,0.0592501673733541,0.6599089780719901,0.4157554117384512,0.175138829560017,0.54748682899046,0.1602998928953945,0.1326625028915105,0.0555318240068346,0.1251601879538658,0.1008533747090768,0.2273079906904577,0.336950314106225,0.010536807632066,0.0373059945892068,0.007261853908586,-0.0113911433860173,0.8692307692307693,1.0910125142207054,0.0823010109639755,0.5362019031857674,0.4389861882386444,0.1288166489442503,0.5152665957770014,0.0895445134575569,0.1156160083703897,0.0238493088257633,0.092511013215859,0.0475037821482602,0.1842662632375189,0.2902783222265778,0.0138234847334042,0.0369132614309585,-0.0130639526051952,-0.0372170742822421,1.5477707006369428,1.4022988505747127,0.1358043445237733,0.729252259654889,0.4063496885918274
2021-02-19,AMD,84.51000213623047,0,89.58000183105469,93.7699966430664,87.9000015258789,0,0.0540743823918904,107943905076.859,0.0044467540771128,0.0071981831623263,0.0164993104402872,0.0230675367750226,0.0516581363665525,112992848959.59436,0.0042480564426837,0.0068765413665943,0.0157620594258746,0.0220367927964221,0.0551078861159355,105919504655.28946,0.0045317432474985,0.0073357593818882,0.0168146556745727,0.0235084180963987,0.1619058245927248,0.4850479803615264,0.1757090012330456,0.1402232920208952,0.1987279625083686,0.2778397679089489,0.3051224944320713,0.4265890011992462,0.486728599867286,0.0082570854719928,0.0328051774157554,0.1369114037045302,0.1583351930372684,0.3110612015721505,0.4301204819277108,0.0592501673733541,0.6599089780719901,0.4157554117384512,0.175138829560017,0.54748682899046,0.1602998928953945,0.1326625028915105,0.0555318240068346,0.1251601879538658,0.1008533747090768,0.2273079906904577,0.336950314106225,0.010536807632066,0.0373059945892068,0.007261853908586,-0.0113911433860173,0.8692307692307693,1.0910125142207054,0.0823010109639755,0.5362019031857674,0.4389861882386444,0.1288166489442503,0.5152665957770014,0.0895445134575569,0.1156160083703897,0.0238493088257633,0.092511013215859,0.0475037821482602,0.1842662632375189,0.2902783222265778,0.0138234847334042,0.0369132614309585,-0.0130639526051952,-0.0372170742822421,1.5477707006369428,1.4022988505747127,0.1358043445237733,0.729252259654889,0.4063496885918274
2021-02-26,AMD,78.5199966430664,0,84.51000213623047,89.58000183105469,93.7699966430664,0,0.0573184611434535,101834555282.13635,0.0047135277280893,0.0076300230098446,0.0174891518410982,0.0244514250894636,0.0540743823918904,107943905076.859,0.0044467540771128,0.0071981831623263,0.0164993104402872,0.0230675367750226,0.0516581363665525,112992848959.59436,0.0042480564426837,0.0068765413665943,0.0157620594258746,0.0220367927964221,0.1619058245927248,0.4850479803615264,0.1757090012330456,0.1402232920208952,0.1987279625083686,0.2778397679089489,0.3051224944320713,0.4265890011992462,0.486728599867286,0.0082570854719928,0.0328051774157554,0.1369114037045302,0.1583351930372684,0.3110612015721505,0.4301204819277108,0.0592501673733541,0.6599089780719901,0.4157554117384512,0.175138829560017,0.54748682899046,0.1602998928953945,0.1326625028915105,0.0555318240068346,0.1251601879538658,0.1008533747090768,0.2273079906904577,0.336950314106225,0.010536807632066,0.0373059945892068,0.007261853908586,-0.0113911433860173,0.8692307692307693,1.0910125142207054,0.0823010109639755,0.5362019031857674,0.4389861882386444,0.1288166489442503,0.5152665957770014,0.0895445134575569,0.1156160083703897,0.0238493088257633,0.092511013215859,0.0475037821482602,0.1842662632375189,0.2902783222265778,0.0138234847334042,0.0369132614309585,-0.0130639526051952,-0.0372170742822421,1.5477707006369428,1.4022988505747127,0.1358043445237733,0.729252259654889,0.4063496885918274
2021-03-05,AMD,81.05000305175781,1,78.5199966430664,84.51000213623047,89.58000183105469,0,0.0616910784611761,94616598470.93416,0.0050731056469701,0.0082120897660328,0.0188233357442786,0.0263167355436574,0.0573184611434535,101834555282.13635,0.0047135277280893,0.0076300230098446,0.0174891518410982,0.0244514250894636,0.0540743823918904,107943905076.859,0.0044467540771128,0.0071981831623263,0.0164993104402872,0.0230675367750226,0.1619058245927248,0.4850479803615264,0.1757090012330456,0.1402232920208952,0.1987279625083686,0.2778397679089489,0.3051224944320713,0.4265890011992462,0.486728599867286,0.0082570854719928,0.0328051774157554,0.1369114037045302,0.1583351930372684,0.3110612015721505,0.4301204819277108,0.0592501673733541,0.6599089780719901,0.4157554117384512,0.175138829560017,0.54748682899046,0.1602998928953945,0.1326625028915105,0.0555318240068346,0.1251601879538658,0.1008533747090768,0.2273079906904577,0.336950314106225,0.010536807632066,0.0373059945892068,0.007261853908586,-0.0113911433860173,0.8692307692307693,1.0910125142207054,0.0823010109639755,0.5362019031857674,0.4389861882386444,0.1288166489442503,0.5152665957770014,0.0895445134575569,0.1156160083703897,0.0238493088257633,0.092511013215859,0.0475037821482602,0.1842662632375189,0.2902783222265778,0.0138234847334042,0.0369132614309585,-0.0130639526051952,-0.0372170742822421,1.5477707006369428,1.4022988505747127,0.1358043445237733,0.729252259654889,0.4063496885918274
