WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,PDD,180.7700042724609,1,177.6699981689453,152.75,149.3699951171875,1,0.0440683271868088,1365513325362.0,0.0109274524992601,0.0206308056294739,-0.0010079403653092,-0.0052579069472622,0.046099162626515,616142688536.883,0.0135062740414257,0.0370380764465306,-0.0012735816144526,-0.0122618074360996,0.0471423131913185,602508873180.0,0.0138118994929952,0.0378761890751147,-0.0013024007362055,-0.0125392725921613,0.094529708754492,0.253058805232547,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.0451815783881923,-0.022872217523404,-0.1193126057400266,1.0893265838288104,0.0001572413185857,0.0001572413185857,-0.102718943857883,-0.222620839169864,-10.859522536320544,-3.927247942892656,0.1067725818815586,0.2672941562951523,0.4130789347895263,0.1101451061827952,0.3414808549313785,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0759979139516314,-0.0276270010535965,-0.2659876391994807,0.5394392739526297,,0.0002749295384292,-0.0916046189932885,-0.3058325198580285,-10.604953689780148,-3.024222560275462,0.0890346499739877,0.0878313925224264,0.2524372522191374,0.1048529171392429,0.3154864783938986,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1001678359540292,-0.0304927534069803,-0.3087192724180558,0.6721715352133015,,0.0003006688641863,-0.0703480544355967,-0.2887749359284122,-6.110348707787522,-1.8829107984417464,0.0977081840082447,0.0760055180253478,0.3321891062932366
2021-01-08,PDD,161.1999969482422,0,180.7700042724609,177.6699981689453,152.75,0,0.0433126040025303,1389338955387.7788,0.0107400587467406,0.0202770100778877,-0.0009906553002509,-0.0051677396449278,0.0440683271868088,1365513325362.0,0.0109274524992601,0.0206308056294739,-0.0010079403653092,-0.0052579069472622,0.046099162626515,616142688536.883,0.0135062740414257,0.0370380764465306,-0.0012735816144526,-0.0122618074360996,0.094529708754492,0.253058805232547,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.0451815783881923,-0.022872217523404,-0.1193126057400266,1.0893265838288104,0.0001572413185857,0.0001572413185857,-0.102718943857883,-0.222620839169864,-10.859522536320544,-3.927247942892656,0.1067725818815586,0.2672941562951523,0.4130789347895263,0.1101451061827952,0.3414808549313785,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0759979139516314,-0.0276270010535965,-0.2659876391994807,0.5394392739526297,,0.0002749295384292,-0.0916046189932885,-0.3058325198580285,-10.604953689780148,-3.024222560275462,0.0890346499739877,0.0878313925224264,0.2524372522191374,0.1048529171392429,0.3154864783938986,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1001678359540292,-0.0304927534069803,-0.3087192724180558,0.6721715352133015,,0.0003006688641863,-0.0703480544355967,-0.2887749359284122,-6.110348707787522,-1.8829107984417464,0.0977081840082447,0.0760055180253478,0.3321891062932366
2021-01-15,PDD,171.88999938964844,1,161.1999969482422,180.7700042724609,177.6699981689453,0,0.0485708421762733,1238930298585.51,0.0120439237114759,0.0227386803213737,-0.0011109228675506,-0.0057951137430387,0.0433126040025303,1389338955387.7788,0.0107400587467406,0.0202770100778877,-0.0009906553002509,-0.0051677396449278,0.0440683271868088,1365513325362.0,0.0109274524992601,0.0206308056294739,-0.0010079403653092,-0.0052579069472622,0.094529708754492,0.253058805232547,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.0451815783881923,-0.022872217523404,-0.1193126057400266,1.0893265838288104,0.0001572413185857,0.0001572413185857,-0.102718943857883,-0.222620839169864,-10.859522536320544,-3.927247942892656,0.1067725818815586,0.2672941562951523,0.4130789347895263,0.1101451061827952,0.3414808549313785,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0759979139516314,-0.0276270010535965,-0.2659876391994807,0.5394392739526297,,0.0002749295384292,-0.0916046189932885,-0.3058325198580285,-10.604953689780148,-3.024222560275462,0.0890346499739877,0.0878313925224264,0.2524372522191374,0.1048529171392429,0.3154864783938986,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1001678359540292,-0.0304927534069803,-0.3087192724180558,0.6721715352133015,,0.0003006688641863,-0.0703480544355967,-0.2887749359284122,-6.110348707787522,-1.8829107984417464,0.0977081840082447,0.0760055180253478,0.3321891062932366
2021-01-22,PDD,165.7100067138672,0,171.88999938964844,161.1999969482422,180.7700042724609,0,0.0455501753353332,1321090150740.2449,0.0112949006482555,0.021324540179347,-0.0010418335184989,-0.0054347101111737,0.0485708421762733,1238930298585.51,0.0120439237114759,0.0227386803213737,-0.0011109228675506,-0.0057951137430387,0.0433126040025303,1389338955387.7788,0.0107400587467406,0.0202770100778877,-0.0009906553002509,-0.0051677396449278,0.094529708754492,0.253058805232547,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.0451815783881923,-0.022872217523404,-0.1193126057400266,1.0893265838288104,0.0001572413185857,0.0001572413185857,-0.102718943857883,-0.222620839169864,-10.859522536320544,-3.927247942892656,0.1067725818815586,0.2672941562951523,0.4130789347895263,0.1101451061827952,0.3414808549313785,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0759979139516314,-0.0276270010535965,-0.2659876391994807,0.5394392739526297,,0.0002749295384292,-0.0916046189932885,-0.3058325198580285,-10.604953689780148,-3.024222560275462,0.0890346499739877,0.0878313925224264,0.2524372522191374,0.1048529171392429,0.3154864783938986,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1001678359540292,-0.0304927534069803,-0.3087192724180558,0.6721715352133015,,0.0003006688641863,-0.0703480544355967,-0.2887749359284122,-6.110348707787522,-1.8829107984417464,0.0977081840082447,0.0760055180253478,0.3321891062932366
2021-01-29,PDD,196.16000366210935,1,165.7100067138672,171.88999938964844,161.1999969482422,0,0.0472489245873261,1273592754238.9268,0.0117161329242304,0.0221198180550538,-0.0010806876809082,-0.0056373923109278,0.0455501753353332,1321090150740.2449,0.0112949006482555,0.021324540179347,-0.0010418335184989,-0.0054347101111737,0.0485708421762733,1238930298585.51,0.0120439237114759,0.0227386803213737,-0.0011109228675506,-0.0057951137430387,0.094529708754492,0.253058805232547,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.0451815783881923,-0.022872217523404,-0.1193126057400266,1.0893265838288104,0.0001572413185857,0.0001572413185857,-0.102718943857883,-0.222620839169864,-10.859522536320544,-3.927247942892656,0.1067725818815586,0.2672941562951523,0.4130789347895263,0.1101451061827952,0.3414808549313785,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0759979139516314,-0.0276270010535965,-0.2659876391994807,0.5394392739526297,,0.0002749295384292,-0.0916046189932885,-0.3058325198580285,-10.604953689780148,-3.024222560275462,0.0890346499739877,0.0878313925224264,0.2524372522191374,0.1048529171392429,0.3154864783938986,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1001678359540292,-0.0304927534069803,-0.3087192724180558,0.6721715352133015,,0.0003006688641863,-0.0703480544355967,-0.2887749359284122,-6.110348707787522,-1.8829107984417464,0.0977081840082447,0.0760055180253478,0.3321891062932366
2021-02-05,PDD,196.58999633789065,1,196.16000366210935,165.7100067138672,171.88999938964844,0,0.0399144548553105,1507621442360.5918,0.0098974328573068,0.0186861497246216,-0.0009129320937787,-0.0047622976154797,0.0472489245873261,1273592754238.9268,0.0117161329242304,0.0221198180550538,-0.0010806876809082,-0.0056373923109278,0.0455501753353332,1321090150740.2449,0.0112949006482555,0.021324540179347,-0.0010418335184989,-0.0054347101111737,0.094529708754492,0.253058805232547,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.0451815783881923,-0.022872217523404,-0.1193126057400266,1.0893265838288104,0.0001572413185857,0.0001572413185857,-0.102718943857883,-0.222620839169864,-10.859522536320544,-3.927247942892656,0.1067725818815586,0.2672941562951523,0.4130789347895263,0.1101451061827952,0.3414808549313785,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0759979139516314,-0.0276270010535965,-0.2659876391994807,0.5394392739526297,,0.0002749295384292,-0.0916046189932885,-0.3058325198580285,-10.604953689780148,-3.024222560275462,0.0890346499739877,0.0878313925224264,0.2524372522191374,0.1048529171392429,0.3154864783938986,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1001678359540292,-0.0304927534069803,-0.3087192724180558,0.6721715352133015,,0.0003006688641863,-0.0703480544355967,-0.2887749359284122,-6.110348707787522,-1.8829107984417464,0.0977081840082447,0.0760055180253478,0.3321891062932366
2021-02-12,PDD,195.97999572753903,0,196.58999633789065,196.16000366210935,165.7100067138672,0,0.0398271517190101,1510926225017.4202,0.0098757846365582,0.0186452783289767,-0.0009109352774548,-0.0047518812507984,0.0399144548553105,1507621442360.5918,0.0098974328573068,0.0186861497246216,-0.0009129320937787,-0.0047622976154797,0.0472489245873261,1273592754238.9268,0.0117161329242304,0.0221198180550538,-0.0010806876809082,-0.0056373923109278,0.094529708754492,0.253058805232547,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.0451815783881923,-0.022872217523404,-0.1193126057400266,1.0893265838288104,0.0001572413185857,0.0001572413185857,-0.102718943857883,-0.222620839169864,-10.859522536320544,-3.927247942892656,0.1067725818815586,0.2672941562951523,0.4130789347895263,0.1101451061827952,0.3414808549313785,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0759979139516314,-0.0276270010535965,-0.2659876391994807,0.5394392739526297,,0.0002749295384292,-0.0916046189932885,-0.3058325198580285,-10.604953689780148,-3.024222560275462,0.0890346499739877,0.0878313925224264,0.2524372522191374,0.1048529171392429,0.3154864783938986,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1001678359540292,-0.0304927534069803,-0.3087192724180558,0.6721715352133015,,0.0003006688641863,-0.0703480544355967,-0.2887749359284122,-6.110348707787522,-1.8829107984417464,0.0977081840082447,0.0760055180253478,0.3321891062932366
2021-02-19,PDD,171.16000366210938,0,195.97999572753903,196.58999633789065,196.16000366210935,0,0.0399511163449249,1506237960422.955,0.0099065236649659,0.0187033129825577,-0.0009137706233439,-0.0047666717933359,0.0398271517190101,1510926225017.4202,0.0098757846365582,0.0186452783289767,-0.0009109352774548,-0.0047518812507984,0.0399144548553105,1507621442360.5918,0.0098974328573068,0.0186861497246216,-0.0009129320937787,-0.0047622976154797,0.094529708754492,0.253058805232547,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.0451815783881923,-0.022872217523404,-0.1193126057400266,1.0893265838288104,0.0001572413185857,0.0001572413185857,-0.102718943857883,-0.222620839169864,-10.859522536320544,-3.927247942892656,0.1067725818815586,0.2672941562951523,0.4130789347895263,0.1101451061827952,0.3414808549313785,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0759979139516314,-0.0276270010535965,-0.2659876391994807,0.5394392739526297,,0.0002749295384292,-0.0916046189932885,-0.3058325198580285,-10.604953689780148,-3.024222560275462,0.0890346499739877,0.0878313925224264,0.2524372522191374,0.1048529171392429,0.3154864783938986,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1001678359540292,-0.0304927534069803,-0.3087192724180558,0.6721715352133015,,0.0003006688641863,-0.0703480544355967,-0.2887749359284122,-6.110348707787522,-1.8829107984417464,0.0977081840082447,0.0760055180253478,0.3321891062932366
2021-02-26,PDD,156.82000732421875,0,171.16000366210938,195.97999572753903,196.58999633789065,0,0.045744446383896,1315479643036.7212,0.0113430732881234,0.0214154891328969,-0.0010462769281801,-0.0054578890961975,0.0399511163449249,1506237960422.955,0.0099065236649659,0.0187033129825577,-0.0009137706233439,-0.0047666717933359,0.0398271517190101,1510926225017.4202,0.0098757846365582,0.0186452783289767,-0.0009109352774548,-0.0047518812507984,0.094529708754492,0.253058805232547,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.0451815783881923,-0.022872217523404,-0.1193126057400266,1.0893265838288104,0.0001572413185857,0.0001572413185857,-0.102718943857883,-0.222620839169864,-10.859522536320544,-3.927247942892656,0.1067725818815586,0.2672941562951523,0.4130789347895263,0.1101451061827952,0.3414808549313785,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0759979139516314,-0.0276270010535965,-0.2659876391994807,0.5394392739526297,,0.0002749295384292,-0.0916046189932885,-0.3058325198580285,-10.604953689780148,-3.024222560275462,0.0890346499739877,0.0878313925224264,0.2524372522191374,0.1048529171392429,0.3154864783938986,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1001678359540292,-0.0304927534069803,-0.3087192724180558,0.6721715352133015,,0.0003006688641863,-0.0703480544355967,-0.2887749359284122,-6.110348707787522,-1.8829107984417464,0.0977081840082447,0.0760055180253478,0.3321891062932366
2021-03-05,PDD,161.05999755859375,1,156.82000732421875,171.16000366210938,195.97999572753903,0,0.049927427910403,1205267135090.32,0.0123803110244782,0.0233737726515614,-0.0011419509915508,-0.0059569715218875,0.045744446383896,1315479643036.7212,0.0113430732881234,0.0214154891328969,-0.0010462769281801,-0.0054578890961975,0.0399511163449249,1506237960422.955,0.0099065236649659,0.0187033129825577,-0.0009137706233439,-0.0047666717933359,0.094529708754492,0.253058805232547,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.0451815783881923,-0.022872217523404,-0.1193126057400266,1.0893265838288104,0.0001572413185857,0.0001572413185857,-0.102718943857883,-0.222620839169864,-10.859522536320544,-3.927247942892656,0.1067725818815586,0.2672941562951523,0.4130789347895263,0.1101451061827952,0.3414808549313785,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0759979139516314,-0.0276270010535965,-0.2659876391994807,0.5394392739526297,,0.0002749295384292,-0.0916046189932885,-0.3058325198580285,-10.604953689780148,-3.024222560275462,0.0890346499739877,0.0878313925224264,0.2524372522191374,0.1048529171392429,0.3154864783938986,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1001678359540292,-0.0304927534069803,-0.3087192724180558,0.6721715352133015,,0.0003006688641863,-0.0703480544355967,-0.2887749359284122,-6.110348707787522,-1.8829107984417464,0.0977081840082447,0.0760055180253478,0.3321891062932366
