WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,HON,177.87844848632812,0,180.1396942138672,177.45498657226562,177.88690185546875,1,0.11756323286095,149272860000.0,0.0166875612887701,0.0355188478334239,0.0091041331960813,0.0320151968683389,0.1566555271932546,115374160898.28355,0.0065699286053163,0.0441173306082586,0.0065699286053163,0.0431812457937808,0.1562751475323338,115654986000.0,0.0065539759781735,0.0440102080856246,0.0065539759781735,0.0430763962048294,0.046000681262193,0.1666924720527668,0.1987417144141108,0.1910539215686274,0.0210417118260923,0.0739943641036757,0.0774403099891731,0.2723232092996752,0.100666337190477,0.0045056204130926,0.0140278078840615,-0.0220326386523395,-0.0221255380423001,2.047093451066961,1.2990165306549488,0.359396773294522,0.743605771735167,0.1390084538444864,0.0394112734206337,0.1736239146535558,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0785073827195512,0.0419386964700675,0.2756445723138209,0.0558199121522694,0.0039237933153689,0.0149702957815282,-0.0039237933153689,-0.0166721820387967,1.3284960422163588,1.2123645122440787,0.350178855639074,0.8168063314711359,0.1735923982413842,0.0373561411231998,0.1827558015219168,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0919439028991887,0.0595690747782002,0.3222571223893756,0.1013679653679653,0.0035689579271743,0.0140399974844349,-0.0062731903653858,-0.0103138167410854,1.3691026827012025,1.1121751025991793,0.3472894786491415,0.7945331872441036,0.1726306521602414
2021-01-08,HON,174.43994140625,0,177.87844848632812,180.1396942138672,177.45498657226562,0,0.1190577524261988,147399053336.55804,0.0168997014812046,0.035970380270312,0.009219869254499,0.0324221892327086,0.11756323286095,149272860000.0,0.0166875612887701,0.0355188478334239,0.0091041331960813,0.0320151968683389,0.1566555271932546,115374160898.28355,0.0065699286053163,0.0441173306082586,0.0065699286053163,0.0431812457937808,0.046000681262193,0.1666924720527668,0.1987417144141108,0.1910539215686274,0.0210417118260923,0.0739943641036757,0.0774403099891731,0.2723232092996752,0.100666337190477,0.0045056204130926,0.0140278078840615,-0.0220326386523395,-0.0221255380423001,2.047093451066961,1.2990165306549488,0.359396773294522,0.743605771735167,0.1390084538444864,0.0394112734206337,0.1736239146535558,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0785073827195512,0.0419386964700675,0.2756445723138209,0.0558199121522694,0.0039237933153689,0.0149702957815282,-0.0039237933153689,-0.0166721820387967,1.3284960422163588,1.2123645122440787,0.350178855639074,0.8168063314711359,0.1735923982413842,0.0373561411231998,0.1827558015219168,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0919439028991887,0.0595690747782002,0.3222571223893756,0.1013679653679653,0.0035689579271743,0.0140399974844349,-0.0062731903653858,-0.0103138167410854,1.3691026827012025,1.1121751025991793,0.3472894786491415,0.7945331872441036,0.1726306521602414
2021-01-15,HON,171.2893829345703,0,174.43994140625,177.87844848632812,180.1396942138672,0,0.121404575481979,144549741476.6293,0.0172328222420428,0.0366794153060261,0.0094016079594284,0.0330612836189172,0.1190577524261988,147399053336.55804,0.0168997014812046,0.035970380270312,0.009219869254499,0.0324221892327086,0.11756323286095,149272860000.0,0.0166875612887701,0.0355188478334239,0.0091041331960813,0.0320151968683389,0.046000681262193,0.1666924720527668,0.1987417144141108,0.1910539215686274,0.0210417118260923,0.0739943641036757,0.0774403099891731,0.2723232092996752,0.100666337190477,0.0045056204130926,0.0140278078840615,-0.0220326386523395,-0.0221255380423001,2.047093451066961,1.2990165306549488,0.359396773294522,0.743605771735167,0.1390084538444864,0.0394112734206337,0.1736239146535558,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0785073827195512,0.0419386964700675,0.2756445723138209,0.0558199121522694,0.0039237933153689,0.0149702957815282,-0.0039237933153689,-0.0166721820387967,1.3284960422163588,1.2123645122440787,0.350178855639074,0.8168063314711359,0.1735923982413842,0.0373561411231998,0.1827558015219168,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0919439028991887,0.0595690747782002,0.3222571223893756,0.1013679653679653,0.0035689579271743,0.0140399974844349,-0.0062731903653858,-0.0103138167410854,1.3691026827012025,1.1121751025991793,0.3472894786491415,0.7945331872441036,0.1726306521602414
2021-01-22,HON,165.46258544921875,0,171.2893829345703,174.43994140625,177.87844848632812,0,0.123637574498159,141939051063.00278,0.0175497862029126,0.0373540611994551,0.0095745320954469,0.0336693810773663,0.121404575481979,144549741476.6293,0.0172328222420428,0.0366794153060261,0.0094016079594284,0.0330612836189172,0.1190577524261988,147399053336.55804,0.0168997014812046,0.035970380270312,0.009219869254499,0.0324221892327086,0.046000681262193,0.1666924720527668,0.1987417144141108,0.1910539215686274,0.0210417118260923,0.0739943641036757,0.0774403099891731,0.2723232092996752,0.100666337190477,0.0045056204130926,0.0140278078840615,-0.0220326386523395,-0.0221255380423001,2.047093451066961,1.2990165306549488,0.359396773294522,0.743605771735167,0.1390084538444864,0.0394112734206337,0.1736239146535558,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0785073827195512,0.0419386964700675,0.2756445723138209,0.0558199121522694,0.0039237933153689,0.0149702957815282,-0.0039237933153689,-0.0166721820387967,1.3284960422163588,1.2123645122440787,0.350178855639074,0.8168063314711359,0.1735923982413842,0.0373561411231998,0.1827558015219168,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0919439028991887,0.0595690747782002,0.3222571223893756,0.1013679653679653,0.0035689579271743,0.0140399974844349,-0.0062731903653858,-0.0103138167410854,1.3691026827012025,1.1121751025991793,0.3472894786491415,0.7945331872441036,0.1726306521602414
2021-01-29,HON,171.85690307617188,1,165.46258544921875,171.2893829345703,174.43994140625,0,0.1279915022867535,137110665055.58344,0.0181678062679527,0.0386694937104317,0.0099117016130661,0.0348550566658154,0.123637574498159,141939051063.00278,0.0175497862029126,0.0373540611994551,0.0095745320954469,0.0336693810773663,0.121404575481979,144549741476.6293,0.0172328222420428,0.0366794153060261,0.0094016079594284,0.0330612836189172,0.046000681262193,0.1666924720527668,0.1987417144141108,0.1910539215686274,0.0210417118260923,0.0739943641036757,0.0774403099891731,0.2723232092996752,0.100666337190477,0.0045056204130926,0.0140278078840615,-0.0220326386523395,-0.0221255380423001,2.047093451066961,1.2990165306549488,0.359396773294522,0.743605771735167,0.1390084538444864,0.0394112734206337,0.1736239146535558,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0785073827195512,0.0419386964700675,0.2756445723138209,0.0558199121522694,0.0039237933153689,0.0149702957815282,-0.0039237933153689,-0.0166721820387967,1.3284960422163588,1.2123645122440787,0.350178855639074,0.8168063314711359,0.1735923982413842,0.0373561411231998,0.1827558015219168,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0919439028991887,0.0595690747782002,0.3222571223893756,0.1013679653679653,0.0035689579271743,0.0140399974844349,-0.0062731903653858,-0.0103138167410854,1.3691026827012025,1.1121751025991793,0.3472894786491415,0.7945331872441036,0.1726306521602414
2021-02-05,HON,172.40731811523438,1,171.85690307617188,165.46258544921875,171.2893829345703,0,0.1232293453385579,142409260974.21207,0.0174918399474812,0.0372307247697894,0.0095429187027807,0.033558210802494,0.1279915022867535,137110665055.58344,0.0181678062679527,0.0386694937104317,0.0099117016130661,0.0348550566658154,0.123637574498159,141939051063.00278,0.0175497862029126,0.0373540611994551,0.0095745320954469,0.0336693810773663,0.046000681262193,0.1666924720527668,0.1987417144141108,0.1910539215686274,0.0210417118260923,0.0739943641036757,0.0774403099891731,0.2723232092996752,0.100666337190477,0.0045056204130926,0.0140278078840615,-0.0220326386523395,-0.0221255380423001,2.047093451066961,1.2990165306549488,0.359396773294522,0.743605771735167,0.1390084538444864,0.0394112734206337,0.1736239146535558,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0785073827195512,0.0419386964700675,0.2756445723138209,0.0558199121522694,0.0039237933153689,0.0149702957815282,-0.0039237933153689,-0.0166721820387967,1.3284960422163588,1.2123645122440787,0.350178855639074,0.8168063314711359,0.1735923982413842,0.0373561411231998,0.1827558015219168,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0919439028991887,0.0595690747782002,0.3222571223893756,0.1013679653679653,0.0035689579271743,0.0140399974844349,-0.0062731903653858,-0.0103138167410854,1.3691026827012025,1.1121751025991793,0.3472894786491415,0.7945331872441036,0.1726306521602414
2021-02-12,HON,172.39886474609375,0,172.40731811523438,171.85690307617188,165.46258544921875,0,0.1228358763146303,142865427646.3189,0.0174359888255595,0.037111847753158,0.0095124483395967,0.033451060055138,0.1232293453385579,142409260974.21207,0.0174918399474812,0.0372307247697894,0.0095429187027807,0.033558210802494,0.1279915022867535,137110665055.58344,0.0181678062679527,0.0386694937104317,0.0099117016130661,0.0348550566658154,0.046000681262193,0.1666924720527668,0.1987417144141108,0.1910539215686274,0.0210417118260923,0.0739943641036757,0.0774403099891731,0.2723232092996752,0.100666337190477,0.0045056204130926,0.0140278078840615,-0.0220326386523395,-0.0221255380423001,2.047093451066961,1.2990165306549488,0.359396773294522,0.743605771735167,0.1390084538444864,0.0394112734206337,0.1736239146535558,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0785073827195512,0.0419386964700675,0.2756445723138209,0.0558199121522694,0.0039237933153689,0.0149702957815282,-0.0039237933153689,-0.0166721820387967,1.3284960422163588,1.2123645122440787,0.350178855639074,0.8168063314711359,0.1735923982413842,0.0373561411231998,0.1827558015219168,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0919439028991887,0.0595690747782002,0.3222571223893756,0.1013679653679653,0.0035689579271743,0.0140399974844349,-0.0062731903653858,-0.0103138167410854,1.3691026827012025,1.1121751025991793,0.3472894786491415,0.7945331872441036,0.1726306521602414
2021-02-19,HON,172.13265991210938,0,172.39886474609375,172.40731811523438,171.85690307617188,0,0.1228419138087807,142858406026.76767,0.017436845820142,0.0371136718339595,0.0095129158850152,0.0334527042049212,0.1228358763146303,142865427646.3189,0.0174359888255595,0.037111847753158,0.0095124483395967,0.033451060055138,0.1232293453385579,142409260974.21207,0.0174918399474812,0.0372307247697894,0.0095429187027807,0.033558210802494,0.046000681262193,0.1666924720527668,0.1987417144141108,0.1910539215686274,0.0210417118260923,0.0739943641036757,0.0774403099891731,0.2723232092996752,0.100666337190477,0.0045056204130926,0.0140278078840615,-0.0220326386523395,-0.0221255380423001,2.047093451066961,1.2990165306549488,0.359396773294522,0.743605771735167,0.1390084538444864,0.0394112734206337,0.1736239146535558,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0785073827195512,0.0419386964700675,0.2756445723138209,0.0558199121522694,0.0039237933153689,0.0149702957815282,-0.0039237933153689,-0.0166721820387967,1.3284960422163588,1.2123645122440787,0.350178855639074,0.8168063314711359,0.1735923982413842,0.0373561411231998,0.1827558015219168,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0919439028991887,0.0595690747782002,0.3222571223893756,0.1013679653679653,0.0035689579271743,0.0140399974844349,-0.0062731903653858,-0.0103138167410854,1.3691026827012025,1.1121751025991793,0.3472894786491415,0.7945331872441036,0.1726306521602414
2021-02-26,HON,175.7310028076172,1,172.13265991210938,172.39886474609375,172.40731811523438,0,0.1235764718102754,142009233172.98322,0.0175411129568292,0.037335600520718,0.009569800284356,0.033652741397305,0.1228419138087807,142858406026.76767,0.017436845820142,0.0371136718339595,0.0095129158850152,0.0334527042049212,0.1228358763146303,142865427646.3189,0.0174359888255595,0.037111847753158,0.0095124483395967,0.033451060055138,0.046000681262193,0.1666924720527668,0.1987417144141108,0.1910539215686274,0.0210417118260923,0.0739943641036757,0.0774403099891731,0.2723232092996752,0.100666337190477,0.0045056204130926,0.0140278078840615,-0.0220326386523395,-0.0221255380423001,2.047093451066961,1.2990165306549488,0.359396773294522,0.743605771735167,0.1390084538444864,0.0394112734206337,0.1736239146535558,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0785073827195512,0.0419386964700675,0.2756445723138209,0.0558199121522694,0.0039237933153689,0.0149702957815282,-0.0039237933153689,-0.0166721820387967,1.3284960422163588,1.2123645122440787,0.350178855639074,0.8168063314711359,0.1735923982413842,0.0373561411231998,0.1827558015219168,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0919439028991887,0.0595690747782002,0.3222571223893756,0.1013679653679653,0.0035689579271743,0.0140399974844349,-0.0062731903653858,-0.0103138167410854,1.3691026827012025,1.1121751025991793,0.3472894786491415,0.7945331872441036,0.1726306521602414
2021-03-05,HON,182.36624145507807,1,175.7310028076172,172.13265991210938,172.39886474609375,0,0.1210460817190889,144977844394.2191,0.0171819356978887,0.0365711052068271,0.009373846091301,0.032963657446893,0.1235764718102754,142009233172.98322,0.0175411129568292,0.037335600520718,0.009569800284356,0.033652741397305,0.1228419138087807,142858406026.76767,0.017436845820142,0.0371136718339595,0.0095129158850152,0.0334527042049212,0.046000681262193,0.1666924720527668,0.1987417144141108,0.1910539215686274,0.0210417118260923,0.0739943641036757,0.0774403099891731,0.2723232092996752,0.100666337190477,0.0045056204130926,0.0140278078840615,-0.0220326386523395,-0.0221255380423001,2.047093451066961,1.2990165306549488,0.359396773294522,0.743605771735167,0.1390084538444864,0.0394112734206337,0.1736239146535558,0.1859451141318286,0.1921225251248721,0.0119447202130509,0.0785073827195512,0.0419386964700675,0.2756445723138209,0.0558199121522694,0.0039237933153689,0.0149702957815282,-0.0039237933153689,-0.0166721820387967,1.3284960422163588,1.2123645122440787,0.350178855639074,0.8168063314711359,0.1735923982413842,0.0373561411231998,0.1827558015219168,0.173174645627173,0.1960256076011703,0.0169957864285265,0.0919439028991887,0.0595690747782002,0.3222571223893756,0.1013679653679653,0.0035689579271743,0.0140399974844349,-0.0062731903653858,-0.0103138167410854,1.3691026827012025,1.1121751025991793,0.3472894786491415,0.7945331872441036,0.1726306521602414
