WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,COST,349.5505065917969,0,356.01348876953125,344.4859313964844,346.7725524902344,0,0.0856065172020608,173584914860.22366,0.0101045646818583,0.0369732589100152,0.0067171735570392,0.0249099986797921,0.0884711850207359,167964292515.32126,0.0104426957285579,0.0382105023864793,0.0069419516644803,0.0257435668929786,0.0878878023076085,169079207920.0,0.0103738361539397,0.0379585407274718,0.006896176143383,0.025573812730693,0.0954879851204809,0.3780493880465649,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0718069648106016,0.0784656796769852,0.2909825033647376,0.1708308218778557,0.0148296992543633,0.0496205390504342,-0.0245943836458143,-0.0843947722403972,2.270154373927959,2.1753006475485663,0.1693707756945713,0.4160161631003765,-0.0094823720876164,0.1256749946000432,0.3927928576571387,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0720354237166102,0.0759680595055786,0.2188798949901553,0.2237004405286343,0.0153358773129814,0.050579595363237,-0.0513535891712866,-0.0874613003095975,3.0539956803455723,2.214142928535732,0.1830045359637123,0.4941635807438416,0.0589675282597739,0.0969805922833062,0.4064795484419701,0.031637417485107,0.0308871428926626,0.0161988711049253,0.0717157658702543,0.049875014879181,0.2208070467801452,0.182391662095447,0.0134926157890667,0.0573532823010902,-0.0204902188200726,-0.0618959251527101,2.264916467780429,1.8630727762803236,0.2248124951674012,0.4752623029983757,0.0478427279053583
2021-01-08,COST,342.19927978515625,0,349.5505065917969,356.01348876953125,344.4859313964844,0,0.0871893367411681,170433685533.28568,0.0102913927755053,0.0376568750474304,0.0068413705679812,0.0253705714716561,0.0856065172020608,173584914860.22366,0.0101045646818583,0.0369732589100152,0.0067171735570392,0.0249099986797921,0.0884711850207359,167964292515.32126,0.0104426957285579,0.0382105023864793,0.0069419516644803,0.0257435668929786,0.0954879851204809,0.3780493880465649,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0718069648106016,0.0784656796769852,0.2909825033647376,0.1708308218778557,0.0148296992543633,0.0496205390504342,-0.0245943836458143,-0.0843947722403972,2.270154373927959,2.1753006475485663,0.1693707756945713,0.4160161631003765,-0.0094823720876164,0.1256749946000432,0.3927928576571387,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0720354237166102,0.0759680595055786,0.2188798949901553,0.2237004405286343,0.0153358773129814,0.050579595363237,-0.0513535891712866,-0.0874613003095975,3.0539956803455723,2.214142928535732,0.1830045359637123,0.4941635807438416,0.0589675282597739,0.0969805922833062,0.4064795484419701,0.031637417485107,0.0308871428926626,0.0161988711049253,0.0717157658702543,0.049875014879181,0.2208070467801452,0.182391662095447,0.0134926157890667,0.0573532823010902,-0.0204902188200726,-0.0618959251527101,2.264916467780429,1.8630727762803236,0.2248124951674012,0.4752623029983757,0.0478427279053583
2021-01-15,COST,342.3315124511719,1,342.19927978515625,349.5505065917969,356.01348876953125,0,0.0890623567504314,166849391170.28268,0.0105124746796942,0.0384658281039211,0.0069883383560567,0.0259155875228038,0.0871893367411681,170433685533.28568,0.0102913927755053,0.0376568750474304,0.0068413705679812,0.0253705714716561,0.0856065172020608,173584914860.22366,0.0101045646818583,0.0369732589100152,0.0067171735570392,0.0249099986797921,0.0954879851204809,0.3780493880465649,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0718069648106016,0.0784656796769852,0.2909825033647376,0.1708308218778557,0.0148296992543633,0.0496205390504342,-0.0245943836458143,-0.0843947722403972,2.270154373927959,2.1753006475485663,0.1693707756945713,0.4160161631003765,-0.0094823720876164,0.1256749946000432,0.3927928576571387,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0720354237166102,0.0759680595055786,0.2188798949901553,0.2237004405286343,0.0153358773129814,0.050579595363237,-0.0513535891712866,-0.0874613003095975,3.0539956803455723,2.214142928535732,0.1830045359637123,0.4941635807438416,0.0589675282597739,0.0969805922833062,0.4064795484419701,0.031637417485107,0.0308871428926626,0.0161988711049253,0.0717157658702543,0.049875014879181,0.2208070467801452,0.182391662095447,0.0134926157890667,0.0573532823010902,-0.0204902188200726,-0.0618959251527101,2.264916467780429,1.8630727762803236,0.2248124951674012,0.4752623029983757,0.0478427279053583
2021-01-22,COST,333.00555419921875,0,342.3315124511719,342.19927978515625,349.5505065917969,0,0.0890279451660481,166913882739.6753,0.0105084129085631,0.0384509658193604,0.0069856382276993,0.0259055743538352,0.0890623567504314,166849391170.28268,0.0105124746796942,0.0384658281039211,0.0069883383560567,0.0259155875228038,0.0871893367411681,170433685533.28568,0.0102913927755053,0.0376568750474304,0.0068413705679812,0.0253705714716561,0.0954879851204809,0.3780493880465649,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0718069648106016,0.0784656796769852,0.2909825033647376,0.1708308218778557,0.0148296992543633,0.0496205390504342,-0.0245943836458143,-0.0843947722403972,2.270154373927959,2.1753006475485663,0.1693707756945713,0.4160161631003765,-0.0094823720876164,0.1256749946000432,0.3927928576571387,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0720354237166102,0.0759680595055786,0.2188798949901553,0.2237004405286343,0.0153358773129814,0.050579595363237,-0.0513535891712866,-0.0874613003095975,3.0539956803455723,2.214142928535732,0.1830045359637123,0.4941635807438416,0.0589675282597739,0.0969805922833062,0.4064795484419701,0.031637417485107,0.0308871428926626,0.0161988711049253,0.0717157658702543,0.049875014879181,0.2208070467801452,0.182391662095447,0.0134926157890667,0.0573532823010902,-0.0204902188200726,-0.0618959251527101,2.264916467780429,1.8630727762803236,0.2248124951674012,0.4752623029983757,0.0478427279053583
2021-01-29,COST,336.2572937011719,1,333.00555419921875,342.3315124511719,342.19927978515625,0,0.09152122156801,162366713920.63348,0.0108027067718902,0.0395278061926977,0.0071812748552018,0.0266310741628583,0.0890279451660481,166913882739.6753,0.0105084129085631,0.0384509658193604,0.0069856382276993,0.0259055743538352,0.0890623567504314,166849391170.28268,0.0105124746796942,0.0384658281039211,0.0069883383560567,0.0259155875228038,0.0954879851204809,0.3780493880465649,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0718069648106016,0.0784656796769852,0.2909825033647376,0.1708308218778557,0.0148296992543633,0.0496205390504342,-0.0245943836458143,-0.0843947722403972,2.270154373927959,2.1753006475485663,0.1693707756945713,0.4160161631003765,-0.0094823720876164,0.1256749946000432,0.3927928576571387,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0720354237166102,0.0759680595055786,0.2188798949901553,0.2237004405286343,0.0153358773129814,0.050579595363237,-0.0513535891712866,-0.0874613003095975,3.0539956803455723,2.214142928535732,0.1830045359637123,0.4941635807438416,0.0589675282597739,0.0969805922833062,0.4064795484419701,0.031637417485107,0.0308871428926626,0.0161988711049253,0.0717157658702543,0.049875014879181,0.2208070467801452,0.182391662095447,0.0134926157890667,0.0573532823010902,-0.0204902188200726,-0.0618959251527101,2.264916467780429,1.8630727762803236,0.2248124951674012,0.4752623029983757,0.0478427279053583
2021-02-05,COST,333.9661560058594,0,336.2572937011719,333.00555419921875,342.3315124511719,0,0.0908151652094783,163629058711.98117,0.0107193674143623,0.03922286206692,0.0071258736631394,0.0264256241161362,0.09152122156801,162366713920.63348,0.0108027067718902,0.0395278061926977,0.0071812748552018,0.0266310741628583,0.0890279451660481,166913882739.6753,0.0105084129085631,0.0384509658193604,0.0069856382276993,0.0259055743538352,0.0954879851204809,0.3780493880465649,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0718069648106016,0.0784656796769852,0.2909825033647376,0.1708308218778557,0.0148296992543633,0.0496205390504342,-0.0245943836458143,-0.0843947722403972,2.270154373927959,2.1753006475485663,0.1693707756945713,0.4160161631003765,-0.0094823720876164,0.1256749946000432,0.3927928576571387,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0720354237166102,0.0759680595055786,0.2188798949901553,0.2237004405286343,0.0153358773129814,0.050579595363237,-0.0513535891712866,-0.0874613003095975,3.0539956803455723,2.214142928535732,0.1830045359637123,0.4941635807438416,0.0589675282597739,0.0969805922833062,0.4064795484419701,0.031637417485107,0.0308871428926626,0.0161988711049253,0.0717157658702543,0.049875014879181,0.2208070467801452,0.182391662095447,0.0134926157890667,0.0573532823010902,-0.0204902188200726,-0.0618959251527101,2.264916467780429,1.8630727762803236,0.2248124951674012,0.4752623029983757,0.0478427279053583
2021-02-12,COST,335.8785400390625,1,333.9661560058594,336.2572937011719,333.00555419921875,1,0.1001308133075731,156315518500.0,-0.0034225648555808,0.0371620172823723,0.0060838489302007,0.0277899471638191,0.0908151652094783,163629058711.98117,0.0107193674143623,0.03922286206692,0.0071258736631394,0.0264256241161362,0.09152122156801,162366713920.63348,0.0108027067718902,0.0395278061926977,0.0071812748552018,0.0266310741628583,0.1036272260461051,0.4268181652645763,0.029931425763363,0.0329067436991255,0.0173167267562547,0.0790997487162678,0.060759008433427,0.2775364170713008,0.1257841006928785,0.0104337375723806,0.0549182417422338,0.0166247860446483,-0.0815943770712698,0.0399579390115667,2.0315377532228363,0.1869696638624859,0.3251392862520704,-0.0046614953202957,0.0954879851204809,0.3780493880465649,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0718069648106016,0.0784656796769852,0.2909825033647376,0.1708308218778557,0.0148296992543633,0.0496205390504342,-0.0245943836458143,-0.0843947722403972,2.270154373927959,2.1753006475485663,0.1693707756945713,0.4160161631003765,-0.0094823720876164,0.1256749946000432,0.3927928576571387,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0720354237166102,0.0759680595055786,0.2188798949901553,0.2237004405286343,0.0153358773129814,0.050579595363237,-0.0513535891712866,-0.0874613003095975,3.0539956803455723,2.214142928535732,0.1830045359637123,0.4941635807438416,0.0589675282597739
2021-02-19,COST,313.3742370605469,0,335.8785400390625,333.9661560058594,336.2572937011719,0,0.0995606885814833,157210644311.58447,-0.0034030774591805,0.0369504242250087,0.0060492087171601,0.0276317167900564,0.1001308133075731,156315518500.0,-0.0034225648555808,0.0371620172823723,0.0060838489302007,0.0277899471638191,0.0908151652094783,163629058711.98117,0.0107193674143623,0.03922286206692,0.0071258736631394,0.0264256241161362,0.1036272260461051,0.4268181652645763,0.029931425763363,0.0329067436991255,0.0173167267562547,0.0790997487162678,0.060759008433427,0.2775364170713008,0.1257841006928785,0.0104337375723806,0.0549182417422338,0.0166247860446483,-0.0815943770712698,0.0399579390115667,2.0315377532228363,0.1869696638624859,0.3251392862520704,-0.0046614953202957,0.0954879851204809,0.3780493880465649,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0718069648106016,0.0784656796769852,0.2909825033647376,0.1708308218778557,0.0148296992543633,0.0496205390504342,-0.0245943836458143,-0.0843947722403972,2.270154373927959,2.1753006475485663,0.1693707756945713,0.4160161631003765,-0.0094823720876164,0.1256749946000432,0.3927928576571387,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0720354237166102,0.0759680595055786,0.2188798949901553,0.2237004405286343,0.0153358773129814,0.050579595363237,-0.0513535891712866,-0.0874613003095975,3.0539956803455723,2.214142928535732,0.1830045359637123,0.4941635807438416,0.0589675282597739
2021-02-26,COST,300.4228210449219,0,313.3742370605469,335.8785400390625,333.9661560058594,0,0.1067104060249137,146677354000.0,-0.0036474614888403,0.0396039323152775,0.0064836184596021,0.0296160237523782,0.0995606885814833,157210644311.58447,-0.0034030774591805,0.0369504242250087,0.0060492087171601,0.0276317167900564,0.1001308133075731,156315518500.0,-0.0034225648555808,0.0371620172823723,0.0060838489302007,0.0277899471638191,0.1036272260461051,0.4268181652645763,0.029931425763363,0.0329067436991255,0.0173167267562547,0.0790997487162678,0.060759008433427,0.2775364170713008,0.1257841006928785,0.0104337375723806,0.0549182417422338,0.0166247860446483,-0.0815943770712698,0.0399579390115667,2.0315377532228363,0.1869696638624859,0.3251392862520704,-0.0046614953202957,0.0954879851204809,0.3780493880465649,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0718069648106016,0.0784656796769852,0.2909825033647376,0.1708308218778557,0.0148296992543633,0.0496205390504342,-0.0245943836458143,-0.0843947722403972,2.270154373927959,2.1753006475485663,0.1693707756945713,0.4160161631003765,-0.0094823720876164,0.1256749946000432,0.3927928576571387,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0720354237166102,0.0759680595055786,0.2188798949901553,0.2237004405286343,0.0153358773129814,0.050579595363237,-0.0513535891712866,-0.0874613003095975,3.0539956803455723,2.214142928535732,0.1830045359637123,0.4941635807438416,0.0589675282597739
2021-03-05,COST,313.5068359375,1,300.4228210449219,313.3742370605469,335.8785400390625,0,0.111310801648121,140615284125.61035,-0.0038047073141927,0.041311298669431,0.0067631339360697,0.0308928010707537,0.1067104060249137,146677354000.0,-0.0036474614888403,0.0396039323152775,0.0064836184596021,0.0296160237523782,0.0995606885814833,157210644311.58447,-0.0034030774591805,0.0369504242250087,0.0060492087171601,0.0276317167900564,0.1036272260461051,0.4268181652645763,0.029931425763363,0.0329067436991255,0.0173167267562547,0.0790997487162678,0.060759008433427,0.2775364170713008,0.1257841006928785,0.0104337375723806,0.0549182417422338,0.0166247860446483,-0.0815943770712698,0.0399579390115667,2.0315377532228363,0.1869696638624859,0.3251392862520704,-0.0046614953202957,0.0954879851204809,0.3780493880465649,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0718069648106016,0.0784656796769852,0.2909825033647376,0.1708308218778557,0.0148296992543633,0.0496205390504342,-0.0245943836458143,-0.0843947722403972,2.270154373927959,2.1753006475485663,0.1693707756945713,0.4160161631003765,-0.0094823720876164,0.1256749946000432,0.3927928576571387,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0720354237166102,0.0759680595055786,0.2188798949901553,0.2237004405286343,0.0153358773129814,0.050579595363237,-0.0513535891712866,-0.0874613003095975,3.0539956803455723,2.214142928535732,0.1830045359637123,0.4941635807438416,0.0589675282597739
